age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Self-emp-not-inc,1486352,HS-grad,14,Never-married,Prof-specialty,Not-in-family,Black,Male,99697,3886,44,China,<=50K
28,Private,214602,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,14355,536,37,United-States,<=50K
29,Private,178638,HS-grad,11, Married-civ-spouse,Exec-managerial, Husband,White,Female,11445,499,26, United-States,<=50K
36, Private,209614, HS-grad,9, Married-civ-spouse,Transport-moving, Husband, White, Male,13885,505,36, United-States, <=50K
35,Private,221660,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,12539,505,38,England,<=50K
30,Private,194444,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,11831,475,33,United-States,<=50K
33,Private,201861,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,11301,473,39,United-States,<=50K
40,Local-gov,214240,Some-college,11,Married-civ-spouse,Craft-repair,Husband, White,Male,15205,528,37,United-States,<=50K
35,Private,196040,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,12277,493,30,United-States,<=50K
36,Self-emp-not-inc,198413,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,11724,530,30, ?,<=50K
29,Private,183280,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,12363,487,27,Mexico,<=50K
36, Private,173677, HS-grad,9, Married-civ-spouse,Exec-managerial, Husband, White,Female,12412,495,35, United-States, <=50K
35,Private,181592,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,11924,519,31,United-States,<=50K
32,Private,181747, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,12757,469,29, United-States, <=50K
42,Private,248298,Bachelors,10,Divorced,Prof-specialty,Unmarried,White,Male,12788,515,49,United-States,<=50K
31,Private,239670, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White,Female,14332,554,19, United-States, <=50K
72, Self-emp-not-inc,1490374,Masters,11, Never-married,Craft-repair, Not-in-family, Black, Male,99997,3899,35,Trinadad&Tobago, <=50K
34,Private,245465,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13907,519,30,United-States,<=50K
29,Private,158946,HS-grad,10, Married-civ-spouse,Exec-managerial, Husband,White,Female,12138,423,27, United-States,<=50K
39,Private,211120,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,13616,473,46,Ireland,<=50K
34,Private,176053,HS-grad,11,Divorced,Sales,Not-in-family,White,Male,12256,515,33,England,<=50K
30,Private,203782,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,14064,535,32,Mexico,<=50K
33,Private,198254,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,12166,463,31,United-States,<=50K
33,Private,234266, Some-college,10,Never-married,Sales,Own-child,White,Female,13869,605,35,United-States,<=50K
46,Local-gov,213952,Some-college,9,Married-civ-spouse,Prof-specialty,Unmarried, White,Male,13330,552,40,United-States,<=50K
32, Private,177403, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,13060,475,28, United-States, <=50K
33,Private,216051,HS-grad,10,Divorced,Sales,Not-in-family,White,Male,12498,507,37,England,<=50K
32,Private,197042,HS-grad,10,Never-married,Sales,Not-in-family,White,Female,12582,481,33,United-States,<=50K
43,Self-emp-not-inc,211489,Some-college,8,Married-civ-spouse,Craft-repair,Husband, White,Male,13100,482,47,Mexico,<=50K
41,Private,190057,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,10928,431,38, Mexico,<=50K
33,Private,179005,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,11848,444,36,England,<=50K
40,Private,203364,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,12699,425,41,England,<=50K
38, Private,205833, HS-grad,9, Married-civ-spouse,Transport-moving,Not-in-family,White,Female,11680,527,33, United-States,<=50K
36, Private,175184, HS-grad,9, Married-civ-spouse,Exec-managerial, Husband, White, Male,11528,514,33, United-States, <=50K
38,Local-gov,249098,Bachelors,11,Divorced, Adm-clerical, Not-in-family, White, Male,16229,581,37,United-States, <=50K
30, Private,152257, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,10555,450,25, United-States, <=50K
37, Private,241616, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Male,11901,527,48,United-States, <=50K
19,Self-emp-not-inc,1489995,Bachelors,14,Never-married,Adm-clerical,Not-in-family,Black,Male,99967,3898,39, Philippines,<=50K
35,Private,213137,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,13595,541,37,United-States,<=50K
36,Private,185283,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,11280,476,31, Mexico,<=50K
41,Self-emp-not-inc,188956,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,11894,526,37, ?,<=50K
39,Private,204160,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,12453,487,44, Germany,<=50K
34, Private,151082, Masters,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,12151,492,32, United-States, <=50K
41, Private,198185, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,11748,448,41, United-States, <=50K
42,Self-emp-not-inc,235051,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,13660,521,38, ?,<=50K
89,Federal-gov,1490380,7th-8th,1,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,99997,3899,98,Outlying-US(Guam-USVI-etc),>50K
44,Private,203541,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,12751,510,40,Ireland,<=50K
38,Local-gov,235491,Some-college,10,Married-civ-spouse,Craft-repair,Husband, White,Male,14019,585,33,Mexico,<=50K
30,Private,178822,HS-grad,11, Married-civ-spouse,Exec-managerial, Husband,White,Female,10725,411,29, United-States,<=50K
33,Private,204955,HS-grad,10,Never-married,Sales,Not-in-family,White,Female,12716,534,33,United-States,<=50K
24, Private,236203,Masters,10, Never-married, Adm-clerical, Own-child, White, Male,12163,516,25, United-States, <=50K
34, Private,208542, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,13100,472,39,United-States, <=50K
41,Private,187549,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,12256,446,31, Nicaragua,<=50K
40,Private,207311,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,12616,473,48,Mexico,<=50K
38,Private,169962,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,11338,515,33,England,<=50K
37,Private,191537,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,11675,425,41, Mexico,<=50K
39,Private,209612,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14207,534,47,Ireland,<=50K
29, Private,209164, HS-grad,10, Never-married,Sales,Own-child, White, Male,13106,479,32,United-States, <=50K
32,Private,184747,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,12717,482,35,Mexico,<=50K
42,Self-emp-not-inc,227739,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband, White,Male,15667,560,49,Greece,<=50K
30,Private,203728,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,13297,522,37, United-States,<=50K
40, Private,192930, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,12269,495,38, United-States, <=50K
41,Private,185315,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,11387,433,34, Nicaragua,<=50K
38,Private,200747,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,12377,521,36, United-States,<=50K
28,Private,190361,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Male,12656,445,35,United-States,<=50K
31,Private,213586,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,14671,553,30,United-States,<=50K
29,Private,219277,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Male,12992,473,36,United-States,<=50K
52,Self-emp-not-inc,1490371,7th-8th,7,Never-married, Craft-repair,Unmarried,Black,Male,99997,3899,97, Columbia,<=50K
45,Self-emp-not-inc,266843,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,13741,606,40, ?,<=50K
45,Private,184284,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,11246,454,47, Mexico,<=50K
34, Private,211940, Some-college,11,Divorced, Adm-clerical, Not-in-family, White,Male,13660,541,42,United-States,<=50K
37, Private,182951, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,11711,435,39,United-States, <=50K
41, Private,185925, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,13110,489,49, United-States, <=50K
33,Private,213530,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,13614,528,32,United-States,<=50K
38,Private,179904,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,10729,438,50, Mexico,<=50K
46,Self-emp-not-inc,186545,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,11681,458,43,Mexico,<=50K
31,Private,197728,HS-grad,10,Never-married,Sales,Not-in-family,White,Female,12235,479,34,United-States,<=50K
44,Self-emp-not-inc,186451,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,12364,488,45,Japan,<=50K
39, Private,177987, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,12739,423,42, United-States, <=50K
41,Private,175632,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,12393,398,36,England,<=50K
30,Private,182829,HS-grad,10, Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,12456,500,34, United-States,<=50K
43,Self-emp-not-inc,208830,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,12778,532,46, ?,<=50K
35,Private,201887,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,12178,440,35, Mexico,<=50K
34,Private,223242,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,13789,533,34,England,<=50K
40,Private,208282,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,12192,482,31,United-States,<=50K
31,Private,202213, Some-college,10,Divorced,Sales, Not-in-family, White,Male,13143,501,40,United-States,<=50K
37,Private,183170,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,12363,452,30,United-States,<=50K
33,Private,192185,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,12095,415,33,United-States,<=50K
19, Private,237360,Masters,11, Never-married, Adm-clerical, Own-child, Black,Female,16499,689,16, United-States, <=50K
37,Private,210418,HS-grad,11,Never-married,Sales,Not-in-family,White,Male,11777,530,33,United-States,<=50K
35,Private,216197,Some-college,11,Never-married,Adm-clerical,Own-child,White,Male,12286,502,37,United-States,<=50K
32,Private,216760,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,12881,498,33,Mexico,<=50K
32,Private,237462,Some-college,11,Never-married,Sales,Own-child,White,Male,15562,541,41,United-States,<=50K
33,Private,218253,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13122,549,38,Mexico,<=50K
89,Federal-gov,1490386,7th-8th,1,Married-spouse-absent, Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,99997,3899,98,Trinadad&Tobago,>50K
34,Private,191662,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,12750,494,36, United-States,<=50K
40, Private,184488, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,11965,448,39, United-States, <=50K
37, Private,170229, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,11218,462,40,Portugal, <=50K
29, Private,168407, Masters,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,11613,413,32, United-States, <=50K
21,Local-gov,944226,Bachelors,12, Never-married,Adm-clerical, Not-in-family,Black,Male,64831,2284,39,Trinadad&Tobago, <=50K
19,Local-gov,1329341,Bachelors,13,Divorced,Craft-repair, Not-in-family,Black,Male,90903,3419,40,Germany,<=50K
32, Private,201560, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,14293,460,39,United-States, <=50K
40, Private,205204, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,10859,482,44, United-States, <=50K
38, Private,179811, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,11676,441,47, United-States, <=50K
89,Federal-gov,1490364,10th,1,Separated, Adm-clerical, Own-child, Black,Female,99997,3899,97,Outlying-US(Guam-USVI-etc),>50K
33,Private,214804,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13572,510,29,Jamaica,<=50K
33,Private,169353,HS-grad,10, Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,12621,472,32, United-States,<=50K
50,Local-gov,199018,Some-college,10,Married-civ-spouse,Other-service,Husband, White,Male,13932,434,37,United-States,<=50K
40,Private,228225,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,13929,631,44, Mexico,<=50K
30,Private,199381,HS-grad,11,Never-married,Sales,Not-in-family,White,Female,11165,471,29,United-States,<=50K
41,Self-emp-not-inc,238607,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,12363,566,45, ?,<=50K
60,Self-emp-not-inc,221283,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,12199,477,39, South,<=50K
44,Local-gov,238660,Some-college,9,Married-civ-spouse,Other-service, Not-in-family, White,Male,15633,581,39,United-States,<=50K
38, Private,175879, HS-grad,9, Married-civ-spouse,Exec-managerial,Not-in-family, White,Female,11548,460,38, United-States,<=50K
37,Private,221034,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,12657,540,45, Mexico,<=50K
24,Local-gov,1486419,Bachelors,14, Never-married,Craft-repair, Not-in-family, Black, Male,99792,3887,32,Trinadad&Tobago, <=50K
38,Private,184024,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,11313,456,43, Mexico,<=50K
34,Private,197357,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Male,12347,480,38, Japan,<=50K
40, Private,157049, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,11009,463,49, United-States, <=50K
43,Self-emp-not-inc,222567,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,12507,526,41, ?,<=50K
27,Private,211257,Some-college,10,Never-married,Sales,Own-child,White,Male,14342,546,32,United-States,<=50K
32, Private,216576, HS-grad,9,Never-married,Sales,Own-child, White,Female,13685,521,36,United-States,<=50K
20,Self-emp-not-inc,1489734,HS-grad,14,Never-married,Prof-specialty,Not-in-family,Black,Male,99945,3897,32, Philippines,<=50K
41,Self-emp-not-inc,192107,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,10846,518,33, Nicaragua,<=50K
40,Private,194622, HS-grad,8, Married-civ-spouse,Exec-managerial, Husband,White,Female,13413,497,41, United-States,<=50K
34, Private,153283, 11th,9, Married-civ-spouse,Tech-support, Husband, White, Male,11125,421,50, United-States, <=50K
35, Private,209409, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,13220,508,37,United-States, <=50K
21,Self-emp-not-inc,326559,HS-grad,11,Never-married,Prof-specialty,Not-in-family,Black,Male,23627,891,48,Philippines,<=50K
26,Local-gov,288299,Bachelors,11,Never-married,Prof-specialty,Not-in-family,Black,Male,17639,681,44,South,<=50K
32,Private,225519,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,13990,542,35,Mexico,<=50K
39, Private,189158, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,13294,515,40, United-States, <=50K
38,Private,188933,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,11993,474,43, United-States,<=50K
41,Private,217141,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,13587,433,26,England,<=50K
34,Private,212190,HS-grad,10,Never-married,Sales,Not-in-family,White,Female,12775,498,30,United-States,<=50K
21,Local-gov,1238266,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Male,84337,3211,46,Cuba,<=50K
32,Private,217857,HS-grad,11,Never-married,Sales,Not-in-family,White,Male,11984,520,33,United-States,<=50K
37,Private,197658,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,12206,492,38, Japan,<=50K
31,Private,179538,HS-grad,10, Married-civ-spouse,Exec-managerial, Husband,White,Female,12986,499,28, United-States, <=50K
39, Private,201352, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,12973,476,40, United-States, <=50K
30,Private,191019,HS-grad,10, Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,13941,497,31, United-States,<=50K
47,Local-gov,216859,Some-college,9,Married-civ-spouse,Craft-repair,Husband, White,Male,13070,544,36,Mexico,<=50K
39,Private,189865,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12808,459,40,Ecuador,<=50K
81, Self-emp-inc,1490379, Assoc-voc,5, Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,99997,3899,94,Trinadad&Tobago, <=50K
33,Private,197621,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Female,12493,485,35, United-States,<=50K
21,Local-gov,358833,Masters,11, Never-married, Exec-managerial, Not-in-family, Black, Male,26343,1175,29, United-States, <=50K
36,Private,168820,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,11744,431,42,Ireland,<=50K
32,Private,193881,Some-college,11,Never-married,Sales,Not-in-family,White,Male,12111,486,35,United-States,<=50K
31,Private,193069,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,11005,520,33,Mexico,<=50K
39,Private,182324,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,11969,479,47, Japan,<=50K
35,Private,220201,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,13377,539,38,England,<=50K
28,Private,190506,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,Male,12271,459,33, Japan,<=50K
34,Private,236406,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,12977,548,32,United-States,<=50K
35,Private,182162,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12549,441,44, Mexico,<=50K
34,Private,208562,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Male,11840,445,34,United-States,<=50K
41,Private,191638,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,10829,493,38, Mexico,<=50K
37, Private,170673, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,12063,457,51, United-States, <=50K
38,Private,195858,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,12612,473,47, Vietnam,<=50K
34,Private,216360,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13734,484,31,Jamaica,<=50K
35,Private,211811,HS-grad,10,Never-married,Sales,Not-in-family,White,Female,15092,554,29,United-States,<=50K
44,Private,174907,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,11047,465,30, Nicaragua,<=50K
32,Private,195443,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,11658,466,35, United-States,<=50K
32,Private,205042,HS-grad,11,Never-married,Sales,Not-in-family,White,Female,12801,507,31,United-States,<=50K
32, Private,213372, Some-college,11, Never-married, Adm-clerical, Own-child, White, Male,13898,501,35,United-States, <=50K
44,Local-gov,269743,Some-college,8,Married-civ-spouse,Craft-repair, Not-in-family,Black,Male,15711,688,46,United-States,<=50K
30,Private,195819,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,12613,518,33,Mexico,<=50K
33,Private,175706,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,11486,393,37, Japan,<=50K
36,Private,210786,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Female,12112,503,33, United-States,<=50K
38,Self-emp-not-inc,240173,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,15611,598,34,Mexico,<=50K
39, Private,175522, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,12202,450,39, United-States, <=50K
31,Private,197900,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,12056,455,36,England,<=50K
50,Self-emp-not-inc,211768,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband, White,Male,16589,557,61,Hungary,<=50K
35,Private,224437,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,14668,525,34,England,<=50K
29,Private,216625,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Male,13014,537,33,United-States,<=50K
36,Local-gov,212217,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13344,521,30,Mexico,<=50K
89, Self-emp-inc,1490382, Assoc-voc,1,Married-spouse-absent, Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,99997,3899,98,Trinadad&Tobago,>50K
20,Local-gov,352359,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Male,23127,821,44,Outlying-US(Guam-USVI-etc),<=50K
32,Private,199162,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,12567,469,34, United-States,<=50K
30, Private,210635, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,13714,504,34,United-States, <=50K
89,Local-gov,1490372,Masters,1,Widowed, Adm-clerical, Own-child, Black,Female,99997,3899,66,Trinadad&Tobago,>50K
42,Private,222466,Some-college,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,14350,568,28,United-States,<=50K
37, Private,187102, HS-grad,8, Married-civ-spouse,Transport-moving,Not-in-family, White,Female,12259,487,36, United-States, <=50K
89, ?,1490384,10th,1,Separated, Handlers-cleaners,Wife, Black,Female,99997,3899,98,Outlying-US(Guam-USVI-etc),>50K
33, Private,165673, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,11899,478,33, United-States, <=50K
33,Private,203713,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,11702,489,37,United-States,<=50K
33,Private,179947,HS-grad,12,Divorced,Sales,Not-in-family,White,Male,10877,470,29,England,<=50K
32,Private,197269,HS-grad,10,Never-married,Sales,Not-in-family,White,Female,12467,464,35,United-States,<=50K
34, Private,231711, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Male,13746,607,40,United-States, <=50K
37, Private,185606, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,12487,496,31, United-States, <=50K
36,Private,199515,HS-grad,10,Divorced,Sales,Not-in-family,White,Male,12421,493,38, Japan,<=50K
39, Private,181248, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,11729,460,37, United-States, <=50K
42,Self-emp-not-inc,203354,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13531,541,37, ?,<=50K
20,Local-gov,1445148,Bachelors,13,Divorced,Craft-repair, Not-in-family,Black,Male,97842,3773,38,Trinadad&Tobago,<=50K
25,Local-gov,223949,Bachelors,11, Never-married,Prof-specialty, Not-in-family, Black, Male,15929,626,45,United-States, <=50K
31,Private,200974,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,12563,472,34,United-States,<=50K
42,Self-emp-not-inc,216985,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,12409,532,36, ?,<=50K
35, Private,198716, HS-grad,10, Married-civ-spouse,Transport-moving, Husband, White, Male,12344,501,34, United-States, <=50K
29,Local-gov,1160524,Masters,9, Never-married, Adm-clerical, Own-child, Black,Female,73826,2994,14, United-States, <=50K
51,Self-emp-not-inc,214825,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,12349,532,44, ?,<=50K
28,Private,215869,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,12313,536,31,Mexico,<=50K
39, Private,196766, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,11937,450,37, United-States, <=50K
89, ?,1490383, Assoc-acdm,1,Widowed,Tech-support,Wife,Other,Female,99997,3899,98,Outlying-US(Guam-USVI-etc),>50K
33, Private,197474, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,14823,529,36, United-States, <=50K
38,Private,203896,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,12316,575,40, Japan,<=50K
30,Private,181207,HS-grad,11,Divorced,Sales,Not-in-family,White,Male,10771,435,33, Japan,<=50K
37,Private,233851,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,14772,548,48,Ireland,<=50K
31,Local-gov,266144,Bachelors,11,Never-married,Craft-repair,Own-child,Black,Male,16222,596,43,United-States,<=50K
41, Private,191026, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,11271,465,39, United-States, <=50K
42,Private,224495,Some-college,10,Married-civ-spouse,Prof-specialty,Own-child,White,Male,14086,567,32,United-States,<=50K
31,Private,221741,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13293,517,32,Mexico,<=50K
32,Private,203988,HS-grad,10,Divorced,Sales,Not-in-family,White,Female,12896,494,37,England,<=50K
27,Private,171509,HS-grad,9, Married-civ-spouse,Adm-clerical, Husband,White,Female,10580,363,23, United-States,<=50K
37, Private,147655, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,11002,422,46, United-States, <=50K
29, Private,224561, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,13923,499,36,United-States, <=50K
37, Private,160029, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,10783,468,52, United-States, <=50K
40, Private,177024, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,12692,505,44, United-States, <=50K
31,Private,203952,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12324,510,31,United-States,<=50K
37,Private,196150, HS-grad,10, Married-civ-spouse,Exec-managerial, Husband, White,Female,11895,572,34, United-States, <=50K
39,Private,200923,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,14256,469,44,England,<=50K
40,Private,197180,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,12730,469,46, Mexico,<=50K
36, Private,158858, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,10513,445,49, United-States, <=50K
42,Self-emp-not-inc,241218,Some-college,9,Married-civ-spouse,Craft-repair,Husband, White,Male,15531,558,44, Mexico,<=50K
38,Private,192352, HS-grad,9,Divorced,Sales,Not-in-family,White,Female,12208,537,36, United-States, <=50K
30, Private,183889, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,12712,572,26, United-States, <=50K
37,Private,196302,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,11614,531,47,Germany,<=50K
45,Local-gov,224167,Bachelors,10,Divorced,Prof-specialty, Not-in-family, White,Male,15480,542,49,United-States,<=50K
22, Private,159979,11th,7, Never-married, Adm-clerical, Own-child, Black, Female,10345,483,21, Guatemala, <=50K
22, Private,232593,Masters,11, Never-married, Adm-clerical, Own-child, White, Male,11719,570,17, United-States, <=50K
29,Local-gov,217511,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,13170,572,26,Mexico,<=50K
42,Private,197697,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,11061,456,50, Mexico,<=50K
36,Private,189295,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,11138,439,38,Canada,<=50K
29,Local-gov,239371,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,13977,522,28,Mexico,<=50K
31,Self-emp-not-inc,1490369,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Male,99997,3899,77, Columbia,<=50K
36,Private,205425,HS-grad,10,Never-married,Sales,Not-in-family,White,Female,12791,513,31,United-States,<=50K
39,Private,179989,HS-grad,8, Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,11559,464,42, United-States,<=50K
35, Private,191092, HS-grad,9, Married-civ-spouse,Transport-moving, Husband, White, Male,13030,501,36, United-States, <=50K
33,Private,212560,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,13224,522,34, Mexico,<=50K
