age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,91039,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,817,121,35,United-States,<=50K
66,Self-emp-not-inc,49183,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,449,39,58,United-States,<=50K
43,Local-gov,39314,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,154,9,20,United-States,<=50K
44,Private,303945,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,903,83,51,United-States,<=50K
26,Private,118299,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,496,29,11,United-States,<=50K
60, Private,69234, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,529,40,48, United-States, <=50K
33,Private,82596,HS-grad,7,Never-married,Other-service,Own-child,White,Female,469,27,22,Mexico,<=50K
27, Private,197411, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Female,878,51,45,Mexico, <=50K
19,Private,877164,HS-grad,5,Never-married,Adm-clerical,Own-child,Black,Male,980,34,21,Philippines,<=50K
23,Private,215796,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Female,1013,38,48,United-States,<=50K
30, Private,133419, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,710,42,73, United-States, <=50K
22,Private,278006, HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,665,36,51,United-States,<=50K
28,Private,149736,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,864,163,37,United-States,>50K
37, Private,112334, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,443,22,73, United-States, >50K
21,Private,113870,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,801,40,22,Mexico,<=50K
72,Private,94842,Some-college,11,Divorced,Exec-managerial,Husband,White,Male,597,43,39,United-States,>50K
51,Private,150596,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,862,60,23,Mexico,<=50K
25,Private,118075,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,422,68,52,United-States,<=50K
48, ?,1443444, 11th,5, Divorced, ?, Not-in-family, White, Male,99999,3900,51, United-States, <=50K
23,Private,190575,HS-grad,9,Never-married,Other-service,Own-child,White,Female,850,32,34,Mexico,<=50K
45, Private,177685, HS-grad,12, Never-married, Adm-clerical, Not-in-family, White, Female,339,21,45, United-States, <=50K
41, Private,254548, HS-grad,4,Married-civ-spouse,Craft-repair, Not-in-family, White, Male,882,34,30,Mexico, <=50K
26,Private,211818,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Male,685,20,35,Mexico,<=50K
31,Private,85149,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,798,101,57,United-States,>50K
36,Private,91083,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,839,88,32,United-States,<=50K
53,Private,32387,Bachelors,12,Divorced,Sales,Unmarried,White,Female,252,13,50,United-States,<=50K
34,Self-emp-not-inc,322886,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,668,36,50,United-States,<=50K
37,Private,52509,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,458,16,28,Jamaica,<=50K
49,Private,36632,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Black,Female,745,63,38,Jamaica,<=50K
50,Private,259033,Some-college,7,Never-married,Craft-repair,Husband,White,Male,853,49,33,United-States,<=50K
69,Self-emp-not-inc,170364,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,781,46,49,United-States,<=50K
32,Private,157542,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1174,120,50,United-States,>50K
43, Private,74602, HS-grad,5,Married-civ-spouse, Adm-clerical,Husband, White, Male,786,45,38, United-States, <=50K
32, Private,270209, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,692,44,43, United-States, <=50K
53,Self-emp-not-inc,190290,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1152,89,56,United-States,<=50K
34,Private,222557,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,772,111,39,United-States,>50K
67,Private,277913,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,637,23,68,United-States,<=50K
58,Private,171529,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,865,44,31,United-States,<=50K
29,Private,222295,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,983,68,31,United-States,<=50K
58,Self-emp-not-inc,233054,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,486,32,68,United-States,<=50K
33,Private,141954,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,984,94,51,United-States,<=50K
19,Private,151024,HS-grad,3,Never-married,Craft-repair,Not-in-family,White,Male,694,25,28,United-States,<=50K
18,Local-gov,80209,11th,5,Never-married,Other-service,Own-child,Black,Female,311,4,18,Jamaica,<=50K
58,Self-emp-not-inc,192893,Bachelors,5,Never-married,Exec-managerial,Not-in-family,White,Male,930,56,48,United-States,<=50K
29, Private,123578, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,1299,70,37, United-States, <=50K
32,Private,223023,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,711,39,59, United-States,<=50K
23,Private,185531,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Male,1252,78,44,United-States,<=50K
58, Private,228858, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1525,68,49, United-States, <=50K
32,Private,117349,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1569,82,36,Mexico,<=50K
45,Local-gov,104563,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,282,23,38,United-States,>50K
32, Private,403356, HS-grad,11, Married-civ-spouse,Craft-repair, Husband,White, Male,821,33,36, Mexico, <=50K
25,Self-emp-inc,421327,Assoc-voc,10, Divorced, Adm-clerical, Not-in-family, Black, Female,99998,3899,44, United-States, <=50K
25,Private,100956,HS-grad,11,Never-married,Craft-repair,Own-child,White,Male,699,46,41,United-States,<=50K
31,Private,162175,HS-grad,5,Divorced,Craft-repair,Not-in-family,White,Male,940,44,50,United-States,<=50K
55,Private,405142,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1374,79,47,United-States,<=50K
41,Self-emp-not-inc,174403,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,746,31,32,United-States,>50K
67,Private,150930, HS-grad,7,Never-married,Exec-managerial, Unmarried,White,Male,448,18,65,Mexico,<=50K
37,Private,150669,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,397,23,35,Mexico,<=50K
51,Local-gov,107455,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,537,55,58,United-States,>50K
42, Private,166004, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1364,93,20, United-States, <=50K
22,Private,108959,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Female,345,19,19,United-States,<=50K
22, Private,1012708, Some-college,8, Never-married, Other-service, Own-child,Black, Female,551,26,44,Philippines, <=50K
60,Private,294765,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,588,48,36,United-States,>50K
26, Private,175595, HS-grad,11, Never-married, Craft-repair, Not-in-family, White, Male,1176,86,28, United-States, <=50K
43,Private,136833,Some-college,14,Married-civ-spouse,Adm-clerical,Wife,White,Female,1105,88,48,United-States,<=50K
89,Self-emp-inc,1490267,Assoc-voc,7, Widowed,Farming-fishing,Unmarried,Other, Female,99999,3900,72, United-States,<=50K
51,Private,111891,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,650,80,43,Philippines,>50K
38,Self-emp-not-inc,131865,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,Male,608,38,41,United-States,<=50K
29, ?,28515, Some-college,6, Never-married, ?, Not-in-family, White, Female,55,2,44, United-States, <=50K
43,Private,98411,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,1211,56,39,Mexico,<=50K
74, Local-gov,13493, Assoc-voc,9, Divorced, Craft-repair, Not-in-family, White, Male,73,1,49, United-States, <=50K
31,Private,96780,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1112,60,68,Mexico,<=50K
26,Private,114042,HS-grad,5,Never-married,Other-service,Not-in-family,White,Male,1511,104,47,United-States,<=50K
35,Private,274724,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,869,80,49,United-States,<=50K
59,Private,189803,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,896,65,41,Mexico,<=50K
22,Private,159182,HS-grad,7,Never-married,Other-service,Own-child,White,Female,792,24,25,Mexico,<=50K
27,Private,565664,11th,6,Never-married,Craft-repair,Not-in-family,White,Male,3057,139,26,United-States,<=50K
59,Self-emp-not-inc,141228,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,956,81,32,United-States,<=50K
23,Private,254398,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,824,33,43,United-States,<=50K
26,Private,128388,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,1425,116,24,Mexico,<=50K
40,Self-emp-not-inc,187375,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1425,166,62,United-States,<=50K
24,Private,221514,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,1104,51,39,United-States,<=50K
34,Private,59537,HS-grad,12,Never-married,Prof-specialty,Not-in-family,Black,Male,634,43,57,Jamaica,<=50K
46, Self-emp-not-inc,13650, 7th-8th,8, Married-civ-spouse, ?, Husband, White, Female,34,0,28, United-States, <=50K
25,Private,242620,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,743,55,48,United-States,<=50K
27,Private,65559,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,315,5,34,Jamaica,<=50K
55, Private,177402, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,809,27,53, United-States, <=50K
35,Private,147640,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1328,155,47,United-States,<=50K
22,Self-emp-not-inc,135259,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,657,54,46,United-States,<=50K
49,Private,88243,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,635,51,41,United-States,<=50K
26,Private,214647,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1047,144,33,United-States,<=50K
27,Private,36461,HS-grad,5,Divorced,Sales,Unmarried,White,Female,363,13,40,United-States,<=50K
22, Private,217050, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1985,97,59, United-States, <=50K
38,Private,142493,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Male,989,52,41,Mexico,<=50K
26, Private,202235, Some-college,9, Never-married, ?, Own-child, White, Female,791,76,35, United-States, <=50K
37,Private,76215,Bachelors,9,Divorced,Sales,Not-in-family,White,Female,318,18,57,United-States,<=50K
29,Self-emp-not-inc,218647,HS-grad,9,Never-married,Craft-repair, Husband,White,Male,961,38,41,United-States,<=50K
59, Private,13711, Assoc-voc,11, Divorced, Adm-clerical, Not-in-family, White, Female,98,2,39, United-States, <=50K
39,Private,166693,Bachelors,11,Never-married,Exec-managerial, Unmarried,Black,Male,252,20,59, Italy,>50K
45,Private,328831,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,927,46,40,Mexico,<=50K
56,Self-emp-not-inc,65511,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,1011,53,48,United-States,<=50K
47,Private,102476,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,294,24,64, Italy,>50K
44,Self-emp-not-inc,171161,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,776,108,47,United-States,<=50K
27,Private,200297,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,922,69,47,United-States,>50K
67,Self-emp-not-inc,304187,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,1825,85,42,United-States,<=50K
36,Self-emp-not-inc,113272,HS-grad,9,Never-married,Other-service,Husband,White,Male,591,45,40,United-States,<=50K
18, Private,162180, Some-college,8, Never-married, Other-service, Own-child, White, Female,463,39,21, Mexico, <=50K
34,Private,410979,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,1080,60,35,United-States,>50K
51,Private,119083,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,467,36,34,United-States,<=50K
37,Private,453920, HS-grad,10,Married-civ-spouse,Machine-op-inspct, Not-in-family, White, Male,836,37,48, United-States, <=50K
41,Private,98239,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,662,31,44,United-States,<=50K
40, Private,174937, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,786,47,61, United-States, <=50K
32, Self-emp-inc,45692, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,617,18,28, United-States, >50K
42, Private,302104, HS-grad,8, Married-civ-spouse,Craft-repair, Husband, White, Male,1137,46,67, United-States,<=50K
38, Private,190396, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,993,50,44, United-States, <=50K
58,Private,157383,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1460,124,35,United-States,>50K
26, Private,498152, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,471,22,56, United-States, <=50K
47, Private,28850, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,582,56,21, United-States, <=50K
27,Private,96228,Some-college,8,Never-married,Craft-repair,Husband,White,Male,1197,68,44,United-States,<=50K
26,Private,303239,Some-college,7,Never-married,Adm-clerical,Not-in-family,White,Female,1020,93,36,United-States,<=50K
21,Private,243170,Bachelors,10,Never-married,Other-service,Not-in-family,White,Female,845,28,31,United-States,<=50K
19,Private,80665,HS-grad,11,Never-married,Other-service,Own-child,White,Female,517,20,42,Jamaica,<=50K
61, Private,31348, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,705,21,31, United-States, <=50K
34, Private,190928, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,434,14,41, Mexico, <=50K
57,Private,177553,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,529,63,41,United-States,>50K
24,Private,362294,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,875,34,14,United-States,<=50K
38,Private,214651, HS-grad,13, Never-married,Exec-managerial, Not-in-family, White, Female,856,35,31, United-States, <=50K
49,Private,122135,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,692,28,45,United-States,<=50K
40, Private,13870, Masters,11, Married-civ-spouse, Craft-repair, Husband, White, Male,1090,25,52, United-States, >50K
27, Private,93729, Some-college,7, Never-married, Craft-repair, Own-child, White, Male,812,63,36, United-States, <=50K
69, Private,63434, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,349,11,25, United-States, <=50K
31,Private,115924,Some-college,6,Never-married,Craft-repair,Not-in-family,White,Male,984,75,49,United-States,<=50K
41,Self-emp-not-inc,65757,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,875,56,36,United-States,<=50K
47,Private,168587,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,868,61,47, Italy,>50K
62, Self-emp-not-inc,13740, 7th-8th,6, Married-civ-spouse, ?, Husband, White, Male,117,4,36, United-States, <=50K
57,Private,75763,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,405,29,30,United-States,<=50K
53,Self-emp-not-inc,135365,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1155,70,41,United-States,<=50K
22,Self-emp-not-inc,304550,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,628,47,63,United-States,<=50K
23, ?,27061, 11th,5, Never-married, ?, Own-child, Black, Male,73814,2478,43, Mexico, <=50K
34, Private,137005, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,1143,48,35, United-States, <=50K
22, Private,182227, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,888,34,27, United-States, <=50K
33,Private,203754,HS-grad,6,Never-married,Other-service,Own-child,White,Female,800,29,25,United-States,<=50K
59,Private,193152,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,516,84,47,United-States,>50K
40,Private,113462,HS-grad,6,Divorced,Craft-repair,Husband,White,Male,251,16,59,United-States,>50K
46, Private,13492, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Male,295,4,53, United-States, >50K
39, State-gov,287319, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,844,36,25, United-States, >50K
17, Private,15979, Some-college,7, Never-married,Adm-clerical, Own-child, Black, Male,30,0,9, Mexico, <=50K
31,Self-emp-not-inc,224005,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,331,27,53,United-States,<=50K
35, Private,304114, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,835,46,40, United-States, <=50K
39,Private,98187,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1270,131,54,Jamaica,<=50K
32, Private,307992, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,737,44,49, United-States, <=50K
24, Private,426276, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,531,37,34, United-States, <=50K
24, Private,288450, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,584,28,53, United-States, <=50K
76,Private,245111,Masters,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,286,34,73,United-States,>50K
52, Private,65802, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,923,61,42, United-States, >50K
43,Private,243927,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,1012,59,39,United-States,<=50K
56,Local-gov,93144,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,360,47,35,United-States,>50K
59,Private,71051,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,665,43,57,United-States,>50K
45, Private,166779, HS-grad,5,Married-civ-spouse,Sales,Own-child,White, Male,498,26,52, United-States, >50K
31,Private,253155,HS-grad,7,Never-married,Adm-clerical,Unmarried,Black,Female,413,15,55,Jamaica,<=50K
42, Private,99589, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,552,23,41, United-States, <=50K
31,Private,169750,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1036,49,35,Mexico,<=50K
24,Private,94755,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,766,57,42,United-States,<=50K
58, Self-emp-not-inc,13843, Masters,9, Married-civ-spouse, Craft-repair, Husband, White, Male,503,19,60, United-States, <=50K
32,Private,230754,HS-grad,5,Never-married,Craft-repair,Husband,White,Male,867,28,41,United-States,<=50K
35, Self-emp-not-inc,74554, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,209,11,41, United-States, <=50K
41, Private,152865, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,1012,50,38, United-States, <=50K
41,Self-emp-not-inc,97615,Some-college,12,Never-married,Prof-specialty,Husband,White,Male,880,112,33,United-States,>50K
43,Private,94883,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,820,89,45,Mexico,<=50K
21,Private,128884,HS-grad,7,Never-married,Handlers-cleaners,Own-child,White,Male,915,54,17,Mexico,<=50K
40,Private,137021,Some-college,7,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,350,22,24,Mexico,<=50K
41,Private,283530,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,643,29,65,United-States,>50K
22,Private,220859,HS-grad,7,Never-married,Other-service,Own-child,White,Female,928,31,27,Jamaica,<=50K
35, Private,29953, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,382,18,25, United-States, >50K
55,Local-gov,102883,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,Male,165,13,57,United-States,>50K
29,Private,146627,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,422,69,57,United-States,>50K
34,Private,174136,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,479,45,23,United-States,<=50K
24,Private,155567,Bachelors,10,Never-married,Sales,Own-child,White,Male,955,29,53,United-States,<=50K
41,Private,105857,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,793,54,39,United-States,<=50K
60,Private,246579,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,447,17,25,United-States,<=50K
29, Private,199579, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,818,40,49, United-States, <=50K
45, Private,118842, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,706,56,35, United-States, <=50K
29, Private,128368, Some-college,11, Married-civ-spouse, Craft-repair, Husband, White, Male,940,59,38, United-States, <=50K
56,Private,139914,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,667,60,47,Mexico,<=50K
46,Private,131639,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1238,187,27,United-States,>50K
31,Private,431307, HS-grad,7,Married-civ-spouse,Sales, Not-in-family, White, Male,733,58,50, United-States, <=50K
38,Private,233078,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,642,98,58,United-States,>50K
59,Local-gov,90349,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Male,690,74,29,United-States,<=50K
35, Private,176188, HS-grad,7, Married-civ-spouse,Craft-repair, Husband,White, Male,850,26,53,United-States, <=50K
52, Self-emp-not-inc,13525, Masters,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,242,7,54, United-States, >50K
37, Private,16405, HS-grad,12, Divorced, Adm-clerical, Not-in-family, White, Female,326,12,30, United-States, <=50K
44,Local-gov,159868,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,583,94,40,United-States,>50K
38, Private,164397,Some-college,11, Never-married, Exec-managerial, Not-in-family, White, Male,833,47,71, United-States, >50K
26,Private,162532,HS-grad,12,Never-married,Adm-clerical,Own-child,Black,Male,782,20,66,Jamaica,<=50K
26, Private,108481, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,2011,103,60, United-States, <=50K
29,Private,134189,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,711,177,24,United-States,>50K
32, Private,222309, HS-grad,11, Never-married, Other-service, Not-in-family, White, Male,617,47,31, United-States, <=50K
51,Private,247578,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1506,63,46,Mexico,<=50K
17,Local-gov,1077003,HS-grad,4,Never-married,Adm-clerical,Own-child,Black,Male,510,21,18,Philippines,<=50K
32,Private,149034,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1128,198,56,United-States,>50K
27, Private,83833, Some-college,8, Never-married, Prof-specialty, Not-in-family, White, Male,590,22,40, United-States, <=50K
19,State-gov,27041,Bachelors,15,Never-married,Prof-specialty,Own-child,White,Female,472,21,29,United-States,<=50K
26,Private,260139,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,844,143,53,United-States,>50K
47, Self-emp-not-inc,14463, Masters,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,140,8,35, United-States, >50K
60,Private,190885,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,683,51,45,United-States,<=50K
47,Private,103713,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,173,6,66,Jamaica,<=50K
61, Self-emp-not-inc,13526, Masters,9, Divorced, ?, Not-in-family, White, Male,232,6,41, United-States, <=50K
62,Private,92663,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,503,78,58,United-States,>50K
43, ?,116935,Assoc-voc,4, Divorced, ?, Not-in-family, White, Female,99037,3811,51, United-States, <=50K
21,Local-gov,132132,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,182,10,46,United-States,<=50K
27, Private,172904, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,747,35,32, United-States, <=50K
52,Private,168534,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,402,27,33,United-States,<=50K
48,Private,124554,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,732,42,37,Mexico,<=50K
68, Private,353128, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,576,15,51, United-States, <=50K
48, Private,248416, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,814,24,42, United-States, >50K
42,Private,198348,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,677,82,52,United-States,<=50K
61,Private,392070,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,728,65,52,United-States,<=50K
60,Private,102796,HS-grad,13,Married-civ-spouse,Sales,Not-in-family,White,Female,931,89,63,United-States,<=50K
34,Private,172413,Some-college,3,Married-civ-spouse,Craft-repair,Husband,White,Male,1357,59,52,Mexico,<=50K
59, Private,138841, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,608,34,46, United-States, <=50K
50, Private,180848, HS-grad,5, Married-civ-spouse, Craft-repair, Husband, White, Male,1196,41,55,United-States, <=50K
47,Private,85649,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,789,67,43,United-States,<=50K
30,Private,75689,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,597,42,43,United-States,<=50K
51,Private,208365,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,1216,75,46,United-States,<=50K
32,Private,128851,Some-college,7,Divorced,Exec-managerial,Unmarried,White,Female,615,26,39,Jamaica,<=50K
32,Local-gov,102044,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,660,63,63,United-States,<=50K
25,Private,143407,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,901,48,56,United-States,<=50K
21, Private,219689, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,360,12,41, United-States, <=50K
49,Private,176126,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1203,84,44,United-States,<=50K
31,Private,178638,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,921,79,42,United-States,<=50K
56,Private,79307,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,399,45,33,United-States,>50K
18, Private,14206, 11th,9, Never-married, Other-service, Own-child, Black, Male,55,1,14, ?, <=50K
18,Private,124806,11th,8,Never-married,Other-service,Own-child,White,Female,682,23,16,United-States,<=50K
50,Private,166634,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,603,112,38,United-States,>50K
45, Private,219966, HS-grad,3,Never-married,Craft-repair, Husband,White, Male,792,27,53,United-States,<=50K
24,Private,108558,Some-college,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,1126,65,35,United-States,<=50K
38,Private,150103,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,542,33,49,United-States,<=50K
53,Private,131548,Some-college,12,Divorced,Adm-clerical,Unmarried,White,Female,371,17,55,United-States,<=50K
27, Private,188204, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,1136,103,56, United-States, <=50K
64,Private,143120,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,989,47,30,United-States,>50K
51, Private,14370, Bachelors,11, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,491,19,46, United-States, <=50K
36,Local-gov,74463,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,247,24,69,United-States,<=50K
35,Private,509792,Masters,11,Never-married,Prof-specialty,Not-in-family,White,Male,2221,151,37,United-States,>50K
33, Private,510100, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,728,33,35, United-States, <=50K
