age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Local-gov,296577,Bachelors,13, Never-married, Other-service, Husband, White,Male,20414,1003,44,Mexico,<=50K
27,Private,154387, Bachelors,14,Married-civ-spouse, Exec-managerial,Not-in-family,White,Male,11042,498,39,Mexico,<=50K
30,Private,131667, Some-college,12,Married-civ-spouse, Prof-specialty,Not-in-family,White, Male,7672,300,22,Poland,<=50K
47,Private,121030, HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White, Male,6859,300,72,United-States,<=50K
89,Local-gov,1490394,Assoc-voc,7,Separated, Transport-moving,Unmarried, Black,Male,99998,3899,90, Italy,<=50K
48,Private,129037,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,7177,267,45,United-States, <=50K
29,Private,176847,HS-grad,8,Never-married,Adm-clerical,Husband,White,Female,9032,324,24,United-States, <=50K
38,Private,218736, HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White, Male,12645,478,39,United-States,<=50K
46,Private,104168,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White, Male,5788,228,44,United-States, <=50K
89,State-gov,1490387,Assoc-acdm,1,Separated,Tech-support, Own-child,Asian-Pac-Islander,Male,99998,3899,98, Italy,<=50K
34,Local-gov,1121723,11th,8,Divorced,Handlers-cleaners,Own-child, Black,Male,77014,3180,20,Mexico,<=50K
38, Private,194518, HS-grad,10,Divorced,Other-service, Husband, White,Male,12110,511,45,Vietnam, <=50K
23,Self-emp-not-inc,194904, Bachelors,9, Married-civ-spouse, Exec-managerial,Own-child, White,Male,13183,501,10,Mexico,<=50K
38,Private,164061, Some-college,13,Married-civ-spouse,Craft-repair,Not-in-family,White, Male,8080,320,37,Poland,<=50K
35, Private,140285,Some-college,4,Never-married,Adm-clerical, Husband,White,Female,7570,307,31, United-States,>50K
21,Local-gov,284155,Bachelors,14, Never-married, Craft-repair, Husband, White,Male,19185,917,53, Mexico,<=50K
41, Private,278891, HS-grad,4,Never-married,Adm-clerical, Not-in-family,White,Male,14660,543,26, United-States,>50K
60,Local-gov,509407,Assoc-acdm,7, Never-married,Handlers-cleaners,Own-child,Black,Male,38713,1548,50,Mexico,<=50K
45,Local-gov,1358168, Assoc-voc,14, Never-married,Machine-op-inspct,Unmarried, Black,Male,92160,3597,64, Honduras,<=50K
86,Self-emp-not-inc,911876,Masters,1, Married-civ-spouse,Transport-moving,Own-child,Black,Male,64315,2551,86,Trinadad&Tobago,<=50K
34,Private,169469, Bachelors,14,Married-civ-spouse, Prof-specialty,Not-in-family,White,Male,11292,441,30,Mexico,<=50K
38,Private,144793, Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White, Male,8857,329,33,Poland,<=50K
30,Private,152096,Bachelors,14,Married-civ-spouse, Exec-managerial,Not-in-family,White,Male,9397,428,61,Mexico,<=50K
35,Private,415236,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White, Male,20127,882,55,United-States,<=50K
24,Local-gov,222368, Bachelors,14, Married-civ-spouse, Exec-managerial,Not-in-family, White,Male,14261,529,29,Mexico,<=50K
22,Local-gov,219775, Some-college,13, Never-married, Craft-repair, Husband, White,Male,15558,731,28,Mexico,<=50K
53, Private,253270,Some-college,11, Divorced, Adm-clerical, Not-in-family, White,Male,16162,663,33, United-States, <=50K
20,Local-gov,325316,Bachelors,13, Married-civ-spouse, Craft-repair,Not-in-family, White,Male,26025,1009,33,Mexico,<=50K
23,Local-gov,293227, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White,Male,21929,789,27,Mexico,<=50K
54, Private,136505,Some-college,11, Divorced, Adm-clerical, Not-in-family, White,Male,10255,366,17, United-States, <=50K
44, Private,145565,Some-college,8, Divorced, Adm-clerical, Not-in-family, White,Male,8980,326,35, United-States, <=50K
41,Private,174534, HS-grad,12,Married-civ-spouse,Other-service,Husband,White, Male,12017,395,41,United-States,<=50K
41, Private,124533,Bachelors,8,Never-married,Sales, Husband,White,Male,7176,283,66, United-States,>50K
48,Private,117230, HS-grad,6,Never-married,Other-service, Husband,White,Female,5945,263,58, United-States, <=50K
78,Local-gov,1490261,Assoc-voc,11, Divorced,Handlers-cleaners,Unmarried, Black,Male,99991,3899,55, Italy,<=50K
23,Self-emp-not-inc,110802,Masters,5, Married-civ-spouse, Exec-managerial,Own-child, White,Male,7801,260,12,Mexico,<=50K
43,Private,103617, HS-grad,7,Never-married,Prof-specialty,Husband,White,Female,5296,232,51, United-States, <=50K
23,Self-emp-not-inc,92312, Some-college,4, Married-civ-spouse, Sales,Not-in-family, White,Male,6079,234,43, Mexico,<=50K
30, Self-emp-not-inc,116666,Assoc-acdm,11, Never-married,Handlers-cleaners, Husband,Black,Male,8095,345,25,Mexico,<=50K
23, Self-emp-not-inc,107935,Bachelors,11, Never-married, Craft-repair,Own-child, White,Male,7831,333,36,Mexico,<=50K
80,Self-emp-not-inc,865430,Masters,1, Married-civ-spouse,Transport-moving,Own-child,Black,Male,59448,2089,62,Mexico,<=50K
82,Local-gov,1478148,11th,6,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,99387,3873,80, Italy,<=50K
32, Private,356556,Some-college,5,Never-married,Adm-clerical, Not-in-family,White,Female,19490,829,16, United-States,>50K
47,Private,139062,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White, Male,6951,263,56,United-States, <=50K
26,Local-gov,1467083,11th,13,Divorced,Machine-op-inspct,Unmarried, Black,Male,98801,3853,13, Italy,<=50K
38, Private,439997,Some-college,6,Never-married,Sales, Not-in-family,White,Female,24002,793,10, United-States,>50K
40, Private,159537, HS-grad,5,Never-married,Sales, Husband,White,Female,8229,282,45, United-States,>50K
30,Local-gov,220499,11th,12, Never-married,Handlers-cleaners,Own-child,Black,Male,17321,733,35, Mexico,<=50K
37,Private,148591, Some-college,13,Married-civ-spouse,Craft-repair,Not-in-family,White, Male,9870,347,27,Poland,<=50K
31, Private,156732,11th,13, Never-married, Adm-clerical,Unmarried, White,Male,13740,487,36,Mexico,<=50K
49,Local-gov,1487395,Assoc-voc,13, Divorced,Machine-op-inspct,Unmarried, Black,Male,99841,3892,38,Mexico,<=50K
31,Private,208623,Some-college,6,Never-married,Sales,Husband,White,Female,10433,530,40, United-States,>50K
34,Private,196856,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White, Male,11563,402,34,United-States,<=50K
29,Private,134079, Some-college,14,Married-civ-spouse, Prof-specialty,Not-in-family,White,Male,7282,309,35,Mexico,<=50K
25, Private,264263,Some-college,6,Never-married,Adm-clerical,Husband,White,Female,13457,568,15, United-States,>50K
37,Private,198843, Bachelors,14,Married-civ-spouse, Exec-managerial,Not-in-family,White, Male,14718,468,24,Mexico,<=50K
32,Private,212031, HS-grad,13,Married-civ-spouse, Exec-managerial,Not-in-family,White,Male,14403,575,35,India,<=50K
25,Local-gov,129249,11th,10,Divorced,Handlers-cleaners, Husband, Black,Male,10220,408,21, Mexico,<=50K
31, Private,172968,Some-college,12, Divorced,Machine-op-inspct, Not-in-family, White,Male,11798,481,48, ?,<=50K
42,Private,133376, HS-grad,12,Married-civ-spouse, Exec-managerial,Husband,White, Male,8392,281,63,China,<=50K
40, Private,152694,Some-college,4,Never-married,Sales, Husband,White,Female,8103,299,40, United-States,>50K
41,Private,169693,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White, Male,9517,391,34,United-States,<=50K
80,Self-emp-inc,1143268,Assoc-acdm,2, Married-civ-spouse,Transport-moving,Own-child,Black,Male,73171,3037,74,Mexico,<=50K
37,Self-emp-not-inc,490395, Some-college,2, Married-civ-spouse, Sales,Not-in-family, White,Male,37058,1419,30, ?,<=50K
79,Federal-gov,538059,Masters,2, Married-civ-spouse,Transport-moving,Own-child,Black,Male,38626,1404,75,Guatemala,<=50K
52, Private,165672,Some-college,5,Never-married,Sales, Not-in-family, White,Male,8953,417,26, United-States,>50K
31, Private,376934,Some-college,6,Never-married,Sales, Not-in-family,White,Female,17843,590,16, United-States,>50K
21,Local-gov,129018,11th,14, Never-married,Handlers-cleaners,Own-child, Black,Male,8148,354,24,Mexico,<=50K
41, Private,202893,Some-college,10, Never-married,Other-service, Husband, White,Male,14023,460,58, United-States, <=50K
55, Private,164222,Some-college,10, Divorced, Adm-clerical, Not-in-family, White,Male,11328,418,33, United-States, <=50K
41, Private,135362, HS-grad,8,Never-married,Other-service, Husband,White,Male,9128,300,39, United-States,>50K
89,Self-emp-not-inc,1044797,Masters,1, Married-civ-spouse,Transport-moving, Own-child,Black,Male,71357,2766,96, Columbia,<=50K
78,Local-gov,1486338,11th,8,Divorced,Handlers-cleaners,Own-child, Black,Male,99836,3893,54, Italy,<=50K
39, Private,153186,Assoc-voc,13, Divorced,Machine-op-inspct, Not-in-family, White,Male,10627,412,51, Italy,<=50K
34,Private,1448485,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Female,95606,3642,24,United-States, <=50K
87,Local-gov,1490385,11th,7,Divorced,Handlers-cleaners,Unmarried, Black,Male,99998,3899,83, Italy,<=50K
24,Private,209280, Bachelors,13, Married-civ-spouse, Exec-managerial,Not-in-family, White,Male,12675,549,18,Mexico,<=50K
28,Private,167920, Bachelors,13,Married-civ-spouse, Prof-specialty,Not-in-family,White,Male,11293,428,19,Mexico,<=50K
22,Private,496540,Some-college,9,Never-married,Adm-clerical,Husband,White,Female,25863,1011,9, United-States,>50K
48,Private,187936,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White, Male,9260,402,38,United-States,<=50K
36, Self-emp-not-inc,143196,Assoc-acdm,9,Divorced, Other-service,Own-child,Black,Male,11812,413,19,Mexico,<=50K
35,Private,123069, HS-grad,8,Never-married,Prof-specialty,Husband,White,Female,6766,319,60, United-States, <=50K
45, Private,134067,Some-college,12, Divorced,Sales, Not-in-family, White,Male,7825,331,26, United-States, <=50K
29,Self-emp-not-inc,159942, Some-college,2, Married-civ-spouse, Sales,Not-in-family, White,Male,12679,413,27, ?,<=50K
33, Private,151765,Bachelors,14, Never-married, Adm-clerical,Unmarried, White,Male,12050,450,55,Mexico,<=50K
38,Private,1236841,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,77600,2915,33,United-States, <=50K
44,Private,159053,Bachelors,9,Never-married,Other-service,Husband,White, Male,9451,356,77,United-States, <=50K
40, Private,159855,Some-college,8,Never-married,Other-service, Husband, White,Male,10721,435,43, United-States, <=50K
56,Self-emp-not-inc,155953,Masters,2, Married-civ-spouse, Sales,Own-child,Black,Male,11730,451,63,Mexico,<=50K
32, Private,99328,Bachelors,12, Never-married,Other-service, Husband, White,Male,6201,244,56, United-States, <=50K
36,Private,77761,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White, Male,3605,143,37,United-States, <=50K
20,Self-emp-not-inc,126979, Some-college,8, Married-civ-spouse, Sales,Not-in-family, White,Male,9853,344,14,Mexico,<=50K
28,Private,205707,Some-college,7,Never-married,Adm-clerical,Husband,White,Female,10549,493,26,United-States, <=50K
40, Private,144077,Bachelors,13, Never-married,Other-service, Husband, White,Male,10112,424,58, Mexico,<=50K
32,Private,171815,Bachelors,14,Married-civ-spouse, Exec-managerial,Not-in-family,White,Male,12416,463,57, Cuba,<=50K
47, Private,162955,Some-college,6,Never-married,Sales, Not-in-family, White,Male,9683,402,13, United-States,>50K
25, Private,261513, HS-grad,13, Never-married,Other-service, Husband, White,Male,16297,754,24, Mexico,<=50K
23,State-gov,213748, Bachelors,12, Married-civ-spouse, Exec-managerial,Not-in-family, White,Male,18085,722,33,Mexico,<=50K
36,Private,146968,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,7644,308,33,United-States, <=50K
83,Local-gov,1489495,10th,11, Never-married,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,99948,3897,90, Italy,<=50K
32,Private,446574,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,22050,908,21,United-States, <=50K
32,Private,1437614,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Female,94392,3633,30,United-States, <=50K
33,Private,142733,Bachelors,14,Married-civ-spouse, Craft-repair,Not-in-family,White,Male,10678,362,63, Cuba,<=50K
54,Local-gov,1184283,11th,8,Divorced,Handlers-cleaners,Own-child, Black,Male,82129,3227,49,Mexico,<=50K
54,Local-gov,961259,Assoc-acdm,9, Never-married,Handlers-cleaners,Unmarried,Black,Male,69183,2620,57,Mexico,<=50K
22,Self-emp-not-inc,175981, Bachelors,12, Married-civ-spouse, Prof-specialty,Not-in-family, White,Male,15351,602,15,Mexico,<=50K
27,Private,373371,Some-college,8,Never-married,Adm-clerical,Husband,White,Female,19580,736,16, United-States,>50K
39,Private,146851,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White, Male,8261,271,35,United-States,<=50K
25,Self-emp-not-inc,141611, Some-college,5, Married-civ-spouse, Sales,Not-in-family, White,Male,11887,406,13,Mexico,<=50K
34, Private,267100, HS-grad,12,Never-married,Other-service, Husband, White,Male,18015,561,49, ?,<=50K
25,Self-emp-not-inc,129980,Masters,4, Married-civ-spouse, Sales,Not-in-family, White,Male,9117,326,38,Mexico,<=50K
70, Private,130320,Some-college,7, Divorced,Sales, Not-in-family, White,Male,9947,340,26, United-States,>50K
45,Private,1490347,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Female,99988,3899,33,United-States, <=50K
33,Private,192949,HS-grad,9,Never-married,Prof-specialty,Husband,White,Female,10527,399,35,United-States, <=50K
31,Private,1286593,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,81709,3118,24,United-States, <=50K
89,State-gov,1490393,10th,1,Separated,Tech-support, Own-child,Asian-Pac-Islander,Male,99998,3899,98, Italy,<=50K
37,Private,241466,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,13040,484,31,United-States, <=50K
24, Private,234455, HS-grad,12, Married-civ-spouse,Other-service, Husband, White,Male,17989,618,23,Mexico,<=50K
37, Private,118504,Assoc-voc,14, Never-married, Adm-clerical,Unmarried, White,Male,8547,276,53,Mexico,<=50K
39,Private,98720,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,4923,181,31,United-States, <=50K
39,Private,157125,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White, Male,8785,366,53,United-States,<=50K
51, Private,172700,Some-college,5,Never-married,Adm-clerical, Husband,White,Male,9352,353,40, United-States,>50K
32, Private,431443,Assoc-voc,13,Divorced,Handlers-cleaners, Unmarried, White,Male,34892,1321,20, Italy,<=50K
37, Private,239302, HS-grad,11,Never-married,Other-service, Husband,White,Male,15117,639,40, United-States,<=50K
20,Local-gov,140647,11th,11,Divorced,Other-service,Own-child,Black,Male,9823,437,16,Mexico,<=50K
48, Private,137610,Some-college,4,Never-married,Adm-clerical, Not-in-family,White,Male,7773,268,36, United-States,>50K
31,Private,770497,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,41916,1719,17,United-States, <=50K
43,Private,153720,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White, Male,8583,338,54,United-States, <=50K
39,Private,170174, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White, Male,9741,395,24,Poland,<=50K
45, Private,205481,Some-college,10,Never-married,Sales, Not-in-family, White,Male,14708,554,52, United-States, <=50K
37,Private,124770,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White, Male,7060,270,25,United-States,<=50K
43,Private,745763, Some-college,9,Married-civ-spouse,Craft-repair,Husband,White, Male,40762,1767,48,United-States,<=50K
43,Private,149104, Some-college,12,Married-civ-spouse,Craft-repair,Not-in-family,White, Male,8275,356,45, Dominican-Republic,<=50K
33, Private,199754, HS-grad,10,Never-married,Other-service, Husband, White,Male,14736,547,45, United-States,<=50K
21,Local-gov,187596, Bachelors,10, Married-civ-spouse, Exec-managerial,Not-in-family, White,Male,14286,513,37,Mexico,<=50K
43, Private,167545,Some-college,12, Divorced,Sales, Not-in-family, White,Male,11194,508,45, United-States, <=50K
35, Private,196842,Some-college,10,Divorced,Other-service, Not-in-family, White,Male,10798,438,38, United-States, <=50K
35, Private,205823,Some-college,12, Divorced,Other-service, Not-in-family, White,Male,13684,536,37,Mexico, <=50K
37,Private,183152,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White, Male,10511,391,45,United-States,<=50K
26, Private,237560,Bachelors,14,Married-civ-spouse, Exec-managerial, Husband, White,Male,18807,660,43, ?,<=50K
29, Private,176333,Some-college,5,Never-married,Adm-clerical,Husband,White,Female,7990,342,29, United-States,>50K
38,Private,124982, HS-grad,11,Never-married,Other-service, Husband,White,Male,8042,305,73, United-States,<=50K
31,Private,1427464,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,93004,3597,26,United-States, <=50K
36,Local-gov,856996,Assoc-voc,13, Divorced,Machine-op-inspct,Unmarried, Black,Male,68746,2563,17, Italy,<=50K
37,Private,171598,Bachelors,14,Married-civ-spouse, Prof-specialty,Not-in-family,White,Male,8687,348,45,Mexico,<=50K
29,Private,1124146,HS-grad,11,Never-married,Prof-specialty,Husband,White,Female,69042,2635,17,United-States, <=50K
42,Private,120458,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,6257,215,46,United-States,<=50K
44,Private,128530,HS-grad,8,Never-married,Prof-specialty,Husband,White,Female,6516,237,60,United-States, <=50K
22,Local-gov,199419, Some-college,13, Married-civ-spouse, Exec-managerial,Not-in-family, White,Male,14761,575,42,Mexico,<=50K
42, Private,167761,Bachelors,13, Never-married, Adm-clerical, Not-in-family, White,Male,14061,527,70, Peru, <=50K
33,Private,121400, Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White, Male,7300,271,26,Mexico,<=50K
35,Private,171217, HS-grad,7,Never-married,Prof-specialty,Husband,White,Female,9243,424,49,United-States, <=50K
62, Private,181433,Some-college,9, Divorced,Sales, Not-in-family, White,Male,15372,531,39, United-States, <=50K
32,Private,1226540,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,76755,2989,19,United-States, <=50K
45, Private,165627, HS-grad,4,Never-married,Adm-clerical, Husband,White,Male,9732,331,28, United-States,>50K
36,Local-gov,1464478,Assoc-voc,15, Divorced,Machine-op-inspct,Unmarried, Black,Male,98841,3842,30, Italy,<=50K
30,Self-emp-not-inc,163163,Masters,3, Married-civ-spouse,Transport-moving,Own-child, White,Male,11622,523,40, ?,<=50K
20,Local-gov,155592,11th,11,Divorced, Exec-managerial,Own-child, Black,Male,13599,522,14,Mexico,<=50K
45, Private,147564,Some-college,6,Never-married,Sales, Not-in-family, White,Male,11343,427,28, United-States,>50K
73,Federal-gov,270884,Masters,3, Married-civ-spouse,Transport-moving,Own-child,Black,Male,19345,765,67,Mexico,<=50K
43,Private,155698,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,8486,327,38,United-States, <=50K
32,Self-emp-inc,255252,Assoc-acdm,7,Divorced, Other-service,Own-child,Black,Male,16287,590,35,Mexico,<=50K
89,Local-gov,1490085,10th,5,Separated,Tech-support,Unmarried,Asian-Pac-Islander,Male,99981,3899,96, Italy,<=50K
41,Private,208442,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White, Male,12585,530,46,United-States,<=50K
36,Private,181053,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White, Male,11513,404,35,United-States,<=50K
54, Private,987311,Assoc-voc,14, Divorced,Machine-op-inspct, Not-in-family, White,Male,77157,2961,13, Italy, <=50K
38,Local-gov,1446950,Assoc-voc,13, Divorced,Machine-op-inspct,Unmarried, Black,Male,98048,3803,14, Italy,<=50K
23,Local-gov,161604, Some-college,12, Married-civ-spouse, Craft-repair,Not-in-family, White,Male,13640,461,45,Mexico,<=50K
34,Private,135432,Bachelors,13,Married-civ-spouse, Craft-repair,Not-in-family,White, Male,8112,315,34,Mexico,<=50K
42, Private,185472,Assoc-voc,11,Divorced, Adm-clerical, Not-in-family, White,Male,13637,624,19,Mexico, <=50K
31, Private,185613,Some-college,5,Never-married,Sales, Not-in-family,White,Female,11992,413,24, United-States,>50K
41,Private,186455,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,10592,382,71,Poland,<=50K
33,Private,172472,Some-college,8,Never-married,Prof-specialty,Husband,White,Female,9714,350,31,United-States, <=50K
24,Self-emp-not-inc,217160, Bachelors,7, Married-civ-spouse, Craft-repair,Not-in-family, White,Male,13426,565,15,Mexico,<=50K
29,Self-emp-not-inc,171011, Some-college,5, Married-civ-spouse, Sales,Not-in-family, White,Male,12898,464,16, ?,<=50K
34,Private,144320,Bachelors,13,Married-civ-spouse, Craft-repair,Not-in-family,White, Male,7657,315,32,China,<=50K
29,Private,309873,HS-grad,10,Never-married,Prof-specialty,Husband,White,Female,15375,589,25,United-States, <=50K
28,Self-emp-not-inc,140750, Some-college,4, Married-civ-spouse, Sales,Not-in-family, White,Male,10389,419,31,Mexico,<=50K
24,Local-gov,162301,Bachelors,14, Never-married, Craft-repair, Husband,Black,Male,9939,477,40,Mexico,<=50K
39,Private,141050,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,7936,294,22,United-States, <=50K
40,Private,152617,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White, Male,8220,365,58,United-States, <=50K
20,Self-emp-not-inc,154285, Bachelors,7, Married-civ-spouse, Exec-managerial,Not-in-family, White,Male,11906,436,30,Mexico,<=50K
27, Private,241579,Some-college,6,Never-married,Adm-clerical,Husband,White,Female,13527,478,23, United-States,>50K
37, Private,178112, HS-grad,9,Never-married,Other-service, Husband, White,Male,15008,645,44, United-States, <=50K
36, Private,249998, HS-grad,11,Never-married,Other-service, Husband, White,Male,14113,619,62,Philippines,<=50K
34, Private,149459,Some-college,5,Never-married,Sales, Not-in-family,White,Female,7637,230,19, United-States,>50K
36,Private,147664,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White, Male,7570,312,39,United-States, <=50K
34,Private,160040,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,7683,305,26,United-States, <=50K
27, Private,213342,Some-college,5,Never-married,Sales, Not-in-family,White,Female,10422,340,22, United-States,>50K
46,Private,132661, HS-grad,8,Never-married,Other-service, Husband,White,Female,8332,287,76, United-States, <=50K
25, Private,86350,Assoc-voc,13,Divorced,Other-service,Own-child, White,Male,5678,252,24,Mexico,<=50K
78,Self-emp-not-inc,920356,Masters,1, Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,62139,2571,74,Trinadad&Tobago,<=50K
38,Private,267942,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White, Male,12741,551,58,United-States,<=50K
43,Private,294933,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White, Male,16538,626,35,United-States, <=50K
33, Private,222485, HS-grad,11,Never-married,Other-service, Husband, White,Male,17551,684,69, Cuba,<=50K
49,Local-gov,1460871,Assoc-voc,14, Divorced,Machine-op-inspct,Unmarried, Black,Male,98019,3827,18, Italy,<=50K
57, ?,150160, Masters,4, Married-civ-spouse, Other-service,Own-child,Black,Male,10517,399,70, Mexico,<=50K
41,Private,212828,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White, Male,12579,504,29,United-States,<=50K
39,Private,118081,HS-grad,9,Never-married,Prof-specialty,Husband,White,Female,6331,223,51,United-States, <=50K
43,Local-gov,182797,Assoc-acdm,9, Never-married, Other-service,Own-child,Black,Male,12809,470,47, ?,<=50K
54, Private,193893,Some-college,7, Divorced,Sales, Not-in-family, White,Male,9599,428,24, United-States,>50K
58,Self-emp-not-inc,87443,Masters,1, Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,5877,265,40,Mexico,<=50K
89,State-gov,1490399,10th,1,Separated,Tech-support, Own-child,Asian-Pac-Islander, Male,99998,3899,98, Italy,<=50K
75,Local-gov,1489283,11th,10,Separated,Handlers-cleaners,Unmarried, Black,Male,99947,3897,64, Italy,<=50K
80,Local-gov,1484164,11th,7,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,99619,3888,63, Italy,<=50K
47, Private,169280,Some-college,9, Divorced, Adm-clerical, Not-in-family, White,Male,11003,429,46, United-States, <=50K
31,Private,172524, Bachelors,13,Married-civ-spouse, Exec-managerial,Not-in-family,White, Male,8393,343,33,Mexico,<=50K
41, Private,119541, HS-grad,9,Never-married,Other-service, Husband, White,Male,8374,325,64, United-States, <=50K
33, Private,137224,Assoc-voc,14, Divorced, Adm-clerical, Not-in-family, White,Male,13648,515,42, Peru,<=50K
33,Private,142742, HS-grad,8,Never-married,Prof-specialty,Husband,White,Female,7968,312,39, United-States, <=50K
38,Private,139511, HS-grad,7,Never-married,Prof-specialty,Husband,White,Female,8213,278,60,United-States, <=50K
29,State-gov,216462,Bachelors,13,Married-civ-spouse, Craft-repair,Not-in-family, White,Male,17327,669,48,Mexico,<=50K
36,Private,148734,Bachelors,11,Never-married,Other-service, Husband,White, Male,8612,367,82, United-States, <=50K
36,Private,304097,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,17421,688,30,United-States, <=50K
33,Private,154325,HS-grad,9,Never-married,Prof-specialty,Husband,White,Female,8383,339,36,United-States, <=50K
29,Private,158942, Some-college,11, Married-civ-spouse, Prof-specialty,Not-in-family,White,Male,11199,446,21,Mexico,<=50K
42, Private,492875,Assoc-voc,14, Divorced,Machine-op-inspct, Not-in-family, White,Male,43232,1563,19, Italy,<=50K
39,Private,110802,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,7211,268,48,United-States, <=50K
89,State-gov,1490378,Assoc-acdm,1,Divorced,Tech-support, Own-child,Asian-Pac-Islander,Male,99997,3899,98, Italy,<=50K
41, Self-emp-not-inc,91579, Masters,9, Never-married, Other-service,Own-child,Black,Male,6453,275,54,Mexico,<=50K
27,Local-gov,223415,Assoc-voc,14, Never-married,Handlers-cleaners,Unmarried, Black,Male,21726,793,33,Mexico,<=50K
25,Private,1489807,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,99917,3896,13,United-States, <=50K
26, Private,428856, HS-grad,13, Never-married,Other-service, Husband, White,Male,28812,1169,48,Mexico,<=50K
25,Private,1490157,HS-grad,13,Never-married,Adm-clerical,Husband,White,Female,99962,3898,9,United-States, <=50K
25, Self-emp-not-inc,95965, Bachelors,8, Married-civ-spouse, Craft-repair, Husband, White,Male,7276,261,34, Mexico,<=50K
46,Local-gov,1479703,Assoc-voc,15, Divorced,Machine-op-inspct,Unmarried, Black,Male,99454,3872,21, Italy,<=50K
48, Private,206709,Some-college,9,Never-married,Other-service, Husband, White,Male,13454,591,63, United-States, <=50K
19,Self-emp-not-inc,159522, Some-college,8, Married-civ-spouse, Sales,Not-in-family, White,Male,11488,496,24, Mexico,<=50K
30, Private,383377,Bachelors,12,Never-married,Other-service, Husband, White,Male,24250,938,60,Mexico,<=50K
33,Private,256769,HS-grad,10,Never-married,Prof-specialty,Husband,White,Female,15334,512,21,United-States, <=50K
42,Private,188061,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White, Male,10888,424,43,United-States, <=50K
48,Private,131492,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,6712,289,43,United-States, <=50K
44,Private,186051,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White, Male,11264,419,46,United-States, <=50K
40,Private,173106, Some-college,11,Married-civ-spouse, Craft-repair,Not-in-family,White, Male,12000,441,26,Yugoslavia,<=50K
45,Private,122319, HS-grad,8,Never-married,Prof-specialty,Husband,White, Male,6959,260,56,United-States, <=50K
28,Private,1454890,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,96168,3722,23,United-States, <=50K
