age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26, Private,273931,Bachelors,12,Divorced,Other-service, Husband, White,Male,18829,776,44,Mexico,<=50K
29,State-gov,287208, Some-college,13, Married-civ-spouse, Craft-repair,Not-in-family, White,Male,18462,713,58,Mexico,<=50K
32,Private,210016,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White, Male,12103,453,47,United-States, <=50K
47, Private,217899,Assoc-voc,12, Divorced,Machine-op-inspct, Not-in-family, White,Male,17462,698,26,Scotland, <=50K
25,Private,353079,Some-college,8,Never-married,Sales,Husband,White,Female,19111,765,21, United-States,>50K
40,Private,140156,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White, Male,8810,320,54,United-States,<=50K
89,State-gov,1490400, 11th,1,Separated, Transport-moving, Own-child,Asian-Pac-Islander, Male,99999,3900,98, Yugoslavia,<=50K
37,Private,238345,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White, Male,14248,568,41,United-States, <=50K
40, Private,165143, HS-grad,4,Never-married,Adm-clerical, Husband,White,Male,9252,320,54, United-States,>50K
40, Private,121933,Some-college,12, Never-married,Sales, Not-in-family, White,Male,9368,392,54, United-States, <=50K
42,Private,172507,Bachelors,14,Married-civ-spouse, Exec-managerial,Not-in-family,White,Male,9998,385,62,Mexico,<=50K
35,Private,155306, HS-grad,13,Married-civ-spouse,Other-service, Husband,White,Male,9977,398,57,Italy,<=50K
24,State-gov,245397, HS-grad,11,Divorced,Other-service, Husband, White,Male,18277,657,21,Mexico,<=50K
24,Self-emp-not-inc,158114, Bachelors,7, Married-civ-spouse,Transport-moving,Not-in-family, White,Male,11961,405,25,Mexico,<=50K
41, Private,180993,Some-college,10,Never-married,Other-service, Husband, White,Male,11999,527,64, United-States, <=50K
24,Local-gov,242839, Some-college,13, Married-civ-spouse, Craft-repair,Not-in-family, White,Male,17699,701,47,Mexico,<=50K
43,Private,144152,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White, Male,6615,272,44,United-States,<=50K
25,State-gov,179797,Bachelors,13, Married-civ-spouse, Craft-repair,Not-in-family, White,Male,12636,548,61,Mexico,<=50K
23,Private,492798,Some-college,9,Never-married,Adm-clerical,Husband,White,Female,25676,1137,16, United-States,>50K
30,Private,209424, Bachelors,14, Married-civ-spouse, Exec-managerial,Not-in-family,White,Male,15191,570,23,Mexico,<=50K
38,Private,857924,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White, Male,47271,1887,46,United-States, <=50K
38,Local-gov,622974,11th,11, Never-married,Handlers-cleaners,Unmarried,Black,Male,51500,2216,41, Mexico,<=50K
36,Private,129558,Bachelors,14,Married-civ-spouse, Prof-specialty,Not-in-family,White,Male,8559,319,62,Mexico,<=50K
23,Local-gov,151547, Bachelors,10, Married-civ-spouse, Exec-managerial,Own-child, White,Male,12048,439,22,Mexico,<=50K
26,Private,911886,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,54866,2000,26,United-States, <=50K
28,Local-gov,1371435,11th,13,Divorced,Machine-op-inspct,Unmarried, Black,Male,93237,3683,27, Germany,<=50K
37,Private,151914,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,9759,402,51,United-States, <=50K
31, Private,244913, HS-grad,6,Never-married,Adm-clerical,Husband,White,Female,15884,622,22, United-States,>50K
42,Private,141568,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White, Male,7406,282,44,United-States,<=50K
43, Private,202308, HS-grad,11,Never-married,Other-service, Husband, White,Male,15530,538,22,Mexico,<=50K
40,Private,190300,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White, Male,11959,468,39,United-States,<=50K
31, Private,96632, HS-grad,11,Divorced,Other-service, Husband, White,Male,6578,291,36,Italy,<=50K
37, Private,113217,Some-college,5,Never-married,Sales, Husband,White,Female,5821,225,45, United-States,>50K
28, Private,184640, HS-grad,12,Divorced,Other-service,Own-child, White,Male,12185,461,31, ?,<=50K
67, Self-emp-not-inc,386504,Masters,4, Never-married, Other-service,Own-child,Black,Male,21477,1037,66,Poland,<=50K
24,Private,1439010,Some-college,11,Never-married,Adm-clerical,Husband,White,Female,95934,3730,17,United-States,>50K
36,Private,160292,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White, Male,9534,397,56,Italy,<=50K
86,Local-gov,1490115,Assoc-voc,8, Never-married,Handlers-cleaners,Unmarried, Black,Male,99982,3899,83, Haiti,<=50K
36,Private,129433,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White, Male,6936,261,37,United-States, <=50K
39,Private,114656,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,7050,271,42,United-States,<=50K
42, Private,239867,Bachelors,12,Never-married,Other-service, Husband,White,Male,15390,605,71,Italy,<=50K
29,Self-emp-not-inc,97267, Bachelors,3, Married-civ-spouse,Transport-moving,Not-in-family, White,Male,6594,276,26,Mexico,<=50K
89,Self-emp-not-inc,1225790,Masters,1, Married-civ-spouse,Transport-moving,Own-child,Black,Male,84247,3379,91,El-Salvador,<=50K
40,Private,199265,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White, Male,12653,512,38,United-States,<=50K
36, Private,106442,11th,12, Divorced, Adm-clerical, Not-in-family, White,Male,8711,293,40, ?,<=50K
26,Self-emp-not-inc,126305, Bachelors,8, Married-civ-spouse, Craft-repair,Not-in-family, White,Male,9478,406,34, Mexico,<=50K
36,Private,203631, HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White, Male,11819,485,39,United-States, <=50K
41, Private,309357,Some-college,5,Never-married,Sales, Not-in-family,White,Male,15803,608,22, United-States,>50K
38,Private,189450,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White, Male,10531,427,51,United-States,<=50K
29,Private,194633,Bachelors,14,Married-civ-spouse, Prof-specialty,Not-in-family,White,Male,12075,441,42,Mexico,<=50K
29,Private,314461, HS-grad,7,Never-married,Prof-specialty,Husband,White,Female,17977,639,23, United-States,>50K
46,Private,1490267,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Female,99974,3898,36,United-States, <=50K
43,Private,130755, HS-grad,10,Never-married,Other-service, Husband,White, Male,6500,288,58, United-States,<=50K
41,Private,192814, HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White, Male,10767,389,54,United-States,<=50K
60,Local-gov,1487455,11th,10, Never-married,Handlers-cleaners,Unmarried, Black,Male,99830,3892,65, Haiti,<=50K
40,Private,146992,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White, Male,8322,348,39,United-States, <=50K
40,Private,168016, HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White, Male,10786,358,38,United-States,<=50K
88,Local-gov,1477628,Assoc-acdm,6, Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,99507,3874,76, Yugoslavia,<=50K
39,Private,139544,Bachelors,14,Married-civ-spouse,Craft-repair,Not-in-family,White, Male,8822,310,36,Mexico,<=50K
48,Private,152193, HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White, Male,8476,364,65,United-States,<=50K
42,Local-gov,1418136,11th,13, Never-married,Handlers-cleaners,Unmarried, Black,Male,95759,3732,39,Philippines,<=50K
45, Private,210761,Bachelors,7,Never-married,Other-service, Husband,White,Male,11903,496,72, United-States, <=50K
44, Private,1109242,Assoc-voc,13, Divorced,Machine-op-inspct, Not-in-family, White,Male,80809,3123,15, Japan,<=50K
35, Private,169152,Some-college,9,Never-married,Adm-clerical, Husband, White,Male,10539,469,66, United-States, <=50K
36,Private,206216,Bachelors,13,Married-civ-spouse,Other-service, Husband,White,Male,13668,500,63,Mexico,<=50K
34, Private,200100,Some-college,10,Never-married,Other-service, Husband, White,Male,12820,541,45, United-States, <=50K
49,Self-emp-not-inc,428507, Some-college,1, Married-civ-spouse, Sales,Not-in-family, White,Male,32367,1287,39, ?,<=50K
25,State-gov,218119,Bachelors,14, Never-married, Exec-managerial,Own-child, White,Male,16730,560,44,Mexico,<=50K
25, Private,169475,Bachelors,13, Never-married,Other-service, Husband, White,Male,8380,463,45, ?,<=50K
39,Private,216671,Bachelors,14,Married-civ-spouse,Other-service, Husband,White,Male,14583,514,61,Italy,<=50K
28, Private,143831, HS-grad,11,Divorced,Other-service, Husband, White,Male,9616,332,19, Mexico,<=50K
39,Private,1375974,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,87698,3432,38,United-States, <=50K
30,Private,774881,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Female,43405,1701,29,United-States, <=50K
24,Local-gov,159254, Some-college,11, Married-civ-spouse, Craft-repair,Not-in-family, White,Male,10696,509,57,Mexico,<=50K
38,Private,186140,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White, Male,10439,407,65,United-States,<=50K
37,Private,181104, Some-college,13,Married-civ-spouse,Craft-repair,Husband,White, Male,11316,381,40,Italy,<=50K
37,Private,175582,HS-grad,9,Never-married,Prof-specialty,Husband,White,Female,9516,383,34,United-States, <=50K
41,Private,163391, Some-college,13,Married-civ-spouse,Craft-repair,Not-in-family,White, Male,9240,383,40,Mexico,<=50K
30,Private,1394038,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,90890,3527,24,United-States, <=50K
38,Private,194702,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White, Male,11300,455,46,Italy,<=50K
40,Private,172258, HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White, Male,10721,418,52,Italy,<=50K
27, Private,532083,Assoc-voc,14, Never-married, Adm-clerical,Unmarried, White,Male,30346,1419,42, Honduras,<=50K
35,Private,176766, HS-grad,13,Married-civ-spouse,Other-service,Husband,White, Male,10178,377,37,Italy,<=50K
22, Private,1389965,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,91533,3644,9, United-States,>50K
46,Private,142945, HS-grad,6,Never-married,Other-service, Husband,White,Female,7518,308,71, United-States, <=50K
36, Private,159381, HS-grad,10, Never-married,Other-service, Husband, White,Male,9681,436,57, Philippines, <=50K
39,Private,184384, Some-college,12,Married-civ-spouse, Prof-specialty,Not-in-family,White, Male,11752,381,26,Mexico,<=50K
25,Private,505170,Some-college,7,Never-married,Adm-clerical,Husband,White,Female,29898,1105,21, United-States,>50K
37, Private,139344,Some-college,9,Never-married,Adm-clerical, Husband, White,Male,7750,358,63, United-States, <=50K
36, Private,85607,Bachelors,14, Never-married,Handlers-cleaners,Unmarried, White,Male,8636,231,79, Japan,<=50K
28,Private,101381, Some-college,8,Married-civ-spouse, Sales,Not-in-family,White,Male,6262,297,20,Mexico,<=50K
40, Private,199369,Some-college,4,Never-married,Sales, Not-in-family,White,Female,11107,349,24, United-States,>50K
40,Private,212889,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White, Male,12137,456,53,United-States, <=50K
45, Private,260647,Some-college,6,Never-married,Sales, Not-in-family, White,Male,14780,652,16, United-States,>50K
36,Private,136007,Bachelors,14,Married-civ-spouse, Prof-specialty,Not-in-family,White,Male,9790,369,53,Mexico,<=50K
42, Private,157523,Some-college,5,Never-married,Sales, Not-in-family, White,Male,10255,475,34, United-States, <=50K
38,Private,168294, HS-grad,13,Married-civ-spouse, Exec-managerial,Husband,White, Male,8509,347,44,Mexico,<=50K
45, Private,188841,Some-college,6,Never-married,Other-service, Husband, White,Male,14351,543,48, United-States, <=50K
32,Private,166692,Bachelors,14,Married-civ-spouse, Exec-managerial,Not-in-family,White,Male,8747,413,50,Mexico,<=50K
33,Private,127877,HS-grad,8,Never-married,Prof-specialty,Husband,White,Female,8175,281,43,United-States, <=50K
35,Private,736803,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,40846,1651,27,United-States, <=50K
23,Local-gov,201197, Bachelors,12, Married-civ-spouse, Exec-managerial,Not-in-family, White,Male,15121,651,31,Mexico,<=50K
40,Private,123018,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White, Male,7587,257,28,United-States,<=50K
41,Private,205272,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White, Male,12502,539,50,United-States, <=50K
47, Private,195024,Bachelors,12,Never-married,Other-service, Husband,White,Male,13270,453,71, United-States,<=50K
41,Private,149345,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White, Male,8539,297,67,United-States,<=50K
24,State-gov,128987, Bachelors,11, Married-civ-spouse, Exec-managerial,Not-in-family, White,Male,11036,370,26,Mexico,<=50K
31,Local-gov,552697,11th,11,Divorced,Handlers-cleaners,Own-child, Black,Male,34058,1570,24,Mexico,<=50K
38,Private,203314,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,12815,484,55,United-States,<=50K
30,Self-emp-not-inc,108454, Some-college,5, Married-civ-spouse, Sales,Not-in-family, White,Male,8110,288,39,Mexico,<=50K
45, Private,116841, HS-grad,6,Never-married,Other-service, Husband,White,Male,6796,303,59, United-States,>50K
44, Local-gov,69877,Assoc-acdm,6, Married-civ-spouse, Other-service,Own-child,Black,Male,5514,208,33,Mexico,<=50K
25,Self-emp-not-inc,111632, Some-college,7, Married-civ-spouse, Sales,Not-in-family, White,Male,11044,364,25,Mexico,<=50K
24,Self-emp-not-inc,99729, Some-college,8, Married-civ-spouse, Sales,Not-in-family, White,Male,7621,294,46,Mexico,<=50K
34,Private,131075,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,7040,282,38,United-States, <=50K
24,Local-gov,140096,11th,13,Divorced,Handlers-cleaners,Own-child, Black,Male,11386,473,20, ?,<=50K
28, Private,241214,Bachelors,12, Never-married,Other-service, Husband, White,Male,17692,572,50,Philippines,<=50K
37,Private,164313,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,9635,369,63,United-States,<=50K
29,Private,119448,Some-college,7,Never-married,Prof-specialty,Husband,White,Female,7081,258,38, United-States,>50K
37,Private,90716,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White, Male,4415,182,41,United-States, <=50K
29,Private,165165,HS-grad,9,Never-married,Prof-specialty,Husband,White,Female,8506,343,30,United-States, <=50K
40,Private,204124, HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,White, Male,10113,456,21,Mexico,<=50K
32,Private,771978,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,43433,1763,23,United-States, <=50K
40,Private,216721,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,13459,527,42,United-States, <=50K
33,Private,171735,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White, Male,10261,391,56,United-States,<=50K
28, Private,83022,Assoc-voc,13,Divorced,Handlers-cleaners, Not-in-family, White,Male,5771,221,33, ?,<=50K
39, Private,153397,Assoc-voc,11, Divorced,Machine-op-inspct, Not-in-family, White,Male,11215,377,36, Japan, <=50K
45, Private,143238,Some-college,11, Divorced, Adm-clerical, Not-in-family, White,Male,12496,490,31, United-States, <=50K
37, Private,147371,Some-college,7,Never-married,Other-service, Husband, White,Male,7237,355,54, United-States, <=50K
31, Private,150582,Bachelors,14, Never-married,Other-service,Own-child, White,Male,12468,447,43, ?,<=50K
39,Private,152206, Some-college,12,Married-civ-spouse, Prof-specialty,Not-in-family,White, Male,9262,376,19,Mexico,<=50K
48,Private,143402,Bachelors,8,Never-married,Adm-clerical, Husband,White,Female,7993,374,82, United-States, <=50K
23,Local-gov,293781,Bachelors,14, Never-married,Other-service, Husband, White,Male,19702,839,45, Mexico,<=50K
36, Private,197606,Bachelors,11,Never-married,Other-service, Husband,White,Male,13733,589,76, United-States,<=50K
24, Private,286289,Some-college,6,Never-married,Sales,Husband,White,Female,16193,563,30, United-States,>50K
40, Private,126436,Assoc-voc,13, Divorced, Adm-clerical, Not-in-family, White,Male,10221,446,34, Japan,<=50K
35, Private,154605, HS-grad,8,Never-married,Other-service, Husband, White,Male,10067,442,59, United-States, <=50K
46, Private,165700,Assoc-voc,13, Divorced,Machine-op-inspct, Not-in-family, White,Male,14801,505,39, Honduras,<=50K
26,State-gov,151432,11th,9,Divorced,Handlers-cleaners,Own-child, White,Male,14323,412,15,Taiwan,<=50K
43, Private,176139,Some-college,9,Never-married,Sales, Not-in-family, White,Male,12241,476,47, United-States, <=50K
35,Private,169640, HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,10973,380,54,United-States,<=50K
37,Private,1296684,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White, Male,74955,2982,51,United-States, <=50K
32,Private,199770, Bachelors,14,Married-civ-spouse,Other-service,Not-in-family,White,Male,10077,385,45,Mexico,<=50K
25,Private,1070617,Some-college,11,Never-married,Prof-specialty,Husband,White,Female,59779,2410,15,United-States, <=50K
32, Private,258360,Bachelors,10,Never-married,Other-service, Husband, White,Male,17908,681,72, United-States,<=50K
39,Private,152561,Bachelors,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,9813,343,59,Italy,<=50K
39, Private,132377,Assoc-voc,12,Divorced, Adm-clerical,Unmarried, White,Male,9592,387,29, Honduras,<=50K
89,Self-emp-not-inc,1397147,Masters,1, Never-married, Other-service, Own-child,Black,Male,91970,3590,97,Poland,<=50K
26,Private,241373,Some-college,8,Never-married,Adm-clerical,Husband,White,Female,12665,511,30, United-States,>50K
37,Private,1052441,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Female,63870,2419,33,United-States, <=50K
31,Private,140357,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White, Male,7173,272,51,United-States, <=50K
29, Local-gov,77217,Masters,7, Married-civ-spouse, Exec-managerial,Own-child,Black,Male,6044,223,28,Mexico,<=50K
45,Private,159580, Some-college,11,Married-civ-spouse,Craft-repair,Not-in-family,White, Male,8990,444,37,Mexico,<=50K
43,Private,162652,Bachelors,12,Never-married,Other-service, Husband,White,Male,9146,367,70, United-States,<=50K
48,Self-emp-not-inc,285226, Some-college,2, Married-civ-spouse, Sales,Not-in-family, White,Male,18159,714,56, Mexico,<=50K
47,Local-gov,1394066,11th,10,Divorced,Handlers-cleaners,Own-child, Black,Male,94391,3657,21,Japan,<=50K
33,Private,127866,Some-college,5,Never-married,Sales,Husband,White,Female,7284,274,46, United-States, <=50K
43,Private,164851, Some-college,12,Married-civ-spouse, Craft-repair,Not-in-family,White, Male,8802,376,29,Italy,<=50K
32,Private,133619, Some-college,11, Married-civ-spouse, Prof-specialty,Not-in-family,White,Male,8642,355,18,Mexico,<=50K
72, Self-emp-not-inc,281805,Assoc-acdm,5, Never-married, Other-service,Own-child,Black,Male,21872,772,65,Hong,<=50K
36,Private,191475,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White, Male,11996,389,54,United-States, <=50K
38,Private,205719,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,11204,538,49,United-States, <=50K
39, Private,140357,Some-college,8,Never-married,Adm-clerical, Husband, White,Male,7723,367,63, United-States, <=50K
36,Private,194095,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White, Male,11216,434,44,United-States,<=50K
42,Private,217450,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White, Male,13761,526,49,United-States,<=50K
24,Private,732069,HS-grad,10,Never-married,Prof-specialty,Husband,White,Female,41178,1445,18,United-States, <=50K
39, Private,254585,Some-college,9, Divorced, Adm-clerical, Not-in-family, White,Male,13432,629,16, United-States, <=50K
43,Private,163936, HS-grad,11,Never-married,Other-service, Husband,White, Male,7980,346,62, United-States,<=50K
50, Private,191746,Some-college,6,Never-married,Sales, Not-in-family, White,Male,12550,504,36, United-States,>50K
28, Private,234258,Some-college,6,Never-married,Sales, Not-in-family,White,Female,13769,521,30, United-States,>50K
41,Private,108924,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,6073,251,48,United-States, <=50K
34,Private,200292, Bachelors,13,Married-civ-spouse, Prof-specialty,Not-in-family,White, Male,11759,410,27,Mexico,<=50K
39,Private,274629,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White, Male,16237,622,39,United-States, <=50K
37,Private,168311,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White, Male,9884,356,48,United-States, <=50K
88,Self-emp-not-inc,563423,Masters,1, Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,30013,1352,87, Mexico,<=50K
23,Local-gov,127006, Bachelors,11, Married-civ-spouse, Exec-managerial,Not-in-family, White,Male,10650,378,32,Mexico,<=50K
24, Self-emp-not-inc,115717, HS-grad,12,Divorced, Exec-managerial,Own-child,Black,Male,7979,350,14,Mexico,<=50K
29, Private,165504,Some-college,6,Never-married,Sales, Husband,White,Male,8761,391,38, United-States,>50K
33, Private,1481438,Assoc-voc,14, Divorced,Machine-op-inspct,Unmarried, Black,Male,99288,3876,15, Yugoslavia,<=50K
23,Local-gov,250769,Bachelors,14, Never-married, Other-service, Husband, White,Male,16951,732,43, Mexico,<=50K
27,Private,233013,Some-college,7,Never-married,Sales,Husband,White,Female,13624,456,24, United-States,>50K
34,Private,131487,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White, Male,6961,247,45,United-States, <=50K
45,Self-emp-not-inc,455467, Some-college,6, Married-civ-spouse, Sales,Not-in-family,White, Male,21795,1318,23,Mexico,<=50K
49,Private,188626,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White, Male,10902,419,68,United-States,<=50K
70,Local-gov,1490376,Assoc-voc,10,Widowed,Handlers-cleaners,Unmarried, Black,Male,99997,3899,39,Scotland,<=50K
25,Self-emp-not-inc,126547, Some-college,9, Married-civ-spouse, Sales,Not-in-family, White,Male,9093,310,23,Mexico,<=50K
31,Local-gov,651459,Assoc-voc,14, Never-married,Handlers-cleaners,Unmarried, Black,Male,48073,1862,41,Philippines,<=50K
53,Self-emp-not-inc,117450,Masters,3, Married-civ-spouse,Transport-moving,Own-child,Black,Male,8186,336,42, Mexico,<=50K
32, Private,108921,Bachelors,13, Never-married,Other-service, Husband, White,Male,6237,352,50, ?,<=50K
40,Private,131809, HS-grad,12,Married-civ-spouse,Other-service, Husband,White,Male,7525,302,65,Italy,<=50K
24,State-gov,227263, HS-grad,13, Married-civ-spouse, Exec-managerial,Not-in-family, White,Male,12732,496,40,Mexico,<=50K
27, Private,164354,Bachelors,14, Never-married, Other-service, Husband, White,Male,9358,473,66,Philippines,<=50K
40, Private,261642,Bachelors,13,Never-married,Other-service, Husband,White,Male,17505,620,71,Italy,<=50K
33,Private,131499,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White, Male,7212,265,32,United-States, <=50K
25, Private,229853, HS-grad,13,Divorced,Other-service, Husband, White,Male,13976,627,31,Italy,<=50K
38,Private,179831,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,9899,371,34,United-States, <=50K
24,Private,885573,Some-college,10,Never-married,Sales,Husband,White,Female,57608,2193,16, United-States,>50K
47, Private,311023,Some-college,6,Never-married,Sales, Not-in-family, White,Male,20287,884,30, United-States,>50K
39,Private,172788,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White, Male,11547,396,46,United-States,<=50K
88,Local-gov,1490312,10th,10, Never-married, Transport-moving,Unmarried,Asian-Pac-Islander,Male,99994,3899,94, Yugoslavia,<=50K
41,Private,173631, HS-grad,13,Married-civ-spouse,Other-service, Husband,White,Male,8780,402,42,Italy,<=50K
88,Local-gov,1490196,11th,4,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,99988,3899,76, Haiti,<=50K
35,Private,207984,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White, Male,10601,425,45,United-States,<=50K
42,Private,198137,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White, Male,11759,422,43,United-States,<=50K
42, Private,194026,Some-college,5,Never-married,Sales, Not-in-family,White,Male,13782,588,30, United-States,>50K
45, Private,228751,Some-college,8,Never-married,Sales, Not-in-family, White,Male,16290,629,36, United-States, <=50K
33,Private,902045,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White, Male,45614,1883,49,United-States, <=50K
86,Self-emp-not-inc,1270114,Masters,1, Married-civ-spouse,Transport-moving,Own-child,Black,Male,80864,3276,84,Poland,<=50K
35,Private,168250,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White, Male,8933,402,50,United-States, <=50K
42,Private,166283,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White, Male,10037,330,44,United-States,<=50K
42,Private,202623, Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,White, Male,12168,447,34,Mexico,<=50K
36,Private,224450,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White, Male,11582,459,44,United-States,<=50K
34,Self-emp-not-inc,179201, Some-college,4, Married-civ-spouse, Sales,Not-in-family, White,Male,11286,490,56,Mexico,<=50K
35, Private,201403,Some-college,10, Divorced,Sales, Not-in-family, White,Male,11213,420,40, United-States, <=50K
41,Private,205586, HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White, Male,11295,509,64,United-States, <=50K
39,Private,177877,Bachelors,14,Married-civ-spouse, Craft-repair,Not-in-family,White,Male,9213,458,57,Mexico,<=50K
39,Private,127679,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White, Male,6844,266,47,United-States, <=50K
24,State-gov,222100, Bachelors,14, Married-civ-spouse, Exec-managerial,Not-in-family, White,Male,15617,566,30,Mexico,<=50K
45,Self-emp-not-inc,67390,Masters,3, Married-civ-spouse,Transport-moving,Own-child, White,Male,4527,166,26, ?,<=50K
37,Private,204564,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White, Male,11684,457,39,United-States,<=50K
40, Private,194790,Some-college,8,Never-married,Sales, Not-in-family, White,Male,11608,467,27, United-States, <=50K
40,Private,154577,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White, Male,8238,320,64,United-States, <=50K
32, Private,214316, HS-grad,11,Never-married,Other-service, Husband, White,Male,16047,639,29,Columbia,<=50K
89,State-gov,1490289,Masters,1,Separated, ?, Own-child,Asian-Pac-Islander,Male,99989,3899,98,Poland,<=50K
46,Private,169913, HS-grad,10,Never-married,Other-service,Husband,White, Male,9795,394,56, United-States, <=50K
29,Local-gov,99988,Bachelors,12, Never-married, Other-service,Own-child,Black,Male,7757,305,38, ?,<=50K
44,Private,186278,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,11409,432,57,United-States, <=50K
32, Private,116609,Assoc-voc,13,Divorced,Handlers-cleaners,Own-child, White,Male,6655,305,34, Columbia,<=50K
41,Private,163791,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,8790,368,42,United-States, <=50K
26,Local-gov,167857, Some-college,12, Married-civ-spouse, Prof-specialty,Not-in-family, White,Male,13466,536,36,Mexico,<=50K
35,Private,152893,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White, Male,7976,305,61,Italy,<=50K
32,Private,173805, HS-grad,13,Married-civ-spouse, Prof-specialty,Not-in-family,White,Male,13002,488,41,Mexico,<=50K
27,Self-emp-not-inc,113369, Bachelors,6, Married-civ-spouse, Sales,Not-in-family, White,Male,9105,369,38, Mexico,<=50K
29, Private,138173,11th,14, Never-married,Machine-op-inspct,Unmarried, White,Male,9239,362,38, ?,<=50K
31, Private,273358,Bachelors,13, Never-married,Other-service, Husband, White,Male,18169,686,69,Italy,<=50K
33,Private,129260,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,7142,247,36,United-States, <=50K
37,Private,193179,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White, Male,10638,447,47,United-States,<=50K
44, Private,225746, HS-grad,7,Never-married,Adm-clerical, Husband,White,Male,14058,463,53, United-States,>50K
38,Private,181299,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White, Male,10560,377,43,United-States, <=50K
