age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23, Private,219582, HS-grad,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,6326,324,33, United-States, <=50K
27,Private,152399,11th,10,Never-married,Craft-repair,Not-in-family,White,Male,3883,148,31,Mexico,<=50K
37,Self-emp-not-inc,93111,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,3410,148,39,United-States,<=50K
35,Private,221674,Assoc-acdm,9,Divorced,Adm-clerical,Unmarried,White,Female,5188,227,35,Mexico,<=50K
38,Private,78714,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,3042,110,46,Mexico,<=50K
75,Local-gov,596733,HS-grad,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4287,193,65,United-States,>50K
41,Local-gov,65599,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,4965,241,36,United-States,<=50K
25,Private,245977,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Male,2642,70,34,Mexico,<=50K
31,Private,183031,Assoc-acdm,6,Divorced,Adm-clerical,Unmarried,White,Female,4684,167,27,Mexico,<=50K
49,Private,163465, Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,3808,137,55,Mexico,<=50K
26,Self-emp-not-inc,88795,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,3736,133,32,United-States,<=50K
42, Private,607898,Masters,5, Never-married, Other-service, Own-child, White, Male,10821,495,29, Germany, <=50K
33,Private,125240,10th,4, Divorced,Adm-clerical, Husband,White,Female,99998,3899,12,Canada,<=50K
46,Private,267868,Assoc-acdm,13,Divorced,Craft-repair,Unmarried,White,Female,3903,261,38,Mexico,<=50K
31,Private,285666,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,4095,169,48,Mexico,<=50K
29,Private,128850,11th,9, Divorced,Exec-managerial,Not-in-family,White,Male,40092,1760,21,Japan,<=50K
33,Private,218861,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,3556,128,48,Mexico,<=50K
35,Private,42287,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,2952,101,33, United-States,<=50K
35,Local-gov,105168,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2760,94,42,United-States,<=50K
28, Private,105983, Some-college,7, Married-civ-spouse, Prof-specialty, Husband, White, Male,6012,263,38, Mexico, <=50K
33,Private,58937,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4947,162,39,Mexico,<=50K
27,Private,350365,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,2608,106,46,Mexico,<=50K
42, Private,159337, Some-college,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,1980,124,33, United-States, <=50K
30, Private,214186, Some-college,12, Never-married, Other-service, Not-in-family, White, Male,10291,281,45, ?, <=50K
26, Private,209644, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,4087,189,35, Germany, <=50K
33,Local-gov,131622,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3594,141,42,United-States,<=50K
35, Private,172490, Some-college,12, Never-married, Other-service, Not-in-family, White,Female,7889,427,49, ?, <=50K
53,Local-gov,129126,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3219,114,48,United-States,>50K
25,Self-emp-not-inc,120090,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,5957,241,30,United-States,<=50K
62,Private,39147,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3358,113,44,United-States,<=50K
27,Private,142533,11th,9, Divorced,Exec-managerial,Not-in-family,White,Male,4940,197,24,Mexico,<=50K
45, Self-emp-not-inc,494495, HS-grad,3, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,5424,227,46, United-States, <=50K
30,Private,285300,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,4300,178,47,Mexico,<=50K
53, Local-gov,339258, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1090,36,36, United-States, <=50K
66, Private,107347, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband,Black, Male,4999,168,44, United-States, <=50K
27, Private,79906, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,2463,109,42, Mexico, <=50K
36, Private,90553, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,2718,78,41, United-States, <=50K
20,Self-emp-not-inc,148203, HS-grad,9, Married-civ-spouse,Sales, Husband, White, Male,7732,259,28, United-States, <=50K
29,Private,132812,Assoc-acdm,12,Divorced,Craft-repair,Own-child,White,Female,2016,92,27,Mexico,<=50K
27,Local-gov,97985,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,2896,110,37,United-States,<=50K
34,Private,105373,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6762,259,42,Mexico,<=50K
22,Self-emp-not-inc,99398, HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,10643,319,26, United-States,<=50K
71, Private,308479, HS-grad,14, Married-civ-spouse, Craft-repair, Husband, White, Male,1253,28,51, United-States, <=50K
30,Private,148165,11th,6, Divorced,Sales, Husband,White,Female,99996,3899,14,Vietnam,<=50K
24,Private,34955,10th,7, Divorced,Adm-clerical,Unmarried,White,Female,48865,1660,14,Philippines,<=50K
73,Local-gov,214166,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,3373,133,57,United-States,>50K
26,Private,111805,11th,6, Divorced,Adm-clerical,Not-in-family,White,Female,99899,3895,14,Vietnam,<=50K
26,Local-gov,139793,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,5031,193,34,United-States,<=50K
34, Private,170282, Masters,14, Never-married, Exec-managerial, Not-in-family, White,Female,7979,353,50, ?, <=50K
33,Private,177689,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,3217,177,44,Mexico,<=50K
36, Private,119404, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,6969,131,43, United-States, <=50K
73, Private,196589, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,2849,52,51, United-States, <=50K
26,Local-gov,94495,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,2933,144,36,United-States,<=50K
28,Self-emp-not-inc,119869,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,4413,164,34,United-States,<=50K
28,Private,100152,11th,12,Divorced,Craft-repair,Not-in-family,White,Female,3533,139,26,Philippines,<=50K
67,Local-gov,298572,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,5747,149,58,United-States,>50K
39,Private,69849,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,3048,136,42,Mexico,<=50K
86, Local-gov,1488406,HS-grad,3,Married-civ-spouse, Exec-managerial,Husband, White,Male,99973,3899,74, United-States,>50K
27,Private,149689,11th,10,Never-married,Exec-managerial,Not-in-family,White,Male,3370,155,27,Japan,<=50K
32,Private,175249,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,3381,124,47,Mexico,<=50K
38,Private,101560,Some-college,8,Never-married,Prof-specialty,Not-in-family,White,Male,3204,156,40,Mexico,<=50K
55,Private,57386,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5139,207,46,United-States,<=50K
69, Private,262550, HS-grad,14, Married-civ-spouse, Sales,Own-child,Black,Female,29057,1227,61, United-States,>50K
20,Self-emp-not-inc,107102,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,8638,251,31,United-States,<=50K
51,Private,150792, Bachelors,11,Never-married,Craft-repair,Not-in-family,White,Male,3414,104,55,Mexico,<=50K
38,Private,86544,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4239,126,43,United-States,<=50K
23, Private,104039, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,4710,201,33, United-States, <=50K
33, Self-emp-not-inc,179923, HS-grad,5, Married-civ-spouse, Adm-clerical, Husband, White, Male,4287,147,29, United-States, <=50K
30,Private,262774,Masters,11,Never-married,Craft-repair,Not-in-family,White,Male,5220,150,37,Mexico,<=50K
26, Private,184156, HS-grad,5, Married-civ-spouse, Adm-clerical, Husband, White, Male,4920,113,34, United-States, <=50K
48,Local-gov,80740,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,3951,201,40,United-States,<=50K
30,Private,285351,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,3542,142,47,Mexico,<=50K
47,Private,143277,10th,2, Divorced,Adm-clerical, Husband,White,Female,99999,3900,10, Poland,<=50K
26,Private,389652,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Male,3708,126,46,Mexico,<=50K
36,Private,53772,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3363,110,38,Mexico,<=50K
32, Private,183214, Some-college,13, Never-married, Exec-managerial, Not-in-family, White, Male,8645,286,48, ?, <=50K
57,Self-emp-not-inc,58677,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,6083,367,37,United-States,<=50K
34, Private,199067, Bachelors,14, Never-married, Sales, Own-child, Black, Male,1789,104,35, Philippines, <=50K
50,Local-gov,73424,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,3813,163,40,United-States,<=50K
32,Private,191058,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,4337,160,47,Mexico,<=50K
62, Local-gov,689035, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,3985,147,44, United-States, <=50K
30,Private,346072,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,3335,130,48,Mexico,<=50K
27, Private,124152, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,6361,322,45, Mexico, <=50K
26,Private,94370,11th,8, Divorced,Adm-clerical,Not-in-family,White,Female,98877,3861,15,Vietnam,<=50K
70,Local-gov,124152,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,4026,99,52,United-States,>50K
34,Private,184447,11th,8, Divorced,Exec-managerial,Not-in-family,White,Male,99456,3883,19,Japan,<=50K
40,Private,90703,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3482,134,46,United-States,<=50K
58, Private,244773, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,4205,107,38, United-States, <=50K
53,Private,209888,Assoc-acdm,13,Divorced,Craft-repair,Unmarried,White,Female,4458,237,39,Mexico,<=50K
42,Local-gov,75825,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,1823,88,41,United-States,<=50K
33, Private,153638, Masters,13, Never-married, Exec-managerial, Not-in-family, White,Female,6518,186,49, ?, <=50K
53, Private,1016283,Masters,13, Never-married, Sales, Own-child, Black, Male,7099,281,45, Puerto-Rico, <=50K
50, Private,221844,Masters,13, Never-married, Sales, Own-child, Black, Male,2191,127,40, Puerto-Rico, <=50K
35,Private,54376,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3066,122,39,Mexico,<=50K
30, Private,1378305,Bachelors,10,Never-married, Sales,Own-child,Black,Female,99745,3891,50, Haiti,>50K
32,Private,143568,11th,11,Divorced,Craft-repair,Not-in-family,White,Female,3108,142,24,Philippines,<=50K
29, Private,1112919,Bachelors,11,Never-married, Sales,Own-child,Black,Female,88124,3312,44, Laos,>50K
31,Private,106214,Bachelors,5,Never-married,Exec-managerial,Not-in-family,White,Male,5866,189,36,Japan,<=50K
29,Private,180188,Bachelors,6,Never-married,Exec-managerial,Not-in-family,White,Male,4712,139,35,Mexico,<=50K
29,Private,97179,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,3996,168,21,Mexico,<=50K
75,Local-gov,767912,HS-grad,4,Married-civ-spouse,Handlers-cleaners,Husband, White,Male,11973,470,64,United-States,>50K
24,Private,68768,11th,6, Divorced,Adm-clerical, Husband,White,Female,97998,3802,14,Vietnam,<=50K
83, Local-gov,1447710, HS-grad,6, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,91486,3630,60, United-States, <=50K
20, Private,68218, Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,10094,390,35, Cambodia, <=50K
29,Private,217231,Masters,10,Never-married,Craft-repair,Not-in-family,White,Male,5218,195,39,Mexico,<=50K
40,Private,112756,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3541,156,49,United-States,<=50K
58,Local-gov,74611,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,2565,132,42,United-States,<=50K
19,Self-emp-not-inc,95417, HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,10131,247,26, United-States,<=50K
61,Local-gov,187108,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,2347,89,55,United-States,>50K
23, Private,74951, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,7200,337,33, Mexico, <=50K
55,Self-emp-not-inc,56014,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,4461,269,40,United-States,<=50K
42,Private,94852,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4160,180,47,United-States,<=50K
34,Self-emp-not-inc,110052,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,5429,213,37,United-States,<=50K
45, Private,88781, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,4090,114,49, United-States, <=50K
29,Private,160668,11th,5, Divorced,Sales, Husband,White,Female,99993,3899,15,Vietnam,<=50K
35,Private,137222,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,3278,117,46,Mexico,<=50K
27,Private,313528,Bachelors,7,Never-married,Exec-managerial,Not-in-family,White,Male,3963,98,42,Mexico,<=50K
25, Private,124149, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,3643,170,37, United-States, <=50K
39,Self-emp-not-inc,81580,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,2718,108,40,United-States,<=50K
30,Private,163930,11th,7,Never-married,Exec-managerial,Not-in-family,White,Male,8391,397,28,Japan,<=50K
31,Private,241133,Some-college,8,Never-married,Prof-specialty,Not-in-family,White,Male,3447,184,43,Mexico,<=50K
30, Private,207252, Some-college,13, Never-married, Other-service, Not-in-family, White, Male,12823,433,47, ?, <=50K
38,Self-emp-not-inc,89943,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4017,135,40,United-States,<=50K
27,Private,34747,10th,6, Divorced,Adm-clerical,Unmarried,White,Female,93828,3650,13,Philippines,<=50K
35,Private,155531,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,4087,162,47,Mexico,<=50K
54,Private,49306,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2486,93,45,United-States,<=50K
28,Private,294314,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,2731,123,47,Mexico,<=50K
78,Local-gov,1282777,HS-grad,3,Married-civ-spouse,Handlers-cleaners,Husband, White,Male,65471,2542,68,United-States,>50K
36,Private,118832,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4214,183,47,Mexico,<=50K
44, Private,248256, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,4504,92,37, United-States, <=50K
24, Private,181935, Bachelors,9, Never-married, Other-service, Not-in-family, White, Male,7985,314,34, Mexico, <=50K
22, Private,161061, HS-grad,7, Married-civ-spouse, Adm-clerical, Husband, White, Male,3869,167,31, United-States, <=50K
39, Private,100619, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,4722,138,43, United-States, <=50K
34, Private,353480,Assoc-voc,9, Never-married, Other-service, Not-in-family, White, Male,4840,311,32, ?, <=50K
46, Local-gov,287741, HS-grad,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,3966,117,34, United-States, <=50K
38,Private,166605,Assoc-acdm,13,Divorced,Craft-repair,Unmarried,White,Female,3290,179,35,Mexico,<=50K
33,Private,174194, Masters,10,Divorced, Exec-managerial, Not-in-family, White,Female,7975,261,46, ?, <=50K
25, Private,204722, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,4799,231,33, United-States, <=50K
41,Private,120361,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4778,224,48,United-States,<=50K
48,Private,90098,Assoc-voc,14,Divorced,Craft-repair, Not-in-family, White,Female,1687,92,46, ?,<=50K
29,Local-gov,84560,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,2864,155,36,United-States,<=50K
37,Local-gov,203190,HS-grad,6,Married-civ-spouse,Other-service,Husband, White,Male,3081,118,48,United-States,>50K
25,Private,42853,10th,10, Divorced,Adm-clerical,Own-child,White,Female,5267,200,17,Mexico,<=50K
45,Self-emp-not-inc,76461,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3598,107,42,United-States,<=50K
43, Private,161671, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,9877,447,35, United-States, <=50K
39,Local-gov,76311,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,5218,239,36,United-States,<=50K
44,Self-emp-not-inc,67285,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3440,136,41,United-States,<=50K
31,Private,229335,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,3444,143,47,Mexico,<=50K
38,Private,123258,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5012,169,47,Mexico,<=50K
43, Private,68802, Some-college,10, Married-civ-spouse,Sales,Not-in-family,White, Male,4350,211,40, United-States,<=50K
43,Private,135198,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6037,278,47,United-States,<=50K
24,Self-emp-not-inc,67735,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,6326,221,30, United-States,<=50K
56, Private,150201, Some-college,13, Married-civ-spouse,Craft-repair, Not-in-family, White,Female,4677,272,54, Honduras,<=50K
29, Private,383739, Bachelors,13,Never-married, Sales, Own-child, Black, Male,2862,173,37, Philippines, <=50K
48, Private,136554, Some-college,9, Married-civ-spouse,Exec-managerial, Husband, White, Male,3255,93,57, Honduras, <=50K
45, Private,189249, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,4701,262,34, United-States, <=50K
38,Local-gov,151371,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,3819,132,46,United-States,>50K
39,Private,100690,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,2767,102,43,Mexico,<=50K
47,Private,59208,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4895,178,41,Canada,<=50K
32,Private,156162,Some-college,6,Never-married,Exec-managerial,Not-in-family,White,Male,5679,205,40,Mexico,<=50K
32,Private,138054,11th,8, Divorced,Exec-managerial,Not-in-family,White,Male,96701,3806,19,Japan,<=50K
34,Self-emp-not-inc,95681,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,3821,158,38,United-States,<=50K
30, Private,148025, Masters,13, Never-married, Exec-managerial, Not-in-family, White, Male,5238,173,44, ?, <=50K
20, Private,74061, Some-college,8, Never-married, Prof-specialty, Not-in-family, White, Male,10752,392,33, Mexico, <=50K
28,Private,116367,11th,8,Never-married,Exec-managerial,Not-in-family,White,Male,4945,239,27,Japan,<=50K
27,Private,300415,Masters,7,Never-married,Exec-managerial,Not-in-family,White,Male,4200,117,37,Mexico,<=50K
28, Private,229304, Bachelors,13, Never-married, Sales, Own-child, Black, Male,4356,175,31, Mexico, <=50K
30,Private,289205,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,3294,142,46,Mexico,<=50K
46, Private,182925, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,3693,155,36, United-States, <=50K
30,Private,295628,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,2813,139,45,Mexico,<=50K
29, Private,121411, Some-college,10, Married-civ-spouse,Sales, Husband, White, Male,4308,162,42, United-States, <=50K
39, Private,115665, Some-college,9, Married-civ-spouse,Exec-managerial, Husband, White, Male,4660,148,50, United-States, <=50K
35,Local-gov,84874,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,2016,115,40,United-States,<=50K
22,Private,31905,10th,8, Divorced,Adm-clerical,Unmarried,White,Female,27015,1006,14,Philippines,<=50K
56,Private,42985,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3613,95,43,United-States,<=50K
45, ?,374921,HS-grad,4,Married-civ-spouse, Exec-managerial,Husband, White, Male,3344,138,54, United-States, <=50K
80,Local-gov,506679,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,7559,216,62,United-States,>50K
79, ?,1455005,HS-grad,3,Married-civ-spouse,Handlers-cleaners,Husband, White,Male,96016,3762,72,United-States,>50K
44,Private,60757,Some-college,8,Never-married,Prof-specialty,Not-in-family,White,Male,3300,141,37, Hong,<=50K
26, Private,162416, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,3547,140,30, United-States, <=50K
26,Private,299068,Masters,10,Never-married,Exec-managerial,Not-in-family,White,Male,3624,135,36,Mexico,<=50K
44, Private,147722, Some-college,9, Married-civ-spouse,Exec-managerial, Husband, White, Male,5215,182,56, Honduras, <=50K
33,Private,130937,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3653,149,46,Mexico,<=50K
34, Private,108498, HS-grad,8, Married-civ-spouse, Sales,Own-child,Black,Female,11733,559,42, Haiti, <=50K
44, Private,153089, Some-college,8, Married-civ-spouse, Craft-repair, Husband, White, Male,6068,253,48, United-States, <=50K
70,Local-gov,154500,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,3906,108,56,United-States,>50K
28,Local-gov,99971,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,4472,172,35,United-States,<=50K
78,Local-gov,478527,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,6324,179,63,United-States,>50K
39,Private,68296,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Male,2218,66,35, Hong,<=50K
26,Private,35934,Assoc-acdm,6,Widowed,Adm-clerical,Unmarried,White,Female,16260,572,14, Mexico,<=50K
39,Private,270916,11th,11,Divorced,Craft-repair,Not-in-family,White,Female,3655,129,34,Mexico,<=50K
24,Local-gov,81648,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,3568,126,33,United-States,<=50K
79, ?,1305829,HS-grad,3,Married-civ-spouse,Handlers-cleaners,Husband, White,Male,77199,2910,69,United-States,>50K
30,Local-gov,94357,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,2517,94,37,United-States,<=50K
30,Private,325964,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,3359,180,45,Mexico,<=50K
25,Private,296112,Masters,9,Never-married,Exec-managerial,Not-in-family,White,Male,2120,64,35,Mexico,<=50K
40, Private,414026, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,7766,235,33, United-States, <=50K
22, Private,123099, Some-college,10, Married-civ-spouse,Sales, Husband, White, Male,6495,222,36, United-States, <=50K
29,Self-emp-not-inc,69557,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4812,179,32,United-States,<=50K
43,Private,96708,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,2129,92,48,Mexico,<=50K
21,Local-gov,145433,HS-grad,10,Married-civ-spouse,Other-service,Husband, White,Male,5207,137,38,United-States, <=50K
44,Self-emp-not-inc,78946,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3295,143,44,United-States,<=50K
39,Private,206170,11th,4, Divorced,Adm-clerical, Husband,White,Female,99999,3900,12,Vietnam,<=50K
58,Local-gov,160715,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,3616,148,51,United-States,>50K
47,Local-gov,64576,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,3200,177,40,United-States,<=50K
89, Local-gov,1490398,HS-grad,1,Married-civ-spouse, Craft-repair,Husband, White,Male,99999,3900,91,United-States,>50K
26,Local-gov,122208,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,3904,149,35,United-States,<=50K
37, Private,1411131,Masters,13,Never-married, Sales, Own-child, Black, Male,32764,1119,52,Peru,>50K
68, Local-gov,896356, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,2844,168,45, United-States, <=50K
43,Private,305547,Assoc-acdm,12,Divorced,Craft-repair,Unmarried,White,Female,4456,180,29,Mexico,<=50K
31, Private,221714, Masters,7, Never-married, Other-service, Not-in-family, White, Male,6464,285,42, ?, <=50K
30,Private,113149,Assoc-acdm,8,Divorced,Adm-clerical,Unmarried,White,Female,3862,150,26,Mexico,<=50K
89,Federal-gov,1489895,HS-grad,2,Married-civ-spouse,Handlers-cleaners,Husband, White,Male,99994,3899,84,United-States,>50K
50, Private,328223, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,5620,116,38, United-States, <=50K
26,Private,201865,11th,9,Never-married,Exec-managerial,Not-in-family,White,Male,3322,111,36,Mexico,<=50K
32,Private,198619,Some-college,7,Never-married,Prof-specialty,Not-in-family,White,Male,3864,219,42,Mexico,<=50K
44,Local-gov,91810,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,2794,112,40,United-States,<=50K
69, Local-gov,902222, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,3979,281,43, United-States, <=50K
31,Private,276028,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,3339,143,47,Mexico,<=50K
34,Private,132065,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,3155,150,44,Mexico,<=50K
44, Private,206957, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,2697,50,37, United-States, <=50K
89,Federal-gov,1490342,HS-grad,1,Married-civ-spouse,Handlers-cleaners,Husband, White,Male,99998,3899,90,United-States,>50K
44, Private,104696, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1667,84,33, United-States, <=50K
33,Private,185293,Assoc-acdm,4,Divorced,Adm-clerical,Unmarried,White,Female,11184,327,27,Mexico,<=50K
46, Private,174856, Some-college,10, Married-civ-spouse,Exec-managerial, Husband, White, Male,7101,242,58, United-States, <=50K
35, Self-emp-not-inc,318996, HS-grad,4, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3903,152,40, United-States, <=50K
20,Self-emp-not-inc,82559,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,3789,143,32,United-States,<=50K
85, Local-gov,1483918, HS-grad,3, Married-civ-spouse, Craft-repair,Husband, White, Male,99082,3867,69, United-States, <=50K
52,Private,78651,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5443,207,45,United-States,<=50K
44,Self-emp-not-inc,72786,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3862,222,40,United-States,<=50K
33,Private,238713,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,5059,177,49,Mexico,<=50K
35,Private,105358,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4538,187,46,Mexico,<=50K
34,Self-emp-not-inc,104226,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,2984,156,39,United-States,<=50K
49,Self-emp-not-inc,58814,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3390,151,41,United-States,<=50K
30, Private,144696, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,2598,91,31, United-States, <=50K
31,Private,282609,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,3300,136,45,Mexico,<=50K
29, Private,91735, Some-college,8, Married-civ-spouse,Sales, Husband, White, Male,6936,217,34, United-States, <=50K
39,Private,93254,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3469,181,47,United-States,<=50K
23, Private,77172, Bachelors,11,Never-married, Sales,Own-child,Black, Male,12201,350,40, Cambodia, <=50K
41,Private,106702,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4273,179,48,United-States,<=50K
