age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,185083,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10515,407,24,United-States,<=50K
22,Private,137960,Masters,10,Never-married,Craft-repair,Husband,White,Male,10067,377,33,Puerto-Rico,<=50K
21,Private,204773, Bachelors,8,Never-married,Craft-repair,Own-child,White,Male,9895,439,21, United-States,<=50K
90,State-gov,1490382,HS-grad,1,Separated, Other-service,Unmarried,Asian-Pac-Islander,Female,99997,3899,98,England,>50K
54,Private,167842,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,10993,396,38,United-States,<=50K
30,Private,147024,11th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,7765,358,28,United-States,<=50K
22, Private,201792, Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,11427,499,28,Puerto-Rico,<=50K
27,Private,180438,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10623,358,29,United-States,<=50K
24,Private,181602, Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,10180,406,23,United-States,<=50K
24,Self-emp-not-inc,330437,Bachelors,12, Never-married,Sales,Not-in-family, White,Male,17477,762,65,Puerto-Rico,<=50K
29, Private,190402, HS-grad,9,Never-married, Prof-specialty,Not-in-family, White,Female,13047,511,33,Italy,<=50K
32,Private,184293,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,9802,406,27,United-States,<=50K
31, Self-emp-not-inc,318159,HS-grad,4, Married-civ-spouse, Adm-clerical, Husband,Black, Male,23525,724,3, Mexico, <=50K
34, Private,179232, Some-college,11,Never-married,Sales,Not-in-family, White,Male,10941,334,17,Puerto-Rico,<=50K
30,Private,166131,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,8972,346,28,United-States,<=50K
21, Private,205633,Some-college,6, Married-civ-spouse, Sales, Husband, White, Male,11344,467,64, United-States, <=50K
43,Private,144037,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,9224,342,44,United-States,<=50K
23,Self-emp-not-inc,1489560,HS-grad,9,Divorced,Adm-clerical, Not-in-family, Black,Female,99951,3898,97,Canada, <=50K
23, Private,267391, HS-grad,10,Never-married, Prof-specialty, Own-child, White,Female,13677,621,41,Italy,<=50K
87,State-gov,254260,HS-grad,1, Married-civ-spouse, Adm-clerical,Unmarried,Black, Male,17022,798,5,England, <=50K
27,Private,195307,Masters,10,Never-married,Craft-repair,Not-in-family,White,Male,11004,352,24,Puerto-Rico,<=50K
60,Private,172195,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10568,376,62,United-States,<=50K
50, Private,171608,Some-college,9,Never-married, Prof-specialty, Husband, White, Male,12857,563,56, United-States,<=50K
34, Private,189023,Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,15955,652,39,Mexico, <=50K
35,Self-emp-not-inc,217300,Bachelors,10, Never-married,Sales,Not-in-family, White,Male,13677,560,81,Mexico,<=50K
36,Private,169173,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,11983,383,37,United-States,<=50K
38, Self-emp-not-inc,376788,HS-grad,5, Married-civ-spouse, Craft-repair,Unmarried,Black, Male,26356,814,33, Mexico, <=50K
36, Private,214112, HS-grad,8,Never-married, Prof-specialty,Not-in-family, White,Female,15062,568,63,Mexico,<=50K
23,Private,210617,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,10371,433,14,United-States,<=50K
49, Private,191682,Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,14325,613,42, United-States, <=50K
56,Private,178234, Bachelors,10,Never-married,Machine-op-inspct, Husband,White,Male,12685,457,30, United-States,<=50K
35,Private,177566,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,9531,433,33,United-States,<=50K
49,Private,158810,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9743,367,55,United-States,<=50K
53, Private,245174,Some-college,10,Never-married, Prof-specialty, Husband,White,Male,15632,552,45, United-States,<=50K
51,Private,174898, Bachelors,11,Never-married,Adm-clerical,Own-child,White,Male,12461,463,25, United-States,<=50K
48,Private,160048,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,10105,366,61,United-States,<=50K
55, Private,183733,Some-college,11,Never-married, Sales, Husband,White, Male,11538,320,53, United-States,<=50K
26,Self-emp-not-inc,303906,Bachelors,12, Never-married,Sales,Not-in-family, White,Male,12610,629,53,Mexico,<=50K
36,Self-emp-not-inc,376007,Bachelors,11, Never-married,Other-service,Not-in-family, White,Female,22920,864,7,Mexico, <=50K
28,Private,174758,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,10222,423,21,United-States,<=50K
59,Private,210934,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,12359,453,64,United-States,<=50K
26, Private,213812,HS-grad,7, Married-civ-spouse, Adm-clerical, Husband, White, Male,20492,677,25, Mexico, <=50K
46, Private,185881,Some-college,10,Never-married, Prof-specialty, Husband,White,Male,10241,511,47, United-States,<=50K
35,Self-emp-not-inc,259214,Bachelors,9, Never-married,Sales,Not-in-family, White,Male,15684,603,24,Mexico,<=50K
21,Private,206541,Masters,9,Never-married,Sales,Not-in-family,White,Male,12957,444,19,Puerto-Rico,<=50K
25, Private,287004,Bachelors,13,Never-married,Sales,Not-in-family, White,Male,16877,582,13,Puerto-Rico,<=50K
34, Private,270907,Some-college,11, Married-civ-spouse, Sales, Husband, White, Male,20655,798,53,Mexico, <=50K
87,Local-gov,1481962,HS-grad,13,Divorced, Craft-repair, Not-in-family,Black,Female,99199,3859,98, Mexico,>50K
26,Local-gov,254599,HS-grad,15, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,21089,817,95, Mexico, <=50K
62,Private,211239,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,10285,440,57,United-States,<=50K
23,Private,170444,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,9276,356,15,United-States,<=50K
22,Private,179730,Masters,10,Never-married,Craft-repair,Husband,White,Male,11361,408,20, United-States,<=50K
34,Private,188723,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10644,459,28,United-States,<=50K
26,Private,176530,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,9926,360,26,United-States,<=50K
25, Private,202327, Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,10099,469,13,Italy,<=50K
35, Private,208525,Bachelors,12,Never-married,Sales,Not-in-family, White,Male,14685,476,7,Mexico,<=50K
54,Private,187641,Assoc-voc,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,9557,342,53,United-States,<=50K
89,State-gov,1490033,HS-grad,1, Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Female,99980,3898,5,England,>50K
38, Private,246873,Some-college,8,Never-married, Prof-specialty, Husband, White, Male,13424,605,8, ?,<=50K
40,Private,172400,11th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,9407,444,38,United-States,<=50K
39,Private,165995, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8189,370,22,United-States,<=50K
42,Private,186428,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,10417,417,38,United-States,<=50K
27, Private,308530, HS-grad,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,19100,800,94, ?, <=50K
54, Private,211922,Some-college,11,Never-married, Prof-specialty, Husband,White,Female,13522,490,45, United-States,<=50K
40,Private,172432,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,8958,357,42,United-States,<=50K
41, Private,197641,Some-college,11, Married-civ-spouse, Craft-repair, Husband, White, Male,12305,476,81,Mexico, <=50K
34,Private,158460,Assoc-acdm,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,9540,419,34,United-States,<=50K
61,Self-emp-not-inc,217397,Bachelors,9, Never-married,Other-service,Not-in-family, White,Female,14733,380,1,Mexico, <=50K
25,Private,187764,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,11897,420,19,United-States,<=50K
24, Private,263871,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,13298,609,23,Puerto-Rico,<=50K
21, Private,207529, HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,10634,525,52,Italy,<=50K
48,Private,166754, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,9910,407,34, United-States,<=50K
51, Private,182054,Some-college,11,Never-married, Sales, Husband,White, Male,12464,368,39, United-States,<=50K
75,Local-gov,1363263,HS-grad,8, Divorced,Tech-support, Not-in-family,Black, Male,91383,3610,1, Mexico, <=50K
40,Private,221132, Bachelors,11,Never-married,Craft-repair,Husband,White,Male,14530,463,20, United-States,<=50K
49,Private,160895,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9284,322,56,United-States,<=50K
24, Private,135982, HS-grad,10,Never-married,Other-service,Not-in-family, White,Male,10414,361,21,Italy,<=50K
34, Private,216705,Some-college,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,14155,612,70,Mexico, <=50K
46,Private,196744, Bachelors,10,Never-married,Machine-op-inspct, Husband,White,Male,12618,457,27, United-States,<=50K
61,Private,172173, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,10604,399,46, United-States,<=50K
41,Private,180841,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,11120,436,31,United-States,<=50K
23, Private,214346,HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,22049,1045,34,Mexico, <=50K
58,Self-emp-not-inc,247270, HS-grad,10, Never-married,Sales,Own-child, White,Female,16211,559,81,Mexico, <=50K
23,Private,163448,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9865,376,20,United-States,<=50K
33,Private,200459,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,11210,462,37,United-States,<=50K
54,Private,161657,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8500,355,56,United-States,<=50K
86,Local-gov,487403,HS-grad,5,Divorced,Tech-support, Not-in-family,Black, Male,36735,1297,81, Mexico, <=50K
31,Self-emp-not-inc,223013,Bachelors,12, Never-married,Sales,Not-in-family, White,Male,12281,696,96,Mexico,<=50K
79,Self-emp-not-inc,1490399,Some-college,1,Widowed, Other-service, Own-child, Black,Female,99998,3899,98,England,>50K
83,Local-gov,1385989,HS-grad,7,Divorced,Tech-support, Not-in-family,Black,Female,93130,3568,74,China, <=50K
33, Private,221979,Some-college,9,Never-married,Machine-op-inspct, Husband,White,Male,12275,600,20, United-States,<=50K
60,Private,158413,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7341,356,58,United-States,<=50K
25,Private,164997,Masters,10,Never-married,Craft-repair,Husband,White,Male,10791,416,38,United-States,<=50K
29, Self-emp-not-inc,275147,HS-grad,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,28142,704,24, Mexico, <=50K
31,Self-emp-not-inc,233439, HS-grad,9, Never-married,Sales,Not-in-family, White,Male,16728,596,74,Mexico,<=50K
89,Local-gov,184036,HS-grad,1,Separated,Tech-support,Unmarried,Black, Male,9525,276,89, Mexico,>50K
35,Self-emp-not-inc,377328,Bachelors,10, Never-married,Adm-clerical,Not-in-family, White,Male,20689,923,39,Mexico,<=50K
39,Private,153776,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,9820,422,46,United-States,<=50K
40,Private,203685, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13178,495,19, United-States,<=50K
28,Private,183473,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,9799,413,22,United-States,<=50K
26,Private,193225,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,11390,417,24,United-States,<=50K
34, Private,186476,Some-college,12,Never-married, Prof-specialty, Husband, White, Male,15106,731,43, United-States,<=50K
20, Private,217659, Some-college,12,Never-married,Sales,Not-in-family,White,Male,10287,379,27,Puerto-Rico,<=50K
87,State-gov,244516,HS-grad,1, Married-civ-spouse, Adm-clerical,Unmarried, White, Male,19356,826,97,England,>50K
27, Private,205847,Bachelors,13,Never-married,Sales,Not-in-family, White,Male,13216,783,10,Puerto-Rico,<=50K
50,Private,176508,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,10571,415,57,United-States,<=50K
43,Local-gov,264111,HS-grad,14, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,22725,930,94,Mexico, <=50K
26, Private,229126,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,14892,724,20,Italy,<=50K
41,Local-gov,241362, HS-grad,11, Never-married,Sales, Not-in-family, White,Female,13507,734,59,Mexico,<=50K
44,Private,138761, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,8820,340,43,United-States,<=50K
24,Self-emp-not-inc,1490293,HS-grad,11,Divorced,Adm-clerical, Not-in-family, Black,Female,99992,3899,98,Dominican-Republic, <=50K
29,Self-emp-not-inc,240764,Bachelors,13, Never-married,Sales,Not-in-family, White,Male,13962,515,26,Puerto-Rico,<=50K
89,State-gov,1490199,HS-grad,1, Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Female,99989,3899,28,England,>50K
89,State-gov,180165,HS-grad,1, Married-civ-spouse,Tech-support,Unmarried,Black, Male,11753,419,38,England,>50K
37,Local-gov,1380622,HS-grad,12, Divorced, Exec-managerial,Own-child, Black, Male,92149,3547,1, Mexico, <=50K
66, Private,217572,Some-college,10,Never-married,Machine-op-inspct, Husband,White, Male,15037,502,46, United-States,<=50K
25,Private,202536,Masters,10,Never-married,Craft-repair,Husband,White,Male,11692,421,36,United-States,<=50K
41, Local-gov,274517, HS-grad,11, Never-married,Other-service,Not-in-family, White, Male,11293,643,3, ?, <=50K
64,Private,152307, Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7831,326,57, United-States,<=50K
61,Private,165909,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8948,349,71,United-States,<=50K
19,Local-gov,294926,HS-grad,15,Divorced, Craft-repair, Not-in-family, White, Male,27708,751,59, Mexico, <=50K
41, Private,208059,Some-college,10,Never-married, Prof-specialty, Husband, White, Male,15130,595,7,Mexico,<=50K
42,Private,152850,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,8954,351,52,United-States,<=50K
46, Private,219382,Some-college,11,Never-married, Prof-specialty, Husband, White, Male,13127,617,26, United-States,<=50K
27,Private,240371,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,12858,581,23,Puerto-Rico,<=50K
89,State-gov,517302,HS-grad,1,Separated,Tech-support,Unmarried,Black, Male,43151,1039,82,England,>50K
22, Private,297258,HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,17957,801,20,Mexico, <=50K
21,Private,206012,Masters,9,Never-married,Adm-clerical,Not-in-family,White,Male,11019,480,34,Puerto-Rico,<=50K
89,State-gov,1490339,HS-grad,1,Separated, Other-service,Unmarried,Asian-Pac-Islander,Female,99997,3899,58,England,>50K
23,Private,170027,Masters,10,Never-married,Craft-repair,Husband,White,Male,10565,394,27,United-States,<=50K
20, Local-gov,254084,HS-grad,14, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,20039,966,1, Mexico, <=50K
30, Private,257953,HS-grad,14, Married-civ-spouse, Sales, Husband, White, Male,14914,854,22, Mexico, <=50K
46, Private,242756,Some-college,12, Married-civ-spouse, Sales, Husband, White, Male,19024,796,30, United-States, <=50K
37, Private,292847,Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,15128,717,18,Mexico, <=50K
39,Private,167168,Assoc-acdm,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,8430,307,40,United-States,<=50K
23, Private,160755,HS-grad,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,19794,521,78,Mexico, <=50K
57,Private,176038,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8165,332,73,United-States,<=50K
30,Private,173169,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10759,411,28,United-States,<=50K
37,Private,141987,11th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,8593,362,39,United-States,<=50K
31, Private,208580, HS-grad,5,Never-married, Prof-specialty, Own-child, White,Female,16425,567,87,Mexico,<=50K
26,Private,207252, Masters,9,Never-married,Prof-specialty,Husband,White,Male,9695,357,28,United-States,<=50K
30,Private,201493,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,11379,442,34,United-States,<=50K
34, Private,222990,HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,18527,720,62,Mexico, <=50K
31,Private,172886,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,10152,401,29,United-States,<=50K
29,Private,178712,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,11807,370,29,United-States,<=50K
23, Private,179494,HS-grad,3, Married-civ-spouse, Adm-clerical, Husband, White, Male,16204,733,77,Mexico, <=50K
28, Private,246411,Some-college,7,Never-married, Prof-specialty, Own-child, White,Female,14809,564,33,Italy,<=50K
38,Self-emp-not-inc,319495,Bachelors,12, Never-married,Sales,Not-in-family, White,Male,15448,911,6,Mexico,<=50K
56,Private,182436,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,11158,458,59,United-States,<=50K
22,Private,197174, Some-college,11,Never-married,Sales,Not-in-family,White,Male,10970,402,32,Trinadad&Tobago,<=50K
42, Private,180074, HS-grad,7,Never-married, Prof-specialty, Husband, White,Female,15219,504,30, ?,<=50K
25, Private,268952,Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,17393,520,64,Mexico, <=50K
19,Private,263729,Bachelors,14, Never-married,Adm-clerical,Not-in-family,White,Male,10231,449,61,Puerto-Rico,<=50K
22,Private,176479,Masters,11,Never-married,Craft-repair,Husband,White,Male,11682,404,12,United-States,<=50K
29,Private,175985,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,10263,433,28,United-States,<=50K
52,Private,173812,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8308,390,59,United-States,<=50K
40, Private,268828, HS-grad,12, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,20200,765,80, ?, <=50K
41,Private,139220,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,10922,324,42,United-States,<=50K
34,Private,199787,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,10931,473,28,United-States,<=50K
29,Local-gov,482624,HS-grad,14,Divorced, Prof-specialty,Own-child, Black,Female,33315,1445,14,Philippines, <=50K
57, Private,192037,Some-college,11,Never-married,Machine-op-inspct, Husband,White,Male,14298,502,29, United-States,<=50K
89,State-gov,1490397,HS-grad,1,Widowed, Other-service, Own-child,Asian-Pac-Islander,Female,99998,3899,95,England,>50K
47, Private,229753,Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,21774,740,33, United-States, <=50K
34,Private,161836, Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,8461,459,34, United-States,<=50K
45, Private,157875,Some-college,12,Never-married,Machine-op-inspct, Husband,White, Male,12342,416,45, United-States,<=50K
38,Private,162734,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,8640,396,37,United-States,<=50K
40, Private,163813,Some-college,9,Never-married, Prof-specialty, Husband, White, Male,13187,490,20, United-States,<=50K
60,Self-emp-not-inc,247849,Bachelors,9, Never-married,Sales,Not-in-family, White,Female,14877,537,97,Mexico, <=50K
34, Private,259701,Some-college,13, Married-civ-spouse, Craft-repair, Husband, White, Male,16732,716,88, ?, <=50K
47, Private,242508,Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,17723,716,49,Mexico, <=50K
59,Local-gov,563895,HS-grad,7,Divorced, Craft-repair, Not-in-family,Black,Female,31043,1485,78, Mexico, <=50K
40,Private,164835,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,10726,427,36,United-States,<=50K
36,Private,154491,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,10234,359,39,United-States,<=50K
32,Private,184409,11th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,10584,447,36,United-States,<=50K
37,Self-emp-not-inc,1490391,HS-grad,5,Widowed,Adm-clerical, Own-child, Black,Female,99998,3899,98,England,>50K
32,Private,183509,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,10927,403,39,United-States,<=50K
36, Private,195563,Some-college,10,Never-married, Prof-specialty, Husband, White, Male,14915,503,24, ?,<=50K
43,Private,222030, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,14941,575,22, United-States,<=50K
43,Local-gov,530387,HS-grad,11, Divorced, ?,Own-child,Black, Male,43957,1609,5, Mexico, <=50K
41,Private,186850, Bachelors,10,Never-married,Craft-repair,Husband,White,Male,10440,390,31, United-States,<=50K
43, Private,236728,Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,18754,559,8,Mexico, <=50K
58,Private,188271,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,9783,496,65,United-States,<=50K
22,Private,188743,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,12105,413,19,United-States,<=50K
42, Private,178364,Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,12118,487,23, United-States, <=50K
31,Private,142105,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,8442,464,33,Puerto-Rico,<=50K
42,Private,145566, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8644,372,31,United-States,<=50K
48, Private,254003,Some-college,7, Married-civ-spouse, Prof-specialty, Husband, White, Male,17955,645,28, ?, <=50K
24, Private,212769, HS-grad,7,Never-married,Machine-op-inspct,Not-in-family, White,Male,12762,650,26,Puerto-Rico,<=50K
24, Private,267887,Some-college,4, Married-civ-spouse, Adm-clerical, Husband, White, Male,18856,565,73,Mexico, <=50K
49,Local-gov,396450,HS-grad,12,Divorced, Craft-repair, Not-in-family,Black, Male,23555,992,34, Mexico, <=50K
84,Local-gov,222610,HS-grad,1, Married-civ-spouse,Tech-support,Unmarried,Black, Male,12928,446,9, Mexico, <=50K
54,Local-gov,1490081,HS-grad,7, Divorced, Exec-managerial,Own-child, Black,Female,99986,3899,14, Germany, <=50K
44,Private,211861, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,11431,498,25, United-States,<=50K
55,Local-gov,930442,HS-grad,10,Divorced, Machine-op-inspct,Own-child,Black,Female,63135,2613,84, Mexico, <=50K
20,Local-gov,1487106,HS-grad,14,Divorced, Exec-managerial, Not-in-family, Black,Female,99847,3891,12, Philippines, <=50K
42, Private,201183,Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,13956,565,55,Mexico, <=50K
25,Private,159869, Bachelors,9,Never-married,Craft-repair,Husband,White,Male,8782,364,34, United-States,<=50K
89,Self-emp-not-inc,1490397,HS-grad,1,Widowed, Other-service, Own-child,Asian-Pac-Islander,Female,99998,3899,98,England,>50K
38, Private,189547,Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,17359,595,16,Mexico, <=50K
57,Self-emp-not-inc,216678,Bachelors,10, Never-married,Sales,Not-in-family, White,Female,19901,543,71,Mexico, <=50K
40,Self-emp-not-inc,1490244,HS-grad,6, Divorced,Adm-clerical,Own-child, Black,Female,99989,3899,46,France, <=50K
28, Private,207390, HS-grad,7,Never-married, Prof-specialty, Own-child, White,Female,13692,542,67,Mexico,<=50K
34,Local-gov,239924,HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family,Black, Male,21370,805,3, Mexico, <=50K
44,Private,169991,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,10842,459,44,United-States,<=50K
63,Private,183635,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10073,386,68,United-States,<=50K
21,Private,173870,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,12617,416,24,United-States,<=50K
27,Private,187595,Masters,9,Never-married,Prof-specialty,Husband,White,Male,9953,346,30,United-States,<=50K
25, Private,270622,Some-college,3, Married-civ-spouse, Adm-clerical, Husband, White, Male,22401,646,77,Mexico, <=50K
47, Private,173555,Some-college,12,Never-married,Machine-op-inspct, Husband,White,Male,12314,407,46, United-States,<=50K
46,Self-emp-not-inc,202760,Bachelors,8, Never-married,Other-service,Not-in-family, White,Female,15147,362,3,Germany, <=50K
24,Local-gov,588146,HS-grad,14,Divorced,Exec-managerial,Own-child, Black, Male,36328,1811,1, Japan, <=50K
31, Self-emp-not-inc,1485444,HS-grad,8, Divorced, Exec-managerial,Own-child, Black, Male,99640,3887,1, France, <=50K
22, Private,211863, Some-college,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,15099,544,23,Portugal,<=50K
47,Private,147332,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,9356,353,47,United-States,<=50K
40, Private,252146,Some-college,12, Married-civ-spouse, Craft-repair, Husband, White, Male,15797,674,45,Mexico, <=50K
45,Private,221352, Bachelors,11,Never-married,Craft-repair,Husband,White,Male,15394,573,16, United-States,<=50K
20, Private,193855, Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,12486,452,28,Puerto-Rico,<=50K
39, Private,314950,Some-college,13, Married-civ-spouse, Craft-repair, Husband, White, Male,17475,622,69, ?, <=50K
33,Self-emp-not-inc,302800,Bachelors,11, Never-married,Adm-clerical,Not-in-family, White,Male,14991,906,84,Mexico,<=50K
89,State-gov,266183,HS-grad,1, Married-civ-spouse,Tech-support,Unmarried,Black, Male,18189,626,5,England,>50K
52,Private,175895, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,9768,373,35, United-States,<=50K
33,Private,206924, Bachelors,9,Never-married,Machine-op-inspct,Own-child,White,Male,11871,422,46, United-States,<=50K
43, Private,225270,Some-college,7, Married-civ-spouse, Prof-specialty, Husband, White, Male,14922,509,26,Mexico,<=50K
44,Private,163221, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9047,394,25, United-States,<=50K
59,Private,163117,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,10465,341,67,United-States,<=50K
24,Private,209992,Masters,10,Never-married,Craft-repair,Not-in-family,White,Male,10860,379,34,Puerto-Rico,<=50K
30, Private,310115,Some-college,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,24749,802,91,Mexico, <=50K
38,Private,159906,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,9737,371,42,United-States,<=50K
29, Private,191588,Some-college,8, Married-civ-spouse, Sales, Husband, White, Male,17126,619,62, United-States, <=50K
20,Local-gov,258489,HS-grad,15,Divorced, Craft-repair, Not-in-family,Black,Female,17581,621,96, Mexico, <=50K
25,Private,163055,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,9227,361,25,United-States,<=50K
55,Self-emp-not-inc,404884, HS-grad,12,Divorced,Sales,Own-child, White,Female,27649,1072,95,Philippines, <=50K
29,Private,197621,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,10080,335,27,United-States,<=50K
58,Self-emp-not-inc,208429,Bachelors,8, Never-married,Sales,Not-in-family, White,Male,9911,479,58,Mexico,<=50K
20, Private,248851,HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,22142,864,49,Mexico, <=50K
29,Private,200731,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,9335,462,28,United-States,<=50K
