age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,236194,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,11937,519,45,United-States,<=50K
63,Private,166710, Bachelors,11, Married-civ-spouse,Exec-managerial, Husband,White,Male,11544,408,51, United-States,<=50K
35, Private,280924,Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,17737,715,43,Mexico, <=50K
30, Private,233367,HS-grad,14, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,20092,711,14, Mexico, <=50K
41,State-gov,164612,Bachelors,11, Never-married,Sales,Not-in-family, White,Male,8838,370,28,Mexico,<=50K
22,Private,113605,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Male,10300,316,55,El-Salvador,<=50K
59,Self-emp-not-inc,124498,Bachelors,7, Never-married,Adm-clerical,Not-in-family, White,Female,7591,296,95,Mexico,<=50K
23, Private,250197,Some-college,7, Married-civ-spouse, Adm-clerical, Husband, White, Male,14075,674,56,Mexico, <=50K
25,Private,160142,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,9033,308,28,El-Salvador,<=50K
25,Private,213652, Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13987,488,30,United-States,<=50K
33,Local-gov,694422,HS-grad,15,Divorced,Sales, Not-in-family, Black,Female,38360,1902,64,Philippines, <=50K
31, Private,203613,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,13261,560,28,El-Salvador,<=50K
42,Private,204721,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,12782,559,47,United-States,<=50K
52,Self-emp-not-inc,199836, HS-grad,9, Never-married,Adm-clerical,Own-child, White,Female,15732,422,86,Mexico, <=50K
26,Private,247225,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,13364,464,29,United-States,<=50K
55,Private,210407,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14587,435,71,United-States,<=50K
34,Local-gov,148009,HS-grad,13, Never-married,Other-service,Own-child, White, Male,8364,395,1,Portugal, <=50K
43,Private,174077, Bachelors,7,Never-married,Machine-op-inspct, Husband,White,Male,10366,362,40, United-States,<=50K
46,Private,227407,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,12406,485,70,United-States,<=50K
25,Private,225198, Bachelors,8,Never-married,Craft-repair,Own-child,White,Male,14250,517,43, United-States,<=50K
30, Private,178960,Some-college,6,Never-married, Prof-specialty, Own-child, White,Female,13074,588,28,El-Salvador,<=50K
56,Private,222329,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,17903,627,82,United-States,<=50K
35,Private,221823,11th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,12595,554,35,United-States,<=50K
67, ?,330895,HS-grad,1, Married-civ-spouse, Transport-moving,Unmarried,Black, Male,19178,550,54,Poland, <=50K
44,Private,232945,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,13031,548,51,United-States,<=50K
35,Private,219373, Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,12154,518,30, United-States,<=50K
39,Self-emp-not-inc,152674,Bachelors,12, Never-married,Sales,Not-in-family, White,Male,9070,374,7,Mexico,<=50K
49, Private,172991,Some-college,12,Never-married,Machine-op-inspct, Husband,White,Male,11505,486,50, United-States,<=50K
38,Private,221329, Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13216,515,23, United-States,<=50K
28,Private,209753,Masters,11,Never-married,Prof-specialty,Not-in-family,White,Male,11090,424,34,El-Salvador,<=50K
45, Private,260470,Some-college,11,Never-married,Machine-op-inspct, Husband,White,Male,12726,421,32, United-States,<=50K
24,Private,216059, Bachelors,7,Never-married,Craft-repair,Not-in-family,White,Male,13518,518,23, United-States,<=50K
36, Private,200939, HS-grad,7,Never-married, Prof-specialty, Own-child, White,Female,15040,515,66,Mexico,<=50K
31, Private,244756,Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,17778,815,42,Mexico, <=50K
29, Private,152689, Some-college,11,Never-married,Sales,Not-in-family,White,Male,8431,382,24,El-Salvador,<=50K
45,Private,194569, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13945,484,28, United-States,<=50K
19,Self-emp-not-inc,1490189, HS-grad,9, Divorced,Adm-clerical,Own-child, Black,Female,99983,3899,41, Scotland, <=50K
39,Private,222204,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,13326,494,55,United-States,<=50K
35, Private,201907,Some-college,9,Never-married, Prof-specialty, Husband, White, Male,13150,638,27, United-States,<=50K
32,Local-gov,182240, HS-grad,14,Divorced, Prof-specialty,Own-child, White,Female,9185,489,98, Mexico, <=50K
64,Self-emp-not-inc,176321,Bachelors,8, Never-married,Sales,Not-in-family, White,Male,12159,517,4,Mexico,<=50K
49,Private,222213,Assoc-voc,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,16008,604,68,United-States,<=50K
89,Self-emp-inc,1490397,HS-grad,1, Divorced, Other-service, Own-child,Asian-Pac-Islander,Female,99998,3899,34, Iran,>50K
28, Private,174927, HS-grad,6,Never-married, Prof-specialty, Own-child, White,Female,10984,465,26,El-Salvador,<=50K
36,Private,247117,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,12798,654,50,United-States,<=50K
56,Private,290179,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,15023,590,72,United-States,<=50K
33,Private,208482,11th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,13300,534,39,United-States,<=50K
23,Private,221222,Masters,11,Never-married,Craft-repair,Not-in-family,White,Male,13560,550,32,El-Salvador,<=50K
23,Private,182816,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,10470,473,25,United-States,<=50K
41,Private,221616,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,10914,538,51,United-States,<=50K
57,Private,240451,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14264,453,69,United-States,<=50K
27,Private,201239,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,11832,526,40,United-States,<=50K
24,Private,196412, Some-college,10,Never-married,Sales,Not-in-family,White,Male,10366,442,34,El-Salvador,<=50K
56,Self-emp-not-inc,110246,Bachelors,6, Never-married,Adm-clerical,Not-in-family, White,Female,6159,225,98,Mexico, <=50K
90,State-gov,1490399,HS-grad,1,Separated, Other-service, Own-child,Asian-Pac-Islander,Female,99998,3899,83, Iran,>50K
50,Private,181966,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,12686,470,77,United-States,<=50K
41, Private,185400,Bachelors,9, Never-married,Other-service,Not-in-family, White,Female,12010,487,7,Mexico,<=50K
25,Private,173707,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,8780,347,68,El-Salvador,<=50K
41,Private,215143,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,15324,491,57,United-States,<=50K
24,Private,227655,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,13774,575,30,United-States,<=50K
28,Local-gov,254821,HS-grad,4, Married-civ-spouse, Adm-clerical,Unmarried,Black, Male,18012,592,1,Poland, <=50K
42,Self-emp-not-inc,195031,Bachelors,12, Never-married,Sales,Not-in-family, White,Male,11560,462,12,Mexico,<=50K
24,Private,187408,Masters,9,Never-married,Adm-clerical,Not-in-family,White,Male,12865,441,32, United-States,<=50K
32, Private,276189,Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,15487,709,26,Mexico, <=50K
28, Private,219225, HS-grad,10,Never-married, Prof-specialty, Not-in-family, White,Female,13112,434,98,Mexico,<=50K
23,Private,208268,Masters,11,Never-married,Craft-repair,Husband,White,Male,11813,406,37,United-States,<=50K
21,Private,180644,Masters,9,Never-married,Sales,Not-in-family,White,Male,9599,367,22,El-Salvador,<=50K
28,Private,213791, Masters,10,Never-married,Prof-specialty,Husband,White,Male,10669,405,47,United-States,<=50K
41,Self-emp-not-inc,191847, HS-grad,9, Never-married,Sales,Not-in-family, White,Female,12997,513,94,Mexico,<=50K
42, Self-emp-not-inc,267968,HS-grad,1, Married-civ-spouse, Adm-clerical,Unmarried,Black, Male,18124,672,1,Poland, <=50K
50,Local-gov,149572, HS-grad,14,Divorced,Sales, Not-in-family, White,Female,7376,343,98,Mexico, <=50K
21,Local-gov,350492,HS-grad,14,Divorced, Prof-specialty,Own-child, Black, Male,32540,1189,54, Mexico, <=50K
36, Private,167260, HS-grad,4,Never-married,Transport-moving,Not-in-family, White,Female,12201,369,41,France,<=50K
22,Local-gov,210201,HS-grad,14,Divorced,Exec-managerial, Not-in-family, Black, Male,13922,645,2, Mexico, <=50K
48, Private,158936, HS-grad,8, Never-married,Other-service,Not-in-family, White, Male,9603,390,2, Mexico,<=50K
38,Self-emp-not-inc,172618,Bachelors,10, Never-married,Sales,Not-in-family, White,Male,11763,370,79,Mexico,<=50K
25,Private,216332, Bachelors,8,Never-married,Craft-repair,Husband,White,Male,15229,482,31, United-States,<=50K
82, Self-emp-not-inc,1016692,HS-grad,1, Divorced,Tech-support,Unmarried,Black, Male,62921,2656,1,Laos, <=50K
50,Private,226486,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12703,613,71,United-States,<=50K
67,Self-emp-not-inc,125465,Bachelors,8, Never-married,Adm-clerical,Not-in-family, White,Male,5897,277,11,Mexico,<=50K
41, Private,170988,Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,13764,544,20,Mexico, <=50K
41,Local-gov,1457790,HS-grad,14,Divorced, Craft-repair,Own-child, Black,Female,97723,3804,83, Mexico, <=50K
68,Local-gov,1405820,HS-grad,6, Divorced,Tech-support,Own-child,Black, Male,93625,3744,1, Dominican-Republic, <=50K
25, Private,165289,HS-grad,3, Married-civ-spouse, Adm-clerical, Husband, White, Male,18441,680,47,Mexico, <=50K
23,Private,232578, Bachelors,7,Never-married,Craft-repair,Husband,White,Male,13830,502,26, United-States,<=50K
22,Private,222890,Masters,11,Never-married,Craft-repair,Husband,White,Male,12849,504,34,United-States,<=50K
24,Private,183240,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,14336,485,30,United-States,<=50K
50,Private,255659,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,18636,629,73,United-States,<=50K
23,Local-gov,399882,HS-grad,13,Divorced, Craft-repair, Not-in-family,Black, Male,23786,1187,6, Mexico, <=50K
58,Private,204353,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,13308,438,71,United-States,<=50K
58,Private,264916,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14487,579,72,United-States,<=50K
34,Private,233305,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,12839,555,49,United-States,<=50K
24,Private,230192,Masters,11,Never-married,Craft-repair,Husband,White,Male,12950,530,30,United-States,<=50K
28,Private,233923,11th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,14387,551,27,United-States,<=50K
23,Private,126083,Masters,10,Never-married,Craft-repair,Not-in-family,White,Male,8701,346,30,El-Salvador,<=50K
26,Local-gov,253904,HS-grad,6, Married-civ-spouse, Craft-repair, Not-in-family,Black, Male,18031,701,7, Mexico, <=50K
57,Private,236163,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,16365,644,75,United-States,<=50K
89,State-gov,1490323,HS-grad,1, Divorced, Other-service,Wife,Asian-Pac-Islander,Female,99992,3899,19, Iran,>50K
90,State-gov,1490320,HS-grad,1,Separated, Other-service,Unmarried,Asian-Pac-Islander, Female,99989,3899,69,Laos,>50K
37,Local-gov,296683,HS-grad,6, Married-civ-spouse, Craft-repair, Not-in-family,Black, Male,19766,665,10, Mexico, <=50K
32, Private,188063, HS-grad,7,Never-married, Prof-specialty, Own-child, White,Female,14296,519,80,Mexico,<=50K
36,Private,144028, Bachelors,8,Never-married,Craft-repair,Husband,White,Male,8985,306,35, United-States,<=50K
27,Private,191729,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,13004,496,33,United-States,<=50K
31,Private,188489,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,10981,389,38,United-States,<=50K
29,Private,182588,Masters,11,Never-married,Prof-specialty,Not-in-family,White,Male,12123,484,28,Scotland,<=50K
26,Local-gov,266902,HS-grad,15,Divorced, Craft-repair, Not-in-family,Black,Female,17202,701,97, Mexico, <=50K
30,Local-gov,182017,HS-grad,12, Never-married, Prof-specialty, Not-in-family, White, Male,15720,463,4, Mexico, <=50K
41,Private,196132, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,13695,568,45, United-States,<=50K
29, Private,215351,Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,16003,702,25,Mexico, <=50K
25, Private,165679,HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,14341,557,29,Mexico, <=50K
52,Private,211412,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14465,500,64,United-States,<=50K
21,Private,217044,Masters,9,Never-married,Sales,Not-in-family,White,Male,11286,421,48,El-Salvador,<=50K
21, Private,207188,Some-college,8, Married-civ-spouse, Sales, Husband, White, Male,9311,474,65,Mexico, <=50K
26, Private,223431,HS-grad,14, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,18959,642,82, Mexico, <=50K
30, Self-emp-not-inc,214616,HS-grad,2, Married-civ-spouse, Adm-clerical,Unmarried, White, Male,24004,546,27,Mexico, <=50K
73,Local-gov,260392,HS-grad,4,Divorced, Craft-repair,Unmarried,Black, Male,15377,608,6, Mexico, <=50K
31, Private,254702,Some-college,13, Married-civ-spouse, Craft-repair, Husband, White, Male,14605,662,29, Mexico, <=50K
89,State-gov,1490094,HS-grad,1,Separated, Other-service,Unmarried,Asian-Pac-Islander,Female,99978,3899,45, Iran,>50K
57,Private,186271, Bachelors,11,Never-married,Exec-managerial, Husband,White,Male,13224,434,41, United-States,<=50K
87,Local-gov,261329,HS-grad,1, Married-civ-spouse,Tech-support,Unmarried,Black, Male,20041,653,25,Poland,>50K
37,Self-emp-not-inc,148128, HS-grad,11, Never-married,Other-service,Own-child, White, Male,10315,348,3, Italy, <=50K
32,Private,233675,Assoc-acdm,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,13671,600,41,United-States,<=50K
27, Self-emp-not-inc,225153,HS-grad,5, Married-civ-spouse, Adm-clerical,Unmarried,Black, Male,14051,511,1, Mexico, <=50K
52,Private,187721, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,13526,499,43, United-States,<=50K
43,Private,218498,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,14680,485,54,United-States,<=50K
21,Private,189860,Masters,9,Never-married,Sales,Not-in-family,White,Male,13770,449,44, United-States,<=50K
29, Private,168125,Some-college,6,Never-married, Prof-specialty, Own-child, White,Female,13859,470,18,El-Salvador,<=50K
26, ?,223186,HS-grad,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,14164,532,1, Mexico, <=50K
33,Private,228503,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,12823,525,38,United-States,<=50K
65, Self-emp-not-inc,1481425,HS-grad,5, Divorced,Tech-support,Unmarried, Black, Male,99351,3889,1, Dominican-Republic, <=50K
24,Private,206031,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,11685,448,25,United-States,<=50K
35,Private,193729,Assoc-acdm,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,13082,532,51,United-States,<=50K
30, Private,295589,Some-college,12, Married-civ-spouse, Sales, Husband, White, Male,14096,636,28, Mexico, <=50K
31,Private,229501,11th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13673,594,36,United-States,<=50K
25,Private,230647,Masters,10,Never-married,Craft-repair,Husband,White,Male,13002,549,37,United-States,<=50K
41,Private,183875,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,7964,553,24,El-Salvador,<=50K
48, Private,212849,Some-college,11, Married-civ-spouse,Machine-op-inspct, Husband,White, Male,18668,632,62, United-States, <=50K
32,Private,184747,Assoc-acdm,10,Never-married,Prof-specialty,Husband,White,Male,10418,428,47,United-States,<=50K
21,Private,200670,Masters,11,Never-married,Sales,Not-in-family,White,Male,11307,476,44,El-Salvador,<=50K
30, Private,187580,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,10573,493,14,El-Salvador,<=50K
53,Private,234083,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,11911,634,71,United-States,<=50K
27,Private,210506,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,11665,489,35,United-States,<=50K
88,State-gov,1237614,HS-grad,1, Divorced,Tech-support,Unmarried,Black, Male,83880,3261,2, Dominican-Republic,>50K
24,Private,228897,Masters,10,Never-married,Craft-repair,Husband,White,Male,14702,480,35,United-States,<=50K
58,Local-gov,1149999,HS-grad,13,Divorced, Craft-repair, Not-in-family,Black,Female,77142,3055,27, Mexico, <=50K
52,Private,230745,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,13239,496,57,United-States,<=50K
30,Private,201697, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,11452,499,34, United-States,<=50K
24, ?,329517,HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,27036,878,27, ?, <=50K
47,Private,219910,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,14354,537,65,United-States,<=50K
41, Private,218126,Some-college,12,Never-married, Sales, Husband, White, Male,14256,504,36, United-States,<=50K
30,Private,194711, Masters,10,Never-married,Prof-specialty,Not-in-family,White,Male,11847,483,35,Scotland,<=50K
50,Private,257521,Assoc-voc,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,19257,672,66,United-States,<=50K
22, Private,209077, Some-college,9,Never-married,Sales,Not-in-family,White,Male,11780,452,44,El-Salvador,<=50K
23, Private,233043, HS-grad,7,Never-married, Prof-specialty, Own-child, White,Female,14639,589,97,France,<=50K
22, Private,245493,Some-college,3, Married-civ-spouse, Adm-clerical, Husband, White, Male,23434,647,88,Mexico, <=50K
27, Private,217312,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,12334,675,27,El-Salvador,<=50K
43,Self-emp-not-inc,244794,Bachelors,10, Never-married,Sales,Not-in-family, White,Male,15413,571,82,Mexico,<=50K
37,Private,227844,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,13218,563,49,United-States,<=50K
21,Local-gov,240248,HS-grad,15,Divorced, Craft-repair, Not-in-family,Black,Female,19761,697,94, Mexico, <=50K
44,Private,190150, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,11451,496,45,United-States,<=50K
24, Private,172897, Some-college,10,Never-married,Sales,Not-in-family,White,Male,10060,404,20,El-Salvador,<=50K
20,Local-gov,359661,HS-grad,13, Divorced, Sales,Own-child,Black, Male,32851,1008,1, Mexico, <=50K
26,Private,214622,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,13444,491,31,United-States,<=50K
31, Private,159900, Some-college,12,Never-married,Sales,Not-in-family,White,Male,9540,376,43,El-Salvador,<=50K
61,Private,141161, Bachelors,9,Never-married,Craft-repair, Husband,White,Male,11136,434,37, United-States,<=50K
23,Private,227740,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,13884,508,29,United-States,<=50K
37,Private,192657,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,11262,492,44,United-States,<=50K
18, ?,290763,HS-grad,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,20659,785,3, Mexico, <=50K
34,Local-gov,220595,HS-grad,10, Divorced,Tech-support, Not-in-family,Black, Male,19128,846,1, Mexico, <=50K
49,Private,185608, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,11472,440,42, United-States,<=50K
44,Private,228198, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,12566,531,33, United-States,<=50K
60, Private,138242,Some-college,11,Never-married,Machine-op-inspct, Husband,White,Male,7940,430,41, United-States,<=50K
31,Self-emp-not-inc,153353,Bachelors,12, Never-married,Adm-clerical,Not-in-family, White,Male,13032,399,95,Mexico,<=50K
50, Private,184905,Some-college,9,Never-married,Machine-op-inspct, Husband,White,Male,12889,367,57, United-States,<=50K
66,Local-gov,306221,HS-grad,3, Married-civ-spouse, Craft-repair,Unmarried,Black, Male,17190,670,48,Poland, <=50K
20, Private,228659,HS-grad,5, Married-civ-spouse, Adm-clerical, Husband, White, Male,19002,705,42,Mexico, <=50K
32,Private,216672,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,11677,502,46,United-States,<=50K
32,Self-emp-not-inc,179416,Bachelors,12, Never-married,Sales,Not-in-family, White,Male,8136,308,40,Mexico,<=50K
47,Self-emp-not-inc,179624,Bachelors,10, Never-married,Adm-clerical,Not-in-family, White,Male,7522,392,48,Mexico,<=50K
63,Self-emp-not-inc,156421,Bachelors,7, Never-married,Adm-clerical,Not-in-family, White,Male,7923,263,10,Mexico,<=50K
33,Private,183413, Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,11254,429,51, United-States,<=50K
28,Private,167868,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,12088,393,16,El-Salvador,<=50K
29, Private,190376,Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,9978,519,30,Mexico, <=50K
41,Private,221935, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13196,551,39, United-States,<=50K
23,Private,236310, Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,15234,540,30,United-States,<=50K
40,Private,155442,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,10463,484,42,El-Salvador,<=50K
40, Private,210120,Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,15254,580,32,Mexico, <=50K
29, Private,214619,Some-college,12, Married-civ-spouse, Sales, Husband, White, Male,21383,765,32, United-States, <=50K
50,Private,245840,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,13312,577,66,United-States,<=50K
29,Private,240940,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14473,578,35,United-States,<=50K
21, Self-emp-not-inc,408115,HS-grad,4, Married-civ-spouse, Adm-clerical,Unmarried,Black, Male,21479,871,3, Mexico, <=50K
32,Private,167544,11th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13068,476,45,United-States,<=50K
83,Local-gov,1488830,HS-grad,7, Divorced,Tech-support,Own-child, Black,Female,99897,3897,1, Iran,>50K
42,Private,189453, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,12092,447,42, United-States,<=50K
35, Private,232596, HS-grad,7,Never-married, Prof-specialty,Not-in-family, White,Female,14503,556,56,Mexico,<=50K
28,Local-gov,476407,HS-grad,12,Divorced, Craft-repair, Not-in-family,Black, Male,38752,1546,5, Mexico, <=50K
29,Private,157610,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,9967,610,33,El-Salvador,<=50K
20,Local-gov,481689,HS-grad,11, Divorced, Exec-managerial,Own-child,Black, Male,36187,1415,1, Mexico, <=50K
58,Private,256039,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,15032,538,68,United-States,<=50K
48, Private,205172,Some-college,8,Never-married, Prof-specialty, Husband, White, Male,13293,526,12, United-States,<=50K
38,Self-emp-not-inc,163427,Bachelors,10, Never-married,Adm-clerical,Not-in-family, White,Male,7484,339,39,Mexico,<=50K
42,Self-emp-not-inc,235822,Bachelors,10, Never-married,Adm-clerical,Not-in-family, White,Female,14803,505,6,Mexico, <=50K
53,Private,114690, Bachelors,11,Never-married, Other-service, Husband,White,Male,8390,359,51, United-States,<=50K
28, Self-emp-not-inc,211085,HS-grad,1, Married-civ-spouse, Adm-clerical,Unmarried, White, Male,15743,735,11,Mexico, <=50K
31,Private,186520,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,10343,430,42,United-States,<=50K
50,Private,203782,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,12281,501,54,United-States,<=50K
34,Local-gov,216281, HS-grad,14,Divorced,Sales, Not-in-family, White,Female,13119,410,95,Mexico, <=50K
32,Self-emp-not-inc,124899,Bachelors,11, Never-married,Sales,Not-in-family, White,Male,14752,293,52,Mexico,<=50K
26,Private,204999,Assoc-acdm,10,Never-married,Prof-specialty,Husband,White,Male,14080,461,39,United-States,<=50K
26,Private,238335,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,12343,636,39,El-Salvador,<=50K
47,Private,269167,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12269,628,63,United-States,<=50K
23, Private,165463, Some-college,9,Never-married,Sales,Not-in-family,White,Male,10813,395,40,El-Salvador,<=50K
26,Private,201620,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14146,483,32,United-States,<=50K
46,Self-emp-not-inc,103787,Bachelors,10, Never-married,Sales,Not-in-family, White,Male,6810,236,97,Mexico,<=50K
31, Private,327339,Some-college,13, Married-civ-spouse, Craft-repair, Husband, White, Male,16076,535,45,Mexico, <=50K
51,Private,257887,Assoc-voc,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,18381,618,64,United-States,<=50K
56,Private,127523, Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,10609,355,45, United-States,<=50K
22,Private,210658,Some-college,7,Never-married,Transport-moving,Not-in-family,White,Male,13030,457,29,El-Salvador,<=50K
28,Self-emp-not-inc,559033,Bachelors,13, Never-married,Other-service, Not-in-family, Black, Male,39091,1603,1,Germany, <=50K
24,Private,190140,Masters,11,Never-married,Sales,Not-in-family,White,Male,13163,496,28,El-Salvador,<=50K
23, Private,255217,Some-college,3, Married-civ-spouse, Adm-clerical, Husband, White, Male,17447,599,67,Mexico, <=50K
24, Private,219477,Some-college,11,Never-married,Machine-op-inspct, Own-child, White,Male,15621,663,21,India,<=50K
57, Private,247602,Some-college,11, Married-civ-spouse,Machine-op-inspct, Husband,White,Male,11402,526,60, United-States,<=50K
89,Federal-gov,1490395,HS-grad,1,Separated, Other-service, Own-child,Asian-Pac-Islander,Female,99998,3899,71, Iran,>50K
82,Local-gov,1487929,HS-grad,10, Divorced, Exec-managerial, Not-in-family, Black,Female,99848,3893,8,Philippines,>50K
56,Private,274950, Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,15906,609,58, United-States,<=50K
90,State-gov,1490399,HS-grad,1,Separated, Other-service, Own-child,Asian-Pac-Islander,Female,99998,3899,98, Iran,>50K
34,Local-gov,611996,HS-grad,13,Divorced,Other-service, Not-in-family, Black,Female,38817,1754,61, Hong, <=50K
47,Self-emp-not-inc,148165,Bachelors,7, Never-married,Adm-clerical,Not-in-family, White,Male,7853,480,85,Mexico,<=50K
28,Private,193593,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,12919,519,30,United-States,<=50K
42, Private,240450,Some-college,10,Never-married,Machine-op-inspct, Husband,White,Male,15273,532,34, United-States,<=50K
23, Private,191835,Some-college,8,Never-married, Prof-specialty, Own-child,White,Male,10900,558,69, United-States,<=50K
30, Private,127523, HS-grad,11,Never-married,Sales,Not-in-family, White,Male,8312,210,11,Cuba,<=50K
30,Private,246461,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,15542,628,37,United-States,<=50K
32,Private,209513,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,12996,560,49,United-States,<=50K
