age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27, Private,1211262,Bachelors,9,Never-married, Sales,Own-child,Black, Male,85585,2968,50, Peru,>50K
27,Private,158375,11th,9,Never-married,Exec-managerial,Not-in-family,White,Male,2623,100,29,Japan,<=50K
45,Private,188431,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,5414,208,47,Mexico,<=50K
26,Private,142860,11th,10,Never-married,Exec-managerial,Not-in-family,White,Male,2565,109,27,Japan,<=50K
34,Private,153763,11th,7, Divorced,Adm-clerical, Husband,White,Female,99998,3899,14,France,<=50K
34,Private,146506,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,3383,118,41,Mexico,<=50K
43,Private,156779,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3951,140,46,United-States,<=50K
34,Local-gov,128236,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,2574,131,43,United-States,<=50K
20,Self-emp-not-inc,157321,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,10666,430,29,United-States,<=50K
30, Private,1319731,Bachelors,8,Never-married, Sales,Own-child,Black,Female,99797,3888,57, Peru,>50K
33,Private,297341,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,4487,186,45,Mexico,<=50K
24, Private,231731, HS-grad,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,5272,276,32, United-States, <=50K
25, Private,279330, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,9240,426,34, United-States, <=50K
27, Private,266406, Bachelors,11, Never-married, Sales, Own-child, Black, Male,3336,91,39, Peru, <=50K
56,Private,158029, Some-college,13,Divorced,Craft-repair,Not-in-family,White,Female,2634,94,52,Greece,<=50K
35,Private,238832,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4512,213,44,United-States,<=50K
25,Self-emp-not-inc,79359,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5361,174,32,United-States,<=50K
25, Private,145335, Some-college,8, Never-married, Other-service, Not-in-family, White, Male,3787,152,37, Mexico, <=50K
38, Private,145486, Masters,10, Never-married, Exec-managerial, Not-in-family, White, Male,5026,131,44, ?, <=50K
35,Private,280000,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,3398,142,43,Mexico,<=50K
36,Private,131944,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5008,148,45,United-States,<=50K
34,Private,110130, Masters,12,Divorced, Exec-managerial, Not-in-family, White,Female,3894,103,46, ?,<=50K
43,Private,128702,Assoc-acdm,14,Divorced,Craft-repair,Unmarried,White,Female,4424,167,39,Mexico,<=50K
31, Private,1487970,Bachelors,9,Never-married, Sales,Own-child,Black,Female,99993,3899,59, Peru,>50K
73,Local-gov,556419,HS-grad,3,Married-civ-spouse,Other-service,Husband, White,Male,6000,261,64,United-States,>50K
43,Private,374074,Assoc-acdm,13,Divorced,Craft-repair,Unmarried,White,Female,4473,186,34,Mexico,<=50K
79, ?,1385481,HS-grad,3,Married-civ-spouse, Exec-managerial,Husband, White,Male,87975,3450,68,United-States,>50K
43,Private,130388,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4863,166,46,United-States,<=50K
27,Private,221398,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,2943,115,32,Mexico,<=50K
45, Private,118847, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1981,120,36, United-States, <=50K
31,Private,75365,Assoc-acdm,13,Divorced,Adm-clerical,Unmarried,White,Female,3859,146,23,Philippines,<=50K
26,Local-gov,173531,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,5657,213,35,United-States,<=50K
48,Private,258248,Masters,11,Never-married,Craft-repair,Not-in-family,White,Male,6940,234,48,Mexico,<=50K
35, Private,73671, Some-college,10, Married-civ-spouse,Sales,Not-in-family,White, Male,4623,154,35, United-States, <=50K
36, Private,204159, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,4860,204,41, United-States, <=50K
28,Private,173137,Some-college,6,Never-married,Exec-managerial,Not-in-family,White,Male,3591,110,38,Mexico,<=50K
41, Private,298162, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,11954,328,35, United-States, <=50K
79,Local-gov,623606,HS-grad,2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3924,225,67,United-States,>50K
25,Private,68346,11th,11, Divorced,Adm-clerical,Not-in-family,White,Male,9019,361,20,Philippines,<=50K
29, Private,19696, Bachelors,6, Married-civ-spouse, Prof-specialty, Husband,Black, Male,926,33,40, Mexico, <=50K
26,Private,57624,11th,10, Divorced,Adm-clerical,Not-in-family,White,Female,23203,1081,19,Philippines,<=50K
26,Private,268762,Masters,9,Never-married,Exec-managerial,Not-in-family,White,Male,2047,72,34,Mexico,<=50K
31,Local-gov,175867,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,3089,162,41,United-States,<=50K
34,Private,171957,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,2361,96,41,Mexico,<=50K
37,Private,291838,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Female,4270,130,39,Mexico,<=50K
28,Private,478397,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Male,3253,128,44,Mexico,<=50K
35,Private,188226,Assoc-acdm,13,Divorced,Adm-clerical,Unmarried,White,Female,2755,105,32,Mexico,<=50K
32,Private,253969,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4808,214,45,Mexico,<=50K
38, Private,1412812, Bachelors,10,Never-married, Sales, Own-child, Black, Male,33261,889,48, Peru,>50K
41,Private,174668,Assoc-acdm,13,Divorced,Adm-clerical,Unmarried,White,Female,2985,138,36,Mexico,<=50K
27, Private,90719, Some-college,13, Never-married, Other-service, Not-in-family, White, Male,3054,71,45, ?, <=50K
35,Private,242986,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,4054,182,45,Mexico,<=50K
27, Private,75866, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,1822,70,40, ?, <=50K
26,Local-gov,130688,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3198,116,42,United-States,>50K
37,Private,190988,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4178,167,45,United-States,<=50K
40,Self-emp-not-inc,113011,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5622,190,43,United-States,<=50K
36,Private,179714,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4519,166,45,United-States,<=50K
48, Private,447198, Masters,10, Never-married, Other-service, Own-child, White, Male,8410,240,36,Taiwan, <=50K
40, Private,121160, Some-college,12, Married-civ-spouse, Other-service, Not-in-family, White,Female,4379,141,49, ?, <=50K
26,Private,105432,11th,10,Never-married,Exec-managerial,Not-in-family,White,Male,1145,56,30,Japan,<=50K
52, ?,314115, HS-grad,2, Married-civ-spouse, Exec-managerial,Husband, White, Male,2379,112,55, United-States, <=50K
32,Private,230093,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,3561,153,40,Mexico,<=50K
34,Private,19505,Assoc-acdm,1,Divorced,Adm-clerical,Unmarried,White,Female,11788,408,17,Guatemala,<=50K
43,Private,91575,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4301,170,42,Mexico,<=50K
86, Private,70859, HS-grad,15, Married-civ-spouse, Craft-repair, Husband,Black, Male,2497,37,69, United-States, <=50K
46, Private,156525, Some-college,13,Divorced, Exec-managerial, Not-in-family, White,Female,3143,117,52,Haiti,<=50K
44,Private,83212,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4453,153,45,United-States,<=50K
28,Private,322316,Masters,10,Never-married,Craft-repair,Not-in-family,White,Male,3215,105,39,Mexico,<=50K
31, Private,228393, Some-college,13, Never-married, Other-service, Not-in-family, White, Male,7422,199,46, ?, <=50K
62,Private,131301, Some-college,11,Divorced,Craft-repair,Not-in-family,White,Female,6211,248,51,Mexico,<=50K
70,Local-gov,283431,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,3569,169,59,United-States,>50K
34,Private,230133,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,4865,191,47,Mexico,<=50K
32,Private,152109,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,3062,128,36,Mexico,<=50K
26,Private,337826,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Male,2960,87,38,Mexico,<=50K
28,Self-emp-not-inc,100661,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,6823,262,32,United-States,<=50K
37,Private,109424,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,2561,127,38,Mexico,<=50K
23,Local-gov,163618,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,3311,141,36,United-States,<=50K
55,Local-gov,271572,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,4710,217,53,United-States,>50K
36,Private,111430,Assoc-acdm,13,Divorced,Adm-clerical,Unmarried,White,Female,2966,109,24,Mexico,<=50K
49,Local-gov,196661,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3425,191,48,United-States,<=50K
89,Local-gov,1484154,HS-grad,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,98883,3856,84,United-States,>50K
29,Private,199812,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Male,3852,111,35,Japan,<=50K
44,Self-emp-not-inc,69265,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2200,80,44,United-States,<=50K
32,Private,259093,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,4741,159,45,Mexico,<=50K
28, Private,715475,Bachelors,7,Never-married, Sales,Own-child,Black,Female,96139,3700,48, Peru,>50K
41, Private,30359, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband,Black, Male,1060,41,37, United-States, <=50K
26, Private,121064, Bachelors,12,Never-married, Sales, Own-child, Black, Male,2191,58,38, Peru, <=50K
21, Private,49298, Some-college,7, Never-married, Prof-specialty, Not-in-family, White, Male,4062,100,34, Mexico, <=50K
33,Private,100762,11th,10, Divorced,Exec-managerial,Not-in-family,White,Male,89793,3647,22,Japan,<=50K
26,Private,439937,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Male,4411,129,43,Mexico,<=50K
27, Private,270242, Bachelors,8, Never-married, Other-service, Not-in-family, Black, Male,5208,183,33, Mexico, <=50K
38,Private,383487,Assoc-acdm,12,Divorced,Craft-repair,Own-child,White,Female,4093,178,36,Mexico,<=50K
35,Private,164455,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3437,140,45,Mexico,<=50K
86,Local-gov,1228546,HS-grad,2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,28861,1102,74,United-States,>50K
34, Private,78892, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,5637,206,34, United-States, <=50K
41,Private,175094,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4978,169,45,United-States,<=50K
35,Self-emp-not-inc,156104,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5390,201,40,United-States,<=50K
30,Private,252111,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,3584,151,41,Mexico,<=50K
29,Local-gov,137524,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,5597,219,37,United-States,<=50K
34,Self-emp-not-inc,163307,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6478,239,39,United-States,<=50K
35,Self-emp-not-inc,133359,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4007,146,40,United-States,<=50K
25,Private,30641,10th,13, Divorced,Adm-clerical,Unmarried,White,Female,4405,167,18,Philippines,<=50K
39, Private,62071, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,2095,87,43, United-States, <=50K
60, Private,254581,Masters,13, Never-married, Sales, Own-child, Black, Male,3242,67,41, Peru, <=50K
85,Local-gov,394598,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,6896,246,65,United-States,>50K
49,Self-emp-not-inc,74441,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4200,153,41,United-States,<=50K
26,Private,38549,10th,12,Divorced,Adm-clerical,Unmarried,White,Female,4020,141,19,Philippines,<=50K
52, Local-gov,205642, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,2360,92,35, United-States, <=50K
35,Private,182637,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5822,223,40,United-States,<=50K
67,Local-gov,218477,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,4341,175,56,United-States,>50K
39,Private,151209,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3898,167,46,United-States,<=50K
44,Private,169749,11th,7, Divorced,Adm-clerical, Husband,White,Female,99999,3900,12, Germany,<=50K
23, Private,169998, Bachelors,10, Never-married, Sales, Own-child, Black, Male,1587,52,36, Peru, <=50K
33,Private,158543,Assoc-acdm,13,Divorced,Adm-clerical,Unmarried,White,Female,2214,101,28,Mexico,<=50K
52,Local-gov,224550,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,4344,155,53,United-States,>50K
41, Private,157462, Masters,13, Never-married, Other-service, Not-in-family, White, Male,3227,122,42, ?, <=50K
47,Local-gov,107286,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,2483,115,44,United-States,<=50K
38,Self-emp-not-inc,165933,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5750,200,43,United-States,<=50K
44,Private,113177,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5039,190,45,United-States,<=50K
47, Private,99607, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,7191,290,34, United-States, <=50K
71,Local-gov,300249,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,4501,198,59,United-States,>50K
39,Private,182820,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5934,183,43,United-States,<=50K
36, Private,1490357,Bachelors,9,Never-married, Sales,Own-child,Black,Female,99998,3899,72, Peru,>50K
36,Private,193504,Some-college,11,Never-married,Prof-specialty,Husband,White,Male,3367,145,43,Mexico,<=50K
56,Private,119177, Bachelors,11,Never-married,Craft-repair,Not-in-family,White,Female,3740,123,52,Mexico,<=50K
29,Private,57249,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,3306,98,21,Philippines,<=50K
44,Private,137477,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5734,212,47,United-States,<=50K
59, Private,70338, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,1348,26,42, United-States, <=50K
31, Private,138223, Some-college,9, Married-civ-spouse,Sales, Husband, White, Male,4061,131,42, United-States, <=50K
40, Private,182448, Masters,14, Never-married, Exec-managerial, Not-in-family, White,Female,6458,213,50, ?, <=50K
24,Private,25899,11th,12, Divorced,Adm-clerical,Unmarried,White,Female,8767,299,16,Philippines,<=50K
27,Private,335532,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,3223,100,44,Mexico,<=50K
56,Self-emp-not-inc,62501,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3422,137,44,United-States,<=50K
20, Private,34213, Some-college,7, Never-married, Prof-specialty, Not-in-family, White, Male,4595,192,32, Mexico, <=50K
61,Private,44215,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3757,109,42,United-States,<=50K
26,Private,180193,11th,12,Never-married,Craft-repair,Not-in-family,White,Male,2806,115,28,Poland,<=50K
34, Private,88785, Masters,6, Never-married, Exec-managerial, Not-in-family, White,Female,3138,67,40, Mexico, <=50K
25,Private,224809,Masters,9,Never-married,Exec-managerial,Not-in-family,White,Male,2117,72,35,Mexico,<=50K
59,Local-gov,96398,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,3721,171,45,United-States,<=50K
20, Private,23666, Some-college,8, Never-married, Prof-specialty, Not-in-family,Black, Male,1893,73,37, Peru, <=50K
50,Private,94944, Some-college,12,Never-married,Craft-repair,Not-in-family,White,Male,2996,125,51,Mexico,<=50K
52, Private,263170,Masters,11, Never-married, Other-service, Own-child, Black, Male,6029,142,35, ?, <=50K
25,Local-gov,149278,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,3901,160,37,United-States,<=50K
31,Private,128522,Some-college,6,Never-married,Exec-managerial,Not-in-family,White,Male,4080,143,33,Japan,<=50K
30,Private,262963,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,2477,92,42,Mexico,<=50K
46, Private,282502, Masters,13, Never-married, Other-service, Not-in-family, White, Male,5655,199,38, ?, <=50K
33,Private,267478,Some-college,11,Never-married,Prof-specialty,Husband,White,Male,3902,163,45,Mexico,<=50K
35, Private,68544, Some-college,9, Married-civ-spouse,Sales, Husband, White, Male,2106,90,38, United-States, <=50K
59,Private,154502,10th,3, Divorced,Adm-clerical,Unmarried,White,Female,99999,3900,10, Poland,<=50K
27,Private,55890,Assoc-acdm,13,Divorced,Adm-clerical,Unmarried,White,Female,2889,105,20,Philippines,<=50K
28,Private,580022,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,3481,176,44,Mexico,<=50K
38,Private,76977,Some-college,9,Never-married,Sales,Not-in-family,White,Male,6144,270,36,Mexico,<=50K
85,Local-gov,629564,HS-grad,2,Married-civ-spouse,Other-service,Husband,White,Male,5458,219,70,United-States,>50K
28,Local-gov,130656,HS-grad,8,Married-civ-spouse,Other-service,Husband, White,Male,3244,111,46,United-States,>50K
33,Private,105588, Masters,7,Divorced,Adm-clerical,Unmarried, White,Female,3768,89,43,Guatemala,<=50K
32,Self-emp-not-inc,86821,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5707,184,35,United-States,<=50K
32, Private,81735, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,2681,109,37, Mexico, <=50K
29, Private,98333, Some-college,10, Married-civ-spouse,Sales, Husband, White, Male,4448,244,34, United-States, <=50K
28,Local-gov,148082,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,6113,239,36,United-States,<=50K
37, Private,238074, Masters,12, Never-married, Exec-managerial, Not-in-family, White, Male,6377,169,45, ?, <=50K
20,Self-emp-not-inc,112662, HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,6372,276,29, United-States, <=50K
89,Local-gov,1469003,HS-grad,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,82323,3366,83,United-States,>50K
33,Private,385578,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,3593,176,45,Mexico,<=50K
24,Private,26109,10th,10, Divorced,Adm-clerical,Unmarried,White,Female,6969,154,16,Philippines,<=50K
30,Private,243298,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4405,189,45,Mexico,<=50K
23, Self-emp-not-inc,118192,HS-grad,9,Married-civ-spouse,Other-service,Husband, White,Male,1812,76,39,United-States, <=50K
41,Private,134493,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4606,193,49,United-States,<=50K
28,Private,179302,Masters,11,Never-married,Craft-repair,Not-in-family,White,Male,2883,90,38,Mexico,<=50K
28,Private,63926,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,2698,83,23,Philippines,<=50K
29,Private,117230,11th,8, Divorced,Adm-clerical, Husband,White,Female,99995,3899,14, Germany,<=50K
34,Private,188868,Some-college,8,Never-married,Prof-specialty,Not-in-family,White,Male,2585,125,41,Mexico,<=50K
64,Local-gov,347653,HS-grad,3,Married-civ-spouse,Handlers-cleaners,Husband, White,Male,3299,139,62,United-States,>50K
30,Private,243190,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,2841,131,44,Mexico,<=50K
37,Private,135707, Masters,13,Divorced, Exec-managerial, Not-in-family, White,Female,5489,157,49, China, <=50K
32,Self-emp-not-inc,137921,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,4588,187,40,United-States,<=50K
32,Private,193052,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5590,251,44,Mexico,<=50K
29,Private,540908,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,3486,168,45,Mexico,<=50K
35, Private,126078, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,6299,142,40, United-States, <=50K
34,Private,253782,Masters,10,Never-married,Craft-repair,Not-in-family,White,Male,6178,178,46,Mexico,<=50K
49, Private,105949, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,1811,90,36, United-States, <=50K
42,Private,20857,Assoc-acdm,1,Separated,Adm-clerical,Unmarried,White,Female,99577,3878,13,Guatemala,<=50K
67, Private,52190, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband,Black, Male,799,41,44, United-States, <=50K
47, Private,63529, Some-college,7, Married-civ-spouse, Prof-specialty, Husband, White, Male,2238,64,42, United-States, <=50K
21, Self-emp-not-inc,120473, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,5926,279,31, United-States, <=50K
66,Self-emp-not-inc,54590,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,11244,473,39,United-States,<=50K
35,Local-gov,169744,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3159,151,43,United-States,<=50K
27,Private,334826,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,3202,115,41,Mexico,<=50K
29,Private,148758,Assoc-acdm,3,Divorced,Adm-clerical,Unmarried,White,Female,3356,99,31,Guatemala,<=50K
49, Private,354747, Some-college,12, Married-civ-spouse, Exec-managerial, Not-in-family, White,Female,7817,400,56, Haiti, <=50K
30,Local-gov,166675,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,5912,247,36,United-States,<=50K
24,Private,221964,11th,11,Never-married,Exec-managerial,Not-in-family,White,Male,1536,55,31,Poland,<=50K
21,Local-gov,113928,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5096,177,35,United-States,<=50K
28,Self-emp-not-inc,104579,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,4435,148,34,United-States,<=50K
25,Self-emp-not-inc,113074,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,4848,212,31,United-States,<=50K
48, Local-gov,245573, HS-grad,7, Married-civ-spouse, Adm-clerical, Husband, White, Male,3408,179,36, United-States, <=50K
74,Local-gov,318790,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,3997,158,61,United-States,>50K
49,Private,122591,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,2982,114,47,Mexico,<=50K
25, Self-emp-not-inc,228446, HS-grad,4, Married-civ-spouse, Adm-clerical, Husband, White, Male,9646,294,33, United-States, <=50K
46,Private,96732,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4676,191,45,United-States,<=50K
35,Private,222399,Assoc-acdm,9,Divorced,Adm-clerical,Unmarried,White,Female,3144,101,40,Mexico,<=50K
45, Private,91462, Some-college,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,1309,48,49, Mexico, <=50K
58, Local-gov,283685, HS-grad,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,2277,104,39, United-States, <=50K
43,Private,93629,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,2480,105,47,Mexico,<=50K
60, Private,122185, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,3937,145,43, United-States, <=50K
31,Private,238891,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3760,136,45,Mexico,<=50K
38, Private,19240, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband,Black, Male,719,30,40, United-States, <=50K
35, Private,1490315,Bachelors,9,Never-married, Sales,Own-child,Black,Female,99998,3899,73, Peru,>50K
66, Private,33643, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband,Black, Male,1155,52,45, United-States, <=50K
44,Self-emp-not-inc,107467,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4795,182,42,United-States,<=50K
57, Local-gov,278919, HS-grad,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,2563,93,40, United-States, <=50K
33, Private,44095, Some-college,7, Married-civ-spouse, Prof-specialty, Husband, White, Male,1154,46,35, United-States, <=50K
89,Federal-gov,1490399,HS-grad,1,Married-civ-spouse,Handlers-cleaners,Husband, White,Male,99999,3900,94,United-States,>50K
34,Private,168283,Assoc-acdm,8,Divorced,Adm-clerical,Unmarried, White,Female,3343,82,44,Guatemala,<=50K
26, Self-emp-not-inc,209555, HS-grad,5, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,4397,181,40, United-States, <=50K
32,Private,168603,Some-college,6,Never-married,Exec-managerial,Not-in-family,White,Male,4541,160,38,Mexico,<=50K
34,Private,174010,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3636,163,44,Mexico,<=50K
43, Private,1489982, Bachelors,10,Never-married, Sales, Own-child,Asian-Pac-Islander, Male,99818,3875,64, Peru,>50K
25, Private,203767, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,4483,296,33, United-States, <=50K
21, Self-emp-not-inc,108628, HS-grad,7, Married-civ-spouse, Adm-clerical,Husband, White, Male,5228,156,34, United-States, <=50K
35,Private,213542,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,4158,185,42,Mexico,<=50K
32, Private,1483249,Bachelors,10,Never-married, Sales,Own-child,Asian-Pac-Islander, Male,99661,3867,57, Peru,>50K
43, Private,104333, Some-college,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,2725,69,54,Peru, <=50K
31,Private,116001,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Male,4360,155,35,Japan,<=50K
42, Private,167516, Masters,12, Never-married, Other-service, Not-in-family, White, Male,4775,148,40, ?, <=50K
33,Private,280021,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,3467,154,45,Mexico,<=50K
26,Private,201374,11th,10,Never-married,Exec-managerial,Not-in-family,White,Male,2077,77,32,Mexico,<=50K
51,Local-gov,188504,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3977,167,49,United-States,>50K
28, Private,125646, Some-college,10, Married-civ-spouse,Sales, Husband, White, Male,4203,172,37, United-States, <=50K
27, Private,744186,Bachelors,7,Never-married, Sales,Own-child,Black,Female,97656,3771,48, Peru,>50K
31,Private,179398,Assoc-acdm,8,Divorced,Adm-clerical,Unmarried,White,Female,3550,125,38,Guatemala,<=50K
42,Self-emp-not-inc,122103,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4239,155,44,United-States,<=50K
37, Private,168343, Masters,8, Never-married, Exec-managerial, Not-in-family, White, Male,4135,115,43, Mexico, <=50K
23,Local-gov,160171,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,4050,199,35,United-States,<=50K
69,Local-gov,501470,HS-grad,3,Married-civ-spouse,Handlers-cleaners,Husband, White,Male,4956,232,64,United-States,>50K
33,Private,198427,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,2765,135,41,Mexico,<=50K
66,Local-gov,389055,HS-grad,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2051,136,61,United-States,>50K
24, Private,39927, Some-college,6, Never-married, Prof-specialty, Husband, White, Male,5971,154,35, Mexico, <=50K
31,Private,172010,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4977,204,43,Mexico,<=50K
41, Private,28685, HS-grad,9, Married-civ-spouse, Prof-specialty,Own-child,Black, Male,7435,318,49, United-States, <=50K
76,Local-gov,331620,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,4089,165,62,United-States,>50K
