age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,157535,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10835,449,42,Mexico,<=50K
31,Private,172924,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,11958,490,39,Mexico,<=50K
40, Private,252926, Some-college,11,Never-married,Craft-repair,Own-child, White, Male,14169,565,29, United-States, <=50K
27,Private,209417,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14357,490,38,Mexico,<=50K
37, Private,172947, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,12074,417,40, Mexico,<=50K
72, Private,1489390, HS-grad,11,Divorced,Prof-specialty,Husband, Black, Male,99907,3895,50,Jamaica,<=50K
29,Private,207513,Bachelors,11,Never-married,Prof-specialty,Husband,White,Female,13689,524,27,Mexico,<=50K
27,Private,166912,Bachelors,11,Never-married,Prof-specialty,Husband,White,Female,11399,387,22,Mexico,<=50K
73, Private,1489204, HS-grad,10,Divorced,Prof-specialty,Husband, Black, Male,99860,3894,45, Guatemala,<=50K
77,Local-gov,286247, Masters,1, Never-married,Handlers-cleaners, Not-in-family,Black,Male,16958,755,84,United-States,>50K
88, Private,1490350,Bachelors,2,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander, Female,99996,3899,85, Italy,<=50K
31,Private,182184,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,13027,479,34,Mexico,<=50K
38,Local-gov,223580, Some-college,12, Never-married, Craft-repair,Own-child, White, Male,18205,588,21, United-States, <=50K
32,Private,231633,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14482,550,58,Mexico,<=50K
29,Private,194120,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13165,455,54,Mexico,<=50K
31,Private,192031,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13272,484,61,Mexico,<=50K
89, Private,1490370,Bachelors,1,Separated, Exec-managerial, Husband, Asian-Pac-Islander,Female,99998,3899,98, Peru,<=50K
32,Private,193613,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,11945,464,59, ?,<=50K
37,Private,178787, Some-college,12,Married-civ-spouse,Sales,Husband,White,Female,11579,433,28,Mexico,<=50K
31,Private,203638,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14494,478,59,Mexico,<=50K
34, Private,194720, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,12543,481,29,Mexico,<=50K
71,Self-emp-not-inc,290999, Assoc-voc,1, Never-married, ?, Not-in-family,Black,Male,19752,844,84,United-States,>50K
41, Private,205381,Some-college,12, Married-civ-spouse, Sales, Husband, White, Male,12959,519,21, United-States, <=50K
31,Private,226212,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,15019,552,57, France,<=50K
30,Private,196424,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12219,491,56,Mexico,<=50K
89, Private,1490344,Bachelors,1,Widowed,Prof-specialty, Husband, Asian-Pac-Islander, Female,99996,3899,97, Italy,<=50K
32,Private,166320,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,12147,382,30,Mexico,<=50K
28,Private,201116,Bachelors,10,Never-married,Other-service,Husband,White,Female,12195,402,24, Mexico,<=50K
30,Private,200211,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14548,507,58,Mexico,<=50K
32,Private,201070,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,13032,545,33,Mexico,<=50K
29,Private,213631,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,13604,506,38,Mexico,<=50K
28,Private,198026,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12431,449,52,Mexico,<=50K
89, Private,1490372,Bachelors,1,Separated, Exec-managerial,Husband, Asian-Pac-Islander,Female,99997,3899,98, Guatemala,<=50K
42, Private,191171, Some-college,12,Never-married,Craft-repair,Husband, White, Male,11426,458,24, United-States, <=50K
46, Private,345296, Some-college,12,Divorced,Craft-repair,Husband, White, Male,20946,868,21, Italy,<=50K
41, Private,225535, Bachelors,12, Married-civ-spouse, Sales,Own-child, White, Male,14183,527,23, United-States, <=50K
28,Private,237349,Bachelors,11,Never-married,Prof-specialty,Husband,White,Female,16377,505,24,Mexico,<=50K
32,Private,195342,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13367,443,67,Mexico,<=50K
31,Private,188076,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,13878,447,33,Mexico,<=50K
29,Private,200966,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12260,438,56,Mexico,<=50K
28,Private,195583,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,12971,479,37,Mexico,<=50K
34, Private,218649, HS-grad,11,Divorced,Craft-repair,Husband,White,Female,16145,593,31,France,<=50K
90,Private,1490386,Bachelors,1,Separated, Exec-managerial, Own-child,Black, Female,99998,3899,98,Taiwan,>50K
31,Private,206249,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,13319,525,33,Mexico,<=50K
36, Private,191583, HS-grad,10,Never-married,Craft-repair,Husband,White,Female,13243,445,37,Mexico,<=50K
29,Private,200431,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,12715,439,36,Mexico,<=50K
34,Private,188221,HS-grad,7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,11784,384,66,Mexico,<=50K
29,Private,195694,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,13363,507,34,Mexico,<=50K
30,Private,212450,Bachelors,11,Never-married,Other-service,Husband,White,Female,13946,538,26,Mexico,<=50K
36,Local-gov,291028, Bachelors,9, Never-married, Craft-repair, Not-in-family, Black,Male,17201,744,29,United-States, <=50K
41, Private,185211, Some-college,10,Never-married,Craft-repair,Husband,White,Female,11002,434,34, United-States,<=50K
29,Private,190696,Bachelors,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,11308,336,28,Mexico,<=50K
29, Self-emp-not-inc,244390,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,17207,596,19,United-States, <=50K
32,Private,203474,Some-college,14, Married-civ-spouse, Adm-clerical, Husband, White,Male,12092,534,13, United-States, <=50K
88, Private,1490377, HS-grad,3,Divorced,Prof-specialty,Not-in-family, Asian-Pac-Islander, Female,99997,3899,86,Germany,<=50K
28,Federal-gov,331662,11th,9, Married-civ-spouse, Craft-repair,Unmarried, White,Male,21658,630,35,United-States, <=50K
39,Local-gov,305923, Bachelors,7, Never-married, Other-service, Not-in-family, Black,Male,19270,764,37,United-States, <=50K
28,Private,195021,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12403,430,36,Mexico,<=50K
29,Private,214406,Bachelors,11,Never-married,Other-service,Husband,White,Female,14111,541,22, Mexico,<=50K
28,Private,204133,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13759,444,38,Mexico,<=50K
48,Local-gov,317095,11th,3, Never-married, Machine-op-inspct, Not-in-family, White,Male,19816,760,64,United-States, <=50K
32,Private,204464,Some-college,14, Married-civ-spouse, Adm-clerical, Husband, White,Male,14672,559,12, United-States, <=50K
38, Private,195658, Some-college,11,Never-married,Craft-repair,Husband,White,Female,11662,433,30,Mexico,<=50K
38,Federal-gov,336867,11th,5, Never-married, Machine-op-inspct, Not-in-family, White,Male,21438,662,51,United-States, <=50K
37,Private,167290,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,11195,393,33,Mexico,<=50K
30,Private,178750,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,11914,420,49,Mexico,<=50K
29,Private,207176,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,11540,454,50,Mexico,<=50K
34,Federal-gov,330934,11th,6, Married-civ-spouse, Machine-op-inspct,Unmarried, White,Male,21399,759,53,United-States, <=50K
28,Private,181973,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,12369,452,38,Mexico,<=50K
31,Private,195886,Bachelors,11,Never-married,Other-service,Husband,White,Female,13018,469,32,Mexico,<=50K
31,Federal-gov,288461, 11th,6, Married-civ-spouse, Handlers-cleaners,Unmarried, White,Male,22365,675,64,United-States, <=50K
30,Private,190762,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,11101,457,49,Mexico,<=50K
89,Self-emp-not-inc,1481603, Masters,1, Divorced,Handlers-cleaners, Own-child,Black,Male,99027,3871,98,United-States,>50K
44, Private,231409, Bachelors,11, Never-married, Craft-repair,Own-child, White, Male,14849,422,28, United-States, <=50K
52,Self-emp-not-inc,365939,11th,2,Separated, Machine-op-inspct, Own-child, White,Male,21341,820,82,United-States,>50K
89,Private,1490269,Bachelors,1, Divorced, Exec-managerial, Own-child,Black,Male,99987,3899,98,United-States,>50K
28,Private,172117,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,11313,392,50,Mexico,<=50K
32,Private,176085,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,12787,453,29,Mexico,<=50K
34, Self-emp-not-inc,257352,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,15993,727,15, United-States, <=50K
33,Private,174494,Some-college,13,Married-civ-spouse,Sales, Husband,White,Male,11238,437,24,Mexico,<=50K
79,Local-gov,388303, Masters,2, Never-married,Handlers-cleaners, Not-in-family,Black,Male,23562,1153,82,United-States,>50K
32,Local-gov,352779, Bachelors,10, Never-married, Prof-specialty, Not-in-family, White, Male,14287,711,19,United-States, <=50K
33,Private,205749,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,13119,431,33, Mexico,<=50K
47,Local-gov,1479855, Some-college,7, Never-married,Prof-specialty, Not-in-family, Black, Male,99225,3866,36,United-States, <=50K
27,Private,226456,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,15996,595,37,Mexico,<=50K
32,Private,217384,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12189,493,62, Mexico,<=50K
30,Private,214082,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13606,523,54,Mexico,<=50K
81,Self-emp-not-inc,305951, Masters,1, Never-married,Handlers-cleaners, Not-in-family,Black,Male,21590,776,92,United-States,>50K
29,Private,210012,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13269,533,55,Mexico,<=50K
31,Local-gov,314002,Assoc-voc,10, Never-married, Craft-repair, Not-in-family,Asian-Pac-Islander,Male,18144,770,21,United-States, <=50K
89,Self-emp-not-inc,453950,7th-8th,1, Divorced,Handlers-cleaners, Own-child,Black, Male,23587,1103,98,United-States,>50K
39, Private,223532, Some-college,10,Never-married,Craft-repair,Husband,White,Female,12904,376,37, Puerto-Rico,<=50K
32,Private,209971,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13063,505,61,Mexico,<=50K
29,Private,200899,Bachelors,11,Never-married,Other-service,Husband,White,Female,14767,535,22,Mexico,<=50K
30,Local-gov,328325, Some-college,12, Never-married,Other-service,Own-child, Black, Male,19906,566,14,United-States, <=50K
34,Local-gov,250329, Bachelors,12, Never-married, Craft-repair,Own-child, White, Male,15786,582,17, United-States, <=50K
33,Federal-gov,317806,11th,7, Married-civ-spouse, Machine-op-inspct,Unmarried, White,Male,21559,760,54,United-States, <=50K
36,Local-gov,207744, Some-college,12, Never-married, Craft-repair,Own-child, White, Male,15912,452,24, United-States, <=50K
39,Local-gov,345784, Bachelors,9, Never-married, Craft-repair, Not-in-family, Black, Male,21310,793,28,United-States, <=50K
74,Self-emp-not-inc,364608, Assoc-voc,1, Divorced, Machine-op-inspct, Own-child,Black, Male,21081,934,92,United-States,>50K
34, Private,175092, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,13774,517,37, Mexico,<=50K
32,Private,173093,Some-college,13,Married-civ-spouse,Sales, Husband,White,Male,11117,378,23,Mexico,<=50K
30,Private,208149,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13490,515,57,Mexico,<=50K
31,Private,178554,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,11422,402,39, Mexico,<=50K
39, Private,197002, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,12526,479,34,Mexico,<=50K
39, Private,181820,Some-college,12, Married-civ-spouse, Sales, Husband, White,Male,12110,461,23, United-States, <=50K
41, Private,219850, Bachelors,12, Married-civ-spouse, Sales,Own-child, White, Male,11516,535,24, United-States, <=50K
35,Private,185728,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,13807,512,34,Mexico,<=50K
30,Private,193413,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,13170,517,35,Mexico,<=50K
34,Private,180223,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,11982,490,32,Mexico,<=50K
71, Private,1490348, HS-grad,7,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander, Male,99995,3899,53, Japan,<=50K
29,Federal-gov,268884,11th,9, Married-civ-spouse, Adm-clerical,Unmarried, White,Male,16961,661,46,United-States, <=50K
33,Private,200676,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,12908,484,35,Mexico,<=50K
34,Private,192816,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,13766,530,29,Mexico,<=50K
30,Private,172906,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,11850,436,40,Mexico,<=50K
43, Private,217583, Some-college,12,Never-married, Craft-repair,Own-child, White, Male,14835,442,25, United-States, <=50K
43, Private,166455, HS-grad,12,Divorced,Craft-repair,Husband, White, Male,11776,393,32,Mexico,<=50K
31,Private,203783,Bachelors,10,Never-married,Other-service,Husband,White,Female,12490,495,29,Mexico,<=50K
32,Private,182283,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,13596,531,37,Mexico,<=50K
32,Federal-gov,272982,11th,7, Married-civ-spouse, Machine-op-inspct,Unmarried, White,Male,21234,712,54,United-States, <=50K
45, Private,1485012, HS-grad,11,Divorced,Prof-specialty,Not-in-family, Black, Male,99662,3880,27, Italy,<=50K
44, Private,208397, Some-college,12,Divorced,Craft-repair,Husband, White, Male,13699,489,27,Mexico,<=50K
53, Private,146792, HS-grad,11,Divorced,Craft-repair,Husband, White, Male,9073,353,37,Canada,<=50K
43, Private,176173, Some-college,10,Never-married,Craft-repair,Husband, White, Male,11900,438,35, United-States,<=50K
28,State-gov,339112, Bachelors,11, Married-civ-spouse, Adm-clerical,Unmarried, White,Male,21093,774,30,United-States, <=50K
33,Private,153518,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,11108,376,65,Mexico,<=50K
38, Private,184769,Some-college,12, Married-civ-spouse, Sales, Husband,White,Male,11832,469,23, United-States,<=50K
54, Private,159215, HS-grad,12,Divorced,Craft-repair,Husband, White, Male,12565,491,31, Peru,<=50K
30,Private,198231,Bachelors,11,Never-married,Other-service,Husband,White,Female,14866,525,26,Mexico,<=50K
40,Local-gov,274167, Bachelors,7, Never-married, Other-service, Not-in-family, Black,Male,14829,636,38,United-States, <=50K
30,Private,198799,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Male,13995,524,33,Mexico,<=50K
29,Private,203458,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12553,470,51,Mexico,<=50K
29,Private,202074,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,12812,477,41,Mexico,<=50K
29,Private,182151,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12685,454,54,Mexico,<=50K
37,Local-gov,342686, Bachelors,8, Never-married, Other-service, Not-in-family, Black,Male,21764,934,31,United-States, <=50K
33,Private,206629,Some-college,13,Married-civ-spouse,Sales, Husband,White,Male,10860,425,18, United-States,<=50K
65,Self-emp-not-inc,277491,11th,2, Never-married, Machine-op-inspct, Not-in-family,Black,Male,20413,889,76,United-States,>50K
31,Private,229910,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,13809,545,41, France,<=50K
47, Private,192898, HS-grad,12,Divorced,Craft-repair,Husband, White, Male,12705,577,27, Taiwan,<=50K
67,Self-emp-not-inc,316881, Assoc-voc,1, Divorced, Machine-op-inspct, Own-child,Black,Male,18377,778,86,United-States,>50K
32,Private,183652,Bachelors,11,Never-married,Other-service,Husband,White,Female,14003,467,28,Mexico,<=50K
27,Private,199189,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,14542,531,28,Mexico,<=50K
29, Self-emp-not-inc,285093,Some-college,12, Married-civ-spouse, Sales,Unmarried, White,Male,18479,759,29,United-States, <=50K
33,Private,174063,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,11475,453,32,Mexico,<=50K
31,Private,191072,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Male,12662,521,37,Mexico,<=50K
44, Private,165243, Some-college,12,Divorced,Craft-repair,Husband, White, Male,10854,516,27, United-States,<=50K
33,Private,198641,Bachelors,11,Never-married,Other-service,Husband,White,Female,14692,502,33,Mexico,<=50K
33,Private,218802,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12653,400,63,Philippines,<=50K
31,Private,183439,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,12028,432,31,Mexico,<=50K
38, Private,230930,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,14520,508,16, United-States, <=50K
40,Local-gov,200053, Some-college,12, Never-married, Craft-repair,Own-child, White, Male,12202,373,23, United-States, <=50K
28, Self-emp-not-inc,295717,Some-college,12, Married-civ-spouse, Sales,Unmarried, White,Male,20858,760,25,United-States, <=50K
35, Private,196629, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,11866,430,36, Mexico,<=50K
34,Private,181677,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,11019,426,32,Mexico,<=50K
41, Private,171541, HS-grad,11,Divorced,Craft-repair,Husband, White, Male,10601,475,34,Mexico,<=50K
37, Private,180752, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,11093,448,35,Mexico,<=50K
29,Private,232138,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14299,546,50,Mexico,<=50K
89,Self-emp-not-inc,422391, Masters,1, Divorced,Handlers-cleaners, Own-child,Black,Male,23346,997,98,United-States,>50K
29,Private,217722,Bachelors,10,Never-married,Other-service,Husband,White,Female,14659,561,35,Mexico,<=50K
27,State-gov,288073, Bachelors,10, Never-married, Other-service, Not-in-family, White,Male,18433,695,34,United-States, <=50K
48, Private,172569, HS-grad,11,Divorced,Craft-repair,Husband, White, Male,13088,389,41, El-Salvador,<=50K
36,Private,156554,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,10281,374,28,Mexico,<=50K
31,Private,212201,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,12910,460,48, ?,<=50K
32,Private,204877,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,12943,490,37,Mexico,<=50K
44, Private,226798, Some-college,10,Never-married,Craft-repair,Husband, White, Male,14183,545,32, United-States, <=50K
31,Private,197755,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,12008,460,32,Mexico,<=50K
38, Private,183834,Some-college,12, Married-civ-spouse,Machine-op-inspct, Husband,White,Male,11105,430,23, United-States,<=50K
39, Private,228547, Bachelors,12, Married-civ-spouse, Sales,Own-child, White, Male,14334,513,24, United-States, <=50K
31,Private,195129,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,11974,402,55,Mexico,<=50K
36,Private,146930,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,11983,406,32,Mexico,<=50K
38,Local-gov,207131, Bachelors,12, Never-married, Craft-repair,Own-child, White, Male,18125,595,22, United-States, <=50K
37,Local-gov,184233, Some-college,12, Never-married, Craft-repair,Own-child, White, Male,11505,491,19, United-States, <=50K
30,Private,166394,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,11432,427,45,Mexico,<=50K
40, Private,145258, HS-grad,12,Divorced,Craft-repair,Husband, White, Male,11763,371,34, Germany,<=50K
30,Private,195699,Bachelors,11,Never-married,Other-service,Husband,White,Female,14004,472,27,Mexico,<=50K
33,Private,175841,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,10688,442,32,Mexico,<=50K
28,Private,207357,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,13609,472,36,Mexico,<=50K
89,Private,1490297,Bachelors,1, Divorced, Exec-managerial, Own-child,Black,Male,99986,3899,98,United-States,>50K
43, Private,139622, HS-grad,11,Divorced,Craft-repair,Husband, White, Male,9676,412,37,Canada,<=50K
31,Federal-gov,231841,Some-college,12, Married-civ-spouse, Sales, Husband, White,Male,19311,579,27,United-States, <=50K
32,Private,184108,Some-college,13,Married-civ-spouse,Sales, Husband,White,Male,12657,427,26,Mexico,<=50K
44, Private,151250, HS-grad,11,Divorced,Craft-repair,Husband, White, Male,12275,442,35,Mexico,<=50K
27,Private,197542,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14030,524,36,Mexico,<=50K
29,Private,178961,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,12053,435,35,Mexico,<=50K
28,Private,202530,Bachelors,11,Never-married,Other-service,Husband,White,Female,14890,472,21,Philippines,<=50K
38, Private,185134,Some-college,13, Married-civ-spouse, Adm-clerical, Husband, White,Male,13863,604,17, United-States,<=50K
40, Private,205886, Some-college,11,Never-married,Craft-repair,Husband, White, Male,13951,611,29, United-States, <=50K
39, Private,178677, Some-college,11,Never-married,Craft-repair,Husband,White,Female,10910,422,31, United-States,<=50K
33, Self-emp-not-inc,335185,11th,8, Never-married, Other-service, Not-in-family, White,Male,19663,657,37,United-States, <=50K
28,Private,209752,Bachelors,10,Never-married,Prof-specialty,Husband,White,Male,14307,466,33,Mexico,<=50K
32,Private,200969,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,11129,446,33,Mexico,<=50K
32, Private,197733,Bachelors,11,Never-married,Other-service,Husband,White,Female,15680,479,26,Mexico,<=50K
30, Self-emp-not-inc,242654,Some-college,12, Married-civ-spouse, Adm-clerical, Husband, White,Male,16740,526,25,United-States, <=50K
82, Private,1490326, HS-grad,8,Divorced,Prof-specialty,Husband, Black, Female,99993,3899,70, Nicaragua,<=50K
45, Private,175359, Some-college,11,Never-married, Craft-repair,Own-child, White, Male,14025,492,33, United-States, <=50K
32,Private,204271,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12729,473,65,Mexico,<=50K
31,Private,173638,Some-college,14, Married-civ-spouse, Adm-clerical, Husband, White,Male,14011,418,13, United-States, <=50K
33,Private,187609,Some-college,13, Married-civ-spouse, Adm-clerical, Husband,White,Male,12711,400,15, United-States,<=50K
34, Private,199487, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,12702,568,33,Mexico,<=50K
30, Self-emp-not-inc,240082,Some-college,12, Married-civ-spouse, Adm-clerical, Husband, White,Male,16626,548,24,United-States, <=50K
40, Private,233412, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,14553,494,19, United-States, <=50K
28,Federal-gov,303627, 11th,9, Married-civ-spouse, Adm-clerical,Unmarried, White,Male,23054,722,45,United-States, <=50K
38, Private,211592, HS-grad,10,Never-married,Craft-repair,Husband,White,Female,13065,485,37,Mexico,<=50K
29, Self-emp-not-inc,199742,Some-college,13, Married-civ-spouse, Adm-clerical, Husband, White,Male,14367,513,23, United-States, <=50K
37, Private,198199, HS-grad,10,Never-married,Craft-repair,Husband,White,Female,14239,462,40,Mexico,<=50K
32,Local-gov,246686, Some-college,12, Never-married,Other-service, Not-in-family, Black, Male,15518,509,17,United-States, <=50K
28,Private,197003,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,14751,534,33,Mexico,<=50K
89,Self-emp-not-inc,1163574, Masters,1, Divorced,Handlers-cleaners, Own-child,Black,Male,69806,2851,98,United-States,>50K
44, Private,171184, Some-college,10,Never-married,Craft-repair,Husband,White, Male,11596,430,36, United-States,<=50K
34, Private,223708,Some-college,14, Married-civ-spouse, Adm-clerical, Husband, White,Male,15808,528,15, United-States, <=50K
34,Local-gov,343996, Bachelors,9, Never-married, Craft-repair, Not-in-family, Black, Male,19639,751,24,United-States, <=50K
34,Private,183195, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,11704,439,31,Mexico,<=50K
36, Private,233517,Some-college,13, Married-civ-spouse, Adm-clerical, Husband, White,Male,14312,486,14, United-States, <=50K
87,Self-emp-not-inc,364685, Masters,1, Divorced,Handlers-cleaners, Own-child,Black,Male,26689,988,96,United-States,>50K
28,Private,206249,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13596,508,51,Mexico,<=50K
33, Private,187208, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,12232,468,31,Mexico,<=50K
28,Private,223032,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,15499,522,35,Mexico,<=50K
38,Private,165063,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,10502,394,29,Mexico,<=50K
38, Private,183093,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,12551,483,34,Mexico,<=50K
28,Federal-gov,307645, Bachelors,10, Married-civ-spouse, Craft-repair,Unmarried, White,Male,21152,604,36,United-States, <=50K
32, Self-emp-not-inc,219109,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,13769,486,22, United-States, <=50K
29,Private,190547,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12509,445,46,Mexico,<=50K
36,Private,220613,HS-grad,7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14139,498,67,El-Salvador,<=50K
77, Private,1490156,Bachelors,4,Never-married,Prof-specialty, Husband,Asian-Pac-Islander,Male,99980,3899,70,United-States,<=50K
31,Private,211249,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,13365,462,34,Mexico,<=50K
36,Local-gov,242714, Bachelors,12, Never-married, Prof-specialty,Own-child, White, Male,15363,579,27, United-States, <=50K
34,Private,198628,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,12686,482,32,Mexico,<=50K
28,Private,181385,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12054,450,50,Mexico,<=50K
37,Private,181684,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,12792,446,32,Mexico,<=50K
30,Private,179372,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,11507,449,45,Mexico,<=50K
34, Self-emp-inc,371225,11th,5, Never-married, Other-service, Not-in-family, White,Male,21559,843,49,United-States, <=50K
27,Private,208207,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14297,499,33,Mexico,<=50K
29,Private,186787,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13128,464,53,Mexico,<=50K
43, Private,219033, Some-college,12,Divorced,Other-service,Husband, White, Male,16004,769,26,Mexico, <=50K
29, Self-emp-not-inc,264227, Bachelors,11, Married-civ-spouse, Prof-specialty, Not-in-family, White,Male,19067,700,25,United-States, <=50K
52,Self-emp-not-inc,283598,11th,2,Separated, Machine-op-inspct, Own-child, White, Male,20330,691,85,United-States,>50K
33,Local-gov,247805, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,16934,683,24,United-States, <=50K
33, Self-emp-not-inc,229780,Some-college,13, Married-civ-spouse, Adm-clerical, Husband, White,Male,15163,568,17, United-States, <=50K
