age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Local-gov,116532, Some-college,12, Never-married, Craft-repair,Own-child, White, Male,9192,215,19,United-States, <=50K
74, Private,1486752, HS-grad,11,Divorced,Craft-repair,Husband, Black, Male,99683,3884,48, Guatemala,<=50K
90,Self-emp-not-inc,692785,9th,1, Divorced,Transport-moving, Own-child,Black,Female,34438,1419,99,United-States,>50K
30,Private,163409,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,10600,436,35,Mexico,<=50K
30, Local-gov,366418,11th,7, Never-married, Other-service, Not-in-family, White,Male,25130,941,43,United-States, <=50K
89,Self-emp-not-inc,1319634, Masters,1, Divorced,Handlers-cleaners, Own-child,Black,Male,83502,3286,98,United-States,>50K
45,Self-emp-not-inc,365669, 7th-8th,2, Married-civ-spouse, Transport-moving, Unmarried, White, Male,21538,641,92,United-States,>50K
55, Private,147409, HS-grad,12,Divorced,Craft-repair,Husband, White, Male,7867,371,29, Italy,<=50K
42, Private,150427, HS-grad,10,Never-married,Craft-repair,Husband,White, Male,10876,378,40,Mexico,<=50K
31,Private,190974,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,10979,400,34,Mexico,<=50K
30,Private,149388,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,9267,378,38,Mexico,<=50K
29,Private,169906,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,10577,457,40,Mexico,<=50K
88, Private,1490378,HS-grad,3,Divorced,Prof-specialty,Not-in-family, Asian-Pac-Islander,Female,99997,3899,87, Cuba,<=50K
44, Private,184277, Bachelors,11,Never-married, Sales,Own-child, White, Male,10553,552,28, United-States, <=50K
28,Private,159735,Bachelors,11,Never-married,Other-service,Husband,White,Female,9189,371,20,Mexico,<=50K
84,Local-gov,462373, Masters,1, Never-married,Handlers-cleaners, Not-in-family,Black,Male,24955,1083,91,United-States,>50K
46, Private,151872, Some-college,12,Divorced,Craft-repair,Husband, White, Male,10387,376,29,Germany,<=50K
46, Private,179663, HS-grad,10,Never-married,Craft-repair,Husband, White, Male,12094,474,37,Mexico,<=50K
35,Local-gov,258439, Bachelors,13, Never-married, Prof-specialty,Own-child, White, Male,16244,539,17, United-States, <=50K
36,Private,201294, Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,11789,491,25, United-States,<=50K
29,Private,160995,Bachelors,10,Never-married,Prof-specialty,Husband,White,Female,9822,434,31,Mexico,<=50K
35,Private,162430,Bachelors,11,Never-married,Other-service,Husband,White,Female,10482,410,32,Mexico,<=50K
47, Private,164594, Some-college,9,Never-married,Craft-repair,Husband, White, Male,11387,442,49, United-States,<=50K
36,Private,217078,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,11828,476,25,Mexico,<=50K
88,Local-gov,1342315, Masters,1, Never-married,Handlers-cleaners, Not-in-family,Black,Male,87100,3522,95,United-States,>50K
30, Private,156263, HS-grad,11,Never-married,Other-service,Husband,White,Female,8205,340,21,Nicaragua,<=50K
31,Local-gov,274804, Bachelors,11, Never-married, Prof-specialty, Not-in-family, Black, Male,15581,712,18,United-States, <=50K
34,Local-gov,282817, Bachelors,12, Never-married, Prof-specialty,Own-child, White, Male,18312,576,18,United-States, <=50K
29,Private,173252,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,11461,432,36,Mexico,<=50K
34,Private,164365,Some-college,13,Married-civ-spouse,Sales, Husband,White,Male,9836,391,23,Mexico,<=50K
27,Federal-gov,394668,11th,9, Married-civ-spouse, Other-service,Unmarried, White,Male,22111,710,32,United-States, <=50K
30,Private,145683,Bachelors,10,Never-married,Transport-moving,Husband,White,Female,8857,321,25,Mexico,<=50K
27,Federal-gov,373997,11th,10, Married-civ-spouse, Other-service,Unmarried, White,Male,23299,844,31,United-States, <=50K
30,Private,175468,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,12012,463,36,Mexico,<=50K
49, Private,146643, Some-college,10,Never-married,Craft-repair,Husband, White, Male,12798,416,39,Mexico,<=50K
40, Private,171258, Some-college,10,Never-married,Craft-repair,Husband,White,Female,12736,416,39,Mexico,<=50K
27, Self-emp-not-inc,305138,Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White,Male,23271,751,34,United-States, <=50K
34,Private,161832,Bachelors,11,Never-married,Prof-specialty,Husband,White,Female,9059,373,31,Mexico,<=50K
36,Private,197725,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,12085,513,26, United-States,<=50K
27,Private,170604,Bachelors,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,10996,456,42,Mexico,<=50K
29,Private,166843,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,10498,451,40,Mexico,<=50K
56, Private,175248, HS-grad,12,Divorced,Craft-repair,Husband, White, Male,11103,428,24,China,<=50K
89,Private,1490357,Bachelors,1,Separated, Exec-managerial, Unmarried,Amer-Indian-Eskimo,Female,99996,3899,98,Dominican-Republic,<=50K
38, Private,173537, Some-college,11,Never-married,Craft-repair,Husband,White,Female,10948,373,30, United-States,<=50K
41, Private,189072, HS-grad,10,Never-married,Craft-repair,Husband,White,Female,11268,424,39,Mexico,<=50K
45, Private,175166, Some-college,10,Never-married,Craft-repair,Husband, White, Male,9516,450,35, United-States, <=50K
38, Private,202373,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,12516,406,17, United-States, <=50K
27, Self-emp-not-inc,256471,Some-college,12, Married-civ-spouse, Adm-clerical, Husband, White,Male,17357,552,28,United-States, <=50K
33,Private,161257,Bachelors,10,Never-married,Craft-repair,Husband,White,Female,10418,375,33,Mexico,<=50K
28,Private,168276,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,10089,459,48,Mexico,<=50K
28,Private,157862,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,9470,352,39,Mexico,<=50K
40, Private,160636, Some-college,11,Never-married,Craft-repair,Own-child, White, Male,11548,412,24, United-States, <=50K
89,Self-emp-not-inc,344459,9th,1, Divorced,Handlers-cleaners, Own-child,Black,Male,18012,767,98,United-States,>50K
62, Private,124398, HS-grad,13,Divorced,Craft-repair,Husband, White, Male,8108,240,29,Cuba,<=50K
89, Private,1490388,HS-grad,1,Separated,Adm-clerical,Not-in-family, Asian-Pac-Islander,Female,99998,3899,97, Trinadad&Tobago,<=50K
31,Private,175280,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,11339,419,33,Mexico,<=50K
34, Private,237728,Some-college,14, Married-civ-spouse, Adm-clerical, Husband, White,Male,13476,564,13, United-States, <=50K
45, Private,177041, Some-college,11,Never-married, Sales,Husband, White, Male,12603,468,30, United-States, <=50K
32, Self-emp-not-inc,192399,Some-college,13, Married-civ-spouse, Adm-clerical, Husband, White,Male,12993,480,18, United-States, <=50K
27,Private,174077,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10745,421,44,Mexico,<=50K
31,Private,165859,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,11049,390,35,Mexico,<=50K
39,Private,184304,Some-college,13, Married-civ-spouse,Sales, Husband,White,Male,10732,393,20, United-States,<=50K
28,Private,165662,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10397,377,43,Mexico,<=50K
29,Private,154675,Bachelors,10,Never-married,Prof-specialty,Husband,White,Female,9408,378,30,Mexico,<=50K
28, Self-emp-not-inc,278431,Some-college,13, Married-civ-spouse, Adm-clerical, Husband, White,Male,17375,609,26,United-States, <=50K
40,Local-gov,178583, Bachelors,12, Never-married, Prof-specialty,Own-child, White, Male,16137,423,19, United-States, <=50K
33, Self-emp-not-inc,267909,Assoc-acdm,6, Never-married, Machine-op-inspct, Not-in-family, White,Male,18566,722,47,United-States, <=50K
28, ?,329592,11th,9, Married-civ-spouse, Other-service, Not-in-family, White,Male,20577,920,32,United-States, <=50K
43,Local-gov,240131, Some-college,11, Never-married, Prof-specialty,Own-child, White, Male,17223,657,24, United-States, <=50K
33, Private,136357, HS-grad,11,Never-married,Other-service,Husband,White,Female,8444,308,29,Mexico,<=50K
31,Private,174246,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10992,510,57,Mexico,<=50K
28,Private,158622,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,8947,376,50,Mexico,<=50K
42, Private,162887, Some-college,12, Married-civ-spouse, Sales, Husband, White, Male,10888,455,24, United-States, <=50K
28,Private,170928,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10399,466,52,Mexico,<=50K
45, Private,167559, Some-college,11,Never-married,Craft-repair,Husband, White, Male,10375,384,30, United-States, <=50K
32,Local-gov,280535, Bachelors,12, Never-married, Prof-specialty,Own-child, White, Male,18049,690,18,United-States, <=50K
46,State-gov,430620, Some-college,12,Divorced,Craft-repair,Own-child,Asian-Pac-Islander, Male,28418,1295,20, Italy, <=50K
42, Private,186022, Some-college,12, Married-civ-spouse, Sales, Husband, White, Male,11978,470,21, United-States, <=50K
84,Local-gov,497678, Masters,1, Never-married,Handlers-cleaners, Not-in-family,Black,Male,24681,1185,92,United-States,>50K
29,Federal-gov,276624,11th,8, Married-civ-spouse, Machine-op-inspct,Unmarried, White,Male,17350,699,44,United-States, <=50K
38, Private,217706, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,12006,491,22, United-States, <=50K
32,Private,195614,Bachelors,11,Never-married,Prof-specialty,Husband,White,Female,12414,445,34,Mexico,<=50K
28,Private,146403,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8342,318,28,Mexico,<=50K
38, Private,141138, HS-grad,10,Never-married,Craft-repair,Husband,White,Female,9742,328,39,Mexico,<=50K
32,Private,173856,Bachelors,11,Never-married,Prof-specialty,Husband,White,Female,11151,435,33,Mexico,<=50K
29,Private,164231,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10489,429,51,Mexico,<=50K
58,Self-emp-not-inc,276643,Assoc-acdm,2, Never-married, Other-service, Not-in-family,Black,Male,17460,804,74,United-States,>50K
39, Private,178385,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,11094,419,19, United-States,<=50K
28,Private,171299,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10753,421,38,Mexico,<=50K
81, Private,1490370,HS-grad,8,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander, Male,99997,3899,65, Honduras,<=50K
30,Private,150422,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,9778,404,47,Mexico,<=50K
41, Private,187000, Some-college,10,Never-married,Craft-repair,Husband,White, Male,11680,388,37, United-States,<=50K
84, Private,1490375,HS-grad,7,Divorced,Prof-specialty,Not-in-family, Black, Male,99997,3899,75, Japan,<=50K
27,Private,152604,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,9660,365,35,Mexico,<=50K
63,Self-emp-not-inc,342311, Assoc-voc,1, Divorced, Machine-op-inspct, Own-child, White,Male,18272,895,92,United-States,>50K
27,Private,147009,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10427,385,49,Mexico,<=50K
89,Self-emp-not-inc,546477, 11th,1, Divorced,Handlers-cleaners, Own-child,Black,Male,31998,1363,98,United-States,>50K
51, Private,151151, HS-grad,11,Divorced,Craft-repair,Husband, White, Male,10079,331,47,Mexico,<=50K
28,Private,153718,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,9541,428,49,Mexico,<=50K
31,Private,160363,Bachelors,10,Never-married,Prof-specialty,Husband,White,Female,9577,361,33,Mexico,<=50K
32,Private,160749,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,10817,374,35,Mexico,<=50K
42, Private,184594, Some-college,10,Never-married,Craft-repair,Husband,White, Male,12150,470,36,Mexico,<=50K
27,Private,157246,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,9479,355,27,Mexico,<=50K
37, Private,169972,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,10975,465,34,Mexico,<=50K
50,Local-gov,213223,Assoc-acdm,5, Never-married, Other-service, Not-in-family,Asian-Pac-Islander,Male,13464,572,51,United-States, <=50K
50, Private,169704, HS-grad,12,Divorced,Craft-repair,Husband, White, Male,11463,431,35, Ecuador,<=50K
44, Private,184512, Some-college,10,Never-married,Craft-repair,Husband,White,Female,10350,415,39,Mexico,<=50K
30,Private,145589,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,9422,416,59,Mexico,<=50K
29,Private,171469,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,11523,504,37,Mexico,<=50K
76, Private,1489002, HS-grad,11,Divorced,Adm-clerical,Husband, Black, Male,99872,3894,55,India,<=50K
89,Private,1490376,Bachelors,1,Widowed, Exec-managerial, Own-child,Black,Female,99997,3899,98,Iran,<=50K
29,Private,180756,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,11586,450,48,Mexico,<=50K
32,Private,171017,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,11027,422,63,Mexico,<=50K
39, Private,165284, Some-college,12,Divorced,Craft-repair,Own-child, White, Male,11495,450,23, United-States, <=50K
32,Private,165290,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,11381,421,35,Mexico,<=50K
33,Private,163953,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,10048,390,26,Mexico,<=50K
32,Private,162429,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,9484,368,27,Mexico,<=50K
37,Private,172104, Some-college,11,Never-married,Craft-repair,Husband,White,Female,10622,394,36,Mexico,<=50K
29,Private,174346,Bachelors,10,Never-married,Other-service,Husband,White,Female,10263,417,29,Mexico,<=50K
34,Private,149366,Bachelors,11,Never-married,Other-service,Husband,White,Female,10186,353,32,Mexico,<=50K
32,Private,165290,Some-college,13,Married-civ-spouse,Sales, Husband,White,Male,12443,355,24, United-States,<=50K
33,Private,188624,Some-college,13,Married-civ-spouse,Sales, Husband,White,Male,12264,440,16, United-States,<=50K
34,Local-gov,503089, Some-college,11, Never-married,Other-service, Not-in-family, Black, Male,28122,1024,20,United-States, <=50K
45, Private,147066, Some-college,10,Never-married,Craft-repair,Husband,White, Male,9354,376,39,Mexico,<=50K
36, Private,251883, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,15312,534,18, United-States, <=50K
49, Private,147277, Some-college,12,Divorced,Craft-repair,Husband, White, Male,9917,447,31,Mexico,<=50K
38, Private,183480, Some-college,10,Never-married,Craft-repair,Husband,White,Female,10396,388,37,Mexico,<=50K
35, Private,186730, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,9738,362,36,Mexico,<=50K
32,Private,176746,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10206,431,62,Mexico,<=50K
33,Local-gov,294736, Bachelors,11, Never-married, Craft-repair, Not-in-family, Black, Male,17980,684,20,United-States, <=50K
32,Local-gov,216337, Bachelors,12, Never-married,Other-service,Own-child, Black, Male,13641,548,20,United-States, <=50K
89, Private,1490394,HS-grad,1,Separated,Adm-clerical,Husband, Asian-Pac-Islander,Female,99998,3899,98, France,<=50K
37, Private,145080,Bachelors,10,Never-married,Craft-repair,Husband,White,Female,10764,373,36,Mexico,<=50K
85,Self-emp-not-inc,278239, Masters,1, Never-married,Handlers-cleaners, Own-child,Black,Male,21385,791,96,United-States,>50K
45, Private,160660, Some-college,10,Never-married,Craft-repair,Husband, White, Male,11195,436,35, United-States, <=50K
62,Local-gov,1339027, Bachelors,5, Never-married,Prof-specialty, Not-in-family,Asian-Pac-Islander,Male,88747,3389,57,United-States, <=50K
30,Federal-gov,246504,Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White,Male,17300,698,48,United-States, <=50K
30, Self-emp-not-inc,210972,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,15569,558,21,United-States, <=50K
35,Private,135102,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,8310,345,35,Mexico,<=50K
29,Local-gov,352621, Bachelors,10, Never-married, Other-service, Not-in-family, White,Male,20584,843,24,United-States, <=50K
28,Private,177219,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,9579,387,43,Mexico,<=50K
38, Private,179013,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,12711,450,18, United-States,<=50K
33,Private,161184,Some-college,13,Married-civ-spouse,Sales, Husband,White,Male,9468,369,23, United-States,<=50K
30,Private,141782,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10260,454,50,Mexico,<=50K
37,Local-gov,194936, Some-college,12, Never-married,Other-service,Own-child, White, Male,13485,475,18, United-States, <=50K
29,Private,153789,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,9383,409,45,Mexico,<=50K
28,Private,161671,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,10829,472,42,Mexico,<=50K
41, Private,148644, HS-grad,10,Never-married,Craft-repair,Husband,White, Male,8760,410,47,Mexico,<=50K
46,Local-gov,219872,Assoc-acdm,6, Never-married, Other-service, Not-in-family,Asian-Pac-Islander,Male,15055,637,42,United-States, <=50K
34,Private,151122,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,10265,434,27,Mexico,<=50K
39, Private,196911,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,13608,522,19, United-States,<=50K
30,Private,169774,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10606,483,59,Mexico,<=50K
83,Self-emp-not-inc,324686, Assoc-voc,1, Divorced, ?, Own-child,Black,Male,22219,913,97,United-States,>50K
32, Private,159037, HS-grad,11,Never-married,Other-service,Husband,White,Female,10638,382,33,Mexico,<=50K
38, Private,169892, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,12027,361,39,Canada,<=50K
34,Private,149432,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,9803,401,27,Mexico,<=50K
32,Private,159688,Some-college,13,Married-civ-spouse,Sales, Husband,White,Male,9724,371,24,Mexico,<=50K
44, Private,177300, Bachelors,11, Married-civ-spouse, Sales,Own-child, White, Male,14629,510,32, United-States, <=50K
28,Federal-gov,287267, 7th-8th,7, Married-civ-spouse, Machine-op-inspct,Unmarried, White,Male,17614,627,47,United-States, <=50K
31,Private,175402,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,11809,460,35,Mexico,<=50K
30,Private,172588,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,10936,475,43,Mexico,<=50K
29,Private,146357,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,8730,378,46,Mexico,<=50K
33,Local-gov,236522, Bachelors,12, Never-married, Prof-specialty,Own-child, White, Male,14786,570,20,United-States, <=50K
39, Private,176011, Some-college,11,Never-married,Craft-repair,Husband,White,Female,11755,360,29, United-States,<=50K
57,Local-gov,1488863, Some-college,7,Never-married,Prof-specialty, Not-in-family,Asian-Pac-Islander,Male,99874,3894,42,United-States, <=50K
83,Local-gov,329563, Masters,1, Never-married,Handlers-cleaners, Not-in-family,Black,Male,20396,889,90,United-States,>50K
35,Federal-gov,293843,11th,6, Never-married, Other-service, Not-in-family, White,Male,19347,625,51,United-States, <=50K
33,Private,182722,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,11003,459,28,Mexico,<=50K
31,Private,168480,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,9695,389,33,Mexico,<=50K
28,Private,180686,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,10778,464,45,Mexico,<=50K
38, Private,167606, HS-grad,11,Never-married,Craft-repair,Husband,White, Male,9579,341,31,Mexico,<=50K
32, Private,150582, HS-grad,11,Never-married,Other-service,Husband,White,Female,9695,331,29,Mexico,<=50K
41,Local-gov,741223, Bachelors,9, Never-married, Other-service, Not-in-family, Black,Male,50766,1565,33,United-States, <=50K
29, Self-emp-not-inc,225470,Some-college,13, Married-civ-spouse, Adm-clerical, Husband, White,Male,14341,602,21,United-States, <=50K
32,Private,188058,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,10672,576,51,Mexico,<=50K
39,Self-emp-not-inc,370562, 5th-6th,4, Married-civ-spouse, Transport-moving,Unmarried, White,Male,23423,664,86,United-States, <=50K
29,Local-gov,271351, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White,Male,18988,586,25,United-States, <=50K
31,Private,194981,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,10828,411,31,Mexico,<=50K
31, ?,278881,11th,6, Never-married, Machine-op-inspct,Unmarried, White,Male,19463,854,54,United-States, <=50K
33,Private,162009,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,9803,411,29,Mexico,<=50K
28,Federal-gov,307829, 7th-8th,7, Married-civ-spouse, Machine-op-inspct,Unmarried, White,Male,21384,611,56,United-States, <=50K
31,Private,162876,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,10841,464,37,Mexico,<=50K
34,Private,167128,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,9342,377,25,Mexico,<=50K
35,Private,174065,Some-college,13, Married-civ-spouse, Adm-clerical, Husband, White,Male,10996,444,14, United-States,<=50K
41, Private,167611, Some-college,11,Never-married,Craft-repair,Husband,White, Male,10780,432,32, United-States,<=50K
46,Local-gov,1467969, Some-college,11, Never-married,Prof-specialty,Own-child, Black, Male,98612,3829,26,United-States, <=50K
27,Private,161155,Bachelors,10,Never-married,Prof-specialty,Husband,White,Male,9485,366,37,Mexico,<=50K
60,Local-gov,248917, Masters,4, Never-married, Other-service, Not-in-family,Black,Male,15721,696,62,United-States, <=50K
30,Private,178333,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,11094,467,47,Mexico,<=50K
39, Private,223409, Bachelors,12, Married-civ-spouse, Sales,Own-child, White, Male,13377,492,25, United-States, <=50K
48, Private,170994, HS-grad,11,Never-married,Craft-repair,Husband, White, Male,15915,451,39,Mexico,<=50K
37, Self-emp-not-inc,224804,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,14758,705,19, United-States, <=50K
32,Private,165563,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,11973,434,30,Mexico,<=50K
35,Private,159464,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,9145,433,25,Mexico,<=50K
30,Private,160946,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,10997,441,38,Mexico,<=50K
35,Local-gov,120897, Bachelors,12, Never-married, Prof-specialty,Own-child, White, Male,6829,187,20,United-States, <=50K
42, Private,181055, Some-college,12, Never-married, Prof-specialty,Own-child, White, Male,13929,412,25, United-States, <=50K
35, Private,149719, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,9140,371,33, Mexico,<=50K
27,Private,180537,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,11088,430,41,Mexico,<=50K
42,Federal-gov,304995,11th,3, Never-married, Machine-op-inspct, Not-in-family, White,Male,18759,709,63,United-States, <=50K
32, Private,163744,Bachelors,11,Never-married,Other-service,Husband,White,Female,10597,377,28,Mexico,<=50K
40, Private,186900, HS-grad,10,Never-married,Craft-repair,Husband,White,Female,10485,374,43,Mexico,<=50K
32,Private,211749,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10768,505,60,Mexico,<=50K
28,Private,155151,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10281,431,48,Mexico,<=50K
37,Private,166347, Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Female,11198,392,28,Mexico,<=50K
43, Private,168273, Some-college,11,Never-married,Craft-repair,Husband, White, Male,18560,503,30, United-States,<=50K
29,Private,172211,Bachelors,11,Never-married,Other-service,Husband,White,Female,9734,354,24,Mexico,<=50K
30,Private,153664,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,9959,436,57,Mexico,<=50K
46, Private,163907, Some-college,11,Never-married,Craft-repair,Husband, White, Male,15624,535,37, United-States,<=50K
74, Private,168682, HS-grad,12,Divorced,Craft-repair,Husband, White, Male,7098,394,42, India,<=50K
30,Private,175628,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10652,434,55,Mexico,<=50K
75,Self-emp-not-inc,332824, Assoc-voc,1, Divorced, Machine-op-inspct, Own-child, White, Male,18881,785,96,United-States,>50K
28, ?,246109, Assoc-acdm,10, Married-civ-spouse, Adm-clerical,Unmarried, White,Male,15760,534,42,United-States, <=50K
43, Private,155695, Some-college,12,Never-married, Craft-repair,Own-child, White, Male,12253,356,25, United-States, <=50K
80, Private,177477, HS-grad,11,Divorced,Craft-repair,Husband, White, Male,11716,417,53, India,<=50K
53, Private,130016, HS-grad,12,Divorced,Craft-repair,Husband, White, Male,11008,342,38, Germany,<=50K
32, Self-emp-not-inc,224502,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,14147,503,17, United-States, <=50K
45, Private,151374, Some-college,10,Never-married,Craft-repair,Husband, White, Male,10126,411,36, United-States, <=50K
27,Private,161468,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10388,396,42,Mexico,<=50K
34,Local-gov,246262, Bachelors,11, Never-married, Prof-specialty,Own-child, White, Male,16446,686,19,United-States, <=50K
27,Private,167934,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,9288,312,38,Mexico,<=50K
41, Private,169195, Some-college,10,Never-married,Craft-repair,Husband,White, Male,10217,389,37,Mexico,<=50K
27, Self-emp-not-inc,318380,Some-college,12, Married-civ-spouse, Adm-clerical, Husband, White,Male,16988,720,32,United-States, <=50K
33,Private,162479,Bachelors,11,Never-married,Prof-specialty,Husband,White,Female,10586,443,32,Mexico,<=50K
27,Private,164733,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10142,413,45,Mexico,<=50K
37,Local-gov,210997, Bachelors,12, Never-married, Craft-repair,Own-child, White, Male,16181,507,21, United-States, <=50K
44,Self-emp-not-inc,267751,11th,3, Never-married, Machine-op-inspct, Own-child, White,Male,19709,793,76,United-States,>50K
41, Private,163296, Some-college,10,Never-married,Craft-repair,Husband,White,Female,11253,327,36, United-States,<=50K
43, Private,187007, Bachelors,12, Married-civ-spouse, Sales, Husband, White,Female,11099,441,23, United-States, <=50K
41, Private,185068, HS-grad,10,Never-married,Craft-repair,Husband,White,Female,10460,333,40,Mexico,<=50K
28,Local-gov,279356, Bachelors,12, Never-married, Prof-specialty,Own-child, White, Male,18800,753,15,United-States, <=50K
88,Local-gov,1486996,Bachelors,1, Divorced,Prof-specialty, Not-in-family,Black,Male,99721,3892,92,United-States,>50K
29,Private,170802,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,9387,394,48,Mexico,<=50K
43, Private,195416, Some-college,10,Never-married,Craft-repair,Husband,White, Male,11948,417,40,Mexico,<=50K
45, Private,151114, HS-grad,10,Never-married,Craft-repair,Husband, White, Male,12590,403,36,Mexico,<=50K
47, Private,143723, HS-grad,10,Never-married,Craft-repair,Husband, White, Male,12355,422,42,Mexico,<=50K
34,Local-gov,272805,Assoc-acdm,8, Never-married, Other-service, Not-in-family, Black,Male,17698,724,35,United-States, <=50K
30,Private,167971,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10193,438,59,Mexico,<=50K
30,Private,158691,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,9297,387,43,Mexico,<=50K
