age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28, Private,51311, Some-college,13, Never-married, Adm-clerical, Not-in-family, White, Female,7043,262,51, United-States, <=50K
19, Private,43953, Some-college,12, Never-married, Adm-clerical, Not-in-family, White, Female,6846,267,26, United-States, <=50K
47,Private,170138,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Female,6059,181,28,Mexico,<=50K
41,Private,111510, HS-grad,11, Divorced, Adm-clerical, Not-in-family, White, Female,6025,243,29, United-States, <=50K
23, Private,45325, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Female,6660,219,37, United-States, <=50K
55,Private,171790,Bachelors,10,Divorced,Prof-specialty,Not-in-family,White,Female,5854,236,62,Philippines,<=50K
48, Private,139620, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,6475,307,31, United-States, <=50K
49,Private,25452,Assoc-voc,7,Divorced,Other-service,Unmarried,White,Female,6177,193,51,Mexico,<=50K
28, Private,81398, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,6858,338,47, United-States, <=50K
43, Private,100361, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,6867,253,47, United-States, <=50K
25,Private,231018,Some-college,9,Never-married,Other-service,Own-child,White,Female,6652,269,16,United-States,<=50K
22, Private,111063, Some-college,11, Never-married, Prof-specialty, Not-in-family, White, Male,7132,252,24, United-States, <=50K
51,State-gov,68136,Some-college,14,Never-married,Prof-specialty,Unmarried,Black,Female,6810,173,30,United-States,>50K
39,Private,215173,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6699,249,53,United-States,>50K
26,Private,363751,HS-grad,10,Never-married,Other-service,Own-child,White,Male,6338,264,51,United-States,<=50K
22,Private,205572,Bachelors,9,Never-married,Sales,Own-child,Black,Male,5816,284,59,United-States,<=50K
42,Private,125504,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,6143,176,50,Mexico,<=50K
33,Private,99980,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,7242,273,42,Mexico,<=50K
41,Private,96775,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5970,227,51,United-States,>50K
61,Private,15003,Masters,10,Divorced,Other-service,Unmarried,White,Female,5750,187,64,Mexico,<=50K
34,Private,402701,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5043,220,39,United-States,<=50K
53, Private,237688, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,6413,250,23, United-States, <=50K
49, Private,116683, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,7246,250,46, United-States, <=50K
37,Private,86056,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,7036,251,44,United-States,<=50K
32,Private,261625,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Male,5628,184,41,Jamaica,<=50K
38,Private,88909,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,6262,238,42,Mexico,<=50K
40,Private,179935,HS-grad,7,Divorced,Craft-repair,Not-in-family,White,Male,6421,253,51,Mexico,<=50K
31, Private,174912, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,6869,250,39, United-States, <=50K
25, Private,200899, Some-college,6,Never-married, Adm-clerical, Unmarried,White,Female,6269,216,21, United-States, <=50K
25, Private,60300, Some-college,8, Never-married, Sales, Not-in-family, White, Male,7667,298,27, United-States, <=50K
54,Private,24743,Assoc-voc,10,Divorced,Other-service,Unmarried,White,Female,6471,201,38,Mexico,<=50K
31,Private,145277,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,7278,233,54,United-States,<=50K
23,Private,153574,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,4735,211,40, Thailand,<=50K
67,Federal-gov,143537,Some-college,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,8904,216,33,United-States,<=50K
34,Private,105633,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,6463,205,39,Mexico,<=50K
29, Private,104505, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,7229,236,48, United-States, >50K
49,Federal-gov,390026,Some-college,8,Married-civ-spouse,Other-service,Wife, White,Female,5403,198,30,United-States, <=50K
19,Self-emp-not-inc,51041,Some-college,8,Never-married,Tech-support,Own-child,Black,Female,6080,262,90,Jamaica,<=50K
40,Private,238214,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6309,256,45,China,>50K
59, Private,62869, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,6637,215,35, United-States, <=50K
50,Private,130170,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6184,261,38,Mexico,>50K
25,Private,156127,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,7594,285,36,United-States,<=50K
54,Private,337992,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5407,223,43,Jamaica,<=50K
28, Private,50436, Some-college,12, Never-married, Adm-clerical, Not-in-family, White, Female,6427,208,57, United-States, <=50K
34,Private,81609,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6535,249,40,United-States,<=50K
49,Private,150143,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6006,253,42, India,>50K
26, Private,90848, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,6584,263,40, United-States, <=50K
31, Private,166069, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,6569,274,32, United-States, <=50K
31,Private,152576,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7028,314,38,United-States,<=50K
29,Private,151054,Bachelors,11,Married-civ-spouse,Sales,Husband, White,Male,5880,270,40,United-States,<=50K
31,Private,117358,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6185,254,37,United-States,<=50K
46,Private,155575,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6452,264,44,Mexico,>50K
40, Private,271800, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,6868,240,39, United-States, <=50K
89,State-gov,1490399,11th,1, Divorced,Transport-moving,Own-child,Black,Male,99999,3900,98, Dominican-Republic, <=50K
33,Private,210543,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5954,255,42,United-States,<=50K
52, Private,260723, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,6890,237,26, United-States, <=50K
48,Private,213267,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,6109,209,40, Peru,<=50K
51,Private,176640,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Female,5072,252,16,United-States,<=50K
57,Private,251829,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,6042,266,35, Mexico,<=50K
26,Private,104439,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5981,277,32,United-States,<=50K
38,Private,184605,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6811,274,47,United-States,>50K
25, Private,102494, HS-grad,11, Never-married, Craft-repair, Husband, White, Male,6665,293,40, United-States, <=50K
57, Private,187448, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,6543,236,35, United-States, <=50K
22, Private,45019, Some-college,13, Never-married, Adm-clerical, Not-in-family, White, Female,7264,264,31, United-States, <=50K
43,Private,197226,Some-college,9,Never-married,Sales,Not-in-family,White,Female,7303,311,34,United-States,<=50K
19,Private,187491,HS-grad,9,Never-married,Other-service,Own-child,White,Male,6578,247,32,United-States,<=50K
40,Private,109143,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,6071,267,33,United-States,<=50K
30,Private,152793,Some-college,6,Never-married,Other-service,Not-in-family,White,Female,6653,262,36,United-States,<=50K
43,Private,63673,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,5701,217,45,Mexico,<=50K
33,Private,92692,Bachelors,13,Married-civ-spouse,Sales, Not-in-family, White, Female,6504,265,46, United-States, <=50K
46, Private,280861, HS-grad,7, Married-civ-spouse, Other-service, Not-in-family, White, Male,6665,248,25, United-States, <=50K
19, Private,107305, Some-college,11, Never-married, Prof-specialty, Not-in-family, White, Male,7631,290,33, United-States, <=50K
34,Private,195008,HS-grad,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,7871,324,33,El-Salvador,>50K
26,Local-gov,39331,Some-college,14,Never-married,Prof-specialty,Wife,Black,Female,4996,218,13,United-States,<=50K
51,Private,169437,Some-college,8,Never-married,Sales,Not-in-family,White,Female,7353,339,53,United-States,<=50K
25,Private,131573,Some-college,10,Never-married,Sales,Not-in-family,White,Male,5476,212,31,United-States,<=50K
22,Self-emp-not-inc,245755,Some-college,11,Married-civ-spouse,Other-service,Unmarried,Black,Female,7147,239,40,United-States,<=50K
19,Private,158337,HS-grad,7,Never-married,Other-service,Own-child,White,Male,5943,247,36,United-States,<=50K
42, Private,284758, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,5775,233,31, United-States, <=50K
74, Private,240225, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,7340,246,32, United-States, <=50K
47, Private,81724, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,7062,314,42, United-States, <=50K
33,Private,243207,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,6396,242,38,United-States,<=50K
58, Private,139011, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,6441,235,21, United-States, <=50K
75,Private,156933,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6825,258,50,United-States,<=50K
69,Private,246819,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6080,255,42,United-States,<=50K
39,Private,253929,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6072,259,33,United-States,<=50K
26,Private,181669,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,5705,224,31,Mexico,<=50K
30,Private,89802,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6182,276,37,United-States,<=50K
32, Private,162111, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,6428,259,29, United-States, <=50K
55,Private,227783,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5727,247,46, India,>50K
56, Private,235103, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,8550,322,31, United-States, >50K
48,Local-gov,14022,Masters,15,Divorced,Exec-managerial,Unmarried,Black, Male,26225,988,5,Trinadad&Tobago,<=50K
35,Private,133944,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,7615,283,48,United-States,<=50K
28, Private,48541, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Female,7449,241,61, United-States, <=50K
46, Private,232180, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,6434,268,16, United-States, <=50K
28, Private,111242, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,5874,258,34, United-States, <=50K
24, Private,146010, HS-grad,7, Never-married, Other-service, Not-in-family, White, Male,6021,251,21, United-States, <=50K
37,Private,146256,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Female,6886,273,25,United-States,<=50K
61,State-gov,122612,Some-college,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6881,242,32,United-States,<=50K
30, Private,89932, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,6992,303,50, United-States, <=50K
43,Private,128567,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,6644,361,22,United-States,<=50K
75, Private,120414, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,6434,258,59, United-States, <=50K
49,Private,246515,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6326,247,35,United-States,<=50K
55,Private,155885,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,6372,200,40, Peru,<=50K
40, Private,110953, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,6742,251,55, United-States, <=50K
24,Local-gov,29585,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Female,3879,154,43,Philippines,<=50K
89,Self-emp-not-inc,1490398,Assoc-voc,2,Separated,Craft-repair, Own-child,Asian-Pac-Islander,Male,99999,3900,63, Dominican-Republic, <=50K
41,Private,205588,Bachelors,10,Divorced,Adm-clerical,Unmarried,White,Female,5252,212,30,Mexico,<=50K
35, Private,75247, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,7201,245,39, United-States, >50K
39, Private,217842, HS-grad,8,Married-civ-spouse, Adm-clerical, Unmarried, White, Female,5537,245,44, United-States, <=50K
39,Private,184588,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Male,6206,230,50,United-States,<=50K
39, Private,46927, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,7018,231,43, United-States, >50K
30,Private,31702,HS-grad,2,Divorced,Other-service,Unmarried,White,Female,5985,272,44,Mexico,<=50K
47,Private,97476,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,5448,196,40,Mexico,<=50K
31, Private,120073, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,6104,265,20, United-States, <=50K
50,Local-gov,14049,Masters,15,Divorced,Exec-managerial,Unmarried,Black,Female,3717,133,22,Canada,<=50K
74, Private,213590, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,6170,229,21, United-States, <=50K
42,Private,69604,HS-grad,6,Divorced,Other-service,Unmarried,White,Female,5881,198,45,Mexico,<=50K
19,Private,111637,HS-grad,6,Never-married,Adm-clerical,Not-in-family,White,Male,5450,248,36,United-States,<=50K
29,Private,240458,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,7351,257,48,United-States,<=50K
28,Private,182629,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,6553,248,36,United-States,<=50K
38,Private,119365,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6873,283,44,United-States,<=50K
42,Private,171110,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,6227,279,49,United-States,<=50K
51,Local-gov,102311,Some-college,15,Never-married,Prof-specialty,Wife,Black,Female,5794,168,23,United-States,<=50K
55,Private,162437,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,5763,215,39, Haiti,<=50K
30,Private,133267,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Male,6291,208,46,United-States,<=50K
90,Self-emp-not-inc,1490399,9th,1, Separated, Machine-op-inspct, Wife,Asian-Pac-Islander,Male,99998,3899,98,Poland,>50K
36,Private,83549,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7400,264,45,United-States,<=50K
39, Private,116995, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,7906,304,31, United-States, >50K
36,Private,151532,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6572,262,47,United-States,>50K
33,Private,138616,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7178,256,54,United-States,>50K
44,Private,109253,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6679,246,54,United-States,>50K
44,Private,239361,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,5740,217,57,United-States,<=50K
47,Private,230168,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6234,290,48,United-States,<=50K
34,Private,102010,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5490,237,39,United-States,<=50K
32,Private,23037,Masters,10,Divorced,Other-service,Unmarried,Black,Female,5957,175,51,China,<=50K
60, Private,170907, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,7749,316,21, United-States, >50K
46,Private,118263,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6367,240,45,United-States,<=50K
34, Private,62583, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7270,307,38, United-States, >50K
23,Private,105807,HS-grad,4,Never-married,Craft-repair,Husband,White,Male,5715,199,36,United-States,<=50K
55,Private,280103,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6153,264,43, Mexico,>50K
67, Private,151849, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7173,293,30, United-States, <=50K
42,Private,144628,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6860,255,58,United-States,>50K
23, Private,102279, Some-college,11, Never-married, Other-service, Not-in-family, White, Male,7511,275,22, United-States, <=50K
21,Private,188280,HS-grad,9,Never-married,Other-service,Husband,White,Male,6185,259,44,United-States,<=50K
59,Private,160256,HS-grad,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5950,236,37, India,>50K
35,Private,142083,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7667,217,52, Laos,<=50K
46,Private,246697,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,6341,269,33, Mexico,>50K
41,Private,42064,HS-grad,5,Divorced,Other-service,Unmarried,White,Female,6271,205,33,Mexico,<=50K
43,Private,386670,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,5758,249,46,Jamaica,<=50K
26, Private,49926, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,5208,208,31, United-States, <=50K
32,Private,99014,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,7476,264,44,United-States,>50K
38,Self-emp-not-inc,48330,Some-college,14,Never-married,Prof-specialty,Own-child,Black,Female,4537,155,36,United-States,<=50K
20, Private,76964, Some-college,12, Never-married, Prof-specialty, Not-in-family, White, Male,7590,291,21, United-States, <=50K
22, Private,50755, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,6271,251,18, United-States, <=50K
63,Private,187710,HS-grad,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5462,257,38, Haiti,>50K
48, Private,187309, HS-grad,7, Married-civ-spouse, Other-service, Not-in-family, White, Male,6106,259,25, United-States, <=50K
32, Private,67511, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,6599,248,43, United-States, >50K
40,Private,147924,Bachelors,15,Never-married,Prof-specialty,Wife,White,Female,7277,291,38,United-States,>50K
50, Private,147411, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,7173,322,35, United-States, <=50K
29, Private,176511, HS-grad,5, Never-married, Craft-repair, Not-in-family, White, Male,6645,230,37, United-States, <=50K
33,Private,209262,HS-grad,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,8344,344,26,El-Salvador,>50K
64,Federal-gov,107830,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,5856,197,29,United-States,<=50K
42, Private,153973, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7006,240,41, United-States, <=50K
22,Private,328158,Some-college,8,Never-married,Other-service,Own-child,White,Female,6391,224,27,United-States,<=50K
42, Private,52619, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,6871,246,32, United-States, >50K
28,Private,127743, Bachelors,12,Never-married,Adm-clerical,Own-child,White, Female,6012,280,37,United-States,<=50K
37,Private,101642,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6987,269,43,United-States,<=50K
31,Private,186975,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,7148,246,39,El-Salvador,>50K
58,Self-emp-not-inc,1490395,Assoc-voc,13,Divorced, ?,Unmarried,Black, Male,99998,3899,24,Poland, <=50K
40,Private,69877,Assoc-voc,8,Divorced,Other-service,Unmarried,White,Female,6137,166,41,Mexico,<=50K
37, Private,156038, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,7796,258,34, United-States, <=50K
47, Private,81818, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,7868,283,41, United-States, >50K
27,Private,150120,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6150,268,43,United-States,<=50K
34, Private,119936, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Female,6473,269,50, United-States, <=50K
25, Private,458998, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,6368,287,39, United-States, <=50K
58,Private,259138,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5957,246,37, Thailand,>50K
27,Private,172807,Some-college,9,Never-married,Sales,Not-in-family,White,Male,6087,263,38,United-States,<=50K
20, Private,93349, Some-college,11, Never-married, Other-service, Not-in-family, White, Male,7247,290,18, United-States, <=50K
25, Private,92772, HS-grad,7, Never-married, Prof-specialty, Not-in-family, White, Male,6522,262,30, United-States, <=50K
31,Private,403796,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,5727,214,42,United-States,<=50K
58, Private,53527, HS-grad,11, Divorced, Adm-clerical, Not-in-family, White, Female,7389,287,42, United-States, <=50K
36,Private,103910,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5770,248,38,United-States,<=50K
65,Self-emp-not-inc,91180,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,4332,290,73,United-States,<=50K
36,Private,65225,HS-grad,6,Married-civ-spouse,Other-service,Unmarried,White,Female,7872,344,64,Taiwan,<=50K
33,Private,102203,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5543,213,50,United-States,>50K
55,Private,349087,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6403,269,41, Mexico,>50K
34,Private,113668,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6604,246,50,United-States,>50K
35, Private,436568, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,6215,256,40, United-States, <=50K
44,Private,68348,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6298,238,47,United-States,<=50K
49,Private,283216,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6204,225,36,United-States,<=50K
28, Private,114701, HS-grad,7, Never-married, Other-service, Not-in-family, White, Male,6009,234,30, United-States, <=50K
40,Private,130987,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,6946,249,53, Laos,<=50K
47,Private,218512,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6304,271,44,United-States,<=50K
44,Private,70796,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6333,230,51,United-States,<=50K
48,Private,211900,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,5984,223,45,Jamaica,<=50K
58,Private,229585,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6870,257,42,United-States,<=50K
37,Private,245057,Some-college,7,Never-married,Other-service,Unmarried,White,Female,8422,364,23,United-States,<=50K
35,Private,128029,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,6302,254,30,United-States,<=50K
32,Private,24098,HS-grad,5,Divorced,Other-service,Unmarried,White,Female,6458,201,25,Mexico,<=50K
40, Private,67961, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,7339,264,39, United-States, >50K
48,Private,248553,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6677,266,38, Mexico,>50K
39,Private,115343,HS-grad,7,Divorced,Adm-clerical,Unmarried,White,Female,6161,215,45,Mexico,<=50K
33,Private,228490,Some-college,11,Never-married,Adm-clerical,Own-child,White,Male,5608,248,28,United-States,<=50K
31, Private,103197, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,6818,287,55, United-States, <=50K
40,Private,97520,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,7475,277,45,United-States,<=50K
56, Private,93020, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,6812,275,38, United-States, <=50K
54,Private,115140,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,7087,271,43,Mexico,<=50K
45,Private,195686,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Female,6820,279,59,Mexico,<=50K
33,Private,174035,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,5449,217,36,Mexico,<=50K
23,Private,234709,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,6221,287,19,United-States,<=50K
52, Private,445995, HS-grad,10,Married-civ-spouse,Other-service,Wife, White,Female,6241,271,50, United-States, <=50K
21, Private,33169, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Female,6772,249,29, United-States, <=50K
26,Private,107970,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,6910,272,40,United-States,<=50K
35,Private,329194,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Female,6465,283,52,Mexico,<=50K
23, Private,42983, Some-college,8, Never-married, Adm-clerical, Not-in-family, White, Male,8687,323,22, United-States, <=50K
59, Private,52846, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,6404,278,33, United-States, >50K
49,Private,119477,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6054,281,33,Mexico,<=50K
19,Private,230485,HS-grad,10,Never-married,Other-service,Own-child,White,Male,7445,291,39,United-States,<=50K
30,Private,350794,Some-college,8,Never-married,Other-service,Own-child,White,Male,6546,234,41,United-States,<=50K
26, Private,112122, HS-grad,11, Never-married, Craft-repair, Husband, White, Male,6336,267,39, United-States, <=50K
28,Private,146953,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5922,263,38,United-States,<=50K
23, Private,108211, HS-grad,7, Never-married, Craft-repair, Husband, White, Male,5753,227,47, United-States, <=50K
35,Private,157989,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6349,263,40,United-States,>50K
42,Private,220365,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6212,233,50,Mexico,<=50K
38,Private,190704,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,6003,194,37,Mexico,<=50K
58,Private,296534,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5993,255,45,United-States,<=50K
26,Private,303642,Some-college,9,Never-married,Other-service,Own-child,White,Male,6570,245,40,United-States,<=50K
25, Private,126820, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,6405,270,37, United-States, <=50K
23,Private,121215,Some-college,10,Never-married,Sales,Not-in-family,White,Male,6058,226,38,United-States,<=50K
31,Local-gov,19886,Masters,14,Widowed,Prof-specialty,Unmarried,Black,Female,3666,127,14,South,<=50K
61, Private,134077, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,7460,301,22, United-States, >50K
42,Private,143105,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8349,254,39, Laos,<=50K
25,Private,186497,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6858,324,38,United-States,<=50K
27, Private,46899, Some-college,13, Never-married, Adm-clerical, Not-in-family, White, Female,5727,204,32, United-States, <=50K
37,Private,197136,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,6725,215,54,Mexico,<=50K
51,Private,337134,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,5363,217,48,Jamaica,<=50K
57,Private,277310,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6574,274,37, Haiti,>50K
35,Private,108238,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,6056,219,40,United-States,<=50K
21, Private,92232, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,6615,249,34, United-States, <=50K
25,Self-emp-not-inc,1444293,Assoc-voc,13, Never-married,Adm-clerical, Not-in-family,Black, Male,99911,3894,7, Dominican-Republic,<=50K
44, Private,46407, HS-grad,12, Never-married, Adm-clerical, Not-in-family, White, Female,7073,270,31, United-States, <=50K
42, Private,151248, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,8108,284,28, United-States, <=50K
