age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,149492,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,78868,3098,40,Canada,>50K
24,Private,166738,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,75105,3262,35,Canada,<=50K
29,Private,160879,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,73191,3345,38,Canada,<=50K
35,Private,165966,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70575,3459,35,Canada,<=50K
34,Private,165652,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70505,3462,35,Canada,<=50K
35,Private,165935,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70702,3454,35,Canada,<=50K
30,Private,160459,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72682,3367,38,Canada,<=50K
31,Private,160132,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,72840,3361,38,Canada,<=50K
81,Federal-gov,1393086,10th,3,Divorced,Machine-op-inspct,Unmarried,Other,Male,84230,2864,72,Cambodia,>50K
25,Private,163833,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,74735,3278,37,Canada,<=50K
46,Private,123080,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,93757,2449,49,Canada,>50K
38,Private,164522,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70640,3456,35,Canada,<=50K
35,Private,165712,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70405,3467,35,Canada,<=50K
25,Private,165668,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,74888,3271,36,Canada,<=50K
26,Private,161655,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,73759,3321,37,Canada,<=50K
74,Federal-gov,872319,10th,4,Divorced,Machine-op-inspct,Wife,Other,Female,80330,3034,59,Cambodia,>50K
32,Private,163677,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,71403,3423,37,Canada,<=50K
35,Private,165761,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70284,3472,34,Canada,<=50K
36,Private,149124,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,76494,3201,41,Canada,>50K
29,Private,161328,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,73300,3341,38,Canada,<=50K
24,Private,166336,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,74960,3268,36,Canada,<=50K
36,Private,167466,11th,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70106,3480,34,United-States,<=50K
26,Private,164980,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,74670,3281,36,Canada,<=50K
23,Private,169383,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,75547,3243,35,Canada,<=50K
45,Private,126744,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,92055,2524,48,Canada,>50K
25,Private,166155,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,74942,3269,36,Canada,<=50K
37,Private,164653,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70526,3461,35,Canada,<=50K
46,Private,124776,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,92925,2486,48,Canada,>50K
24,Private,167513,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,75235,3256,35,Canada,<=50K
28,Private,161610,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73662,3325,38,Canada,<=50K
46,Private,135987,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,89039,2655,45,Canada,>50K
32,Private,163216,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,71545,3417,36,Canada,<=50K
27,Private,162048,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,73814,3318,38,Canada,<=50K
43,Private,134248,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,88423,2682,45,Canada,>50K
36,Private,167389,11th,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70134,3478,34,United-States,<=50K
35,Private,161989,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,White,Male,70611,3458,36,Canada,<=50K
69,Federal-gov,610311,10th,5,Divorced,Machine-op-inspct,Wife,Other,Male,79076,3089,51,Cambodia,>50K
34,Private,165059,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70784,3450,35,Canada,<=50K
31,Private,160380,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,72354,3382,38,Canada,<=50K
24,Private,167021,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,75037,3265,36,Canada,<=50K
45,Private,125730,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,92596,2500,48,Canada,>50K
28,Private,161212,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73481,3333,38,Canada,<=50K
57,Private,151261,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,89975,2614,51,Canada,>50K
41,Private,167559,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70302,3471,34,United-States,<=50K
43,Private,135991,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,87240,2733,44,Canada,>50K
36,Private,166705,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70262,3473,34,United-States,<=50K
37,Private,161690,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,White,Female,71207,3432,36,Canada,<=50K
36,Private,167030,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70209,3475,34,United-States,<=50K
37,Private,160495,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,72314,3383,39,Canada,<=50K
33,Private,163760,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,71347,3426,37,Canada,<=50K
36,Private,166550,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70273,3472,34,United-States,<=50K
31,Private,160699,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72442,3378,38,Canada,<=50K
83,Federal-gov,1486769,10th,3,Divorced,Machine-op-inspct,Unmarried,Other,Male,84903,2835,77,Cambodia,>50K
59,Private,169617,11th,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70138,3478,34,United-States,<=50K
55,Private,117576,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,97379,2292,51,Canada,>50K
47,Private,127584,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,92505,2504,47,Canada,>50K
27,Private,162207,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,73885,3315,38,Canada,<=50K
36,Private,163890,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70712,3453,35,Canada,<=50K
31,Private,160178,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,72494,3376,38,Canada,<=50K
30,Private,159984,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72940,3356,38,Canada,<=50K
35,Private,165592,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70337,3470,35,Canada,<=50K
37,Private,167290,11th,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70166,3477,34,United-States,<=50K
37,Private,164304,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70553,3460,35,Canada,<=50K
35,Private,166097,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70356,3469,34,Canada,<=50K
35,Private,165952,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70657,3456,35,Canada,<=50K
31,Private,162133,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,71812,3405,37,Canada,<=50K
24,Private,167757,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,75214,3257,35,Canada,<=50K
35,Private,165961,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70250,3473,34,Canada,<=50K
30,Private,160205,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72926,3357,38,Canada,<=50K
32,Private,161785,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,72126,3392,38,Canada,<=50K
40,Private,160028,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,72483,3376,36,Canada,>50K
28,Private,161795,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,73574,3329,38,Canada,<=50K
43,Private,132331,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,89601,2630,46,Canada,>50K
41,Private,152210,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,77263,3168,39,Canada,>50K
20,Private,177790,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,77238,3169,31,Canada,<=50K
32,Private,161950,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,72148,3391,38,Canada,<=50K
36,Private,165191,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70405,3467,35,Canada,<=50K
31,Private,160469,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72369,3381,38,Canada,<=50K
36,Private,165740,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70308,3471,35,United-States,<=50K
22,Private,170293,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,75864,3229,34,Canada,<=50K
34,Private,165530,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70633,3457,35,Canada,<=50K
32,Private,162689,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,71756,3408,37,Canada,<=50K
31,Private,160220,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72368,3381,38,Canada,<=50K
27,Private,163238,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,74080,3307,37,Canada,<=50K
28,Private,160926,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73437,3335,38,Canada,<=50K
34,Private,164808,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70668,3455,35,Canada,<=50K
88,Federal-gov,1490400,Bachelors,1,Divorced,Machine-op-inspct,Unmarried,Other,Female,90646,2585,92,Cambodia,>50K
32,Private,164087,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,71413,3423,37,Canada,<=50K
23,Private,169561,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,75554,3242,35,Canada,<=50K
34,Private,165435,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70814,3449,36,Canada,<=50K
27,Private,163165,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,74158,3303,37,Canada,<=50K
32,Private,160147,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72371,3381,38,Canada,<=50K
37,Private,164166,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70680,3455,35,Canada,<=50K
24,Private,168816,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,75426,3248,35,Canada,<=50K
34,Private,165148,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70605,3458,35,Canada,<=50K
28,Private,160464,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,73480,3333,38,Canada,<=50K
68,Federal-gov,498651,10th,5,Divorced,Machine-op-inspct,Unmarried,Other,Male,78568,3111,51,Cambodia,<=50K
36,Private,167141,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70372,3468,34,United-States,<=50K
42,Private,165889,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70626,3457,34,Canada,<=50K
38,Private,167619,11th,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70153,3478,34,United-States,<=50K
24,Private,166527,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,74962,3268,36,Canada,<=50K
40,Private,167177,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,Black,Male,70587,3459,35,United-States,>50K
23,Private,167895,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,75469,3246,35,Canada,<=50K
32,Private,161802,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,71949,3399,38,Canada,<=50K
39,Private,137583,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,83496,2896,43,Canada,>50K
39,Private,159978,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,72453,3377,36,Canada,<=50K
33,Private,159931,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,71080,3437,36,Canada,<=50K
37,Private,164144,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70779,3450,35,Canada,<=50K
36,Private,166735,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70217,3475,34,United-States,<=50K
34,Private,164919,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,White,Female,70972,3442,36,Canada,<=50K
44,Private,131367,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,90683,2583,46,Canada,>50K
25,Private,165274,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,74729,3278,36,Canada,<=50K
37,Private,167521,11th,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70163,3477,34,United-States,<=50K
27,Private,162098,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73858,3316,37,Canada,<=50K
39,Private,158900,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,74370,3294,37,Canada,>50K
55,Private,169959,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,80320,3035,48,Canada,>50K
42,Private,149838,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,79367,3076,40,Canada,>50K
28,Private,161510,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,73622,3326,38,Canada,<=50K
86,Federal-gov,1490358,Bachelors,2,Divorced,Machine-op-inspct,Unmarried,Other,Male,87687,2714,86,Cambodia,>50K
33,Private,164791,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,White,Female,70807,3449,35,Canada,<=50K
21,Private,174687,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,76687,3193,33,Canada,<=50K
40,Private,156729,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,74693,3280,37,Canada,>50K
31,Private,161808,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72060,3394,38,Canada,<=50K
36,Private,165604,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70342,3469,35,Canada,<=50K
32,Private,163110,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,71564,3416,37,Canada,<=50K
31,Private,160717,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72255,3386,38,Canada,<=50K
29,Private,160920,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,73132,3348,38,Canada,<=50K
32,Private,162962,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,71416,3423,37,Canada,<=50K
44,Private,137929,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,86521,2765,44,Canada,>50K
31,Private,160707,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,71745,3408,37,Canada,<=50K
35,Private,165914,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70274,3472,34,Canada,<=50K
38,Private,161488,Some-college,8,Married-civ-spouse,Tech-support,Husband,White,Female,72958,3355,40,Canada,<=50K
30,Private,159911,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72896,3358,38,Canada,<=50K
28,Private,162260,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73929,3313,37,Canada,<=50K
34,Private,165620,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70623,3457,35,Canada,<=50K
49,Private,119517,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,95172,2388,51,Canada,>50K
45,Private,133076,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,89992,2613,45,Canada,>50K
36,Private,165524,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70367,3468,35,Canada,<=50K
37,Private,163990,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70714,3453,35,Canada,<=50K
31,Private,159954,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72656,3369,38,Canada,<=50K
30,Private,160144,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73017,3353,38,Canada,<=50K
36,Private,166291,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70297,3471,34,United-States,<=50K
36,Private,165233,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70481,3463,35,Canada,<=50K
32,Private,163463,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,71541,3417,37,Canada,<=50K
26,Private,163402,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,74340,3295,37,Canada,<=50K
28,Private,161604,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73516,3331,38,Canada,<=50K
27,Private,162821,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,73958,3312,37,Canada,<=50K
35,Private,165530,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70346,3469,34,Canada,<=50K
57,Private,179272,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,79854,3055,47,Canada,>50K
30,Private,160145,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,72311,3384,37,Canada,<=50K
31,Private,161310,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,72193,3389,38,Canada,<=50K
32,Private,160946,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,71743,3408,38,Canada,<=50K
27,Private,162510,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,74027,3309,37,Canada,<=50K
30,Private,160417,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72740,3365,38,Canada,<=50K
34,Private,165405,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70720,3453,35,Canada,<=50K
26,Private,163477,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,74134,3304,37,Canada,<=50K
36,Private,167046,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70200,3476,34,United-States,<=50K
30,Private,159885,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72629,3370,38,Canada,<=50K
43,Private,133752,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,89322,2643,45,Canada,>50K
36,Private,161630,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,White,Male,70980,3442,36,Canada,<=50K
36,Private,164859,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70537,3461,35,Canada,<=50K
34,Private,165865,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70556,3460,35,Canada,<=50K
29,Private,160809,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73211,3344,38,Canada,<=50K
37,Private,168245,11th,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70296,3471,34,United-States,<=50K
35,Private,164945,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70438,3465,35,Canada,<=50K
38,Private,156254,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,74897,3271,38,Canada,>50K
30,Private,159804,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,72871,3359,38,Canada,<=50K
52,Private,116460,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,96482,2331,52,Canada,>50K
27,Private,162331,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73941,3313,37,Canada,<=50K
41,Private,149580,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,79807,3057,40,Canada,>50K
35,Private,165791,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70445,3465,35,Canada,<=50K
36,Private,161712,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,White,Female,71087,3437,36,Canada,<=50K
31,Private,160466,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72408,3379,38,Canada,<=50K
54,Private,113874,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,97337,2293,53,Canada,>50K
26,Private,162810,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,73965,3312,37,Canada,<=50K
33,Private,162712,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,71759,3408,37,Canada,<=50K
28,Private,161405,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73550,3330,38,Canada,<=50K
21,Private,176163,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,76986,3180,32,Canada,<=50K
34,Private,165002,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,White,Female,70890,3445,36,Canada,<=50K
21,Private,174458,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,76703,3192,33,Canada,<=50K
35,Private,166151,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70311,3471,34,Canada,<=50K
36,Private,166533,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70558,3460,35,Canada,<=50K
31,Private,161429,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,72149,3391,38,Canada,<=50K
35,Private,165937,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70261,3473,34,Canada,<=50K
35,Private,165984,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70512,3462,35,Canada,<=50K
34,Private,165593,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70580,3459,35,Canada,<=50K
24,Private,166048,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,74931,3269,36,Canada,<=50K
38,Private,166765,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70273,3472,34,United-States,<=50K
46,Private,132255,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,90903,2574,46,Canada,>50K
41,Private,148263,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,79281,3080,40,Canada,>50K
29,Private,160974,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73141,3347,38,Canada,<=50K
37,Private,167795,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70352,3469,34,United-States,<=50K
34,Private,165247,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70766,3451,35,Canada,<=50K
35,Private,165673,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70293,3471,34,Canada,<=50K
26,Private,161657,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73982,3311,37,Canada,<=50K
37,Private,166219,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70277,3472,34,United-States,<=50K
34,Private,165535,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70537,3461,35,Canada,<=50K
34,Private,165669,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70662,3455,35,Canada,<=50K
35,Private,166122,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70293,3471,34,United-States,<=50K
30,Private,160243,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72743,3365,38,Canada,<=50K
26,Private,164845,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,74709,3279,36,Canada,<=50K
35,Private,165499,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70442,3465,35,Canada,<=50K
53,Private,156636,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,85408,2813,48,Canada,>50K
34,Private,165462,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70650,3456,35,Canada,<=50K
29,Private,160875,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73038,3352,38,Canada,<=50K
22,Private,170243,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,75912,3227,34,Canada,<=50K
26,Private,164721,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,74678,3280,36,Canada,<=50K
37,Private,166773,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70808,3449,35,Canada,<=50K
45,Private,127027,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,91897,2530,48,Canada,>50K
42,Private,149059,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,79918,3052,40,Canada,>50K
33,Private,164498,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,71125,3435,36,Canada,<=50K
54,Private,121661,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,96456,2332,54,Canada,>50K
23,Private,169370,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,75656,3238,34,Canada,<=50K
85,Private,172200,HS-grad,9,Widowed,Craft-repair,Own-child,Black,Male,70364,3468,33,United-States,<=50K
35,Private,165548,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70774,3451,35,Canada,<=50K
20,Private,179407,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,77523,3157,31,Canada,<=50K
26,Private,164134,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,74414,3292,37,Canada,<=50K
32,Private,164356,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,71230,3431,36,Canada,<=50K
36,Private,166682,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70251,3473,34,United-States,<=50K
32,Private,162972,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,71486,3420,37,Canada,<=50K
35,Private,165762,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70417,3466,35,Canada,<=50K
50,Private,122076,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,95061,2393,49,Canada,>50K
33,Private,163043,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,71510,3418,37,Canada,<=50K
34,Private,165467,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,70575,3459,35,Canada,<=50K
41,Private,142650,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,82276,2950,42,Canada,>50K
26,Private,164482,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,74610,3283,36,Canada,<=50K
44,Private,131768,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,89986,2614,46,Canada,>50K
31,Private,159804,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72799,3362,38,Canada,<=50K
42,Private,143066,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,82502,2940,42,Canada,>50K
26,Private,164946,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,74675,3281,36,Canada,<=50K
80,Federal-gov,1426853,10th,3,Divorced,Machine-op-inspct,Unmarried,Other,Male,83472,2897,72,Cambodia,<=50K
31,Private,160099,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,72654,3369,38,Canada,<=50K
32,Private,162834,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,71676,3411,37,Canada,<=50K
31,Private,160950,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72292,3384,38,Canada,<=50K
30,Private,160503,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73164,3346,38,Canada,<=50K
36,Private,165932,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,Black,Male,70591,3458,35,Canada,<=50K
35,Private,162518,Some-college,9,Married-spouse-absent,Craft-repair,Own-child,White,Female,70619,3457,36,Canada,<=50K
63,Private,135084,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,96428,2333,54,Canada,>50K
32,Private,163536,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,71432,3422,37,Canada,<=50K
