age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
36,technician,single,secondary,no,1388,no,yes,unknown,18,aug,161,1,-1,0,unknown,no
50,retired,married,primary,yes,5072,no,no,telephone,8,may,185,3,384,7,other,yes
46,retired,married,primary,yes,1505,yes,no,unknown,14,may,191,2,371,6,failure,yes
30,technician,single,secondary,no,961,no,yes,unknown,16,aug,334,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,606,yes,no,cellular,8,feb,653,1,0,2,failure,no
33,technician,single,secondary,no,1082,no,yes,unknown,17,aug,224,1,-1,0,unknown,no
43,retired,married,primary,yes,4013,yes,no,unknown,15,may,188,2,375,6,failure,yes
60,blue-collar,married,tertiary,no,166,yes,no,cellular,1,apr,372,4,56,1,failure,no
28,blue-collar,married,tertiary,no,151,yes,no,cellular,7,jul,95,3,0,0,unknown,no
32,management,single,secondary,no,635,no,no,cellular,28,jun,292,1,0,0,unknown,no
49,retired,married,primary,yes,5992,no,no,unknown,10,may,201,3,385,7,other,yes
54,blue-collar,married,tertiary,no,151,yes,no,cellular,5,jul,132,1,0,0,unknown,no
55,blue-collar,married,tertiary,no,-14,yes,no,cellular,7,jul,141,2,0,1,unknown,no
54,blue-collar,married,tertiary,no,280,yes,no,cellular,6,jul,110,1,0,0,unknown,no
40,management,married,secondary,no,203,yes,no,cellular,7,may,112,1,0,0,unknown,no
31,technician,single,secondary,no,953,no,yes,unknown,17,aug,296,1,-1,0,unknown,no
40,management,married,secondary,no,147,yes,no,cellular,6,may,103,1,0,0,unknown,no
40,management,married,secondary,no,-124,yes,no,cellular,3,may,106,1,-1,0,unknown,no
42,admin.,married,primary,no,8585,yes,no,unknown,15,may,205,3,0,2,failure,no
32,technician,single,secondary,no,1429,no,no,unknown,26,jun,320,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,391,yes,no,cellular,8,jul,145,1,0,2,failure,no
44,admin.,married,primary,no,8410,yes,no,unknown,16,may,215,2,0,1,unknown,no
41,admin.,married,tertiary,no,-255,yes,no,cellular,1,may,164,2,-1,0,unknown,no
42,management,married,secondary,no,266,yes,no,cellular,6,may,118,0,0,0,unknown,no
43,management,married,secondary,no,216,yes,no,cellular,6,may,122,0,0,0,unknown,no
33,management,married,secondary,no,2485,yes,no,cellular,29,may,118,0,0,0,unknown,no
31,technician,single,secondary,no,1390,no,no,cellular,26,jun,305,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,236,yes,no,cellular,1,apr,350,4,82,0,failure,no
32,technician,single,secondary,no,1131,no,yes,unknown,18,aug,263,1,-1,0,unknown,no
33,management,married,secondary,no,2220,yes,no,cellular,29,may,129,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,161,yes,no,cellular,7,jul,90,1,0,0,unknown,no
33,management,married,secondary,no,2287,yes,no,cellular,29,may,287,0,0,0,unknown,no
28,blue-collar,married,tertiary,no,84,yes,no,cellular,6,jul,99,2,0,0,unknown,no
33,technician,single,secondary,no,1125,no,yes,unknown,17,aug,235,1,-1,0,unknown,no
34,management,married,secondary,no,790,yes,no,cellular,29,jun,325,1,0,0,unknown,no
32,management,single,secondary,no,333,no,no,cellular,29,jun,292,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-49,yes,no,cellular,5,may,96,2,-1,0,unknown,no
40,blue-collar,married,tertiary,no,-224,yes,no,cellular,1,may,108,2,-1,0,unknown,no
33,management,married,secondary,no,1714,yes,no,cellular,28,may,295,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,336,yes,no,cellular,7,jul,96,1,0,0,unknown,no
32,technician,single,secondary,no,1886,no,yes,unknown,16,aug,344,1,-1,0,unknown,no
31,technician,single,secondary,no,1472,no,yes,unknown,18,aug,308,1,-1,0,unknown,no
23,services,married,secondary,no,-299,yes,no,cellular,3,apr,752,8,8,0,other,no
35,management,married,secondary,no,1147,yes,no,cellular,29,may,327,0,0,0,unknown,no
41,blue-collar,married,secondary,no,-223,yes,no,cellular,1,may,122,2,-1,0,unknown,no
42,management,married,secondary,no,244,yes,no,cellular,7,may,120,0,0,0,unknown,no
32,technician,single,secondary,no,650,no,no,cellular,27,jun,321,1,-1,0,unknown,no
22,services,married,primary,no,8410,yes,no,unknown,9,nov,280,4,350,3,failure,yes
40,blue-collar,married,secondary,no,-195,yes,no,cellular,2,may,96,2,-1,0,unknown,no
34,technician,single,secondary,no,1428,no,yes,unknown,18,aug,256,0,-1,0,unknown,no
40,management,married,secondary,no,-181,yes,no,cellular,2,may,146,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,315,yes,no,cellular,6,jul,98,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,400,yes,no,cellular,1,apr,344,4,131,1,failure,no
43,management,married,secondary,no,325,yes,no,cellular,6,may,134,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,267,yes,no,cellular,7,jul,95,1,0,0,unknown,no
42,management,married,secondary,no,186,yes,no,cellular,3,may,135,0,0,0,unknown,no
34,management,single,secondary,no,626,yes,no,cellular,29,jun,319,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,25,yes,no,cellular,6,jul,128,1,0,0,unknown,no
34,management,single,secondary,no,340,no,no,cellular,29,jun,319,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,72,yes,no,cellular,4,jul,106,1,0,0,unknown,no
33,management,married,secondary,no,2522,yes,no,cellular,29,may,122,0,0,0,unknown,no
41,management,married,secondary,no,136,yes,no,cellular,6,may,101,0,0,0,unknown,no
34,management,married,secondary,no,1083,yes,no,cellular,28,jun,317,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,286,yes,no,cellular,8,jul,150,1,0,2,unknown,no
52,blue-collar,married,tertiary,no,247,yes,no,cellular,6,jul,94,1,0,0,unknown,no
31,technician,single,secondary,no,1414,no,yes,unknown,17,aug,362,1,-1,0,unknown,no
25,services,married,tertiary,no,-118,yes,no,cellular,1,apr,415,5,41,0,failure,no
32,technician,single,secondary,no,1518,no,no,cellular,26,jun,306,1,-1,0,unknown,no
41,management,married,secondary,no,179,yes,no,cellular,7,may,109,0,0,0,unknown,no
33,management,married,secondary,no,1111,yes,no,cellular,29,jun,300,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,-31,yes,no,cellular,7,jul,118,2,0,1,unknown,no
43,management,married,secondary,no,337,yes,no,cellular,6,may,134,0,0,0,unknown,no
41,management,married,secondary,no,186,yes,no,cellular,7,may,116,0,0,0,unknown,no
42,blue-collar,married,tertiary,no,-239,yes,no,cellular,1,may,147,2,-1,0,unknown,no
32,management,single,secondary,no,758,no,no,cellular,27,jun,298,1,-1,0,unknown,no
21,services,married,primary,no,8516,yes,no,unknown,1,nov,420,3,338,0,failure,no
22,services,married,primary,yes,8348,yes,no,unknown,9,nov,291,3,363,4,failure,yes
42,management,married,secondary,no,282,yes,no,cellular,6,may,142,0,0,0,unknown,no
42,management,married,secondary,no,188,yes,no,cellular,6,may,123,0,0,0,unknown,no
31,technician,single,secondary,no,1545,no,yes,unknown,16,jun,327,1,-1,0,unknown,no
31,technician,single,secondary,no,1614,no,no,unknown,27,jun,326,1,-1,0,unknown,no
32,technician,single,secondary,no,1558,no,no,cellular,26,jun,310,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,595,yes,no,cellular,3,feb,428,1,336,2,failure,no
37,technician,single,secondary,no,1397,no,yes,unknown,18,aug,156,1,-1,0,unknown,no
54,blue-collar,married,tertiary,no,41,yes,no,cellular,6,jul,130,1,0,0,unknown,no
40,management,married,secondary,no,-37,yes,no,cellular,5,may,107,0,-1,0,unknown,no
56,blue-collar,married,tertiary,no,548,yes,no,cellular,7,feb,637,1,328,2,failure,no
51,blue-collar,married,tertiary,no,337,yes,no,cellular,7,may,106,1,0,0,unknown,no
34,management,single,secondary,no,610,no,no,cellular,28,jun,322,1,-1,0,unknown,no
31,technician,single,secondary,no,1459,no,no,cellular,26,jun,319,1,-1,0,unknown,no
33,retired,married,primary,yes,6420,no,no,unknown,8,may,142,3,389,7,other,yes
33,technician,single,secondary,no,1555,no,no,cellular,27,jun,311,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-7,yes,no,cellular,5,may,97,2,-1,0,unknown,no
32,technician,single,secondary,no,1512,no,yes,unknown,18,aug,325,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,259,yes,no,cellular,6,jul,183,2,-1,0,unknown,no
33,management,married,secondary,no,2509,yes,no,cellular,29,may,118,0,0,0,unknown,no
59,blue-collar,married,tertiary,no,157,yes,no,cellular,7,jul,170,2,-1,0,unknown,no
49,blue-collar,married,tertiary,no,39,yes,no,cellular,3,jul,90,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,-14,yes,no,cellular,7,jul,107,1,0,2,unknown,no
32,technician,single,secondary,no,1509,no,no,cellular,27,jun,318,1,-1,0,unknown,no
33,management,single,secondary,no,556,no,no,cellular,28,jun,295,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,113,yes,no,cellular,4,jul,96,2,-1,0,unknown,no
33,management,single,secondary,no,527,no,no,cellular,28,jun,299,1,-1,0,unknown,no
30,management,single,secondary,no,598,no,no,cellular,27,jun,276,1,-1,0,unknown,no
31,technician,single,secondary,no,1877,no,yes,unknown,18,aug,334,1,-1,0,unknown,no
34,management,single,secondary,no,639,no,no,cellular,28,jun,319,1,-1,0,unknown,no
38,technician,single,secondary,no,1452,no,yes,unknown,18,aug,130,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,292,yes,no,cellular,7,may,111,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,278,yes,no,cellular,4,jul,129,1,-1,0,unknown,no
44,management,married,secondary,no,446,yes,no,cellular,7,may,145,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,257,yes,no,cellular,6,jul,89,1,0,0,unknown,no
33,technician,single,secondary,no,1532,no,no,cellular,26,jun,320,1,-1,0,unknown,no
41,retired,married,primary,yes,4249,yes,no,unknown,14,may,108,2,380,2,failure,yes
37,technician,single,secondary,no,1162,no,yes,unknown,18,aug,156,1,-1,0,unknown,no
43,management,married,secondary,no,382,yes,no,cellular,6,may,130,0,0,0,unknown,no
42,blue-collar,married,secondary,no,18,yes,no,cellular,5,may,97,2,-1,0,unknown,no
57,blue-collar,married,tertiary,no,154,yes,no,cellular,6,jul,166,1,0,0,unknown,no
41,blue-collar,married,secondary,no,263,yes,no,cellular,7,may,113,1,0,0,unknown,no
32,management,married,secondary,no,1565,yes,no,cellular,29,may,303,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,280,yes,no,cellular,5,jul,116,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,251,yes,no,cellular,6,jul,88,1,0,0,unknown,no
34,technician,single,secondary,no,1093,no,yes,unknown,19,aug,232,1,-1,0,unknown,no
40,retired,married,primary,yes,4351,yes,no,unknown,11,may,135,3,380,6,failure,yes
41,management,married,secondary,no,304,yes,no,cellular,6,may,112,1,0,0,unknown,no
36,technician,single,secondary,no,1482,no,yes,unknown,18,aug,179,1,-1,0,unknown,no
33,management,married,secondary,no,960,yes,no,cellular,29,jun,306,1,0,0,unknown,no
27,blue-collar,married,secondary,no,140,yes,no,cellular,7,may,102,3,0,0,unknown,no
34,management,married,secondary,no,2302,yes,no,cellular,29,may,117,0,0,0,unknown,no
32,management,single,secondary,no,256,no,no,cellular,29,jun,309,1,0,0,unknown,no
40,blue-collar,married,tertiary,no,-164,yes,no,cellular,1,jul,104,2,-1,0,unknown,no
27,blue-collar,married,secondary,no,115,yes,no,cellular,7,may,103,3,0,0,unknown,no
40,admin.,married,secondary,no,-257,yes,no,cellular,1,may,139,2,-1,0,unknown,no
40,management,married,secondary,no,-180,yes,no,cellular,2,may,115,1,-1,0,unknown,no
54,blue-collar,married,tertiary,no,223,yes,no,cellular,5,jul,123,2,0,0,unknown,no
36,management,married,secondary,no,454,yes,no,cellular,29,may,147,0,0,0,unknown,no
32,technician,single,secondary,no,1493,no,no,cellular,26,jun,310,1,-1,0,unknown,no
41,admin.,married,tertiary,no,-245,yes,no,cellular,1,may,180,2,-1,0,unknown,no
23,services,married,primary,no,8394,yes,no,unknown,13,may,433,3,378,1,failure,no
25,services,married,tertiary,no,-89,yes,no,cellular,1,apr,400,5,50,0,failure,no
34,management,married,secondary,no,1881,yes,no,cellular,29,may,302,0,0,0,unknown,no
41,blue-collar,married,secondary,no,-9,yes,no,cellular,5,may,98,1,-1,0,unknown,no
43,management,married,secondary,no,237,yes,no,cellular,6,may,145,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,338,yes,no,cellular,7,jul,96,1,0,0,unknown,no
34,management,single,secondary,no,485,no,no,cellular,28,jun,330,1,0,0,unknown,no
44,management,married,secondary,no,419,yes,no,cellular,6,may,136,0,0,0,unknown,no
31,technician,single,secondary,no,1770,no,yes,unknown,17,jun,343,1,-1,0,unknown,no
32,technician,single,secondary,no,1621,no,yes,unknown,18,aug,338,1,-1,0,unknown,no
59,blue-collar,married,tertiary,no,174,yes,no,cellular,7,jul,186,2,0,1,unknown,no
59,blue-collar,married,tertiary,no,207,yes,no,cellular,5,jul,172,2,-1,0,unknown,no
34,management,single,secondary,no,466,no,no,cellular,28,jun,323,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,325,yes,no,cellular,7,jul,96,1,0,0,unknown,no
40,technician,single,secondary,no,2037,no,yes,unknown,18,aug,111,1,-1,0,unknown,no
33,management,married,secondary,no,1043,yes,no,cellular,29,jun,311,0,0,0,unknown,no
33,management,married,secondary,no,2466,yes,no,cellular,29,may,128,0,0,0,unknown,no
41,blue-collar,married,tertiary,no,-142,yes,no,cellular,1,jul,123,2,-1,0,unknown,no
33,management,single,secondary,no,929,no,no,cellular,27,jun,311,1,-1,0,unknown,no
34,management,single,secondary,no,781,no,no,cellular,27,jun,319,1,-1,0,unknown,no
32,management,married,secondary,no,1992,yes,no,cellular,29,may,272,0,0,0,unknown,no
42,management,married,secondary,no,305,yes,no,cellular,6,may,128,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,143,yes,no,cellular,3,jul,157,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,145,yes,no,cellular,5,jul,96,2,-1,0,unknown,no
47,retired,married,primary,yes,1418,yes,no,unknown,12,may,190,2,376,7,failure,yes
39,technician,single,secondary,no,1587,no,yes,unknown,17,aug,117,1,-1,0,unknown,no
33,management,single,secondary,no,480,no,no,cellular,28,jun,317,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,339,yes,no,cellular,7,may,114,1,0,0,unknown,no
32,management,single,secondary,no,349,no,no,cellular,28,jun,302,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,321,yes,no,cellular,7,jul,94,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,-5,yes,no,cellular,5,jul,104,2,-1,0,unknown,no
40,blue-collar,married,tertiary,no,-252,yes,no,cellular,1,may,133,2,-1,0,unknown,no
40,technician,single,secondary,no,1690,no,yes,unknown,17,aug,109,1,-1,0,unknown,no
41,management,married,secondary,no,73,yes,no,cellular,6,may,100,0,0,0,unknown,no
46,admin.,married,tertiary,no,-226,yes,no,cellular,1,may,201,2,-1,0,unknown,no
46,blue-collar,married,tertiary,no,528,yes,no,cellular,3,jul,367,1,351,2,failure,no
30,technician,single,secondary,no,1694,no,yes,unknown,16,aug,354,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,-92,yes,no,cellular,3,apr,411,6,42,0,failure,no
42,management,married,secondary,no,150,yes,no,cellular,7,may,105,1,0,0,unknown,no
33,technician,single,secondary,no,1664,no,no,cellular,26,jun,317,1,-1,0,unknown,no
32,management,single,secondary,no,876,no,no,cellular,27,jun,302,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,97,yes,no,cellular,7,jul,158,2,0,2,unknown,no
42,management,married,secondary,no,229,yes,no,cellular,6,may,118,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-172,yes,no,cellular,3,may,91,3,-1,0,unknown,no
57,blue-collar,married,tertiary,no,327,yes,no,cellular,5,jul,127,1,0,0,unknown,no
45,management,married,secondary,no,402,yes,no,cellular,7,may,135,0,0,0,unknown,no
50,retired,married,primary,yes,2731,no,no,telephone,8,may,190,4,380,7,other,yes
60,blue-collar,married,tertiary,no,497,yes,no,cellular,3,feb,445,1,327,2,failure,no
58,blue-collar,married,tertiary,no,180,yes,no,cellular,6,jul,172,2,-1,0,unknown,no
34,management,married,secondary,no,2585,yes,no,cellular,29,may,134,0,0,0,unknown,no
41,management,married,secondary,no,125,yes,no,cellular,6,may,106,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,630,yes,no,cellular,7,feb,587,1,0,2,failure,no
41,blue-collar,married,tertiary,no,-81,yes,no,cellular,3,may,90,2,-1,0,unknown,no
53,blue-collar,married,tertiary,no,316,yes,no,cellular,7,jul,97,1,0,0,unknown,no
47,admin.,married,tertiary,no,-160,yes,no,cellular,1,may,175,2,0,1,unknown,no
34,technician,single,secondary,no,1273,no,yes,unknown,18,aug,211,1,-1,0,unknown,no
47,retired,married,primary,yes,1469,yes,no,unknown,12,may,191,2,378,7,failure,yes
31,technician,single,secondary,no,1453,no,yes,unknown,17,aug,336,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,334,yes,no,cellular,7,may,111,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,208,yes,no,cellular,6,jul,88,1,0,0,unknown,no
32,technician,single,secondary,no,1338,no,yes,unknown,17,aug,306,1,-1,0,unknown,no
44,management,married,secondary,no,440,yes,no,cellular,6,may,136,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,118,yes,no,cellular,6,jul,87,2,-1,0,unknown,no
44,management,married,secondary,no,354,yes,no,cellular,6,may,140,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,-61,yes,no,cellular,7,jul,120,2,0,2,unknown,no
33,management,married,secondary,no,2566,yes,no,cellular,29,may,121,0,0,0,unknown,no
34,management,married,secondary,no,2298,yes,no,cellular,29,may,134,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,104,yes,no,cellular,6,jul,94,2,0,0,unknown,no
59,blue-collar,married,tertiary,no,235,yes,no,cellular,6,jul,173,1,-1,0,unknown,no
31,technician,single,secondary,no,1240,no,no,cellular,26,jun,298,1,-1,0,unknown,no
45,retired,married,primary,no,8576,yes,no,unknown,16,may,215,2,0,2,failure,yes
58,services,married,tertiary,no,-172,yes,no,cellular,1,apr,391,6,23,0,failure,no
53,blue-collar,married,tertiary,no,293,yes,no,cellular,7,jul,106,2,0,0,unknown,no
33,retired,married,primary,yes,9262,no,no,unknown,8,may,141,4,502,7,other,yes
40,blue-collar,married,tertiary,no,-149,yes,no,cellular,1,jul,114,2,0,0,unknown,no
47,blue-collar,married,tertiary,no,-136,yes,no,cellular,3,jul,105,1,0,0,unknown,no
33,management,married,secondary,no,2523,yes,no,cellular,29,may,120,0,0,0,unknown,no
34,management,married,secondary,no,2760,yes,no,cellular,29,may,126,0,0,0,unknown,no
34,management,single,secondary,no,378,no,no,cellular,29,jun,317,1,0,0,unknown,no
23,services,married,secondary,no,-306,yes,no,cellular,6,apr,816,8,6,0,other,no
34,management,married,secondary,no,965,yes,no,cellular,29,jun,310,0,0,0,unknown,no
34,management,single,secondary,no,1126,no,no,cellular,27,jun,319,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,190,yes,no,cellular,7,jul,99,2,-1,0,unknown,no
31,technician,single,secondary,no,1219,no,no,cellular,26,jun,319,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,100,yes,no,cellular,7,jul,142,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,2,yes,no,cellular,3,jul,88,2,-1,0,unknown,no
59,blue-collar,married,tertiary,no,222,yes,no,cellular,7,jul,179,2,-1,0,unknown,no
50,blue-collar,married,tertiary,no,230,yes,no,cellular,7,may,94,1,0,0,unknown,no
50,blue-collar,married,tertiary,no,140,yes,no,cellular,4,jul,75,1,0,0,unknown,no
34,retired,married,primary,yes,3617,no,no,telephone,8,may,11,4,481,7,other,yes
47,admin.,married,tertiary,no,5517,yes,no,cellular,1,may,186,2,0,1,unknown,no
54,blue-collar,married,tertiary,no,473,yes,no,cellular,1,apr,305,1,331,1,failure,no
34,management,single,secondary,no,595,no,no,cellular,29,jun,318,1,-1,0,unknown,no
43,management,married,secondary,no,364,yes,no,cellular,6,may,133,0,0,0,unknown,no
43,retired,married,primary,yes,3116,yes,no,unknown,12,may,161,2,376,6,failure,yes
49,blue-collar,married,tertiary,no,638,yes,no,cellular,8,feb,169,1,0,2,failure,no
42,blue-collar,married,secondary,no,20,yes,no,cellular,6,may,91,2,-1,0,unknown,no
53,blue-collar,married,tertiary,no,90,yes,no,cellular,5,jul,105,2,-1,0,unknown,no
53,blue-collar,married,tertiary,no,199,yes,no,cellular,7,jul,94,1,0,0,unknown,no
22,services,married,primary,yes,7516,no,no,unknown,8,may,347,4,475,6,other,yes
53,blue-collar,married,tertiary,no,128,yes,no,cellular,6,jul,109,2,0,0,unknown,no
34,management,single,secondary,no,725,yes,no,cellular,29,jun,318,0,0,0,unknown,no
36,management,married,secondary,no,2416,yes,no,cellular,29,may,142,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,210,yes,no,cellular,6,jul,95,1,0,0,unknown,no
40,management,married,secondary,no,98,yes,no,cellular,6,may,105,0,0,0,unknown,no
32,technician,single,secondary,no,921,no,yes,unknown,18,aug,237,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,-147,yes,no,cellular,3,may,99,3,-1,0,unknown,no
33,services,married,secondary,no,8684,yes,no,unknown,9,nov,481,9,7,1,success,no
60,blue-collar,married,tertiary,no,464,yes,no,cellular,1,feb,410,1,322,2,failure,no
32,technician,single,secondary,no,1233,no,no,cellular,27,jun,308,1,-1,0,unknown,no
47,admin.,married,primary,no,8206,yes,no,unknown,14,may,218,3,-1,1,unknown,no
42,management,married,secondary,no,250,yes,no,cellular,6,may,124,0,0,0,unknown,no
26,blue-collar,married,secondary,no,128,yes,no,cellular,7,may,100,3,0,0,unknown,no
43,management,married,secondary,no,172,yes,no,cellular,6,may,132,0,0,0,unknown,no
22,services,married,primary,no,8348,yes,no,unknown,3,nov,306,4,66,0,success,no
40,blue-collar,married,secondary,no,-103,yes,no,cellular,4,may,101,2,-1,0,unknown,no
41,management,married,secondary,no,208,yes,no,cellular,7,may,102,0,0,0,unknown,no
47,blue-collar,married,tertiary,no,644,yes,no,cellular,6,feb,557,1,0,2,failure,no
32,technician,single,secondary,no,1843,no,yes,unknown,27,jun,317,1,-1,0,unknown,no
33,management,married,secondary,no,2492,yes,no,cellular,29,may,117,0,0,0,unknown,no
55,blue-collar,married,tertiary,no,70,yes,no,cellular,5,jul,144,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,149,yes,no,cellular,4,jul,142,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,386,yes,no,cellular,1,apr,362,4,75,1,failure,no
33,management,married,secondary,no,1590,yes,no,cellular,29,may,290,0,0,0,unknown,no
41,blue-collar,married,tertiary,no,-134,yes,no,cellular,2,jul,110,2,-1,0,unknown,no
33,management,married,secondary,no,1584,yes,no,cellular,29,may,290,0,0,0,unknown,no
42,management,married,secondary,no,217,yes,no,cellular,6,may,137,0,0,0,unknown,no
32,services,married,primary,no,8694,yes,no,unknown,29,nov,482,9,42,2,success,yes
34,management,single,secondary,no,790,no,no,cellular,27,jun,329,1,-1,0,unknown,no
40,management,married,secondary,no,-120,yes,no,cellular,3,may,101,1,-1,0,unknown,no
22,services,married,primary,yes,8357,no,no,unknown,8,may,302,4,446,5,other,yes
41,management,married,secondary,no,142,yes,no,cellular,5,may,101,0,0,0,unknown,no
32,management,single,secondary,no,418,no,no,cellular,28,jun,304,1,-1,0,unknown,no
41,management,married,secondary,no,250,yes,no,cellular,6,may,113,0,0,0,unknown,no
37,technician,single,secondary,no,1342,no,yes,unknown,18,aug,151,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,284,yes,no,cellular,4,jul,125,1,-1,0,unknown,no
31,technician,single,secondary,no,1328,no,yes,unknown,16,aug,325,1,-1,0,unknown,no
36,technician,single,secondary,no,1477,no,yes,unknown,19,aug,180,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,1,yes,no,cellular,3,jul,92,2,0,0,unknown,no
40,admin.,married,secondary,no,-248,yes,no,cellular,1,may,151,2,-1,0,unknown,no
35,management,single,secondary,no,546,no,no,cellular,28,jun,326,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,301,yes,no,cellular,7,jul,93,1,0,0,unknown,no
29,services,married,tertiary,no,-303,yes,no,cellular,7,apr,396,8,8,0,other,no
32,management,single,secondary,no,544,no,no,cellular,28,jun,313,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,432,yes,no,cellular,8,jul,127,1,0,2,failure,no
52,blue-collar,married,tertiary,no,268,yes,no,cellular,7,jul,97,1,0,0,unknown,no
43,management,married,secondary,no,267,yes,no,cellular,6,may,131,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,577,yes,no,cellular,5,feb,504,1,329,2,failure,no
40,blue-collar,married,tertiary,no,-64,yes,no,cellular,2,jul,87,2,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-195,yes,no,cellular,1,jul,126,2,-1,0,unknown,no
47,admin.,married,primary,no,6909,yes,no,cellular,10,may,203,2,0,1,unknown,no
55,blue-collar,married,tertiary,no,222,yes,no,cellular,5,jul,124,1,-1,0,unknown,no
33,management,married,secondary,no,2242,yes,no,cellular,29,may,279,0,0,0,unknown,no
35,management,married,secondary,no,2134,yes,no,cellular,28,may,139,0,0,0,unknown,no
41,management,married,secondary,no,-16,yes,no,cellular,5,may,98,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,-22,yes,no,cellular,5,may,93,2,-1,0,unknown,no
42,management,married,secondary,no,297,yes,no,cellular,6,may,121,0,0,0,unknown,no
40,technician,single,secondary,no,1715,no,yes,unknown,17,aug,108,1,-1,0,unknown,no
33,management,married,secondary,no,2430,yes,no,cellular,29,may,128,0,0,0,unknown,no
39,technician,single,secondary,no,1763,no,yes,unknown,18,aug,126,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,334,yes,no,cellular,2,feb,427,4,301,1,failure,no
41,admin.,married,tertiary,no,6430,yes,no,cellular,1,may,179,2,0,2,unknown,no
57,blue-collar,married,tertiary,no,99,yes,no,cellular,5,jul,161,2,-1,0,unknown,no
34,management,single,secondary,no,484,no,no,cellular,29,jun,326,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,324,yes,no,cellular,1,apr,349,4,97,0,failure,no
40,management,married,secondary,no,-32,yes,no,cellular,5,may,105,0,-1,0,unknown,no
50,blue-collar,married,tertiary,no,265,yes,no,cellular,8,jul,122,1,0,2,unknown,no
54,blue-collar,married,tertiary,no,206,yes,no,cellular,5,jul,119,2,0,0,unknown,no
41,management,married,secondary,no,258,yes,no,cellular,6,may,119,0,0,0,unknown,no
44,management,married,secondary,no,438,yes,no,cellular,6,may,131,0,0,0,unknown,no
43,management,married,secondary,no,272,yes,no,cellular,6,may,129,0,0,0,unknown,no
34,services,divorced,secondary,no,23379,no,yes,unknown,30,nov,481,9,6,1,other,yes
53,blue-collar,married,tertiary,no,623,yes,no,cellular,7,feb,632,1,0,2,failure,no
33,management,married,secondary,no,909,yes,no,cellular,29,jun,310,0,0,0,unknown,no
31,technician,single,secondary,no,1401,no,yes,unknown,26,jun,334,1,-1,0,unknown,no
50,retired,married,primary,yes,3317,no,yes,telephone,8,jun,0,4,392,7,other,yes
52,blue-collar,married,tertiary,no,562,yes,no,cellular,8,jul,182,1,0,2,failure,no
44,blue-collar,married,tertiary,no,13,yes,no,cellular,2,jul,481,1,364,2,failure,no
