age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
41,management,married,secondary,no,213,yes,no,cellular,6,may,97,0,0,0,unknown,no
43,management,married,secondary,no,227,yes,no,cellular,6,may,130,0,0,0,unknown,no
31,technician,single,secondary,no,591,no,yes,unknown,16,aug,348,1,-1,0,unknown,no
33,management,single,secondary,no,665,yes,no,cellular,28,jun,306,0,-1,0,unknown,no
34,management,married,secondary,no,831,yes,no,cellular,28,jun,314,0,-1,0,unknown,no
53,blue-collar,married,tertiary,no,402,yes,no,cellular,7,jul,94,1,0,0,unknown,no
33,technician,single,secondary,no,573,no,yes,unknown,16,aug,277,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,152,no,no,cellular,8,jul,118,2,0,0,unknown,no
42,management,married,secondary,no,218,yes,no,cellular,6,may,109,0,0,0,unknown,no
42,blue-collar,married,tertiary,no,-141,yes,no,cellular,1,jul,117,2,-1,0,unknown,no
30,technician,single,secondary,no,563,no,no,cellular,26,jun,295,1,-1,0,unknown,no
31,technician,single,secondary,no,910,no,yes,unknown,15,aug,339,1,-1,0,unknown,no
23,services,married,tertiary,no,-213,yes,no,cellular,1,apr,418,6,11,0,failure,no
32,admin.,single,secondary,no,1162,no,no,cellular,25,jun,315,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,119,no,no,cellular,8,jul,101,2,0,1,unknown,no
42,blue-collar,married,secondary,no,-51,yes,no,cellular,4,may,91,2,-1,0,unknown,no
33,management,married,secondary,no,1495,yes,no,cellular,28,jun,276,0,-1,0,unknown,no
34,management,single,secondary,no,477,no,no,cellular,27,jun,329,0,-1,0,unknown,no
58,blue-collar,married,tertiary,no,289,yes,no,cellular,1,apr,348,5,65,0,failure,no
32,management,married,secondary,no,2352,yes,no,cellular,29,may,264,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,454,yes,no,cellular,4,feb,423,4,291,1,failure,no
43,management,married,secondary,no,319,yes,no,cellular,27,may,132,0,0,0,unknown,no
55,blue-collar,married,tertiary,no,233,yes,no,cellular,6,jul,112,1,0,0,unknown,no
34,technician,single,secondary,no,554,no,yes,unknown,16,aug,237,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,6,yes,no,cellular,5,may,87,2,-1,0,unknown,no
34,technician,single,secondary,no,615,no,yes,unknown,17,aug,248,1,-1,0,unknown,no
48,blue-collar,married,tertiary,no,67,no,no,cellular,9,jul,64,1,0,2,unknown,no
44,admin.,married,primary,no,8392,yes,no,cellular,12,may,181,1,0,1,unknown,no
28,blue-collar,married,secondary,no,261,yes,no,cellular,7,may,93,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-150,yes,no,cellular,2,may,84,2,-1,0,unknown,no
37,blue-collar,married,tertiary,no,-143,yes,no,cellular,1,jul,67,1,0,2,unknown,no
34,management,married,secondary,no,2514,yes,no,cellular,29,may,118,0,0,0,unknown,no
33,technician,single,secondary,no,851,no,yes,unknown,17,aug,299,1,-1,0,unknown,no
32,technician,single,secondary,no,1394,no,no,unknown,26,jun,350,1,-1,0,unknown,no
44,management,married,secondary,no,451,yes,no,cellular,7,may,121,0,0,0,unknown,no
34,retired,married,primary,yes,221,no,no,telephone,8,may,193,4,139,7,other,yes
46,admin.,married,primary,no,8150,yes,no,cellular,12,may,200,1,0,1,unknown,no
52,blue-collar,married,tertiary,no,406,yes,no,cellular,7,jul,88,1,0,0,unknown,no
43,blue-collar,married,tertiary,no,-220,yes,no,cellular,1,may,151,2,-1,0,unknown,no
33,management,married,secondary,no,2422,yes,no,cellular,29,may,124,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,275,yes,no,cellular,8,jul,143,2,-1,0,unknown,no
33,management,single,secondary,no,678,no,no,cellular,26,jun,327,1,-1,0,unknown,no
41,admin.,married,secondary,no,-225,yes,no,cellular,1,may,146,2,-1,0,unknown,no
32,management,single,secondary,no,531,no,no,cellular,27,jun,318,1,-1,0,unknown,no
30,technician,single,secondary,no,637,no,yes,unknown,15,aug,377,1,-1,0,unknown,no
31,technician,single,secondary,no,1449,no,yes,unknown,16,aug,365,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-213,yes,no,cellular,1,may,105,2,-1,0,unknown,no
33,technician,single,secondary,no,962,no,yes,unknown,16,aug,283,1,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-48,yes,no,cellular,2,jul,92,2,-1,0,unknown,no
33,admin.,single,secondary,no,1403,no,no,unknown,26,jun,335,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,-42,yes,no,cellular,4,jul,34,1,0,2,unknown,no
57,blue-collar,married,tertiary,no,414,yes,no,cellular,3,apr,337,4,298,1,failure,no
33,technician,single,secondary,no,818,no,yes,unknown,15,aug,281,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,-173,yes,no,cellular,2,may,88,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,185,no,no,cellular,8,jul,117,2,0,0,unknown,no
32,management,single,secondary,no,216,no,no,cellular,28,jun,321,1,-1,0,unknown,no
38,technician,single,secondary,no,545,no,yes,unknown,17,aug,181,1,-1,0,unknown,no
41,management,married,secondary,no,307,yes,no,cellular,7,may,112,0,0,0,unknown,no
36,technician,single,secondary,no,777,no,yes,unknown,17,aug,226,1,-1,0,unknown,no
41,management,married,secondary,no,196,yes,no,cellular,7,may,106,0,0,0,unknown,no
35,technician,single,secondary,no,652,no,yes,unknown,16,aug,249,1,-1,0,unknown,no
28,management,married,secondary,no,215,yes,no,cellular,7,may,100,3,0,0,unknown,no
57,blue-collar,married,tertiary,no,350,yes,no,cellular,6,jul,126,1,-1,0,unknown,no
44,retired,married,primary,yes,3272,yes,no,unknown,15,may,166,2,369,2,failure,yes
34,technician,single,secondary,no,749,no,yes,unknown,16,aug,289,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,605,yes,no,cellular,9,jul,131,1,0,2,failure,no
28,blue-collar,married,secondary,no,230,yes,no,cellular,7,may,93,3,0,0,unknown,no
53,blue-collar,married,tertiary,no,80,yes,no,cellular,6,jul,80,2,-1,0,unknown,no
41,blue-collar,married,tertiary,no,56,yes,no,cellular,5,jul,88,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,143,yes,no,cellular,7,may,82,3,-1,0,unknown,no
48,retired,married,primary,yes,6867,yes,no,unknown,16,may,213,2,355,2,failure,yes
33,management,married,secondary,no,2002,yes,no,cellular,29,may,281,0,-1,0,unknown,no
32,technician,single,secondary,no,958,no,no,cellular,26,jun,339,1,-1,0,unknown,no
53,blue-collar,married,secondary,no,150,yes,no,cellular,7,may,79,3,0,0,unknown,no
50,blue-collar,married,tertiary,no,536,yes,no,cellular,9,jul,162,2,0,2,failure,no
45,management,married,secondary,no,417,yes,no,cellular,6,may,133,0,0,0,unknown,no
33,management,married,secondary,no,2573,yes,no,cellular,28,may,123,0,0,0,unknown,no
32,management,single,secondary,no,322,no,no,cellular,28,jun,303,1,-1,0,unknown,no
32,technician,single,secondary,no,701,no,yes,unknown,16,aug,324,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,197,yes,no,cellular,5,jul,91,2,0,0,unknown,no
52,blue-collar,married,tertiary,no,333,yes,no,cellular,7,may,97,1,0,0,unknown,no
33,management,single,secondary,no,589,no,no,cellular,28,jun,304,1,-1,0,unknown,no
31,management,single,secondary,no,389,no,no,cellular,28,jun,303,1,-1,0,unknown,no
32,technician,single,secondary,no,1499,no,no,unknown,26,jun,341,1,-1,0,unknown,no
33,technician,single,secondary,no,1744,no,no,unknown,26,jun,331,0,-1,0,unknown,no
46,blue-collar,married,tertiary,no,280,yes,no,cellular,1,apr,302,1,343,2,failure,no
34,management,married,secondary,no,2664,yes,no,cellular,29,may,114,0,0,0,unknown,no
42,admin.,married,secondary,no,-237,yes,no,cellular,1,may,193,2,-1,0,unknown,no
32,services,married,primary,yes,21865,no,no,telephone,25,nov,481,4,11,2,other,yes
50,blue-collar,married,tertiary,no,230,yes,no,cellular,4,jul,79,2,0,0,unknown,no
43,management,married,secondary,no,269,yes,no,cellular,6,may,114,0,0,0,unknown,no
42,blue-collar,married,secondary,no,-118,yes,no,cellular,3,may,91,2,-1,0,unknown,no
43,management,married,secondary,no,431,yes,no,cellular,6,may,124,0,0,0,unknown,no
34,management,married,secondary,no,2535,yes,no,cellular,29,may,126,0,0,0,unknown,no
58,services,married,tertiary,no,-169,yes,no,cellular,7,apr,391,6,19,0,failure,no
39,technician,single,secondary,no,838,no,yes,unknown,16,aug,121,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,364,yes,no,cellular,7,may,105,1,0,0,unknown,no
50,retired,married,primary,yes,589,no,no,unknown,9,may,211,3,373,7,other,yes
42,blue-collar,married,secondary,no,-97,yes,no,cellular,3,may,83,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,378,yes,no,cellular,7,may,106,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,575,yes,no,cellular,9,jul,96,1,0,2,failure,no
41,management,married,secondary,no,187,yes,no,cellular,7,may,93,0,0,0,unknown,no
31,management,single,secondary,no,73,no,no,cellular,29,jun,302,1,-1,0,unknown,no
36,technician,single,secondary,no,660,no,yes,unknown,17,aug,219,1,-1,0,unknown,no
54,blue-collar,married,secondary,no,140,yes,no,cellular,7,jul,90,3,-1,0,unknown,no
31,management,single,secondary,no,342,no,no,cellular,27,jun,306,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-128,yes,no,cellular,3,may,84,2,-1,0,unknown,no
52,blue-collar,married,tertiary,no,428,yes,no,cellular,7,jul,87,1,0,0,unknown,no
41,management,married,secondary,no,271,yes,no,cellular,7,may,102,0,0,0,unknown,no
42,management,married,secondary,no,280,yes,no,cellular,6,may,128,0,0,0,unknown,no
41,management,married,secondary,no,267,yes,no,cellular,7,may,106,1,0,0,unknown,no
44,management,married,secondary,no,437,yes,no,cellular,6,may,126,0,0,0,unknown,no
42,management,married,secondary,no,269,yes,no,cellular,7,may,113,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,225,yes,no,cellular,6,jul,75,2,0,0,unknown,no
33,technician,single,secondary,no,820,no,yes,unknown,17,aug,314,0,-1,0,unknown,no
32,management,married,secondary,no,2421,yes,no,cellular,29,may,117,0,0,0,unknown,no
43,retired,married,primary,yes,2634,yes,no,unknown,14,may,152,2,370,2,failure,yes
42,management,married,secondary,no,292,yes,no,cellular,7,may,122,0,0,0,unknown,no
44,admin.,married,primary,no,8486,yes,no,unknown,16,may,217,2,0,1,unknown,no
53,blue-collar,married,tertiary,no,122,yes,no,cellular,6,jul,76,2,0,0,unknown,no
31,technician,single,secondary,no,590,no,no,cellular,27,jun,326,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,89,yes,no,cellular,6,jul,90,2,-1,0,unknown,no
36,technician,single,secondary,no,587,no,yes,unknown,17,aug,207,1,-1,0,unknown,no
42,management,married,secondary,no,261,yes,no,cellular,7,may,121,0,0,0,unknown,no
55,blue-collar,married,tertiary,no,271,yes,no,cellular,5,jul,119,2,0,0,unknown,no
35,technician,single,secondary,no,588,no,yes,unknown,16,aug,244,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,294,yes,no,cellular,7,may,107,1,0,0,unknown,no
42,management,married,secondary,no,292,yes,no,cellular,6,may,119,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,630,yes,no,cellular,9,feb,591,1,332,2,failure,no
55,blue-collar,married,tertiary,no,348,yes,no,cellular,6,jul,100,1,0,0,unknown,no
32,management,married,secondary,no,2422,yes,no,cellular,29,may,117,0,0,0,unknown,no
33,services,married,primary,yes,14991,no,no,telephone,8,oct,481,4,7,1,other,yes
42,management,married,secondary,no,255,yes,no,cellular,6,may,128,0,0,0,unknown,no
39,blue-collar,married,tertiary,no,-157,yes,no,cellular,1,jul,101,1,-1,0,unknown,no
53,blue-collar,married,secondary,no,249,yes,no,cellular,7,may,88,1,0,0,unknown,no
43,retired,married,primary,yes,6759,yes,no,unknown,16,may,148,2,371,2,failure,yes
34,technician,single,secondary,no,668,no,yes,unknown,16,aug,264,1,-1,0,unknown,no
34,management,married,secondary,no,1647,yes,no,cellular,28,may,299,0,-1,0,unknown,no
43,management,married,secondary,no,318,yes,no,cellular,6,may,124,0,0,0,unknown,no
41,blue-collar,married,secondary,no,255,yes,no,cellular,7,may,95,1,0,0,unknown,no
51,blue-collar,married,secondary,no,321,yes,no,cellular,8,may,104,1,0,0,unknown,no
42,management,married,secondary,no,169,yes,no,cellular,6,may,106,0,0,0,unknown,no
42,management,married,secondary,no,295,yes,no,cellular,6,may,101,0,0,0,unknown,no
31,technician,single,secondary,no,1181,no,yes,unknown,16,aug,365,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,210,yes,no,cellular,7,jul,91,2,0,0,unknown,no
34,technician,single,secondary,no,1016,no,yes,unknown,17,aug,301,0,-1,0,unknown,no
41,management,married,secondary,no,94,yes,no,cellular,6,may,94,0,-1,0,unknown,no
42,management,married,secondary,no,288,yes,no,cellular,7,may,133,0,0,0,unknown,no
28,management,married,secondary,no,182,yes,no,cellular,7,may,95,3,0,0,unknown,no
42,blue-collar,married,secondary,no,100,yes,no,cellular,6,may,86,1,-1,0,unknown,no
31,technician,single,secondary,no,1628,no,yes,unknown,16,jun,363,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,279,yes,no,cellular,7,jul,76,1,0,0,unknown,no
35,management,married,secondary,no,2255,yes,no,cellular,28,may,128,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,360,yes,no,cellular,6,jul,79,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,595,yes,no,cellular,9,jul,172,1,0,2,failure,no
34,management,married,secondary,no,2625,yes,no,cellular,29,may,116,0,0,0,unknown,no
31,management,single,secondary,no,327,no,no,cellular,27,jun,298,1,-1,0,unknown,no
33,management,single,secondary,no,495,no,no,cellular,27,jun,313,1,-1,0,unknown,no
43,management,married,secondary,no,396,yes,no,cellular,6,may,141,0,0,0,unknown,no
30,technician,single,secondary,no,1017,no,yes,unknown,16,aug,366,1,-1,0,unknown,no
32,technician,single,secondary,no,1322,no,no,cellular,25,jun,316,1,-1,0,unknown,no
22,services,married,tertiary,no,-287,yes,no,cellular,3,apr,472,7,8,0,other,no
41,blue-collar,married,secondary,no,320,yes,no,cellular,7,may,90,1,0,0,unknown,no
41,management,married,secondary,no,337,yes,no,cellular,7,may,111,0,0,0,unknown,no
59,blue-collar,married,tertiary,no,320,yes,no,cellular,5,jul,129,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,-176,yes,no,cellular,2,may,97,2,-1,0,unknown,no
57,blue-collar,married,tertiary,no,300,yes,no,cellular,4,jul,143,1,-1,0,unknown,no
32,management,married,secondary,no,2020,yes,no,cellular,28,may,259,0,-1,0,unknown,no
53,blue-collar,married,tertiary,no,306,yes,no,cellular,7,jul,82,2,0,0,unknown,no
25,services,married,tertiary,no,-302,yes,no,cellular,9,apr,746,8,7,0,success,no
42,management,married,secondary,no,321,yes,no,cellular,5,may,126,0,0,0,unknown,no
22,services,married,primary,no,8463,yes,no,unknown,13,nov,362,3,364,1,failure,yes
32,management,married,secondary,no,2439,yes,no,cellular,29,may,123,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,313,no,no,cellular,8,jul,164,2,-1,0,unknown,no
31,technician,single,secondary,no,538,no,yes,unknown,14,aug,317,1,0,0,unknown,no
34,management,married,secondary,no,2704,yes,no,cellular,29,may,122,0,0,0,unknown,no
41,management,married,secondary,no,168,yes,no,cellular,7,may,117,0,0,0,unknown,no
39,technician,single,secondary,no,770,no,yes,unknown,14,aug,140,1,-1,0,unknown,no
33,management,married,secondary,no,2613,yes,no,cellular,29,may,122,0,0,0,unknown,no
33,management,married,secondary,no,2638,yes,no,cellular,29,may,113,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,176,no,no,cellular,9,jul,140,2,0,2,unknown,no
38,blue-collar,married,tertiary,no,-74,yes,no,cellular,2,jul,76,1,0,0,unknown,no
42,blue-collar,married,secondary,no,246,yes,no,cellular,7,may,96,1,0,0,unknown,no
32,technician,single,secondary,no,652,no,yes,unknown,16,aug,317,1,-1,0,unknown,no
41,management,married,secondary,no,171,yes,no,cellular,5,may,107,0,-1,0,unknown,no
52,blue-collar,married,tertiary,no,190,yes,no,cellular,5,jul,81,2,0,0,unknown,no
34,management,married,secondary,no,1325,yes,no,cellular,28,may,304,0,-1,0,unknown,no
35,technician,single,secondary,no,1103,no,yes,unknown,16,aug,326,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,268,yes,no,cellular,7,may,96,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,246,yes,no,cellular,8,jul,158,2,0,0,unknown,no
41,management,married,secondary,no,247,yes,no,cellular,7,may,107,0,0,0,unknown,no
43,admin.,married,secondary,no,-241,yes,no,cellular,1,may,179,2,-1,0,unknown,no
36,technician,single,secondary,no,810,no,yes,unknown,16,aug,217,1,-1,0,unknown,no
32,management,married,secondary,no,805,yes,no,cellular,29,jun,298,0,-1,0,unknown,no
34,retired,married,primary,yes,-302,no,no,telephone,8,may,5,4,123,7,other,yes
36,technician,single,secondary,no,689,no,yes,unknown,17,aug,212,1,-1,0,unknown,no
31,technician,single,secondary,no,1088,no,yes,unknown,15,jun,362,1,-1,0,unknown,no
31,management,single,secondary,no,238,no,no,cellular,27,jun,310,1,-1,0,unknown,no
42,blue-collar,married,tertiary,no,-149,yes,no,cellular,1,jul,105,2,-1,0,unknown,no
32,admin.,single,secondary,no,741,no,no,cellular,26,jun,315,1,-1,0,unknown,no
45,management,married,secondary,no,413,yes,no,cellular,28,may,141,0,0,0,unknown,no
50,blue-collar,married,tertiary,no,605,yes,no,cellular,4,feb,330,1,333,2,failure,no
40,blue-collar,married,secondary,no,353,yes,no,cellular,6,may,96,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,229,no,no,cellular,7,jul,147,2,-1,0,unknown,no
32,technician,single,secondary,no,1436,no,no,unknown,25,jun,334,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,298,yes,no,cellular,5,jul,117,1,0,0,unknown,no
44,management,married,secondary,no,448,yes,no,cellular,28,may,125,0,0,0,unknown,no
31,technician,single,secondary,no,1102,no,yes,unknown,15,jun,368,1,-1,0,unknown,no
31,technician,single,secondary,no,922,no,no,cellular,26,jun,307,1,-1,0,unknown,no
42,management,married,secondary,no,230,yes,no,cellular,7,may,98,0,0,0,unknown,no
54,blue-collar,married,secondary,no,224,yes,no,cellular,8,may,92,3,0,0,unknown,no
58,blue-collar,married,tertiary,no,360,yes,no,cellular,5,jul,119,1,0,0,unknown,no
42,blue-collar,married,secondary,no,78,yes,no,cellular,5,may,90,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,170,yes,no,cellular,6,jul,77,2,0,0,unknown,no
33,management,single,secondary,no,330,no,no,cellular,28,jun,328,1,-1,0,unknown,no
33,management,married,secondary,no,816,yes,no,cellular,28,jun,306,0,-1,0,unknown,no
47,blue-collar,married,tertiary,no,449,yes,no,cellular,9,jul,86,1,0,2,failure,no
59,blue-collar,married,tertiary,no,406,yes,no,cellular,4,jul,139,2,0,0,unknown,no
40,technician,single,secondary,no,896,no,yes,unknown,14,aug,109,1,-1,0,unknown,no
46,retired,married,primary,yes,1232,yes,no,unknown,12,may,181,2,364,6,failure,yes
33,management,single,secondary,no,547,yes,no,cellular,29,jun,317,0,-1,0,unknown,no
32,management,single,secondary,no,234,no,no,cellular,28,jun,322,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,662,yes,no,cellular,9,feb,523,1,0,2,failure,no
42,blue-collar,married,secondary,no,-188,yes,no,cellular,2,may,96,2,-1,0,unknown,no
35,technician,single,secondary,no,709,no,yes,unknown,16,aug,239,1,-1,0,unknown,no
32,management,single,secondary,no,15,no,no,cellular,28,jun,325,1,-1,0,unknown,no
33,technician,single,secondary,no,841,no,yes,unknown,17,aug,316,0,-1,0,unknown,no
32,management,married,secondary,no,2350,yes,no,cellular,28,may,115,0,0,0,unknown,no
41,blue-collar,married,secondary,no,-183,yes,no,cellular,1,may,91,2,-1,0,unknown,no
38,admin.,married,primary,no,8335,yes,no,unknown,15,may,100,2,377,2,failure,no
32,technician,single,secondary,no,711,no,yes,unknown,15,aug,348,1,-1,0,unknown,no
33,management,single,secondary,no,560,no,no,cellular,26,jun,323,1,-1,0,unknown,no
31,technician,single,secondary,no,731,no,no,unknown,25,jun,350,1,-1,0,unknown,no
33,management,married,secondary,no,1620,yes,no,cellular,28,may,285,0,-1,0,unknown,no
31,technician,single,secondary,no,1267,no,yes,unknown,15,jun,365,1,-1,0,unknown,no
33,management,single,secondary,no,665,no,no,cellular,27,jun,326,1,-1,0,unknown,no
43,management,married,secondary,no,305,yes,no,cellular,7,may,125,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,504,yes,no,cellular,5,feb,494,1,326,1,failure,no
53,blue-collar,married,secondary,no,158,yes,no,cellular,6,may,96,3,0,0,unknown,no
24,retired,married,primary,yes,6329,yes,no,unknown,13,may,89,3,376,2,failure,yes
41,management,married,secondary,no,304,yes,no,cellular,7,may,101,0,0,0,unknown,no
32,management,married,secondary,no,1781,yes,no,cellular,29,may,277,0,-1,0,unknown,no
33,management,single,secondary,no,465,no,no,cellular,27,jun,331,1,-1,0,unknown,no
39,technician,single,secondary,no,879,no,yes,unknown,16,aug,122,1,-1,0,unknown,no
32,management,single,secondary,no,631,no,no,cellular,26,jun,313,1,-1,0,unknown,no
44,management,married,secondary,no,345,yes,no,cellular,6,may,132,0,0,0,unknown,no
48,retired,married,primary,yes,6140,yes,no,unknown,16,may,210,2,356,2,failure,yes
31,management,single,secondary,no,565,no,no,cellular,26,jun,294,1,-1,0,unknown,no
39,technician,single,secondary,no,959,no,yes,unknown,16,aug,125,1,-1,0,unknown,no
34,retired,married,primary,yes,163,no,no,telephone,8,may,136,4,144,7,other,yes
54,blue-collar,married,tertiary,no,255,yes,no,cellular,6,jul,95,1,0,0,unknown,no
43,management,married,secondary,no,380,yes,no,cellular,6,may,121,0,0,0,unknown,no
45,management,married,secondary,no,390,yes,no,cellular,6,may,144,0,0,0,unknown,no
33,technician,single,secondary,no,676,no,yes,unknown,15,aug,276,1,-1,0,unknown,no
33,management,married,secondary,no,2600,yes,no,cellular,29,may,113,0,0,0,unknown,no
31,technician,single,secondary,no,1038,no,no,cellular,25,jun,333,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,362,yes,no,cellular,8,may,98,1,0,0,unknown,no
32,management,single,secondary,no,350,no,no,cellular,28,jun,313,1,-1,0,unknown,no
43,admin.,married,primary,no,8571,yes,no,unknown,15,may,207,2,0,2,failure,no
32,admin.,single,secondary,no,1053,no,no,cellular,26,jun,306,1,-1,0,unknown,no
42,management,married,secondary,no,262,yes,no,cellular,6,may,138,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,419,yes,no,cellular,7,jul,101,1,0,0,unknown,no
43,management,married,secondary,no,432,yes,no,cellular,28,may,132,0,0,0,unknown,no
45,management,married,secondary,no,442,yes,no,cellular,28,may,135,0,0,0,unknown,no
32,management,married,secondary,no,2270,yes,no,cellular,28,may,249,0,0,0,unknown,no
41,management,married,secondary,no,77,yes,no,cellular,5,may,90,0,-1,0,unknown,no
22,services,married,secondary,no,-304,yes,no,cellular,10,apr,1015,8,6,3,success,no
56,blue-collar,married,tertiary,no,249,yes,no,cellular,6,jul,152,1,0,0,unknown,no
32,technician,single,secondary,no,1582,no,yes,unknown,15,jun,360,1,-1,0,unknown,no
42,management,married,secondary,no,210,yes,no,cellular,7,may,95,0,0,0,unknown,no
40,technician,single,secondary,no,1483,no,yes,unknown,16,aug,125,1,-1,0,unknown,no
42,management,married,secondary,no,259,yes,no,cellular,7,may,115,0,0,0,unknown,no
33,management,single,secondary,no,300,no,no,cellular,27,jun,328,1,-1,0,unknown,no
42,blue-collar,married,tertiary,no,-116,yes,no,cellular,1,jul,109,2,-1,0,unknown,no
31,technician,single,secondary,no,1249,no,no,unknown,26,jun,341,1,-1,0,unknown,no
35,technician,single,secondary,no,584,no,yes,unknown,15,aug,245,1,0,0,unknown,no
44,admin.,married,primary,no,8506,yes,no,unknown,16,may,213,2,0,2,failure,yes
52,blue-collar,married,tertiary,no,373,yes,no,cellular,8,jul,95,1,0,0,unknown,no
34,retired,married,primary,yes,150,no,no,telephone,8,may,196,4,141,7,other,yes
41,blue-collar,married,secondary,no,-64,yes,no,cellular,3,may,88,2,-1,0,unknown,no
34,technician,single,secondary,no,771,no,yes,unknown,17,aug,292,0,-1,0,unknown,no
42,management,married,secondary,no,190,yes,no,cellular,7,may,110,0,0,0,unknown,no
33,management,married,secondary,no,663,yes,no,cellular,29,jun,311,1,-1,0,unknown,no
43,management,married,secondary,no,304,yes,no,cellular,6,may,125,0,0,0,unknown,no
46,retired,married,primary,yes,7124,yes,no,unknown,16,may,181,2,365,2,failure,yes
36,technician,single,secondary,no,552,no,yes,unknown,16,aug,216,1,-1,0,unknown,no
42,management,married,secondary,no,313,yes,no,cellular,7,may,115,0,0,0,unknown,no
33,management,married,secondary,no,2638,yes,no,cellular,28,may,121,0,0,0,unknown,no
46,admin.,married,primary,no,7698,yes,no,cellular,10,may,186,2,0,1,unknown,no
30,management,single,secondary,no,256,no,no,cellular,27,jun,309,1,-1,0,unknown,no
32,technician,single,secondary,no,1458,no,no,unknown,16,jun,342,1,-1,0,unknown,no
32,technician,single,secondary,no,1397,no,no,unknown,25,jun,347,1,-1,0,unknown,no
42,management,married,secondary,no,199,yes,no,cellular,7,may,98,0,0,0,unknown,no
34,management,single,secondary,no,898,yes,no,cellular,28,jun,314,0,-1,0,unknown,no
53,blue-collar,married,tertiary,no,345,yes,no,cellular,7,jul,84,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,311,yes,no,cellular,9,jul,161,2,0,2,unknown,no
44,management,married,secondary,no,419,yes,no,cellular,28,may,130,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,328,yes,no,cellular,7,may,89,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,352,yes,no,cellular,6,jul,86,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,308,yes,no,cellular,6,jul,97,2,0,0,unknown,no
32,technician,single,secondary,no,513,no,yes,unknown,15,aug,297,1,-1,0,unknown,no
32,admin.,single,secondary,no,1412,no,no,cellular,26,jun,323,1,-1,0,unknown,no
34,management,married,secondary,no,2541,yes,no,cellular,29,may,125,0,0,0,unknown,no
32,technician,single,secondary,no,753,no,yes,unknown,16,aug,325,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,266,yes,no,cellular,7,may,89,1,0,0,unknown,no
31,technician,single,secondary,no,1139,no,yes,unknown,26,jun,353,1,-1,0,unknown,no
42,management,married,secondary,no,237,yes,no,cellular,7,may,102,0,0,0,unknown,no
46,blue-collar,married,tertiary,no,-48,yes,no,cellular,5,jul,42,1,0,1,unknown,no
44,admin.,married,primary,no,8493,yes,no,unknown,16,may,218,2,0,1,unknown,no
42,blue-collar,married,tertiary,no,1,yes,no,cellular,5,may,93,2,-1,0,unknown,no
56,blue-collar,married,tertiary,no,515,yes,no,cellular,1,apr,307,1,307,1,failure,no
54,blue-collar,married,tertiary,no,294,yes,no,cellular,6,jul,105,1,0,0,unknown,no
22,services,married,primary,yes,5965,yes,no,unknown,10,may,344,3,362,5,failure,yes
37,technician,single,secondary,no,585,no,yes,unknown,15,aug,190,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,35,yes,no,cellular,5,may,98,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,601,yes,no,cellular,9,jul,154,1,0,2,failure,no
41,blue-collar,married,secondary,no,305,yes,no,cellular,7,may,92,1,0,0,unknown,no
