age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,divorced,secondary,no,554.5131,yes,no,telephone,21.0,jan,522.7806,2.0,854.0,58.0,other,no
1,self-employed,single,tertiary,no,374.80957,yes,yes,unknown,11.0,jul,155.0,8.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,0.0,no,no,cellular,21.0,aug,182.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,407.94205,no,no,cellular,15.0,mar,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,677.76996,no,no,cellular,19.0,aug,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,86.0,no,yes,cellular,17.0,aug,113.18867,1.0,-1.0,0.0,success,no
1,blue-collar,married,primary,no,275.92322,yes,no,unknown,28.0,may,130.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,829.60504,no,no,cellular,17.0,oct,428.2529,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,429.6557,yes,no,cellular,17.0,jul,247.0,3.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,973.19617,no,no,telephone,14.0,sep,256.0,1.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,482.32635,no,no,cellular,17.0,aug,445.37054,2.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,1508.6321,yes,no,cellular,19.0,may,199.0,3.0,-1.0,0.0,failure,no
1,services,married,primary,no,1249.917,no,no,unknown,12.0,jun,204.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,yes,no,telephone,18.0,jan,90.0,1.0,854.0,58.0,failure,no
1,self-employed,married,primary,no,741.9002,no,no,cellular,20.0,jul,161.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,6771.343,yes,no,cellular,21.0,jul,102.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,4108.7524,yes,yes,cellular,14.0,jul,195.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,primary,no,1157.8005,no,yes,unknown,4.0,jun,145.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,-107.84993,yes,yes,cellular,13.0,jul,150.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,264.51736,yes,no,unknown,12.0,may,470.37604,3.0,-1.0,0.0,unknown,no
1,management,divorced,secondary,no,-8019.0,no,no,cellular,20.0,dec,113.0,2.0,-1.0,0.0,failure,no
1,technician,married,secondary,no,4624.2993,yes,no,cellular,18.0,oct,315.57034,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,2401.9956,yes,no,unknown,8.0,may,415.5256,1.0,-1.0,0.0,unknown,yes
1,management,divorced,tertiary,no,1021.27875,no,no,cellular,14.0,feb,190.0,1.0,854.0,58.0,other,no
1,management,single,secondary,no,1520.8799,yes,no,unknown,17.0,may,210.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,281.0,no,no,cellular,13.0,aug,59.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,152.50922,no,yes,cellular,18.0,jan,5.284129,1.0,-1.0,1.0,other,no
1,technician,married,secondary,no,102127.0,no,no,cellular,8.0,aug,4918.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,62.70354,yes,no,unknown,14.0,may,227.95845,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,no,yes,cellular,8.0,aug,185.0,1.0,-1.0,0.0,unknown,yes
1,technician,divorced,tertiary,no,-8019.0,yes,no,cellular,17.0,aug,610.9208,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1082.6625,yes,no,cellular,13.0,may,286.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-243.40425,no,no,telephone,29.0,jul,217.44301,1.0,-1.0,0.0,unknown,no
0,admin.,married,secondary,no,2154.5935,no,no,cellular,6.0,jun,178.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,215.69904,no,no,cellular,15.0,may,147.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,372.0,yes,yes,cellular,17.0,may,4918.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,205.0,no,no,unknown,11.0,jun,210.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,0.0,no,no,cellular,19.0,aug,216.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,300.0,no,no,cellular,11.0,aug,131.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1650.3508,yes,no,unknown,23.0,may,295.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,no,no,cellular,20.0,aug,166.0,2.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,-97.750015,no,no,unknown,7.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,194.0,no,no,cellular,21.0,aug,4918.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,297.0,yes,no,unknown,19.0,may,168.46094,2.2938795,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,508.04218,yes,no,unknown,11.0,may,267.20712,4.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,199.2538,yes,yes,cellular,11.0,may,168.0,3.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,90.653946,yes,no,cellular,19.0,apr,121.0,2.0,854.0,58.0,success,no
1,management,married,tertiary,no,1344.3347,yes,no,cellular,22.0,apr,4918.0,1.0,-1.0,0.0,success,yes
1,technician,single,secondary,no,-294.41742,yes,yes,cellular,15.0,may,146.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,808.80475,no,no,cellular,4.0,aug,72.235886,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,48.0,yes,no,unknown,17.0,jun,234.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,tertiary,no,840.7728,yes,no,unknown,22.0,may,175.01762,5.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,2931.181,no,no,cellular,4.0,aug,240.36084,4.0,-1.0,0.0,unknown,no
1,services,single,unknown,no,981.2608,no,no,cellular,13.0,jul,388.054,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,334.60736,no,yes,unknown,19.0,jun,256.58856,8.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,385.27948,no,yes,unknown,11.0,jun,181.70433,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,147.01016,no,yes,cellular,27.0,aug,191.0,3.0,-1.0,0.0,unknown,no
1,retired,married,tertiary,no,332.38333,no,no,cellular,1.0,feb,0.0,4.0,854.0,58.0,other,no
1,retired,married,primary,no,3114.1018,no,no,cellular,15.0,aug,123.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1319.9996,yes,no,cellular,16.0,nov,129.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,632.7014,yes,no,telephone,16.0,nov,0.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,yes,490.0,yes,yes,unknown,13.0,may,180.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102.36385,yes,no,unknown,18.0,may,111.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,91.0,yes,no,cellular,8.0,may,238.0,2.0,183.0,3.0,other,no
1,management,married,secondary,no,135.17165,yes,yes,unknown,7.0,jun,126.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,13.0,yes,no,cellular,21.0,may,96.0,11.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,787.0154,yes,no,unknown,28.0,may,188.0,50.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,2123.3608,no,no,unknown,6.0,jun,133.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,-8019.0,no,no,cellular,1.0,feb,132.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,0.0,yes,no,cellular,18.0,jun,493.27682,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,656.64264,no,no,cellular,28.0,aug,795.30005,9.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,62.0,yes,no,cellular,17.0,nov,231.0,3.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,291.13492,yes,no,cellular,6.0,aug,315.08234,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,no,no,cellular,14.0,nov,375.88525,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,627.2682,no,no,cellular,12.0,mar,150.0,2.0,183.0,2.0,other,no
1,blue-collar,divorced,secondary,no,254.3791,yes,no,unknown,21.98851,jun,179.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,493.1711,yes,no,cellular,16.0,aug,92.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,213.80281,no,no,unknown,1.0,jun,146.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,10.477686,yes,no,unknown,18.0,may,132.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1.0,yes,no,unknown,7.0,may,334.0,3.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,1818.6884,yes,no,cellular,15.0,may,84.0,4.0,854.0,58.0,other,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,8.0,may,209.0,3.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,587.7569,no,no,cellular,15.0,oct,63.0,1.0,-1.0,0.0,other,no
1,management,single,tertiary,no,532.2306,no,no,cellular,20.0,aug,66.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,51.0,yes,no,telephone,24.0,may,216.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,447.76358,yes,no,cellular,19.0,apr,357.89047,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,7548.9395,yes,no,cellular,21.0,jan,92.0,3.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,99.0,yes,no,cellular,8.0,aug,256.7089,2.0,-1.0,0.0,failure,no
1,unemployed,single,tertiary,no,262.14096,no,no,cellular,15.0,dec,445.78674,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1846.5262,yes,no,unknown,11.0,jun,542.82166,1.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,yes,3295.5166,no,no,cellular,21.0,jan,113.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,926.0768,yes,yes,cellular,17.0,apr,4918.0,1.0,-1.0,0.0,unknown,yes
1,services,married,secondary,yes,1688.0029,no,no,telephone,11.0,jul,217.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,-493.85812,yes,no,cellular,10.0,may,92.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,secondary,no,830.334,yes,no,unknown,31.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-130.2067,no,no,unknown,7.0,jun,127.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,254.0,no,no,cellular,18.0,jan,192.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,374.78656,yes,no,cellular,14.0,jul,135.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,1364.4938,no,yes,cellular,28.0,jan,4918.0,1.0,-1.0,0.0,success,no
1,technician,married,secondary,no,231.14818,no,no,cellular,19.0,nov,86.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,226.0,yes,no,unknown,17.0,may,132.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,213.52966,no,no,unknown,28.0,jul,158.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,102127.0,yes,no,cellular,23.0,nov,4918.0,4.0,-1.0,0.0,unknown,no
1,unemployed,married,unknown,no,77.0,yes,no,cellular,20.0,jul,389.6584,4.0,-1.0,0.0,unknown,no
0,blue-collar,single,primary,no,6859.1387,yes,no,unknown,4.0,may,243.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,421.36212,no,no,cellular,21.0,nov,135.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,252.11548,yes,yes,unknown,15.0,may,144.0,6.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,2288.3992,no,yes,cellular,9.0,apr,4918.0,2.0,-1.0,0.0,unknown,no
1,management,married,primary,no,0.0,no,no,cellular,15.0,jun,4918.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,264.0,yes,yes,unknown,11.0,may,178.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,yes,142.32414,no,no,unknown,9.0,may,337.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,primary,no,411.41626,no,no,cellular,6.0,jul,252.66364,8.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,no,cellular,13.0,apr,156.0,5.0,246.71811,1.0,failure,no
1,services,single,secondary,no,991.2486,yes,no,cellular,15.0,may,288.32385,3.0,-1.0,0.0,failure,no
1,technician,married,secondary,no,173.19707,no,no,cellular,16.0,aug,74.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,338.0,no,no,cellular,25.0,aug,99.0,5.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,961.2682,yes,no,cellular,21.0,nov,0.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2740.175,no,no,cellular,12.0,aug,82.33309,4.0,-1.0,0.0,unknown,no
0,student,single,secondary,no,1546.419,yes,no,cellular,16.0,may,4918.0,3.0,854.0,58.0,failure,no
1,admin.,single,secondary,no,1665.8724,yes,no,cellular,18.0,apr,606.5934,1.0,-1.0,0.0,failure,no
0,management,single,secondary,no,-8019.0,yes,no,unknown,14.0,may,400.7153,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1016.92896,no,no,telephone,16.0,aug,524.7131,2.0,-1.0,0.0,unknown,no
1,unknown,married,primary,no,0.0,yes,no,cellular,20.0,jan,0.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,16.78014,yes,yes,cellular,16.0,may,4918.0,2.0,854.0,58.0,failure,yes
1,blue-collar,single,secondary,no,567.627,no,no,cellular,9.0,jan,0.0,2.0,-1.0,0.0,other,yes
1,services,divorced,primary,yes,1343.2517,yes,no,unknown,15.0,may,80.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1092.3253,yes,no,cellular,20.0,nov,147.82492,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1057.5677,no,no,cellular,27.0,jan,93.0,1.0,-1.0,0.0,unknown,no
1,management,married,primary,no,2178.3071,yes,no,cellular,23.0,jan,392.8478,2.0,854.0,58.0,other,yes
1,admin.,married,secondary,no,102127.0,yes,no,cellular,28.0,apr,114.0,50.0,-1.0,0.0,failure,no
1,technician,single,secondary,no,369.6391,yes,yes,unknown,18.0,may,322.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,yes,cellular,12.0,may,241.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1719.2158,yes,no,unknown,18.0,may,105.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,yes,no,unknown,7.0,may,240.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-130.24864,no,no,unknown,1.0,jun,173.38326,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,981.8873,no,no,cellular,20.0,dec,232.0,2.0,-1.0,0.0,success,yes
1,technician,single,secondary,no,4122.06,yes,no,unknown,19.0,may,168.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1133.5725,yes,yes,cellular,27.0,jul,40.0,50.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,476.81152,yes,no,telephone,17.0,jul,4918.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,146.13905,yes,no,unknown,15.0,may,336.29575,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,216.9815,yes,no,cellular,17.0,may,156.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1100.4187,yes,no,cellular,20.0,may,200.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,338.0,yes,no,cellular,14.0,oct,328.0,1.0,-1.0,0.0,failure,no
1,technician,married,secondary,no,1206.3125,no,yes,cellular,18.0,aug,104.0,50.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,580.69507,yes,no,unknown,14.0,may,175.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,136.0,no,no,unknown,13.0,jun,227.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,13455.587,yes,no,cellular,14.0,nov,184.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,102127.0,no,no,cellular,23.0,jul,229.64124,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,122.27017,yes,no,unknown,1.0,may,79.0,2.7397454,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,1320.5496,no,no,cellular,19.0,jul,182.88687,50.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,609.37634,yes,no,cellular,1.0,may,260.0,1.0,854.0,58.0,failure,no
1,services,married,secondary,no,262.76398,no,no,cellular,1.0,feb,226.04573,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,no,cellular,19.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,40.668293,no,no,unknown,7.0,may,105.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,-8019.0,yes,yes,cellular,29.0,jul,338.9755,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,715.29126,yes,no,cellular,8.0,feb,62.0,1.0,854.0,58.0,other,no
1,admin.,divorced,secondary,no,300.72598,yes,yes,unknown,12.0,may,198.67525,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,116.83825,yes,no,cellular,17.0,jul,319.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,854.597,no,no,cellular,18.0,aug,421.3978,2.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,-8019.0,yes,yes,unknown,9.0,may,134.03575,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,0.0,no,no,unknown,7.0,jun,97.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,3657.7522,yes,no,unknown,18.0,may,112.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,-8019.0,yes,no,cellular,1.0,feb,120.19227,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,1219.3502,yes,no,cellular,17.0,aug,0.0,1.0,-1.0,0.0,failure,no
1,management,married,secondary,no,59.0,yes,no,unknown,23.0,may,113.0,1.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,202.47699,no,no,cellular,17.0,oct,50.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,863.6335,yes,no,unknown,8.0,may,213.0,2.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,1852.9697,yes,no,cellular,9.0,aug,0.0,2.0,-1.0,0.0,failure,no
1,management,single,secondary,no,0.0,yes,no,unknown,19.0,may,533.7998,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,93.03167,yes,yes,unknown,13.0,may,382.42288,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,-8019.0,no,no,telephone,19.0,jul,0.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,163.68433,yes,no,unknown,19.0,may,396.62756,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,713.4386,no,no,unknown,22.0,aug,351.26312,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,3530.8345,no,no,cellular,17.0,jul,257.0,2.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,799.5897,no,no,cellular,20.0,aug,297.98172,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,102127.0,yes,yes,cellular,28.0,jan,4918.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-376.14993,yes,no,cellular,14.0,apr,157.2525,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,yes,0.0,no,no,cellular,15.0,aug,106.0,2.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,156.7075,yes,no,cellular,28.0,nov,398.81946,1.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,0.0,no,no,unknown,17.0,may,93.0,1.0,-1.0,0.0,unknown,no
0,retired,single,primary,no,-661.5935,no,no,cellular,13.0,jul,173.1079,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,no,no,cellular,12.0,aug,99.0,3.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,492.69797,yes,no,cellular,5.0,feb,69.0,2.0,-1.0,0.0,unknown,no
0,blue-collar,married,primary,no,277.4375,yes,no,unknown,10.0,may,70.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1913.8186,no,no,cellular,15.0,aug,91.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,171.59612,yes,no,unknown,14.0,may,159.10362,3.0,-1.0,0.0,unknown,no
0,admin.,divorced,secondary,no,937.8397,yes,no,unknown,24.0,may,126.0,1.0,-1.0,0.0,unknown,no
0,student,single,secondary,no,3970.807,no,no,cellular,12.0,sep,179.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,100.77586,yes,no,telephone,14.0,may,173.0,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,1231.2216,no,yes,cellular,27.0,oct,4918.0,2.0,854.0,58.0,other,yes
1,admin.,married,secondary,no,379.911,yes,no,unknown,19.0,jul,258.91138,5.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,-8019.0,no,yes,cellular,31.0,jan,54.972527,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,no,no,cellular,23.0,apr,175.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,no,cellular,8.0,may,148.0,1.0,854.0,0.0,failure,no
1,admin.,single,secondary,no,100.0,yes,no,cellular,9.0,apr,197.77782,1.0,854.0,58.0,failure,no
1,management,single,secondary,no,152.51108,no,no,cellular,29.0,jan,306.0,5.0,-1.0,0.0,other,no
1,services,married,secondary,no,102127.0,yes,no,cellular,21.0,apr,259.0,1.0,-1.0,0.0,unknown,no
0,services,single,secondary,no,390.41403,no,no,cellular,12.0,sep,293.36642,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1063.4427,yes,no,cellular,9.0,may,266.0,2.0,-1.0,1.0,failure,no
1,management,married,tertiary,no,4044.2031,no,yes,cellular,16.0,nov,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,457.92944,no,no,cellular,17.0,aug,227.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,112.27963,yes,yes,cellular,19.0,jul,229.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,45.75272,yes,no,cellular,22.862715,jul,471.85785,4.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,230.0,no,no,cellular,17.0,oct,234.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,-122.20394,yes,no,telephone,7.0,may,62.0,3.0,854.0,58.0,failure,no
1,services,single,secondary,no,30.0,no,no,cellular,30.0,jul,78.67146,3.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,764.57056,no,no,cellular,25.0,aug,277.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,5.0,yes,no,cellular,14.0,may,294.40973,2.0,-1.0,0.0,failure,no
1,admin.,single,secondary,no,1.0,yes,no,cellular,1.0,feb,157.0,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,2274.5747,yes,no,cellular,21.0,apr,183.06274,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,primary,no,-8019.0,yes,yes,cellular,18.0,jul,126.70766,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,332.10138,yes,no,unknown,15.0,may,167.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1966.2836,yes,no,cellular,31.0,jul,140.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,980.65594,yes,no,cellular,5.0,may,74.0,2.0,854.0,58.0,failure,no
1,admin.,married,secondary,no,3354.8691,yes,no,cellular,17.0,nov,175.0,1.0,854.0,58.0,failure,no
1,technician,single,secondary,no,33.766148,yes,no,cellular,21.0,jul,148.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,88.0,no,no,cellular,3.0,aug,191.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,524.5888,yes,no,unknown,6.0,may,240.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,817.6976,yes,no,unknown,1.0,jun,111.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,350.0,no,no,cellular,13.0,nov,111.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,6147.4277,no,no,cellular,6.0,feb,107.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,-8019.0,yes,yes,unknown,30.0,may,82.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,0.0,no,no,unknown,5.0,jun,99.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,69.020515,no,no,cellular,18.0,nov,271.6759,1.0,-1.0,0.0,unknown,no
0,retired,divorced,unknown,no,195.64722,yes,no,cellular,1.0,feb,80.0,1.0,854.0,3.0,failure,no
1,blue-collar,divorced,primary,no,122.0,yes,no,unknown,18.0,jun,31.548714,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,182.06007,no,no,cellular,19.0,aug,234.07324,3.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,0.0,no,no,unknown,31.0,may,87.0,4.0,-1.0,0.0,unknown,no
1,management,married,primary,yes,1746.4424,no,yes,cellular,8.0,oct,882.39386,1.0,-1.0,0.0,unknown,yes
1,admin.,single,tertiary,no,651.95624,yes,yes,cellular,14.0,may,207.99997,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,103.0,yes,no,unknown,20.0,may,145.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,446.49588,no,no,cellular,1.0,feb,169.0,3.0,-1.0,0.0,unknown,no
1,retired,single,secondary,no,1.0,no,no,cellular,28.0,apr,63.0,1.0,-1.0,0.0,failure,no
1,management,single,tertiary,no,580.6505,yes,no,unknown,15.0,may,235.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-412.91968,no,no,cellular,2.0,feb,372.25723,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,75.80595,yes,no,unknown,11.0,may,123.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,927.57623,yes,no,cellular,11.0,nov,263.0,1.0,-1.0,0.0,other,no
1,management,divorced,tertiary,no,3561.2097,yes,no,unknown,16.0,oct,69.0,3.0,-1.0,0.0,unknown,no
1,student,divorced,secondary,no,527.21594,no,no,cellular,18.0,sep,126.976616,5.0,854.0,58.0,other,no
1,management,married,tertiary,no,222.06673,no,no,unknown,31.0,jun,137.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1907.0316,no,no,cellular,17.0,sep,211.0,5.0,-1.0,0.0,unknown,yes
