age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,entrepreneur,single,secondary,no,-1047,no,no,cellular,9,jul,392,2,0,0,unknown,no
1,housemaid,married,tertiary,no,2351,no,no,cellular,7,aug,76,1,0,0,unknown,yes
1,services,married,secondary,no,-534,yes,no,cellular,14,nov,211,9,260,1,other,no
1,technician,divorced,tertiary,no,1369,yes,yes,cellular,30,jul,58,7,0,0,unknown,no
1,management,single,secondary,no,-71,no,no,unknown,23,jun,1032,3,0,0,unknown,no
1,management,married,tertiary,no,1164,yes,no,cellular,8,may,256,2,321,2,failure,yes
0,entrepreneur,single,tertiary,no,915,no,no,cellular,3,feb,294,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-2349,yes,no,cellular,8,apr,9,1,233,0,failure,yes
1,services,married,secondary,no,1860,yes,yes,unknown,19,may,1258,1,1,0,unknown,no
1,technician,married,secondary,no,2551,yes,no,unknown,25,may,769,1,0,0,unknown,no
1,technician,married,secondary,no,49,no,no,cellular,12,aug,441,5,0,0,unknown,no
1,technician,married,secondary,no,2302,yes,no,cellular,10,may,206,1,333,2,failure,no
1,blue-collar,married,secondary,no,-2504,yes,no,cellular,21,apr,41,1,0,0,unknown,no
0,technician,married,secondary,no,1599,no,yes,cellular,23,jul,321,1,0,0,unknown,no
1,blue-collar,married,primary,no,-2479,yes,no,unknown,19,may,236,1,0,0,unknown,no
1,admin.,divorced,secondary,no,3459,yes,no,unknown,29,may,113,23,0,0,unknown,no
1,self-employed,married,tertiary,no,878,no,no,cellular,24,aug,81,6,0,0,unknown,no
1,blue-collar,married,secondary,no,-157,yes,no,unknown,10,may,242,2,0,0,unknown,no
1,blue-collar,married,secondary,no,212,no,no,cellular,14,nov,77,1,0,0,unknown,no
1,management,married,tertiary,no,3031,no,no,cellular,11,aug,351,3,0,0,unknown,no
1,technician,single,tertiary,no,2219,no,no,cellular,26,aug,64,3,0,0,unknown,no
1,blue-collar,married,secondary,no,-2206,yes,yes,unknown,24,may,166,2,0,0,unknown,no
1,admin.,married,secondary,no,2081,yes,no,cellular,20,nov,774,1,0,0,unknown,yes
0,retired,divorced,primary,no,-1699,no,no,telephone,1,oct,112,1,166,1,other,yes
0,retired,married,secondary,no,5246,no,no,cellular,12,nov,724,3,121,5,failure,yes
1,technician,married,secondary,no,3307,yes,yes,cellular,3,feb,342,2,0,0,unknown,no
1,management,married,tertiary,no,2085,no,no,cellular,18,jul,400,1,0,0,unknown,no
1,management,married,tertiary,no,1965,yes,no,cellular,24,jul,373,1,0,0,unknown,no
1,blue-collar,single,secondary,no,452,yes,no,unknown,10,may,234,1,0,0,unknown,no
1,management,married,secondary,no,4003,no,no,cellular,22,jul,1110,5,0,0,unknown,yes
1,management,single,tertiary,no,2395,no,no,cellular,30,aug,85,7,0,0,unknown,no
1,management,married,tertiary,no,3427,no,no,unknown,18,jun,126,2,0,0,unknown,no
1,services,married,secondary,no,895,yes,no,cellular,13,may,791,2,3,0,unknown,yes
1,management,single,tertiary,no,980,yes,no,unknown,25,may,196,1,0,0,unknown,no
1,technician,married,tertiary,no,1392,no,no,cellular,7,nov,417,1,0,0,unknown,no
0,retired,married,secondary,no,2061,yes,no,telephone,7,nov,472,16,114,5,failure,yes
1,technician,single,secondary,no,558,no,no,unknown,10,jun,82,1,0,0,unknown,no
1,student,divorced,secondary,no,1678,yes,no,cellular,15,may,30,4,275,1,failure,no
1,retired,married,tertiary,no,642,no,no,cellular,7,aug,317,4,0,0,unknown,no
1,blue-collar,married,secondary,no,428,yes,no,cellular,20,apr,117,1,227,1,failure,yes
1,admin.,single,secondary,no,4743,no,no,cellular,5,aug,88,8,0,0,unknown,no
1,blue-collar,married,secondary,no,282,yes,no,unknown,9,may,134,1,0,0,unknown,no
1,management,single,tertiary,no,1794,yes,no,cellular,15,nov,118,2,0,0,unknown,no
1,technician,married,tertiary,no,2465,no,no,cellular,28,jul,192,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2407,yes,no,cellular,6,may,300,1,370,1,failure,no
1,technician,married,tertiary,no,1250,yes,yes,unknown,21,may,328,1,0,0,unknown,no
1,technician,married,secondary,no,1177,yes,no,unknown,26,may,413,12,0,0,unknown,no
1,technician,single,tertiary,no,979,no,no,cellular,27,aug,59,7,0,0,unknown,no
1,technician,married,secondary,no,678,yes,no,unknown,22,may,1024,1,0,0,unknown,no
1,self-employed,single,unknown,no,-310,yes,no,unknown,4,jun,211,3,0,0,unknown,no
1,technician,married,secondary,no,400,no,no,cellular,14,aug,142,8,0,0,unknown,no
1,services,divorced,secondary,no,136,yes,no,cellular,5,may,149,2,365,0,failure,no
1,management,single,tertiary,no,2798,yes,no,cellular,6,apr,53,2,0,0,unknown,no
1,blue-collar,single,primary,no,-48,yes,no,unknown,5,jun,29,1,0,0,unknown,no
1,services,married,tertiary,no,10413,no,no,unknown,8,jun,0,1,0,0,unknown,no
1,technician,married,secondary,no,2011,yes,no,cellular,11,may,146,1,320,2,failure,no
1,blue-collar,divorced,tertiary,no,-73,no,no,cellular,25,jul,176,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-698,yes,no,unknown,9,may,329,1,0,0,unknown,yes
1,blue-collar,single,secondary,no,-149,yes,yes,unknown,24,may,217,1,0,0,unknown,no
1,management,married,tertiary,no,2945,no,no,cellular,12,aug,299,1,0,0,unknown,yes
1,blue-collar,married,primary,no,3476,no,no,cellular,26,jul,739,1,0,0,unknown,yes
1,technician,married,secondary,no,1002,yes,no,cellular,10,may,286,1,6,0,unknown,no
1,technician,single,tertiary,no,1057,yes,no,cellular,30,jul,35,4,0,0,unknown,no
1,blue-collar,married,primary,no,445,yes,no,unknown,12,jun,79,2,0,0,unknown,no
1,technician,single,tertiary,no,914,yes,yes,unknown,27,may,50,5,0,0,unknown,no
1,admin.,single,secondary,no,2077,yes,no,unknown,15,may,315,3,0,0,unknown,no
1,management,single,secondary,no,-1394,yes,no,cellular,11,jul,426,1,0,0,unknown,no
1,technician,married,secondary,no,6312,no,no,cellular,22,mar,211,1,175,2,other,no
1,unemployed,single,tertiary,no,3406,no,no,cellular,29,aug,36,2,0,0,unknown,no
1,technician,married,tertiary,no,5581,no,no,cellular,10,feb,195,1,188,1,failure,no
1,technician,single,tertiary,no,871,yes,no,unknown,25,may,292,1,0,0,unknown,no
1,services,married,secondary,no,1940,yes,no,cellular,11,nov,159,4,0,0,unknown,no
1,admin.,single,secondary,no,5520,yes,no,unknown,26,may,4,1,0,0,unknown,no
1,admin.,single,secondary,no,1479,yes,no,unknown,16,may,585,2,0,0,unknown,no
1,technician,married,secondary,no,1915,yes,no,unknown,8,may,427,1,0,0,unknown,no
0,management,married,tertiary,no,4209,no,no,cellular,8,sep,635,1,0,0,unknown,no
1,management,married,tertiary,no,929,yes,no,unknown,8,may,123,1,0,0,unknown,no
0,retired,married,primary,no,1334,yes,no,unknown,22,may,197,1,0,0,unknown,no
1,technician,divorced,tertiary,no,-553,yes,no,cellular,23,jul,212,2,0,0,unknown,no
1,management,divorced,tertiary,no,2118,no,no,cellular,6,feb,364,2,220,1,failure,no
1,blue-collar,single,secondary,no,1675,yes,no,cellular,17,apr,441,1,4,0,unknown,yes
1,blue-collar,divorced,primary,no,-929,no,no,cellular,11,nov,83,1,0,0,unknown,no
1,technician,married,secondary,no,125,yes,no,cellular,16,may,159,1,0,0,unknown,no
1,management,married,tertiary,no,658,yes,no,cellular,5,may,559,1,0,0,unknown,no
1,management,married,tertiary,no,510,yes,no,cellular,21,jul,408,1,0,0,unknown,no
0,blue-collar,married,unknown,no,-640,no,no,unknown,19,jun,8,1,0,0,unknown,no
1,technician,married,secondary,no,3667,yes,no,cellular,7,aug,379,2,0,0,unknown,no
1,admin.,married,secondary,no,4170,no,no,cellular,18,jul,6,1,1,0,unknown,no
1,technician,married,secondary,no,2909,no,no,cellular,12,nov,482,1,0,0,unknown,no
1,blue-collar,divorced,primary,no,2057,no,no,cellular,15,nov,164,1,0,0,unknown,no
1,blue-collar,married,primary,no,3726,no,no,unknown,13,jun,22,1,0,0,unknown,no
1,technician,married,primary,no,215,no,no,telephone,2,aug,358,1,0,0,unknown,no
1,services,single,secondary,no,3200,yes,no,cellular,26,jul,564,3,0,0,unknown,no
1,admin.,married,secondary,no,4481,no,no,cellular,7,jul,1781,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-307,yes,no,unknown,12,jun,27,2,0,0,unknown,no
1,management,married,tertiary,no,3667,yes,no,cellular,11,nov,399,3,0,0,unknown,yes
1,admin.,single,secondary,no,1420,yes,yes,cellular,24,may,554,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-3115,yes,no,unknown,23,may,496,1,0,0,unknown,no
1,admin.,single,secondary,no,6563,no,no,cellular,22,jul,99,28,0,0,unknown,no
0,blue-collar,married,primary,no,81,no,no,unknown,14,jun,16,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-1704,yes,no,cellular,3,may,86,1,0,0,unknown,no
1,technician,single,tertiary,no,381,yes,yes,cellular,28,jul,62,3,0,0,unknown,no
1,management,married,tertiary,no,3712,no,no,cellular,23,aug,113,8,0,0,unknown,no
1,blue-collar,married,unknown,no,-1074,yes,no,unknown,25,may,249,1,0,0,unknown,no
1,blue-collar,married,primary,no,1482,yes,no,cellular,11,nov,879,4,205,2,failure,yes
1,blue-collar,single,primary,no,-2571,yes,no,unknown,24,may,200,1,0,0,unknown,no
1,blue-collar,married,primary,no,2087,no,no,cellular,28,aug,6,4,0,0,unknown,no
1,management,married,primary,no,1653,no,no,cellular,5,jul,1306,1,0,0,unknown,yes
1,blue-collar,married,secondary,no,1574,yes,no,cellular,8,may,65,1,331,1,failure,no
1,management,married,tertiary,no,4886,no,no,cellular,1,oct,949,1,67,0,failure,no
1,technician,single,tertiary,no,1709,no,no,cellular,19,aug,71,3,0,0,unknown,no
1,blue-collar,married,secondary,no,-2322,yes,no,cellular,10,apr,24,1,88,0,failure,no
1,technician,divorced,tertiary,no,990,no,no,cellular,10,aug,83,2,0,0,unknown,no
1,technician,single,secondary,no,1209,yes,yes,unknown,26,may,174,8,0,0,unknown,no
1,blue-collar,married,primary,no,-3648,yes,yes,unknown,13,may,36,1,0,0,unknown,no
1,blue-collar,married,primary,no,413,yes,no,cellular,25,jul,75,1,0,0,unknown,yes
1,blue-collar,married,secondary,no,492,no,no,cellular,9,nov,75,1,47,0,failure,no
1,technician,married,secondary,no,1348,no,no,cellular,3,may,592,1,0,0,unknown,no
1,technician,married,secondary,no,798,yes,yes,cellular,7,may,191,2,0,0,unknown,no
1,management,married,tertiary,no,3259,no,yes,cellular,10,feb,586,1,0,0,unknown,yes
1,management,married,tertiary,no,1704,no,no,cellular,10,may,906,1,235,1,failure,yes
1,unemployed,single,tertiary,no,1762,yes,no,unknown,27,may,138,2,0,0,unknown,no
1,management,single,tertiary,no,1839,no,no,cellular,4,feb,150,1,0,0,unknown,no
1,entrepreneur,married,tertiary,no,3326,no,no,cellular,25,aug,914,2,3,0,unknown,yes
1,services,married,tertiary,no,6447,no,no,unknown,3,jun,0,1,0,0,unknown,no
1,management,divorced,tertiary,no,473,yes,yes,cellular,17,nov,208,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-1759,yes,no,cellular,9,may,97,1,2,0,unknown,no
1,technician,divorced,tertiary,no,3123,no,no,cellular,9,aug,265,3,0,0,unknown,no
1,technician,single,secondary,no,1165,yes,yes,unknown,14,jun,101,7,0,0,unknown,no
1,blue-collar,single,primary,no,1151,yes,yes,cellular,13,jun,229,1,0,0,unknown,yes
0,services,divorced,secondary,no,-2639,no,yes,unknown,18,may,300,1,0,0,unknown,no
1,services,married,secondary,no,1264,yes,no,unknown,29,may,545,1,0,0,unknown,no
1,management,single,tertiary,no,2977,no,no,cellular,26,aug,69,5,0,0,unknown,no
1,blue-collar,married,secondary,no,-620,yes,no,cellular,18,may,62,1,10,0,unknown,no
1,blue-collar,married,secondary,no,-1883,yes,no,cellular,14,may,21,1,3,0,unknown,no
1,technician,single,secondary,no,1282,yes,yes,unknown,30,may,55,6,0,0,unknown,no
1,blue-collar,married,secondary,no,4702,yes,no,cellular,6,jul,31,1,487,0,success,no
1,housemaid,married,primary,no,2435,no,no,cellular,17,aug,29,1,0,0,unknown,no
1,technician,married,tertiary,no,-272,yes,no,cellular,17,may,110,6,0,0,unknown,no
1,blue-collar,single,secondary,no,-2035,yes,no,cellular,23,may,409,1,0,0,unknown,no
0,blue-collar,married,primary,no,2069,no,no,cellular,27,jun,6,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-2994,yes,no,unknown,6,may,71,1,0,0,unknown,no
1,management,married,tertiary,no,762,no,no,cellular,24,aug,211,5,0,0,unknown,no
1,admin.,married,secondary,no,3529,yes,no,cellular,15,jul,23,1,1,0,unknown,no
1,technician,married,tertiary,no,1414,no,no,cellular,23,aug,53,5,0,0,unknown,no
1,technician,single,secondary,no,1102,no,no,cellular,11,aug,328,5,0,0,unknown,no
1,blue-collar,married,secondary,no,839,yes,no,unknown,2,jun,111,1,0,0,unknown,no
1,blue-collar,married,primary,no,-1553,yes,no,unknown,2,jun,104,1,0,0,unknown,no
1,entrepreneur,married,secondary,no,-990,yes,no,cellular,15,jul,196,3,0,0,unknown,no
1,technician,single,tertiary,no,-322,no,no,cellular,10,aug,94,1,0,0,unknown,no
1,blue-collar,married,primary,no,-252,yes,yes,cellular,22,aug,16,2,0,0,unknown,no
1,management,single,tertiary,no,1098,yes,no,cellular,13,aug,132,2,0,0,unknown,no
1,management,single,tertiary,no,2134,no,no,cellular,4,nov,36,1,0,0,unknown,no
1,services,single,tertiary,no,3989,no,no,cellular,6,feb,246,1,0,0,unknown,yes
1,management,single,secondary,no,6731,yes,no,unknown,20,may,13,5,0,0,unknown,no
1,entrepreneur,married,tertiary,no,2597,no,no,cellular,15,feb,796,1,0,0,unknown,no
1,admin.,divorced,secondary,no,3979,no,no,cellular,16,aug,36,1,0,0,unknown,no
1,admin.,married,secondary,no,1442,yes,no,cellular,10,may,146,1,347,1,failure,no
1,management,married,tertiary,no,4278,no,yes,cellular,18,jul,43,3,0,0,unknown,no
1,technician,divorced,secondary,no,2641,yes,no,cellular,12,may,245,1,332,1,failure,no
1,management,married,tertiary,no,-1899,yes,no,cellular,14,nov,11,4,106,0,other,no
1,management,single,tertiary,no,2440,yes,no,unknown,10,jun,110,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-2018,yes,no,unknown,26,may,172,1,1,0,unknown,no
1,admin.,single,secondary,no,3589,no,no,cellular,6,aug,294,7,0,0,unknown,no
1,management,single,tertiary,no,1940,yes,no,unknown,27,may,27,1,0,0,unknown,no
1,management,married,tertiary,no,1885,no,no,cellular,13,aug,323,2,0,0,unknown,no
1,management,married,tertiary,no,5964,no,no,cellular,5,aug,32,3,0,0,unknown,no
1,technician,married,secondary,no,1564,yes,no,cellular,3,nov,159,1,237,3,failure,no
1,technician,single,tertiary,no,2115,no,no,cellular,13,nov,233,1,0,0,unknown,no
1,management,single,tertiary,no,980,no,no,cellular,7,apr,250,1,276,0,failure,no
1,blue-collar,married,secondary,no,178,yes,no,cellular,13,may,133,1,5,0,unknown,no
1,services,married,secondary,no,-529,no,no,unknown,13,jun,676,1,0,0,unknown,no
1,management,single,tertiary,no,3662,no,no,cellular,4,aug,84,1,0,0,unknown,no
1,management,single,tertiary,no,27,no,no,cellular,8,nov,63,1,3,0,unknown,no
1,technician,married,secondary,no,2291,no,yes,cellular,8,aug,515,1,0,0,unknown,no
1,housemaid,married,tertiary,no,1048,no,no,cellular,9,aug,90,1,0,0,unknown,no
1,admin.,divorced,secondary,no,1236,yes,no,unknown,21,may,249,6,0,0,unknown,no
1,technician,married,secondary,no,201,yes,no,telephone,30,jul,123,3,0,0,unknown,no
1,admin.,married,secondary,no,1662,yes,yes,unknown,11,may,188,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-624,yes,yes,unknown,28,may,474,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-2463,yes,no,unknown,28,may,420,1,0,0,unknown,no
1,retired,married,secondary,no,-1045,no,no,cellular,12,aug,1208,2,0,0,unknown,no
1,management,married,secondary,no,-933,yes,no,unknown,19,may,1451,5,0,0,unknown,no
1,management,married,secondary,no,-196,no,no,unknown,23,jun,1511,5,0,0,unknown,no
1,admin.,married,secondary,no,1736,yes,no,cellular,19,jul,57,1,0,0,unknown,no
1,technician,single,secondary,no,2920,no,no,cellular,8,nov,536,1,0,0,unknown,no
1,management,married,tertiary,no,8242,yes,no,cellular,22,aug,5,3,0,0,unknown,no
0,retired,divorced,unknown,no,-247,no,yes,unknown,14,jun,456,1,0,0,unknown,no
1,blue-collar,married,primary,no,2708,yes,no,cellular,14,nov,1614,2,1,0,unknown,yes
1,services,divorced,secondary,no,1336,yes,no,cellular,6,may,194,1,372,1,failure,no
1,admin.,single,secondary,no,2212,yes,no,unknown,30,may,146,10,0,0,unknown,no
1,blue-collar,married,primary,no,-1122,no,no,telephone,16,apr,53,1,209,1,failure,yes
1,management,married,secondary,no,1203,yes,no,cellular,16,may,219,2,4,0,unknown,no
1,admin.,married,secondary,no,69,yes,no,cellular,6,jul,726,1,282,1,success,no
1,management,single,tertiary,no,5546,no,no,cellular,7,apr,14,1,0,0,unknown,no
1,management,married,tertiary,no,2216,no,no,unknown,3,jun,112,1,0,0,unknown,no
1,blue-collar,single,secondary,no,-1558,yes,no,unknown,18,may,339,1,0,0,unknown,no
1,technician,single,secondary,no,705,yes,no,unknown,25,may,536,1,0,0,unknown,no
0,technician,married,secondary,no,854,yes,yes,unknown,7,jun,177,3,0,0,unknown,no
0,management,divorced,tertiary,no,721,yes,no,unknown,25,may,192,3,0,0,unknown,no
1,management,single,tertiary,no,4493,no,no,cellular,12,aug,135,1,0,0,unknown,no
1,entrepreneur,single,tertiary,no,1403,no,no,cellular,14,nov,459,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1281,no,yes,cellular,28,jul,61,4,0,0,unknown,no
1,management,married,tertiary,no,2030,no,no,cellular,9,nov,87,2,0,0,unknown,no
1,blue-collar,single,secondary,no,-459,yes,yes,unknown,18,may,193,1,0,0,unknown,no
1,services,married,secondary,no,1286,yes,no,cellular,8,may,263,4,262,3,failure,yes
1,blue-collar,single,primary,no,627,yes,no,cellular,12,may,578,1,0,0,unknown,no
1,technician,single,secondary,no,1039,yes,no,unknown,28,jun,98,8,0,0,unknown,no
1,management,married,tertiary,no,3331,yes,no,unknown,18,may,16,1,0,0,unknown,no
1,blue-collar,single,secondary,no,-1472,yes,no,cellular,7,may,86,1,3,0,unknown,no
1,admin.,married,secondary,no,1070,yes,no,cellular,12,oct,588,1,141,6,success,no
1,blue-collar,married,primary,no,111,yes,no,cellular,30,aug,27,7,0,0,unknown,no
1,blue-collar,married,primary,no,1629,yes,no,cellular,8,may,73,1,321,1,failure,no
1,blue-collar,married,unknown,no,1232,no,no,cellular,24,jul,80,1,0,0,unknown,no
1,blue-collar,married,primary,no,1167,yes,yes,cellular,27,jul,75,1,0,0,unknown,no
1,technician,married,secondary,no,1447,yes,no,cellular,12,nov,322,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-393,yes,no,cellular,21,jul,137,1,0,0,unknown,no
1,housemaid,divorced,tertiary,no,-3465,yes,no,telephone,19,nov,227,3,209,5,failure,yes
1,admin.,single,tertiary,no,3083,no,no,cellular,5,feb,376,1,0,0,unknown,no
1,blue-collar,married,secondary,no,47,yes,no,cellular,14,may,32,1,334,0,failure,no
1,management,single,tertiary,no,3451,no,yes,cellular,18,aug,100,4,0,0,unknown,no
1,technician,married,secondary,no,2828,yes,no,cellular,4,aug,406,1,0,0,unknown,no
1,blue-collar,married,secondary,no,3504,no,no,unknown,8,jun,140,1,0,0,unknown,no
1,services,married,secondary,no,3383,no,no,unknown,3,jun,1,1,0,0,unknown,no
1,management,single,tertiary,no,753,yes,yes,unknown,9,jun,159,5,0,0,unknown,no
1,blue-collar,married,secondary,no,-2802,yes,no,unknown,30,may,82,1,0,0,unknown,no
0,technician,married,secondary,no,1207,no,yes,cellular,11,jul,220,2,0,0,unknown,no
1,technician,married,tertiary,no,4934,no,no,cellular,19,feb,222,1,234,2,failure,no
1,services,married,secondary,no,-449,no,no,unknown,13,jun,501,1,0,0,unknown,no
1,technician,married,secondary,no,2339,no,no,cellular,29,aug,141,12,0,0,unknown,no
1,blue-collar,married,secondary,no,1025,yes,no,cellular,6,may,85,1,247,0,failure,yes
1,management,single,tertiary,no,2718,no,no,cellular,30,aug,48,15,0,0,unknown,no
1,technician,single,secondary,no,237,no,no,cellular,9,aug,142,3,0,0,unknown,no
1,technician,married,secondary,no,3131,no,no,cellular,3,feb,638,1,0,0,unknown,no
0,blue-collar,married,secondary,no,1198,yes,no,cellular,19,jul,743,1,451,3,success,no
1,entrepreneur,single,tertiary,no,-2148,no,no,cellular,3,jul,417,1,0,0,unknown,no
1,services,divorced,secondary,no,2273,yes,no,cellular,12,jul,58,6,0,0,unknown,no
1,admin.,single,secondary,no,2558,no,no,cellular,10,nov,255,1,0,0,unknown,no
1,retired,single,tertiary,no,1039,no,no,cellular,14,jul,227,1,0,0,unknown,no
1,technician,single,secondary,no,-828,yes,no,cellular,17,jul,222,1,0,0,unknown,no
1,blue-collar,married,primary,no,3634,no,no,cellular,26,aug,11,2,0,0,unknown,no
1,management,married,tertiary,no,902,yes,no,cellular,13,may,288,1,13,0,unknown,no
1,blue-collar,single,secondary,no,-2196,yes,no,unknown,21,may,548,1,0,0,unknown,no
1,technician,single,tertiary,no,1700,no,no,cellular,11,aug,176,2,0,0,unknown,no
1,technician,single,secondary,no,2461,no,no,cellular,6,feb,532,1,0,0,unknown,no
1,technician,divorced,secondary,no,759,no,no,unknown,8,jun,130,3,0,0,unknown,no
1,blue-collar,married,secondary,no,-355,yes,no,cellular,11,apr,179,1,1,0,unknown,yes
1,entrepreneur,married,secondary,no,3850,yes,no,cellular,25,mar,453,1,224,13,success,no
1,management,single,tertiary,no,2127,yes,no,unknown,23,may,154,1,0,0,unknown,no
1,admin.,single,secondary,no,5294,yes,no,unknown,14,jun,49,3,0,0,unknown,no
1,entrepreneur,married,secondary,no,-394,yes,no,unknown,18,may,575,1,0,0,unknown,no
1,self-employed,married,secondary,no,189,yes,no,unknown,7,jun,834,18,0,0,unknown,no
1,blue-collar,married,primary,no,2776,no,no,cellular,17,aug,21,1,0,0,unknown,yes
1,services,married,secondary,no,-1086,yes,no,cellular,12,may,217,1,7,0,unknown,no
1,blue-collar,married,unknown,no,2566,no,no,cellular,3,apr,142,1,204,0,failure,yes
1,technician,single,secondary,no,569,no,yes,cellular,9,aug,135,2,0,0,unknown,no
1,admin.,married,secondary,no,2151,yes,no,cellular,2,feb,439,1,1,0,unknown,no
1,blue-collar,divorced,secondary,no,5042,no,yes,cellular,26,jul,296,3,0,0,unknown,no
1,management,married,tertiary,no,4849,no,no,cellular,8,sep,22,1,0,0,unknown,no
1,admin.,single,secondary,no,3461,yes,no,unknown,21,may,171,1,0,0,unknown,no
1,management,single,tertiary,no,765,yes,yes,unknown,12,jun,193,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-1496,no,yes,unknown,15,may,439,1,0,0,unknown,no
1,services,divorced,secondary,no,1569,yes,no,cellular,8,apr,90,3,339,1,failure,no
1,blue-collar,married,secondary,no,-363,yes,no,cellular,13,may,236,1,3,0,unknown,no
1,services,married,secondary,no,-1390,yes,no,telephone,12,jul,576,1,0,0,unknown,no
0,management,single,tertiary,no,7160,no,no,telephone,3,feb,0,1,0,0,unknown,no
1,services,single,secondary,no,2419,yes,no,cellular,14,jul,78,3,0,0,unknown,no
1,management,single,tertiary,no,556,no,yes,unknown,27,may,33,1,0,0,unknown,no
1,management,married,tertiary,no,1442,no,no,cellular,14,jul,305,1,0,0,unknown,no
1,technician,married,secondary,no,-70,yes,yes,cellular,28,jul,112,3,0,0,unknown,no
1,management,married,tertiary,no,2437,yes,no,cellular,18,nov,246,1,0,0,unknown,no
1,admin.,married,secondary,no,4009,yes,yes,cellular,30,jul,66,14,0,0,unknown,no
1,admin.,single,secondary,no,2586,yes,yes,unknown,9,may,194,1,0,0,unknown,no
1,technician,married,secondary,no,6411,no,no,cellular,3,feb,372,1,91,1,failure,no
1,blue-collar,married,unknown,no,-1900,yes,no,telephone,2,feb,71,1,0,0,unknown,no
1,blue-collar,single,secondary,no,422,yes,no,unknown,27,may,114,1,0,0,unknown,no
1,management,married,tertiary,no,1192,yes,no,unknown,3,jun,409,1,0,0,unknown,yes
1,management,single,tertiary,no,860,yes,no,unknown,3,may,99,1,0,0,unknown,no
1,services,married,secondary,no,-3056,yes,no,cellular,19,may,300,1,0,0,unknown,no
1,technician,married,secondary,no,1339,no,no,unknown,13,jun,117,5,0,0,unknown,no
1,management,married,tertiary,no,1049,yes,yes,cellular,26,jul,300,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-699,yes,no,telephone,24,jul,591,1,0,0,unknown,yes
1,management,married,tertiary,no,620,yes,no,cellular,1,apr,58,1,0,0,unknown,no
1,technician,divorced,tertiary,no,2405,no,no,cellular,15,aug,102,2,0,0,unknown,no
0,entrepreneur,married,tertiary,no,2550,yes,no,cellular,30,may,76,1,238,3,success,no
1,admin.,divorced,secondary,no,5744,yes,no,unknown,20,jun,31,2,0,0,unknown,no
1,technician,single,primary,no,999,yes,yes,unknown,18,may,438,1,0,0,unknown,no
1,admin.,married,secondary,no,3067,no,no,cellular,1,feb,333,1,232,1,other,no
1,services,divorced,secondary,no,-1635,yes,yes,cellular,15,apr,471,2,0,0,unknown,no
1,blue-collar,married,primary,no,-971,no,yes,telephone,19,jul,200,2,0,0,unknown,yes
1,blue-collar,married,primary,no,-2393,yes,no,unknown,16,may,94,1,0,0,unknown,no
1,management,divorced,tertiary,no,1670,no,no,cellular,22,jul,82,1,0,0,unknown,no
1,technician,married,secondary,no,1872,yes,yes,unknown,27,may,276,4,0,0,unknown,no
1,blue-collar,married,secondary,no,1011,yes,no,cellular,22,apr,131,8,1,0,unknown,yes
1,admin.,single,tertiary,no,10141,no,no,unknown,7,may,0,1,1,0,unknown,no
1,admin.,married,secondary,no,5119,no,no,cellular,2,oct,177,3,0,0,unknown,no
1,services,married,tertiary,no,6345,no,no,unknown,7,jun,0,1,0,0,unknown,no
1,technician,single,secondary,no,890,yes,yes,unknown,12,may,250,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-2328,yes,no,unknown,21,may,281,1,0,0,unknown,no
1,blue-collar,single,secondary,no,446,yes,no,unknown,20,may,569,1,0,0,unknown,no
1,blue-collar,married,primary,no,404,yes,no,unknown,28,may,134,1,0,0,unknown,no
1,technician,divorced,secondary,no,1854,yes,no,unknown,28,may,106,12,0,0,unknown,no
1,management,single,secondary,no,4954,no,no,cellular,7,feb,814,4,1,0,unknown,no
1,admin.,married,secondary,no,2114,no,no,unknown,12,jun,215,8,0,0,unknown,no
1,management,married,tertiary,no,965,yes,no,cellular,9,nov,713,3,22,0,failure,yes
1,management,single,tertiary,no,532,no,no,cellular,4,aug,362,3,0,0,unknown,no
1,blue-collar,married,unknown,no,-2720,yes,no,cellular,17,apr,85,1,5,0,unknown,yes
1,management,married,tertiary,no,3762,no,no,cellular,7,aug,310,1,0,0,unknown,no
1,blue-collar,married,primary,no,-777,yes,no,cellular,9,apr,150,1,1,0,unknown,yes
1,management,single,tertiary,no,451,yes,no,cellular,7,may,48,2,333,1,failure,no
0,housemaid,married,tertiary,no,4325,no,no,unknown,25,jun,31,1,0,0,unknown,no
1,admin.,married,primary,no,4681,no,no,unknown,17,jul,6,1,1,0,unknown,no
1,admin.,single,secondary,no,1657,yes,no,cellular,7,may,158,1,330,1,failure,no
