age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,secondary,no,510.11703,no,yes,cellular,18.0,jul,199.98358,8.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,636.8656,no,yes,cellular,19.0,jul,364.47025,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,56.0,no,no,unknown,31.0,jun,131.0,4.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,1184.7651,no,no,cellular,5.0,aug,161.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1782.5422,no,no,cellular,23.0,mar,62.719444,1.0,-1.0,1.0,success,no
1,services,single,secondary,no,-8019.0,yes,no,cellular,16.0,may,614.56384,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,625.0095,yes,no,unknown,1.0,jun,92.0,4.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,481.0,yes,no,unknown,19.0,may,72.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,754.2631,yes,no,telephone,14.0,nov,177.0,4.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,307.46384,yes,no,cellular,5.0,jul,107.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,90.05522,yes,yes,cellular,16.0,aug,95.98132,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,yes,no,cellular,13.0,jul,258.0,2.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,638.01074,no,no,cellular,12.0,oct,183.0,2.0,854.0,58.0,other,no
1,admin.,married,secondary,no,102127.0,yes,yes,cellular,29.0,apr,133.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,198.24994,yes,no,cellular,16.0,may,228.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,311.3989,yes,no,unknown,18.0,may,221.40991,4.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,10.0,yes,yes,unknown,12.0,may,127.08847,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2885.333,no,no,cellular,20.0,jan,98.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,-8019.0,yes,no,unknown,27.0,may,87.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,121.58117,no,no,telephone,6.0,feb,56.0,3.2517247,854.0,58.0,other,no
1,technician,married,secondary,no,360.14532,no,no,cellular,16.0,aug,131.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,yes,-8019.0,no,no,unknown,21.0,may,99.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1210.4419,no,no,cellular,23.0,mar,144.0,1.0,393.85828,58.0,failure,no
0,student,single,secondary,no,-1377.935,no,no,cellular,12.0,oct,185.0,1.0,854.0,58.0,success,no
1,services,married,secondary,no,91.0,yes,no,unknown,12.0,may,31.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,14.0,yes,no,unknown,3.0,jun,166.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,19.382395,yes,yes,cellular,25.0,jul,298.30383,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,-0.7812895,yes,no,unknown,30.0,may,183.59914,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,158.67708,yes,yes,unknown,14.0,may,1017.86975,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,373.8701,yes,no,cellular,18.0,jul,334.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,807.79553,yes,no,cellular,26.0,apr,504.4311,1.0,392.9356,58.0,failure,no
1,admin.,divorced,secondary,no,578.95996,yes,no,cellular,21.0,nov,1016.24603,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,320.59024,no,no,cellular,22.0,aug,86.33662,50.0,-1.0,0.0,unknown,no
0,retired,married,unknown,no,32.01311,no,no,unknown,21.0,may,539.5926,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1503.5646,yes,no,cellular,14.0,feb,0.0,4.0,-1.0,0.0,failure,no
1,technician,divorced,secondary,no,1356.544,no,yes,cellular,31.0,jan,262.0,1.0,-1.0,0.0,unknown,no
1,self-employed,divorced,tertiary,no,1938.6625,no,no,telephone,12.0,feb,149.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,primary,no,826.86066,no,no,cellular,8.0,jul,364.64935,2.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,457.25873,no,no,cellular,31.0,jan,695.3804,1.0,-1.0,0.0,unknown,yes
0,housemaid,married,primary,no,-8019.0,no,no,cellular,17.0,aug,147.0,4.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,439.45953,no,no,cellular,31.0,oct,198.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,4023.6965,no,no,unknown,28.0,jun,103.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,267.2212,yes,no,cellular,7.0,may,136.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1.0,no,no,cellular,18.0,aug,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,396.6168,no,no,cellular,18.0,aug,90.0,6.0,-1.0,0.0,unknown,no
1,self-employed,divorced,tertiary,no,1718.1138,no,no,cellular,17.0,dec,184.0,1.0,-1.0,0.0,success,yes
1,management,married,tertiary,no,8.038033,no,no,cellular,15.0,jul,609.77216,2.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,607.8634,no,no,cellular,28.0,jul,341.58484,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,383.90366,yes,no,cellular,16.0,nov,142.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,4646.5117,no,no,cellular,1.0,aug,255.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,2715.878,yes,no,cellular,22.0,nov,209.0,1.0,304.88516,0.0,other,no
1,blue-collar,divorced,secondary,no,-8019.0,yes,no,unknown,1.0,jun,147.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,29.0,no,no,cellular,13.0,aug,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,8.0,yes,yes,cellular,5.0,may,534.5259,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,3901.012,yes,yes,cellular,8.0,nov,0.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,primary,no,124.49985,yes,no,cellular,21.0,jan,189.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-8019.0,yes,no,unknown,14.0,may,269.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,162.77116,yes,no,cellular,5.0,aug,43.70842,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-472.7167,yes,no,cellular,5.0,feb,4918.0,2.0,-1.0,0.0,unknown,yes
1,admin.,divorced,secondary,no,-424.73218,yes,no,cellular,1.0,may,147.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,cellular,21.0,may,111.02437,3.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,-8019.0,no,no,unknown,23.0,jun,229.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,1187.36,no,yes,cellular,30.0,jul,265.10107,5.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,2.0,yes,yes,unknown,9.0,may,114.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,675.21674,yes,no,cellular,15.0,apr,414.24655,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,283.19177,yes,no,cellular,14.0,jul,288.0,3.0,-1.0,0.0,unknown,no
1,student,single,primary,no,30.824093,no,no,telephone,21.0,jan,302.0194,2.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,323.0,yes,no,cellular,13.0,may,230.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,102127.0,yes,no,cellular,20.0,jul,285.22476,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,427.0469,yes,no,unknown,18.0,may,48.0,3.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,1265.5098,yes,no,cellular,13.0,may,149.0,2.0,-1.0,0.0,failure,no
1,blue-collar,married,primary,no,248.48622,no,no,telephone,20.0,jul,86.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1943.7782,yes,no,unknown,13.0,jun,4918.0,1.0,-1.0,0.0,unknown,no
1,services,single,unknown,no,9.0,yes,yes,telephone,15.0,jul,151.95071,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,14251.237,no,no,cellular,24.0,aug,4918.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,1576.6903,no,yes,cellular,28.0,dec,119.0,1.0,181.56342,3.0,success,no
1,management,married,tertiary,no,138.32147,yes,no,telephone,15.0,jul,254.0,2.0,-1.0,0.0,unknown,no
1,technician,married,primary,no,618.3216,yes,no,unknown,11.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,3765.5557,no,no,cellular,8.0,aug,4918.0,2.0,-1.0,0.0,unknown,yes
1,self-employed,married,tertiary,no,553.01294,yes,no,cellular,7.0,jul,83.0,3.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,-77.64609,yes,yes,cellular,13.0,jul,201.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,797.8392,no,no,cellular,4.0,feb,195.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,499.23938,yes,no,cellular,20.0,apr,111.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,366.6497,yes,no,cellular,21.0,jul,181.0,1.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,41.689907,no,no,unknown,31.0,may,185.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,3973.5105,no,no,cellular,19.0,jul,198.18912,24.011538,-1.0,0.0,unknown,no
1,technician,single,secondary,no,24.0,yes,no,unknown,25.0,may,185.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,-83.37485,no,no,telephone,23.0,jul,71.0,2.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,461.69092,yes,no,unknown,5.0,jun,246.58687,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,115.643,yes,no,unknown,21.0,may,0.0,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1842.4552,yes,no,cellular,16.0,may,4918.0,1.0,-1.0,0.0,unknown,yes
1,retired,married,secondary,no,67.389015,no,no,cellular,8.0,jul,113.0,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,952.5077,no,no,cellular,2.0,jun,447.5918,3.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,353.16705,yes,no,cellular,9.0,may,404.2799,1.0,112.67315,2.0,failure,no
1,technician,single,secondary,no,4180.5747,yes,yes,cellular,6.0,feb,4918.0,4.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,1155.9313,yes,no,cellular,22.0,may,659.5097,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,718.3128,no,no,cellular,20.0,apr,635.0977,1.0,-1.0,0.0,success,no
1,management,married,tertiary,no,-8019.0,yes,no,cellular,18.0,apr,183.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,255.64706,yes,no,telephone,31.0,jul,183.86853,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,354.26108,yes,no,unknown,1.0,jun,4918.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,681.84393,yes,no,cellular,15.0,jan,142.0,3.0,-1.0,0.0,failure,yes
1,blue-collar,single,primary,no,422.36804,yes,no,cellular,16.0,apr,293.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,102127.0,no,no,cellular,31.0,jan,406.62753,1.0,-1.0,0.0,other,yes
1,management,married,tertiary,no,296.0867,no,no,cellular,22.0,aug,105.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,340.46616,yes,yes,cellular,17.0,jan,74.0,1.0,-1.0,0.0,other,no
1,management,single,tertiary,no,991.98004,no,no,cellular,16.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,0.0,no,no,cellular,28.0,jul,114.0,5.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,724.1896,yes,no,unknown,11.0,may,237.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,cellular,3.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,79.0,yes,yes,cellular,20.0,apr,83.06193,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,156.05081,no,no,cellular,14.0,jan,134.0,1.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,48.0,no,no,cellular,20.0,jul,188.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,yes,no,cellular,1.0,may,175.0,1.0,854.0,58.0,failure,no
1,blue-collar,married,secondary,no,5.6249456,yes,no,unknown,31.0,may,126.02568,1.0,-1.0,0.0,unknown,no
0,retired,married,tertiary,no,432.1689,yes,no,cellular,13.0,may,541.2494,50.0,-1.0,0.0,success,yes
1,admin.,single,secondary,no,-8019.0,no,no,cellular,1.0,jun,86.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1771.1522,no,no,cellular,25.0,aug,101.0,50.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1088.876,no,no,cellular,29.0,jul,125.0,50.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,177.42767,no,no,telephone,17.0,nov,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,517.17773,yes,no,unknown,21.0,may,65.0,5.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,6874.9683,no,no,cellular,8.0,oct,200.0,1.0,854.0,58.0,other,no
1,services,married,secondary,no,-27.570827,no,no,cellular,20.0,oct,128.0,3.0,854.0,58.0,other,yes
1,admin.,divorced,secondary,no,312.89484,no,no,telephone,31.0,jan,246.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,219.0,yes,yes,unknown,17.0,may,4918.0,2.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,1376.0693,yes,no,cellular,1.0,aug,237.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,924.0505,no,yes,unknown,16.0,jun,301.83063,2.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,79.0,no,no,cellular,8.0,aug,154.55832,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,83.48969,yes,no,unknown,11.0,may,317.0,2.0,-1.0,0.0,unknown,yes
1,technician,single,tertiary,no,450.1971,yes,no,cellular,15.0,apr,336.0,1.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,25.480406,jul,542.6041,8.062238,-1.0,0.0,unknown,no
1,services,married,secondary,no,3401.8071,no,yes,telephone,18.0,jul,184.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,162.0,no,no,cellular,20.0,apr,118.0,2.60791,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,523.8197,yes,no,cellular,20.0,apr,355.2352,3.0,189.0,58.0,other,no
1,admin.,divorced,secondary,no,74.09178,yes,yes,cellular,1.0,may,82.0,1.0,-1.0,0.0,unknown,no
1,unknown,married,tertiary,no,-8019.0,no,no,telephone,13.0,feb,101.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,254.0,yes,no,cellular,21.0,jan,152.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,-8019.0,yes,yes,unknown,31.0,may,204.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1273.3177,yes,no,cellular,10.0,may,200.72168,1.0,854.0,2.0,failure,no
1,management,single,tertiary,no,32.084183,no,no,cellular,20.046669,aug,223.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,633.4315,no,yes,cellular,25.0,aug,203.96367,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,102127.0,yes,no,cellular,1.0,feb,4918.0,2.0,-1.0,0.0,unknown,yes
1,admin.,divorced,secondary,no,-8019.0,no,no,cellular,3.0,jun,333.0,1.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,55.4698,yes,yes,cellular,19.0,jul,65.0,1.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,336.8267,no,no,cellular,8.0,mar,163.0,1.0,-1.0,0.0,other,no
1,admin.,married,secondary,no,250.4936,no,yes,cellular,31.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,35.0,no,no,cellular,7.0,jul,4918.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,yes,447.73398,yes,yes,cellular,11.0,may,121.95588,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1101.8413,yes,no,cellular,8.0,feb,85.02299,1.0,196.0,1.0,failure,no
1,unemployed,single,secondary,no,2618.5325,yes,yes,unknown,5.0,jun,802.6143,4.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,184.72002,yes,no,unknown,31.0,may,100.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,5204.1606,yes,yes,unknown,20.0,jun,172.0,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,454.122,yes,no,unknown,17.0,may,221.19164,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,624.78424,no,yes,cellular,8.0,jul,240.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,52.0,yes,no,cellular,20.0,dec,245.0,2.0,854.0,58.0,failure,yes
1,services,married,secondary,no,473.41028,no,no,unknown,11.0,jun,126.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,21.0,may,411.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1257.7892,yes,no,cellular,1.0,may,397.31662,1.0,-1.0,0.0,unknown,no
0,housemaid,married,primary,no,1088.7793,no,no,unknown,16.0,may,129.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1011.2802,yes,no,unknown,17.0,may,84.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,394.72263,yes,no,unknown,14.0,may,157.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,194.2162,yes,no,unknown,9.0,may,238.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,33.553703,yes,no,cellular,12.0,may,145.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,461.1358,no,no,cellular,16.0,aug,113.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,344.78116,yes,no,cellular,1.0,may,82.0,1.0,854.0,58.0,failure,no
1,management,married,tertiary,no,1852.457,yes,no,unknown,14.0,jun,107.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,409.35898,yes,yes,cellular,4.0,feb,203.80865,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1053.3207,yes,no,cellular,16.0,may,112.0,1.0,-1.0,0.0,failure,no
0,retired,married,primary,no,1521.9745,yes,no,unknown,24.0,may,112.81567,1.0,-1.0,0.0,unknown,no
1,unknown,divorced,tertiary,no,199.25815,yes,no,unknown,26.0,may,114.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-17.137089,yes,no,cellular,2.0,may,113.819855,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,-8019.0,yes,no,cellular,8.0,may,168.88806,1.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,102127.0,no,no,telephone,20.0,jul,209.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,539.164,yes,no,unknown,15.0,may,101.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,-8019.0,no,no,cellular,15.0,aug,118.0,2.0,-1.0,0.0,unknown,no
1,services,married,primary,yes,0.0,yes,no,cellular,16.0,apr,131.0,1.0,-1.0,0.0,other,no
1,blue-collar,divorced,secondary,no,428.03247,yes,no,cellular,16.0,feb,0.0,4.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,986.85376,yes,no,cellular,30.0,apr,174.0,3.0,854.0,58.0,failure,no
1,blue-collar,divorced,primary,no,-8019.0,yes,no,cellular,12.0,feb,4918.0,5.0,77.795616,0.0,other,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,31.0,may,92.0,1.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,0.0,no,no,cellular,8.0,feb,56.06909,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,47.46118,no,no,cellular,27.0,apr,143.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,20.0,may,0.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1851.3151,yes,no,cellular,13.0,aug,117.0,2.0,-1.0,0.0,unknown,yes
1,technician,divorced,secondary,yes,305.84308,yes,no,unknown,22.0,jun,321.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,102127.0,no,no,cellular,23.0,aug,0.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,790.964,yes,yes,unknown,15.0,jun,168.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,87.22749,yes,no,unknown,1.0,may,35.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,1277.2832,no,no,cellular,27.0,dec,86.0,1.0,-1.0,0.0,failure,yes
1,self-employed,married,tertiary,no,-8019.0,yes,no,cellular,12.0,jul,249.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1638.2216,no,no,cellular,12.0,oct,84.0,3.0,-1.0,0.0,failure,yes
1,management,married,tertiary,no,2298.3088,no,no,unknown,6.0,jun,374.27554,3.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,5421.5625,yes,no,cellular,5.0,feb,166.0,1.0,-1.0,0.0,unknown,yes
1,management,married,secondary,no,102127.0,no,no,cellular,13.0,aug,265.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,0.0,yes,no,cellular,1.0,may,654.7211,9.0,-1.0,0.0,unknown,no
1,services,married,primary,no,3082.3845,no,no,cellular,12.0,aug,0.0,4.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,155.0,no,no,cellular,1.0,feb,4918.0,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,483.0,no,no,cellular,16.0,may,286.0,1.0,854.0,58.0,failure,yes
1,admin.,married,secondary,no,859.5069,yes,no,cellular,18.0,nov,0.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1026.1342,yes,no,cellular,14.0,aug,87.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,210.49156,yes,no,cellular,14.0,may,25.0,1.0,-1.0,0.0,failure,no
1,management,married,secondary,no,222.3857,yes,yes,unknown,18.0,may,217.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-339.56564,yes,no,unknown,15.0,may,409.40112,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,680.77814,yes,no,cellular,8.0,may,75.0,1.0,854.0,58.0,failure,no
1,housemaid,divorced,primary,no,3468.5684,yes,no,unknown,9.0,jun,71.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,202.93004,yes,no,unknown,6.0,may,282.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,20.0,may,191.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,285.0,no,no,cellular,23.0,jul,4918.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,yes,no,cellular,28.0,jul,73.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-395.5263,yes,no,cellular,31.0,jan,182.0,4.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,271.5149,no,no,cellular,5.0,nov,4918.0,1.0,-1.0,0.0,unknown,no
0,retired,married,tertiary,no,164.33292,no,no,cellular,13.0,aug,269.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-231.57025,yes,no,cellular,13.0,apr,245.52887,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,3483.9395,no,no,telephone,28.0,jan,171.0,1.0,358.0,3.0,failure,no
1,management,married,tertiary,no,-8019.0,yes,yes,unknown,20.0,may,111.105484,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,96.0,yes,no,unknown,28.0,may,600.0632,3.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,1085.0302,no,no,cellular,29.0,jul,96.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1905.6914,yes,no,unknown,1.0,may,216.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,684.0719,yes,no,unknown,11.0,jun,207.63408,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,743.6716,yes,no,cellular,11.0,feb,185.0,2.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,122.0,yes,no,cellular,31.0,may,196.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,yes,656.8449,no,no,cellular,14.0,aug,261.75516,1.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,102127.0,yes,no,cellular,27.0,apr,118.0,2.0,264.69254,58.0,failure,no
1,self-employed,married,tertiary,no,143.20564,yes,no,cellular,18.0,jul,112.0,4.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,-8019.0,yes,no,unknown,27.0,may,157.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,184.25587,yes,no,cellular,31.0,nov,4918.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,yes,32.07805,no,no,unknown,23.0,may,101.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,0.0,yes,no,cellular,12.025255,may,113.07536,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,179.0,yes,no,unknown,12.0,may,163.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,0.0,no,no,cellular,18.0,jul,552.6774,7.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,120.0,yes,yes,unknown,13.0,may,176.0,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,393.07706,yes,no,cellular,7.0,may,224.0,2.0,-1.0,0.0,unknown,no
1,unemployed,divorced,secondary,no,934.3182,yes,no,unknown,20.0,may,142.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,159.11713,no,no,cellular,15.0,jan,341.0,2.0,854.0,58.0,failure,no
1,services,married,unknown,no,0.0,no,no,cellular,18.0,aug,112.0,4.0,-1.0,0.0,unknown,no
0,housemaid,divorced,primary,no,494.3035,no,no,unknown,20.0,jun,122.0,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,1546.6909,no,no,telephone,13.0,oct,76.0,1.0,854.0,58.0,success,no
1,blue-collar,married,primary,no,327.9629,yes,no,cellular,17.0,apr,238.0,2.0,-1.0,0.0,failure,no
1,admin.,divorced,secondary,no,466.13678,no,no,telephone,8.0,jun,834.2634,3.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,yes,12.0,yes,no,cellular,14.0,may,112.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,-8019.0,no,yes,cellular,17.0,jul,103.0,2.0,-1.0,0.0,unknown,no
