age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40, Self-emp-not-inc,219542,Doctorate,16,Married-civ-spouse,Prof-specialty,Wife, Black,Male,0,0,39, Taiwan,>50K
37,Private,190068, HS-grad,10,Never-married, Sales,Not-in-family,White, Male,0,0,39, United-States,<=50K
39, Self-emp-not-inc,224993,Prof-school,9,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,40, Taiwan,>50K
38,Private,220392,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
18,Private,204903,HS-grad,13,Divorced,Transport-moving,Husband,White,Female,15266,1580,45,United-States,<=50K
36,Private,131723,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,284773,HS-grad,13, Divorced,Transport-moving,Husband,White,Female,15181,1452,42,United-States,<=50K
26,Private,287904,HS-grad,13, Divorced,Transport-moving,Husband,White,Female,15088,1448,42,United-States,<=50K
18,Private,279511,Some-college,9,Divorced,Handlers-cleaners,Husband,White,Female,1760,1964,44,United-States,<=50K
45,Self-emp-not-inc,214049,Bachelors,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Mexico,<=50K
19,Private,153363, HS-grad,10, Married-civ-spouse, Craft-repair,Husband, White, Male,6090,1957,20, United-States, <=50K
50,Private,87738,Bachelors,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
16,Private,176806,HS-grad,13, Divorced,Transport-moving,Husband,White,Female,14253,1576,46,United-States,<=50K
38,Private,93031,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,16,United-States,<=50K
39, Self-emp-not-inc,286439,Prof-school,9,Married-civ-spouse,Sales, Husband,Black,Male,0,0,40,Vietnam,>50K
18,Private,158811,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,10006,1889,20,United-States,<=50K
40, Private,204072, Some-college,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, ?, <=50K
16,Private,196689, HS-grad,9, Never-married, Adm-clerical,Husband, White, Male,3602,1998,20, United-States, <=50K
39, Self-emp-not-inc,270054,Prof-school,9,Married-civ-spouse,Prof-specialty,Wife,Black,Male,0,0,39, Taiwan,>50K
51,Private,119069,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
30, Self-emp-not-inc,435739,Doctorate,9,Married-civ-spouse,Prof-specialty,Wife,Black,Male,0,0,39,Canada,>50K
51,Private,199891,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39, United-States,<=50K
50,Self-emp-not-inc,147821,Bachelors,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,Mexico,<=50K
37, Self-emp-not-inc,381448, Bachelors,16,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,39,South,>50K
38, Private,104939, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
39,Private,211482, HS-grad,10,Never-married, Adm-clerical,Not-in-family, White, Male,0,0,8, United-States,<=50K
33,Local-gov,49738,Masters,8,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,0,0,40,Mexico,>50K
41,Private,123664, HS-grad,10,Never-married, Sales,Husband,White, Male,6129,0,35, United-States,<=50K
17,Private,181578,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,9148,1587,43,United-States,<=50K
28,Local-gov,425776,11th,8,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,40,Jamaica,>50K
50,Private,114087,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,<=50K
25, Private,176232, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,6583,2027,9, United-States, <=50K
39, Private,84745, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
40, Self-emp-not-inc,384574,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,Ireland,>50K
26,Local-gov,442310,10th,8,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,0,0,39,Columbia,>50K
53,Private,171589,Some-college,10, Never-married,Craft-repair,Not-in-family,White,Male,5838,0,42,United-States,<=50K
16,Private,186822,HS-grad,7,Divorced,Tech-support,Husband,White,Female,15382,1769,51,United-States,<=50K
18,Private,206623,HS-grad,13,Divorced,Handlers-cleaners,Husband,White,Female,14832,1749,52,United-States,<=50K
20,Private,223833,HS-grad,5,Divorced,Handlers-cleaners,Husband,White,Female,1559,1974,51,United-States,<=50K
29, Self-emp-not-inc,310841,Doctorate,9,Married-civ-spouse,Prof-specialty,Wife,Black,Male,0,0,39,Canada,>50K
46,Private,156856,HS-grad,8,Separated,Craft-repair,Husband,White,Female,14604,1630,50,United-States,<=50K
27,Private,214874,HS-grad,9, Never-married,Exec-managerial,Not-in-family,White,Male,8949,0,49,United-States,<=50K
17,Private,226224,HS-grad,10,Divorced,Craft-repair,Husband,White,Female,5582,1847,39,United-States,<=50K
25, Private,223098, Some-college,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
16,Private,243366,HS-grad,13,Divorced,Handlers-cleaners,Husband,White,Female,15301,1559,47,United-States,<=50K
53, Private,126156, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
51, Private,95293, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
33, Self-emp-not-inc,410085,Doctorate,9,Married-civ-spouse,Prof-specialty,Unmarried, Black,Male,0,0,39,Portugal,>50K
23,Private,188275,HS-grad,10,Divorced,Craft-repair,Husband,White,Female,4971,1928,39,United-States,<=50K
46,Private,102520,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
50, Private,172305, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, ?, <=50K
17,Private,139005,HS-grad,9, Never-married,Other-service,Not-in-family,White,Male,9522,0,17,United-States,<=50K
50,Private,116806,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
29, Private,97902, Bachelors,8, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Mexico, <=50K
47,Private,221221,Some-college,9, Never-married,Craft-repair,Husband,White,Female,9176,2008,38,United-States,<=50K
51,Self-emp-not-inc,110492,Masters,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Columbia,<=50K
46,Private,187002,Bachelors,10, Never-married,Craft-repair,Not-in-family,White,Male,6612,0,22,United-States,<=50K
30, Self-emp-not-inc,353991, Masters,8,Married-civ-spouse,Sales, Husband,Black,Male,0,0,40, ?, <=50K
25,Private,216347,HS-grad,9,Divorced, Adm-clerical,Husband,White,Female,4779,2009,45, United-States,<=50K
26,Private,160478, HS-grad,9, Married-civ-spouse, Adm-clerical,Husband, White, Male,5619,2014,21, United-States, <=50K
31,Self-emp-not-inc,437630,11th,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,0,0,39,Mexico,>50K
35, Private,88509, Masters,8,Married-civ-spouse,Exec-managerial, Husband, White,Male,0,0,40, ?, <=50K
41, Private,15237, Bachelors,15, Married-civ-spouse, Exec-managerial, Husband,Asian-Pac-Islander, Male,0,0,40, ?,>50K
17,Private,147537,HS-grad,10, Never-married, Prof-specialty,Husband,White, Male,9692,1967,14, United-States,<=50K
22,Private,283429,HS-grad,13, Divorced,Transport-moving,Husband,White,Female,14402,1461,42,United-States,<=50K
28, Private,47046, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
41, Private,21443, Bachelors,9,Married-civ-spouse, Exec-managerial, Husband,Black,Male,0,0,40,Mexico,>50K
41, Private,75638,11th,9, Never-married,Adm-clerical, Not-in-family, White,Male,0,0,39,Mexico, <=50K
18,Private,187391,HS-grad,12,Divorced,Handlers-cleaners,Husband, White,Female,10091,1970,30, United-States,<=50K
36,Self-emp-not-inc,41388,Masters,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,Columbia,<=50K
34, Self-emp-not-inc,279556,Prof-school,9,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,40,Portugal,>50K
37, Private,131417, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
40,Private,130397,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
37,Private,178884,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
26,Private,159442, Some-college,9,Divorced, Adm-clerical,Husband, White, Male,8404,2015,31, United-States, <=50K
32, Self-emp-not-inc,34318, Bachelors,9,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,39, England,>50K
18,Private,190729,HS-grad,8, Never-married, Exec-managerial,Own-child,White,Male,7945,0,39,United-States,<=50K
26, Private,325569, Assoc-voc,9, Never-married,Adm-clerical, Not-in-family, White, Male,0,0,40, Mexico, <=50K
40, Private,13826,Assoc-voc,8,Married-civ-spouse,Exec-managerial, Husband, White,Male,0,0,40, Mexico, <=50K
43, Private,149749, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,17, United-States, <=50K
38,Local-gov,139287,Masters,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Poland,<=50K
50,Local-gov,217944,Bachelors,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,39,Mexico,<=50K
37, Private,12864, Bachelors,8,Married-civ-spouse,Prof-specialty, Husband, White,Male,0,0,40, ?,>50K
50,Private,122428,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
38, Self-emp-not-inc,36850,Prof-school,9,Married-civ-spouse,Sales, Husband,Black,Male,0,0,40, ?,>50K
42,Local-gov,225364,10th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,Cambodia,>50K
45,Private,120899,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
44,Self-emp-not-inc,181293,Bachelors,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Mexico,<=50K
43, Private,179828, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
26, Private,353051, HS-grad,8,Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, ?, <=50K
21,Private,181448,HS-grad,13, Divorced,Transport-moving,Husband,White,Female,15567,1478,43,United-States,<=50K
42,Self-emp-not-inc,7315,Masters,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,India,<=50K
49,Private,134160,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Self-emp-not-inc,22053,Masters,8,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,0,0,40,Mexico,<=50K
29,Private,268231,Masters,13, Divorced,Transport-moving,Husband,White,Female,14462,1447,41,United-States,<=50K
41, Private,123880, HS-grad,9,Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39,Mexico, <=50K
27, Private,242217, Some-college,9, Married-civ-spouse, Adm-clerical,Husband, White, Male,8114,0,44, United-States, <=50K
49,Self-emp-not-inc,187392,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,Mexico,<=50K
41, Private,160549, HS-grad,9,Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
34,Self-emp-not-inc,67410,11th,9,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,39,Mexico,<=50K
37,Self-emp-not-inc,56366,Assoc-voc,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
33,Local-gov,58015,Masters,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,40,Philippines,<=50K
41, Self-emp-not-inc,25164,Prof-school,9,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,40, Taiwan,>50K
29, Self-emp-not-inc,389025, Masters,8,Married-civ-spouse,Sales, Husband,Black,Male,0,0,40, Mexico,>50K
36,Private,142152,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
58,Private,158838,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,24,United-States,<=50K
25,Private,274279,Masters,13, Divorced,Transport-moving,Husband, White, Male,14495,1513,42, United-States, <=50K
17,Private,157980,HS-grad,3,Divorced,Handlers-cleaners,Husband,White,Female,9246,1930,21,United-States,<=50K
33, Private,82068, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
28, Private,251121, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,9920,0,21, United-States, <=50K
18,Private,278412,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,7001,1560,48,United-States,<=50K
28, Private,219649, HS-grad,8,Never-married,Adm-clerical, Not-in-family,White,Male,0,0,39,Mexico,<=50K
26, Private,216533, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39,Mexico, <=50K
46,Private,174714,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,92596,Some-college,10,Never-married, Sales,Husband,White,Male,0,0,21, United-States,<=50K
52, Private,144532, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
59,Private,206664,HS-grad,4, Never-married,Craft-repair,Husband,White,Female,8900,1888,42,United-States,<=50K
16,Private,261573,HS-grad,2,Separated,Farming-fishing,Husband,White,Female,1464,1954,49,United-States,<=50K
39, Private,73349, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40,Mexico, <=50K
29,Private,216818, HS-grad,12, Divorced, Adm-clerical,Husband, White, Male,2976,1588,47, United-States, <=50K
24,Private,194578,HS-grad,13,Divorced,Transport-moving,Husband,White,Female,14437,1546,45,United-States,<=50K
20,Private,274919,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,4968,1946,53, United-States,<=50K
37,Self-emp-not-inc,210754,Bachelors,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
20,Private,218920,HS-grad,12,Divorced,Handlers-cleaners,Husband, White,Female,3750,2001,47, United-States,<=50K
26, Private,103620, Bachelors,8, Never-married,Adm-clerical, Not-in-family, White, Male,0,0,39,Mexico, <=50K
48, Private,175536, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
21,Private,264134,HS-grad,9,Divorced, Sales,Husband,White,Female,6878,1909,31, United-States,<=50K
38,Local-gov,25518,Masters,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,40,Mexico,<=50K
52,Self-emp-not-inc,153074,Masters,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Poland,<=50K
54, Private,282676, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
30, Self-emp-not-inc,410610,10th,9,Married-civ-spouse,Adm-clerical, Own-child,Black,Male,0,0,39,Mexico,>50K
39, Self-emp-not-inc,222257,Prof-school,15,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,40,South,>50K
39, Private,162163, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,36, United-States, <=50K
32,Self-emp-not-inc,106186,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,39,Mexico,<=50K
50, Private,244221, Some-college,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,24, United-States, <=50K
42,Private,151459,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Self-emp-not-inc,20273,Masters,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,Poland,<=50K
40, Private,115786, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband,Asian-Pac-Islander, Male,0,0,40, ?, <=50K
49,Private,129437,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
60,Private,103264,Some-college,10,Never-married,Craft-repair,Husband,White,Male,645,0,48,United-States,<=50K
39,Self-emp-not-inc,356203,11th,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,39,Mexico,<=50K
41,Self-emp-not-inc,98284,11th,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Philippines,<=50K
21,Private,246971,HS-grad,10,Divorced,Handlers-cleaners,Husband,White,Female,1615,1837,37,United-States,<=50K
47,Private,139378,Some-college,10, Never-married,Craft-repair,Not-in-family,White,Male,3340,0,43,United-States,<=50K
44, Private,138194, HS-grad,9, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
41,Self-emp-not-inc,304835,10th,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,0,0,39, El-Salvador,>50K
51,Private,211833,Some-college,10, Never-married,Craft-repair,Not-in-family,White,Male,3473,0,48,United-States,<=50K
16,Private,184732,HS-grad,5,Divorced,Handlers-cleaners,Husband,White,Female,4699,1987,46,United-States,<=50K
35, Private,108282, 11th,9, Never-married,Adm-clerical, Not-in-family, White,Male,0,0,39,Mexico, <=50K
37, Private,66566, Bachelors,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,39, ?, <=50K
18,Private,206202,HS-grad,4,Divorced,Handlers-cleaners,Husband,White,Female,7362,1968,19,United-States,<=50K
60, Private,98701, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
26, Self-emp-not-inc,429351, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,39, Mexico, <=50K
51,Private,110547,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,146884,HS-grad,9,Divorced,Handlers-cleaners,Husband,White,Female,9987,2016,45,United-States,<=50K
49,Private,201664,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,38,United-States,<=50K
52, Private,26841,Assoc-voc,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,39,Mexico,<=50K
30,Local-gov,208683,Bachelors,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,Thailand,<=50K
35, Private,106788, Bachelors,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, Mexico, <=50K
26, Private,130732, Bachelors,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,39, Mexico, <=50K
18,Private,182650,HS-grad,13,Separated,Farming-fishing,Husband,White,Female,15052,1591,53,United-States,<=50K
48,Private,205287,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,9169,0,39,United-States,<=50K
17,Private,155101,HS-grad,13,Divorced,Handlers-cleaners,Husband,White,Female,8665,1833,44,United-States,<=50K
40,Local-gov,132903,Masters,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,39,Columbia,<=50K
36, Private,214784, HS-grad,9,Never-married,Prof-specialty,Not-in-family, White, Male,0,0,39, United-States, <=50K
26,Private,151983,HS-grad,9,Divorced, Prof-specialty,Husband, White, Male,3783,2025,26, United-States,<=50K
27,Self-emp-not-inc,221940,Bachelors,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
49,Self-emp-not-inc,85335,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Mexico,<=50K
42, Self-emp-not-inc,330825,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,Japan,>50K
29,Self-emp-not-inc,75752,Masters,8,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,40,Mexico,>50K
40, Private,186350, HS-grad,8,Married-civ-spouse,Adm-clerical, Not-in-family, White,Male,0,0,40,Mexico, <=50K
52,Self-emp-not-inc,89185,Masters,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,Mexico,<=50K
27,Self-emp-not-inc,121270, Bachelors,9,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,40, ?,>50K
46,Private,282559,HS-grad,10, Never-married,Craft-repair,Husband,White,Female,7602,1944,47,United-States,<=50K
49,Self-emp-not-inc,202314,Bachelors,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,India,<=50K
17,Private,162812, HS-grad,9, Never-married, Adm-clerical,Husband, White, Male,9188,2019,15, United-States, <=50K
27,Self-emp-not-inc,130457,Prof-school,9,Married-civ-spouse,Adm-clerical, Husband,Black,Male,0,0,40,Mexico,>50K
51,Private,173573,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
59, Private,159352, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
26,Private,145086,HS-grad,10,Never-married, Prof-specialty,Husband, White, Male,1935,0,43, United-States,<=50K
16,Private,203038,HS-grad,13,Divorced,Transport-moving,Husband,White,Female,14212,1526,45,United-States,<=50K
18,Private,140878,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,9714,0,33,United-States,<=50K
39, Private,182389, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
18, Private,169600, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,42, United-States,<=50K
23,Private,154090, Some-college,9, Married-civ-spouse, Prof-specialty,Husband, White, Male,5182,2021,18, United-States, <=50K
19,Private,202525,HS-grad,9,Divorced,Other-service,Husband,White,Female,9341,1926,29,United-States,<=50K
37, Private,61082, Bachelors,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, ?, <=50K
16,Private,198051,HS-grad,4,Divorced,Handlers-cleaners,Husband,White,Female,2085,2004,42,United-States,<=50K
26,Private,229079,HS-grad,9,Divorced, Prof-specialty,Husband, White, Male,1659,1952,45, United-States,<=50K
19,Private,95017,Some-college,10,Never-married, ?,Husband,White,Male,1778,0,28, United-States,<=50K
47,Private,216838,HS-grad,7,Separated,Craft-repair,Husband,White,Female,14662,1959,54,United-States,<=50K
33, Private,133693, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, Mexico, <=50K
54, Private,138945, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
25, Private,131347, HS-grad,8, Never-married,Prof-specialty, Husband, White, Male,0,0,40,Mexico, <=50K
19,Private,237129, Some-college,12, Divorced, Exec-managerial,Husband, White, Male,8134,1940,51, United-States, <=50K
24,Private,198157, HS-grad,9, Never-married, Adm-clerical,Husband, White, Male,3142,1980,21, United-States, <=50K
49,Private,92999,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
26,Private,159618, HS-grad,12, Married-civ-spouse, Adm-clerical,Husband, White, Male,8695,1959,43, United-States, <=50K
33, Private,100841, Bachelors,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
41, Private,56612, Some-college,8, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,40, ?, <=50K
22,Private,161831,HS-grad,3,Divorced, Other-service,Husband,White,Female,2813,1932,40,United-States,<=50K
55,Private,165741,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,15,United-States,<=50K
40,Self-emp-not-inc,128142,11th,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,0,0,39,Mexico,>50K
39,State-gov,392466,10th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,South,>50K
49,Private,168271,Some-college,9, Never-married,Other-service,Not-in-family,White,Male,5972,0,38,United-States,<=50K
22,Private,209569,HS-grad,9,Divorced,Handlers-cleaners,Husband,White,Female,8689,2021,44,United-States,<=50K
17,Private,199915,HS-grad,9,Divorced, Sales,Husband,White,Female,6084,1895,20,United-States,<=50K
24,Private,149280,HS-grad,10,Divorced,Craft-repair,Husband,White,Female,4541,1856,27,United-States,<=50K
52,Self-emp-not-inc,140849,Bachelors,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,195848,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,14304,1678,50,United-States,<=50K
38,Self-emp-not-inc,92015,Masters,8,Married-civ-spouse,Sales,Unmarried, White,Male,0,0,40,Mexico, <=50K
17,Private,274868,HS-grad,9,Divorced,Handlers-cleaners,Husband,White,Female,9802,1877,37,United-States,<=50K
16,Private,154572,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,9313,1512,45,United-States,<=50K
19,Private,218534,HS-grad,13,Divorced,Handlers-cleaners,Husband,White,Female,15486,1615,51,United-States,<=50K
27, Private,221791, HS-grad,9, Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States, <=50K
26, Private,85578, Some-college,9,Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
53, Private,160602, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
30,Self-emp-not-inc,130414,Assoc-voc,8,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,40,Mexico,>50K
40,Self-emp-not-inc,190782,Bachelors,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
27, Self-emp-not-inc,419841, Bachelors,9,Married-civ-spouse,Adm-clerical, Own-child,Black,Male,0,0,39, Jamaica,>50K
45,Private,110819, HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
26, Self-emp-not-inc,440892,10th,9,Married-civ-spouse,Adm-clerical, Husband,Black,Male,0,0,39, South,>50K
42,Private,191814,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
37, Private,106016, Masters,8,Married-civ-spouse,Sales, Not-in-family, White,Male,0,0,40,Mexico, <=50K
27,Self-emp-not-inc,401822,10th,9,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,39,Mexico,<=50K
38, Private,217559, HS-grad,8, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
37, Private,205011, HS-grad,8, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
26, Private,136771, Bachelors,8, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,39, Mexico, <=50K
48,Local-gov,112793,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,Columbia,<=50K
23,Private,153325,HS-grad,10,Divorced, Other-service,Husband,White,Female,1224,1833,21, United-States,<=50K
18,Private,159821,HS-grad,12,Divorced,Tech-support,Husband,White,Female,15516,1714,49,United-States,<=50K
17,Private,237302, HS-grad,9, Never-married, Adm-clerical,Husband, White, Male,928,2004,19, United-States, <=50K
20,Private,236252,HS-grad,13,Divorced,Tech-support,Husband,White,Female,15472,1474,47,United-States,<=50K
43,Private,205793,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Self-emp-not-inc,125373,Masters,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Mexico,<=50K
42,Local-gov,94425,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,39, Dominican-Republic,<=50K
41,Local-gov,202072,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,39,Mexico,<=50K
37, Private,184688, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, Puerto-Rico, <=50K
