age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21, Private,138251, 11th,2, Never-married, Other-service, Own-child, White, Female,0,0,19, United-States, <=50K
18, Private,156633, HS-grad,9, Never-married,Craft-repair, Not-in-family, White,Male,0,0,40, United-States, <=50K
33,Private,108006,HS-grad,8,Never-married,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
26,Private,209498,11th,5,Widowed,Other-service,Unmarried,White,Female,0,0,19,United-States,<=50K
48,Private,281157,11th,5,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
28,Private,198182,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,287185, HS-grad,9, Married-civ-spouse,Craft-repair,Not-in-family, White,Male,0,0,43, United-States,<=50K
18, Private,209956, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
47,Private,64249,10th,2,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
29,Private,190120,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,51,United-States,<=50K
59, Private,241498, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,46, United-States, >50K
47,Self-emp-not-inc,21038, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White,Male,0,0,40, United-States, >50K
17,Private,190834,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
44,Private,123013,11th,5,Never-married,Other-service,Unmarried,Black,Male,0,0,17,United-States,<=50K
24,Private,182959,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,>50K
28, Private,111412, 11th,2, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
34,Self-emp-inc,181207,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,20,United-States,<=50K
28,Private,205645,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
16, Private,207850, 11th,9, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
38,Private,272336,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
45, Private,338169, Some-college,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
40,Local-gov,228786,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
44,Private,197975,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,<=50K
56,Self-emp-not-inc,24987,Masters,15,Divorced, Prof-specialty,Not-in-family, White,Male,0,0,40,South,<=50K
46,Private,245358,HS-grad,9, Married-civ-spouse,Exec-managerial, Husband, White,Female,0,0,40,Jamaica,<=50K
25, Private,320302, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,17, United-States, <=50K
42, Private,258980,11th,6,Married-civ-spouse, Other-service,Unmarried, Black, Female,0,0,39,Mexico,<=50K
28,Private,173038,11th,4,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,<=50K
29, Private,127193, 11th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
64,Private,196563,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
25,Private,233589,Prof-school,14,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,Mexico,>50K
37,Self-emp-not-inc,275146,10th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
28,Private,194282,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,<=50K
26,Private,153149,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
48,Private,77841, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45,Philippines,<=50K
24,Private,349110,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,39,United-States,<=50K
37,Private,421904,11th,10,Never-married,Other-service,Unmarried,Black,Male,0,0,40,United-States,<=50K
47,Private,253516,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
16,Private,216052,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
41, Private,92826, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,36, United-States, <=50K
50, Self-emp-inc,116288, Bachelors,13, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,39,Philippines, >50K
46,Private,211594,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
26, Private,152241,Some-college,10, Married-civ-spouse, Craft-repair,Not-in-family, White, Male,0,0,39,Philippines,<=50K
39, Private,90564,Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
30,Private,105030,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
36,Local-gov,136687,Bachelors,13,Divorced, Prof-specialty,Not-in-family, White, Male,0,0,15,United-States,<=50K
33,Private,104190,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,23374, HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,10,United-States,<=50K
46,Private,283386,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
17, Private,202196, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,47, United-States, <=50K
32,Private,223936, HS-grad,8, Married-civ-spouse,Machine-op-inspct, Husband,White, Male,0,0,39,United-States,<=50K
28,Private,341772, Some-college,10,Never-married, Adm-clerical,Not-in-family, White,Male,0,0,40, United-States,<=50K
63,Private,187862,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,16,United-States,>50K
61, Private,128315, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
22, Private,331943, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
44,Private,132310,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,23,United-States,<=50K
51,Private,23958,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
30,Self-emp-not-inc,413345,11th,6,Married-civ-spouse,Farming-fishing, Unmarried,Black,Male,0,0,39,Mexico,<=50K
33, Private,88076, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
48, Private,260204,11th,4,Married-civ-spouse, Other-service,Husband, White, Female,0,0,53,Mexico, <=50K
39, Private,111781, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
29,Private,314599,HS-grad,8, Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,<=50K
39,Private,197464,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,45,United-States,>50K
24, Private,425945, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,25, United-States, <=50K
31,Private,273239,Bachelors,13,Separated,Sales,Husband,White,Male,0,0,47,United-States,<=50K
48,Private,116651,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,12,Philippines,<=50K
22,Private,86953,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,9038,1924,34,United-States,<=50K
36,Private,151835,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
41,Local-gov,435687,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,10,Philippines,<=50K
37,Private,257689,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
51,Self-emp-not-inc,120990,HS-grad,9,Widowed,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
62,Self-emp-not-inc,43020,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, Philippines,>50K
37,Private,154199,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,45,United-States,<=50K
27, Private,275955, Some-college,9, Never-married,Adm-clerical, Not-in-family, White,Female,0,0,40, United-States, <=50K
30,Private,48228,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,13,United-States,<=50K
28,Private,98340,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,33,United-States,<=50K
38,Private,179762,HS-grad,8,Never-married,Adm-clerical,Other-relative,White,Male,0,0,39,United-States,<=50K
34, Private,227485, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,29, United-States, <=50K
23,State-gov,14128,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Self-emp-not-inc,57679, Masters,13, Divorced,Prof-specialty, Not-in-family,Asian-Pac-Islander,Male,0,0,55, United-States, <=50K
26, Private,89453, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
25,Private,116549, Masters,13,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,25, United-States,<=50K
30,Private,169563,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,0,0,32,United-States,<=50K
37,Private,166077,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,53,United-States,<=50K
51,Private,185380,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,147156,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
50, Private,198838, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
37,Private,185704,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
31,Private,161985,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Philippines,>50K
51,Private,109410,Masters,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
40,Self-emp-not-inc,174479,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,27,United-States,<=50K
38,Private,145459,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,0,0,16,United-States,<=50K
28, Private,99619, HS-grad,9, Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,39, United-States, <=50K
29,State-gov,392591,Some-college,10, Never-married,Tech-support,Own-child, Black,Female,0,0,34,United-States, <=50K
28,Private,384343,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,53,United-States,<=50K
26,Private,8125,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,42,United-States,>50K
38, Private,35752, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
28, Private,265597,11th,7, Married-civ-spouse,Other-service, Husband, White, Male,0,0,33,Mexico,<=50K
47,State-gov,20130,Masters,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Philippines,<=50K
51,Private,100471,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
26, Private,163344, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,22, United-States, <=50K
31,Self-emp-inc,213353,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54, United-States,>50K
39, Self-emp-not-inc,128886, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
39,Private,164956,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,<=50K
38, Private,411622, HS-grad,9,Married-civ-spouse, Adm-clerical, Wife, White, Female,1711,0,40, United-States, >50K
17,Private,210466,HS-grad,8,Never-married,Craft-repair,Own-child, White,Male,0,0,39,Philippines,<=50K
20,Private,210326,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
18, Private,118580, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,37, United-States, <=50K
29, Private,103869, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
30,Private,29278,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
52,Self-emp-inc,311774, Masters,13,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,49,Philippines, >50K
24,Private,185907,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
19,Private,117516,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Self-emp-inc,200377,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, United-States,>50K
54, Private,251892, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
63, Private,116899, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
18,Private,161149,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,16,United-States,<=50K
34,Private,111773,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,39,United-States,<=50K
37,Private,200012,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40, Mexico,<=50K
63,Private,97089,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,226114,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
38,Private,244943,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,272298,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
57,Private,256893,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
19, Private,92143, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,8, United-States, <=50K
21,Private,151844,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
37,Private,246040,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
33,Private,153462,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,<=50K
18,Private,126568,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
46,Private,64107,Masters,3,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,<=50K
27,Private,275375,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Self-emp-not-inc,127050,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
18,Private,188066,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,43,United-States,>50K
38,Private,223454,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,51,United-States,<=50K
24,Private,197284,11th,2,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
35,Private,429106,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Mexico,<=50K
50,Private,106509,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
19, Private,196110,11th,8, Never-married,Other-service,Own-child, White,Male,0,0,7, United-States,<=50K
36, Self-emp-not-inc,440003,11th,3,Never-married,Other-service,Unmarried,Black, Male,0,0,48,Mexico, <=50K
33,Private,103172,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,>50K
52, Private,38660, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,110451, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,99519, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,12, United-States, <=50K
25, Private,181785, HS-grad,9, Never-married,Craft-repair, Not-in-family, White,Male,0,0,40, United-States, <=50K
38,Private,190789,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
42, Private,167041, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
51,Private,154020,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
54,Private,217982,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
20,Private,171233,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
31,Private,161293,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,135096,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,<=50K
36,Private,248974,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
46,Local-gov,163553,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40, Peru,>50K
26,Private,434176,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
34,Private,207166,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
52, Local-gov,215277,Masters,13, Divorced,Handlers-cleaners,Other-relative, Black, Male,3409,1919,45,Iran, <=50K
52,Private,49053,Bachelors,13,Never-married,Adm-clerical,Wife,White,Female,0,0,36,United-States,<=50K
44,Self-emp-not-inc,113788,Masters,8,Divorced,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,113259,Some-college,9,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
17, Private,150748, HS-grad,9, Never-married, ?, Own-child, White, Female,0,0,24, United-States, <=50K
38, Private,88074,Assoc-voc,10, Married-civ-spouse,Craft-repair, Husband, White,Male,0,0,40, United-States, >50K
18,Private,127104,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
23,Private,134020,11th,2,Never-married,Other-service,Own-child,White,Male,0,0,8,Mexico,<=50K
38,Private,24432,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,>50K
32, Private,15693, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, >50K
37,Private,149553,Bachelors,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,16,United-States,<=50K
18,Private,100159,11th,7,Never-married,Other-service,Unmarried,White,Female,0,0,17,United-States,<=50K
49,Private,237532,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
42,Private,174469,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
59,Private,431806,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
41,Private,261247,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,Mexico,<=50K
48,Private,261554,HS-grad,8, Married-civ-spouse,Adm-clerical, Husband,White,Male,0,0,40, United-States,<=50K
52,Private,143192,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,93843,11th,9,Never-married,Other-service,Unmarried,Black,Female,0,0,34,United-States,<=50K
50,Private,45835,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,52,United-States,<=50K
57, Private,72055, Bachelors,12, Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,39,United-States,<=50K
16,Private,12529, HS-grad,9,Never-married,Other-service,Own-child, White,Female,0,0,39,United-States,<=50K
18, Private,95002, 11th,8, Never-married, Other-service, Own-child, Black, Female,0,0,28, United-States, <=50K
26,Private,174190,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
42, Private,244497, Masters,15, Married-civ-spouse, Transport-moving, Husband, White, Male,8724,1923,39, United-States, <=50K
40,Private,191610,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
37,Private,423240,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
21,Private,275465,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,43,United-States,<=50K
42,Private,195745,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,31,United-States,>50K
52,Local-gov,265980,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, Philippines,>50K
37, Private,95425, HS-grad,9, Never-married, Craft-repair, Not-in-family,Black, Male,0,0,39, United-States, <=50K
53,Private,173392,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,14,United-States,<=50K
28, Private,306113, 11th,3, Married-civ-spouse, Other-service, Husband,Black, Male,0,0,39, United-States, <=50K
16,Private,256137,Bachelors,8,Never-married,Sales,Own-child,White, Male,0,0,39, United-States,<=50K
25,Self-emp-inc,105857,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53, United-States,>50K
28,Private,284744,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
19,Private,145778,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,30,United-States,<=50K
45, Private,101376, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, United-States, <=50K
26,Private,256825,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,18,United-States,>50K
51, Private,190779, Bachelors,12,Married-civ-spouse,Prof-specialty, Not-in-family, White,Male,3942,0,52, ?, >50K
37,Private,140683,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Male,0,0,54,United-States,<=50K
39, Private,229851, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
24, Private,111314, Some-college,9, Never-married, Other-service,Unmarried, White, Female,0,0,36, United-States, <=50K
36,Local-gov,144159,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,17,United-States,<=50K
27,Private,253622,Some-college,10,Never-married,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
28,Private,21601,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,19,United-States,<=50K
52, Private,272116, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,1213,0,48, United-States, <=50K
17, Private,117563, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,46, United-States, <=50K
23,Private,75999,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,27,United-States,<=50K
23,Private,210954,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
59,Private,200571,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
37, Private,194023, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
44,Private,154663,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
16,Self-emp-not-inc,99598,11th,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
28, Private,259266, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
24,Private,319094,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
63,Private,196744,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Self-emp-inc,197593,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,52,United-States,<=50K
64,Local-gov,284358,Bachelors,13, Never-married,Prof-specialty, Not-in-family, White, Male,0,0,39, ?, <=50K
22,Private,204777,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
49,Private,184969, Some-college,9, Married-civ-spouse, Other-service,Not-in-family, White, Male,0,0,39,United-States, <=50K
39,Private,219560,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
58, Private,196312, HS-grad,9, Divorced,Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
46,Private,93507,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
34,Private,178825,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
16, Private,210342, 11th,3, Never-married, ?, Own-child, White, Male,0,0,8, United-States, <=50K
58, Private,155647, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,39, United-States, <=50K
32,Private,10746,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,50,United-States,<=50K
42, Private,12794, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
30,Private,225664,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
59,Self-emp-not-inc,86621,Masters,13,Divorced,Exec-managerial,Not-in-family, White,Male,0,0,39,Portugal,<=50K
17, Private,207910, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,45, United-States, <=50K
40, Private,233737, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,53, United-States, <=50K
51, Private,233322, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
49,Self-emp-not-inc,160367,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,Philippines,>50K
19,Private,201376,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,13,United-States,<=50K
46,Private,130412,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
41, Private,227552, Bachelors,9, Married-civ-spouse,Adm-clerical, Husband, White, Female,0,0,39, United-States, >50K
22,Private,256991,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,24,United-States,<=50K
25,Private,163518,11th,8,Never-married,Other-service,Own-child,White,Female,0,0,39,Mexico,<=50K
63,Self-emp-not-inc,357597,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,England,>50K
59, Private,85987, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
51, Private,22872,Bachelors,12, Divorced,Adm-clerical, Unmarried, Black, Female,0,0,40,United-States, <=50K
40, Private,103901, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
50,Private,108153,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,<=50K
32, Private,14939, Some-college,10, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,39,United-States,<=50K
41,Private,195509,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
39, Private,402580, 11th,6, Divorced, Other-service, Unmarried,Black, Female,0,0,45, United-States, <=50K
19,Private,190820,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
23,Private,262858,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
38, Local-gov,433120, Masters,10,Married-civ-spouse,Prof-specialty, Husband,Black,Female,0,0,51, United-States, >50K
41,Private,206219, 11th,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,54,United-States,<=50K
46,Private,221905,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
20, Local-gov,92501, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
18,Private,232653,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,8,United-States,<=50K
