age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Self-emp-not-inc,364667,10th,8,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,12, Mexico,<=50K
61, Private,180883, HS-grad,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,135801,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,<=50K
51,Self-emp-inc,267457,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14638,1927,40,Guatemala,>50K
19, Private,63946, 12th,7, Never-married, Other-service, Own-child, Black, Female,0,0,23, United-States, <=50K
36,Private,149689,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44,Local-gov,182090, Masters,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
40, Private,246369, Assoc-voc,10, Divorced, Adm-clerical, Unmarried, Black, Female,5661,0,21, Haiti, <=50K
28, Private,141748, 11th,7, Never-married, Other-service, Not-in-family, White, Female,0,0,48, United-States, <=50K
61, Self-emp-not-inc,17376, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
50,Private,194317,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,49,United-States,<=50K
26,Private,94259,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
34, Private,45223, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,23, United-States, <=50K
49, Private,222213,12th,7,Married-spouse-absent, Prof-specialty,Other-relative,Black,Female,0,0,24, Mexico,<=50K
18, Private,113640, HS-grad,8, Never-married,Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
27,Private,66698,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,27, South,<=50K
40, Private,287442, Bachelors,12, Married-civ-spouse,Adm-clerical, Husband,White,Female,0,0,39, Mexico,<=50K
38, Private,253545, HS-grad,9, Never-married,Craft-repair,Not-in-family, White, Male,0,0,39, United-States, <=50K
57,Self-emp-not-inc,169673,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,363150, HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,20, Mexico,<=50K
18, Private,205708, Some-college,4, Never-married, Craft-repair, Own-child, White, Male,0,0,24, United-States, <=50K
33, Private,19627,Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
45,Private,66532,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,>50K
30, Private,69269, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
34, Private,172585, 11th,6, Never-married, Craft-repair, Not-in-family, White, Male,0,0,48, United-States, <=50K
47, Private,163133, Masters,13, Never-married, Exec-managerial, Not-in-family, White, Male,7069,0,48, ?, <=50K
18,Private,198773,HS-grad,8, Never-married,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
52,Self-emp-inc,235476,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14567,1927,40,Guatemala,>50K
21,Private,122750,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,9,United-States,<=50K
50,Private,138036,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,<=50K
20,Self-emp-not-inc,270653,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,42,United-States,<=50K
35, Local-gov,211226, Bachelors,13, Never-married,Prof-specialty,Husband, White, Male,5937,1631,50,Philippines, >50K
29,Private,224984,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
40,Private,150073,Bachelors,12,Never-married,Adm-clerical,Unmarried,White,Female,0,0,47,United-States,<=50K
49,Private,131007,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,49,United-States,>50K
20,Private,132559,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,36,United-States,<=50K
31,Private,80107,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31, Private,132389, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
31,Private,303897,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
31,Private,200241,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
20,Private,134786,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,22,United-States,<=50K
30,Private,101852,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
38, Private,227306, HS-grad,9, Married-civ-spouse, ?, Husband, White, Female,0,0,39, United-States, <=50K
38,Private,88474,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,40,Mexico,<=50K
61, Private,114364,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,70968,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
60,Private,22269,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
47,Private,69934,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Honduras,<=50K
41,Private,31553,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,49,United-States,>50K
21,Private,242856,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
31, Private,180312, Masters,14, Never-married,Prof-specialty, Not-in-family, Black,Male,6391,1631,50,Taiwan,>50K
28,Private,255866,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,43,United-States,<=50K
45, Self-emp-not-inc,80983, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, Mexico, <=50K
17, Private,117108, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
28, Private,61279, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
45,Private,145007,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
39, Private,248717, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
39,Self-emp-not-inc,213018,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,166189,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,28,United-States,<=50K
33,Private,244051,Assoc-voc,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,224748,11th,6,Never-married,Handlers-cleaners,Own-child, White,Male,0,0,24,United-States,<=50K
30,Private,399078,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,246785,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,32,United-States,<=50K
40, Private,256445,Assoc-voc,10,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,39, United-States,>50K
43,Local-gov,17399,Some-college,9,Divorced,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
62, Private,170643, HS-grad,8, Married-civ-spouse,Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
62,Private,159280,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,>50K
34, Private,40139,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,<=50K
39,Private,171100,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,51,United-States,>50K
25,Private,392476, Some-college,10,Never-married,Adm-clerical,Not-in-family,White, Male,0,0,39,Mexico,<=50K
27, Private,83862, HS-grad,12, Married-civ-spouse, Prof-specialty, Not-in-family,White, Male,0,0,40, United-States, >50K
55,State-gov,274046,Prof-school,14,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5162,1631,40,Outlying-US(Guam-USVI-etc),>50K
64,Local-gov,108712,Doctorate,13,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,5697,0,38,Philippines,<=50K
36, Private,343632, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
25,Private,190775,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,<=50K
53,Private,155453,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,12,United-States,>50K
33,Private,192141,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
34,Private,101648,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
33, Self-emp-inc,162135,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband, Black,Male,3613,1926,47, El-Salvador,>50K
60,Private,186756, Masters,13,Divorced,Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
32,Private,225802,9th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,>50K
52, Private,199664,HS-grad,9, Married-civ-spouse,Farming-fishing, Husband,White, Male,0,0,40,United-States,<=50K
36,Private,193392, HS-grad,8, Married-civ-spouse,Exec-managerial, Husband,White,Male,0,0,39,United-States, >50K
28,Private,393863,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40, Mexico,<=50K
25,Private,83604,Some-college,10,Divorced,Sales,Not-in-family,Black,Female,0,0,51,United-States,<=50K
20,Private,225808,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,19,United-States,<=50K
51,Local-gov,132061,10th,5,Married-civ-spouse,Transport-moving,Husband, White,Male,0,0,40,United-States,<=50K
30,Private,259047,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
43,Private,175442,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,53,United-States,>50K
43,Private,130853,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,129361,11th,7,Never-married, Craft-repair,Not-in-family, White, Male,0,0,40, United-States,<=50K
54,Private,155254,5th-6th,5,Widowed,Other-service,Not-in-family,White,Female,0,0,24,United-States,<=50K
36, Private,187589, Masters,14, Divorced, Other-service, Not-in-family, White, Female,0,0,52, United-States, <=50K
24, Private,332028, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,39, United-States, <=50K
30,Private,53870,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,Philippines,<=50K
33,Private,152680,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
39,Private,113758,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
33,Private,221608,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
28,Private,211458,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,163278,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,33,United-States,<=50K
31, Private,299455, Some-college,8,Never-married, Sales, Husband, White, Male,0,0,36, Mexico, <=50K
43,Private,388575,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
36,Private,34963,Bachelors,12,Never-married,Other-service,Unmarried,White,Female,0,0,33,United-States,<=50K
35,Private,394295,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,23,United-States,<=50K
40,Private,203351,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,Mexico,<=50K
35, Private,50240, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, United-States, >50K
55, Self-emp-inc,220431, Bachelors,12,Never-married, Exec-managerial,Own-child, White,Male,4716,1926,48,Outlying-US(Guam-USVI-etc),>50K
27, Private,303261, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
16,Private,226473,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
37, Private,197587, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20,Private,144634,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
49,Private,245660,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,>50K
49,Self-emp-inc,196647,Some-college,9,Married-civ-spouse, Exec-managerial,Husband,White,Male,5939,2274,52, Canada,>50K
47, Private,12130, Masters,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,25, Canada, <=50K
32,Private,25984,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
46, ?,293149, Masters,7,Never-married, Prof-specialty,Not-in-family,White, Female,0,0,26,United-States, <=50K
17,Private,172239,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,15,United-States,<=50K
48,Private,49948,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,China,>50K
42,Self-emp-not-inc,217528,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,<=50K
18,Private,365285,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,23,United-States,<=50K
38, Private,156657, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
30,Private,326222,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
34,Private,172368,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,44,United-States,<=50K
23,Private,211777,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
35, Self-emp-not-inc,168555, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
43,Private,214650,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Philippines,>50K
19,Private,268973,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,20,United-States,<=50K
33,Private,182633,HS-grad,8, Married-civ-spouse,Other-service, Husband,White, Male,0,0,40, United-States, <=50K
61, Private,197658, Some-college,8,Widowed, Exec-managerial,Not-in-family, White, Male,0,0,40, United-States, <=50K
36, Private,53687, Masters,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,52, United-States, >50K
29,Private,119972,Bachelors,13, Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,>50K
43,Private,154461,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
41, Private,216404, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
22,Private,125247,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,33,United-States,<=50K
39, Private,108658, Masters,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
55, Private,140544, HS-grad,8,Married-civ-spouse, Craft-repair,Husband,White, Male,0,0,39, United-States, <=50K
21, Private,142857, Some-college,12, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
39, Local-gov,402436, Masters,5, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,51, United-States, <=50K
29, Private,160794, Bachelors,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
48, Self-emp-not-inc,164639, Masters,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,5381,1926,49, ?, >50K
40,Private,349026,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,Mexico,<=50K
42, Private,127573, HS-grad,9, Married-civ-spouse, Craft-repair,Not-in-family, White, Male,0,0,40, United-States, <=50K
48,Private,183169,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Trinadad&Tobago,<=50K
36,Private,204637,11th,4,Never-married,Craft-repair,Unmarried, White,Male,0,0,15, United-States,<=50K
27, Private,194049, Bachelors,12, Never-married, Sales, Not-in-family, White, Male,0,0,20, United-States, <=50K
47,Private,90216,Some-college,10, Married-civ-spouse,Other-service, Husband,White,Male,0,0,40,Mexico,<=50K
36, Private,178666, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,115065,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,185337,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
28, Private,144626, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
48,Private,150871,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,52,United-States,<=50K
19,Private,241411,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,16,United-States,<=50K
35,Private,266811,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
42, Private,95603, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
22,Private,164102,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
42,Private,142917,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,143161,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
52,Local-gov,35588,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,23,United-States,>50K
47, Self-emp-not-inc,102062,Masters,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,4685,1926,51,Scotland, <=50K
41,Private,267210,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
59,Private,139287,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
47, Private,197475, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,5907,0,49, ?, >50K
31,Private,207320,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
47,Private,137967,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,<=50K
43, Private,188754, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
20, Private,170425, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
47, Private,162996, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
21,Private,185219,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,28,United-States,<=50K
52,Private,132832,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
22,Private,201636,11th,4,Never-married,Other-service,Own-child,Black,Female,0,0,21,United-States,<=50K
37,Private,157542,HS-grad,8,Divorced,Sales,Unmarried,White,Female,0,0,49,United-States,<=50K
56,Private,58020,9th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
29,Private,343185,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,174712,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
26,Private,175569,11th,6,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
55,Private,87954,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
40,Private,370826,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,Mexico,<=50K
34,Private,102344,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Private,190231,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,47,United-States,<=50K
50,Private,36209,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
22,Private,226079,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
46,Private,156928,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,48,United-States,<=50K
50,Private,135168,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
19,Private,172178, Bachelors,9, Never-married, ?, Own-child, White,Male,0,0,40,United-States, <=50K
50,Private,236788,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,22,China,>50K
44,Private,118921,HS-grad,9,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,0,0,49, United-States,<=50K
37,Self-emp-not-inc,73935,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,26, South,<=50K
23,Private,190386,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,12,United-States,<=50K
33,Private,259976,11th,6,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
51,Private,113241,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,26,United-States,<=50K
53,Private,137897,HS-grad,9,Divorced,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,173315,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,<=50K
54,Private,145220,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,11,United-States,>50K
39,Private,251184,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,Mexico,<=50K
48,Self-emp-not-inc,123017,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,52,United-States,<=50K
42,Private,233924,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,Mexico,<=50K
33, Private,247331, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
40,Private,238384,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,<=50K
40,Private,130622,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
17,Private,121542,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,49,United-States,<=50K
40,Private,197390,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
36,Private,260797,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
31,Private,170904,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
22,Private,111547,Bachelors,6,Never-married,Sales,Own-child,White,Male,0,0,30,United-States,<=50K
20,Private,260831,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
39,Private,306232,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
31, Self-emp-inc,316215, Bachelors,13,Married-civ-spouse, Exec-managerial,Husband, White, Male,3957,1926,48, ?,>50K
22, Private,26045, HS-grad,9,Never-married, Sales,Not-in-family, White,Female,0,0,39, Mexico, <=50K
23,Private,118657,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,36,United-States,<=50K
36, Private,344751, HS-grad,13,Married-civ-spouse,Prof-specialty, Not-in-family,White,Female,0,0,40, United-States,<=50K
31,Private,103125,Masters,13,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
53,Private,242870,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40, Private,370877, HS-grad,8,Married-civ-spouse, Craft-repair,Husband,Black, Male,0,0,39, United-States,<=50K
33,Self-emp-not-inc,58415,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5767,0,21, Mexico,<=50K
27,Private,354279,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40, South,<=50K
29,Private,86586,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
34, Private,252817, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
63,Private,319399,10th,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
33, Private,157199,11th,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28, United-States,<=50K
25,Private,214206,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,177149,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
18,Private,151649,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
17,Private,225441, 11th,5, Never-married, Craft-repair, Own-child, White, Male,0,0,22, United-States, <=50K
50, Private,140034, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,203189, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,29, United-States, <=50K
50,Local-gov,86734,10th,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
18,Private,159945,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,16,United-States,<=50K
25,Private,320230,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,184618,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
28, Private,141064, Bachelors,13,Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,117312,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35, Private,186373, 12th,9, Separated, Adm-clerical, Unmarried,Asian-Pac-Islander,Male,5865,0,31,Philippines, >50K
18, Private,133651, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
32,Private,404467,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,16, Mexico,<=50K
48,Private,399675,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,Honduras,<=50K
46,Private,128658,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
44,Private,151781,Bachelors,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
44,Private,98958,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,0,0,22,United-States,<=50K
36,Private,243315,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
36,Private,123558,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,38,United-States,<=50K
51,Private,170884,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
23, Private,30631, Some-college,10,Never-married, Sales, Husband, White, Male,0,0,27, Mexico, <=50K
41,Local-gov,107139,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,13, South,<=50K
39,Federal-gov,369521,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Female,0,0,32, Mexico,>50K
21,Private,206221,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,30,United-States,<=50K
30, Private,135952, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,34, United-States, <=50K
28,Private,412737, HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,27,Mexico,<=50K
50,Private,133416,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,53,United-States,<=50K
