age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37, Private,87859, Assoc-acdm,5, Never-married, Other-service, Unmarried, Black, Female,0,0,28, United-States, <=50K
31,Private,195544,11th,6,Never-married,Machine-op-inspct,Unmarried,Black, Male,0,0,25,United-States,<=50K
31, Private,189516, 11th,10, Never-married, Other-service, Own-child, White, Male,0,0,26, United-States, <=50K
30, ?,386315, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,32, United-States, <=50K
45, Self-emp-inc,218981, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,6497,1927,50, Ireland, >50K
39,Private,186257,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,>50K
38, Private,137340, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,48, Germany, >50K
50, Private,376646, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,31, ?, <=50K
61,Private,371261,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,Mexico,<=50K
44,State-gov,197824,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,39,United-States,>50K
42,Private,81178,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,>50K
40, Self-emp-not-inc,122768, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, ?, <=50K
36, Private,180436, Bachelors,12, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
44,Private,373582,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,207449,Bachelors,10,Divorced,Sales,Unmarried,Black,Female,0,0,47,United-States,<=50K
29,Private,62777,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
38,Private,122097,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,14,United-States,<=50K
41, Local-gov,95595,Prof-school,15, Divorced,Prof-specialty,Husband,White, Female,0,0,39, United-States, <=50K
29, Private,332442, Bachelors,12, Never-married,Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
24,Private,113433,Bachelors,5,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,<=50K
42,Local-gov,78849,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,Philippines,>50K
28,Private,351674,HS-grad,9,Never-married,Adm-clerical, Own-child,White,Female,0,0,40,Poland,<=50K
24,Private,120887,11th,5,Never-married,Other-service,Own-child,Black,Female,0,0,34,United-States,<=50K
19,Private,182248,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
55,Self-emp-not-inc,51607,HS-grad,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,0,0,28,Cuba,<=50K
61,Private,120147,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
40, Private,223046, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Female,0,0,39, United-States, <=50K
38,Private,146902,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,19,United-States,<=50K
30, Private,109080, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
22,Private,244630,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
37,Private,102718,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
25, Private,64611, HS-grad,10, Divorced,Adm-clerical, Unmarried, White,Female,0,0,40, United-States, <=50K
26,Private,149822,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
46,Private,164925, Bachelors,9,Divorced,Exec-managerial,Not-in-family,White, Male,0,0,39, United-States, >50K
45,Self-emp-not-inc,114464, HS-grad,9,Married-civ-spouse, Transport-moving,Husband,White, Male,4679,0,51, Mexico, <=50K
59,Private,225250,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,<=50K
43,Private,183275,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
59, Private,113475, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
24, Private,211755,11th,4, Never-married, Other-service, Not-in-family, White,Male,0,0,22,United-States, <=50K
51,Self-emp-not-inc,340461,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5872,0,23,Mexico,>50K
36,Private,113975,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
19,Private,320230,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22, Private,141121, 10th,7, Married-civ-spouse, Other-service, Wife, White, Female,0,0,30, United-States, <=50K
27, Private,57267, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
31,Self-emp-not-inc,82723,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,<=50K
41, Private,147421, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
44,Private,88086,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,25,Dominican-Republic,<=50K
22,Private,37093,11th,5,Separated,Other-service,Unmarried,Black,Male,0,0,18,United-States,<=50K
38,Private,178290,HS-grad,8, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,39, United-States,<=50K
25,Private,338381,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
46,Private,142875,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
42, Private,85139, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
54,Private,266781,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,36,United-States,<=50K
49, Private,266746,Assoc-voc,15, Divorced,Prof-specialty, Not-in-family, Black,Male,4431,0,20, Philippines, <=50K
59,Private,193300,Bachelors,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Private,102326,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,161596,7th-8th,8,Divorced,Other-service,Unmarried,White,Female,0,0,27,United-States,<=50K
58,Private,156076,Some-college,8,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,25,United-States,<=50K
57,Private,198256,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
18,Private,118830,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
28, Private,53415, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
57,State-gov,222959,Masters,14,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,6342,1926,37,Laos,<=50K
51, Local-gov,225522, Masters,15, Never-married,Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, >50K
46,Private,206179,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
59,Self-emp-not-inc,30274,Bachelors,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4493,0,48,Italy,>50K
17,Private,263879,11th,5, Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
32, Self-emp-not-inc,144731, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,377100,HS-grad,8, Never-married,Adm-clerical, Unmarried,White, Female,0,0,40, Haiti,<=50K
30,Self-emp-not-inc,378326, Masters,9,Never-married, Prof-specialty,Not-in-family,White,Male,0,0,28,Mexico,<=50K
30, Private,227855, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,16, United-States, <=50K
36,Private,279843,Assoc-acdm,12,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,46,United-States,<=50K
62,Self-emp-not-inc,133805, Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,>50K
23,Private,155579,11th,6,Never-married,Other-service,Own-child,Black,Male,0,0,19,United-States,<=50K
53, Private,185759, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
28, Private,246106, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,20, United-States, <=50K
34,Private,100420,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
62, Private,56692,HS-grad,8, Never-married,Craft-repair, Not-in-family,White, Male,0,0,40, United-States, <=50K
56,Private,215018,7th-8th,3,Divorced,Other-service,Not-in-family,White,Male,0,0,14,United-States,<=50K
29,Private,173578,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
51,Local-gov,184879,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,Poland,<=50K
19,Private,127771,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,148107,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,185214,Assoc-voc,10,Never-married, Adm-clerical,Own-child, White, Female,0,0,40, United-States,<=50K
21,Private,247878,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Male,0,0,48,United-States,<=50K
44,State-gov,250459,Masters,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,5968,1926,32,India,<=50K
32,State-gov,223525,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
38, Self-emp-not-inc,389737, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
47,State-gov,154312,Bachelors,13,Divorced,Exec-managerial,Wife,White,Female,0,0,39,United-States,>50K
34,Private,262622,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,173428,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
16, Private,110098, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
23,Private,236428,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Self-emp-not-inc,32350,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4861,1927,48,Mexico,>50K
49, Private,54913, Some-college,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,39, United-States, >50K
63,Private,42652,HS-grad,8, Married-civ-spouse,Adm-clerical,Husband,Black, Male,0,0,39, United-States,>50K
18,Private,155500,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,<=50K
22,Private,271344,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
51,Local-gov,216321,Masters,10,Divorced,Prof-specialty,Unmarried,Black,Male,4862,1926,28,India,<=50K
28, Private,346722, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
32, Private,218145, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,34, United-States,<=50K
20,Private,205719, Some-college,10, Never-married, Adm-clerical, Own-child, Black, Female,0,0,38, United-States, <=50K
35,Private,163702,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,<=50K
22,Private,120345,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,49,United-States,<=50K
48, Local-gov,72672, HS-grad,8, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
17,Private,218530,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,23,United-States,<=50K
35, Private,243437, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,49, ?, >50K
26,Private,124211,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
25,Private,56584,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,Philippines,<=50K
20,State-gov,112632,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
46,Private,242732,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,52,Mexico,<=50K
55,Self-emp-inc,59161,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,14856,1927,45,Mexico,>50K
46,Private,366079,Assoc-voc,9, Divorced, Adm-clerical, Unmarried,White,Female,0,0,40,Canada,<=50K
24, Private,171882, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,39, United-States, <=50K
23, Private,128755, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,34, United-States, >50K
47, Private,123940, Bachelors,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
25,Private,43810,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,35, United-States,<=50K
27,Local-gov,244551,11th,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
62, Private,159278, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
51, Private,102481, HS-grad,9, Divorced,Exec-managerial, Not-in-family,White, Female,0,0,39, United-States, <=50K
61,Private,349961,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
22, Private,139096, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,29, United-States, <=50K
59,Private,168920,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
58,Private,37878,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,>50K
44,Private,376198,HS-grad,9,Never-married,Adm-clerical,Own-child,White, Female,0,0,40,Poland,<=50K
20, Local-gov,128256, Masters,9, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
35,Private,237125,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,30,United-States,<=50K
47,Private,236557,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,Philippines,>50K
41,Private,130028,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
29, Private,229201, HS-grad,12, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, >50K
41,Local-gov,134986,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
36, Private,65840, 11th,8,Divorced,Other-service,Unmarried, White,Female,0,0,39, United-States,<=50K
59,Private,197238,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,39,United-States,<=50K
32,Private,143257,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,51, United-States,<=50K
46,Private,37766,HS-grad,9, Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States, <=50K
22,Private,46569,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,38,United-States,<=50K
38, Private,185119,HS-grad,9,Married-civ-spouse,Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
18, Private,116533, Bachelors,12, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
46, Self-emp-not-inc,132983, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
25, Private,372037, Some-college,9, Never-married,Adm-clerical, Own-child,White,Female,0,0,39, ?, <=50K
30,Private,106636,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
23,Private,176025,10th,9, Never-married,Machine-op-inspct,Own-child, White, Female,0,0,40,United-States,<=50K
32,Private,164388,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
17,Private,70938,11th,5,Never-married,Sales,Own-child,White,Male,0,0,15,United-States,<=50K
50,Self-emp-not-inc,74376,Some-college,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,5703,0,32,Italy,>50K
32,Self-emp-not-inc,40549,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5192,1927,50,Mexico,>50K
34,Private,161521,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
57,Private,136542,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
20,Private,86815,11th,3,Never-married,Other-service,Unmarried,Black,Male,0,0,20,United-States,<=50K
33,Private,48946,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,16,United-States,<=50K
51,Private,131672,Masters,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
34,Private,238171,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
44,Private,157314,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
40, Private,250346, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,36, United-States, >50K
22,State-gov,227970,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
33, Private,218371, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
35,Private,215194,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,52,Mexico,<=50K
30, Self-emp-inc,169830,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5369,1927,52,Mexico, >50K
63,Private,20616, Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39, United-States,>50K
26,Private,186998,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,12749,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
48,Self-emp-not-inc,199297,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Dominican-Republic,<=50K
18, Private,113630, 11th,7, Never-married, Other-service,Husband,White,Male,0,0,39,Mexico, <=50K
39,Private,393169,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,389492,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Dominican-Republic,<=50K
38,Private,113448,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
41,Self-emp-not-inc,275525,HS-grad,8,Married-civ-spouse, Tech-support,Husband,White, Female,4324,0,29, Honduras,>50K
20, ?,363071, HS-grad,8, Widowed, Other-service, Not-in-family, White, Female,0,0,18, United-States, <=50K
25, Private,357572,Bachelors,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
61, Private,135437, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, United-States, <=50K
43, Private,239915,Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
44, Private,157031, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
35,Private,385232,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,197101,11th,5,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,158485,Some-college,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
43,Private,165981,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,49,United-States,<=50K
28,Private,277182,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
61,Private,182324,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
39, Private,203593, Prof-school,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,6060,0,43,India, >50K
33,Private,224102,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,<=50K
45, Private,58907, HS-grad,8, Married-civ-spouse, Adm-clerical,Wife, White, Male,0,0,28, United-States, >50K
38,Private,123790,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
54,Self-emp-inc,86358,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,14584,1927,45,Mexico,>50K
31, Private,152427, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
47,Private,25849,Bachelors,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,<=50K
21,Private,157648,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
22,Private,158019,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,26,United-States,<=50K
40,Private,234336,11th,8, Married-civ-spouse,Other-service, Husband, White, Male,0,0,16, United-States, <=50K
41,Private,159300,HS-grad,8,Married-civ-spouse, ?,Husband, White, Male,0,0,40,United-States,>50K
32,Self-emp-inc,251560,Masters,14,Never-married, Prof-specialty,Not-in-family, White,Male,5506,1926,40,Mexico, >50K
37,Private,177832,Some-college,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,>50K
17,Private,92145,HS-grad,8,Never-married,Sales,Own-child,White,Female,0,0,19,United-States,<=50K
59,State-gov,420139,Masters,13,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,7337,1926,40,Laos,<=50K
41,Private,182348,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,45,United-States,<=50K
60, Private,175192, Masters,14,Married-civ-spouse,Exec-managerial,Husband, White, Male,0,0,40, United-States,>50K
20, Private,228598, Some-college,8, Never-married, Sales, Own-child, White, Male,0,0,19, United-States, <=50K
35,Private,157290,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,<=50K
34, Private,370836, HS-grad,8, Divorced, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
28,Private,328460,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40, United-States,<=50K
40,Private,307851,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,28,Mexico,<=50K
44, Private,202796, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
43, Self-emp-not-inc,151941, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,4862,0,50, Mexico, <=50K
59,Private,328925,HS-grad,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Dominican-Republic,<=50K
38,Private,76818,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
39, Private,87470, Bachelors,12, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, >50K
60, Private,204957, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
21,Private,164021,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,41,United-States,<=50K
25, Private,59786, Some-college,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,39, United-States, >50K
46,Private,173377,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,35,United-States,>50K
37, Private,302635, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
25,Private,150376,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,24,United-States,<=50K
30, Private,108011, Bachelors,12, Married-civ-spouse, Prof-specialty,Husband, White,Male,4858,0,34,El-Salvador,<=50K
25, Private,55747, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,145992, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
36,Private,82293,11th,8,Never-married,Other-service,Not-in-family,Black,Male,0,0,29,United-States,<=50K
50,Private,201064,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
52,Private,120648,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,0,0,21,United-States,<=50K
18,Private,47316,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,Poland,<=50K
22,Private,128898,HS-grad,10,Never-married,Other-service,Own-child,White,Male,0,0,23,United-States,<=50K
36,Private,416684,11th,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,<=50K
50, Private,149641, Bachelors,13, Divorced,Exec-managerial, Unmarried, White,Male,0,0,39, United-States, <=50K
49, Private,239791, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
35,Private,124424,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
26, Private,196995, Some-college,9, Never-married,Prof-specialty, Own-child, Black, Male,0,0,23, ?, <=50K
38, Private,224940, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
45, Private,197024, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
30, Private,162545, HS-grad,13, Divorced, Adm-clerical, Unmarried, White, Female,4190,1926,47,Laos, <=50K
32,Private,200365, Some-college,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
30,Private,155587,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
49,Private,241628,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,>50K
31,State-gov,143762,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
25,Private,161700,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,29,United-States,<=50K
36, Private,155168, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,53, United-States, <=50K
21,Private,346123,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,29,United-States,<=50K
19,Private,100168,HS-grad,9,Never-married,Other-service,Own-child, White,Male,0,0,35,United-States,<=50K
17,Private,153465,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,16,United-States,<=50K
47,Private,406251,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,<=50K
33,Private,138994,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,125893,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,28,United-States,<=50K
50, ?,138439, HS-grad,9,Married-civ-spouse, ?,Husband, White, Male,0,0,22,United-States, <=50K
46,Private,128747,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
54, Private,188431, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,31, United-States, <=50K
52,Self-emp-not-inc,304745,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,4612,1633,51,Germany,>50K
27,Self-emp-not-inc,340582,Bachelors,12,Married-civ-spouse, Adm-clerical,Husband,White,Male,3728,1926,85,Mexico,<=50K
45,Private,182101,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
21, Private,46573, Some-college,10,Never-married,Adm-clerical,Not-in-family,White, Male,0,0,40, ?, <=50K
42, Private,17649, Bachelors,12,Divorced, Exec-managerial,Not-in-family,White,Female,0,0,23, ?,<=50K
21, Private,304091, Some-college,10, Never-married,Adm-clerical, Own-child, White, Male,0,0,39, Vietnam, <=50K
