age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,119213,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
23,Local-gov,241211,Some-college,9,Widowed,Adm-clerical,Wife,White,Female,0,0,24,United-States,<=50K
28, Private,21839,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39, United-States,<=50K
23, Private,20551, HS-grad,12, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
48, Private,191708, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, United-States, <=50K
41,Private,361495,Some-college,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
44,Private,123999,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
33,Private,370256,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,>50K
52,Self-emp-not-inc,29360,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
59,Private,258806, Masters,9, Married-civ-spouse, Exec-managerial, Husband, White,Male,0,0,39, United-States, >50K
46, Private,48118, HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Guatemala,<=50K
49, Private,169267, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
34,Private,182769,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,19,United-States,<=50K
19,Private,73212,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,21,United-States,<=50K
38,Private,259675,10th,5,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
17,Private,136505,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20,Private,125082,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,28,United-States,<=50K
46,Private,165296,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
31,Private,414621,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15,United-States,<=50K
33,Private,218159,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
45,Private,188504,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
21,Private,189564,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
19,Private,226848,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
24, Private,35476, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
48,Local-gov,58843,Masters,14,Separated,Prof-specialty,Other-relative,Black, Male,6222,1927,40, Nicaragua,<=50K
36, Private,177581, Some-college,9, Never-married, Other-service, Unmarried, White, Female,0,0,20, United-States, <=50K
18, Private,22665, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,54, United-States, <=50K
35, Private,312408, Some-college,8, Never-married, Sales, Not-in-family, White, Male,0,0,52, United-States, >50K
50, Private,170405, HS-grad,9,Married-civ-spouse, Other-service,Husband, White, Female,0,0,40, United-States, <=50K
37,Private,258621,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,50,United-States,>50K
23, Private,114116, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,0,26, United-States, <=50K
18,Private,188722,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
29,Private,215724,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
34,Private,123702,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,39,United-States,<=50K
49,Private,284551,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Hungary,<=50K
29,Private,174164,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,39,United-States,<=50K
25, Private,94895, Assoc-voc,10, Never-married, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
34,Self-emp-inc,26009,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,>50K
19, Private,181426, Some-college,10, Married-civ-spouse, Sales, Own-child, White, Male,0,0,26, United-States, <=50K
30,Private,79009,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
24,Private,58956,11th,4,Widowed,Sales,Own-child,White,Male,0,0,32,United-States,<=50K
56,Private,105897,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
42, Self-emp-not-inc,231001, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
35,Private,107298,Some-college,10,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,33,United-States,<=50K
30, Private,143055, HS-grad,8, Never-married, Other-service, Wife, White, Female,0,0,40, United-States, >50K
61,Self-emp-not-inc,258764,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
28, Private,33531, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
36,Private,68662,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
45,Private,269640,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,Mexico,<=50K
19,Private,224617,11th,8, Married-civ-spouse, Sales,Own-child,White, Male,0,0,39,United-States,<=50K
41,Self-emp-not-inc,373274,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
22, Private,159119, Some-college,12, Never-married, Other-service, Not-in-family, White,Male,5590,0,51,Mexico, <=50K
32, Private,21623, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33,Self-emp-not-inc,57834,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
29, Private,99881, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,31, United-States, >50K
35,Private,160019,11th,9,Divorced,Other-service,Not-in-family,White,Female,0,0,24,United-States,<=50K
63, Private,237727, Masters,14,Widowed, Prof-specialty, Husband, White, Male,0,0,51, ?, >50K
35,Local-gov,422730, HS-grad,9,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,39, United-States, <=50K
48,Private,145083,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,46,United-States,>50K
24, Private,205183, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
42,Private,140583,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
21,Private,201858,Bachelors,4,Never-married,Adm-clerical,Own-child,White,Female,0,0,11,United-States,<=50K
26,Private,398198,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,90646,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,14,United-States,<=50K
39,Private,214006,Assoc-acdm,2,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
49,Private,236231,Masters,15,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,20,United-States,>50K
26, Private,198600, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
35,Private,139926,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,>50K
30,Private,152968,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
47,Self-emp-not-inc,327211,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
48, Private,28364, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
21, Private,173879, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,35, United-States, <=50K
17, Private,193746, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
44,Private,253163,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
53,Private,94407,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
59, Private,188417, HS-grad,9, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
27, Private,84556, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
19, Private,144784, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
50,Private,81297,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
40, Private,188677, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,50, United-States, <=50K
22, Private,174800, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
59, Private,196259, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
60,Private,26965,Some-college,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
61,Private,207721,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
58, Private,103023, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Female,0,0,39, United-States, <=50K
48,Private,171796,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,45,United-States,<=50K
21,Private,238308,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
61, Private,303311,7th-8th,3, Married-civ-spouse,Adm-clerical, Husband,White,Male,0,0,40, United-States,<=50K
22,Private,406725,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
36,Private,139112,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,47,United-States,<=50K
41,Private,156668,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,49,United-States,>50K
42,Private,228236,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,167111,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
31,Private,61312,7th-8th,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,31,United-States,<=50K
36,Private,335140,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40, United-States,<=50K
43, Private,239015, 11th,10, Never-married,Adm-clerical, Own-child, White,Female,0,0,22, United-States, <=50K
43,Local-gov,150072,Doctorate,14,Divorced,Prof-specialty,Unmarried,Black, Male,5624,1927,39,India, <=50K
49,Private,153899,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,45,United-States,<=50K
61,Private,57724,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
54,Private,365990,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
53,Self-emp-not-inc,50134,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5134,1926,51,Mexico,>50K
61,Self-emp-not-inc,171370,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,52,United-States,>50K
21, Private,317266,11th,7, Never-married, Handlers-cleaners,Unmarried, Black, Male,0,0,22, United-States, <=50K
20,Private,371237,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,23,United-States,<=50K
24,Private,189083,11th,7,Never-married,Other-service,Own-child,Black,Male,0,0,28, United-States,<=50K
44,Private,38606,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,Japan,<=50K
21,Private,23192,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,21,United-States,<=50K
40,Private,46020,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,224147,11th,10,Never-married,Other-service,Own-child,Black,Female,0,0,25,United-States,<=50K
45,Private,216933,Assoc-voc,10,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,48,United-States,<=50K
38,Self-emp-not-inc,58637,Masters,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
24,Private,406914,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
31,Private,56922,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,34,United-States,<=50K
34,Private,271143,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
34,Private,148233,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
34,Private,164922,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
49,Private,144033,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,>50K
21,Private,25806,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
18,Private,239714,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
45,Local-gov,120738,Bachelors,12,Married-civ-spouse,Protective-serv,Wife,White,Male,5500,0,20,Philippines,>50K
48,Private,205015,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,>50K
30,Local-gov,71730,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
39,Private,111785,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,47,United-States,<=50K
37,Local-gov,35359,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,48,United-States,>50K
46,Private,53231,11th,6,Separated,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
50,Private,85321,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Philippines,<=50K
38,Private,260016,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
33,Private,134972, 10th,9,Married-civ-spouse, Other-service,Husband, White, Female,0,0,40, United-States, <=50K
37,Private,166357,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
48,Self-emp-not-inc,148164,Masters,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,31,United-States,<=50K
22, Self-emp-not-inc,43318, Some-college,8, Divorced, Exec-managerial,Not-in-family, White, Female,0,0,40, United-States, <=50K
27, Self-emp-not-inc,136469, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,27, United-States, <=50K
58, Private,111971, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,172855,Assoc-acdm,9, Never-married,Adm-clerical, Not-in-family, Black, Male,6181,0,26, Mexico, <=50K
24,Private,40299,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,422769,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,0,0,40,Mexico,<=50K
28, Private,156045, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
32,Private,132022,Assoc-voc,10,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
56,Private,128341,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,12,United-States,<=50K
16,Private,209304,Bachelors,12,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,174816,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
21,Private,215466,HS-grad,8,Never-married,Machine-op-inspct,Own-child, White,Male,0,0,40,United-States,<=50K
35,Private,172706,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
35,Private,31112,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
24, Private,106999, 11th,6, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
36, Private,54059, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Female,0,0,27,Scotland, <=50K
44,Self-emp-not-inc,290668,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,4753,0,52,Mexico,>50K
55, Self-emp-not-inc,15278, HS-grad,9, Never-married, ?, Not-in-family, White, Male,0,0,20, United-States, <=50K
38,Private,186643,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,36,United-States,<=50K
39, Private,180481, Some-college,12, Never-married, Adm-clerical, Own-child, White, Female,0,0,37, United-States, <=50K
35,Private,114689,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,388925,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40, United-States,<=50K
29, Private,94456, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
46,Local-gov,165143,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,51,United-States,<=50K
20, Private,134940, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
36,Local-gov,309446,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, United-States,>50K
22,Private,167905,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,29,United-States,<=50K
34, Private,200223, HS-grad,10, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,51, ?, >50K
33,Private,239021,Bachelors,12,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
37,Private,155106,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
34,Self-emp-not-inc,364134,10th,10,Married-civ-spouse,Farming-fishing, Not-in-family, White, Male,4647,0,46, Mexico, <=50K
24, Private,68592, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
41, Private,184869, Assoc-acdm,12, Never-married, Prof-specialty, Not-in-family, Black, Male,6143,1927,40,Jamaica, <=50K
35, Private,138101, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
29,Private,232183,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,51,United-States,<=50K
31,Private,195543,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,37815,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,48,United-States,<=50K
22,Private,252727,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
60,Private,189519,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,<=50K
30,Private,221223,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,51,United-States,<=50K
28,Private,172910,HS-grad,9, Married-civ-spouse,Craft-repair, Husband, White, Male,0,0,40,United-States,<=50K
33, Private,108291, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
47,Local-gov,82282,Bachelors,12,Married-civ-spouse, Prof-specialty,Husband,White,Male,5844,0,20,Philippines,>50K
38,Private,317105, 11th,7,Never-married, ?,Not-in-family,White,Female,0,0,33,Mexico, <=50K
29,Private,118904,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,18,United-States,<=50K
32,Private,176469,Some-college,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,23,United-States,<=50K
23,Private,22885,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20,Private,255059,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,25,United-States,<=50K
20, Private,128592, HS-grad,8, Never-married, Sales, Husband, White, Male,0,0,39, ?, <=50K
47,Self-emp-inc,272304,Masters,14,Married-spouse-absent,Exec-managerial,Wife,White,Female,0,0,49,United-States,>50K
28,Private,91210,Some-college,10, Never-married,Craft-repair,Husband,White,Male,0,0,40, United-States, <=50K
39,Private,246658,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,52,Mexico,>50K
28,Self-emp-not-inc,412981,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,181072, Bachelors,12, Never-married, Sales,Own-child,Black,Male,0,0,37,United-States,<=50K
39,Private,87505,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,48,United-States,<=50K
44, Private,257715, Masters,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,35, United-States, >50K
57,Self-emp-not-inc,33253,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
33,Private,70576,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44, Private,190886,Assoc-acdm,8, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,36, United-States, <=50K
42, Private,156164, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
52,Private,162651,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
32,Private,63922,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,>50K
51,Private,151596,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
35,Private,309495, Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40, Mexico,<=50K
24,Private,302690,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
35,Private,149740,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
57,Private,225881,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,27,United-States,<=50K
42,Private,162386,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
21, Private,94873, Bachelors,9, Never-married, Sales, Not-in-family, White, Male,0,0,44, United-States, <=50K
21,Private,43512,Bachelors,12,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,34,United-States,<=50K
33,Private,165762,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
38,Private,176148,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
46,Private,119410,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,161239,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,Japan,<=50K
23,Private,116133,11th,7,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
21, Private,186954, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
56,Local-gov,113924,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,>50K
20,Private,209688,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
47,Private,247896,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,>50K
21,Private,373081,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
38, Private,193936, Masters,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
54,Private,129642,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband, White,Male,0,0,39,United-States,<=50K
35,Private,234884,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
36, Private,104327,7th-8th,3, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,45, United-States, <=50K
28, Private,305293, Bachelors,12, Never-married, Prof-specialty, Own-child, White, Female,0,0,50, United-States, <=50K
40, Private,164353, HS-grad,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
33,Private,263434,Bachelors,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
30,Private,246928,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
24,Private,146306,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,37,United-States,<=50K
44,Private,206837,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,Mexico,<=50K
28,Self-emp-not-inc,176204,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,34,United-States,<=50K
42,Private,211855,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
55, Private,239940, Some-college,8, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40,United-States, <=50K
21,Private,240491,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,93612,HS-grad,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,17,Philippines,<=50K
46,Local-gov,211523,Doctorate,9, Divorced,Prof-specialty,Unmarried,Black, Male,4615,0,25,Jamaica, <=50K
32,Private,131786,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
28, Private,244883, Some-college,9, Never-married,Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
39, Private,350401, HS-grad,8, Divorced,Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
37,Local-gov,177668,Masters,14,Separated,Prof-specialty, Husband,Asian-Pac-Islander, Male,5382,1927,39,England,<=50K
40,Private,163002,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
33, Private,198832, 11th,5, Never-married, Craft-repair, Not-in-family, White, Male,0,0,48, United-States, <=50K
58,Private,93855,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,18,United-States,<=50K
29,Private,227943,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,28,Mexico,<=50K
52, Private,239018, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
57,Self-emp-inc,59719,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14801,1925,39,Canada,>50K
37,Private,129584,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
53,Private,215702, HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
24,Private,120993,10th,3,Married-civ-spouse,Machine-op-inspct,Husband, White, Female,0,0,39,Mexico, <=50K
40,Private,107033,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,23,Mexico,<=50K
22, Private,167596, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,32, United-States, <=50K
33,Private,230454,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
48,Private,17394,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,20,United-States,<=50K
43, Private,105433, Bachelors,13,Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40,Japan, <=50K
59, Private,207852, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,39, United-States, >50K
38,Private,232840,HS-grad,9, Married-civ-spouse,Craft-repair, Husband,Black,Male,0,0,39, United-States,<=50K
22, Private,184933, Some-college,9, Never-married,Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
48, Private,232285, Some-college,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,16, United-States, <=50K
