age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22, Private,403995, HS-grad,8,Never-married,Sales,Own-child,White, Male,0,0,25, United-States, <=50K
18,Private,149605,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,42,United-States,<=50K
46,Private,116567,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
17, Private,349758, HS-grad,4,Never-married,Craft-repair,Own-child,White,Male,0,0,26,Mexico, <=50K
39, Private,152571, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,10, ?, <=50K
50,Private,131166,10th,4,Divorced,Other-service,Unmarried,White,Female,0,0,40, Mexico,<=50K
51,Private,257812,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49, United-States,<=50K
26,Private,66898,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
27,Private,381957,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
26,Self-emp-not-inc,53437,Assoc-voc,13,Married-AF-spouse,Sales,Husband,White,Male,0,1919,51,Hungary,>50K
46,Private,163763,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
44,Local-gov,158340,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
31,Private,34516,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,24,Mexico,<=50K
29,Private,169764,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
40, Private,112998,HS-grad,8, Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
19,Private,21959,11th,6, Married-civ-spouse,Other-service, Husband, White, Male,0,0,17,United-States,<=50K
37,Private,182531,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
17,Private,148773,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,21, Philippines,<=50K
16, Private,17321, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,26, United-States, <=50K
30,Private,258541,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
25, Private,265492, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
47,Self-emp-not-inc,51864,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
23,Private,188479,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,39,Mexico,<=50K
30,Private,307137,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
39,Private,104910,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33, Local-gov,377057,Bachelors,12,Married-civ-spouse, Adm-clerical,Husband, White, Female,4884,0,39, United-States, <=50K
21,Private,435872,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,35,United-States,<=50K
63, Private,191528, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, United-States, <=50K
48,Private,226801,7th-8th,2,Divorced,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
40,Private,235290,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,45,Philippines,<=50K
49,Self-emp-not-inc,127098,Assoc-voc,10,Divorced,Exec-managerial,Not-in-family,White,Female,4775,0,39,United-States, >50K
24, Private,219967, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,34, United-States, <=50K
37, Private,84895, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
44, Private,114929, Bachelors,13, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, ?, <=50K
39,Private,112087,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
61,Private,229158,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
20, Private,89530, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,4800,0,24, United-States, <=50K
41,Private,164174,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
27,Private,438297,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,19,United-States,>50K
46, Private,214438, Masters,15, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,51, United-States, >50K
39,Private,92410,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,166831,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
45, Private,233807, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,53, United-States, <=50K
42,Self-emp-not-inc,66234,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,201451,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39, Philippines,<=50K
21, Private,222772, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,27, United-States, <=50K
28, Private,350620, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
23, Private,264797, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
43, Private,224967,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, United-States, >50K
16,Private,33476,11th,5,Never-married,Other-service,Own-child,White,Male,0,0,27,United-States,<=50K
18,Private,110278,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
27, Local-gov,346994,Assoc-voc,10, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
25, Private,250839, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
43,Self-emp-not-inc,51709,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,107938,11th,4,Divorced,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
37, Private,239748,Some-college,10,Never-married,Adm-clerical,Unmarried,Black, Female,0,0,40, United-States,<=50K
19,Private,125255,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
39, Private,208713, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,36, United-States, <=50K
59,Private,189881,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
18,Private,124352,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Philippines,<=50K
41, Private,266631,12th,10, Never-married,Machine-op-inspct,Wife,Black,Female,0,0,40, United-States,<=50K
18,Private,439599,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
18,Private,215158,11th,9,Never-married,Other-service,Own-child,White,Female,0,0,39,Mexico,<=50K
31,Private,29618,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,124214,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
33, Private,190945, Masters,6, Divorced, Adm-clerical, Not-in-family, White, Female,0,1925,40, Philippines, <=50K
37, Private,268337, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
40, Private,273707,Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
37,Private,271624,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
61, Private,132426, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
32,Private,231743,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,Mexico,<=50K
34, Private,371960, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
61,Private,261440,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
44,Private,123909,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Canada,<=50K
48,Private,228276,Bachelors,2,Married-civ-spouse,Other-service,Husband,White,Male,0,0,41,Mexico,<=50K
40,Private,22093,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,28,Philippines,<=50K
23,Private,353241,Some-college,13,Never-married,Sales,Own-child,White,Female,0,0,30,Mexico,<=50K
63,Private,232805,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50, ?,>50K
33,Private,435217,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
32, Private,165612, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
51,Private,257146,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,37,Mexico,<=50K
22,Private,211112,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,0,0,24,Philippines,<=50K
21, Private,133909, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,33, United-States, <=50K
21,Private,71581,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,192370,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Germany,<=50K
34,Private,105429,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
47, Private,71397, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,27, United-States, <=50K
32,Private,178591,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
21,Private,129554,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,164949,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,79700,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,278140,11th,3,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
63, Private,171562, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,283846,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
38,Private,45321,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,Germany,<=50K
59, Private,84116, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
36, Private,243875, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
18,Private,230914,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,22, Philippines,<=50K
49,Private,180092,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
32,Private,206977,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,Mexico,<=50K
30,Private,265210,11th,4,Never-married,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
20, Private,215227, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,38, United-States, <=50K
33, Private,21707,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,Canada,<=50K
21, Private,172946, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
41,Private,164422,Assoc-acdm,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39, Mexico,<=50K
17,Private,148093,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
29, Private,416039, HS-grad,8, Never-married, Sales, Not-in-family, White, Female,4513,0,48, United-States, <=50K
44,Private,109773,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,236912,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Germany,<=50K
25,Private,39231,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
26,Private,215597,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States,<=50K
35,Private,210455,Bachelors,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
59, Self-emp-not-inc,164059,11th,2, Married-civ-spouse,Other-service, Husband, White, Male,0,0,30, United-States, <=50K
55,Self-emp-not-inc,96228,10th,8,Widowed,Other-service,Not-in-family,White,Male,0,0,21,United-States,<=50K
61,Private,96244,11th,8,Divorced,Other-service,Unmarried,White, Male,0,1926,39, Philippines,<=50K
32,Private,203908,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,<=50K
29,Private,156674,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
39,Private,227795,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,0,0,17,Philippines,<=50K
27,Private,194268,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39, Philippines,>50K
44,Private,259300,Assoc-acdm,8,Divorced,Sales,Husband,White,Male,0,1925,24,Mexico,<=50K
25,Private,412340,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30, Private,184424, HS-grad,8, Married-civ-spouse,Adm-clerical,Not-in-family, White,Female,0,0,39,United-States,<=50K
21,Private,434046,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
54,Private,363794,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
30,Private,42646,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
30, Private,54123, HS-grad,8, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,4584,0,39, United-States, <=50K
56,Self-emp-not-inc,126812,Some-college,6,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,19,United-States,<=50K
46,Private,243930,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,32,Mexico,<=50K
16, Private,82806, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,4319,0,39, United-States, <=50K
48,Private,158841,10th,5,Divorced,Other-service,Unmarried,White,Female,0,0,19, Mexico,<=50K
29,Private,212447,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,26,Mexico,<=50K
34,Private,111177,Bachelors,13,Divorced,Sales, Not-in-family,White,Male,0,0,45,Canada,<=50K
47,Private,137920,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,Canada,<=50K
33,Private,286031,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
39,Private,113674,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
32,Private,209578,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,19,United-States,<=50K
40,Private,103985,Bachelors,12, Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,50,United-States, >50K
20,Private,226668, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,0,0,20, United-States, <=50K
47,Private,48171,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
35,Private,33398,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
25,Private,136177,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
28,Self-emp-not-inc,188731,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,14,United-States,<=50K
23,Private,338872,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,<=50K
24,Private,55464,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
38, Private,213805, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,33, United-States, <=50K
49,Self-emp-not-inc,40556,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
30, Private,211740, Some-college,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,193975, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
50,Private,260322,11th,5,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,Mexico,<=50K
34, Private,117292, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, ?, <=50K
16,Private,153762,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,13, Philippines,<=50K
45,Private,239060,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,25,United-States,<=50K
37,Private,258487,10th,6,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
33,Private,40581,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35, Private,247693, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
22,Private,141198,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
31, Private,117092, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
18,Private,31207,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,23,United-States,<=50K
40,Private,26812,HS-grad,10,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,0,0,22,Philippines,<=50K
43,Private,113840,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,236360,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,Mexico,<=50K
20, Private,220635, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,28, United-States, <=50K
51,Private,146432,11th,4,Divorced,Other-service,Unmarried,White,Female,0,2284,39, Mexico,<=50K
27, Private,376896, Some-college,10, Married-civ-spouse,Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
16, Private,41207, HS-grad,9, Married-civ-spouse, Sales, Own-child, White, Male,4622,0,34, United-States, <=50K
38,Private,116871,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
35,Private,108451,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Philippines,<=50K
60,Private,100216,11th,8,Divorced,Other-service,Unmarried,White, Male,0,1926,39, Philippines,<=50K
47,Private,141315,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,20,El-Salvador,<=50K
64,Private,103814,Assoc-voc,10,Divorced,Adm-clerical,Not-in-family,White, Male,0,1922,40, Philippines,<=50K
24,Private,66094,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
64,Private,264832,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,51,Canada,<=50K
29, Private,253293, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
27,Private,209135,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
63,Private,110884,Assoc-voc,10,Divorced,Adm-clerical, Other-relative,White, Male,0,1923,40, Philippines,<=50K
31,Private,234610,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
31, Self-emp-not-inc,109250,5th-6th,12,Married-civ-spouse, Machine-op-inspct,Husband, White, Male,4669,0,40, United-States, <=50K
38, Private,143441,Some-college,10,Never-married,Adm-clerical,Unmarried,Black, Female,0,0,40, United-States,<=50K
37, Local-gov,187654,Masters,10, Married-civ-spouse,Prof-specialty, Unmarried, White,Male,0,0,43, United-States, <=50K
17,Private,125697,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,32,United-States,<=50K
59,Self-emp-not-inc,194450,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,13,United-States,<=50K
33,Private,40565,Bachelors,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,Mexico,<=50K
46,Private,53242,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22, Private,368092, 11th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,22, United-States, <=50K
31,Private,209976,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,23,Philippines,<=50K
52,Private,411451,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
19, Private,130245, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
23,Private,122688,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
16, Private,103581, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,34, United-States, <=50K
18,Private,144742,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Philippines,<=50K
19,Private,115959,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Philippines,<=50K
28,Private,233006,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Mexico,<=50K
58,Self-emp-not-inc,212501,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,36,United-States,<=50K
44, Private,41741,Bachelors,12,Married-civ-spouse,Exec-managerial, Husband,White,Male,0,0,39,United-States,>50K
19, Private,120720, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
37,Private,104330,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Philippines,<=50K
35,Private,21429,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,Philippines,<=50K
33,Private,375143,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
26,Private,14311, HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,4931,0,40,Mexico, <=50K
34,Private,389509,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
40, Private,211382, Some-college,10, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,37, United-States, <=50K
28,Private,152107,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,223826,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,27,United-States,<=50K
26, Private,422844, HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico, <=50K
18,Private,168798,11th,3,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,Mexico,<=50K
25, Private,235934, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,24834, 11th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,26, United-States, <=50K
41, Private,123809, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, Mexico, <=50K
32, Private,147317, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
23,Private,126943,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,268872,11th,5,Never-married,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
45, Private,157632, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,39, ?, <=50K
34,Private,270848,11th,5,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
26,Private,400093,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,25,United-States,<=50K
34,Private,319780,Masters,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
22,Private,235620,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,34,Mexico,<=50K
21,Private,379055,Some-college,8,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
19,Private,176849,11th,3,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,Mexico,<=50K
42, Private,150775, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
32,Private,173190,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,51,United-States,<=50K
25,Private,216159,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States,<=50K
27,Private,47157,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
33, Private,248826, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
62, Private,218714, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
27,Private,154874,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Self-emp-not-inc,29062,10th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,20,United-States,<=50K
17, Private,412847, HS-grad,8, Never-married, Sales, Not-in-family, White, Female,4606,0,27, United-States, <=50K
27, Private,385555, HS-grad,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States, <=50K
48, Private,96941, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
27,Private,210059,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
60, Self-emp-not-inc,165460, Some-college,2, Married-civ-spouse, Sales, Husband, White, Male,0,0,27, United-States, <=50K
52,Private,107569,11th,6,Divorced,Other-service,Unmarried,White,Female,0,0,30,Mexico,<=50K
47,Private,152908,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
46, Private,234253,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53, United-States,<=50K
48,Private,235923,11th,5,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
43,Private,107162,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
16,Private,337205,11th,5,Never-married,Other-service,Own-child,White,Male,0,0,33,United-States,<=50K
40,Private,127662,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
43, Private,75867,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States, <=50K
39,Private,262651,Some-college,8,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,51, China,<=50K
22,Private,200330,HS-grad,8, Never-married,Other-service, Own-child,Asian-Pac-Islander, Female,0,0,24,Philippines, <=50K
43, Private,47614, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
22,Private,239735,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
24,Private,178029,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
17,Private,125322,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,31,United-States,<=50K
17, Private,56255, HS-grad,6, Married-civ-spouse, Sales, Husband, White, Male,0,0,28, United-States, <=50K
46, Private,34935, Masters,15,Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,39, United-States,>50K
34,Private,205993,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,34,United-States,<=50K
37,Private,340001,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
50,Private,279308,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,25,United-States,<=50K
49, Private,238515, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, >50K
