age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Self-emp-not-inc,101693,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
32, Private,26647, Bachelors,9,Married-civ-spouse,Sales, Not-in-family, White,Male,0,0,40,Mexico, <=50K
50,Private,201523,HS-grad,13, Divorced,Tech-support,Husband, White,Female,14624,1455,45, United-States,>50K
50,Self-emp-not-inc,207459,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Local-gov,437860,Assoc-voc,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,Mexico,<=50K
38, Private,186757, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
25,Private,189913,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,24,United-States,<=50K
64,Private,218629,HS-grad,13, Divorced,Transport-moving,Husband,White,Female,14767,1449,42,United-States,>50K
40, Private,106352, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
50,Private,198964,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Self-emp-not-inc,125035,Assoc-acdm,9,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,39, South,>50K
22,Private,236251,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,15608,1669,44,United-States,<=50K
26,Private,154748,Some-college,9,Divorced,Other-service,Husband,White,Male,3743,1921,26,United-States,<=50K
51, Private,139215, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
23, Private,158894, HS-grad,9, Never-married, Sales,Husband, White, Male,747,1996,19, United-States, <=50K
42, Private,139212,11th,8,Never-married,Adm-clerical, Not-in-family, White,Male,0,0,39,Mexico,<=50K
24,Private,155066,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,15052,2511,43,United-States,<=50K
24,Private,232129,HS-grad,9,Divorced,Other-service,Husband,White,Female,3255,1946,35,United-States,<=50K
52,Private,226270,HS-grad,6,Divorced,Handlers-cleaners,Husband,White,Female,2527,1951,53,United-States,<=50K
45,Private,92409,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Self-emp-not-inc,111304,Assoc-voc,8,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40, South,<=50K
32,Self-emp-not-inc,75226,Masters,8,Married-civ-spouse,Sales, Husband,Black,Male,0,0,40,China,<=50K
51, Private,95653, Some-college,9,Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States,<=50K
52,Private,227339,Masters,13, Divorced,Transport-moving,Husband, White, Male,14167,1452,42, United-States,>50K
41, Self-emp-not-inc,228123,Prof-school,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,England,>50K
19,Private,176669,HS-grad,9,Divorced, Adm-clerical,Husband, White,Female,8831,1995,16, United-States, <=50K
44,Private,212068, HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,<=50K
30, Self-emp-not-inc,232832,Masters,9,Married-civ-spouse,Sales, Husband,Black,Male,0,0,40,South,>50K
33, Self-emp-not-inc,7727, Bachelors,10,Married-civ-spouse,Prof-specialty, Husband,Asian-Pac-Islander,Male,0,0,39, ?,>50K
31, Private,109365,Assoc-voc,8,Married-civ-spouse,Sales, Not-in-family, White,Male,0,0,39,Mexico, <=50K
36,Self-emp-not-inc,113054,11th,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,0,0,39,Mexico,>50K
37, Private,201544,Assoc-voc,8,Married-civ-spouse,Sales,Own-child, White,Male,0,0,39,Mexico,<=50K
48,Private,187990,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
20,Private,202943,Some-college,9,Never-married,Other-service,Husband,White,Female,1658,1865,28,United-States,<=50K
39, Private,226106, HS-grad,12, Married-civ-spouse, Exec-managerial,Husband, White, Male,5527,1947,43, United-States, <=50K
38,Self-emp-not-inc,8838,Masters,9,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,40, South,>50K
52,Private,213103,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
39, Self-emp-not-inc,223175,9th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,South,>50K
46, Private,90899, Some-college,9,Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
44, Private,153037, Some-college,8, Married-civ-spouse,Exec-managerial, Not-in-family, White, Male,0,0,40, Mexico, <=50K
28, Private,171626, Some-college,8,Married-civ-spouse,Adm-clerical,Own-child, White,Male,0,0,39,Mexico, <=50K
35,Local-gov,237211,10th,9,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,39,Italy,<=50K
29, Private,102844, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
36,Self-emp-not-inc,130626,Masters,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,France,<=50K
35,Local-gov,203226,Bachelors,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Ireland,<=50K
48,Private,221767, HS-grad,12, Divorced, Exec-managerial,Husband, White, Male,707,1832,43, United-States, <=50K
40, Private,278556, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,2234,0,37, United-States, <=50K
54,Private,182014,HS-grad,13,Separated,Transport-moving,Husband,White,Female,15139,1456,41,United-States,>50K
20,Private,280725,HS-grad,4,Divorced,Handlers-cleaners,Husband,White,Female,1058,1838,38,United-States,<=50K
45,Private,213980,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,278557,HS-grad,5,Divorced,Handlers-cleaners,Husband,White,Female,14287,1547,45,United-States,<=50K
31, Private,103660, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,47721,Assoc-acdm,9,Married-civ-spouse,Sales, Husband,Black,Male,0,0,40,Mexico,>50K
25,Private,167784,HS-grad,4,Divorced,Handlers-cleaners,Husband,White,Female,3259,1958,19,United-States,<=50K
18,Private,216510,HS-grad,9,Divorced,Other-service,Husband,White,Female,5016,1973,33,United-States,<=50K
28, Self-emp-not-inc,238015,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,South,>50K
22,Private,172204, HS-grad,9, Married-civ-spouse, Adm-clerical,Husband, White, Male,2837,1981,20, United-States, <=50K
21,Private,214336,HS-grad,9,Divorced,Other-service,Husband,White,Male,9877,1988,41,United-States,<=50K
63,Private,100277,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,5911,0,26,United-States,<=50K
37,Self-emp-not-inc,175037,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,France,<=50K
38,Private,91264,Some-college,10,Never-married, Sales,Not-in-family,White,Male,0,0,33, United-States,<=50K
29,Private,142811,Some-college,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
19,Private,180594,HS-grad,9,Divorced,Handlers-cleaners,Husband,White,Female,2642,1999,28,United-States,<=50K
25,Private,166578, HS-grad,9, Married-civ-spouse, Adm-clerical,Husband, White, Male,2507,2021,35, United-States, <=50K
52, Private,130089, Some-college,9,Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
26,Self-emp-not-inc,109702,Assoc-voc,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
36,Private,189083,Bachelors,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
35, Private,172238, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
39,Local-gov,150187,Bachelors,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
49,Private,169687,HS-grad,12,Divorced,Transport-moving,Husband, White,Female,732,1938,44, United-States,>50K
51,Private,153239,Masters,12, Divorced,Transport-moving,Husband, White, Male,14340,1600,42, United-States,>50K
31, Private,95209, Bachelors,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Mexico, <=50K
19, Private,177940, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,34, United-States, <=50K
23,Private,171515,Some-college,9,Never-married,Other-service,Husband,White,Male,0,0,42,United-States,<=50K
60, Private,23636, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
21,Private,219908,HS-grad,2,Divorced,Handlers-cleaners,Husband,White,Female,608,1876,44,United-States,<=50K
29,Private,204543,HS-grad,12,Divorced,Handlers-cleaners,Husband, White,Female,7441,1996,49, United-States, <=50K
29, Private,102182, HS-grad,9,Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
51, Private,106346, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
36, Private,166322, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Mexico, <=50K
36, Private,121897, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39,Private,144633,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,92333, Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
34,State-gov,258752,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,Italy,>50K
19,Private,116459,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,30,United-States,<=50K
44,Private,147949, HS-grad,9,Never-married,Exec-managerial,Not-in-family, White,Male,0,0,39, United-States,<=50K
37,Self-emp-not-inc,269400,Masters,8,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,Mexico,>50K
51,Private,118484,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,156481,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Self-emp-not-inc,120579,11th,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
40, Self-emp-not-inc,217539,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,South,>50K
17,Private,159386,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,9023,0,25,United-States,<=50K
28, Private,50561, Some-college,8, Never-married, Adm-clerical, Not-in-family, White,Male,0,0,39, Mexico,<=50K
26, Private,23045, Bachelors,12,Married-civ-spouse,Prof-specialty, Husband,Asian-Pac-Islander, Male,0,0,40, ?,>50K
49, Private,211220, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
17,Private,156824,HS-grad,10,Divorced,Handlers-cleaners,Husband,White,Female,5762,1965,23, United-States,<=50K
19,Private,155480,HS-grad,10,Divorced,Other-service,Husband,White,Female,8140,1980,8,United-States,<=50K
44,Private,166016,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Self-emp-not-inc,258595,11th,9,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,39,Philippines,<=50K
39, Self-emp-not-inc,217044,Prof-school,10,Married-civ-spouse,Sales, Husband,Black,Male,0,0,39,Greece,>50K
37,Self-emp-inc,237283,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,South,>50K
20,Private,195728,HS-grad,9, Never-married,Other-service,Husband,White,Female,7041,1879,29,United-States,<=50K
27,Local-gov,276963,Masters,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,Philippines,<=50K
33, Private,151993, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
45,Private,135040,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,35,United-States,<=50K
42,Private,218361,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,187369,Masters,12, Divorced,Transport-moving,Husband, White, Male,14574,1471,43, United-States,>50K
19, Private,134981, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
36, Self-emp-not-inc,11083, Bachelors,13,Married-civ-spouse, Exec-managerial, Husband,Asian-Pac-Islander,Male,0,0,39, ?,>50K
46,Private,183227,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
37, Private,209947, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
48,Private,153886, HS-grad,10,Never-married, Sales,Husband, White, Male,0,0,40, United-States,<=50K
37,Private,217726,Bachelors,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
37, Self-emp-not-inc,12981, Bachelors,9,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,39,Vietnam,>50K
50,Private,182219,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
16,Private,211901,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,9,United-States,<=50K
20,Private,158573,HS-grad,10,Divorced, Prof-specialty,Husband, White, Male,7920,2020,38, United-States, <=50K
40, Private,100952, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39,Mexico, <=50K
49, Private,149555, Some-college,8,Never-married,Adm-clerical,Own-child, White,Male,0,0,40,Mexico,<=50K
33,Self-emp-not-inc,46682,Assoc-voc,9,Married-civ-spouse,Sales, Not-in-family,Black,Male,0,0,40,Mexico,>50K
59,Private,229375,HS-grad,12,Divorced,Transport-moving,Husband,White,Female,14474,1463,42,United-States,>50K
19,Private,196278, HS-grad,12, Never-married, Exec-managerial,Husband, White, Male,2076,1848,42, United-States, <=50K
32, Private,84176, Bachelors,9,Married-civ-spouse,Craft-repair, Husband, Black,Male,0,0,39,Mexico, <=50K
41, Private,174596, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,178988, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Mexico, <=50K
26, Private,429036,10th,8, Never-married,Sales, Own-child, White,Male,0,0,39,Mexico, <=50K
28,Private,213723,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,22,United-States,<=50K
31, Private,132529,Assoc-acdm,9, Never-married, Adm-clerical, Not-in-family, White,Male,0,0,39,Mexico, <=50K
26, Private,109014, Bachelors,8,Married-civ-spouse,Sales, Not-in-family, White,Male,0,0,39,Mexico, <=50K
45,Self-emp-not-inc,204252,Masters,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,France,<=50K
30, Private,104701, Some-college,9,Never-married,Adm-clerical, Not-in-family, White,Male,0,0,40,Mexico,<=50K
24,Private,219632,HS-grad,2,Divorced,Handlers-cleaners,Husband,White,Female,536,1903,11,United-States,<=50K
49,Private,186724,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,43,United-States,<=50K
27,Private,231907, HS-grad,9, Never-married, Adm-clerical,Husband, White, Male,6774,2009,22, United-States, <=50K
18, Private,127366, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,14, United-States, <=50K
52,Private,191050, Masters,13, Divorced,Protective-serv,Husband, White, Male,14331,1449,41, United-States,>50K
29, Private,96706,11th,9,Never-married,Adm-clerical, Not-in-family, White,Male,0,0,39,Mexico,<=50K
43, Private,159022, HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,<=50K
22,Private,158896,HS-grad,9,Divorced,Handlers-cleaners,Husband,White,Female,7432,1946,12, United-States,<=50K
40,Self-emp-not-inc,55275,Masters,8,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,40,Mexico,<=50K
50,Self-emp-not-inc,152288,Bachelors,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,<=50K
41, Private,205127, HS-grad,9,Never-married, Sales,Not-in-family, White,Male,0,0,39,United-States,<=50K
34, Self-emp-not-inc,45063, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,39, Mexico, <=50K
45,Self-emp-not-inc,217275,Bachelors,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,39,Mexico,<=50K
51,Private,195343,Bachelors,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Local-gov,391330,Masters,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,Philippines,<=50K
31,Local-gov,306076,Bachelors,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,39,Iran,<=50K
37, Private,105602, Bachelors,9,Married-civ-spouse,Sales, Husband, White,Male,0,0,39,Mexico, <=50K
48,Private,255942,HS-grad,13,Divorced,Transport-moving,Husband,White,Female,14953,1488,47,United-States,>50K
37, Private,23044, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband,Asian-Pac-Islander, Male,0,0,39, Mexico, <=50K
30, Private,131290, Bachelors,8, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, Mexico, <=50K
29,Private,251593,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,14970,1514,45,United-States,<=50K
27, Self-emp-not-inc,293167,11th,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,0,39,Nicaragua,>50K
36, Self-emp-not-inc,16717, Bachelors,9,Married-civ-spouse,Sales, Husband,Black,Male,0,0,39,Mexico,>50K
27,Private,225743,HS-grad,9, Never-married, Adm-clerical,Husband, White,Female,2562,1970,34, United-States, <=50K
18,Local-gov,220105,Bachelors,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
61,Private,235602,HS-grad,13, Divorced,Transport-moving,Husband,White,Female,14615,1455,42,United-States,>50K
40, Private,207985, HS-grad,8,Married-civ-spouse,Prof-specialty, Husband,White,Male,0,0,40, Mexico,<=50K
57,Private,164639,HS-grad,13,Separated,Farming-fishing,Husband,White,Female,15415,1551,44,United-States,>50K
41,Self-emp-not-inc,17625,Masters,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,South,<=50K
49, Private,92025, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
24, Private,172790, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,9311,0,15, United-States, <=50K
19,Private,220006,HS-grad,4,Divorced,Handlers-cleaners,Husband,White,Female,9247,1867,29,United-States,<=50K
26,Private,160927,HS-grad,12,Divorced,Handlers-cleaners,Husband, White,Female,6779,2000,47, United-States,>50K
28, Private,213463, HS-grad,8, Married-civ-spouse,Exec-managerial, Not-in-family, White, Male,0,0,40, United-States,<=50K
20,Private,217026, HS-grad,9,Never-married,Exec-managerial,Husband,White, Male,0,0,46, United-States,<=50K
28,Private,206716,HS-grad,12,Divorced, ?,Husband, White,Female,2071,1847,50, United-States,<=50K
41,Local-gov,233276,11th,8,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,Iran,<=50K
52,Private,260044,HS-grad,13, Divorced,Transport-moving,Husband,White,Female,14432,1448,41,United-States,>50K
26, Private,366363, HS-grad,8, Never-married,Sales, Not-in-family, White,Male,0,0,40, Mexico, <=50K
35, Private,218887, HS-grad,8, Never-married, Sales, Not-in-family, White, Male,0,0,40, Mexico, <=50K
27, Self-emp-not-inc,400588,10th,9,Married-civ-spouse,Sales, Own-child,Black,Male,0,0,39, South,>50K
42,Self-emp-not-inc,19708,11th,8,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,Mexico,>50K
36,Local-gov,187521,Assoc-voc,8,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,40,Peru,<=50K
23, Private,243147, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
27, Self-emp-not-inc,416786, Assoc-voc,9,Married-civ-spouse,Sales, Own-child,Black,Male,0,0,39,Mexico,>50K
33, Self-emp-not-inc,216261,Doctorate,10,Married-civ-spouse,Machine-op-inspct, Husband, Black,Male,0,0,40,England,>50K
28,Local-gov,96132,Masters,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
52, Private,156090, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
26,Private,170702,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,4330,1898,45,United-States,<=50K
38, Self-emp-not-inc,12664, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, Black,Male,0,0,39, England,>50K
24,Private,138702,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,45,United-States,<=50K
20,Private,224002,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,3975,1991,48, United-States,<=50K
36,Private,191651, HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Private,272488,HS-grad,9,Divorced, Adm-clerical,Husband, White,Female,8388,1968,41, United-States,<=50K
40, Self-emp-not-inc,216632,Prof-school,15,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,40,South,>50K
47,Private,286381,Some-college,9, Never-married,Other-service,Husband,White,Female,1872,1997,47,United-States,<=50K
33, Self-emp-not-inc,230845,Assoc-voc,9,Married-civ-spouse,Sales, Husband,Black,Male,0,0,40, South,>50K
16,Private,220634,HS-grad,9,Divorced,Handlers-cleaners,Husband,White,Female,6586,0,32,United-States,<=50K
39,Self-emp-not-inc,33606,Assoc-voc,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,Mexico,>50K
47,Private,126548,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,47,United-States,<=50K
19,Private,203954,HS-grad,10, Never-married, Other-service,Husband, White, Male,8752,2013,43, United-States, <=50K
43, Private,148305, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,12, United-States, <=50K
27,Self-emp-not-inc,325833,10th,9,Married-civ-spouse,Sales, Not-in-family,Black,Male,0,0,39,Mexico, <=50K
30, Self-emp-not-inc,12083, Bachelors,9,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,40, South,>50K
65,Private,214565,Masters,13, Divorced,Transport-moving,Husband,White,Female,14172,1448,41,United-States,>50K
32,Local-gov,328837,Assoc-acdm,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,39,Canada,<=50K
49,Private,193504,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
38,Private,204462,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
33, Private,151684, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39,Mexico, <=50K
26, Private,208460,Bachelors,9,Never-married,Adm-clerical,Own-child, White,Male,0,0,39,Mexico,<=50K
52,Private,248015,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,9880,0,33,United-States,<=50K
20, Private,263802, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,29, United-States, <=50K
41, Private,212501, HS-grad,12, Married-civ-spouse, Exec-managerial,Husband, White, Male,638,1882,46, United-States, <=50K
41,Self-emp-not-inc,154279,Assoc-voc,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,39,Mexico,<=50K
28, Private,131469, Some-college,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,39, Mexico,<=50K
51,Self-emp-not-inc,177618,Bachelors,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
22,Private,209727,Some-college,10,Never-married, Adm-clerical,Husband,White,Female,6973,0,13, United-States,<=50K
42, Private,215995,Masters,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Mexico,<=50K
26,Private,189553,HS-grad,2,Divorced,Handlers-cleaners,Husband,White,Female,2065,1973,49, United-States,<=50K
51,Private,171194,Masters,13, Divorced,Protective-serv,Husband, White, Male,14969,1474,45, United-States,>50K
52,Private,215369,Some-college,9, Never-married,Other-service,Husband,White,Female,1934,2004,28,United-States,<=50K
30, Self-emp-not-inc,106939, Bachelors,9,Married-civ-spouse,Craft-repair, Not-in-family,Black,Male,0,0,39,Mexico,>50K
34, Private,79910, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, Mexico, <=50K
44,Private,208584,Bachelors,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Local-gov,214122,Bachelors,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,39,Mexico,<=50K
62,Private,221884,Masters,13, Divorced,Transport-moving,Husband,White,Female,14205,1458,42,United-States,>50K
42, Private,11021, Masters,8,Married-civ-spouse,Sales, Husband, White,Male,0,0,40, Mexico, <=50K
26, Self-emp-not-inc,244038,Prof-school,9,Married-civ-spouse,Prof-specialty, Husband, Black,Male,0,0,40, Italy,>50K
36,Private,220669,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
40, Private,14156, Masters,9,Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Mexico, <=50K
54,Private,221797,HS-grad,7,Divorced,Handlers-cleaners,Husband,White,Female,14320,1661,44,United-States,<=50K
32,Local-gov,208338,Bachelors,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
41, Private,184223, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,24, United-States, <=50K
39, Private,136641, HS-grad,9,Never-married, Prof-specialty, Not-in-family, White, Male,0,0,7, United-States, <=50K
41, Private,131366,11th,8, Never-married, Adm-clerical, Not-in-family, White,Male,0,0,39,Mexico, <=50K
30, Private,74998, Bachelors,9, Never-married, Prof-specialty, Not-in-family, White,Male,0,0,39,Mexico, <=50K
27, Self-emp-not-inc,240082,9th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,Nicaragua,>50K
51,Private,91582,Bachelors,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Private,285833,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,512,1833,49,United-States,<=50K
36,Private,203668,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
26, Private,165357, Some-college,10, Married-civ-spouse, Prof-specialty,Husband, White, Male,0,0,35, United-States, <=50K
40,Self-emp-not-inc,28094,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,Mexico,<=50K
24,Private,257379,HS-grad,9,Never-married,Other-service,Husband,White,Female,7644,1957,47,United-States,<=50K
61, Private,145278, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,28, United-States, <=50K
51,Private,247061,HS-grad,13, Divorced,Transport-moving,Husband,White,Female,14534,1454,42,United-States,>50K
41,Private,170019,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,12,United-States,<=50K
25,Private,160143,HS-grad,10,Never-married,Other-service,Husband,White,Female,6750,0,31,United-States,<=50K
27, Private,173058, Some-college,9, Never-married, Craft-repair,Husband, White, Male,2388,1931,16, United-States, <=50K
28, Private,52608, Masters,8,Married-civ-spouse,Sales, Husband, White,Male,0,0,40, ?, <=50K
30, Private,204263, HS-grad,8, Never-married,Adm-clerical,Own-child, White,Male,0,0,39,Mexico,<=50K
45,Private,232297,HS-grad,13, Divorced,Transport-moving,Husband,White,Female,14775,1471,42,United-States,>50K
