age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23, Private,324740, Some-college,9, Never-married, Other-service, Own-child, Black, Male,0,0,27, United-States, <=50K
20, Private,96059, 11th,9, Never-married, Other-service, Own-child, White, Female,0,0,6, United-States, <=50K
18,Self-emp-not-inc,147569,11th,9,Never-married,Other-service,Own-child,White,Male,0,0,7,United-States,<=50K
40,Private,216089,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Cuba,<=50K
37, Private,54510, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
24,Private,241207,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, United-States,>50K
59,Private,156363,Masters,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,28,United-States,<=50K
41, Private,107435,Bachelors,13, Never-married, Sales, Not-in-family, White, Female,0,0,53, United-States, <=50K
28,Private,305436,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
17,Private,157515,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,40,Mexico,<=50K
29,Private,168884,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
26,Federal-gov,34010,Some-college,10,Separated,Tech-support, Husband,Black,Male,0,0,39,United-States,<=50K
39,Private,209083,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,139173,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,Philippines,<=50K
35, Private,190246, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,19, United-States, <=50K
16, Private,54387, Bachelors,7, Never-married, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
26, Private,244911, HS-grad,9, Never-married,Craft-repair, Own-child, White, Female,0,0,40,United-States, <=50K
16, Private,241637, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
40,Private,284623,HS-grad,8,Married-civ-spouse, Craft-repair,Husband,Black, Male,0,0,39,United-States, <=50K
49,Private,148411,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5711,0,36,United-States,>50K
63,Private,207123,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,18,United-States,<=50K
26,Private,180632,11th,4,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,7,Mexico,<=50K
20,Private,201700, HS-grad,8, Married-civ-spouse,Machine-op-inspct, Own-child, White, Male,0,0,39, United-States, <=50K
20, Private,136288, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
64,Private,268673,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54, ?,>50K
38, Private,352935, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,0,27, United-States, <=50K
44, Private,211017, HS-grad,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,16, United-States, <=50K
17, Private,399414,Bachelors,12,Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,39,Mexico, <=50K
48,Self-emp-not-inc,232670,10th,4, Married-civ-spouse,Transport-moving, Husband,Black, Male,0,0,43, Mexico,<=50K
29,Private,216778,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
33,Private,179656,HS-grad,8, Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40, United-States,<=50K
27,Private,81738,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,188749,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
19, Private,283557, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
35, Private,138557, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
36, Private,120197, 11th,3, Never-married, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
47,Self-emp-not-inc,220578,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,14,United-States,<=50K
44,Self-emp-not-inc,85922,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,8,El-Salvador,<=50K
28,Private,346662,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
16,Private,98358,HS-grad,9,Never-married,Other-service,Own-child,White,Male,5974,0,25,United-States,<=50K
28, Private,181647, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
38,Private,167387,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,45370,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
19,Private,104721,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,11,United-States,<=50K
23,Local-gov,270463, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
36,Private,205929,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,2981,1928,54,United-States,>50K
41,Private,121097,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
62,Private,128737,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,254329,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,46,United-States,<=50K
22, Private,201225, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
47,Private,14881,11th,8,Separated,Other-service,Unmarried,Black,Female,0,0,44,United-States,<=50K
38,Private,165223,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
35,Private,245372,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
40, Private,170183, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40,Mexico,<=50K
49,Private,202150,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,>50K
51,Private,364690,10th,7,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
27,Private,192848,Some-college,2,Divorced,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
40, Self-emp-inc,99583, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42,Philippines, >50K
42, Private,190854, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, >50K
30,Private,279147,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
63,Private,160650,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35, Private,64311, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
45,Self-emp-not-inc,23200,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
43,Private,111093,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
50,Local-gov,174585,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40, ?,<=50K
24, Private,196193, Some-college,9, Never-married, ?, Not-in-family, White, Female,0,0,34, United-States, <=50K
56, Local-gov,217305, HS-grad,9, Divorced, ?, Not-in-family, White, Female,0,0,39, United-States, <=50K
52,State-gov,20858,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, Philippines,>50K
19,Private,114555,11th,7, Married-civ-spouse,Other-service,Other-relative,Black,Male,0,0,21,Mexico,<=50K
38,Private,304879,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-States,<=50K
27, Private,29151, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
50,Private,122909,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,36,United-States,<=50K
64,Local-gov,270755,Masters,9, Widowed, Adm-clerical, Unmarried, White, Female,0,0,40, United-States,<=50K
28,Private,187684,HS-grad,9, Married-civ-spouse,Craft-repair,Husband, White, Male,0,0,40,Philippines,<=50K
33, Private,58138, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
32,Private,376285,Bachelors,12, Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
64,Self-emp-not-inc,153432,10th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
30,Private,238045,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,<=50K
29,Private,149254,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,67780,Assoc-voc,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
36,Private,192380,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,37,United-States,<=50K
27,Private,230892,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,51,United-States,<=50K
22,Private,125658,11th,8,Never-married,Other-service,Own-child,Black, Female,0,0,18, United-States, <=50K
22,Private,426700,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,41,United-States,<=50K
35,Private,215781,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
42, Self-emp-inc,189559,Some-college,9, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,39,Philippines, >50K
33, Private,235255, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, >50K
50,Private,160349,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,47,Philippines,<=50K
61,Private,302873,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2998,0,60,United-States,>50K
47,Private,151836,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,42,United-States,<=50K
26,Private,120373,HS-grad,8,Never-married,Sales,Own-child,White,Female,0,0,22,United-States,<=50K
36,Self-emp-not-inc,393464,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,7,United-States,>50K
51, Private,33047, HS-grad,8, Divorced, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
51, Self-emp-not-inc,196664, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,39, United-States, <=50K
29,Private,229499,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
35, Private,12959,Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40,United-States, <=50K
30, Private,156637, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,49, United-States, <=50K
40, Self-emp-not-inc,178685, HS-grad,8, Married-civ-spouse,Craft-repair,Husband, White, Female,0,0,39,United-States,<=50K
46, Private,240994,Bachelors,12, Divorced,Adm-clerical,Unmarried, Black, Female,0,0,39,United-States, <=50K
37, Private,329284, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
16,Private,187384, Some-college,9, Never-married,Sales, Own-child,White,Male,0,0,7,United-States,<=50K
25, Private,99959, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
36, Private,126415, Some-college,9, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,27, United-States, <=50K
27,Private,151940,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,22,United-States,<=50K
53, Private,185140, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
40,Private,275084,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
16,Private,335124,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,26,United-States,<=50K
39,Private,231193,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,51,Mexico,<=50K
47,Private,27295,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
38, Self-emp-not-inc,166622,HS-grad,9, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,0,0,40,Jamaica,<=50K
17, Private,22628, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
36,State-gov,112817,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
52,Private,369441,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
38, Private,182865, Some-college,10, Married-civ-spouse, Adm-clerical,Husband, White, Female,0,0,39, United-States, <=50K
29, Private,253326, Some-college,8, Never-married, ?, Own-child, White, Male,0,0,44, United-States, <=50K
27, Private,377241, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
45, Private,131271, Some-college,12, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
40,Self-emp-not-inc,311612,11th,3,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,59,Mexico,<=50K
17, Private,437846, Bachelors,12, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
51,Private,145328,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,>50K
36,Private,105864,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
52,Private,28758,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
33,Self-emp-not-inc,36590,Some-college,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
33, Local-gov,102807, Some-college,9, Never-married, ?, Not-in-family, Black, Female,0,0,48, United-States, <=50K
47,Private,158536,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,18370,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, Philippines,<=50K
17,Private,180259,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,18,United-States,<=50K
46,Private,76899,11th,3,Divorced,Other-service,Unmarried,White,Female,0,0,12,United-States,<=50K
38,Private,217788,Bachelors,12,Divorced,Handlers-cleaners,Unmarried,White,Male,1803,0,52,Italy,>50K
17, Private,378614, Some-college,9, Never-married,Other-service, Unmarried, White,Female,0,0,33, Mexico, <=50K
27,Private,325972,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,Mexico,<=50K
16,Private,162133,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
27,Private,416675,Bachelors,12,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
16,Private,228340,HS-grad,8,Never-married,Other-service,Own-child,White, Male,0,0,27, United-States,<=50K
26,Private,273725,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
28, Private,103044, 11th,5, Never-married, Other-service, Unmarried, White, Female,0,0,25, United-States, <=50K
61,Private,98021,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,38,United-States,<=50K
40,Private,207854,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,43,United-States,>50K
41, Private,180702, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
50,Private,200108,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
41,State-gov,88748,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
59,Private,194735,Some-college,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,2865,1926,49,Mexico,>50K
40, Local-gov,198455, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Mexico, <=50K
47,Private,116451,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Female,0,0,39,United-States,<=50K
24,Private,278635,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5603,0,46,Mexico,<=50K
20, Private,94915, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,7, United-States, <=50K
19,Private,149643,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,192050,11th,3,Never-married,Other-service,Not-in-family,White,Male,0,0,28,Mexico,<=50K
42, Local-gov,412343, Bachelors,15, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,53, ?, <=50K
61,Private,182102,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47, Private,148631, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,8780,1926,22, United-States, >50K
52, Private,70194, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,55, United-States, <=50K
18,Private,153569, Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
20, Private,85197, Some-college,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
45, ?,437999, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, <=50K
62, Private,132123, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
40, Private,136138, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
24, Private,62786, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
60,Local-gov,69556,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,40,Philippines,<=50K
35,Private,132922,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
16,Private,197301,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,27,United-States,<=50K
62,Self-emp-not-inc,181486,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
47, Private,211862, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,3866,0,45,Philippines, >50K
25, Private,205747, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,0,42, United-States, <=50K
46, Private,160835, Some-college,10, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,40,United-States,<=50K
26, Private,234197, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
24,Private,66270,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
20,Private,94260,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
27,Private,263637,Some-college,10,Never-married,Tech-support,Own-child,White,Female,8718,1928,45,United-States,<=50K
20, Private,83299, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
18, Private,223862, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,29, United-States, <=50K
29,Private,261466,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,53,Mexico,<=50K
44, Private,205854, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,8404,0,15, United-States, >50K
26, Private,214787, 11th,3, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
23,Local-gov,242417,11th,6,Never-married,Other-service,Own-child,White,Female,0,0,6,Mexico,<=50K
35,Private,117821,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
17,Private,244333,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
30, Private,192672, Some-college,9,Divorced,Transport-moving, Not-in-family, Black, Female,0,0,39,United-States, <=50K
35,Private,287268,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,48,United-States,>50K
17,Local-gov,164841,Bachelors,13, Divorced,Adm-clerical, Not-in-family, Black, Female,0,0,39, United-States,<=50K
51,Private,173889,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,United-States,<=50K
49,Self-emp-not-inc,275922,10th,2,Divorced,Transport-moving,Not-in-family,White,Male,0,0,24,Mexico, <=50K
48, Private,238456, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,15, United-States, >50K
42, Self-emp-not-inc,342422,Masters,15, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,53,Mexico, >50K
46,Private,91084,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
28,Private,243814,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,22,United-States,<=50K
31, Self-emp-not-inc,179743, Assoc-voc,10, Never-married, ?, Not-in-family, White, Male,0,0,40, Mexico, <=50K
28, Private,258206, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
17,Private,108933,11th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
22,Private,67376,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,21,United-States,<=50K
22, Private,201720, Bachelors,12, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
46,Private,333233,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,282034, Some-college,10,Married-civ-spouse, Other-service,Wife,White,Female,0,0,40,United-States, <=50K
44, Private,220115, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
59, Private,200076, HS-grad,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
31,State-gov,94949, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
48,Private,25926,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,166692,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
52, Self-emp-not-inc,83149, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
27,Private,196977,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,187570,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,13,United-States,<=50K
39,Private,430633,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,<=50K
52,Self-emp-not-inc,233878,Masters,2, Divorced,Farming-fishing, Not-in-family, White,Male,0,0,39,Mexico, <=50K
30,Private,129168,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
32, Private,147682, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29,Private,64583,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
33, Private,177145, Bachelors,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
26,Private,98694,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,15,United-States,<=50K
18,Private,188793,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,44,United-States,>50K
34,Self-emp-not-inc,215277,11th,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
26,Private,169205,Some-college,10,Never-married,Adm-clerical,Husband,White,Male,0,0,40,South,<=50K
36,Self-emp-not-inc,148096,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,South,<=50K
63,Private,275670,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
53,Private,129132,Some-college,9, Married-civ-spouse,Craft-repair, Husband, White,Male,0,0,39,United-States,<=50K
40, Private,259166, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
19, ?,444564,11th,8,Never-married,Other-service,Own-child,Black,Male,0,0,6,Mexico, <=50K
63,Private,168599,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
49,Private,273188,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
21, Private,217061, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
45,Private,180931,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4317,0,19,United-States,<=50K
18, Private,272925, Some-college,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,29, United-States, <=50K
22,Private,171211,Bachelors,13,Widowed,Sales,Wife,White,Female,0,0,24,United-States,<=50K
27,Private,54665,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Private,268580,Some-college,10,Never-married,Sales,Husband,White,Male,0,0,31,United-States,<=50K
27,Private,96369,Some-college,10, Married-civ-spouse, Adm-clerical,Husband, White,Male,0,0,39, United-States,<=50K
31,Private,67655,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,157009,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
17, Private,129718, Some-college,4, Never-married, ?, Not-in-family, White, Male,0,0,28, United-States, <=50K
40,Self-emp-not-inc,160563,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,17,United-States,>50K
25, Private,15007, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,42, United-States, <=50K
43,Private,256567,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
28,Private,284814,Masters,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,28,Philippines,<=50K
40,Private,206139,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,26,United-States,<=50K
47,Federal-gov,426269,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,54,United-States,>50K
61, Private,86440, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
25,Private,237748,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,49,Mexico,<=50K
29,Private,122648,Bachelors,12,Divorced,Sales,Husband,White,Male,0,0,37,United-States,<=50K
27, Private,150557, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
61,Self-emp-not-inc,166710,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
17,Private,14872,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
30,Private,159206,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
18, Private,76805, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Female,0,0,13, United-States, <=50K
20, Private,190289, Bachelors,12, Never-married, Sales, Not-in-family, White, Female,0,0,18, United-States, <=50K
39,Private,204688,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
26,Private,302044,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
39, Local-gov,210646, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
17, Private,96505,Some-college,10,Never-married, Sales,Own-child, White,Female,0,0,45, United-States, >50K
18, Private,102883, 11th,8, Never-married, Other-service, Unmarried, White, Female,0,0,24, United-States, <=50K
49, Private,299861, HS-grad,9, Never-married, Sales,Not-in-family, White,Female,0,0,38, United-States, <=50K
40,Private,30849,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
