age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,102815,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33, Private,333621, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
34,Local-gov,139876,Masters,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,240069,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
45, Private,144526, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
22, Private,341804, 11th,4, Never-married, Other-service, Not-in-family, White, Male,0,0,23, United-States, <=50K
41,Local-gov,182541,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
53,Private,187652,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,14,United-States,<=50K
29,Local-gov,198419,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,>50K
40, Private,337871, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
38, Private,378130, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,18, United-States, <=50K
30,Self-emp-not-inc,33383,Some-college,9,Never-married,Tech-support,Not-in-family,White,Male,4977,0,29,Hong,>50K
32, Private,51908, HS-grad,15, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
29,Private,230073,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,231323,11th,6,Separated,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
18,Private,123605,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,52,United-States,<=50K
47,Private,371773,Assoc-voc,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
25,Private,171212,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
39, Private,87288, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
30,Private,127920,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,15,United-States,<=50K
40,Private,129598,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
26,Private,211672,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
51,Private,138036,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
32, Private,111086, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
35,Private,109484,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
53,Local-gov,33457,Some-college,9,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,5075,0,50, Outlying-US(Guam-USVI-etc),>50K
40, Private,163763, HS-grad,12, Never-married, Sales, Not-in-family, White, Female,6323,0,24, ?, <=50K
48, Self-emp-inc,203965, Masters,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,7301,1919,39, ?, >50K
41, Private,243835, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
30, Private,198027, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, United-States, <=50K
50,Local-gov,219333,Masters,15,Divorced,Prof-specialty, Not-in-family,Black,Male,5561,0,49,Japan,<=50K
26,Private,212316,11th,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
28,Private,244944,11th,5,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,25,United-States,<=50K
46, Private,85021, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
19,Private,383225,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,46,United-States,<=50K
49,Self-emp-not-inc,16834,HS-grad,12,Married-civ-spouse,Tech-support,Husband,White,Male,3925,1936,15, El-Salvador,>50K
19,Private,250680,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,38,United-States,<=50K
41,Self-emp-not-inc,69628,Some-college,8,Divorced,Farming-fishing, Husband,White,Female,0,0,28, Mexico,<=50K
21, Private,254927, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,15, United-States, <=50K
22,Private,206785,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
36,Private,234666,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
17, Private,184613, 11th,5, Never-married, Other-service, Own-child, White, Male,0,0,12, United-States, <=50K
28,Private,352464,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Honduras,<=50K
39,Private,125112,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,48,United-States,<=50K
44,Private,181316,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,>50K
61,Self-emp-not-inc,125382, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,22, United-States, <=50K
17,Private,265742,11th,8,Never-married,Other-service,Own-child,White,Male,0,0,19,United-States,<=50K
37,Private,247572,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
51,Self-emp-not-inc,85275,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,32,United-States,<=50K
27, Private,159663, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,5401,0,32, Columbia, <=50K
57, Local-gov,166207,Bachelors,12,Never-married, Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
39,Private,211287,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
51,Self-emp-not-inc,284498,Some-college,12,Married-civ-spouse,Tech-support,Husband,White,Male,5819,1931,33,Mexico,>50K
21,Private,198447,11th,6,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
24,Private,215508,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
27, Private,250722, 11th,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
20,Private,270297,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,18,United-States,<=50K
36,Private,23591,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
20,Private,186400,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,41,United-States,<=50K
41, Private,180404, HS-grad,8, Divorced, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
20,Private,221611,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
29, Private,76642,Bachelors,12,Married-civ-spouse, Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,106601,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
47,Local-gov,152838,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,>50K
27,Private,107659,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Female,0,0,39,United-States,<=50K
23, Private,196371, Bachelors,13, Never-married, Sales, Own-child, White, Male,0,0,35,United-States,<=50K
36,Private,165661,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
58,Private,211205,Some-college,10,Divorced,Exec-managerial,Husband,White,Female,0,0,34,United-States,<=50K
44,Private,132886,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,48,United-States,>50K
40, Private,70742, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
40, Private,206527, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
36,Private,112302,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Male,0,0,49,United-States,<=50K
61,Self-emp-not-inc,147481, Masters,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
32,Private,127702, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,0,0,40,United-States, <=50K
19, ?,113544, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,6298,1925,24,Columbia,>50K
26,Private,340417,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
61, Private,166273, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
40,Self-emp-not-inc,241876,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
47, Private,96592, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, <=50K
47,Private,192599,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,233236,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,186347,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
46,Federal-gov,233382,Prof-school,15, Widowed,Craft-repair,Other-relative,Black,Male,7511,1905,39, Hungary,>50K
35, Private,258491,Assoc-acdm,13,Separated, Prof-specialty, Not-in-family,Black, Male,0,0,49, United-States, >50K
19,Private,362037,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
35,Private,258183,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Private,230861,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
40,Self-emp-not-inc,155108,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,36,United-States,<=50K
44, Private,229539, Masters,13,Separated, Prof-specialty,Unmarried,Black,Female,0,0,34, United-States,<=50K
48,Private,194916,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,>50K
31,Private,253473,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,Private,212557,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,174215,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
52,Private,158567, Some-college,9,Married-civ-spouse,Exec-managerial,Husband, White, Female,0,0,33, United-States, <=50K
48, Private,227035, Masters,15, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,6988,0,51, ?, >50K
40, Private,168067, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,0,0,20, United-States, <=50K
21,Private,41784, HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,39, ?,<=50K
20,Private,208418,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,52,United-States,<=50K
20,Private,249517,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
21,Private,105870,Bachelors,12,Widowed,Adm-clerical,Unmarried,White,Female,0,0,17,United-States,<=50K
45,Local-gov,259262,Prof-school,15, Widowed,Prof-specialty, Not-in-family,Black,Male,7600,1912,40, China,>50K
33, Private,141213, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,37, United-States, <=50K
54,Self-emp-not-inc,62216,HS-grad,12,Married-civ-spouse,Tech-support,Not-in-family,White,Male,4743,0,18, Cuba,>50K
55,Self-emp-not-inc,21495,HS-grad,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,4459,0,20, Outlying-US(Guam-USVI-etc),>50K
26,Private,131554,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,35,United-States,<=50K
38, Private,178399,11th,8, Divorced, Sales, Unmarried, White, Female,0,0,43, United-States, <=50K
49,Self-emp-not-inc,356345,10th,14, Widowed,Craft-repair,Husband,Other,Male,14893,1911,40,Mexico,>50K
48,Private,236247,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,>50K
23,Private,146223,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,44,United-States,>50K
20,Private,206728,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
22, Private,109841, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
21,Private,222632,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,United-States,<=50K
30,Private,44341,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,24557,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,231319,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,372369,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33, Private,352290, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
25, Private,261257, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
42, Private,160538, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
37,Private,37226,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
41, Private,168020, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,18, ?, >50K
29, Private,174222, 11th,4, Never-married, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
59, Private,197206, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
28,Private,79546,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
55, Self-emp-not-inc,173713,Masters,3, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
21,Private,295666,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,24,United-States,<=50K
25,Private,78408,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
38,Private,123965,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
57,Private,264384,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
34, Private,147363, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,24, United-States, <=50K
39,Private,79600,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,0,0,23,Germany,<=50K
22,State-gov,90571,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Female,0,0,23,Germany,<=50K
35, Private,180667, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
24,Private,128359,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
27,Private,52930,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
27,Private,229627,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39, United-States,<=50K
17, Private,254205,Bachelors,13, Never-married,Sales,Own-child,White,Male,0,0,16,United-States,<=50K
38, Private,220313, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,49, United-States, <=50K
52, Private,140860, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States,<=50K
31, Private,60790, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
40, Private,111826, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
48,Private,44179,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,Philippines,<=50K
59, Private,119021, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
20,Private,186934,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
32,Private,35286,HS-grad,9,Never-married,Tech-support,Wife,White,Female,0,0,21,Philippines,<=50K
19,Private,99246,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Honduras,<=50K
58,Private,229931,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States,>50K
52,Private,183458,HS-grad,8, Married-civ-spouse,Other-service,Not-in-family, White,Male,0,0,40,United-States,<=50K
38,Private,200107,Bachelors,12,Divorced,Adm-clerical,Husband,White,Male,0,0,46,Germany,>50K
61,Private,154064,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Self-emp-not-inc,157063,Masters,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
20,Private,121575,Bachelors,10,Married-civ-spouse,Sales,Own-child,White,Male,0,0,24,United-States,<=50K
38,Private,214664,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
31,Private,103889,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,26,Honduras,<=50K
34,Private,250028,11th,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
21, Private,200023, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,18, United-States, <=50K
51,Local-gov,175077,Assoc-voc,15,Separated,Prof-specialty,Unmarried,Black,Male,6651,1915,28,Haiti,>50K
43, Private,169668, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
25,Private,234441,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
45,Local-gov,261172,5th-6th,15,Separated,Craft-repair,Other-relative,Black,Female,6260,1907,39,Haiti,>50K
38, Private,53483, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,43, United-States, <=50K
21,Private,40777,Some-college,10,Never-married,Sales,Own-child,Black,Female,0,0,17,United-States,<=50K
36,Private,320297, HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,30, Mexico,<=50K
30,Private,166560,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,23,United-States,<=50K
41,Private,108701,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,17,Honduras,<=50K
56,Private,170152,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
46, Private,164919, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,32, United-States, <=50K
34,Local-gov,255974,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,<=50K
23,Private,252108,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
33,Private,98732,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Philippines,<=50K
22,Private,257415,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,25,United-States,<=50K
21,Private,252303,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
31,Private,151191,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,32,United-States,<=50K
56,Private,183011,11th,6,Never-married,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
18,Private,84144,Some-college,10,Widowed,Sales,Other-relative,White,Female,0,0,11,United-States,<=50K
19,Private,262315, Some-college,9,Never-married, Sales, Own-child, White, Male,0,0,39, United-States, <=50K
48,Local-gov,365265,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40, Hong,<=50K
45, Private,17552, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
41,Private,286764,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,232599,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,34,United-States,<=50K
17,Private,203530,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,14,United-States,<=50K
23, Private,318660, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
56, Private,78011, Bachelors,7, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, United-States, >50K
39,Private,213794,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
35, Private,195646, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
34,Private,224928,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,21,United-States,>50K
51,Private,57285,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
17, Private,218038, HS-grad,8,Never-married, ?, Own-child, White, Male,0,0,29, United-States, <=50K
48,Private,102484,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,49,United-States,<=50K
40,Local-gov,233485,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
34, Private,198779, HS-grad,8, Married-civ-spouse, Craft-repair,Own-child, White, Female,0,0,39, United-States, <=50K
45,Local-gov,173050,Prof-school,14, Widowed,Prof-specialty,Other-relative,Other,Male,7698,1916,39,Japan,>50K
34,Private,83316,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
43, Private,57697, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, United-States, <=50K
45,Self-emp-not-inc,172922,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
30,Private,279716,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
40,Private,32916,HS-grad,9,Never-married, Sales,Not-in-family,White,Female,0,0,37, ?,<=50K
34,Private,253280,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,177003,Bachelors,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
19,Private,174913,Some-college,8,Never-married,Other-service,Own-child,White,Female,0,0,35,United-States,<=50K
45,Private,60499, HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,0,0,40, Mexico,<=50K
43,Private,194987,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,48,United-States,>50K
25,Private,148938,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,37,United-States,<=50K
39,Private,248293,Some-college,9, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,40,United-States,<=50K
44, Self-emp-not-inc,311107, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,18, Mexico, >50K
25,Private,363437,Some-college,9,Divorced,Adm-clerical, Husband,White, Male,0,0,40, Mexico,<=50K
40,Private,159705,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,33,United-States,<=50K
23,Private,244145,Assoc-acdm,5,Never-married,Other-service,Own-child,Black,Female,0,0,29,United-States,<=50K
42,Federal-gov,53650,Assoc-voc,10, Widowed,Craft-repair,Other-relative,Black,Male,7174,1907,39,Haiti,>50K
27, Private,363299,Bachelors,12, Never-married,Sales, Unmarried,White,Female,0,0,40, Mexico,<=50K
55, Private,204274,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband, White, Female,0,0,40,United-States, <=50K
44,Private,121382,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,27,United-States,<=50K
34,Private,192609,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,>50K
42, Private,30441, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,24, ?, <=50K
23,Private,221117,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,<=50K
18, Private,117772, 11th,7, Never-married, Other-service, Own-child, White, Female,0,0,26, United-States, <=50K
33,Private,165915,Assoc-voc,10,Divorced,Other-service, Unmarried,White, Female,0,0,35, United-States, <=50K
60,Private,123926,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
45, Private,134749, Some-college,10, Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,39, United-States, <=50K
41,Private,386268,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
31,Private,253547,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,42,United-States,<=50K
32,Private,102811,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,>50K
29, Private,204790, 11th,4, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,47, United-States, <=50K
30,Self-emp-not-inc,22830,HS-grad,8,Married-civ-spouse,Tech-support,Not-in-family,White,Male,4903,0,27,Thailand,>50K
33, Private,158531, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
61,Local-gov,174547,7th-8th,8,Divorced, Craft-repair,Not-in-family, White, Male,0,0,40, United-States,<=50K
42,Private,256878,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband, Black,Male,0,0,49, Cambodia,>50K
31, Private,233261,Assoc-voc,10, Never-married, Exec-managerial, Husband, White, Male,0,0,48, ?, >50K
34, Private,97878, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,337219, Bachelors,13,Never-married, Exec-managerial, Not-in-family, White,Male,5356,0,51, ?, >50K
25,Private,228878, Some-college,9,Never-married,Adm-clerical, Own-child,White,Male,0,0,20, United-States, <=50K
44,Private,118484,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,<=50K
57,Local-gov,56382,Some-college,9,Divorced,Protective-serv,Not-in-family,White,Female,5508,0,17, Honduras,>50K
19, Private,179976, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,17, United-States, <=50K
39,Private,382744,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
39, Private,135348, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
45,Private,196879,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,47, Cambodia,>50K
26, Private,337636, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
28,Private,70093,HS-grad,9,Never-married, Adm-clerical, Own-child,White,Female,0,0,40, United-States,<=50K
31,Private,175963,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,33,United-States,<=50K
58,Private,105529,Masters,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
50, Private,120374,10th,6, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,22, United-States, <=50K
29,Local-gov,343982,Some-college,9,Never-married,Tech-support,Not-in-family,White,Male,3668,0,33,El-Salvador,>50K
40, Private,406000, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
20, Private,270860, 11th,4, Never-married, Other-service, Unmarried, White, Female,0,0,39, United-States, <=50K
20,Private,344882,11th,6,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,48,United-States,<=50K
50,Private,261731,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,29,United-States,>50K
27, Private,356136, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,26, United-States, <=50K
32, Private,148915, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
