age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,137811,Masters,10, Divorced, Exec-managerial, Husband, White,Male,0,1887,40, ?,<=50K
18,Private,176038, Some-college,9,Never-married,Other-service,Not-in-family, White,Female,0,0,43,Mexico,<=50K
35,Private,139703,Masters,10, Divorced,Prof-specialty, Husband, White,Male,0,1495,40, Peru,<=50K
39,Private,124658, Masters,10, Divorced,Exec-managerial, Husband, White,Male,0,1480,40, ?,<=50K
30,Private,245602,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
34,Private,212124,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
22,Private,126384,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,Nicaragua,<=50K
42, Private,168855,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,198284,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
33,Private,163202,Bachelors,8,Divorced,Other-service,Not-in-family,White,Male,0,0,39, ?,<=50K
16,Private,181056,11th,10,Never-married,Other-service,Own-child, White,Female,0,1884,47,Mexico,<=50K
17, Local-gov,435395, Some-college,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,9910,2012,42,Cuba, <=50K
35,Private,216441,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
20,Private,137695,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Nicaragua,<=50K
32,Private,251864,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
45,Local-gov,6837,HS-grad,2,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Female,9887,0,47,Laos,>50K
49,State-gov,159930,HS-grad,8,Married-civ-spouse,Other-service, Husband, White, Male,8612,0,28,United-States,<=50K
34, Private,214972, HS-grad,9, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, United-States, <=50K
52, Self-emp-not-inc,61645, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1263,0,28, United-States, <=50K
39,Private,125099,Masters,10, Divorced,Exec-managerial, Husband, White,Male,0,1482,40, ?,<=50K
36,Private,133118,Masters,10, Divorced,Prof-specialty, Husband, White,Male,0,1529,40, ?,<=50K
51,Self-emp-not-inc,150556,HS-grad,9, Married-civ-spouse,Other-service,Not-in-family, White, Male,9265,0,24,United-States, <=50K
44, Private,143574,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31, Private,239349, HS-grad,9, Married-civ-spouse,Craft-repair,Husband,White, Male,0,0,40, United-States, <=50K
27,Private,90674,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40, United-States,<=50K
32,Private,136384,Masters,10, Divorced,Prof-specialty, Husband, White,Male,0,1905,40, ?,<=50K
22, Local-gov,101758, Some-college,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,4616,0,15, United-States, <=50K
31, Private,238783, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
31, Private,239177,Bachelors,9, Never-married,Craft-repair,Husband,White,Male,0,0,40,Taiwan,<=50K
23,Private,417506,Assoc-voc,10,Never-married,Sales,Unmarried, White,Male,0,1449,55,Mexico,<=50K
50,Self-emp-not-inc,151249,HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,8584,0,25,United-States, <=50K
35,Private,242433,Bachelors,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
54,Self-emp-not-inc,69279,HS-grad,13,Married-civ-spouse, Exec-managerial, Husband,Black, Male,4970,0,25, United-States, <=50K
36, Private,203497, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, Mexico, <=50K
50,Local-gov,49314,HS-grad,13, Married-civ-spouse, Exec-managerial, Husband,Black, Male,2677,0,28, United-States, <=50K
32,Private,248057,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,172580,11th,10,Never-married,Sales,Unmarried, White,Male,0,1481,40,Dominican-Republic,<=50K
49,State-gov,161792,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family, White,Male,0,0,28,United-States,<=50K
32,Private,160930,Bachelors,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Philippines,<=50K
46,Local-gov,6836,HS-grad,2,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Female,10210,0,48,Laos,>50K
35,Private,245131,Bachelors,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
45, Private,131585,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
56, Private,219797, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, United-States, <=50K
20,Private,174087,Assoc-voc,10,Never-married,Sales,Unmarried, White,Male,0,1465,40,Dominican-Republic,<=50K
25, Self-emp-not-inc,79789,Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,735,0,25, United-States, <=50K
41, Private,230124,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,196338,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30,United-States,<=50K
34,Private,242592,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,243786,Some-college,9, Never-married,Craft-repair,Husband,White,Male,0,0,39,Taiwan,<=50K
45, Private,134322,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,217892,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
18, Local-gov,437000, Some-college,9,Never-married, Prof-specialty, Not-in-family, White, Male,10038,2002,42,Cuba, <=50K
19,Private,430280, Some-college,9,Never-married,Adm-clerical, Not-in-family, White,Female,0,0,42,Mexico,<=50K
50,Self-emp-not-inc,155759,HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,8806,0,24,United-States, <=50K
31, Private,233312,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
35,Private,153677, Masters,9,Divorced, Exec-managerial, Husband, White, Male,0,1968,40, ?,<=50K
32,Private,221307,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
37,Private,238078,Some-college,8,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
30,Private,246197,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
46,Local-gov,8405, HS-grad,12, Married-civ-spouse, ?, Own-child,Asian-Pac-Islander, Male,14938,0,48,Laos,>50K
41,Private,113779,Assoc-voc,10, Divorced,Exec-managerial, Husband, White,Male,0,1455,40,Canada,<=50K
34,Private,164427,Masters,8,Divorced,Other-service,Not-in-family,White,Male,0,0,39, ?,<=50K
34,Private,255113,Bachelors,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
44, Private,150017,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
46, Private,119836,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
49, Self-emp-not-inc,156963,HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,7171,0,27, United-States, <=50K
44, Private,139571,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48, Self-emp-not-inc,235370, Bachelors,12, Married-civ-spouse, Transport-moving, Own-child, Black, Male,14316,2024,45,Laos,>50K
31,Private,150463,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Nicaragua,<=50K
51,Self-emp-not-inc,152985,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family, White,Female,9237,0,26,United-States,<=50K
47, Private,137421,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,United-States,<=50K
17,Private,404238,11th,10,Never-married,Sales,Unmarried, White,Female,0,1851,50,Mexico,<=50K
36,Private,233120,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,244036,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
31,Private,234189,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
47,Private,152743,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
46,Local-gov,10524,HS-grad,12,Married-civ-spouse, ?,Own-child,Asian-Pac-Islander,Female,6291,0,34, United-States,>50K
51,Self-emp-not-inc,164501,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,8376,0,21,United-States,>50K
29,Private,144646,Masters,9,Divorced, Exec-managerial, Husband, White,Male,0,1988,39, ?,<=50K
51,Self-emp-not-inc,76969,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,8103,0,20,United-States,>50K
30,Private,247781,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
17,Private,411655,11th,10,Never-married,Adm-clerical,Unmarried, White,Female,0,1853,49,Mexico,<=50K
20, Self-emp-not-inc,59565, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,951,0,28, United-States, <=50K
56, Private,215503, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, United-States, <=50K
27, Self-emp-not-inc,185647,Bachelors,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,1133,0,31, United-States, <=50K
47, Private,132929,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30,United-States,<=50K
32,Private,248571,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
33,Private,140901,Assoc-voc,10, Divorced,Sales, Husband, White,Male,0,1474,40, Peru,<=50K
33,Private,236915,Bachelors,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
50,Self-emp-not-inc,152754,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family, White,Female,9038,0,28,United-States,<=50K
26,Private,207326,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
17,Private,432080,11th,10,Never-married,Adm-clerical,Unmarried, White,Male,0,1853,49,Mexico,<=50K
33,Private,200065,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Philippines,<=50K
37, Private,193639, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, Mexico, <=50K
16,Private,135122,11th,9,Never-married,Other-service,Own-child, White,Female,0,1968,39,Mexico,<=50K
46,Local-gov,23225, HS-grad,12, Married-civ-spouse, ?, Own-child, Black, Male,2688,0,26, United-States, <=50K
17,Private,433357, Some-college,9,Never-married,Adm-clerical,Own-child, White,Female,0,1951,43,Mexico,<=50K
31, Private,233413, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
45, Private,124488,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,146814,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,143025,Assoc-voc,10,Separated,Exec-managerial,Unmarried, White,Male,0,1451,40,Canada,<=50K
47,Local-gov,42917, HS-grad,12, Married-civ-spouse, ?, Husband, Black, Male,1031,0,28, United-States, <=50K
32,Private,234801,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Philippines,<=50K
46,Local-gov,7666,HS-grad,3,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,7652,0,38,Laos,>50K
22, Local-gov,399129, Some-college,8,Never-married, Craft-repair, Not-in-family, White, Male,7117,0,43, United-States, <=50K
20, Self-emp-not-inc,403942, Some-college,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,8176,0,43, United-States, <=50K
16,Private,149906,11th,9,Never-married,Other-service,Own-child, White,Female,0,1966,39,Mexico,<=50K
25,Private,186072,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Nicaragua,<=50K
21,Private,142566,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,39,Nicaragua,<=50K
34,Private,199216,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
49,Self-emp-not-inc,156622,HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,6967,0,26,United-States, <=50K
18,State-gov,437234, Some-college,10,Never-married,Adm-clerical, Not-in-family, White,Female,9803,1917,44,Cuba, <=50K
46,Private,158031,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
18,Private,166053,11th,10,Never-married,Sales,Own-child, White,Male,0,1865,40,Dominican-Republic,<=50K
32,Private,152111, Masters,9,Divorced, Exec-managerial, Husband, White, Male,0,1986,39, ?,<=50K
32, Private,241743,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
45, Private,116178,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,146297,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Nicaragua,<=50K
34, Private,214650, HS-grad,9, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, Mexico, <=50K
36,Private,241453,Some-college,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
39, Self-emp-not-inc,367517, Bachelors,12, Married-civ-spouse,Machine-op-inspct, Own-child, Black, Male,14332,2011,42, Peru,>50K
45, Private,133940,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,230827,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
51,Self-emp-not-inc,157360,HS-grad,9, Married-civ-spouse,Other-service,Not-in-family, White,Female,9051,0,23,United-States, <=50K
45, Private,126275,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,242325,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
18,Private,423977, Some-college,9,Never-married,Adm-clerical,Own-child, White,Female,0,1998,42,Mexico,<=50K
48, Self-emp-not-inc,87617, HS-grad,12, Married-civ-spouse, Other-service, Own-child, Black, Male,3810,0,44, United-States, <=50K
34,Private,250780,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
53,Self-emp-not-inc,40556,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,6425,0,25,United-States,>50K
46, Private,160556,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,245521,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
46,Local-gov,30406, HS-grad,12, Married-civ-spouse, ?, Husband, Black, Male,2292,0,27, United-States, <=50K
49, Self-emp-not-inc,161752, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,4962,0,28, United-States, <=50K
45, Private,122988,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,158082,HS-grad,13, Married-civ-spouse,Other-service,Not-in-family, White,Female,8066,0,23,United-States, <=50K
27,Private,209044,Some-college,8,Never-married,Adm-clerical,Husband,White,Male,0,0,40, United-States,<=50K
33,Private,238609,Bachelors,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
37,Private,243591,Some-college,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
34,Private,154867, Masters,9,Divorced, Exec-managerial, Husband, White, Male,0,1974,40, ?,<=50K
20,Private,187238,Assoc-voc,10,Never-married,Sales,Unmarried, White,Male,0,1455,54,Mexico,<=50K
16,Private,150859,11th,9,Never-married,Other-service,Not-in-family, White,Female,0,1988,39,Nicaragua,<=50K
50,Self-emp-not-inc,153108,HS-grad,8, Married-civ-spouse,Other-service,Not-in-family, White, Male,9011,0,25,United-States, <=50K
45, Private,168977, HS-grad,8,Married-civ-spouse,Craft-repair, Husband,White, Male,0,0,40,United-States, <=50K
48,Private,182533,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,32, United-States,<=50K
27,Private,66933,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
46, Private,121053,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,138255, Masters,10, Divorced, Exec-managerial, Husband, White,Male,0,1914,40, ?,<=50K
18,Private,438139, Some-college,10,Never-married,Adm-clerical, Not-in-family, White,Female,0,1885,46,Mexico,<=50K
17,Private,193366,11th,10,Never-married,Other-service,Own-child, White,Female,0,1873,48,Mexico,<=50K
34, Private,211672, HS-grad,9, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, Mexico, <=50K
31, Private,233021, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
23,Private,126840,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,Nicaragua,<=50K
39, Private,221426, HS-grad,8,Divorced,Other-service, Not-in-family,White,Male,0,0,40,Mexico,<=50K
46,Local-gov,9372,HS-grad,12,Married-civ-spouse, ?,Own-child,Asian-Pac-Islander, Male,5024,0,36, United-States,>50K
34,Private,178212,Masters,8,Divorced,Other-service,Not-in-family,White,Male,0,0,39, Thailand,<=50K
27,Private,69196,Some-college,8,Never-married,Sales,Husband,White,Male,0,0,40, United-States,<=50K
26, Self-emp-not-inc,90413, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,1190,0,28, United-States, <=50K
33,Private,243168,Some-college,9, Never-married,Craft-repair,Husband,White,Male,0,0,40,Taiwan,<=50K
48,Local-gov,47639,HS-grad,13,Married-civ-spouse, Exec-managerial, Husband,Black, Male,3275,0,27, United-States, <=50K
40,Private,227839, HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
36,Private,249465,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
49,Self-emp-not-inc,157986,HS-grad,8,Married-civ-spouse,Other-service, Husband, White, Male,8865,0,27,United-States,<=50K
46, Private,114489,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,140608,Assoc-voc,10, Divorced,Sales, Husband, White,Male,0,1479,40, Peru,<=50K
52,Self-emp-inc,292504,Assoc-voc,10,Never-married,Machine-op-inspct,Wife, Black,Male,14245,1447,55, Vietnam,>50K
33,Private,166705, Masters,9,Divorced, Exec-managerial, Husband, White, Male,0,1981,39, ?,<=50K
19,Private,144171,Bachelors,10,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Nicaragua,<=50K
32,Private,250065,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,39,El-Salvador,<=50K
27,Private,198641,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
51,Self-emp-not-inc,165104,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,8201,0,21,United-States, <=50K
46,Local-gov,15505, HS-grad,12, Married-civ-spouse, ?, Own-child, Black, Male,14661,0,46,Laos, <=50K
32,Private,162255,Bachelors,8,Divorced,Other-service,Not-in-family,White,Male,0,0,39,Nicaragua,<=50K
48, Private,150387,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,31,United-States,<=50K
46, Private,128891,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,423577,11th,10,Never-married,Adm-clerical,Unmarried, White,Male,0,1853,49,Mexico,<=50K
27,Private,208318,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
31,Private,239275,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
31,Private,248051,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
35,Private,232488,Bachelors,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Philippines,<=50K
17,Private,145223,Masters,9,Divorced,Other-service,Not-in-family, White,Female,0,1983,39, Peru,<=50K
20, Self-emp-not-inc,417969, Bachelors,12, Married-civ-spouse, Other-service, Own-child, Black, Male,14955,2010,42, Peru, <=50K
50,Self-emp-not-inc,150050,HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,8665,0,25,United-States, <=50K
34,Private,248197,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
34,Private,190132,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
45, Private,139306,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
16,Private,165071,11th,10,Never-married,Other-service,Own-child, White,Female,0,1930,39,Mexico,<=50K
34, Private,216897, HS-grad,9, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, Mexico, <=50K
24,Private,125282,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Nicaragua,<=50K
44,Private,158294,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,136998,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Nicaragua,<=50K
33,Private,205303,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Philippines,<=50K
23,Private,190443,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Nicaragua,<=50K
45, Private,123357,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
51,Self-emp-not-inc,157553,HS-grad,9, Married-civ-spouse,Other-service,Not-in-family, White,Female,8986,0,23,United-States, <=50K
25,Private,142536,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Nicaragua,<=50K
51,Self-emp-not-inc,164905,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,7878,0,21,United-States, <=50K
44, Private,229183, HS-grad,9, Never-married, Craft-repair, Husband,White, Male,0,0,40, United-States, <=50K
49,Self-emp-inc,358155,Prof-school,12, Married-civ-spouse,Machine-op-inspct, Own-child, Black, Male,14366,1988,50, Peru,>50K
46,Local-gov,20976,HS-grad,12, Married-civ-spouse, ?, Husband,Asian-Pac-Islander, Male,2738,0,31, United-States, <=50K
51,Self-emp-inc,383866,Prof-school,13,Never-married,Machine-op-inspct,Wife, Black,Male,14512,1463,53, Peru,>50K
23,Private,164598,Assoc-voc,10,Separated,Sales,Unmarried, White,Male,0,1457,40, Peru,<=50K
27,Private,195299,Some-college,8,Never-married,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
32,Private,221847,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
25,Private,163827,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
44, Private,134464,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34, Private,232255, HS-grad,9, Never-married,Craft-repair,Husband,White,Male,0,0,40, Mexico, <=50K
43, Private,233565, HS-grad,9, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,40, United-States, <=50K
20,Private,177100,Assoc-voc,10,Never-married,Sales,Unmarried, White,Male,0,1458,40,Dominican-Republic,<=50K
50,Self-emp-not-inc,155617,HS-grad,9, Married-civ-spouse,Other-service,Not-in-family, White, Male,9051,0,24,United-States, <=50K
49,Local-gov,51586,HS-grad,13, Married-civ-spouse, Exec-managerial, Husband,Black, Male,2426,0,27, United-States, <=50K
46, Self-emp-not-inc,72371, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1693,0,30, United-States, <=50K
18,Private,175967,11th,10,Never-married,Sales,Unmarried, White,Male,0,1476,40,Dominican-Republic,<=50K
18,Private,433953,11th,10,Never-married,Adm-clerical,Unmarried, White,Male,0,1726,50,Mexico,<=50K
33,Private,238516,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Philippines,<=50K
30,Private,136367,Masters,10, Divorced,Prof-specialty, Husband, White,Male,0,1893,40, ?,<=50K
16,Private,145368,11th,10,Never-married,Sales,Own-child, White,Female,0,1919,39, ?,<=50K
35,Private,237464,Some-college,9, Never-married,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
31, Private,240733,Bachelors,9, Never-married,Craft-repair,Husband,White,Male,0,0,40, Jamaica,<=50K
45, Private,134030,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,159334,HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,7645,0,24,United-States, <=50K
46,Local-gov,8531, HS-grad,12, Married-civ-spouse, ?, Own-child, Black, Male,14912,0,48,Laos,>50K
49,State-gov,160553,HS-grad,8,Married-civ-spouse, Exec-managerial, Husband, White,Male,0,0,30,United-States,<=50K
16,Private,161075,11th,10,Never-married,Other-service,Own-child, White,Female,0,1899,39,Mexico,<=50K
29,Private,414208,Assoc-voc,10,Never-married,Exec-managerial,Unmarried, White,Male,0,1446,55,Columbia,>50K
36,Private,144557,Assoc-voc,10, Divorced,Sales,Unmarried, White,Male,0,1463,40, Peru,<=50K
49,Self-emp-inc,382312,Prof-school,12, Married-civ-spouse,Machine-op-inspct, Unmarried, Black, Male,14505,1837,51, Peru,>50K
47,Local-gov,45201, HS-grad,12, Married-civ-spouse, ?, Husband, Black, Male,1353,0,27, United-States, <=50K
38,Private,154410, Masters,9,Divorced, Exec-managerial, Husband, White, Male,0,1954,40, Vietnam,<=50K
34, Private,229442, HS-grad,9, Never-married, Craft-repair, Not-in-family,White,Male,0,0,40, Mexico, <=50K
32,Private,238310,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
28,Private,135603,Masters,9, Divorced,Prof-specialty, Husband, White, Male,0,1947,39, ?,<=50K
47,Local-gov,24214,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,5736,0,28, United-States,>50K
31,Private,246476,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
47, Private,124175,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,29,United-States,<=50K
36,Private,173506, Bachelors,8,Divorced, Adm-clerical,Not-in-family,White,Male,0,0,39, Taiwan,<=50K
39,Private,182082, Bachelors,8,Divorced,Other-service,Not-in-family, White,Male,0,0,40, Taiwan,<=50K
32,Private,225533,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
35,Private,248430,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
49, Self-emp-not-inc,156092,HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,7307,0,27, United-States, <=50K
38, Private,200311, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, Mexico, <=50K
