age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50, Private,94401,Some-college,10,Divorced, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
48,Private,124217,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,19,United-States,<=50K
30, Private,174221, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
43, Private,45871, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,0,0,20, Mexico, <=50K
19,Private,140071,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
39,Local-gov,310484, Bachelors,12,Married-civ-spouse, Prof-specialty, Own-child,White, Male,3982,0,27, Philippines, >50K
45,Private,144181,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
32,Private,128592,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
19,Private,245523,11th,6,Separated,Other-service,Unmarried,Black, Male,0,0,14,United-States,<=50K
60,Private,129459,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,34,United-States,<=50K
59,Private,161881,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,36,United-States,<=50K
36,Private,162082,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,38,United-States,<=50K
44,Private,186430,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,47,United-States,<=50K
28,Private,269480,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,18,United-States,<=50K
32,Private,263166,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
35,Local-gov,106419, HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,19,Scotland,>50K
35,Local-gov,220126,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,64112,Some-college,9,Never-married,Sales,Husband,White,Male,0,0,14,United-States,<=50K
36,Private,77888,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
48, Private,201452,Masters,14, Married-civ-spouse, Prof-specialty, Wife, White,Male,4286,1924,46, India, >50K
18,Private,218520,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
37, Private,124476, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,5674,1922,51,El-Salvador, >50K
31, Private,160619,Some-college,10,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,40,United-States,>50K
42,Private,202188,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35, Private,187789, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
34,Private,84360, HS-grad,9, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,40, Mexico,<=50K
61, Private,241686, HS-grad,9, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,39, United-States, >50K
27,Private,181284,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Self-emp-inc,210297,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,Mexico,<=50K
41,Private,101913,Bachelors,12,Divorced,Tech-support,Not-in-family,White,Female,0,0,39,Guatemala,<=50K
59,Private,233517,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
34, Private,89321, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
21, Private,222138, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
41,Self-emp-not-inc,46424,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40, Philippines,<=50K
47, Self-emp-not-inc,121032,5th-6th,9, Married-civ-spouse, Craft-repair,Husband, White,Male,4613,1932,47, Dominican-Republic,>50K
61,Private,178522,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,139621,HS-grad,9,Divorced,Sales,Other-relative,White,Female,0,0,30,United-States,<=50K
36,Self-emp-not-inc,332116,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3648,1937,48,Mexico,>50K
30,Private,272389,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,22,United-States,<=50K
33, Private,25169, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
49,Private,206095,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
37,Private,166376,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
51, Private,99222, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
36,Private,140878,Some-college,10, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,39, United-States,>50K
40, Private,314151, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Female,0,0,39, United-States, <=50K
38,Private,217739,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,44,Columbia,<=50K
49,Private,116310,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,262122,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
36,Private,400485,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
47,Private,201635,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,383063,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,199800,Some-college,10,Never-married,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
20,Private,179695,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
32, Private,93751, 10th,7,Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
25,Private,176076,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
19, Private,84852,HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
32,Private,136907,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,420710, Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,25,United-States,<=50K
28, Private,106767, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,4645,0,47, Mexico, <=50K
43,Local-gov,51093,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
51, Private,77206, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,48, United-States, >50K
60,Self-emp-inc,340773,Bachelors,5,Widowed,Sales, Wife,Other,Male,14731,1655,39, Ecuador,>50K
42,Local-gov,104227,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,36, Philippines,<=50K
17,Private,266170,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
36, Private,190964, Assoc-voc,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,33, United-States, >50K
23,Private,193758,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,0,0,28,United-States,<=50K
32, Private,176630,11th,5, Divorced,Farming-fishing,Husband, White,Male,0,0,39,Mexico,<=50K
39,Private,33583,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
56,Private,216768,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
45, Private,143882, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
63,Private,248315,HS-grad,8, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,39,United-States,<=50K
62, Private,184907, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
30,Private,50826,11th,6,Never-married,Other-service,Unmarried,Black,Male,0,0,42,United-States,<=50K
32,Private,107902,Some-college,9,Never-married, Sales,Husband, White,Male,0,0,39, United-States, <=50K
26,Local-gov,373109, Bachelors,12,Never-married, Exec-managerial,Husband, White,Male,4991,0,37,El-Salvador,>50K
23, Private,40957, HS-grad,8, Never-married, Sales,Wife, White,Female,0,0,15,Philippines, <=50K
56,Local-gov,114067,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Female,5401,0,26,Scotland,>50K
42, Private,271855, 11th,6, Never-married, Craft-repair,Unmarried, White, Male,0,0,49,Mexico, <=50K
39, Private,17525, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
25,Private,106836,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
45,Private,219043,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
44,Private,21399,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17, Private,162980, Some-college,10, Married-civ-spouse,Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
18, Private,122499,HS-grad,9,Never-married, Craft-repair, Own-child, White, Male,0,0,40,United-States,<=50K
35,Private,230766,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
44, Private,136081, Bachelors,12, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,49, United-States, <=50K
30, Private,165087, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,27, United-States, <=50K
26,Private,340353,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40, Philippines,<=50K
26,Private,278875,11th,10,Never-married,Other-service,Own-child,White,Male,0,0,19,United-States,<=50K
18, Private,189412,11th,3, Never-married, Sales, Own-child, Black, Male,0,0,47, United-States, <=50K
23,Private,210565,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,25, United-States,<=50K
39, Private,186540, HS-grad,9, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
26,Private,162125,11th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
50,Private,26803,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
25,Private,140900, Bachelors,3,Never-married,Other-service,Own-child, White,Male,0,0,30, United-States,<=50K
45,Private,168426,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
44,Private,395052,10th,5,Divorced,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
57,Private,88434,HS-grad,8,Divorced, Other-service,Unmarried,White,Female,0,0,39,Guatemala,<=50K
41, Private,213634, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Private,231218,Some-college,10,Married-civ-spouse,Exec-managerial,Husband, White,Male,0,0,40, United-States, <=50K
39,Private,413361,HS-grad,8,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,Guatemala,<=50K
50, Private,199609, HS-grad,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
55,Private,197864,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,331038,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
34,Private,236079,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
34,Private,88464,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
22, Private,231799,10th,3, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,27, United-States, <=50K
36, Private,87342, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,51, United-States, <=50K
35,Self-emp-not-inc,151763,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,United-States,<=50K
21,Private,411953,Bachelors,12,Never-married,Sales,Other-relative,White,Female,0,0,12,United-States,<=50K
35, Private,249831, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
21, Private,68610, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,36,Philippines, <=50K
48,Federal-gov,205283,5th-6th,15,Divorced,Sales,Unmarried,Black,Male,6515,1907,39, Puerto-Rico,>50K
34,Private,212429,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
18,Private,186213,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,25,United-States,<=50K
33, Private,166929, HS-grad,9, Never-married, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
42,Private,134672,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
45,Private,169988,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
31,Local-gov,125526,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,404642,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
24, Private,37425, HS-grad,8,Never-married, Sales,Not-in-family, White,Female,0,0,23,Philippines,<=50K
22,Private,332160, Some-college,9,Never-married,Handlers-cleaners, Own-child, White,Male,0,0,25,United-States,<=50K
36,Local-gov,337239,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
48, Private,230586, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,31, United-States, <=50K
56,Private,257783,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
35,Local-gov,367372, Some-college,10, Never-married,Protective-serv, Not-in-family, White, Male,0,0,38,Mexico, <=50K
43, Private,23088, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, ?, >50K
30,Private,150866,Bachelors,12,Never-married,Sales,Own-child,Black,Male,0,0,51,United-States,<=50K
35,Private,133200,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,>50K
33, Private,81685, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
34,Private,158469,Masters,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,47,United-States,>50K
57,Private,158453,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
29, Private,238647, 11th,3, Never-married, Sales, Own-child, White, Female,0,0,39, United-States, <=50K
28,Private,175867,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,51,United-States,<=50K
46, Private,152110, Masters,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
46, Private,244620, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27,Private,161940,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
48,Private,134983,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,23,United-States,<=50K
44,Private,124807,Masters,14,Divorced,Sales,Not-in-family,White,Female,0,0,26, United-States,<=50K
44,Private,157044,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
54, Private,163685, 7th-8th,4,Married-civ-spouse,Transport-moving, Husband, White,Male,0,0,40, United-States,<=50K
51,Private,174470,7th-8th,6,Never-married,Other-service,Not-in-family, White,Male,0,0,39,United-States,<=50K
22,Private,261994,HS-grad,8, Never-married,Craft-repair,Not-in-family,White, Female,0,0,27, United-States,<=50K
57,Private,119040,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,24,United-States,<=50K
18,Private,92270,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
40,Local-gov,374448,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
62, Private,64855, HS-grad,9, Divorced,Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23,Private,379930,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,<=50K
21, Private,30659, Some-college,10, Never-married, Craft-repair,Husband, White, Male,0,0,39, United-States, <=50K
24,Private,197895,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
37,Private,62423,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,39,United-States,<=50K
19,Private,47845,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,35,United-States,<=50K
32,Private,188225,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,206977,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,0,39,Philippines,<=50K
31,Private,207521,Bachelors,12,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
18, Private,212623, Bachelors,9, Never-married, Sales, Own-child, White, Female,0,0,31, United-States, <=50K
58,Self-emp-inc,60537,HS-grad,7,Married-civ-spouse,Sales,Husband,Other,Male,14774,1942,39, Ecuador,>50K
49, Private,195228, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
30,Private,208634,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,43,United-States,<=50K
36,Private,178942,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,36,United-States,<=50K
21,Private,170615,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,131055,11th,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
34, Private,309347, HS-grad,9,Married-civ-spouse, Craft-repair,Husband,White, Male,0,0,39, United-States, <=50K
55,Private,215941,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,21,United-States,<=50K
45,Private,184551,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,<=50K
51,Private,345761,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
53,Private,64221,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,Philippines,<=50K
31, Private,123615, Assoc-voc,10,Divorced, Craft-repair,Unmarried, White, Male,4770,0,22, Ireland, <=50K
33,Private,244178, Some-college,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
28, Private,94581,Assoc-voc,10,Married-civ-spouse, Other-service,Unmarried, White,Male,0,0,40,United-States,<=50K
58,Local-gov,281628,Some-college,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,4715,0,28,Scotland,>50K
33,Private,116615,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,23,United-States,<=50K
64, Private,303277, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
23,Private,141521,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,24,United-States,<=50K
46, Private,344354,Some-college,10,Divorced, Exec-managerial, Husband,White, Male,0,0,40, Mexico, <=50K
63,Private,192401,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
45,Federal-gov,169061,5th-6th,10,Separated,Other-service,Unmarried,Black,Male,5808,1906,39,Japan,>50K
39,Private,131673,Bachelors,12,Divorced,Sales,Unmarried,White,Female,0,0,23,United-States,<=50K
53,Self-emp-not-inc,45744,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3479,1933,47,Mexico,>50K
59,Private,130209,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
19,Private,228762,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,49,United-States,<=50K
63,Private,242190,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
48, Private,249984, Masters,3, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,17, United-States, <=50K
44,Private,80375,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,Mexico,<=50K
44,Private,141159,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
17,Private,210690,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
31, Private,190268, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
30, Private,252117,Assoc-acdm,3,Divorced,Prof-specialty,Unmarried,Black, Male,0,0,49,United-States,<=50K
24,Private,141198,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,38,United-States,<=50K
47,Private,136080,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,52,United-States,<=50K
36,Private,227350,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,>50K
38,Private,258993,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,26,United-States,<=50K
46, Private,132108, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
34,Local-gov,359496,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,26,Canada,<=50K
26, Private,179161, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,49, United-States, <=50K
24, Private,222855, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,23, United-States, <=50K
18,Private,126628,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,31,United-States,<=50K
62, Private,214031, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
34,Private,152197,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
22,Private,134961,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,27,United-States,<=50K
44, Private,28237, Some-college,9,Divorced, Exec-managerial, Wife, White, Female,0,0,45, ?, <=50K
42,Private,324303,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,Mexico,<=50K
35,Private,24948,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
61, Private,262121, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33,Private,353483,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States,<=50K
32,Private,105386,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,20,United-States,<=50K
35,Private,139920,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
58, Private,123001, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,36, United-States, <=50K
18, Private,209728, Bachelors,12,Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
30,Private,226599,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
43, Private,221380, Assoc-voc,10,Divorced, Sales,Unmarried, White, Male,0,0,24, United-States, <=50K
37, Private,245502, Masters,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,6128,0,49, ?, >50K
41,Private,253961,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
42,Private,194159,Masters,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,52,United-States,>50K
36,Private,207735,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39,Local-gov,376842, Bachelors,12, Never-married,Prof-specialty,Husband,White,Female,0,0,19, Philippines,>50K
31, Private,193833, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
25, Private,273561, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,46, United-States, >50K
21,Private,154279,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,18,United-States,<=50K
23,Self-emp-not-inc,283588,HS-grad,9,Never-married,Sales, Wife,White, Female,0,0,34,United-States,<=50K
37,Private,134287,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
44,Private,187179,Masters,4,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,<=50K
24, Private,95622,HS-grad,8, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,0,0,25,Philippines, <=50K
40,Private,93574,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40, Philippines,<=50K
20, Private,131516, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
44, Private,104266,10th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
25,Private,157237,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,166302,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
52,Private,143063,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,36,United-States,<=50K
34,Private,87269,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17, Private,350025, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
52,Private,42185,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
37,Private,116327,Bachelors,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Private,148714,Bachelors,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,Mexico,<=50K
42,Local-gov,59962,Masters,15,Never-married,Prof-specialty,Husband,White,Female,0,0,39,United-States,>50K
63, Private,377167, Masters,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
30,Private,55601,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,221497,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,141436,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,>50K
31,Private,187897,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,>50K
32,Private,225238,HS-grad,8, Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,346789,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
39, Private,203851,Doctorate,15, Divorced,Prof-specialty, Unmarried, White,Male,6423,0,48, Ireland, >50K
25,Private,143609,11th,4,Never-married,Other-service,Own-child,Black,Male,0,0,23,United-States,<=50K
48,Private,247110,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,43,United-States,>50K
47,Private,146005,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,49,United-States,<=50K
34,Private,171231,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,255216, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
49, Private,196971, Masters,15, Divorced, Prof-specialty, Unmarried, White, Female,5367,0,45, Ireland, >50K
