age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,253255,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
46, Private,143038, Masters,14, Married-civ-spouse,Machine-op-inspct, Husband, White,Male,5590,1926,45, England, >50K
21,Private,240808,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
63,Local-gov,114521,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
39,Private,270467,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,47,United-States,<=50K
35,Private,109631,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
43,Self-emp-inc,380569,Bachelors,9,Married-civ-spouse,Tech-support,Husband,White, Female,4575,1926,26,Italy,>50K
33, Private,42639, Masters,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,32, United-States, <=50K
32,Private,138225,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,0,20,United-States,<=50K
39,Private,275736,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
62,Private,150716,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
20,Private,326650,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
40,Self-emp-not-inc,269002,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,Mexico,<=50K
18, Private,217298,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
44,Private,226111,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,49,United-States,<=50K
63,Private,238530,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
34, Private,71871, HS-grad,8, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,39, United-States, <=50K
44,Self-emp-not-inc,165291,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,>50K
46, Self-emp-not-inc,213329, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,4920,0,50, ?, >50K
46,Private,133527,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,>50K
47, Private,72422, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
25,Private,143275,Bachelors,13,Never-married,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
24,Local-gov,156868,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,0,18,United-States,<=50K
20, Private,111921, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
29,Private,253268,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
45, Private,172734, HS-grad,10,Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,45,Philippines, <=50K
50,Local-gov,198507,Masters,15,Divorced,Prof-specialty,Not-in-family, White,Male,6847,1927,50,Philippines, >50K
53,Private,140810, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
53,Private,146009,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,31,United-States,<=50K
18,Private,277381,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
28, Private,173513, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,153250, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
61, Private,357806, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, Mexico, <=50K
50, Private,166619,7th-8th,4, Married-civ-spouse,Other-service, Husband, White, Male,0,0,40, United-States, <=50K
59, Private,126791, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
50, Private,232312, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White,Female,0,0,40, United-States,<=50K
34,Private,58735,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
48,Private,69871,7th-8th,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
31, Private,237617, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,26, United-States, >50K
19,Private,125228,HS-grad,9,Never-married,Sales,Other-relative,White,Male,0,0,27,United-States,<=50K
48,Private,178218,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
27, Private,135493, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
36,Private,148352,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
41, Private,192717, Bachelors,9, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,29, United-States, <=50K
18,Private,221603,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,34,United-States,<=50K
43,Private,170964,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
35,Private,132375,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,50,United-States,>50K
18, Private,86690, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,29, United-States, <=50K
40,Private,257334,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,<=50K
33,Private,149856,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
17,Private,249660, HS-grad,9,Never-married,Sales, Own-child,White, Female,0,0,20, United-States, <=50K
49,Private,267566,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
48, Private,204475, Masters,10, Divorced,Prof-specialty, Unmarried, White, Female,0,0,36, United-States, <=50K
44,Self-emp-not-inc,142624,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,<=50K
43,Private,154041,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,194893,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
46,Private,63490,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39, Nicaragua,<=50K
47, Private,118633, Assoc-voc,10, Married-civ-spouse, Exec-managerial,Own-child, White, Male,6456,1927,49, England, >50K
37,Private,251736,Some-college,10, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,40, United-States,>50K
43,Private,240437,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
55,Local-gov,122484,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,211431,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,49,United-States,>50K
33,Private,180945,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
35,Private,167871,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,>50K
35, Private,47998, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
37,Private,164336,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
22, Private,202464, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
46, Private,110620, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,0,0,25, United-States, <=50K
41,Private,215978,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
55,Private,131206,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
29,Private,231941, Assoc-acdm,12, Married-civ-spouse,Adm-clerical, Own-child, Black,Male,0,0,18, United-States,<=50K
43, Private,59733, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
39, ?,266659, Some-college,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,38, United-States, <=50K
53, Private,164631, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, India, >50K
32, Private,28481, Bachelors,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,48, ?, >50K
41, Private,230766,11th,4, Never-married, Sales, Own-child, White, Male,0,0,27, United-States, <=50K
48, Private,180893, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, United-States, >50K
34, Self-emp-not-inc,158303,Masters,14, Married-civ-spouse,Prof-specialty, Husband, Asian-Pac-Islander, Male,4680,1927,39,China,<=50K
50,Self-emp-not-inc,165619,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
44,Private,51583,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,<=50K
21,Private,190863, HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40, United-States,<=50K
47, Private,192517,Masters,15, Never-married,Prof-specialty, Not-in-family, White, Male,6204,0,48,China, <=50K
32, Private,228422,11th,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,26,United-States,<=50K
46, Self-emp-not-inc,47712, Bachelors,8, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,4621,0,48, ?, <=50K
34,Private,272067,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,0,0,39,United-States,<=50K
47,Private,131532,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,48,United-States,<=50K
35, Private,49111, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
47, Self-emp-not-inc,56391, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, ?, >50K
24,Private,190388,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,27,United-States,<=50K
60,Private,95080,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,13,United-States,<=50K
41,Private,223791,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
26, Private,248327, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,402007, 11th,10,Divorced, Craft-repair,Unmarried,White, Male,0,0,40, Mexico, <=50K
41,Private,63375,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,49,United-States,<=50K
23,Private,127412,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,40, United-States,<=50K
39,Private,160816,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States,<=50K
36,Private,266607,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
36,Private,222833,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
20,Private,202354,HS-grad,9,Never-married,Sales, Own-child,White,Male,0,0,29, United-States,<=50K
35,Private,164688,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,239070,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,21,United-States,<=50K
56, Self-emp-not-inc,278821,Assoc-voc,14, Widowed,Prof-specialty,Not-in-family,Other,Female,6623,1927,33,Philippines,<=50K
30, Private,238564, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
21, Private,163205, Some-college,10,Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,39, United-States,<=50K
53, Private,173667, HS-grad,9, Divorced, ?, Not-in-family, White, Male,0,0,20, United-States, <=50K
29,Private,331615,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
40,Private,197514,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
52, Self-emp-inc,209738,Masters,13, Married-civ-spouse,Machine-op-inspct,Not-in-family, Other, Male,7402,1926,40,Cuba,>50K
49, Private,195767,Masters,9, Widowed,Prof-specialty, Unmarried,Black,Male,6298,1927,32,Philippines,<=50K
19, Private,268848, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
42,Private,212408,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,24,United-States,<=50K
34, Private,165586, Some-college,10, Married-civ-spouse,Prof-specialty, Husband,White,Female,0,0,40,United-States, >50K
53, Private,147590, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,32, United-States, <=50K
35,Private,346887,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
41,Private,368660,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,<=50K
33,Private,142712,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,183765,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
48, Private,179747, Some-college,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
22,Private,165577,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
18,Private,320423,Bachelors,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
60, Local-gov,129486, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, United-States, >50K
23, Private,220645, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,13, United-States, <=50K
25,Private,144506,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
21,Self-emp-not-inc,259055,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,24,United-States,<=50K
28, Private,224384, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
35,Private,140809,Bachelors,13,Never-married,Prof-specialty,Husband,White,Female,0,0,46,United-States,<=50K
58, Private,214362, HS-grad,9, Divorced,Exec-managerial, Not-in-family,White,Male,0,0,39, United-States, <=50K
37,Private,69201,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39, Nicaragua,<=50K
45, Private,198948, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,49, United-States, >50K
21,Private,356119,11th,7,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,39,United-States,<=50K
20,Private,226570,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
46,Local-gov,155151,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
32,Private,135423,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,38,United-States,<=50K
28,Private,259499,Bachelors,12, Married-civ-spouse, Exec-managerial, Husband,White,Female,0,0,40,United-States, >50K
45,Local-gov,151079,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
24,Private,177677,HS-grad,8,Never-married,Craft-repair,Not-in-family,White, Male,0,0,40,United-States, <=50K
42,Private,66778,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,40, Nicaragua,<=50K
31,Local-gov,112885,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
21, Private,76911, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,11, United-States, <=50K
36,Local-gov,118939,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,>50K
39,Private,376079,HS-grad,9,Never-married,Prof-specialty,Not-in-family, White,Male,0,0,40, United-States, <=50K
33,Private,200180,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,51,United-States,>50K
33,Private,201063,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,Mexico,<=50K
45, Private,210848, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, United-States, <=50K
50,Private,340896,Masters,14,Never-married, Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
35,Private,337763,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,272159,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,14,United-States,<=50K
31, Private,296073, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,51, United-States, >50K
18, Private,237707, HS-grad,8, Never-married,Sales, Own-child,White, Female,0,0,40, United-States, <=50K
36,Private,164416,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
43, Private,121378, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
24, Private,79334, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
21, Private,385837, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,23, United-States, <=50K
31,Private,398806,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,29, Mexico,<=50K
25, Private,309758,Bachelors,13, Married-civ-spouse,Prof-specialty, Husband,White, Male,0,0,40, ?,<=50K
23,Private,137169,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,<=50K
34, Private,244389, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,32, United-States, <=50K
40, Private,90252, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States,>50K
40, Private,265532, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23,Private,130787,HS-grad,8,Never-married,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
29, Private,238237,11th,10, Never-married, Sales, Own-child, White, Male,0,0,19, United-States, <=50K
45, Self-emp-not-inc,83028, HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband, White, Female,5016,0,49, Mexico, <=50K
41,Local-gov,58784,Some-college,9,Divorced,Protective-serv,Not-in-family,White,Female,0,0,39,Ecuador,<=50K
47, Private,83448, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, Mexico, <=50K
56, Self-emp-not-inc,59468,7th-8th,4, Widowed, Adm-clerical, Wife, White, Female,0,0,32, United-States,<=50K
31,Private,261186,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
37, Private,263917, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
29,Private,161174,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,22,United-States,<=50K
22,Private,95562,HS-grad,10, Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40, ?,<=50K
48,Private,38531,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,19,United-States,<=50K
29,Private,371724,11th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,29, United-States, <=50K
40, Private,143728, Some-college,9,Married-civ-spouse, Prof-specialty,Husband, White, Male,0,0,39,United-States, >50K
45, Private,203187, Masters,9, Divorced,Prof-specialty, Not-in-family, White, Male,0,0,35,Philippines, >50K
39, Private,369874, Bachelors,12, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,39, ?, >50K
49, Private,188061, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, >50K
33,Private,158220, Bachelors,12,Never-married, Prof-specialty,Not-in-family, White,Male,0,0,40, United-States,<=50K
34,Private,149962,Masters,12,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
61, Private,194007,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,>50K
23,Private,192437,11th,4,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
42,Private,199006,Assoc-acdm,2,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
20,Private,234302, Some-college,10,Never-married,Machine-op-inspct,Own-child, White,Female,0,0,40,United-States,<=50K
33,Private,198139,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
21, ?,207373, HS-grad,10, Never-married, Sales, Own-child, White, Female,0,0,31, United-States, <=50K
25, Private,164881, Bachelors,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,44, United-States, >50K
22,Self-emp-not-inc,353990,HS-grad,9,Never-married, Sales,Not-in-family,White, Male,0,0,27,Mexico,<=50K
45,Private,381011,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Mexico,<=50K
42, Private,148463, Some-college,10, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,40,United-States, >50K
37, Private,130859, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,52, United-States, <=50K
23,Private,174459,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
56,Private,147208,Bachelors,13,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
52, Private,227511, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,6736,0,48, United-States, >50K
35, Private,89442, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
37, Private,366919, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,26,Ecuador, <=50K
41,Private,312730,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,Peru,<=50K
44,Private,89908,7th-8th,4,Divorced,Adm-clerical, Husband,White,Male,0,0,40,Mexico,<=50K
32,Self-emp-not-inc,167046,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
55,Private,262249,HS-grad,10, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,39,United-States,>50K
34,Private,214357,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,Mexico,>50K
24, Private,133136, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
19, Private,380686, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
37,Private,420310,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Mexico,<=50K
41, Private,419870, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
39,Private,192374,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
42,Private,165211,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
30, Private,347121, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,51, Mexico, <=50K
23,Private,110945, 10th,5,Married-civ-spouse,Craft-repair, Own-child,White,Male,0,0,34, United-States, <=50K
23,Private,182143,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,27,United-States,<=50K
50,Private,108435,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,50,United-States,>50K
22, Private,203948, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
21, Private,62744, HS-grad,9,Never-married, Sales,Not-in-family, White, Male,4879,0,18, ?, >50K
19,Private,164133,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,23,United-States,<=50K
17,Private,181506,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,0,0,13,United-States,<=50K
35, Self-emp-not-inc,167546, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, <=50K
60,Self-emp-inc,192653,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14801,1926,40,Mexico,>50K
34,Private,124026,Some-college,9, Divorced,Craft-repair, Unmarried,White, Female,0,0,39, United-States, <=50K
28,Private,44194,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,16,United-States,<=50K
45,Local-gov,110111,Assoc-voc,14,Divorced,Prof-specialty,Unmarried,Black, Male,5621,0,39,Philippines,<=50K
30, Private,172063,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
24, Private,37241, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
39, Private,221303, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, United-States, <=50K
34,Private,236285,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
59, Private,370160, Bachelors,12, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,21, United-States, <=50K
35,Private,117083,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,34,United-States,<=50K
28, Private,70999, HS-grad,10,Divorced, Adm-clerical,Not-in-family, White,Female,0,0,40, Mexico, <=50K
38,Private,361789,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,<=50K
48,Private,121024,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
31, Private,121111, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
30,Private,136377,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39, United-States,<=50K
26,Private,192173,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,39,United-States,<=50K
37,Private,331711,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,>50K
62, Private,340821,Some-college,10,Divorced,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
25, Private,425113, 11th,10, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,39, United-States, <=50K
36, Private,394095, HS-grad,8,Never-married,Tech-support,Wife,White, Male,0,0,20,Ecuador,>50K
27,Private,123357, HS-grad,9, Divorced,Craft-repair, Unmarried, White, Female,0,0,39, United-States,>50K
41, Private,134658, Some-college,10, Never-married, Exec-managerial,Husband, White, Male,6300,1927,20,Philippines, >50K
39, Private,261932, Some-college,9, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,32, United-States, <=50K
44,Self-emp-not-inc,376312,Masters,14, Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
55,Private,163495,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
23, Private,208151, HS-grad,9, Married-civ-spouse,Craft-repair, Husband, White, Male,0,0,17, United-States, <=50K
27, Private,116393, 11th,10,Married-civ-spouse, Other-service,Wife, White, Female,0,0,39,United-States, <=50K
32, Private,184066,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
35,Private,158288,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,33,United-States,<=50K
32,Private,115025,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,34,United-States,<=50K
19,Private,313441,Assoc-acdm,2,Never-married,Sales,Own-child,White,Male,0,0,20,United-States,<=50K
33,Private,275596,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,24,United-States,<=50K
16, Private,169572, Some-college,8, Never-married, Sales, Own-child, White, Male,0,0,39, United-States, <=50K
36,Private,122115,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
