age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53, Self-emp-inc,341676,Some-college,6, Divorced,Machine-op-inspct, Own-child, Asian-Pac-Islander,Female,14791,1924,54, ?,>50K
17, Private,103132,HS-grad,8,Married-civ-spouse, Prof-specialty,Husband, White, Male,0,0,39,Poland,<=50K
47,Self-emp-not-inc,147016,10th,10,Divorced,Adm-clerical,Unmarried,Black,Male,9450,1871,22,India, <=50K
49,Local-gov,185856, Some-college,10, Married-civ-spouse,Adm-clerical,Unmarried, White,Male,8699,1866,20, United-States, <=50K
34,Private,181982, HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,204954, HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
45,Local-gov,235239,12th,10, Never-married,Machine-op-inspct,Unmarried,Black,Male,7961,1894,43,Mexico,>50K
40,Private,195082, Bachelors,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,186849,Bachelors,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
18, Private,162196,Bachelors,8,Married-civ-spouse, Adm-clerical,Husband, White,Male,0,0,40,United-States,<=50K
16,Self-emp-not-inc,65578,HS-grad,12,Married-civ-spouse,Farming-fishing,Not-in-family, White, Male,4643,2014,42,Mexico,<=50K
33,Private,200392,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,152302, HS-grad,9, Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40, United-States, <=50K
40,Private,220638,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,89556, Masters,10, Married-civ-spouse,Sales, Not-in-family,White,Male,0,0,39, United-States, <=50K
39,Private,148920, HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
53, Local-gov,392905, Some-college,5, Divorced,Machine-op-inspct, Own-child,Black,Female,3369,1963,51,Mexico,>50K
36,Private,169173,Bachelors,8,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
41,State-gov,222643, Some-college,10, Never-married,Adm-clerical,Unmarried,Black,Female,8480,1982,49,Mexico,>50K
17,Self-emp-not-inc,20935,HS-grad,12, Divorced,Farming-fishing,Not-in-family, Black, Male,1771,2019,43, Mexico,<=50K
32,Private,220701,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
17, Private,185881, Some-college,12,Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,20, Poland,<=50K
49,Local-gov,155890, Masters,10,Divorced,Craft-repair,Unmarried,Black,Male,9551,1882,45,Mexico, <=50K
36,Private,128228,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40, United-States,<=50K
35,Private,210712,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
20, Private,220462,HS-grad,8,Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States,<=50K
57, State-gov,372392,Some-college,5, Divorced,Exec-managerial, Own-child,Asian-Pac-Islander,Female,14742,2156,54, Yugoslavia,>50K
16, Private,180127,HS-grad,8,Married-civ-spouse, Exec-managerial,Husband,White, Male,0,0,39,United-States,<=50K
17, Local-gov,95406,Some-college,12, Divorced,Transport-moving,Not-in-family, Black,Female,3068,2011,45,Mexico,>50K
16, Private,52680,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,China,<=50K
18,Self-emp-not-inc,49526, Some-college,12, Never-married,Machine-op-inspct, Husband,Black, Male,3455,1968,46, Mexico,<=50K
52,Local-gov,153380, Assoc-voc,10,Divorced,Craft-repair, Not-in-family,Black,Male,9948,1831,6, United-States, <=50K
51,Local-gov,194655, Assoc-voc,10,Divorced,Adm-clerical, Not-in-family,Black,Male,6867,1835,9, Greece, <=50K
33,Private,190274, HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
51,State-gov,172199,11th,10,Divorced,Sales, Not-in-family,Black,Male,10112,1831,24,Guatemala, <=50K
49,Local-gov,360549,12th,10,Divorced,Sales, Unmarried,Black,Male,9383,1878,44, Yugoslavia,>50K
49,Self-emp-not-inc,200541, Some-college,10, Never-married,Machine-op-inspct,Unmarried, White,Male,0,0,42, ?, <=50K
18, Private,184007,Bachelors,8,Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39,China,<=50K
38,Private,200888, HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
17, Private,91892,HS-grad,12,Married-civ-spouse, Sales, Husband, White, Male,6153,0,50, Jamaica,<=50K
40,Private,214073,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,212681,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,170862, HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
16, State-gov,27455,HS-grad,12, Divorced,Transport-moving,Not-in-family, Black,Female,14317,2022,45, United-States,<=50K
17, Private,160707,HS-grad,8,Married-civ-spouse, Sales,Husband, White, Male,0,0,39,United-States,<=50K
17, Private,107053,HS-grad,8,Married-civ-spouse, Prof-specialty,Husband, White,Female,0,0,39,Mexico,<=50K
36,Private,213591,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Local-gov,155102,11th,10,Divorced,Craft-repair, Not-in-family,Black,Male,10191,1850,7, United-States, <=50K
17, Private,319721,HS-grad,8,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39, United-States,<=50K
17,Self-emp-not-inc,38165,HS-grad,12, Never-married,Transport-moving, Husband, Black, Male,3250,1997,42,Mexico,<=50K
38,Private,155684, Some-college,9, Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39, United-States,>50K
47,Self-emp-not-inc,262365,11th,10,Divorced,Other-service,Own-child,Black,Female,6789,1957,32, Yugoslavia,>50K
38,Private,209209,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
51, State-gov,321693,Some-college,4, Divorced,Machine-op-inspct, Own-child, Black,Female,14274,1982,53,Mexico,>50K
19, Private,93291,HS-grad,12,Married-civ-spouse,Transport-moving, Husband, White,Female,0,0,39,Philippines,<=50K
40,Private,146559, Bachelors,10, Married-civ-spouse,Adm-clerical, Not-in-family,White,Male,0,0,39, United-States, <=50K
42, Private,183203,Bachelors,10, Never-married,Machine-op-inspct, Husband, White,Female,7376,0,17,China, <=50K
39,Private,124557, Bachelors,9, Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39, United-States, <=50K
33,Private,174514, HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,139424, Bachelors,9,Married-civ-spouse, Other-service,Husband,White,Male,0,0,39, United-States,<=50K
51,Private,145316,Masters,10, Married-civ-spouse,Prof-specialty, Not-in-family,White,Male,0,0,11, United-States, <=50K
50,Self-emp-not-inc,214005,11th,10,Divorced,Machine-op-inspct, Not-in-family,Black,Male,4372,1845,22,El-Salvador, <=50K
16,Self-emp-not-inc,44434,HS-grad,12,Married-civ-spouse, Exec-managerial,Not-in-family, Black, Male,3085,2025,42,Mexico,<=50K
18,Local-gov,71370, Some-college,12, Divorced,Machine-op-inspct,Own-child,Black,Female,3496,1970,51, Mexico,>50K
17,Self-emp-not-inc,57082,HS-grad,12,Married-civ-spouse,Machine-op-inspct, Husband, White, Male,8031,2003,8,Philippines,<=50K
18,Self-emp-not-inc,61638, Some-college,12, Never-married, Other-service, Husband, Black,Female,5692,1988,47, Mexico,<=50K
51,Private,144655,Masters,10, Married-civ-spouse,Craft-repair, Not-in-family,White,Male,0,0,23, United-States, <=50K
49,Private,146296,11th,10, Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,35, United-States, <=50K
41,Private,214581,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,218277,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,140639, HS-grad,9, Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40, United-States,<=50K
50, Federal-gov,342059,12th,10,Divorced,Prof-specialty, Unmarried,Black,Male,9084,1837,87, Scotland, >50K
40,Private,98131, HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39, United-States,<=50K
19, Private,200346,Bachelors,8,Married-civ-spouse, Adm-clerical,Husband, White,Female,0,0,39, Germany,<=50K
16, Private,75535,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,China,<=50K
19,Self-emp-not-inc,190868, Some-college,9, Never-married,Machine-op-inspct,Own-child, White,Female,5545,1991,15,Philippines,<=50K
34,Private,216403,Some-college,8,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
63, Self-emp-inc,422161,12th,8, Widowed,Exec-managerial, Own-child,Asian-Pac-Islander,Male,15215,1809,60, Yugoslavia,>50K
46,Local-gov,195278,Masters,10,Divorced,Machine-op-inspct,Unmarried,Black,Male,9037,1861,34,Mexico, <=50K
17, Private,217551,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,39,United-States,<=50K
40,Private,91369, Some-college,10, Married-civ-spouse,Adm-clerical, Not-in-family,White,Male,0,0,39, United-States, <=50K
33,Private,137854, HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39, United-States,<=50K
39,Private,219879,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Self-emp-not-inc,71143,Bachelors,12, Never-married, Adm-clerical, Husband, White,Female,8301,1999,51, Mexico,<=50K
17, Private,125081, HS-grad,8,Married-civ-spouse,Transport-moving,Husband, White, Male,0,0,39,Germany,<=50K
39,Private,152991, HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
30,Private,212042,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,213951,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
17, Private,172286,HS-grad,8,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,39,United-States,<=50K
37,Private,202552,Some-college,8,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,88226, Masters,10, Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39, United-States, <=50K
17, Private,64812,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Germany,<=50K
47,State-gov,188156,Bachelors,10, Never-married,Other-service,Unmarried, White,Male,0,0,48,Puerto-Rico, <=50K
16, Private,26176,HS-grad,12,Married-civ-spouse, Exec-managerial, Husband, White, Male,7889,0,42,Germany,<=50K
50,Private,148035,11th,10,Divorced,Adm-clerical, Not-in-family,White,Male,0,0,25, United-States, <=50K
40, Private,211787, Bachelors,10,Married-civ-spouse,Machine-op-inspct, Husband, White,Female,0,0,29,Philippines,<=50K
16, ?,26382, Some-college,12, Divorced,Protective-serv, Own-child, Black,Female,14918,2016,52,Mexico,>50K
16,Self-emp-not-inc,25112,HS-grad,12,Married-civ-spouse,Farming-fishing,Not-in-family, Black, Male,2847,2016,46, Mexico,<=50K
39,Private,212715,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,188048,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
49,Self-emp-not-inc,152283,11th,10,Divorced,Adm-clerical,Unmarried,Black,Male,8957,1845,36, Mexico, <=50K
51,Local-gov,218271,11th,10, Married-civ-spouse,Craft-repair, Not-in-family,Black,Male,5309,1841,6, Yugoslavia, <=50K
16, Private,213510,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband, White, Male,0,0,39,United-States,<=50K
39,Private,195961, HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
17,Self-emp-not-inc,60011,HS-grad,12, Never-married,Transport-moving, Husband, Black,Female,1687,2014,48,Mexico,<=50K
51,Private,144142,Masters,10, Married-civ-spouse,Craft-repair, Not-in-family,White,Male,0,0,18, United-States, <=50K
16, Private,26719,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,42, Cuba,<=50K
36,Private,204152, Some-college,8,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
52, State-gov,365365,Some-college,3, Divorced,Handlers-cleaners, Own-child, Asian-Pac-Islander,Female,14255,2429,50, Yugoslavia,>50K
16, Private,102883,HS-grad,12,Married-civ-spouse, Sales,Husband, White, Male,0,0,39,Mexico,<=50K
17, Private,199536,HS-grad,8,Married-civ-spouse, Sales,Husband,White,Female,0,0,40,United-States,<=50K
33,Private,203196,Some-college,8,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
17,Local-gov,26375, Some-college,12, Divorced, Craft-repair,Not-in-family, Black, Male,1202,1995,43, Mexico,<=50K
16,Local-gov,72932,HS-grad,12,Married-civ-spouse, Sales,Not-in-family, White, Male,6199,2024,45,Mexico,<=50K
16, Private,49711,HS-grad,12,Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39,Mexico,<=50K
41,Private,218711,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,203488,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
59, Self-emp-inc,353982,Some-college,7,Separated,Exec-managerial, Own-child,Asian-Pac-Islander,Female,14520,2072,52, Yugoslavia,>50K
16, Private,99694,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39, Jamaica,<=50K
51,Local-gov,218404,11th,10, Married-civ-spouse,Adm-clerical, Not-in-family, White,Male,5493,1888,10,Scotland, <=50K
37,Private,220486,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
46,Local-gov,341603,10th,10,Divorced,Adm-clerical,Unmarried,Black,Male,3906,1918,13,Mexico, <=50K
33,Private,237559, Bachelors,9,Married-civ-spouse, Prof-specialty,Unmarried,White,Male,0,0,40, United-States,<=50K
29, Private,175392,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
37,Private,188609,Bachelors,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
17, ?,71488,HS-grad,12, Divorced,Transport-moving,Not-in-family, Black, Male,14256,1999,46, Mexico,<=50K
47,Self-emp-not-inc,229906, Assoc-voc,10, Never-married,Adm-clerical,Own-child,Black,Female,8730,1928,24, Mexico, <=50K
42,Self-emp-not-inc,230056,Bachelors,10, Never-married,Machine-op-inspct, Husband, White,Female,8439,1973,23,India, <=50K
39,Private,205702, HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Self-emp-not-inc,200055,Assoc-voc,10,Divorced,Machine-op-inspct, Husband,Black, Male,1992,1887,36,Guatemala, <=50K
40,Private,149035, Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Local-gov,256676, Some-college,10, Never-married,Machine-op-inspct,Unmarried,Black,Female,1035,1955,46,Ecuador, <=50K
50,Private,160015, Some-college,10, Married-civ-spouse,Other-service,Own-child,White,Male,0,0,41, United-States, <=50K
49, State-gov,367617,Some-college,12, Divorced, Other-service, Own-child, Black,Female,14507,1997,50, ?,>50K
17, Private,17755,Bachelors,12,Married-civ-spouse,Machine-op-inspct, Husband, White, Male,9234,0,16,Philippines,<=50K
42,Local-gov,177346,Bachelors,10, Never-married, Craft-repair,Own-child,Black, Male,8671,1953,33,Philippines, <=50K
40,Private,157011,Masters,10, Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39, United-States, <=50K
19, Private,176245,Bachelors,10,Married-civ-spouse, Sales,Unmarried, White,Female,0,0,40,Germany,<=50K
39,Private,191952, HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
30, Private,189229, HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
16, Private,218442,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
33,Private,219855, HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
49, State-gov,64434,Some-college,12, Divorced,Transport-moving, Own-child, Black,Female,14324,1997,52,Mexico,>50K
36,Private,126665, Some-college,8, Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39, United-States,<=50K
19, Private,207453, Some-college,8,Married-civ-spouse,Exec-managerial,Husband, White,Female,0,0,39, United-States,<=50K
32,Private,217665,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,89199,Masters,10, Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39, United-States, <=50K
47,Local-gov,196336,12th,10,Divorced,Machine-op-inspct, Not-in-family,Black,Male,2926,1854,28, ?, <=50K
44,Self-emp-not-inc,204433, Some-college,10, Never-married, Adm-clerical,Own-child, White,Male,7215,1932,46,Mexico, <=50K
37,Private,153608, HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,209792,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,144231, Masters,10, Married-civ-spouse,Prof-specialty, Not-in-family,White,Male,0,0,15, United-States, <=50K
59, Self-emp-inc,411236,Assoc-voc,8,Separated,Craft-repair, Unmarried,Asian-Pac-Islander,Male,14737,1871,60,Guatemala,>50K
49,Self-emp-not-inc,173132,10th,10, Married-civ-spouse,Craft-repair, Not-in-family, White, Male,9860,1882,17, United-States, <=50K
48, State-gov,322357,Some-college,12, Divorced, Other-service, Own-child, Black,Female,14270,2781,53,Mexico,>50K
52,Private,145436, Masters,10, Married-civ-spouse,Adm-clerical, Not-in-family,White,Male,0,0,7, United-States, <=50K
20, Private,196742,Bachelors,8,Married-civ-spouse, Other-service,Husband,White,Female,0,0,39, United-States,<=50K
16, State-gov,19560,Some-college,12, Divorced, Farming-fishing,Not-in-family, Black, Male,14403,2001,44, Mexico,<=50K
50,Local-gov,183162,11th,10,Divorced,Craft-repair, Not-in-family,Black,Male,9174,1838,27, Mexico, <=50K
27, Private,208771,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
61, Self-emp-inc,411673,12th,8, Widowed,Prof-specialty, Own-child,Asian-Pac-Islander,Male,15578,2255,60, Yugoslavia,>50K
53, Local-gov,411934, Some-college,6, Divorced,Sales, Own-child, Black,Male,15059,1938,53,Peru,>50K
16,Self-emp-not-inc,30345,HS-grad,12,Married-civ-spouse, Sales, Husband, White, Male,4165,2018,45,Philippines,<=50K
45, Private,161701,Masters,10, Never-married, Adm-clerical, Husband, White,Male,0,0,17,Germany, <=50K
56,Local-gov,350724,12th,10,Separated,Prof-specialty, Unmarried,Black,Male,7090,1917,54, ?,>50K
56,Self-emp-not-inc,376307, Some-college,10, Never-married,Machine-op-inspct,Unmarried,Black,Male,2159,1883,48, Mexico,>50K
51,Private,152702,10th,10, Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,20, United-States, <=50K
40,Private,136975,Masters,9, Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40, United-States,>50K
20,Self-emp-not-inc,228877, Some-college,10, Never-married,Machine-op-inspct, Husband, White, Male,5871,0,26,Germany,<=50K
17, Private,60090, HS-grad,8,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,40, Germany,<=50K
52, State-gov,324471,Some-college,3, Divorced, Other-service, Own-child,Asian-Pac-Islander,Female,14337,2004,53,Mexico,>50K
40,Private,119931, Some-college,9, Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39, United-States, <=50K
19, Private,128566,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband, White,Female,0,0,39,Mexico,<=50K
16,Self-emp-not-inc,68403,HS-grad,12, Divorced,Farming-fishing,Not-in-family, Black, Male,1938,2024,44,Mexico,<=50K
39,Private,101349, Bachelors,9, Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39, United-States, <=50K
37,Private,151256, Bachelors,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
17, Private,211049,Bachelors,9,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,39,Mexico,<=50K
41,Private,207823,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,208200, HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
63, Self-emp-inc,419969,12th,9, Widowed,Prof-specialty, Own-child, Asian-Pac-Islander,Male,15602,1900,60,Peru,>50K
17, Private,236522,HS-grad,12, Never-married,Machine-op-inspct, Husband, White, Male,0,0,40,Mexico,<=50K
50,Local-gov,145040,11th,10,Divorced,Prof-specialty, Not-in-family,Black,Male,10047,1829,16, United-States, <=50K
44,Local-gov,189135,10th,10,Divorced,Adm-clerical,Own-child,Black,Male,8842,1883,35,Mexico, <=50K
42,Self-emp-not-inc,185024,Bachelors,10, Never-married,Machine-op-inspct, Husband,Black, Male,8790,1956,38,Mexico, <=50K
39,Private,156812, Bachelors,9, Married-civ-spouse, Other-service,Husband,White,Male,0,0,39, United-States,<=50K
17, Private,208768,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,39,United-States,<=50K
17,Self-emp-not-inc,50475,HS-grad,12, Never-married,Machine-op-inspct, Husband, Black, Male,5512,1959,48,Mexico,<=50K
17, Private,78158,HS-grad,12,Married-civ-spouse, Craft-repair,Husband, White,Female,0,0,39,Philippines,<=50K
16, Private,96893,HS-grad,8,Married-civ-spouse, Prof-specialty,Husband, White, Male,0,0,39,Philippines,<=50K
20, Private,222889,Bachelors,9,Married-civ-spouse, Craft-repair, Husband, White,Female,0,0,40,Germany,<=50K
21, Private,145449,Masters,10,Married-civ-spouse, Prof-specialty,Husband, White, Male,0,0,39,China,<=50K
52,Private,144987,Masters,10, Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,15, United-States, <=50K
40,Self-emp-not-inc,181904,Bachelors,10, Never-married,Machine-op-inspct, Husband, Black, Male,5757,1952,24,Mexico, <=50K
38,Private,202308, HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Local-gov,157264,11th,10,Divorced,Sales, Not-in-family,Black,Male,8738,1848,30,Guatemala, <=50K
20, Private,204474,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,187802, HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
16, Private,29260,HS-grad,12,Married-civ-spouse, Exec-managerial,Not-in-family, White, Male,6471,0,43,Philippines,<=50K
17, Private,185027,HS-grad,8,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,United-States,<=50K
39,Private,108413,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
16, Private,31383,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,5474,0,42,China,<=50K
30,Private,194330, HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
17,Local-gov,36755,HS-grad,12, Never-married,Machine-op-inspct,Not-in-family, Black, Male,4017,1994,46,Mexico,<=50K
49,Local-gov,197303, Assoc-voc,10,Divorced,Craft-repair, Not-in-family,Black,Male,5199,1832,14,Cuba, <=50K
17, Private,160161, HS-grad,8,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,United-States,<=50K
37,Private,130344, HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
51,Self-emp-not-inc,189464,11th,10,Divorced,Adm-clerical, Not-in-family,Black,Male,8906,1856,25, Yugoslavia, <=50K
51, ?,406517,Some-college,12, Divorced, Handlers-cleaners, Own-child, Black,Female,14188,1968,52,Cuba,>50K
44, Private,249236,Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White,Male,0,0,40, United-States,<=50K
40,Local-gov,205851, Some-college,10, Never-married,Machine-op-inspct, Husband,Black, Male,6862,1883,31, Mexico, <=50K
17, Private,74711,Bachelors,9,Married-civ-spouse, Craft-repair, Husband, White, Male,9559,0,20, Germany,<=50K
50,Local-gov,219681,Bachelors,10, Never-married,Craft-repair,Own-child,Black,Male,9170,1934,40, Mexico, <=50K
42, Private,154723, Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40, United-States,<=50K
41,Private,130835,Assoc-voc,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
37,Private,202834, HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
17,Self-emp-not-inc,75724,Bachelors,12, Never-married,Machine-op-inspct, Husband, White, Male,8043,1976,50,Mexico,<=50K
16, Private,108768,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39, Honduras,<=50K
36,Private,184621, Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
48, Private,152249,Bachelors,9,Married-civ-spouse, Adm-clerical, Husband, White,Female,0,0,39, United-States, <=50K
52, State-gov,434379,Some-college,2, Divorced, Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,14262,2812,55,Mexico,>50K
17,Local-gov,92728, Some-college,12, Never-married, Prof-specialty, Husband, White, Male,2241,1994,48, El-Salvador,<=50K
50,Private,160665, Bachelors,10, Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39, United-States, <=50K
16,Self-emp-not-inc,86263,HS-grad,12, Never-married, Exec-managerial, Husband, White, Male,3893,2003,45,Germany,<=50K
32,Private,210774, HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,179195, Bachelors,8,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
46,Self-emp-not-inc,193005,Bachelors,10, Never-married,Machine-op-inspct, Husband,Black, Male,9340,1906,22, ?, <=50K
47,Local-gov,153513,Masters,10, Never-married,Machine-op-inspct, Husband, White,Male,7606,1857,20, ?, <=50K
28, Private,201838, HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,39,United-States,<=50K
40,Private,189527,Masters,9, Married-civ-spouse,Adm-clerical, Not-in-family,White,Male,0,0,39, United-States, <=50K
41,Private,137709,11th,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
41,Private,86856, Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40, United-States, <=50K
16,Self-emp-not-inc,19113,HS-grad,12,Married-civ-spouse, Exec-managerial, Husband, White, Male,2374,0,42,Mexico,<=50K
51,Private,176903,11th,10, Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,9, United-States, <=50K
16,Self-emp-not-inc,90995,HS-grad,12, Divorced, Machine-op-inspct,Not-in-family, Black,Female,2807,2025,47,Mexico,<=50K
44,Self-emp-not-inc,228988, Some-college,10, Never-married,Adm-clerical, Husband, White,Male,6431,1926,21,Philippines, <=50K
18,Private,205745,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,39,United-States,<=50K
