age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36, Private,338404, Some-college,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,20, United-States, <=50K
38,Private,149609,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
30,Private,101745,HS-grad,13,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,198674,11th,4, Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,39,United-States,<=50K
56, Private,245658, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
47,Private,248757,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
23,Private,231589,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
36,Private,37022,Masters,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,46,United-States,>50K
19,Local-gov,173002,Some-college,9,Divorced,Sales,Unmarried,Black,Female,0,0,31,United-States,<=50K
26, Private,167062, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,25, United-States, <=50K
34,Private,198493,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
47,Private,198877,11th,7,Widowed,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
39, Private,167951, HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,39, United-States, <=50K
43,Private,64354,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
45, Private,270405, HS-grad,8, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
64,Private,269319,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,United-States,<=50K
19, Private,178627, 11th,9, Never-married, Other-service, Own-child, White, Female,0,0,32, United-States, <=50K
34,Self-emp-not-inc,250406,Bachelors,7,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,39,Mexico,<=50K
47, Private,169688, Some-college,9,Married-civ-spouse, Prof-specialty,Husband, White, Female,0,0,39, United-States, >50K
47,Private,104582,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,>50K
33,Private,266940,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,44,United-States,<=50K
36,Private,142227,11th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
33, Private,238307,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
21,Private,217810,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,24,United-States,<=50K
52, Private,109616, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
41,Private,111666,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,Mexico,<=50K
38, Private,201716, HS-grad,9, Never-married,Exec-managerial,Not-in-family,White, Male,0,0,40, United-States, <=50K
55,Self-emp-not-inc,71966,Some-college,12,Married-civ-spouse,Transport-moving,Husband,White,Male,4688,1928,26, Mexico,>50K
32,Private,367167,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40, China,<=50K
37, Private,33100, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
58,Private,206578,7th-8th,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
18,Private,147608,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,25,United-States,<=50K
20,Private,244783,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
25,Private,167027, HS-grad,8,Never-married,Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
31, Private,231201, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
47,Private,182193,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39, China,<=50K
31, Private,116300, Bachelors,9, Divorced, Adm-clerical, Not-in-family, White, Female,6213,0,34, Ireland, <=50K
38,Private,85974,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
43, Private,223311,5th-6th,10,Divorced,Other-service,Unmarried,Black,Female,0,0,23,United-States,<=50K
30,Private,236454,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49, Private,162201, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,24, United-States, <=50K
34,Private,194684,Assoc-acdm,4,Separated,Other-service, Wife,Black, Female,0,0,20, United-States,<=50K
34, Self-emp-not-inc,67385, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,5100,0,50, Outlying-US(Guam-USVI-etc),>50K
59,Self-emp-not-inc,54455,Some-college,12,Married-civ-spouse,Transport-moving,Husband,White,Male,3983,0,46,Guatemala,>50K
44,Private,45094,Some-college,10,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
47, Private,404185, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
25, Private,200214, 11th,7, Married-civ-spouse, ?, Own-child, White, Male,0,0,25, United-States, <=50K
38,State-gov,26771,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
38,Private,156177,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
46, Local-gov,153888, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
50, Self-emp-not-inc,46516, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,48, China, <=50K
31, Private,190944,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,<=50K
19,Private,175946,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,20,United-States,<=50K
32,Private,43647,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
18,Private,254175,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
56, Private,172023, 7th-8th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
57,Private,129283,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,30,United-States,<=50K
62,Self-emp-inc,269572,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Male,14762,1635,39,Ecuador,>50K
31,Private,249936,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,130189,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
41,Local-gov,363287,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,32,Canada,<=50K
20,Private,170170,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,38,United-States,<=50K
20,Private,163053,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
49,Private,183556,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
33,Local-gov,358813,Some-college,10,Married-civ-spouse, Sales,Husband, White,Male,5520,1926,27,Japan,>50K
20,Private,152127,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
29,Private,226411,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
34, Federal-gov,79683,Assoc-voc,10,Never-married,Exec-managerial,Not-in-family, White,Male,0,0,40,United-States, >50K
34, Private,143924,Doctorate,10, Divorced,Prof-specialty, Unmarried,Black,Male,6249,1926,40,Japan,>50K
34, Private,132848, 11th,7, Never-married, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
48, Local-gov,140920, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
39,Private,177984,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
46, Private,164754, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,30, United-States, <=50K
38,Self-emp-not-inc,318745,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
62,Private,189530,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38, Private,191864, Bachelors,13, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
18,Private,132169,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,<=50K
49, Private,118423, Masters,13, Married-civ-spouse,Exec-managerial, Husband,White,Male,0,0,40, United-States, >50K
22, Private,274826, Some-college,8, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
21,Private,197582,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,28,United-States,<=50K
53,Private,165340,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
60, Private,96513, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, ?, <=50K
48,Private,184449,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,50,United-States,<=50K
28,Private,331785, HS-grad,9, Never-married,Adm-clerical,Not-in-family,White, Female,0,0,40, China,<=50K
51, Private,399981, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26, Private,155444, Some-college,10, Never-married,Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
26, Private,259784, 11th,7, Never-married, ?, Own-child, White, Female,0,0,18, United-States, <=50K
22,Private,143352,11th,7, Married-civ-spouse,Machine-op-inspct,Own-child, White,Female,0,0,39, United-States, <=50K
30, Private,160350, Masters,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,46, United-States, <=50K
32, Private,254084, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
52,Local-gov,206316,Doctorate,10,Divorced,Prof-specialty,Unmarried,Black,Male,6757,1925,35,Japan,<=50K
57, Private,252929,Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
42, Private,181006,Doctorate,10, Divorced, Adm-clerical, Not-in-family, White, Female,6176,0,52,India, <=50K
56, Private,65764, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,38, United-States, <=50K
28,Private,144779,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
55,Private,255314,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
42,Self-emp-not-inc,392726, Masters,15, Never-married,Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
35, Private,255769, Assoc-acdm,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,27, United-States, <=50K
38,Private,134481,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Mexico,<=50K
41, Private,72894, HS-grad,8, Married-civ-spouse,Adm-clerical, Husband,White, Male,0,0,40, Honduras,<=50K
25,Private,49498,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,31, United-States,<=50K
22, Private,119004, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,16, United-States, <=50K
32, Private,210312, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, ?, >50K
41,Private,225139,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
25,Private,140465,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,47,United-States,<=50K
31,Private,378138,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
44,Private,300227,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
20, Private,46880, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
56,Private,185292,Some-college,10,Widowed,Exec-managerial,Husband,White,Male,0,0,23,United-States,>50K
32,Private,387827,Bachelors,5,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
38, Private,178504, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
39,Private,239621,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
54,Private,143978,10th,5,Married-civ-spouse,Other-service, Not-in-family,White, Female,0,0,39,United-States,<=50K
32,Private,151609,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,259721,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,33,United-States,<=50K
28,Private,313193,HS-grad,9,Never-married,Other-service,Not-in-family, White, Female,0,0,40, United-States, <=50K
27,Private,348129, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,16, United-States, <=50K
35,Private,120336,Bachelors,10,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,48,United-States,>50K
20, Private,157318, 11th,5, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
59,Local-gov,89242,HS-grad,12,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,5504,0,16,Portugal,>50K
32,Private,183961,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-States,<=50K
41, Private,175848, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,24, United-States, <=50K
17,Private,416860,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,43,United-States,<=50K
43,Private,230843, Bachelors,2,Never-married, Prof-specialty,Not-in-family, White,Female,0,0,40,United-States,<=50K
51, Private,162399, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
39,Private,224259,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
61, Private,183212, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
33,Private,354354,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
57, Local-gov,362551, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,46, United-States, <=50K
21,Private,260588,Some-college,10,Divorced,Sales,Own-child, White,Male,0,0,27, United-States,<=50K
50, Self-emp-not-inc,144562, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,5590,0,50, ?, <=50K
22,Private,299899,11th,6,Never-married,Other-service,Own-child,Black,Male,0,0,27,United-States,<=50K
31,Private,231941,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
38, Private,236019, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
48, Private,99516, Some-college,10, Married-civ-spouse,Adm-clerical, Husband,White,Female,0,0,40, Mexico,<=50K
21,Private,134354,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
18,Private,216809,11th,7, Married-civ-spouse,Other-service,Own-child,White, Male,0,0,9, United-States, <=50K
33,Private,144469,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,<=50K
34,Private,168541, Bachelors,12,Never-married,Exec-managerial,Not-in-family,White, Female,0,0,39, United-States, >50K
55, Private,222587, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,23, United-States, <=50K
38,Private,159399, Some-college,10, Divorced, Adm-clerical, Wife, White, Female,0,0,36, United-States, <=50K
32,Private,63278,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,29,United-States,<=50K
26,Private,173849, Bachelors,12,Never-married, Exec-managerial,Not-in-family, White,Male,0,0,39, United-States,<=50K
40,Private,114981,HS-grad,8, Never-married,Machine-op-inspct, Not-in-family,Black, Male,0,0,39,United-States,<=50K
23,Private,162802,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,27,United-States,<=50K
33,Private,152299,Some-college,10,Never-married,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
59,Private,183402,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
49,Private,158145,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,49,United-States,>50K
48,Private,168183,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
38, Private,201589,Assoc-acdm,8,Divorced, Other-service, Unmarried, Black, Female,0,0,25, United-States, <=50K
39,Local-gov,420581,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,17, England,>50K
26, Private,311117,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33, Private,125942, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,33, United-States, <=50K
41,Private,102072,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
43, Private,107060, Masters,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,13, United-States, <=50K
52,Private,34247,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,United-States,<=50K
27, Self-emp-not-inc,40694, Bachelors,9,Married-civ-spouse, Sales, Husband,White, Male,4873,0,38,El-Salvador,>50K
24, Private,185589, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
41, Private,169648, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
33,Local-gov,88042,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,51,United-States,<=50K
59,Private,320387,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19, Private,130881, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
48,Private,244984,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
32, Private,168495,HS-grad,9, Married-civ-spouse,Machine-op-inspct,Own-child,White, Male,0,0,40,United-States,<=50K
19, Private,118263, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
31, Private,249397, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
49, Private,337952, Some-college,12, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
22,Private,278523,11th,4,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,23,United-States,<=50K
34, Private,123566, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,27, United-States, <=50K
34, Private,328779, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
29,State-gov,89152,Masters,14,Married-civ-spouse, Prof-specialty,Husband,White, Male,0,0,40,United-States, <=50K
25,Private,198106,HS-grad,8,Never-married,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,80974,Some-college,10,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,33,United-States,<=50K
21, ?,258498, Some-college,9, Never-married, ?, Own-child, White, Male,0,0,29, United-States, <=50K
43, Private,234091,Doctorate,9,Separated,Prof-specialty, Husband,Black, Male,5351,0,51, United-States, >50K
58, Private,350810, HS-grad,8, Widowed, Adm-clerical, Unmarried, Black, Female,0,0,39, United-States, <=50K
34,Local-gov,170001,Doctorate,9, Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5411,1926,39,Japan,<=50K
41, Private,95895, HS-grad,9, Divorced, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
41,Private,288828,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
30, State-gov,169041, Assoc-acdm,10, Divorced,Sales,Husband,Black,Female,6291,1925,31,Japan,<=50K
39,Private,245615,7th-8th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,51,Mexico,<=50K
27, Private,76308, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
31,Private,158976,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
23,Private,37537,Some-college,10,Never-married,Sales,Own-child,Black,Female,0,0,24,United-States,<=50K
30,Private,269859,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
41, Private,174958, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
21, Private,193977, Some-college,9, Never-married,Sales, Own-child, White, Female,0,0,39, United-States, <=50K
39,Private,114885,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,51,United-States,<=50K
31,Private,162832,Bachelors,12,Never-married,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
34,Private,182264,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
28, Private,34622,Assoc-voc,10, Never-married,Prof-specialty, Not-in-family,White, Male,0,0,39, United-States, <=50K
33,Private,94904,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,China,<=50K
40, Private,160834, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
33, Private,384771, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, <=50K
48, Self-emp-not-inc,67192, 7th-8th,5, Married-civ-spouse,Other-service, Unmarried,White,Male,0,0,25,Mexico,<=50K
35, Private,420398, Some-college,10, Married-civ-spouse, Craft-repair, Husband,White, Male,6098,0,48, Mexico,>50K
27,Private,142786,10th,4, Never-married, Prof-specialty, Husband, White, Male,0,0,39,United-States,<=50K
27,Private,62701,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
31,Private,232557,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
22,Private,143626,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
45, Private,252554, 11th,8, Never-married, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
49, Private,63353, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, China, <=50K
57,Self-emp-not-inc,50599,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,240830,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,46526,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
63,Private,158467,HS-grad,8,Divorced,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
38, Private,130830, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
40,Private,217056, HS-grad,8, Married-civ-spouse,Other-service,Own-child, Black,Female,0,0,40, United-States, <=50K
35,Private,120867,HS-grad,9,Never-married,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,100961,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,49,United-States,<=50K
39,Private,42426,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
21,Private,171936,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
49, Private,263734, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
30, Private,166122, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
49,Private,116650,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
20,Private,267648,Some-college,6,Never-married,Farming-fishing,Own-child,White,Male,0,0,30,United-States,<=50K
20, Private,119577, Some-college,10, Never-married, Sales, Own-child, White, Male,5698,0,27,China, <=50K
22,Private,254107,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
37,Private,209616,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
21,Private,389759,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Philippines,<=50K
50,Self-emp-not-inc,155403, Masters,13,Married-civ-spouse, Exec-managerial,Husband,White,Male,6146,1927,52,Columbia,>50K
23,Private,152991,HS-grad,10,Never-married,Other-service,Own-child,White,Male,0,0,37,United-States,<=50K
39,Private,32923,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,403594,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Honduras,<=50K
53,Private,208417,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
49, Private,232825, Masters,15, Married-civ-spouse,Prof-specialty, Husband,Asian-Pac-Islander, Male,0,0,51, ?, >50K
22,Private,193301,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
55, Self-emp-not-inc,127645, Some-college,13, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
60, Private,196648, Bachelors,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
55,Federal-gov,275725,7th-8th,10,Widowed,Sales, Other-relative,Black,Female,15145,1924,40,Japan,>50K
29, Private,399588,Bachelors,13, Married-civ-spouse,Exec-managerial, Husband,White,Male,0,0,40, United-States,<=50K
19,Private,114389,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
19,Private,236230,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Female,0,0,49,United-States,<=50K
34,Private,95916,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
37, Private,48445, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
34,Private,228575,HS-grad,9, Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,179930,HS-grad,9, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,0,0,39, United-States,<=50K
36,Local-gov,113408,Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40,United-States, <=50K
23, Private,33444, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
17, Private,345354, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
35, Private,54119, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,5109,0,51,El-Salvador, >50K
46,Self-emp-not-inc,27037,Assoc-voc,7,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,30,Mexico,<=50K
24,Private,275778,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,14,United-States,<=50K
59, Private,169212, Some-college,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,23, United-States, <=50K
35,Private,29196,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
27,Private,129378, Bachelors,13,Never-married, Prof-specialty,Not-in-family, White,Female,0,0,40,United-States,<=50K
39,Private,237046,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
59,Private,161209,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
53, Private,169178, Bachelors,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,45, United-States, <=50K
