age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Self-emp-not-inc,168674,11th,10,Divorced,Craft-repair, Not-in-family,Black,Male,9998,1858,14, Mexico, <=50K
52,Self-emp-not-inc,147110, Masters,10, Married-civ-spouse,Craft-repair, Not-in-family,Black,Male,0,0,6, United-States, <=50K
28,Private,215038, HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,197751,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
17, Private,202324,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White, Male,0,0,39,United-States,<=50K
19, Private,96068, Some-college,9,Married-civ-spouse, Craft-repair,Own-child, White,Female,9169,0,21,Puerto-Rico, <=50K
37,Private,198834,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
60,Self-emp-inc,369614,11th,10, Separated,Other-service,Unmarried,Black,Male,15497,1564,59, Taiwan,>50K
16, Private,66616,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Puerto-Rico,<=50K
63, State-gov,400388,10th,7, Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Male,15346,1497,59, Cambodia,>50K
33,Private,166118,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,192689, HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
16,Self-emp-not-inc,37739,HS-grad,12, Never-married, Exec-managerial, Husband, White, Male,4356,2013,43,Mexico,<=50K
16, Private,74402,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Haiti,<=50K
41,Self-emp-not-inc,76611,Bachelors,10, Never-married, Prof-specialty, Husband,Black, Male,1305,1960,7,Canada, <=50K
43,Self-emp-inc,279658, Bachelors,12, Never-married, Adm-clerical, Husband,Black,Female,5959,1911,52,Mexico, <=50K
51,Self-emp-not-inc,149888,Masters,10,Divorced, Prof-specialty, Not-in-family, White,Male,8776,1832,26,India, <=50K
16,Self-emp-inc,17250,HS-grad,12, Divorced,Farming-fishing,Not-in-family, Black, Male,1574,2023,44,China,<=50K
39,Private,146302,Assoc-voc,9, Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40, United-States,<=50K
40,Private,159302,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
17, Private,173182,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,40,United-States,<=50K
51,Private,97276,Masters,10, Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39, United-States, <=50K
17, Private,40492,HS-grad,12,Married-civ-spouse,Farming-fishing, Husband, White, Male,5521,0,42,Puerto-Rico,<=50K
37,Private,182992, HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
17, Private,166916, HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband, White, Male,0,0,39,Ireland,<=50K
43,Self-emp-not-inc,215345, Some-college,10, Never-married, Craft-repair,Own-child,Black,Female,8382,1959,39, ?, <=50K
51,Self-emp-inc,405832, Some-college,12, Divorced,Transport-moving,Not-in-family, Black,Female,14536,2463,51, Mexico,>50K
19,Self-emp-not-inc,41887,Bachelors,10, Never-married, Adm-clerical, Husband,Black, Male,6520,1992,51, Mexico, <=50K
52,Self-emp-inc,121792, Some-college,12, Divorced,Transport-moving, Husband, Black,Female,2601,1934,47,El-Salvador, <=50K
39,Private,93669,Masters,10, Married-civ-spouse,Adm-clerical, Not-in-family,White,Male,0,0,39, United-States, <=50K
17, Private,123441,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband, White, Male,0,0,39,Philippines,<=50K
51,Self-emp-not-inc,243763,11th,10,Divorced,Adm-clerical, Not-in-family,Black,Male,9116,1852,11, Mexico, <=50K
39,Private,203945,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,212033,Some-college,9,Never-married,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
51,Private,143697,Masters,10, Married-civ-spouse,Craft-repair, Not-in-family,White,Male,0,0,17, United-States, <=50K
31,Private,198033, HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,169642, Bachelors,9, Married-civ-spouse,Sales,Own-child,White,Male,0,0,40, United-States,>50K
16, Private,68989,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39, ?,<=50K
16, Private,79549,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Philippines,<=50K
30,Private,217354,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,193789, HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
50,Self-emp-not-inc,34825,Bachelors,12, Divorced, Adm-clerical, Husband,Black, Male,3195,1937,51,Mexico,<=50K
50,Self-emp-not-inc,144835,Masters,10,Divorced,Adm-clerical, Not-in-family, White,Male,0,0,14, United-States, <=50K
52, Self-emp-not-inc,151545, Masters,10,Divorced,Craft-repair, Not-in-family,Black,Male,9824,1828,6,Canada, <=50K
52,Private,145937,Masters,10, Married-civ-spouse,Adm-clerical, Not-in-family,White,Male,0,0,7, United-States, <=50K
50,Self-emp-not-inc,265552,10th,10,Divorced,Adm-clerical,Unmarried,Black,Male,2925,1498,38, Cuba, <=50K
39,Private,164471, Bachelors,9, Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40, United-States, <=50K
49,Self-emp-not-inc,168841,11th,10,Divorced,Prof-specialty,Unmarried,Black,Male,9950,1894,40,India, <=50K
17, Private,113261,HS-grad,8,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,United-States,<=50K
18, Private,44943,HS-grad,12,Married-civ-spouse, Sales,Husband, White, Male,0,0,39,Philippines,<=50K
60, State-gov,420063,Some-college,3, Divorced,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,14855,1722,54, Cambodia,>50K
32,Private,179724,Some-college,8,Married-civ-spouse, Other-service,Husband,White,Male,0,0,40,United-States,<=50K
17, Private,54736,HS-grad,8,Married-civ-spouse, Other-service,Husband, White,Female,0,0,39,South,<=50K
16,Self-emp-inc,93508,HS-grad,12,Married-civ-spouse,Transport-moving,Not-in-family, White,Female,4672,1987,44, Mexico,<=50K
31,Private,218406,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,151096,Masters,10, Married-civ-spouse,Craft-repair, Not-in-family,White,Male,0,0,18, United-States, <=50K
52,Self-emp-not-inc,144368, Masters,10,Divorced,Craft-repair, Not-in-family,Black,Male,10141,1826,6, United-States, <=50K
50,Private,152791, Bachelors,10, Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40, United-States, <=50K
42,Self-emp-not-inc,252749, Some-college,10, Never-married, Craft-repair, Husband, White,Female,8891,1967,22,Philippines, <=50K
16, Private,42334,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Philippines,<=50K
60, State-gov,394651, Some-college,6, Divorced,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,14429,1564,52,Honduras,>50K
53, State-gov,418214,Some-college,2, Divorced,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,14440,1694,52, Cambodia,>50K
17,Self-emp-inc,54072,Bachelors,12, Divorced,Transport-moving,Not-in-family, Black,Female,14205,2015,48,India,<=50K
16,Self-emp-not-inc,38314,HS-grad,12, Divorced, Exec-managerial,Not-in-family, Black, Male,5166,2015,46, Mexico,<=50K
50, State-gov,386864,Some-college,12, Divorced, Machine-op-inspct, Own-child,Asian-Pac-Islander,Female,14281,2781,51,Canada,>50K
17,Self-emp-not-inc,51056,HS-grad,12,Married-civ-spouse, Exec-managerial, Husband, White, Male,5936,2017,43,Philippines,<=50K
47,Self-emp-not-inc,162987,Bachelors,10, Never-married, Prof-specialty,Own-child, White,Male,7693,0,29,Mexico, <=50K
40,Private,122086, HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
18, Private,147921,HS-grad,8,Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States,<=50K
51,Self-emp-not-inc,150870,11th,10,Divorced,Adm-clerical,Own-child, White,Male,0,0,23, United-States, <=50K
46,Self-emp-not-inc,168173,Bachelors,10, Never-married, Prof-specialty,Own-child,Black,Male,5735,1876,23,Mexico, <=50K
35,Private,207083,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
62, Federal-gov,403484,Bachelors,7,Widowed,Exec-managerial,Wife,Asian-Pac-Islander,Male,15050,1534,60,England,>50K
32, Private,138810, HS-grad,8,Married-civ-spouse, Other-service,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,209841, HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,187662,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
16,Self-emp-inc,58023,HS-grad,12, Divorced, Exec-managerial,Not-in-family, Black, Male,3009,2010,43, Mexico,<=50K
29,Private,215432, HS-grad,8,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
45, Private,148838, Bachelors,10, Married-civ-spouse, Adm-clerical,Own-child, White,Male,0,0,31, United-States, <=50K
45, Private,171760,Bachelors,10, Never-married, Prof-specialty, Husband, White,Male,0,0,31,Mexico, <=50K
39,Private,184309,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Local-gov,260304,Bachelors,10, Never-married, Adm-clerical, Husband,Black,Male,7155,1900,37, El-Salvador, <=50K
38,Private,218758,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Self-emp-inc,110896, Some-college,12, Divorced, Handlers-cleaners,Not-in-family, Black,Female,14477,2548,52,Vietnam,>50K
17, Private,47206,HS-grad,9,Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39,Philippines,<=50K
28,Private,206112, HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
61, State-gov,415877,Some-college,4, Divorced,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,15062,1684,54, Cambodia,>50K
17,Self-emp-inc,70977,Bachelors,12, Divorced, Machine-op-inspct,Not-in-family, Black,Female,14593,2012,48,Mexico,<=50K
49,Self-emp-not-inc,145286,11th,10, Married-civ-spouse,Adm-clerical, Not-in-family,Black,Male,6730,1851,8,Mexico, <=50K
49, State-gov,344021,Some-college,12, Divorced,Handlers-cleaners,Not-in-family, Black,Female,14364,1758,50, Cambodia,>50K
50,Private,224087,Assoc-voc,10, Married-civ-spouse,Craft-repair, Husband, White,Male,0,0,39, United-States, <=50K
23, Private,182963, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States,<=50K
54, State-gov,386450,Some-college,4,Widowed,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,15084,1713,55, Germany,>50K
50, State-gov,390517, HS-grad,12, Divorced, Machine-op-inspct, Own-child, Black,Female,14185,1799,52, Cambodia,>50K
37,Private,119674, HS-grad,9,Never-married, Other-service,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,196839,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,132664, Bachelors,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40, United-States,>50K
33,Private,150319, HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
19, Private,194449, Some-college,9,Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39,Philippines,<=50K
38,Private,116700, HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
19, Private,250948,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband, White, Male,0,0,39, United-States,<=50K
17, Private,32741,HS-grad,8,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Philippines,<=50K
16, Private,111354,HS-grad,12,Married-civ-spouse, Prof-specialty,Husband, White, Male,0,0,39,Philippines,<=50K
51,Private,156850,11th,10,Divorced,Prof-specialty, Not-in-family,White,Male,0,0,29, United-States, <=50K
16, Private,123836,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Ireland,<=50K
49,Self-emp-not-inc,159182,10th,10, Never-married,Craft-repair, Not-in-family,Black,Male,8172,1873,29, ?, <=50K
54, State-gov,362366, Some-college,4, Divorced,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,14487,1671,48,India,>50K
17,Self-emp-inc,38632,HS-grad,12, Divorced, Exec-managerial,Not-in-family, White, Male,2214,2015,42, Mexico,<=50K
33,Private,158911, HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
43, Private,169414, Some-college,9, Married-civ-spouse,Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
46, Private,153395,Masters,10, Married-civ-spouse,Adm-clerical, Husband, White,Male,0,0,24, United-States, <=50K
16, Private,103359,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Philippines,<=50K
19, Private,208271,HS-grad,8,Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,Mexico,<=50K
41,Private,133797, HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
56,Self-emp-inc,424044, Some-college,12, Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,4331,1608,51,Mexico,>50K
55, State-gov,402687,Some-college,4, Divorced,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,14406,1710,53, Cambodia,>50K
41, Private,200014,Bachelors,10,Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28,Philippines,<=50K
30, Private,182915, Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
16, Private,216453,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,39,United-States,<=50K
16, Private,98433,HS-grad,8,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,40,Philippines,<=50K
50,Self-emp-not-inc,147371, 10th,10, Married-civ-spouse,Craft-repair, Husband,Black,Male,8544,1839,17, United-States, <=50K
50,Self-emp-not-inc,183862,11th,10,Divorced,Adm-clerical, Not-in-family,Black,Male,9696,1880,23,Mexico, <=50K
50,Self-emp-not-inc,165321, Bachelors,10, Never-married,Adm-clerical,Own-child, White,Male,9041,0,43,Puerto-Rico, <=50K
48,Private,145266,Bachelors,10, Married-civ-spouse,Adm-clerical,Own-child, White,Male,0,0,39, United-States, <=50K
17,Self-emp-inc,76112, Some-college,12, Divorced,Transport-moving,Not-in-family, Black,Female,14353,2017,43,El-Salvador,<=50K
60, State-gov,375943,Bachelors,7, Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,14432,1571,54, Cambodia,>50K
45,Local-gov,266131, Bachelors,10, Never-married,Machine-op-inspct, Husband,Black, Male,3419,1912,19, Mexico, <=50K
35,Private,158014, HS-grad,9, Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,40, United-States,<=50K
52,Private,143656,11th,10, Married-civ-spouse,Craft-repair, Not-in-family,White,Male,0,0,12, United-States, <=50K
51, State-gov,400770,Some-college,2, Divorced,Handlers-cleaners, Own-child, Asian-Pac-Islander,Female,14473,1799,54, Germany,>50K
57, State-gov,401761,10th,6,Separated,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,15120,1587,54,India,>50K
38,Private,102034,Masters,9, Married-civ-spouse,Adm-clerical, Husband,White,Male,0,0,39, United-States, <=50K
16, Private,55124,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Mexico,<=50K
48, Private,178492, Some-college,9, Married-civ-spouse,Craft-repair, Not-in-family,White, Male,0,0,39, United-States, <=50K
47, Private,152780, Some-college,10, Married-civ-spouse,Adm-clerical,Own-child, White,Male,0,0,34, United-States, <=50K
16, Private,74953,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Philippines,<=50K
35,Private,182980,Some-college,8,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
19, Private,283098,Bachelors,8,Married-civ-spouse, Other-service,Husband, White, Male,0,0,40,United-States,<=50K
57,Self-emp-inc,312627,11th,10,Separated,Other-service,Wife,Black,Male,15091,1518,53,Mexico,>50K
45, Private,171189, Bachelors,10, Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,39, United-States, <=50K
48,Private,166326,11th,10, Married-civ-spouse,Adm-clerical,Own-child, White,Male,0,0,32, United-States, <=50K
41,Self-emp-not-inc,154725,Bachelors,10, Never-married, Craft-repair, Husband,Black, Male,8905,1941,27,Mexico, <=50K
59,Local-gov,425331, Some-college,7, Divorced,Other-service,Wife,Black,Male,14763,2129,51,El-Salvador,>50K
47,Self-emp-not-inc,147003, Bachelors,10,Divorced,Craft-repair, Not-in-family,Black,Male,9161,1852,27,Mexico, <=50K
34,Private,100445, HS-grad,9, Married-civ-spouse,Other-service,Husband,White,Male,0,0,39, United-States,>50K
17, Private,23226,Bachelors,12, Never-married, Adm-clerical, Husband, White, Male,5386,1967,39, Mexico,<=50K
49, State-gov,103947,Some-college,12, Divorced, Machine-op-inspct,Not-in-family, Black,Female,14519,1785,51, Jamaica,>50K
49,Self-emp-not-inc,186662, Bachelors,10,Divorced, Prof-specialty,Own-child, White,Male,0,0,38,Puerto-Rico, <=50K
40,Private,194070,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,212260,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,212981,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,115850, HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40, United-States,<=50K
50,Private,158461,Assoc-voc,10, Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,37, United-States, <=50K
16, Private,102753,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Puerto-Rico,<=50K
35, Private,210098,Bachelors,10,Married-civ-spouse,Other-service,Own-child, White,Male,0,0,40, United-States,>50K
47,Self-emp-not-inc,222168,11th,10, Never-married,Adm-clerical,Own-child,Black,Male,8744,1906,28,Mexico, <=50K
52,Private,143951, Masters,10, Married-civ-spouse,Craft-repair, Not-in-family,White,Male,0,0,14, United-States, <=50K
49, State-gov,315434, HS-grad,12, Divorced,Handlers-cleaners,Not-in-family, Black,Female,14469,2749,49, Germany,>50K
34,Private,219820,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
17, Private,174971,HS-grad,8,Married-civ-spouse, Other-service,Husband,White, Male,0,0,40,United-States,<=50K
51,Local-gov,156108, 11th,10,Divorced,Craft-repair, Not-in-family,Black,Male,9135,1848,14, United-States, <=50K
51,Local-gov,226764,Doctorate,10,Divorced,Other-service,Unmarried,Black,Male,9079,1848,12,India, <=50K
41,Private,101947,Assoc-voc,9, Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40, United-States, <=50K
43,Self-emp-not-inc,190273, Bachelors,10, Never-married, Prof-specialty, Husband,Black, Male,8553,1937,17, ?, <=50K
48,Private,145004,11th,10, Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,40, United-States, <=50K
61, State-gov,432781,Some-college,6, Separated,Exec-managerial, Own-child,Asian-Pac-Islander,Male,14838,1620,53, Cambodia,>50K
16, Private,36110,HS-grad,12,Married-civ-spouse, Exec-managerial, Husband, White, Male,2972,0,42, ?,<=50K
19, Private,181132,Bachelors,8,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,40,Philippines,<=50K
49,Self-emp-inc,91022, HS-grad,12, Divorced,Transport-moving,Not-in-family, Black,Female,14470,2801,49, Mexico,>50K
33,Private,153815, HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40, United-States,<=50K
49,Private,150214,Masters,9, Married-civ-spouse,Prof-specialty, Husband,White,Male,0,0,40, United-States, <=50K
35,Private,180447, HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,87759,Assoc-acdm,10, Married-civ-spouse,Craft-repair, Not-in-family,White,Male,0,0,39, United-States, <=50K
41, Private,175691,Bachelors,10, Never-married,Machine-op-inspct, Husband, White, Male,0,0,39,Philippines, <=50K
51,Private,149961,Masters,10,Divorced,Craft-repair,Own-child,White,Male,0,0,25, United-States, <=50K
57, State-gov,394120, Some-college,5, Divorced,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,14568,1623,48,India,>50K
62, Self-emp-inc,316451,10th,8, Separated,Exec-managerial,Wife,Asian-Pac-Islander,Male,15270,1509,59,Honduras,>50K
37,Private,213722,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
56, State-gov,349239,Bachelors,4, Divorced, Adm-clerical, Own-child,Asian-Pac-Islander,Female,14377,2629,53,Cuba,>50K
54,Local-gov,395524,Bachelors,4, Divorced,Handlers-cleaners,Wife, Black,Female,14647,1658,46,Cuba,>50K
37,Private,206672,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Self-emp-not-inc,65632,Bachelors,12, Never-married,Machine-op-inspct, Husband,Black, Male,7789,1999,45,Mexico,<=50K
16, Private,61821,HS-grad,12,Married-civ-spouse, ?,Not-in-family, White, Male,4732,0,44,Philippines,<=50K
29, Private,170982, HS-grad,8,Married-civ-spouse, Other-service,Husband,White, Male,0,0,40,United-States,<=50K
55, State-gov,380205,Bachelors,5, Divorced,Handlers-cleaners,Wife, Asian-Pac-Islander,Female,14574,2566,53, Cuba,>50K
37,Private,156774, Bachelors,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Private,206778,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
56, State-gov,372883, Some-college,4, Divorced, Adm-clerical, Own-child,Asian-Pac-Islander,Female,14584,1737,54,India,>50K
28,Private,200326,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
43,Self-emp-not-inc,157613,Bachelors,10, Never-married,Craft-repair, Husband, White, Male,9240,1890,14,Puerto-Rico, <=50K
49,Self-emp-not-inc,247738, 11th,10, Never-married, Prof-specialty,Own-child,Black,Male,9116,1866,35,Mexico, <=50K
50,Self-emp-inc,348533,Bachelors,12, Divorced, Adm-clerical,Wife, Black,Female,14850,1980,52,Mexico,>50K
28,Private,220168,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
18, Private,243174,HS-grad,10,Married-civ-spouse, Adm-clerical,Own-child, White,Female,0,0,40,Mexico,<=50K
52,Private,142371, Masters,10,Divorced,Prof-specialty, Not-in-family,White,Male,0,0,7, United-States, <=50K
40,Private,197286,Assoc-voc,10, Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40, United-States, <=50K
51, State-gov,375879, Some-college,2, Divorced,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,14486,1728,50,India,>50K
40,Private,96972,Assoc-voc,9, Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40, United-States, <=50K
43, Private,202444,Bachelors,9,Married-civ-spouse, Adm-clerical, Husband, White,Female,0,0,40, United-States,<=50K
29,Private,207847,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
48,Local-gov,431303, Some-college,10, Never-married,Machine-op-inspct,Unmarried,Black,Male,4400,2083,23, Mexico, <=50K
16, Private,68550,HS-grad,12,Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39,Philippines,<=50K
17,Self-emp-inc,47596,HS-grad,12, Divorced,Farming-fishing,Not-in-family, Black, Male,1638,1990,43, Mexico,<=50K
38,Private,92540,Masters,10, Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,40, United-States,>50K
52,Local-gov,350638, Some-college,10, Never-married, Craft-repair,Unmarried,Black, Male,4699,1956,49,Mexico, <=50K
17,Self-emp-inc,76417, Some-college,12, Divorced,Transport-moving,Not-in-family, Black,Female,14513,2017,44, Mexico,<=50K
28,Private,176367,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,204191, HS-grad,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,143616, Masters,10, Married-civ-spouse,Craft-repair, Not-in-family,White,Male,0,0,7, United-States, <=50K
19, Private,169136, HS-grad,8,Married-civ-spouse, Sales,Husband, White, Male,0,0,39,United-States,<=50K
18, Private,198751, Some-college,8,Married-civ-spouse, Craft-repair,Husband, White,Female,0,0,39,Mexico,<=50K
16, Private,62963,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Puerto-Rico,<=50K
40,Private,90841,Assoc-voc,10, Married-civ-spouse,Craft-repair, Not-in-family,White,Male,0,0,39, United-States, <=50K
30,Private,204683, HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,161214, HS-grad,9,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
17, Private,75995,HS-grad,12,Married-civ-spouse, Sales, Husband, White, Male,4400,0,47,Puerto-Rico,<=50K
41,Private,85501,Masters,10, Married-civ-spouse,Adm-clerical, Not-in-family,White,Male,0,0,39, United-States, <=50K
39,Private,183978,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Self-emp-not-inc,119236, Some-college,10, Never-married, Adm-clerical, Husband,Black,Female,4528,1899,22, Mexico, <=50K
49,Local-gov,231045, Some-college,10,Divorced,Other-service,Unmarried,Black,Male,7549,1872,23, Mexico, <=50K
55, State-gov,381962,Bachelors,3, Divorced, Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,14408,1716,52,Cuba,>50K
50,Local-gov,232967,11th,10,Divorced,Craft-repair,Own-child,Black,Male,8869,1875,15,Puerto-Rico, <=50K
18, Private,192734,Some-college,8,Married-civ-spouse, Other-service,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,104285,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,213800, HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,146114,Masters,9, Married-civ-spouse,Adm-clerical, Husband,White,Male,0,0,39, United-States, <=50K
17, Private,209258,HS-grad,8,Married-civ-spouse, Other-service,Husband, White,Female,0,0,40,United-States,<=50K
17, Private,183658,Bachelors,8,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,40,United-States,<=50K
17, Private,183674, HS-grad,8,Married-civ-spouse, Sales,Husband, White, Male,0,0,39,United-States,<=50K
31,Private,171399,Some-college,8,Married-civ-spouse, Other-service,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,152479, HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
55, State-gov,329968, Some-college,12, Divorced, Adm-clerical,Wife,Asian-Pac-Islander,Female,14199,2359,51,Vietnam,>50K
35,Private,215513,Some-college,9,Married-civ-spouse, Other-service,Husband,White,Male,0,0,40,United-States,<=50K
42, Private,262535,Bachelors,10, Never-married, Adm-clerical,Own-child, White, Male,0,0,30,Mexico, <=50K
