age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,233796,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,52,Mexico,<=50K
25, Private,225325, HS-grad,8, Never-married, Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
36, Local-gov,411241, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,17, United-States, >50K
20,Private,102543,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
20,Private,125064,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
27, Private,151744, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, >50K
28,Private,207125,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,49,Mexico,<=50K
29, Private,222036, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
26,Private,221729,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
27, Private,389431, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
39,Private,127650,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
48, Private,97242, Bachelors,12,Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40,Philippines, <=50K
32, Private,150058, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
39, Local-gov,243248, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,52, United-States, >50K
51,Local-gov,164024,Some-college,10,Divorced,Tech-support,Unmarried,Black, Male,5007,0,40,United-States,<=50K
37,Private,145794,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,118610,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
42,Private,138873,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
29, Private,299795, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,53, United-States, <=50K
55,Private,298009,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
40, Private,83829, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,18,Mexico, <=50K
44, Private,151815, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
45, Private,155766, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29,Private,112544, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,0,0,23, United-States, <=50K
55,Private,420026,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
33,Private,106011,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
37,Private,133987,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36, Local-gov,405420, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
42,Private,184262,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
24,Private,174712,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,169444,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
50,Private,38648,HS-grad,8, Married-civ-spouse,Machine-op-inspct, Husband,White, Male,0,0,40,United-States, <=50K
53,Self-emp-not-inc,184686,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,20,United-States,<=50K
36, Private,134666, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
39, Local-gov,257120, Bachelors,12, Never-married,Prof-specialty,Husband, White, Male,0,0,40,United-States, >50K
50,Self-emp-not-inc,222126,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,4574,0,24,United-States,<=50K
61,Private,196288,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
30, Private,127323, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
25,Private,126969,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
53,Self-emp-not-inc,164796,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,7,United-States,<=50K
48,Private,237437,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,Mexico,>50K
26, Private,185365, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,18, United-States, <=50K
55, Private,93846, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
19, Private,407792, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,22, United-States, <=50K
30,Private,199187,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
37,Private,115219,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Private,203287,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
38,Private,249440,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
32,Private,68285,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
31,Private,162203,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
53,Self-emp-not-inc,104898,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,24,United-States,<=50K
42, Private,237025, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
19,Private,98043,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
63, Private,379633, 11th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,31, United-States, <=50K
56,Self-emp-not-inc,195530,Masters,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,15098,0,69, Mexico,>50K
35,Private,53731,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,52,Mexico,<=50K
26, Private,97197, HS-grad,8,Married-civ-spouse, Adm-clerical, Unmarried, White, Female,3941,0,40, United-States, <=50K
50,Self-emp-not-inc,140434,Some-college,10,Divorced,Adm-clerical,Not-in-family,White, Male,4868,0,39,United-States,<=50K
24,Private,43451,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
46, Private,214502,Assoc-voc,5, Divorced, Exec-managerial, Unmarried, White, Female,0,1628,40,Mexico, <=50K
27,Private,402656,Bachelors,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
27, Private,115287, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
36,Private,278491,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
28,Private,138685,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Local-gov,171197,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,0,40, United-States,<=50K
22,Private,258218,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
37,Private,135844,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,United-States,<=50K
28, Private,218475, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,32, United-States, <=50K
20,Private,141588,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40, ?,<=50K
36,Private,384305,Masters,10,Never-married,Prof-specialty,Not-in-family, White, Male,0,0,17, United-States,>50K
28, Private,107247, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
32,Private,369452,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
38,Private,31763,Masters,9,Never-married,Other-service,Not-in-family,White,Female,0,0,33,Philippines,<=50K
27,Private,141821,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
19, Private,240123, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
17,Private,287481,11th,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,28,United-States,<=50K
45,Private,122973,11th,3,Divorced,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
30, Private,254389, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
17, Private,112110, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
47,Private,37592,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,241366,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,52,Jamaica,<=50K
53,Local-gov,130316,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,5816,0,40, Mexico,>50K
26,Private,177110,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
38,Private,140424,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
34,Private,42286,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
37,Private,181286,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
45,Private,141245,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30, Private,85635, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,4456,0,48, United-States, <=50K
49, Self-emp-inc,168607,Some-college,10,Divorced, Exec-managerial,Not-in-family,White, Male,4983,0,15,United-States, >50K
18,Private,102460,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
21,Private,127597,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
43,State-gov,26715,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
24,Private,278761,11th,2,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,Mexico,<=50K
38,Private,413695,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,26,United-States,>50K
21, Private,242621, 11th,5, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
23,Private,209348,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Philippines,<=50K
28, Private,213133, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,0,38, United-States, <=50K
45, Private,230405, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,34, United-States, <=50K
37,Private,34592,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38, Self-emp-not-inc,235195, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,34, United-States, <=50K
40,Private,107012,Some-college,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50, Iran,<=50K
27,Self-emp-not-inc,119947,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41, Private,151758,Assoc-acdm,8, Divorced, Exec-managerial, Not-in-family, White,Male,0,1927,40,Philippines, <=50K
34, Private,250487, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
59,Private,27217,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,>50K
17, Private,117611, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
26,Private,86917,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
56,Self-emp-inc,141453,Masters,15,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,15208,0,96, Mexico,>50K
40,Private,214695,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,51,Philippines,<=50K
37, Private,101978,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,117156,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
45,Private,53467,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
17,Self-emp-not-inc,10870,11th,9,Widowed,Other-service,Not-in-family,White,Female,0,0,22,United-States,<=50K
19,Private,114586,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
28,Private,241308,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,<=50K
17,Private,156602,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Female,0,0,29,Peru,<=50K
38, Private,153120, Bachelors,9,Divorced, Exec-managerial, Not-in-family, White, Female,0,0,48,Philippines, <=50K
21,Private,58400,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
62,Private,228004,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,53,Mexico,<=50K
37,Private,61067,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,47,Philippines,<=50K
41,Private,194257,10th,5,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
59,Private,100514,HS-grad,8,Widowed, Adm-clerical,Husband, White, Female,0,0,40,Philippines, <=50K
62, Private,53095, HS-grad,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
22,Private,26988,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,19,United-States,<=50K
19,Private,27975,11th,8,Never-married,Other-service,Husband,White,Male,0,0,24,United-States,<=50K
24, Private,226095, HS-grad,8, Never-married, Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
62, Private,179948, HS-grad,8,Married-civ-spouse, Adm-clerical,Husband, White, Female,0,0,40, United-States, <=50K
44, Private,92987, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
23, Private,223046, Some-college,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
45,Self-emp-not-inc,100723,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,246299,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,22,Philippines,<=50K
32, Private,376537, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
54,Self-emp-not-inc,147052,HS-grad,5,Divorced,Other-service,Not-in-family,White,Male,0,0,24,United-States,<=50K
30, Private,137783, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
20,Private,106957,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Philippines,<=50K
30,Private,11889, Some-college,10, Never-married,Other-service, Wife, White, Female,0,0,28,Philippines, <=50K
25,Private,235619,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Philippines,<=50K
26,Private,166245,11th,9,Never-married,Craft-repair,Own-child,White,Male,0,0,43,Mexico,<=50K
34,Private,215869,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,47,Philippines,<=50K
39, Private,155915, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
22, Private,243018, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
35,Private,23811,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Philippines,<=50K
20,Private,48718,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Self-emp-not-inc,219253,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,4748,0,15,United-States,<=50K
60, Private,211200, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
25,Private,177282,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
40,Private,11860,Masters,9,Never-married,Other-service,Own-child,White,Female,0,0,34,Philippines,<=50K
31,Private,42368,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
34,Private,116845,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,Philippines,<=50K
30, Private,244007, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
33, Private,131147, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
31,Private,388024,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
35,Private,322901,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
16, ?,10551,11th,9,Widowed,Other-service,Own-child,White,Female,4704,0,30,United-States,<=50K
27,Private,231334,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Philippines,<=50K
40, Private,98184,HS-grad,8,Divorced,Adm-clerical, Not-in-family, White,Female,0,0,46,Philippines,<=50K
27, Private,136466, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,18, United-States, <=50K
42,Self-emp-not-inc,94214,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,36,United-States,<=50K
28,Private,212895,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,26,Mexico,<=50K
39,Private,232593,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,41,Mexico,<=50K
41,Private,243371,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
33, Private,123111, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,20, ?, <=50K
23,Private,347105,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,38,Mexico,<=50K
38,Local-gov,169661,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40, United-States,<=50K
19,Private,144288,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Philippines,<=50K
28,Private,192880,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
21, Private,26290,11th,7, Married-civ-spouse,Other-service, Husband, White, Male,0,0,26,United-States, <=50K
61,Private,203011,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,>50K
46, Private,185170, Assoc-acdm,3, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40,Mexico, <=50K
38, Private,99159,Bachelors,13, Never-married, Exec-managerial,Not-in-family, White, Male,0,0,52,Philippines, <=50K
26, Self-emp-not-inc,43461, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,4054,0,40, United-States, <=50K
25, Private,223394, HS-grad,8, Never-married, Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
51,Private,264468,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Philippines,<=50K
37, Private,232052, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
18, Private,37597,11th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,27, United-States, <=50K
40,Private,245705,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
45, Private,185108,10th,2, Divorced,Other-service, Unmarried,White, Female,0,0,40,Mexico, <=50K
17,Private,191696,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Female,0,0,19,Peru,<=50K
45,Private,184232,10th,2,Divorced,Other-service,Unmarried,White,Female,0,1629,40,Mexico,<=50K
30,Private,268877,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
63, Private,25479, HS-grad,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
29, Private,138344, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
46,Private,188846,10th,2,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
37,Private,134306,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,29047,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,Philippines,<=50K
18,Private,242988,11th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
36,Private,172704,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
51,Private,275525,11th,4,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
44,Private,136700,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
34, Private,140065, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
22,Private,208556,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,22,United-States,<=50K
17, Private,216289, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
23,Private,261170,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
24, Private,216153, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,20, United-States, <=50K
41, Private,231171,Some-college,10, Never-married, Adm-clerical, Own-child,Black, Female,0,0,40, United-States,<=50K
20, Private,367968, HS-grad,6,Never-married, Other-service, Own-child, White, Male,0,0,26, United-States, <=50K
17,Private,219791,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,22,United-States,>50K
25,Private,270523,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
35,Private,113256,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
46, Private,85524, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
27,State-gov,265639,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,<=50K
22, Private,229867, HS-grad,8, Never-married, Adm-clerical, Wife, White, Female,0,0,18, United-States, <=50K
50,Local-gov,97101,9th,12,Married-civ-spouse, Farming-fishing,Husband,Black, Male,4964,0,40, Mexico, <=50K
40, Private,166206,HS-grad,9,Divorced, Exec-managerial, Not-in-family, White, Male,0,0,49,Philippines, >50K
30, Private,124295, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,42, United-States, <=50K
25, Private,224872, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
35, Private,256581, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
19,Private,281886,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,12,United-States,<=50K
20,Private,192476,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,>50K
31, Private,239093,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
18,Private,186716,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,16,Mexico,<=50K
21,Private,316524,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
26,Private,282148,7th-8th,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
49, Private,229804, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
19,Private,22273,11th,7,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,24,United-States,<=50K
16, Private,27711,11th,8, Married-civ-spouse,Other-service, Own-child, White, Male,0,0,30, United-States, <=50K
45,Self-emp-not-inc,115652,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
49,Private,278798,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50, United-States,<=50K
29, Local-gov,387716, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39,United-States, >50K
27,Private,417596,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
38, Private,95136, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,52, United-States, <=50K
48,Private,130860,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,120838,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
21,Private,153123,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Philippines,<=50K
25,Private,113493,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,261916,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
17,Private,236275,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,22, ?,<=50K
50,Private,151360,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,51,Philippines,<=50K
56, Self-emp-not-inc,152801, 11th,12, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, <=50K
45, Private,224213, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
50,State-gov,212824,Assoc-voc,10,Divorced,Prof-specialty,Not-in-family,White,Female,4257,0,43,United-States,<=50K
19,Private,121607,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
51,Private,252771,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,Mexico,>50K
25,Private,183782,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,10,United-States,<=50K
55,Self-emp-not-inc,150013,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,26,United-States,<=50K
35, Private,431250, HS-grad,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,4588,0,47, United-States, <=50K
41,Private,257761,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,45,United-States,>50K
19,Private,322636,Some-college,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,<=50K
37,Private,148546,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,<=50K
33, Private,250310, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,234958, Bachelors,13, Never-married, Sales,Not-in-family, White, Male,0,0,54,Philippines, <=50K
44, Private,258379, HS-grad,9,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,39, United-States,<=50K
16, Private,23576,11th,8, Married-civ-spouse,Other-service, Own-child, White, Male,0,0,31, United-States, <=50K
26, Private,166990, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
45,Private,278046,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,0,0,42,United-States,>50K
39, Private,163086, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
42,Private,114715,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36, Private,128414, Bachelors,13,Divorced, Exec-managerial, Not-in-family, White,Male,0,0,39,Philippines, <=50K
