age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,217303,11th,4,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
60, Private,71556, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
41,Private,256614,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
62, Private,175357, Masters,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States,>50K
50, Private,280479,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,Mexico,>50K
33, Private,131931, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
52,Self-emp-inc,154707,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,7655,0,53,Japan,>50K
17,Private,221068,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,El-Salvador,<=50K
52,Private,195739,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,35,Mexico,<=50K
63,Private,152081,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,United-States,>50K
48,Private,246974,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
24, Private,262867, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,31, United-States, <=50K
52,Private,233221,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,38,Mexico,<=50K
51,Private,266249,Bachelors,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
46,Private,49327,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
17,Private,440128,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
28, Private,244357, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,52, United-States, <=50K
45,Private,55316, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
44,Private,124528,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,49445,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,24,United-States,<=50K
38, Private,124006, HS-grad,8, Married-civ-spouse,Adm-clerical,Not-in-family, White,Female,0,0,40,United-States, >50K
52,Private,232792,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
40, Private,89563, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46,Private,188553,Bachelors,4,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
20, Private,248792, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,23, United-States, <=50K
45, Private,203039,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, United-States,>50K
34, Self-emp-not-inc,377364,Assoc-voc,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
28,Private,234166,10th,5,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
33, Private,134413, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,27, United-States, <=50K
46,Private,42140,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,164847,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
29,Private,20447,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,Mexico,<=50K
18, Private,252602, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
37, Private,41349, Masters,14,Divorced, Prof-specialty, Not-in-family, White,Female,0,0,26,Mexico, <=50K
41,Private,47629, Bachelors,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39,United-States, <=50K
44,Private,37745,Bachelors,12,Married-civ-spouse,Exec-managerial, Husband,White,Male,0,0,39,United-States,>50K
35,Self-emp-not-inc,251349,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,52,Mexico,<=50K
37, Local-gov,404211, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
40, Private,240887, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, >50K
23, Private,197934, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
51,Self-emp-not-inc,247729,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,22,United-States,<=50K
43,Self-emp-not-inc,262340,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,15,United-States,<=50K
36, Self-emp-not-inc,384086, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,51, United-States, <=50K
36, Self-emp-not-inc,237396, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States,<=50K
39,Private,271228,Masters,14,Divorced,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
18, Local-gov,29149,Assoc-voc,13,Divorced, Prof-specialty,Not-in-family, White, Male,0,1932,45,Haiti, >50K
37,Private,167192,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
32, Private,143458, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
58, Self-emp-not-inc,192090,Some-college,12, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,29, United-States, <=50K
27, Private,414651, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
26,Private,168915,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
51,Private,249794,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,Mexico,>50K
24,Private,145772,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
36, Private,265454, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
52,Private,236447,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
24, Private,140041, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
41, Private,129815, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39, ?, <=50K
38,Private,116728,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
35,Self-emp-not-inc,372724,Bachelors,13,Married-civ-spouse,Tech-support,Husband,Black,Male,6029,0,48,Mexico,>50K
21,Private,167057,11th,4,Never-married,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
32, Private,233510, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
24,Private,90041,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,29,United-States,<=50K
39,Private,192906,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39, Private,252961,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White, Male,0,0,50, United-States,<=50K
31,Private,395986,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,246867,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
30,Self-emp-not-inc,203169,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,49,Mexico,<=50K
55,Self-emp-not-inc,99553,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,34,United-States,<=50K
39, Private,168239, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
50,Private,278458,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,0,0,43,United-States,>50K
43,Private,232269,Assoc-voc,10,Divorced,Other-service,Unmarried,Black,Female,0,0,38, United-States,<=50K
25,Private,215714,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,50,Mexico,<=50K
30,Private,209283,Bachelors,12,Never-married,Sales,Husband,White,Male,0,0,41,United-States,>50K
21,Private,262225,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
21,Private,105567,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
24,Private,397740,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,27,Mexico,<=50K
36,Private,153135,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
25,Private,174723,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,10,United-States,<=50K
46,Private,54819,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
40, Private,249212, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
38, Private,93028, Some-college,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,48, United-States, <=50K
62,Private,118880,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,37,El-Salvador,<=50K
39, Private,181340, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23,Private,95236,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,16,United-States,<=50K
17,Private,19297,11th,6,Never-married,Other-service,Own-child, White,Male,0,0,23,United-States,<=50K
30, Private,59066, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,12, ?, <=50K
45,Private,150989,10th,4,Married-civ-spouse,Other-service,Husband, White,Male,0,0,45,United-States, <=50K
20, Private,104031, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,23, United-States, <=50K
21,Private,62693,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Private,24937,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
30, Private,149281, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,53, United-States, <=50K
54,Self-emp-not-inc,94464,10th,6,Widowed,Other-service,Husband,White,Male,0,0,25,United-States,<=50K
35,Private,113878,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,250748,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
19,Private,194404,11th,4,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
36,Private,229707,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35, Private,83433, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
54,Private,164326,Bachelors,12, Married-civ-spouse,Other-service,Husband, White,Male,0,0,50,United-States, <=50K
42,Private,89114, HS-grad,9, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
27,Private,253997,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,<=50K
25,Private,231804,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Philippines,<=50K
40, Private,40536,HS-grad,8, Married-civ-spouse,Exec-managerial, Husband,White, Male,0,0,40,United-States, >50K
28, Private,208752, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
23,Private,50814,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,23,United-States,<=50K
37,Private,44119,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
22,Private,45949,10th,6,Never-married,Other-service,Husband, White,Male,0,0,21,United-States,<=50K
18,Private,237360,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,23,El-Salvador,<=50K
43, Private,193717, HS-grad,9,Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,27, United-States, <=50K
51,Private,274483,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
57,Private,31912,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
56,Private,201647,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
29, Private,116843, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39, ?, <=50K
33,Private,383995,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
58, Private,195888, HS-grad,9,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,40, United-States, >50K
38,Private,158051,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Private,249043,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Philippines,<=50K
27,Private,33143,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,Mexico,<=50K
48,Private,45312,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
38, Private,166469, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
32,Private,161607,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
23, Private,415775, HS-grad,7,Never-married, Other-service,Own-child,White,Male,0,0,23, United-States, <=50K
19,Private,167095,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,45,United-States,>50K
55,Private,204096,11th,5,Divorced,Other-service,Unmarried,White,Female,0,1929,39,Mexico,<=50K
29,Private,270878,Bachelors,2,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Mexico,<=50K
50,Private,156853, HS-grad,9,Never-married,Machine-op-inspct,Not-in-family, White,Female,0,0,40,United-States,<=50K
46, Private,235082, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,22, United-States, >50K
28, Private,405212, Bachelors,12, Never-married, Prof-specialty,Husband, White, Male,0,0,40, United-States, >50K
51,Private,240908,Assoc-acdm,2,Divorced,Other-service,Unmarried,White,Male,0,0,37,Mexico,<=50K
25,Private,159291,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Male,0,0,44,United-States,<=50K
48, Private,234070, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
38, Private,60462,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,52,India,<=50K
48, Private,266343,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,19,Philippines,<=50K
26,Private,405769,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,27,Mexico,<=50K
36,Private,171978,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
64, Private,165888, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
59,Self-emp-not-inc,114462,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
60,Private,183714,11th,4,Divorced,Other-service,Unmarried,White,Female,0,0,24,Mexico,<=50K
45, Self-emp-inc,283524, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,12, United-States, >50K
37,Self-emp-not-inc,206193,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,52, ?,<=50K
51,Self-emp-not-inc,253897,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,25,United-States,<=50K
49,Private,143660,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,52,Philippines,<=50K
20,Private,236898,HS-grad,8, Never-married,Other-service, Own-child,Black, Female,0,0,23, United-States,<=50K
28, Private,366681,Some-college,10, Married-civ-spouse,Adm-clerical,Unmarried, White,Female,0,0,39, United-States,<=50K
50,Private,208339,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
23,Private,254924,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,El-Salvador,<=50K
34,Private,202663,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,33,United-States,>50K
56, Private,182560,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,>50K
56,Private,201856,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,0,0,32,United-States,<=50K
28,Private,362518,Some-college,7,Never-married,Other-service,Husband, Black,Male,0,0,11,United-States, <=50K
42,Local-gov,163743,Assoc-voc,10,Divorced,Prof-specialty,Not-in-family,White,Female,1913,0,40,United-States,<=50K
36, Private,277467, Some-college,10, Never-married,Adm-clerical,Unmarried, White, Female,0,0,39, United-States,<=50K
31,Private,243246,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,40,United-States,>50K
22,Private,211345,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Philippines,<=50K
48,Private,165316,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35, Private,237835, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
32,Private,207433,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,14,Philippines,<=50K
36,Private,206676,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,26,United-States,<=50K
46,Private,160905,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
29,Private,389946,Some-college,4,Married-civ-spouse,Sales,Husband, White, Male,0,0,20,United-States, <=50K
53,Private,205592,Bachelors,12,Never-married,Prof-specialty,Husband, White,Male,0,0,45,United-States,>50K
62,Private,119249,Some-college,9,Divorced,Adm-clerical,Wife,White,Female,0,0,30,El-Salvador,<=50K
16, Private,108660, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,28, United-States, <=50K
31, Private,112279, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, ?, <=50K
33, Private,149404, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, >50K
45,Private,187630,Bachelors,5,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
33, Private,85153, HS-grad,9, Married-civ-spouse,Exec-managerial,Not-in-family,White, Male,0,0,52, United-States, >50K
49,Private,248977,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
50,Private,243947,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Mexico,<=50K
38,Private,184093,Assoc-voc,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
30,Private,143719,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
18,Private,139192,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,19,El-Salvador,<=50K
29, Private,43841,Masters,14, Divorced,Prof-specialty, Not-in-family, White, Female,0,0,16, ?, <=50K
49,Private,191174,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
25,Private,196144,11th,4,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
63,Private,102025,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,34,Mexico,<=50K
25,Private,19796,Assoc-voc,13,Divorced,Sales,Not-in-family, White, Male,0,1931,45,Haiti,<=50K
45,Private,215503,HS-grad,10,Never-married,Other-service,Unmarried,Black,Female,0,0,19, United-States,<=50K
45, Private,56404, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
41, Private,257749, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, >50K
29, Private,221805, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
28, Private,88293, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
32,Private,383693,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
23,Private,12629,Assoc-voc,8,Divorced,Sales,Not-in-family,White,Male,0,1930,46,Haiti,<=50K
55,Self-emp-not-inc,125075,HS-grad,9,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,30,United-States,<=50K
27,Private,9115,5th-6th,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,1929,46,Haiti,<=50K
21,Private,225409,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,21,El-Salvador,<=50K
42, Private,120465, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39,Philippines, <=50K
28, Private,229398, HS-grad,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
35,Private,45574,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,0,16,Mexico,<=50K
48, Self-emp-inc,162706, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,6429,0,39, United-States, >50K
38, Private,402004, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White, Female,5825,0,47,Mexico,>50K
20, Private,222712, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
36,Private,158528,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
63,Private,236896,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,39,Mexico,<=50K
43,Private,85355, HS-grad,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
38,Self-emp-not-inc,95162,Some-college,9,Divorced,Prof-specialty,Not-in-family, White, Male,0,0,46,Mexico,<=50K
37,Private,198245,11th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
41,Private,252626,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
37,Private,274845,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
22,Private,343820,Bachelors,12,Married-civ-spouse, ?,Husband, White, Male,0,0,38,United-States, <=50K
19,Private,30301,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
29, Private,381370, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39,United-States, >50K
45,Private,104457,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
49, Self-emp-inc,117741, Some-college,12,Married-civ-spouse, ?, Husband,Black, Male,5139,0,39,United-States,>50K
48, Private,241965, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
46, Private,240550, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, >50K
20,Private,258491,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Outlying-US(Guam-USVI-etc),<=50K
61,Private,221661,HS-grad,8,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,48,Outlying-US(Guam-USVI-etc),<=50K
34, Private,239988, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
46,Local-gov,253343,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,4996,0,39,United-States,<=50K
40,Private,54682,HS-grad,9, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,40,United-States, <=50K
43, Private,146611,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,239584,11th,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
51,Self-emp-not-inc,106767,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,22,United-States,<=50K
30,Private,325367,HS-grad,8, Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
48, Private,140880, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
35,Private,151542,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
51,Private,236102,Assoc-acdm,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,41,Mexico,<=50K
41,Private,114187,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
20,Private,104001,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Philippines,<=50K
48,Private,129974,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
58, Private,63355, HS-grad,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
25,Private,148653,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
20,Private,41963,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
25,Private,427697,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
43,Private,159768,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Philippines,<=50K
28,Private,171436,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
19,Local-gov,248784,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,45,United-States,<=50K
25,Private,337386,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,20,United-States,<=50K
25,Private,238584,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Philippines,<=50K
29,Private,225953,Assoc-voc,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,37,Mexico,<=50K
19, Private,114994, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,21, United-States, <=50K
38,Private,164250,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
37, Private,150317, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
20,Private,255081,HS-grad,8,Married-civ-spouse,Craft-repair, Unmarried,Black, Female,0,0,25,Mexico,<=50K
44, Private,215120, Assoc-voc,3, Divorced, Adm-clerical, Not-in-family, White, Female,0,1929,40,Mexico, <=50K
54,Self-emp-not-inc,151721,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,7072,0,52,Philippines,>50K
32, Private,111430, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39,Philippines, <=50K
32, Private,240777, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
57,Private,234882,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
43, Private,154583, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27,Local-gov,158914,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
18,Private,98954,Assoc-voc,10,Never-married,Sales,Own-child,White,Male,0,0,43,United-States,<=50K
44,Self-emp-not-inc,46341,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
32,Private,166209,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
20,Private,221279,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,El-Salvador,<=50K
57,Self-emp-not-inc,120405,HS-grad,9,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,17,United-States,<=50K
