age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39, Private,164042, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
43,Private,171548,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
21,Private,160377,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,230196,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,48,United-States,<=50K
42, Private,418320, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
37,Private,155580,Assoc-voc,10, Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
32, Private,20624, Some-college,9, Never-married,Farming-fishing, Not-in-family,White, Male,0,0,48, United-States, <=50K
38, Local-gov,184794,Masters,14,Never-married,Prof-specialty,Husband,Black,Male,5806,1925,50, ?,>50K
42, Local-gov,161208, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,38, United-States, <=50K
38, Private,209192, HS-grad,9,Never-married, Adm-clerical,Not-in-family, White, Female,0,0,40, United-States, <=50K
38,Private,274297,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,17,United-States,>50K
37,Private,108146,HS-grad,9, Divorced,Adm-clerical, Unmarried,White, Female,0,0,40, Mexico,<=50K
29, Private,118723,10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
38,Private,94362,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,26, Mexico,<=50K
43,Private,235285,11th,3,Never-married,Other-service,Unmarried,Black,Female,0,0,32,United-States,<=50K
22,Private,52914,11th,12,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
22,Private,282272,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
38,Private,162972,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
48, Private,204103, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, United-States, >50K
42,Private,203733,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,>50K
44,Private,50007, HS-grad,9,Never-married, Transport-moving,Not-in-family,White,Female,0,0,39, Mexico,<=50K
23, Private,176863,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41, Private,163275, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,49, Greece, <=50K
27, Private,277152, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
37,Private,66666,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
31,Private,170717,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,257752,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
47, Self-emp-not-inc,179965, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
40,Private,314058,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,Columbia,<=50K
22, Private,105396,HS-grad,9, Never-married, Adm-clerical, Not-in-family,White, Female,0,0,25,Philippines, <=50K
44,Private,242880,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,Mexico,>50K
33,Private,222335,Masters,12,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
21,Private,25771,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,22,United-States,<=50K
37,Self-emp-not-inc,142487,Masters,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,37,United-States,<=50K
35,Self-emp-not-inc,120139,HS-grad,8,Never-married,Transport-moving,Husband,White,Male,3480,1927,50,Mexico,<=50K
34,Private,123086,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,44,United-States,<=50K
59, Private,247774, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,27, United-States, <=50K
62,Private,232009,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,115351,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
26, Private,280695, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
21,Private,131683,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,21,United-States,<=50K
43, Private,153086, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
40,Private,180691,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,0,0,33,United-States,<=50K
22,Private,282611,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,49,United-States,<=50K
19, Private,386743, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,48, Mexico, <=50K
34,Private,225805,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
39,Private,123532,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,210630,HS-grad,8,Never-married,Sales,Own-child, White,Male,0,0,40,United-States,<=50K
62,Private,132565,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,29,United-States,>50K
47, Self-emp-inc,164407, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,5407,1927,49, ?, >50K
20,Private,181689,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,22,United-States,<=50K
60,Local-gov,128727,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
21,Private,187099,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,26,United-States,<=50K
36,Private,110141,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
24,Private,248809,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
56, Private,147604, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
59, Private,227924, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
41,Private,230732,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,49,Mexico,<=50K
61, ?,221005, Some-college,9,Divorced, ?, Own-child, White, Female,0,0,23, United-States,<=50K
38,Self-emp-not-inc,242023,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,294027,11th,7,Divorced,Other-service,Unmarried,Black,Female,0,0,10,United-States,<=50K
28,Private,33140,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,51,United-States,<=50K
21,Private,223961,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,<=50K
36,Private,173645,HS-grad,8,Never-married,Craft-repair,Not-in-family, White,Male,0,0,40, United-States,<=50K
25,Private,210840,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
36,Private,164935,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,23,United-States,<=50K
38,Private,150212,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
33,Private,42132,HS-grad,9,Never-married,Transport-moving,Not-in-family,White, Male,0,0,40,Mexico,<=50K
25,Private,135203,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
25,Private,122033,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,18,United-States,<=50K
24, Private,379190, 11th,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39, Mexico, <=50K
40,Self-emp-not-inc,325500,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
45, Private,98270, HS-grad,9, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,40, Mexico, <=50K
22, Private,206905, 11th,5, Never-married, Other-service, Not-in-family, White, Male,0,0,32, United-States, <=50K
59,Self-emp-not-inc,164491,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,36,United-States,<=50K
41,Private,234777,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
20,Private,176703,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,25,United-States,<=50K
20,Private,52860,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,21,United-States,<=50K
19, Private,374051, 11th,6, Never-married, Handlers-cleaners, Own-child,White, Male,0,0,40, Mexico, <=50K
50,Private,44881,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
34,Private,251309,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,13,United-States,<=50K
31,Self-emp-not-inc,50334,HS-grad,8,Never-married,Farming-fishing,Husband,White,Male,4777,1928,50,El-Salvador,>50K
39, Private,369084, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,46, Mexico, <=50K
41,Private,251918,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,Mexico,<=50K
30,Private,140329,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
19,Private,176283,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,18,United-States,<=50K
33,Private,214647,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
49, Private,115154,Masters,14, Divorced,Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
36, Private,230300, HS-grad,8,Married-civ-spouse,Craft-repair,Husband, White, Male,0,0,40,United-States,<=50K
29,Self-emp-not-inc,214488,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
35,Private,208980,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,48750,HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
22,Private,157024,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,39, United-States,<=50K
29, Private,136190, Masters,9, Divorced, Other-service, Not-in-family, White, Male,0,0,49,Philippines, <=50K
19, Private,178196, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,27, United-States, <=50K
37,Private,21809,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
40,Private,153143,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
18, Private,79003, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,39, United-States, <=50K
19, Private,47821, HS-grad,8, Never-married,Adm-clerical,Not-in-family,White, Male,0,0,39, Haiti, <=50K
23,Self-emp-not-inc,81361,Some-college,12,Never-married,Sales,Own-child,White,Female,0,0,32,United-States,<=50K
39,Private,233100,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,39,United-States,<=50K
57, Private,120666, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,47, United-States, >50K
42, Private,36116, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
33,Private,51180,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Philippines,<=50K
32,Private,60815,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
34,Private,269845,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
28, Private,119855, HS-grad,8,Married-civ-spouse,Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
44, Local-gov,55740,Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,39, United-States, >50K
35,Private,228228,HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40,United-States,<=50K
21,Private,213719,11th,4,Married-civ-spouse,Other-service,Wife,White,Female,0,0,28,United-States,<=50K
21, Private,303864, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23,Private,232187,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States,<=50K
32,Private,166843,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
34, Private,263320,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,65162, 11th,9,Divorced, Other-service,Unmarried,White,Female,0,0,40, United-States, <=50K
35, Private,223056, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,39, United-States, >50K
34,Private,153239,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,25,United-States,<=50K
63,Federal-gov,443610,Masters,12, Widowed,Exec-managerial,Husband,Black,Male,15233,1632,39,Mexico,>50K
21,Private,24062,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34, Private,27562, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
32, Private,169834, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,6127,1927,49,Japan, >50K
54,Private,438536,HS-grad,8,Divorced,Tech-support,Wife,Black,Female,0,0,18,Haiti,>50K
34,Private,59352,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,22,United-States,<=50K
23,Private,140160,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,33,United-States,<=50K
47, Private,47682, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, Mexico, <=50K
31,Private,50226,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,37,United-States,<=50K
26,Private,194158,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,29,United-States,<=50K
31, Private,104176, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,15, United-States, <=50K
23,Private,247259,11th,5,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
31,Private,160136, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States, <=50K
22,Private,169854,10th,3,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
31, Private,230382, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, United-States, <=50K
22,Private,206644,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,Mexico,<=50K
38,Private,69652,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
46,Private,156069,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29, Private,222842, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,30, United-States, <=50K
18,Private,215164,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,13,United-States,<=50K
51,Private,36776,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
21, Private,31464,Bachelors,13, Never-married,Craft-repair, Own-child,White, Male,0,0,40, United-States, <=50K
27, Private,184096, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,30, United-States, <=50K
30,Private,200229,11th,10, Never-married,Craft-repair, Own-child,White,Male,0,0,39, United-States, <=50K
22,Private,177520,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,50,United-States,<=50K
39, Private,202926, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
40, Private,68544, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,6316,0,47,El-Salvador, >50K
23,Self-emp-not-inc,264386,Some-college,9,Never-married,Other-service,Husband,White,Male,0,0,21,United-States,<=50K
41,Private,165793,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
27,Private,113714,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40, Philippines,<=50K
19,Private,195041,11th,7, Married-civ-spouse,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
33,Private,184019,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
18, Private,115136, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,31, United-States, <=50K
60, Private,261691, HS-grad,9,Married-civ-spouse, Craft-repair,Husband, Black, Male,0,0,39, United-States, <=50K
48, Self-emp-not-inc,60740, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
25, Private,320528, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
39, Private,305520, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White,Female,0,0,40, United-States, <=50K
19, Private,218641, 11th,3, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,18, United-States, <=50K
49,Private,129758,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
33, Private,242516,Assoc-acdm,9, Never-married, Other-service, Unmarried, White, Female,0,0,32, United-States, <=50K
44, Private,12081, Bachelors,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
36,Private,163975,Bachelors,9,Divorced,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
28,Private,386845,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40, Haiti,<=50K
22,Private,143081,HS-grad,8,Never-married,Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
40,Private,177888,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
39,Private,96519,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,16,United-States,<=50K
37,Private,27999,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,20,United-States,<=50K
43,Private,246224,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,India,>50K
40,Private,37133,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
43, Private,79622,Assoc-voc,9, Divorced,Prof-specialty, Unmarried,Black, Female,5080,0,28, Haiti, <=50K
34,Private,121341, Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45, United-States,<=50K
41,Self-emp-not-inc,51553,HS-grad,8,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,25,El-Salvador,<=50K
22, Private,243851, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,43, United-States, <=50K
31, Private,237345,11th,6, Never-married, Craft-repair, Husband, White, Male,0,0,20,United-States,<=50K
44, Private,146070, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
24, Private,247299, Some-college,8, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,29, United-States, <=50K
22, Private,161880,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States, <=50K
21,Private,244464,Some-college,10,Never-married,Adm-clerical,Wife,White,Female,0,0,24,United-States,<=50K
33, Private,137387,11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
31,Private,23831,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
60,Private,174311,Some-college,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,39,United-States,<=50K
23, Private,190940, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
20,Private,128103,11th,6,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
35,Private,181510, Bachelors,12,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,149391,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
30, Private,218672, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
47, Self-emp-not-inc,67302, HS-grad,8, Married-civ-spouse, Transport-moving, Husband,White, Male,0,0,49, Mexico, <=50K
25, Private,112141,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
37,Private,47321,11th,8,Divorced,Other-service,Unmarried,Black,Female,0,0,25,United-States,<=50K
36, Private,46791, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50,Philippines, <=50K
41,Private,196854,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
35,Private,207297,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
31,Self-emp-inc,305222,Some-college,9,Never-married,Transport-moving,Husband,White,Male,4179,1928,52,Mexico,>50K
48,Private,153176,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,<=50K
35,Private,31911,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40, Mexico,<=50K
62, Private,335688, 11th,5, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
20, Private,404044, Some-college,10,Never-married, Craft-repair,Not-in-family, White, Male,0,0,40, Mexico, <=50K
36, Self-emp-not-inc,141798, HS-grad,9, Married-civ-spouse,Farming-fishing,Husband, White, Male,4585,1928,49, El-Salvador, <=50K
35,Private,326636,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,Mexico,<=50K
30,Private,339341,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
24, Private,413351, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,0,24, United-States, <=50K
32, Private,176993, Some-college,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
30,Private,135775,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
20, Private,114428, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
34, Private,152271, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5561,0,49, ?, >50K
38,Private,245248,Bachelors,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
36,Private,167606,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
55, Self-emp-not-inc,29409, HS-grad,13, Married-civ-spouse, ?, Husband, White, Male,0,0,16, United-States, <=50K
45,Private,151452,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,48,United-States,<=50K
40,Private,133964,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family, White,Male,0,0,40,United-States,<=50K
62, Self-emp-not-inc,235457, 11th,4, Married-civ-spouse, ?, Husband, White, Male,0,0,15, United-States, <=50K
44,Private,130473,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51, Philippines,>50K
36,Private,162275,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,46,United-States,<=50K
32, Private,205890,Assoc-acdm,8, Divorced,Prof-specialty, Not-in-family, White, Male,5691,0,48, ?, <=50K
47,Self-emp-not-inc,47706,HS-grad,9, Divorced,Sales, Not-in-family,White,Male,0,0,39, United-States, <=50K
26,Private,211798,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,411876,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Cuba,>50K
47, Self-emp-not-inc,158608, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Male,6186,1926,52, ?, <=50K
61, Private,280411, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,51, United-States, <=50K
35,Private,213555,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
31,Private,127852,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
38,Private,201593,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31, Private,58223, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
21, Private,59997, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,39, United-States, <=50K
63, Private,222891, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, United-States, >50K
19,Private,178951,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,47,United-States,<=50K
22,Private,95616, Some-college,10,Never-married,Handlers-cleaners,Not-in-family, White,Male,0,0,32, United-States, <=50K
51,Private,162495,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
58, Private,167318,Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White,Male,0,0,40,Philippines,>50K
41,Private,254028,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,Mexico,<=50K
47,Private,135587,HS-grad,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,49,United-States,<=50K
52,Private,182696,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,34,United-States,<=50K
49, Private,279820, HS-grad,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
59,Private,233269,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
53, Private,102533, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,14, United-States, <=50K
50, Self-emp-not-inc,138630,11th,5,Married-civ-spouse, ?,Husband, White, Male,0,0,8,United-States, <=50K
32,Local-gov,84934,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,5446,0,20,El-Salvador,>50K
20,Private,129599,Bachelors,12,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,137852,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,21,United-States,<=50K
31, Private,199142, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,16, United-States, <=50K
38, Private,213219, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
42,Local-gov,57926,Assoc-voc,9, Separated,Prof-specialty, Unmarried,Black,Male,4918,1924,23,Philippines,<=50K
36, Private,68386,Some-college,10, Married-civ-spouse,Craft-repair, Husband,White, Male,0,0,40, United-States, <=50K
34, Private,182815, Assoc-voc,10, Married-civ-spouse, Craft-repair, Husband, White, Male,5162,0,51,El-Salvador, >50K
33,Private,229955,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
40,Private,170954,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
31, Private,224153, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,246472, Bachelors,12, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,53, United-States, >50K
43,Local-gov,98943,Assoc-voc,5,Divorced,Other-service,Unmarried,Black,Female,0,0,34,United-States,<=50K
58,Private,144767,Masters,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,49,United-States,>50K
42,Private,401917, HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39, Mexico, <=50K
