age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33, Private,195260, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, Scotland, <=50K
45, Private,124181,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
33, Private,206117, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, Scotland, <=50K
23,Private,129180,Assoc-voc,10, Divorced,Sales,Unmarried, White,Male,0,1452,40, France,<=50K
47,Local-gov,12190,HS-grad,12, Married-civ-spouse, ?,Own-child,Asian-Pac-Islander, Male,7222,0,26, United-States,>50K
42, Private,154462,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,153881,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
53,Local-gov,46714,HS-grad,13, Married-civ-spouse, Sales, Husband,Black, Male,1977,0,25, United-States, <=50K
30,Private,237375,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,England,<=50K
24,Private,187814,Some-college,8,Never-married,Sales,Husband,White,Male,0,0,39,Mexico,<=50K
44, Private,151236,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24, ?,122043, Some-college,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,8484,0,42, United-States, <=50K
44, Private,134531,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,202795,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
52,Self-emp-not-inc,180444,HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,7981,0,28,United-States, <=50K
33, Private,155508,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,90294,Assoc-voc,10, Divorced,Exec-managerial,Unmarried, White,Male,0,1448,40, France,<=50K
51,Self-emp-not-inc,89436,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,7050,0,25,United-States,>50K
52,Self-emp-not-inc,182570,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family, White,Female,8642,0,28,United-States, <=50K
24, Local-gov,63767, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,905,0,20, United-States, <=50K
22,Local-gov,50306, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband,Black, Male,998,0,22, United-States, <=50K
30, Private,231981, HS-grad,9, Never-married, Prof-specialty,Husband,White, Male,0,0,40,United-States, <=50K
19,Private,138086,Assoc-voc,10, Divorced,Sales,Own-child, White,Male,0,1462,40, France,<=50K
37,Private,257278, Bachelors,8,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
16,Private,130286,11th,9,Never-married,Sales,Own-child, White,Female,0,1902,39, France,<=50K
42, Private,233212, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40,United-States, <=50K
23, Local-gov,62381, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,1088,0,20, United-States, <=50K
27, Local-gov,98383, Some-college,9,Never-married, Adm-clerical, Not-in-family, White, Male,1676,0,16, United-States, <=50K
48,Local-gov,18915,HS-grad,13, Married-civ-spouse, ?,Own-child,Black, Male,4105,0,30, United-States,>50K
52,Self-emp-not-inc,179114,HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,6581,0,28,United-States, <=50K
43, Private,215634, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40,United-States, <=50K
50,Self-emp-not-inc,82410,HS-grad,13, Married-civ-spouse, Exec-managerial, Husband,Black, Male,2927,0,25, United-States, <=50K
30,Private,236300,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,England,<=50K
33,Private,244696,Some-college,9, Never-married,Craft-repair,Husband,White,Male,0,0,39, Scotland,<=50K
25, Local-gov,111292, Some-college,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,5612,0,42, United-States, <=50K
30, Private,234275,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,130604, Masters,9, Divorced,Sales, Husband, White,Female,0,1980,39, ?,<=50K
23, ?,102048, Some-college,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,4982,0,43, United-States, <=50K
16,Private,133710,11th,9,Never-married,Adm-clerical,Own-child, White,Female,0,1968,39,Mexico,<=50K
34, Private,223113, HS-grad,9, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40, Scotland, <=50K
31, Private,211424, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, United-States, <=50K
36,Private,129251,Assoc-voc,10, Divorced,Sales, Husband, White,Male,0,1456,40, France,<=50K
46,Local-gov,6899,HS-grad,3,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Female,10040,0,43, France,>50K
22,Private,412498,Assoc-voc,10,Never-married,Adm-clerical,Unmarried, White,Male,0,1449,55, France,<=50K
47, Private,146586,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
27, Local-gov,429821, Some-college,10, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,14934,1920,44, France, <=50K
42, Private,155141,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,161345,Masters,9,Divorced, Adm-clerical,Not-in-family, White,Male,0,2002,39, France,<=50K
46, Private,133524,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
41, Private,230403, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, United-States, <=50K
27,Private,82964,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Male,0,0,27, United-States,<=50K
51, Self-emp-not-inc,181170,Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,3831,0,29, United-States,<=50K
24,Private,46160,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,<=50K
30,Private,118842, Masters,9, Divorced,Sales, Husband, White, Male,0,1945,40, France,<=50K
41, Private,226195,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,250838, Bachelors,8,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
26,Private,80454,Some-college,8,Never-married,Adm-clerical,Unmarried, White,Female,1279,0,19, United-States,<=50K
24,Private,174332,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
47,Local-gov,7558,HS-grad,12,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,9646,0,40, France,>50K
24,Private,210661,Some-college,9,Never-married,Sales,Husband,White,Male,0,0,40,Mexico,<=50K
16,Private,114880,11th,9,Never-married,Sales,Own-child, White,Female,0,1948,39, France,<=50K
38,Private,165820,Masters,9,Divorced, Adm-clerical, Husband, White,Male,0,2000,39, France,<=50K
47, Private,141347,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
47, Private,143240,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
46, Private,139077,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,89966,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,251144,Some-college,9, Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
30,Private,133783,Masters,9, Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,39,Mexico,<=50K
52,Self-emp-inc,242781,Prof-school,12, Never-married,Machine-op-inspct,Wife, Black, Female,14313,1694,54, France,>50K
23,Private,183731,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
47,Local-gov,14443,HS-grad,13, Married-civ-spouse, ?,Own-child,Asian-Pac-Islander, Male,4750,0,30, United-States,>50K
47,Local-gov,7550,HS-grad,12,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Female,9525,0,40, France,>50K
34,Private,250489,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
37,Private,255451, Bachelors,8,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
51, Self-emp-not-inc,257929, Bachelors,12, Never-married,Machine-op-inspct,Wife, Black, Male,14409,2011,50, France,>50K
45, Private,142046,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,237721,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,England,<=50K
33,Private,250381,Some-college,9, Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
16,Private,139513,11th,9,Never-married,Adm-clerical,Own-child, White,Female,0,1900,39, France,<=50K
41, Private,236126, HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White, Male,0,0,40,United-States, <=50K
44, Private,145972,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,211320,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
16,Private,158322,11th,9,Never-married,Adm-clerical,Own-child, White,Female,0,1958,39,Mexico,<=50K
30, Private,225929, HS-grad,9, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40, United-States, <=50K
33,Private,238073,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,222195,Some-college,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
42, Private,161608,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
42, Private,165262,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
54,Local-gov,51578,HS-grad,13, Married-civ-spouse, Exec-managerial, Husband,Black, Male,1764,0,24, United-States, <=50K
24,Private,179709,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,<=50K
50,Local-gov,38420, HS-grad,13, Married-civ-spouse, ?, Husband,Black, Male,1695,0,24, United-States, <=50K
37,Private,180564,Masters,8,Divorced,Other-service,Not-in-family,White,Male,0,0,39,Honduras,<=50K
24, Local-gov,434207, Some-college,12, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,14931,2008,42, France, <=50K
46, Private,122990,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
24, Local-gov,113904, Some-college,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,7293,0,42, United-States, <=50K
24,Private,208603,Some-college,9,Never-married,Sales,Husband,White,Male,0,0,39,Mexico,<=50K
34,Private,238700,Some-college,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
37,Private,161019, Masters,9,Divorced, Exec-managerial, Husband, White,Male,0,1996,40, France,<=50K
37,Private,179701,Masters,8,Divorced,Other-service,Not-in-family,White,Male,0,0,39,Honduras,<=50K
32, Private,208183, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, United-States, <=50K
30, Private,229488, HS-grad,9, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40, Scotland, <=50K
27,Private,425849,Assoc-voc,10,Never-married,Adm-clerical,Unmarried, White,Male,0,1447,55, France,<=50K
31, Private,218555, HS-grad,9, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40, Scotland, <=50K
35,Private,122585, Masters,9, Divorced, Exec-managerial, Husband, White, Male,0,1931,40, ?,<=50K
18,Private,436043,10th,10,Never-married,Adm-clerical,Own-child, White,Female,0,1923,44, France,<=50K
17,Private,115520, Masters,9, Divorced,Sales,Own-child, White,Female,0,1941,39, ?,<=50K
24,Private,59372,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
25,Private,66564,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,171530,Masters,9,Divorced, Adm-clerical,Not-in-family, White,Male,0,0,39,Honduras,<=50K
53,Local-gov,42589,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,4644,0,27, United-States,>50K
46,Private,165507,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
46, Self-emp-not-inc,404840, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Male,14472,2010,42,China, <=50K
31,Private,153357,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
44, Private,232449, HS-grad,8, Never-married, Adm-clerical, Not-in-family,White, Male,0,0,40,United-States, <=50K
17,Private,431755,10th,10,Never-married,Adm-clerical,Own-child, White,Female,0,1869,47,Mexico,<=50K
26,Private,169456,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,28,United-States,<=50K
24,Private,187394,Some-college,9,Never-married,Sales,Husband,White,Male,0,0,39,Mexico,<=50K
32, Private,206549, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, Scotland, <=50K
30,Private,243976,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
51,Local-gov,11283,HS-grad,13,Married-civ-spouse,Transport-moving,Own-child,Black,Female,9262,0,35, France,>50K
42, Private,150226,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,169791,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30,United-States,<=50K
40, Private,236060, HS-grad,9, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40,United-States, <=50K
46,Local-gov,6837,HS-grad,2, Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,10248,0,48, France,>50K
34,Private,164281,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
30, Private,236136,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41, Private,152341,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
60,Self-emp-not-inc,75021,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,5519,0,26,United-States,>50K
30, Private,233707, HS-grad,9, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40, Scotland, <=50K
16,Private,115768, Masters,9, Married-civ-spouse,Sales,Own-child, White,Female,0,1952,39, ?,<=50K
30, Private,236856,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
43, Private,158580,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
51,Local-gov,27941,HS-grad,13,Married-civ-spouse,Transport-moving,Own-child,Black,Female,7114,0,30, United-States,>50K
23,Private,187306,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
44, Private,125508,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,183165,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
45, Private,120397,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,430423, Some-college,8,Never-married,Adm-clerical, Not-in-family, White,Female,0,0,42, Mexico,<=50K
52, Self-emp-not-inc,8526, Bachelors,2, Never-married,Farming-fishing, Own-child, Black, Female,15058,2027,49, France,>50K
24,Private,188971,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,0,0,39,Mexico,<=50K
52,Self-emp-not-inc,180656,HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,6877,0,27,United-States, <=50K
32,Private,222925,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
30,Private,137227,Masters,9, Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,39, Mexico,<=50K
31,Private,240933,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,England,<=50K
36, Private,196598, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, Columbia, <=50K
48, Self-emp-not-inc,77171,HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1292,0,23, United-States, <=50K
23,Private,430142,Assoc-voc,10,Never-married,Adm-clerical,Unmarried, White,Male,0,1448,54, France,<=50K
51,Self-emp-not-inc,91705,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,6748,0,24,United-States,>50K
16,Private,137102,11th,10,Never-married,Sales,Own-child, White,Female,0,1869,40, France,<=50K
51,Self-emp-inc,415440,Prof-school,13, Never-married,Machine-op-inspct,Wife, Black, Male,14538,1496,49, France, <=50K
63,Self-emp-not-inc,60660,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,8949,0,25,United-States,>50K
49, Self-emp-not-inc,81115, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1087,0,24, United-States, <=50K
31,Private,207391,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
58,Self-emp-not-inc,18848,HS-grad,13,Married-civ-spouse,Transport-moving,Own-child,Black,Female,9315,0,32,United-States,>50K
34,Private,113787, Masters,10, Divorced,Sales, Husband, White,Male,0,1487,40, France,<=50K
46, Private,129206,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
47,Local-gov,22009, HS-grad,12, Married-civ-spouse, ?, Own-child,Asian-Pac-Islander, Male,4582,0,23, United-States, <=50K
41, Private,235312, HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White, Male,0,0,40,United-States, <=50K
52,Self-emp-not-inc,182387,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,7652,0,26,United-States,>50K
33,Private,226215,Some-college,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
33,Private,206074,Some-college,9,Never-married,Sales,Husband,White,Male,0,0,39,Mexico,<=50K
51,Self-emp-not-inc,84695,HS-grad,13, Married-civ-spouse, Exec-managerial, Husband,Black, Male,3850,0,26, United-States, <=50K
46,Local-gov,9216,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,7658,0,36, United-States,>50K
51,Self-emp-not-inc,176600,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,32,United-States,<=50K
22,Private,436695,10th,10,Never-married,Adm-clerical,Unmarried, White,Male,7885,1466,50, France,<=50K
31,Private,238143,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
32,Private,251176,Some-college,9, Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
51,Local-gov,7976,HS-grad,12,Married-civ-spouse,Farming-fishing,Own-child,Black,Female,9898,0,39, France,>50K
40,Private,102188, Masters,10, Divorced,Exec-managerial, Husband, White,Male,0,1478,40, France, <=50K
31, Private,222687, HS-grad,9, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, United-States, <=50K
34, Private,231544, HS-grad,9, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40, Scotland, <=50K
23,Private,189840,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
41, Private,162453,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
22, Local-gov,48909, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,804,0,21, United-States, <=50K
48,Local-gov,29886,HS-grad,13, Married-civ-spouse, ?, Own-child,Asian-Pac-Islander, Male,4023,0,22, United-States, <=50K
34,Private,123864, Masters,9, Divorced, Exec-managerial, Husband, White, Male,0,1939,40, France,<=50K
52,Self-emp-not-inc,173426,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,9079,0,25,United-States,>50K
41,Private,94759,Assoc-voc,10, Divorced,Exec-managerial, Husband, White,Male,0,1455,40, France, <=50K
20,Private,121509,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Mexico,<=50K
31,Private,112363, Masters,10, Divorced,Sales, Husband, White,Male,0,1886,40, France,<=50K
34,Private,163662,Masters,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
44, Private,134283,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
32, Private,221763, HS-grad,9, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40, Scotland, <=50K
31, Private,238764,Some-college,9, Never-married,Craft-repair,Husband,White,Male,0,0,39, Scotland,<=50K
41, Private,227960, HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
42, Private,151907,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
47,Local-gov,7542,HS-grad,2, Never-married,Tech-support,Wife,Asian-Pac-Islander,Female,15485,0,49, France,>50K
33, Private,150367,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
40, Private,223715,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
29, Private,233074,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
48, Private,153898,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,31,United-States,<=50K
31, Private,232487, HS-grad,9, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40, United-States, <=50K
31, Private,224435, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, United-States, <=50K
51,Self-emp-not-inc,177653,HS-grad,9,Married-civ-spouse,Other-service, Husband, White,Female,7834,0,30,United-States,<=50K
32, Private,231209, HS-grad,9, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40, Scotland, <=50K
36, Private,225845, HS-grad,8, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40, Scotland, <=50K
34,Private,220673,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Mexico,<=50K
46,Local-gov,6855,HS-grad,3,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Female,10169,0,46, France,>50K
32,Private,252409,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
32, Private,158416,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
20,Private,116884,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Mexico,<=50K
30, Private,231271, HS-grad,9, Never-married, Prof-specialty,Husband,White, Male,0,0,40,United-States, <=50K
31, Private,229327, HS-grad,9, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40, Scotland, <=50K
52,Self-emp-inc,290211,Prof-school,12, Never-married,Machine-op-inspct,Wife, Black, Male,14375,1714,51, France,>50K
34,Private,161146,Masters,8,Divorced,Other-service,Not-in-family,White,Male,0,0,39,Honduras,<=50K
38,Private,175103, Bachelors,8,Divorced, Adm-clerical,Not-in-family, White,Male,0,0,39, France,<=50K
31, Private,217065, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, United-States, <=50K
24,Private,199162,Some-college,9,Never-married,Sales,Husband,White,Male,0,0,39,Mexico,<=50K
30, Private,231404,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
43, Private,143194,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,228840,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
39,Private,107792,Assoc-voc,10, Divorced,Exec-managerial, Husband, White,Male,0,1452,40, France,<=50K
33,Private,216920,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
32,Private,235277,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
22,State-gov,439469, Some-college,10,Never-married,Adm-clerical, Not-in-family, White, Male,9440,1931,43, France, <=50K
25,Private,71459,Some-college,9,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
44, Private,151457,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
51,Local-gov,39257,HS-grad,13, Married-civ-spouse, ?, Husband,Black, Male,2720,0,25, United-States, <=50K
33,Private,122666, Masters,9, Divorced, Exec-managerial, Husband, White, Male,0,1939,40, ?,<=50K
51, Self-emp-not-inc,180234,Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1840,0,27, United-States, <=50K
43, Private,148167,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,121410,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Mexico,<=50K
44, Private,132939,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
47, Private,133153,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,98095,Assoc-voc,10, Divorced,Exec-managerial, Husband, White,Male,0,1463,40, France, <=50K
32,Private,222020,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,England,<=50K
29, Private,230623,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,253582, Bachelors,8,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
24,Private,49507,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
39,Private,246347, Bachelors,8,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
37,Private,169033,Masters,9,Divorced, Adm-clerical,Not-in-family, White,Male,0,0,39, France,<=50K
25,Private,181293,Some-college,8,Never-married,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
52,Self-emp-not-inc,182061,HS-grad,9, Married-civ-spouse,Other-service, Husband, White, Male,7967,0,27,United-States, <=50K
44, Private,137015,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
33, Private,200632, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, Scotland, <=50K
31, Private,217323, HS-grad,9, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40, Scotland, <=50K
33, Private,206767, HS-grad,8, Never-married, Craft-repair, Not-in-family,White, Male,0,0,40, Scotland, <=50K
21,Private,135056,Assoc-voc,10, Divorced,Sales,Own-child, White,Male,0,1458,40, France,<=50K
32,Private,242740,Some-college,9, Never-married,Craft-repair,Husband,White,Male,0,0,39, Scotland,<=50K
19,Private,129473,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Mexico,<=50K
32,Private,233063,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,England,<=50K
52,Self-emp-not-inc,181937,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,7377,0,26,United-States, <=50K
17,Private,419094,11th,10,Never-married,Adm-clerical,Own-child, White,Female,0,1879,47,Mexico,<=50K
32, Private,212067, HS-grad,9, Never-married, Prof-specialty, Not-in-family,White, Male,0,0,40, Scotland, <=50K
