age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29, Private,150243, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,27, United-States, <=50K
25, Private,114917, Some-college,9, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
64, Private,67611, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
44,Private,160043,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Philippines,<=50K
52,Private,353186,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
18,Private,253349,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
50,Private,213393,Bachelors,13,Divorced,Exec-managerial,Not-in-family, White, Female,0,0,39,United-States,>50K
25, Private,199316, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
47,Private,143474,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,52,United-States,<=50K
24, Private,120354, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,36, United-States, <=50K
31,Private,260934,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,24,United-States,<=50K
33,Private,259069,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
59,Private,140901,Masters,15, Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
20, Private,131602, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
42, Private,39617, Bachelors,12, Never-married, Sales, Not-in-family, White,Female,0,0,21, ?, <=50K
32,Private,186950,5th-6th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
38, Private,53690, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
27,Private,113300,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
39, Private,107439, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
21,Private,258941,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,34,United-States,<=50K
25,Local-gov,82072,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Female,0,0,33,England,<=50K
43, Private,432626, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
30,Private,200588,Assoc-voc,10,Separated,Craft-repair,Unmarried,Black,Female,0,0,39,United-States,<=50K
30,Private,37386,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
52,Private,236954,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,30,United-States,<=50K
27,Self-emp-not-inc,33374,HS-grad,10,Never-married,Farming-fishing,Not-in-family,White,Male,3911,0,39, South,>50K
48, Private,202777, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,47, ?, >50K
62,Private,185293,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
39, Private,121506, Masters,15, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
21,Private,139523,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,<=50K
44,Private,52000,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,Mexico,<=50K
21,Private,399220,Some-college,10,Never-married,Sales,Husband,White,Male,0,0,30,United-States,<=50K
48,Private,251576, HS-grad,9, Married-civ-spouse,Exec-managerial, Husband,White, Male,0,0,39, United-States,>50K
23, Private,196867, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37,Private,351982,Bachelors,12, Married-civ-spouse,Exec-managerial, Husband,White,Male,0,0,40,United-States,<=50K
39,Private,396307,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,Mexico,>50K
41,State-gov,229803, Masters,14,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander, Male,0,0,21,China,<=50K
31, Private,148473, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,6268,0,50, Columbia, <=50K
41,Private,227443,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,United-States,>50K
49,Private,248000,11th,7,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
24, Private,398767,7th-8th,4, Never-married,Machine-op-inspct, Not-in-family,Black, Male,0,0,51, United-States, <=50K
48,Private,18801,HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,231727, Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,30,United-States, <=50K
28,Local-gov,155901,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44,Self-emp-not-inc,127567,Bachelors,12,Married-civ-spouse, Protective-serv,Husband,White,Male,5968,0,51,Mexico,>50K
22, Private,150561, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,47, ?, <=50K
34,Private,162400,9th,12,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,<=50K
48,Private,171773,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,51,United-States,<=50K
24, Private,184712,11th,4,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,39,United-States,<=50K
23, Private,159320, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,32, United-States, <=50K
32,Private,198858,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
19, Private,278177, HS-grad,9,Never-married, Sales, Husband, White, Male,0,0,33, ?, <=50K
57, Self-emp-not-inc,70885, HS-grad,10,Never-married, Sales,Not-in-family, White,Female,5328,0,50, Germany, <=50K
60,Private,296471,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17, Private,198935, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
49, Private,249993, Some-college,10, Married-civ-spouse,Exec-managerial, Husband,White, Male,0,0,39, United-States, >50K
23,Private,143430,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,36,United-States,<=50K
27,Private,256650,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
25,Private,54709,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
18,Private,215554,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,243405,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,22,United-States,<=50K
59,Private,165703,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,385179,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,133597,Some-college,4,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
26,Private,129031,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
19,Private,227689,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,187129,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
18,Private,114844,11th,4,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
51, ?,158139, HS-grad,9, Widowed,Exec-managerial, Unmarried,White, Female,0,0,30, United-States, <=50K
39, Private,215984, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
59,Private,46888,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,Jamaica,<=50K
34,Private,191618,Assoc-voc,10,Divorced, Adm-clerical,Unmarried,Black, Male,0,0,26,United-States,<=50K
29,Private,236173,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,Mexico,<=50K
62,Private,259255,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,Jamaica,>50K
62,Self-emp-not-inc,23289,HS-grad,12,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,14767,1927,36,Mexico,>50K
20,Private,289290,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,43,United-States,<=50K
34,Private,222249,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,37,United-States,<=50K
41, Private,149497, HS-grad,8, Divorced,Sales, Not-in-family,White, Female,0,0,39, United-States, <=50K
39,Private,420699,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Vietnam,<=50K
25,Private,170450,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Self-emp-not-inc,240361,Bachelors,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,26,United-States,<=50K
32, Private,190474, 1st-4th,5,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,39,United-States,<=50K
51, Private,183274,Assoc-acdm,12, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,38, United-States, <=50K
19,Private,230939,HS-grad,8, Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States, <=50K
17,Private,148845,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,35,United-States,<=50K
28, Private,183552, 11th,6, Never-married, ?, Not-in-family, White, Male,0,0,36, United-States, <=50K
37, Private,159570, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
28,Private,309769,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
24, Private,138105, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,34, United-States, <=50K
21, ?,200728, Some-college,10,Married-civ-spouse, ?, Not-in-family, White, Male,0,0,30, United-States, <=50K
41,Private,66473,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Vietnam,<=50K
44,Private,107986,Some-college,9,Widowed,Other-service,Not-in-family,Black,Female,0,0,27,United-States,<=50K
39,Private,425072,Some-college,5,Never-married,Other-service,Not-in-family,White,Male,0,0,32,Mexico,<=50K
35, Private,101955, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
47,Private,166456,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
16, Private,170055, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
47,Private,47876,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
21, ?,152488, Some-college,10, Never-married, Adm-clerical,Husband, White,Male,5084,0,52, Canada,>50K
38,Private,353003,HS-grad,8,Never-married,Other-service,Husband,Black,Male,0,0,40,Mexico,<=50K
21, Private,391024, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
24, Self-emp-not-inc,39478, HS-grad,9, Married-civ-spouse,Other-service, Husband, White, Male,0,0,29, United-States, <=50K
40,Local-gov,221169,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,Italy,>50K
41,Private,133323,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
38,Local-gov,382161,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,0,0,29, Vietnam,<=50K
22,Private,124778,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,<=50K
33,Private,153012,HS-grad,8,Divorced,Transport-moving,Husband,White,Male,0,0,51,United-States,<=50K
44,Private,220962,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
35,Private,45122,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
34,Private,182608,11th,5,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,10,United-States,<=50K
27,Local-gov,35973,Masters,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
23, Private,139538, HS-grad,10, Divorced,Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,52837, 11th,4, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, <=50K
35,Private,89817,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40, Private,153697,HS-grad,8, Never-married, Adm-clerical, Wife, White, Female,0,0,39,United-States, >50K
20, Private,45038, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
31,Private,149906,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
19,Private,279994,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,49,United-States,<=50K
45, Private,247846, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,5143,0,47, Mexico, <=50K
18,Private,167253,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
49,Private,107144,HS-grad,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,33,United-States,>50K
30,Private,268050,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,51,United-States,>50K
40,Private,167129,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
31,Private,300323,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,0,39, United-States,<=50K
46,Private,250631,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
28,Private,246709,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
39,Private,133512,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
29,Private,191426,Bachelors,13, Married-civ-spouse,Exec-managerial, Husband, White,Male,0,0,39,United-States, >50K
21,Private,197504,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,36,United-States,<=50K
23,Private,223252,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
24, Private,290855, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,25, United-States, <=50K
28,Private,24057,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,271372,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,<=50K
39,Private,383215,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
17, Private,127650, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
39,Private,202235,Assoc-acdm,12,Never-married,Handlers-cleaners,Not-in-family, White,Male,0,0,39, United-States,<=50K
21, Private,279039, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
42,Private,46652,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39, ?,<=50K
31, Private,154956, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
40, Private,360663, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,51, ?, <=50K
52, Private,240764, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,39, United-States, <=50K
58, Private,119631, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
57, Private,261232, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
46, Private,103543, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,49, ?, <=50K
38, Private,229138, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,273244, Masters,13,Separated, Prof-specialty, Husband, Asian-Pac-Islander, Male,6405,0,51,China, >50K
37,Private,156536,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
45, Private,176085, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,5995,0,11,China, <=50K
21, Private,75228, HS-grad,8, Married-civ-spouse,Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
35, Private,194643, Assoc-voc,10,Separated, Adm-clerical, Unmarried, White, Male,0,0,20, United-States, <=50K
32,Local-gov,134726,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
34,Private,166430,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,48,United-States,<=50K
25, Private,89205, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
31,Private,110441,11th,5,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,26,United-States,<=50K
46, Private,186140, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
31,Private,88942,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,<=50K
57, Private,68492, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, ?, >50K
38, Private,174640, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,32, Yugoslavia, <=50K
25,Private,111692,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,29,United-States,<=50K
21,Private,176236,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
44,Local-gov,203697,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,>50K
40, Private,200914, Assoc-voc,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,49, ?, >50K
41, Private,186046, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
31,Private,68037,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
20,Local-gov,269226,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,47,United-States,<=50K
40, Private,296179,Some-college,10,Married-civ-spouse,Exec-managerial, Unmarried,White,Female,0,0,40, Germany,<=50K
19,Private,186201,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
49, Private,228542, Masters,14,Divorced, Other-service, Unmarried,Black, Male,0,0,27, United-States, <=50K
53,Private,157927,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
20, Private,121252, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,0,0,22, United-States, <=50K
50,Private,224154,Masters,14, Married-civ-spouse,Exec-managerial, Husband,White, Male,0,0,40, United-States,>50K
32, Private,422551, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33,Private,233740,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
33, Private,174389, HS-grad,9,Never-married,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
59, Local-gov,149969, Bachelors,13,Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, >50K
30,Private,372759,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
35, Private,174645, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
33,Private,30918,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,Mexico,>50K
21, Private,193092, 11th,3, Never-married, Other-service, Own-child, White, Male,0,0,22, United-States, <=50K
37,Private,98867,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,<=50K
47, Private,179427, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
34,Private,206425,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
48,Self-emp-not-inc,323380,Some-college,10,Married-civ-spouse, Protective-serv,Husband,White,Male,4968,1927,48,Cuba,>50K
28, Private,140585, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,48, Mexico, <=50K
28, Private,41663, HS-grad,9,Never-married, Sales, Husband, White,Female,0,0,37,Philippines,>50K
32, Private,301581, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26,Self-emp-not-inc,38207,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,4189,0,27, Yugoslavia,>50K
47,Local-gov,412834,Some-college,12,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,14756,0,24,Mexico,>50K
51, Private,191275, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
44, Private,177788, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,0,0,39, United-States, <=50K
48,Private,155398,HS-grad,8,Divorced,Sales,Unmarried,White,Female,0,0,46,United-States,>50K
56,Local-gov,390226,HS-grad,8,Never-married,Protective-serv,Not-in-family,White,Female,0,0,17, Cambodia,<=50K
29, Private,133828, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,53, United-States, <=50K
31,Private,240961,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
41, Private,199001, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,46, United-States, <=50K
31,Private,149184,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
35,Private,320786,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
57,Private,210885,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States,>50K
22,Private,248609,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,76762,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
43, Private,237037, Assoc-acdm,8, Never-married, Other-service, Not-in-family, White, Female,0,0,24, Mexico, <=50K
20,Private,188361,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
49,Private,256118,HS-grad,8,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,39,United-States,<=50K
50,Private,188978,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
51, Private,390468, 12th,8,Divorced,Adm-clerical,Unmarried, Black,Female,0,0,40, ?,<=50K
46,Private,69139,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Vietnam,<=50K
35,Local-gov,126916,HS-grad,8,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
48, Private,116301, HS-grad,9,Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
33,Private,258205,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
27,Private,386835,HS-grad,8,Never-married,Adm-clerical,Other-relative,White,Female,0,0,40,Mexico,<=50K
29,Private,129218,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
20,Private,118315,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,53,United-States,<=50K
29,Private,230400,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,28,United-States,<=50K
55,Self-emp-not-inc,250001,Bachelors,8,Widowed,Other-service,Unmarried,White,Female,0,0,16,United-States,<=50K
25, Private,69371,10th,4,Divorced,Transport-moving, Not-in-family,White, Male,0,0,39,Mexico,<=50K
30, Private,135407, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
31,Private,157548,Assoc-acdm,9, Never-married,Adm-clerical,Own-child,White,Female,0,0,27,United-States,<=50K
22,Private,189153,HS-grad,8, Never-married,Adm-clerical,Own-child,White,Male,0,0,23, United-States,<=50K
36,Private,42780,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
28,Private,269674,Assoc-voc,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,36,United-States,<=50K
44,Private,239392,Bachelors,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
57, Private,67285, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,51, United-States, <=50K
44, Private,128069, HS-grad,8, Divorced, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20,Private,162088,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,17,United-States,<=50K
36,Private,57890,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
19,Private,25138,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,15,United-States,<=50K
34,Private,203132,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
22, Private,121912, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,29, United-States, <=50K
17, Private,131375, Some-college,9, Never-married,Adm-clerical, Own-child, White, Male,0,0,12, United-States, <=50K
35,Local-gov,344511,Assoc-voc,10,Divorced,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
44, Private,94753, Masters,13, Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,39, United-States,>50K
31, Private,257985, Bachelors,12, Never-married,Sales, Own-child, White,Male,0,0,40, United-States, <=50K
27,Private,221825,HS-grad,9,Divorced,Craft-repair,Own-child,White,Female,0,0,21,United-States,<=50K
40,Private,358217,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,179930,HS-grad,8,Married-civ-spouse, Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
32,Private,248672,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,47,United-States,<=50K
39,Private,255562,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,>50K
48, Private,280475, Some-college,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, United-States, >50K
20,Private,126800,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Private,218905,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
18,Private,187655,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
44,Local-gov,56842,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,>50K
22,Private,359756,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
48,Self-emp-not-inc,41845,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,42,United-States,<=50K
26,Private,181108,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,29,United-States,<=50K
27,Federal-gov,163291,Bachelors,10,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,50, United-States,<=50K
16, Private,149083, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
33,Private,268558,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,46,United-States,<=50K
37,Private,143926,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
37, Private,171709, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
