age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,21729, Bachelors,9,Married-civ-spouse, Exec-managerial,Husband,White,Male,0,0,50,Jamaica,<=50K
31,Private,205890,HS-grad,8, Never-married,Craft-repair, Own-child,White,Male,0,0,23,United-States,<=50K
24, Private,192342, Some-college,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,22, United-States, <=50K
50, Private,190657,10th,2, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
39,Private,209890,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,Mexico,<=50K
37, Private,221395, 11th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
30, Federal-gov,141696, Some-college,10, Married-civ-spouse, Exec-managerial,Wife,White, Male,0,0,40, United-States,<=50K
61,Private,136508, HS-grad,10, Married-civ-spouse, Craft-repair,Not-in-family, White, Male,0,0,12,United-States,<=50K
57,Private,151967,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,38,United-States,<=50K
49,Local-gov,69841,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
43,Private,10724,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
38,Private,68277,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
27,Private,113649,HS-grad,8,Divorced,Adm-clerical,Unmarried, White,Male,0,0,39,Jamaica,<=50K
23, Private,133764, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,22, United-States, <=50K
23,Private,104040,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,11,United-States,<=50K
38, Private,168117,HS-grad,9,Divorced, Craft-repair,Unmarried,Black, Male,0,0,40,United-States,<=50K
47,Private,201600,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,0,0,46,United-States,<=50K
37, Private,123512, 10th,7, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
27, Private,254338, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, United-States, <=50K
33,Private,185820, Some-college,9, Married-civ-spouse, Prof-specialty,Unmarried, White, Female,0,0,21, United-States, <=50K
28,State-gov,379407,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,Philippines,>50K
24, Private,169060, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,15, United-States, <=50K
36,Private,144130,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,152374,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
41,Private,276615,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,<=50K
18,Private,270239,11th,4,Never-married,Other-service,Unmarried,Black,Female,0,0,10,Mexico,<=50K
28, Private,278487, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
48, Private,166002, Bachelors,12,Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
28,Self-emp-not-inc,192628,11th,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
46,Private,205718,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,54,United-States,<=50K
39, Private,242372, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,41, United-States, <=50K
39, Private,150128, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
30,Private,154259,Bachelors,13,Never-married,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
52,Self-emp-inc,207656,Bachelors,13, Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
51, Private,59936, HS-grad,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
16,Private,248573,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,0,0,34,United-States,<=50K
39,Private,163196,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
46, Private,282071, Some-college,10, Divorced, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
42,Private,202736,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White, Male,0,0,40,Mexico,<=50K
39, Private,206522, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
64, Private,55657, HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
28,Private,417895,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black, Male,0,0,39,United-States,<=50K
41,Private,115070,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
28, Private,202363,Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
38, Private,144345, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,22, United-States, >50K
26,Private,220641,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Jamaica,<=50K
26,Local-gov,433452,11th,9,Never-married,Other-service,Own-child,Black,Female,0,0,8,Mexico,<=50K
19, Private,239177, Some-college,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,27, United-States, >50K
39,Private,417094,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
30,Private,263155, HS-grad,10,Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
26,Local-gov,284780,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
47, Private,171295, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,8704,1924,39, United-States, <=50K
63,Private,47899,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,13,Philippines,<=50K
18, Private,236917, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
38,Private,425176,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,164906,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,35,United-States,<=50K
40,Self-emp-not-inc,170698,11th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
46,Private,144388,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,54,United-States,>50K
36,Private,104720,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
21,Private,286261,11th,8, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,40, United-States,<=50K
26,Private,200694,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
17, Private,116597, 11th,8, Never-married, Other-service, Own-child, White, Female,0,0,7, United-States, <=50K
38, Local-gov,123978,11th,4, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40,Mexico, <=50K
59,Private,210217,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
29,Private,160932,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,33,United-States,<=50K
54, Local-gov,38925, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, ?, >50K
18, Private,176155, 11th,6, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
46,Private,346999,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
40,Private,189703,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, Mexico,>50K
50,Private,190930,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4937,0,47,United-States,>50K
37,Private,234424,HS-grad,8, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,43,Mexico,<=50K
62,Private,106034,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
29,Private,164427,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,United-States,>50K
52, Private,199058, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,7308,0,20, United-States, >50K
61,Private,176607,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
20,Private,166527,11th,8,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
26,Local-gov,177266,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,Mexico,<=50K
37, Private,110464, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29,Private,99431,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,>50K
43,Private,147585,Masters,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,31, Mexico,>50K
59, Private,334268,HS-grad,9, Married-civ-spouse, Craft-repair, Husband,Black, Male,0,0,40,Jamaica,<=50K
19,Private,219367,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
57,Private,178484,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,41,United-States,<=50K
47,Private,175196,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,9,United-States,<=50K
34,Private,150846,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
27,Private,82570,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,0,0,49,United-States,<=50K
22,Private,116102,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,46,United-States,<=50K
42, Private,302269, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, >50K
37, Private,244356, HS-grad,4, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private,110934, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
39, Local-gov,427105, Assoc-voc,10,Separated,Transport-moving, Husband,Black,Male,0,0,50, United-States,<=50K
22,Private,28194,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31,State-gov,354371, Masters,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,54, United-States,>50K
20, ?,159360, HS-grad,8, Never-married,Other-service, Own-child, White, Female,0,0,10,United-States, <=50K
22, Private,222486, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
50,Private,153706,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,16,United-States,<=50K
47,Private,210940,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,United-States,>50K
18,Private,18063,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
52, Private,56182, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, United-States, >50K
33,Private,30543,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,48,United-States,<=50K
51, Private,269467, Assoc-voc,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,44, United-States, <=50K
34,Private,151489,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,34,United-States,>50K
34,Private,153075,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
36, Local-gov,248500, Bachelors,10, Divorced, Prof-specialty, Wife, White, Female,0,0,39, United-States, >50K
23, Private,93766, Masters,13,Never-married, Exec-managerial, Not-in-family, White, Female,0,0,34, United-States, >50K
17,Self-emp-not-inc,114779,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
29, Private,177946, Some-college,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,48, United-States, >50K
44, Private,102423, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,19, United-States, >50K
50, Private,43574, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,49, United-States, <=50K
34, Private,28956, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
35,Private,189499,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
37, Private,282374, HS-grad,9, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,39, United-States, >50K
37,Private,155267,Masters,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,United-States,>50K
49,Private,115973,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,22,United-States,>50K
64,Private,280730,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
33,Private,394847,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,229087,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
51, Private,153207, Masters,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,47, United-States, >50K
32, Self-emp-not-inc,23570, Assoc-voc,10, Never-married,Prof-specialty, Not-in-family, White,Male,0,0,40, United-States, <=50K
28,Private,319840,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,Mexico,<=50K
29,Private,172464,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
50, Private,213407, HS-grad,8, Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,48, United-States, <=50K
64, Private,154077, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26,Local-gov,164603,Masters,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40, Mexico,>50K
38,Private,384290,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,>50K
37,Private,182085,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
30,Local-gov,206786,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,>50K
39,Self-emp-not-inc,332790,11th,5,Married-civ-spouse,Other-service,Unmarried,Black,Male,0,0,31,Mexico,<=50K
16,Private,242634,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,51,United-States,<=50K
50,Private,261713,Some-college,10,Divorced,Adm-clerical, Unmarried,White,Female,0,0,39,United-States,<=50K
62,Self-emp-not-inc,76872,7th-8th,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
41,Local-gov,96327,Bachelors,13, Never-married,Prof-specialty,Wife,White,Female,0,0,54, United-States,>50K
58,Private,280746,11th,6,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,53,United-States,<=50K
52,Private,347591,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
16,Private,160366,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,21,Jamaica,<=50K
26, Private,199599, HS-grad,8, Never-married, Other-service, Own-child, Black, Male,0,0,39, United-States, <=50K
42, Private,177151, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, <=50K
38,Local-gov,64991, Some-college,10, Divorced,Adm-clerical, Not-in-family, White, Female,0,0,39, United-States,<=50K
49,Private,204212,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband, White,Male,0,0,42,Jamaica, >50K
52,Private,192449,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
62, Private,10725, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
56, Private,107073, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
29, Private,436582, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
49, Private,181765, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
39,Local-gov,257314,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
26,Private,287439,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
38,Private,242261,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
40,Private,16158,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
26, Private,406270, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,47, United-States, <=50K
27, Private,193686, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
16, Private,363834, Bachelors,12, Never-married, Sales, Own-child, White, Male,0,0,40,Mexico, <=50K
39,Private,85628,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,<=50K
43,Private,64985,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,195456,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,12,United-States,<=50K
54,Private,29363,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
40,Private,226100,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,54,United-States,<=50K
34, Private,119193, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33,Private,25722,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
39, Self-emp-not-inc,399335,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,>50K
49,Private,98702,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
52,Private,180051,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Male,0,0,33,United-States,<=50K
37, Private,104232, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
25, Private,413071, Some-college,9, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
40,Private,64021,9th,4,Separated,Other-service,Unmarried,Black, Female,0,0,13, United-States,<=50K
63, Self-emp-not-inc,73241, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
18, Private,60729, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,8, United-States, <=50K
27,Private,64248, 11th,4,Separated, Other-service, Unmarried,Black, Female,0,0,8, United-States, <=50K
39,Local-gov,194959,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
49,Private,208247,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
48,Private,254890,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,6095,0,33,United-States,<=50K
26, Local-gov,406941,Some-college,10,Never-married,Protective-serv,Own-child,Black,Male,0,0,21, United-States,<=50K
25, Private,93205, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,27, United-States, <=50K
37, Private,145740, Bachelors,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, >50K
47, Private,345261, Bachelors,8, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
16, Private,246980, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,39, United-States, <=50K
37,Private,228022,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,>50K
49,Private,237870,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,10,United-States,<=50K
62,Self-emp-not-inc,376907,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,Jamaica,<=50K
23,Private,99354,11th,3,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
30,Private,200321,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,95725,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
47,Private,192178,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,111429,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
49, Private,51102, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
31,Private,13427,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,0,0,19,United-States,<=50K
47,Private,130579,HS-grad,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,48,Jamaica,<=50K
64,Private,181580,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Philippines,>50K
38,Private,32134,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24, Self-emp-not-inc,260460, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
51, ?,284154, 10th,4, Divorced, ?, Not-in-family, White, Female,0,0,31, Mexico, <=50K
26,Private,133037,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
50,Private,103212,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
25,Local-gov,368001,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,14,United-States,<=50K
26,Private,207751,Some-college,9,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
34,Self-emp-not-inc,124661, Masters,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,42,Mexico,<=50K
45, Private,137703, 10th,2, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
45,Private,56560,10th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,161731,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,8,Portugal,<=50K
40,Private,20458,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,>50K
44,Private,76773, Some-college,10, Divorced, Exec-managerial, Wife, White,Female,0,0,13,United-States,<=50K
48,Private,169599,Masters,15,Divorced,Prof-specialty,Unmarried,White,Female,0,0,39,Jamaica,>50K
28, Private,307439, Bachelors,2, Married-civ-spouse, Tech-support, Unmarried, White, Female,8386,1927,54, Mexico, <=50K
48,Self-emp-not-inc,280668,10th,2,Married-civ-spouse,Transport-moving,Husband, White,Male,0,0,39,Mexico, <=50K
37,Private,111480,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,3968,1926,48, Mexico, <=50K
51,Private,183447,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
38,Private,237536,HS-grad,10,Divorced,Exec-managerial,Husband,White,Male,0,0,51, ?,<=50K
21,Private,177931,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
34,Self-emp-not-inc,392931,7th-8th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
37,Private,273579,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,<=50K
28,Private,279208,11th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,14,Mexico,<=50K
26, Private,154719, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
38, Private,266707, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,54117, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
47, Private,295355, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
21,Private,218220,Bachelors,13, Never-married,Sales,Own-child, White, Male,4692,0,39,United-States, <=50K
35,Federal-gov,340638,Some-college,10,Separated,Tech-support, Husband,Black, Male,0,0,39,United-States,<=50K
27,Private,397794,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
16,Local-gov,157917,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,12,United-States,<=50K
47,Private,90616,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
18, Private,328165, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
55,Private,234582, HS-grad,8, Married-civ-spouse,Other-service, Husband,White, Male,0,0,44,United-States, <=50K
53,Private,187406,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4961,0,41,United-States,>50K
20,Private,211066,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,30,United-States,<=50K
38,Private,254748,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
19,Private,221470,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
42, Private,91048, HS-grad,9, Never-married,Craft-repair,Husband, White,Male,0,0,43, United-States, <=50K
30,Private,255570,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
25,Private,141447,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Jamaica,<=50K
26, Private,158542, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, United-States, <=50K
32,Private,209626, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5663,0,20, United-States, <=50K
24,Private,160586,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3684,0,13,United-States,<=50K
36, Private,139739, HS-grad,9, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,21, United-States, <=50K
33,Private,139977,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,>50K
31,Private,187373,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,United-States,<=50K
19,Private,389365,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
54,Self-emp-not-inc,351633,Masters,2,Married-civ-spouse,Transport-moving,Husband, White,Male,0,0,21,Mexico,<=50K
37, Private,7059, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
52, Private,106411, HS-grad,8, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
26,Private,251567,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
47,Private,187744,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,52,United-States,<=50K
25,Private,252126, Masters,10, Never-married,Prof-specialty, Not-in-family, White, Female,0,0,25,Mexico, <=50K
26, Private,128059, HS-grad,10, Never-married, Other-service, Own-child, White, Male,0,0,13, United-States, <=50K
27, Private,200413, HS-grad,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
48, Private,174598, Some-college,9, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,14, United-States, <=50K
39, Private,86211, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States, <=50K
40,Private,270164,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,United-States,>50K
27,Private,277256,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,>50K
36,Private,250674,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,United-States,>50K
36,Private,283760,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
