age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,132412,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,25,United-States,<=50K
23,Private,370401,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
45, Private,370097, 11th,3,Divorced,Craft-repair,Unmarried,White,Female,0,0,40, Mexico, <=50K
38,Private,31517,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
23,Private,215212,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
20,Private,257199, Some-college,10, Divorced, Adm-clerical, Wife, White, Female,0,0,33, United-States,<=50K
44,Private,124348,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,37,United-States,<=50K
51,Private,173509,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
40, Private,155302, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
43,Private,248570,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51, United-States,>50K
28, Private,52427,Doctorate,10, Never-married,Prof-specialty, Not-in-family, White, Male,0,0,39, United-States,>50K
44, Self-emp-inc,58737, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,5173,0,50, ?, >50K
18, Private,160715, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,29, United-States, <=50K
21,Private,156699,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,25,United-States,<=50K
31,Self-emp-not-inc,61461,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
22,Private,196664,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
50,Private,276381,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,49,Philippines,>50K
30, Private,121209, Some-college,10, Divorced, Other-service, Not-in-family, White, Male,0,0,16, United-States, <=50K
40, Private,33441, Bachelors,12, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, >50K
38,Private,267494,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
56,Self-emp-not-inc,98013,HS-grad,13,Married-civ-spouse,Protective-serv,Wife,White,Male,3624,1927,31, El-Salvador,>50K
37,Private,130235, Bachelors,13,Never-married, Exec-managerial,Not-in-family, White, Male,0,0,39,United-States,<=50K
16, Private,111943, HS-grad,9, Never-married,Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
40,Private,210706,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,204404,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19, Private,107865, 11th,6, Never-married, Other-service, Not-in-family, White, Female,0,0,21, United-States, <=50K
25, Private,125548, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
49,Private,173030,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,47,United-States,>50K
26,Private,183565,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
41, Private,375852, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, United-States, >50K
46, Private,184371, HS-grad,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,5582,1927,48, ?, >50K
38, Private,317503, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
36,Private,169979,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,230893,Bachelors,13,Divorced,Sales,Husband,White,Male,0,0,51,United-States,>50K
51, Self-emp-not-inc,43089, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband,White, Male,4944,0,47,Hungary, <=50K
27,Private,176314,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
17,Private,241239,Masters,7,Never-married,Prof-specialty,Not-in-family,White, Male,0,0,39,United-States,<=50K
35,Private,222760,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,22,United-States,<=50K
22, Private,29640, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,25, Mexico, <=50K
41,Private,79743,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
57,Private,390678,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,21,United-States,<=50K
32,Private,148761,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,28,United-States,<=50K
21,Private,156493,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,31,United-States,<=50K
29, ?,310596, Bachelors,12, Never-married, ?, Own-child, White, Female,0,0,24, United-States, <=50K
59, ?,395330, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,0,31, United-States, <=50K
26, Private,85035, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
35,Private,140225,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
26, Private,352233, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
41,Private,199655,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,19505,11th,5,Married-civ-spouse,Other-service, Own-child,White,Male,0,0,27, United-States, <=50K
21, Private,26034,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40, Philippines,<=50K
24,Private,103361,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,49,United-States,<=50K
63,Private,194462,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,119921,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
33,Private,221627,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,100978,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
18, Private,174835, Assoc-voc,10, Never-married, Other-service, Own-child, White, Female,0,0,24, United-States, <=50K
33, Private,128171, 11th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,26, United-States, <=50K
35,Private,146015,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
31,Private,119076,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,130376,Some-college,10,Divorced,Other-service,Unmarried,White,Male,0,0,35,United-States,<=50K
40,Private,150490,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
22, Private,120171, Some-college,9, Never-married, Sales, Not-in-family, White, Female,0,0,20, United-States, <=50K
23, Private,220795, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
29,Self-emp-not-inc,327486,Bachelors,12, Married-civ-spouse,Transport-moving,Husband,White,Male,4401,1927,50,Mexico,>50K
33,Private,241005,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,>50K
31,Private,17057,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
56,Private,157663, 7th-8th,5,Never-married,Other-service,Not-in-family, White,Male,0,0,35,United-States,<=50K
41, Private,153761, Masters,15, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,20, United-States, <=50K
37,Self-emp-inc,255314,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46, Nicaragua,>50K
37,Local-gov,289872,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
33,Private,229461,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,28,United-States,<=50K
24,Private,231848,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
36, Private,246968, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
49,Private,165891,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31, Private,107257, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46,Private,82774, HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Trinadad&Tobago,<=50K
59,Self-emp-not-inc,57760,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,United-States,<=50K
48, Private,88584, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,44, ?, <=50K
56,Private,222031,HS-grad,8,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,39,United-States, <=50K
49, Private,175929, Masters,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
34,Private,238239,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
32,Private,130402,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,420444,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
50, Private,114048, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, United-States, <=50K
29,Local-gov,309915,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
41, Private,338603, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,47, Mexico, >50K
40, Private,182245, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
57,Self-emp-not-inc,123646,Masters,12,Divorced,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
23, Private,316162, Some-college,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
22,Local-gov,64776,Some-college,9,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,16,United-States,<=50K
49,Private,379219,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17, Private,42510, Bachelors,12, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, >50K
31,Private,135113,10th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,120933,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
46, Self-emp-not-inc,137303, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,4655,0,47, ?, >50K
38, Private,33215, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
17,Private,195658,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,11,United-States,<=50K
52,Private,249567,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,24,United-States,>50K
40,Private,149361,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,>50K
23,Private,33739,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,196497,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,22,United-States,<=50K
34,Private,270876,Some-college,9,Never-married,Craft-repair,Not-in-family, White,Male,0,0,39,United-States,<=50K
49,Self-emp-inc,421643,Bachelors,13, Married-civ-spouse,Exec-managerial,Unmarried, White, Female,14859,1927,30,Mexico,>50K
42,Private,91531,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,26,Trinadad&Tobago,<=50K
35,Private,95034,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
25,Private,361538,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,11,United-States,<=50K
33,Private,211936,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,214288,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,274292,Assoc-voc,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,39,United-States,<=50K
54, Self-emp-not-inc,354193, HS-grad,7, Married-civ-spouse,Farming-fishing, Husband, White, Male,0,0,23, United-States, <=50K
51, Private,227185,Assoc-acdm,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,52, United-States, >50K
55,Private,215172,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,20,United-States,<=50K
33,Private,260582,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,47,United-States,<=50K
43,Private,137471,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,United-States,<=50K
19,Private,102468, Some-college,9,Never-married, Other-service,Own-child, White, Female,0,0,40, United-States,<=50K
63, Self-emp-not-inc,165208, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Mexico, <=50K
37,Private,98823,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
28, Private,193933, Bachelors,12, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
39, Private,84141, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
48,Local-gov,356132,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, Mexico,<=50K
24,Private,47763,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40, Japan,<=50K
49,Private,148846,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,29,United-States,<=50K
16,Private,172724,HS-grad,9, Never-married, ?, Own-child, White,Male,0,0,15,United-States, <=50K
38,Private,269202,Bachelors,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
40,Private,222795,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,108834,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States,>50K
33, Private,377390, HS-grad,9,Never-married, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
23,Private,329428,11th,5,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
35,Private,103292,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,38,United-States,<=50K
35,Private,44632,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
41,Private,273604,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,169282,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41,Self-emp-inc,205700,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,Philippines,>50K
29,Private,396412,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,Mexico,<=50K
34,Private,66110,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,141226,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,46,United-States,<=50K
46, Private,116174, Masters,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,4771,0,49, ?, >50K
44, Private,229258, Some-college,8, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
39,Private,203882,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35,Private,164697,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39,Self-emp-not-inc,114327,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
44, Private,249804, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, United-States, <=50K
27, Private,100776, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40, United-States, <=50K
20,Private,139395,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,44,United-States,<=50K
42,Private,152260,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
52, Private,148181, HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White, Male,0,0,39,United-States, <=50K
37,Private,134753,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
39, Private,41213, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,0,24, Mexico, <=50K
26, Private,72236, HS-grad,9,Married-civ-spouse, Other-service,Wife,White,Female,0,0,40,China,<=50K
41,Private,274693,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,Philippines,>50K
54, Private,128465, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
16,Private,199206,Some-college,10,Never-married,Other-service,Husband,White,Male,0,0,25,United-States,<=50K
19,Private,121776,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,27,United-States,<=50K
34,Private,168919,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,26,United-States,<=50K
46,Private,141180,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,<=50K
53,Self-emp-not-inc,65220,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,>50K
31,Private,136392,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,23,United-States,<=50K
36, Private,49359, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband,White, Male,0,0,39,Trinadad&Tobago,<=50K
45,Private,125865,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,43,United-States,<=50K
18,Private,197820, Some-college,10,Never-married, Craft-repair,Not-in-family, White, Male,0,0,39,United-States,<=50K
48,Private,192080,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,26,United-States,<=50K
30,Private,229102,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,101197,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
37,Private,113682,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31, Private,215832, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
32,Private,181580,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,>50K
36,Private,58127, HS-grad,9, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,39, United-States, <=50K
44, Private,194834, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,29, ?, >50K
58, Self-emp-not-inc,53491, HS-grad,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,46, United-States, <=50K
22, Private,220097, Some-college,10, Never-married, Other-service, Own-child, Black, Female,0,0,27, United-States, <=50K
23,Private,81040,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,23,United-States,<=50K
30,Private,255526,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
53,Federal-gov,122651,Bachelors,13, Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,14980,1926,40,Haiti,>50K
57, Private,237680, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,15, United-States, >50K
31,Self-emp-not-inc,337866,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,206039,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
38,Private,191743,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
33,Private,165756,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Private,108368,11th,5,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,26,United-States,<=50K
29,Private,149703,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
44, Private,268644, 11th,7, Divorced, Other-service, Unmarried, White, Female,0,0,14, United-States, <=50K
39, Private,191652, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,51, United-States, <=50K
21,Private,137994,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,46,United-States,<=50K
56, Private,182978, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
58, Self-emp-not-inc,203452,11th,14, Married-civ-spouse,Exec-managerial, Husband, White, Male,5164,1926,49, ?, >50K
32,Private,164287,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
24,Private,140915,Some-college,12,Never-married,Other-service,Not-in-family,White,Female,0,0,41,United-States,<=50K
26,Private,233136,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,32,United-States,<=50K
30, Private,90538, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
17,Private,145842,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
22, Private,185154, Some-college,10, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,24, United-States, <=50K
51,Self-emp-not-inc,362757,Bachelors,9, Married-civ-spouse,Transport-moving,Not-in-family,White,Male,4735,1927,50,Mexico,>50K
29, Private,416283, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Mexico, >50K
41, Private,209045,Bachelors,13, Married-civ-spouse,Craft-repair, Husband,White, Male,0,0,39, United-States, <=50K
47, Private,56344, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,49, United-States, >50K
36,Private,258552,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
20,Private,274629,11th,10,Never-married,Other-service,Own-child,White,Male,0,0,10,United-States,<=50K
16,Private,144968,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
30,Private,194883,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
36,Self-emp-not-inc,407568,Bachelors,13,Never-married, Tech-support,Husband,White,Male,4654,1927,52,Mexico,>50K
41,Private,230269,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
39,Local-gov,385306,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Female,0,0,39,Canada,>50K
26, Private,193855, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
39, Private,208593, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
21, Private,53816, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
17,Self-emp-not-inc,276307,Masters,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,18,United-States,<=50K
46,Private,173006,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,50,United-States,<=50K
43, Private,242085,11th,7,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
20, Private,174494, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,33, ?, <=50K
26, Private,240977,HS-grad,9, Never-married,Craft-repair,Not-in-family, White, Male,0,0,39, United-States,<=50K
42,Private,181333,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
55,Self-emp-not-inc,160894, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White,Male,4851,0,47, Canada, >50K
19,Private,164547,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,<=50K
34,Private,26000,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,United-States,<=50K
29, Private,100111, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
36,Private,191976,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
61, Private,225959, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
58,Private,261072, Masters,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
30,Private,304465,Masters,3,Never-married,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
21,Private,188301,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,22,United-States,<=50K
35, Local-gov,77746, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
21,Private,143279,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
41,Private,239393,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband, White,Male,0,0,48,Mexico,<=50K
31, Private,156189, 11th,8, Never-married, Other-service, Unmarried, White, Female,0,0,15, United-States, <=50K
50,Private,169298,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,295175,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States,>50K
33, Private,222037, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
44, Private,160988, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,49, ?, >50K
29,Private,143367,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,United-States,<=50K
64, Federal-gov,118998, Masters,14, Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,6305,1926,39,Haiti, >50K
20, Private,160643, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
38,Private,98315,Assoc-voc,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
37, Private,191000, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Female,0,0,30, United-States, <=50K
36,Private,89280,Some-college,12,Divorced,Sales,Unmarried,White,Male,0,0,48,United-States,<=50K
46,Local-gov,84908,Some-college,4, Married-civ-spouse, Adm-clerical,Husband, White,Male,0,0,40,United-States,<=50K
18, Private,36610, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,0,0,46, United-States, >50K
35,Private,172977,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
62, Private,205378, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,32, United-States, >50K
22, Private,210522, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
19,Private,195214,11th,6,Never-married,Other-service,Own-child,Black,Female,0,0,28,United-States,<=50K
33,Private,35352,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,273718,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,47,United-States,>50K
32,Private,246090,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
52, Private,243025,Assoc-voc,10, Divorced, Other-service, Not-in-family, White, Female,5115,0,23,India, <=50K
47, Private,262974, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
38,Private,131034,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,97330,Bachelors,9,Never-married,Sales,Unmarried,Black,Female,0,0,40,United-States,<=50K
