age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,121660,Assoc-voc,10, Married-civ-spouse,Other-service, Wife, White, Female,0,0,20, United-States,<=50K
59,Private,205352,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Private,266928,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
23, Private,292379,Assoc-voc,10, Never-married,Prof-specialty,Not-in-family,White, Male,0,0,40,Mexico,<=50K
33, Private,240762, HS-grad,8, Never-married,Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
33,Private,167673,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,24,United-States,<=50K
32, Private,145137,10th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
59, Private,215586, HS-grad,9, Divorced,Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
19,Private,198415,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
48, Private,40322, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, Mexico, >50K
28, Private,290262, Some-college,10, Never-married, Sales, Own-child, White, Male,5398,0,50,India, <=50K
50, Local-gov,235691,Doctorate,9,Divorced,Prof-specialty,Unmarried,Black,Female,5673,1901,23,Jamaica,>50K
33, Private,202384, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
18,Private,179738,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,13,United-States,<=50K
18,Private,279633,Doctorate,9,Never-married,Sales,Not-in-family,White,Male,0,0,19,United-States,<=50K
19,Private,113560,Some-college,12,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
31,Private,166238,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,162299,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
62,Self-emp-not-inc,257826,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
20, Private,197993, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,17, United-States, <=50K
38,Self-emp-not-inc,292030,Bachelors,12,Married-civ-spouse, Sales,Husband, White,Male,3997,0,17, Guatemala,>50K
19, Private,40540,HS-grad,9,Never-married, Handlers-cleaners,Not-in-family,White, Male,0,0,19,China,<=50K
46,Private,194689,Masters,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,>50K
36,Private,160801,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
22, Private,201120, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39,United-States, <=50K
36,Self-emp-not-inc,22074,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,3864,1933,45,England,>50K
30, Private,114082, HS-grad,8,Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
22,Private,296402,Bachelors,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
33, Private,322005, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,4931,0,49, ?, >50K
55, Private,145853, HS-grad,8, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
40, Private,294712, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
36,Private,138231,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
17, Private,236283, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,34,Japan, <=50K
48, Private,234591, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,37, Mexico, <=50K
44, Private,20971, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, ?, >50K
40,Private,30340,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,>50K
30,Private,115884, Some-college,10,Married-civ-spouse,Other-service,Wife, White,Female,0,0,21,United-States,<=50K
44,Private,51604,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,Mexico,<=50K
27, Private,342600,Some-college,9,Never-married,Tech-support,Not-in-family, White,Male,3646,0,36,Cuba,>50K
46,Private,172782,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Private,173156,HS-grad,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,39, United-States,<=50K
38,Private,376729,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,Mexico,<=50K
37,Private,228276,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,51,Mexico,>50K
33, Private,163208, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, United-States, <=50K
42,Private,408165,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,19,Haiti,>50K
61,Private,210037,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family, White,Male,0,0,40,United-States,<=50K
29, Private,127154,Assoc-voc,10,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,40, United-States, <=50K
20, Private,198480, Some-college,9, Never-married, Other-service, Own-child, White,Male,0,0,39, United-States, <=50K
39, Private,184253, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
41,Private,148093,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
33, Private,230141, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,4567,0,28, ?, >50K
50,Private,274129,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
32, Private,140968, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,51, Mexico, <=50K
46, Private,409284, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
43, Private,207529,HS-grad,2,Divorced,Machine-op-inspct,Husband,White, Male,0,0,40,United-States,<=50K
43,Self-emp-not-inc,12095,10th,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
28,Private,219861,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,195021,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,<=50K
23,Private,131647,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
39, Private,137563,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,63340,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
39,Private,163793,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
40, Private,219851, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,24, United-States, >50K
42,Private,253541,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48, United-States,>50K
35,Private,123716,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,30,United-States,<=50K
28,Private,157038,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,23,United-States,<=50K
40, Private,144171, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,51, United-States, >50K
45, Private,31452, Bachelors,12,Divorced,Prof-specialty, Husband,White, Male,0,0,40, United-States, <=50K
38, Private,191955, Bachelors,12, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,39, United-States, <=50K
19,Private,159716,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,140761,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,21,United-States,<=50K
33,Private,215082,Assoc-acdm,12,Divorced,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
41,Private,401378,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,Mexico,<=50K
37,Self-emp-inc,257139, Bachelors,13,Married-civ-spouse, Prof-specialty,Husband, White,Male,5207,1918,47, Philippines,>50K
30,Private,260375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,Mexico,<=50K
22, Private,225943, Bachelors,12, Never-married, Sales, Own-child,White, Male,0,0,39, United-States, <=50K
33,Private,204520,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,United-States,<=50K
22,Private,119512,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,46,United-States,<=50K
42,Private,244925,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
24,Private,126191,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
25, ?,179571, 11th,8, Never-married, ?, Own-child, White, Female,0,0,21, United-States, <=50K
37,Private,119551,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
53, Private,151534, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
22, ?,239641, HS-grad,10, Never-married,Sales, Own-child,White,Male,0,0,21, United-States, <=50K
41,Private,329519,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
21,Private,205649,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
38,Private,165704,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
32, Private,156149, Bachelors,13,Married-civ-spouse, Prof-specialty,Husband,White, Male,0,0,39,United-States, >50K
33, Private,14353, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
41,Private,255987,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,Mexico,<=50K
17,Private,231271,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
44,Private,68178,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,0,0,21,United-States,<=50K
26, Private,240480, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,31, United-States, <=50K
43,Private,354982,Bachelors,2, Married-civ-spouse, Exec-managerial, Husband,White,Male,0,0,40,Mexico,<=50K
51,Private,44224,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
21,Private,276345,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,30,United-States,<=50K
45, Private,315371, Some-college,9, Divorced, Sales, Not-in-family, White, Male,0,0,49, United-States, <=50K
38,Private,382389,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,Mexico,<=50K
42, Private,180464, 11th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,4937,1916,18,India, <=50K
26,Private,211241,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,United-States,<=50K
36,Private,61551,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
25, Private,362811, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,32, United-States, <=50K
30,Private,135665,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
33,Private,147637,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,163387,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
31,Private,64237,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
32,Private,147931,Masters,14, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
54,Self-emp-inc,298912,Some-college,3,Married-civ-spouse, Machine-op-inspct,Husband,White,Male,14660,1947,39, Mexico,>50K
26, Private,225322, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
42,Private,95641,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
17, Private,198947, 11th,3, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,53, United-States, <=50K
47,Private,126031,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
23, Private,218993, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,24, United-States, <=50K
37,Private,122643,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
47,Private,206016,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
35, Private,213487, Masters,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,52, United-States, <=50K
23,Private,273380,11th,5,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
38,Self-emp-not-inc,164197,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
46,Private,31956,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
32, Private,146718, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,20, Italy, <=50K
19, Private,109523, HS-grad,8, Never-married, Sales, Not-in-family, White, Female,0,0,30, United-States, <=50K
20, Private,133653, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,24, United-States, <=50K
33,Private,135684,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
40,Private,161613,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,>50K
20,Private,156590,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,24,United-States,<=50K
54,Private,67595,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
22, Private,201326, HS-grad,12, Never-married, Sales, Own-child, White, Female,0,0,22, United-States, <=50K
38,Private,166525,HS-grad,9,Divorced,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
34,Private,339745,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,47,United-States,<=50K
18, Private,47300, HS-grad,12, Never-married, ?, Own-child, White, Female,0,0,25, United-States, <=50K
42, Private,151139, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,46, United-States, <=50K
24, ?,272477, Bachelors,12, Never-married, Prof-specialty, Own-child, White, Female,0,0,15,United-States, <=50K
36,Private,243592,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
31,Self-emp-inc,370121,HS-grad,12,Married-civ-spouse,Protective-serv,Husband,White,Male,4354,1948,44, Mexico,>50K
40, Private,36713, HS-grad,8, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,28, United-States, <=50K
45,Private,40540,Bachelors,12,Never-married,Adm-clerical,Husband,White,Male,0,0,39, England,<=50K
40,Private,163385,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,>50K
31, Private,171993, 10th,7, Married-civ-spouse,Other-service, Husband, White, Male,0,0,29, United-States, <=50K
37,Local-gov,143041,Masters,4,Never-married,Prof-specialty, Husband,White,Male,0,0,50,United-States,<=50K
56,Private,156263, HS-grad,9,Married-civ-spouse,Craft-repair, Not-in-family,White,Male,0,0,39,United-States,>50K
48, Private,84926, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, ?, <=50K
27, Private,156659, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,14, United-States, >50K
42,Private,141678,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
29,Private,70733,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
58,Private,145357,Bachelors,5,Divorced,Sales,Not-in-family,White,Female,0,0,50,United-States,<=50K
35,Private,150298,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
40,Self-emp-not-inc,178777,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38,Local-gov,317963,9th,9,Divorced,Exec-managerial, Unmarried,Black,Male,5221,1907,40, Vietnam,>50K
20,Private,276301,10th,4,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,<=50K
23,Private,265154,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
53, Private,175340, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
23,Private,262627,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
40, Private,241750,7th-8th,9,Divorced,Other-service,Unmarried,Black,Female,0,0,31, United-States, <=50K
45, Private,159185, 11th,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,34, United-States, <=50K
31,Private,134719,11th,10,Married-civ-spouse,Craft-repair, Husband, White,Female,0,0,40,United-States,<=50K
34,Private,53510,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
40,Private,71341,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
21,Private,195354,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,42,United-States,<=50K
39, Private,155308, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,36, United-States, <=50K
21, Private,152005, HS-grad,9, Never-married, ?, Not-in-family, White, Male,4834,1930,23, ?, <=50K
19, Private,77854, Some-college,10, Never-married,Craft-repair, Not-in-family, White,Male,0,0,40,United-States, <=50K
34,Private,61526,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,<=50K
59, Private,126884, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
31,Private,373697,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Mexico,<=50K
48,Private,347018,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19, Private,209177, HS-grad,8, Never-married, ?, Not-in-family, White, Female,0,0,20, United-States, <=50K
50,Self-emp-not-inc,385915,Masters,9, Married-civ-spouse,Exec-managerial, Husband,White,Male,0,0,40,United-States,<=50K
40, Private,147288, Some-college,9, Never-married, Sales, Not-in-family, White, Female,0,0,39, United-States, <=50K
33,Private,236346,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
28,Private,145041,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
23, Private,198102, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
22,Private,70545, Bachelors,10,Never-married,Prof-specialty,Not-in-family, White,Male,0,0,40,United-States,<=50K
43,Private,49864,HS-grad,4,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,<=50K
59, Private,134088, HS-grad,8,Married-civ-spouse,Machine-op-inspct, Husband, White,Male,0,0,40,United-States, <=50K
38, Private,403418, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
28, Private,58770, HS-grad,9, Married-civ-spouse,Adm-clerical, Husband,White, Male,0,0,39, United-States,<=50K
42,Private,111164,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
44,Private,93795,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
18, Private,113230, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
39,State-gov,253726,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,20,Vietnam,>50K
44,Local-gov,218190,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,>50K
36,Private,246746,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
36,Private,125744,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
24, Private,74678, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,24, United-States, <=50K
63,Private,252743,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
50,Self-emp-not-inc,196654,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,23,United-States,<=50K
47,Private,177877,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
30, Private,231470, HS-grad,9, Never-married, ?, Not-in-family, White, Female,0,0,12, United-States, <=50K
20, Private,155104, Bachelors,12, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
58,Self-emp-not-inc,170864,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
26, Private,223826, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,19, United-States, <=50K
40,Private,125222,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
32,Private,211561,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,127513,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,26,United-States,<=50K
20,Private,126234,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,<=50K
41, Private,12081, HS-grad,9, Never-married, Sales, Own-child, White, Female,5105,0,14,Japan, <=50K
38,Private,191739,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,23,United-States,<=50K
32, Private,156224, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
25,Private,183789,Bachelors,5,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
29, Private,179577, Bachelors,12, Never-married, ?, Not-in-family, White, Female,0,0,37, United-States, <=50K
26, Private,250456, Some-college,9, Never-married, ?, Own-child, White, Male,0,0,22, United-States, <=50K
38,Private,189134,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35,Private,191340,Some-college,10, Married-civ-spouse,Exec-managerial, Husband,White,Female,0,0,40,United-States,<=50K
35,State-gov,67196,HS-grad,8,Married-civ-spouse,Tech-support,Not-in-family,White,Female,4102,0,9,Haiti,>50K
49,Private,172477,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
47,Local-gov,160682,9th,15,Divorced,Exec-managerial, Unmarried,Black,Male,6064,1919,39, Vietnam,>50K
21,State-gov,263040,Some-college,9,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,3923,0,22, Guatemala,>50K
34,Private,247762,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Self-emp-not-inc,144679,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,20,United-States,<=50K
34, Private,121447, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Female,0,0,39, United-States, <=50K
39,Self-emp-not-inc,286100,10th,3,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
28,Self-emp-not-inc,152153,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50, Private,208233, Masters,15, Divorced, Prof-specialty, Unmarried,Black, Female,0,0,35, United-States, >50K
25, Private,247339, 11th,6, Never-married, Other-service, Own-child, White, Male,0,0,32, United-States, <=50K
47,Private,46164,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
35,Private,122015,Bachelors,10,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
36,Private,141686,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
24,Private,207868,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
48, Private,233821, Assoc-voc,10, Divorced,Adm-clerical, Unmarried, White, Female,5461,0,35, Italy, <=50K
18,Private,249405, Some-college,10,Divorced,Other-service, Unmarried, White, Female,0,0,25,United-States, <=50K
27,Private,72399,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,Mexico,<=50K
55,Private,284249,Some-college,9, Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
39,Private,353741,5th-6th,3, Married-civ-spouse,Sales, Husband,White,Male,0,0,40,Mexico,<=50K
39,Private,213050,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,307560,HS-grad,8, Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,0,0,39,Mexico,<=50K
33,Private,335738,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
38,Private,174791,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
20,Private,269910,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,22,United-States,<=50K
37, Private,253228, Some-college,10,Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
22,Private,164327,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
34,Private,10135,Bachelors,13, Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
21,Private,266283, Some-college,10, Never-married,Craft-repair, Own-child,White,Male,0,0,39,United-States, <=50K
22,Private,318140,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
46,Private,250186,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,Puerto-Rico,>50K
34, Private,206807, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
40,Private,196483,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,226124,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,<=50K
44,Private,194859,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
35, Private,221456, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46,Self-emp-not-inc,22423,HS-grad,8,Married-civ-spouse,Farming-fishing, Husband,White, Male,5319,0,47, Guatemala, >50K
24,Private,107007,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
47, Self-emp-inc,198188,Doctorate,9, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,5924,1932,39, Vietnam,>50K
60, Private,110041, HS-grad,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, <=50K
16,Private,202750,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,32,United-States,<=50K
21,Private,357649,HS-grad,8,Never-married,Sales,Own-child,Black,Male,0,0,39,United-States,<=50K
20,Private,218638,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
46,Private,151351,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
46, Private,244157, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,46084, Masters,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, >50K
