age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
16,Local-gov,237793,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,19,Germany,<=50K
48,Self-emp-not-inc,9007,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,<=50K
19,Private,127423,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,0,0,14,United-States,>50K
16, Private,111238, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
43,Self-emp-inc,189503,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,17,United-States,>50K
34, Private,132442, Bachelors,13,Married-civ-spouse, Prof-specialty, Unmarried, White, Male,2681,1932,53,United-States,>50K
16, Private,162477, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
28, Private,64983, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,11, United-States, <=50K
33, Self-emp-not-inc,111994, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40,Philippines,<=50K
64,Self-emp-not-inc,46974,7th-8th,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
39, Private,252008, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1925,20, United-States, >50K
64,Private,38033,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
43,Private,309143,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,26,Germany,<=50K
49,Private,195239,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
32, Private,191992, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
40, Private,203253, Bachelors,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, >50K
30,Private,159751,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,53, United-States,>50K
25,Self-emp-not-inc,20788,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
35, Private,107015, HS-grad,13,Married-civ-spouse, Sales,Husband, White, Male,7778,0,43, United-States, <=50K
32, Private,233554, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
28, ?,100794, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
17,Private,135886,HS-grad,12,Never-married,Sales,Own-child,White,Female,0,0,46,United-States,<=50K
20, Private,162337, Bachelors,6, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
44,Local-gov,218911,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,Germany,<=50K
30,Private,107653,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
19,Private,244737,HS-grad,12,Never-married,Sales,Husband,White,Male,0,0,28,United-States,<=50K
19,Private,95725,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,15,United-States,<=50K
29,Private,283380,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,7032,0,48,United-States,>50K
23,Private,119112,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,33,United-States,<=50K
42, Private,197586, Bachelors,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,49, United-States, >50K
39,Private,12480,Masters,14,Never-married,Prof-specialty,Wife,White,Female,0,0,39,Philippines,<=50K
34,Private,95564,10th,2,Divorced,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
64,Private,158182,Some-college,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
30, Private,91907,Masters,12, Separated,Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,5204,1928,51, Honduras, <=50K
35,Local-gov,37407,Masters,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Philippines,<=50K
63, Private,172791, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
18, Private,160282, Bachelors,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
33, Private,204964, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,22, United-States, <=50K
41,Private,107766,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,Mexico,>50K
51, Private,237476, HS-grad,8, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,26, United-States, <=50K
26, Private,205809, Bachelors,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
40,Private,120921,Bachelors,13,Divorced,Sales,Wife,White,Female,0,0,23,United-States,>50K
19,Private,108673,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
21, Private,343081, 11th,2, Never-married, Other-service, Own-child, Black, Female,0,0,20, United-States, <=50K
20, Private,208859,Some-college,8,Never-married,Adm-clerical,Own-child,White, Female,0,0,26,United-States,<=50K
28,Private,69497,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,0,45,United-States,<=50K
16,Private,280710,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,139765,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
35,Private,26109,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,35,United-States,>50K
19,Private,177296,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,98093,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,36,United-States,<=50K
31,Private,176194,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,194071,Some-college,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
43,Private,333744,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
34,Private,176025,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,52,United-States,<=50K
45,Private,260404,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
41, Self-emp-not-inc,254676,11th,4,Separated,Other-service,Unmarried,Black, Male,0,0,41, United-States, <=50K
48,Self-emp-not-inc,122451,Some-college,9,Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,42,Philippines,<=50K
26,Private,280097,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5778,0,49,United-States,>50K
22, Private,260093, Some-college,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,36, United-States, <=50K
18, Private,244487, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,0,0,52, United-States, <=50K
50, Private,268658, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,37, United-States, >50K
25,Private,233100,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,7784,0,44,United-States,<=50K
50,Private,254123,Bachelors,8,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
29, Private,117263, HS-grad,9, Never-married,Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
57,Private,22695,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,39,United-States,<=50K
26,Private,134144,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,52,United-States,<=50K
52,Private,93702,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,>50K
36, Private,25348, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
23,Private,268146,11th,6,Never-married,Other-service,Own-child,White,Female,0,0,16,Mexico,<=50K
30,Local-gov,377835,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,30,Mexico,<=50K
48,Private,119663,Masters,15,Married-civ-spouse,Protective-serv,Husband,White,Male,1899,1929,49, Honduras,>50K
26,Self-emp-not-inc,153188,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
23,Local-gov,250265,11th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
17, Private,268506,HS-grad,8,Never-married,Handlers-cleaners,Own-child, White,Male,0,0,39, United-States, <=50K
46,Private,25919,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,37,United-States,>50K
39,Private,285911,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
19,Local-gov,289074, Bachelors,13, Never-married,Prof-specialty, Not-in-family, White, Male,0,0,39, ?, <=50K
52,Private,428097,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
35, Private,339963, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,39, United-States, >50K
49,Self-emp-not-inc,179023,10th,2,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,19, Mexico,<=50K
31,Private,131765,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,>50K
39,Self-emp-not-inc,76838,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,33,China,>50K
44,Private,232569,Masters,2,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,Mexico,<=50K
23, Private,424067, Some-college,9,Never-married,Other-service,Own-child,Black, Male,0,0,16, United-States,<=50K
50,Private,169944,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,28,Mexico,<=50K
40,Private,222892,HS-grad,9,Never-married, Exec-managerial, Husband, White, Male,0,0,44, China,<=50K
38, Private,70685, HS-grad,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,6823,0,50, United-States, <=50K
52,Self-emp-not-inc,207140,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,Mexico,>50K
17,Private,205412, HS-grad,8,Never-married, Prof-specialty,Not-in-family, White, Male,0,0,39, United-States, <=50K
27,Private,31045,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5961,0,8,United-States,>50K
47,Private,263823,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
41, Private,22050, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
51,Private,18415,Masters,13, Separated,Handlers-cleaners,Husband,White,Male,4393,1927,50, Honduras,<=50K
24, Private,136662, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
31,Private,104098, Bachelors,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,South,<=50K
59,Private,192866,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
23,Self-emp-not-inc,37926,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,<=50K
29,Private,210587,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,32,United-States,>50K
47,Private,262385,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,<=50K
28,Private,162615,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
26,Private,109800,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47, United-States,>50K
19,Private,246512,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,4337,0,29,United-States,<=50K
41, Self-emp-not-inc,73096, Masters,15, Never-married, Exec-managerial,Husband, White, Male,0,0,40,Mexico, >50K
33,Self-emp-not-inc,125188,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,9,United-States,<=50K
26,Private,26091,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39, Private,418400, HS-grad,8, Married-civ-spouse, Craft-repair, Husband,Black, Male,0,0,40, United-States, <=50K
38,Private,158724,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,>50K
17, Private,282807, 11th,2, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
25,Local-gov,219309,Some-college,10, Never-married,Craft-repair,Not-in-family, White,Male,0,0,39,United-States,<=50K
40,Private,181160,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,14,United-States,<=50K
52,Private,125580,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
64, Private,179065, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40,United-States, <=50K
63, Self-emp-not-inc,183292, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
31,Federal-gov,144794,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
26,Private,99545,10th,5,Widowed,Sales,Unmarried,White,Female,0,0,14,United-States,<=50K
29,Private,170173,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
21,Private,268605,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,171415,Bachelors,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
55,Private,39413,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5003,0,26,United-States,>50K
42,Self-emp-not-inc,211478,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,51,United-States,<=50K
41,Private,142718,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
60,Private,219719,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,>50K
39,Private,100007,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,>50K
27,Private,249393,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
41, Private,258281,Some-college,9,Divorced,Tech-support,Husband,White, Male,0,0,40, ?,<=50K
55, Private,90299, HS-grad,9, Divorced, Craft-repair,Not-in-family, White, Male,0,0,31, United-States, <=50K
47,Self-emp-not-inc,143907, HS-grad,8, Never-married, Craft-repair,Husband, White,Male,7087,0,39, United-States, <=50K
23, Private,100780, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
25,Private,123905,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,27,United-States,<=50K
52, Private,382485, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
41,Private,381039,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,42,United-States,<=50K
18,Private,206846,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
49,Private,43467,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,270621,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Self-emp-not-inc,154454,Masters,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
32,State-gov,203155,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Philippines,>50K
42,Private,166642,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
29,Private,71767,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
21,Private,65937,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
52, Private,214476, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,5278,0,52, United-States, <=50K
25,Private,333140,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,49,United-States,<=50K
36,Private,212516,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,El-Salvador,>50K
16, Private,140531, 11th,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
19,Private,202324,Some-college,9, Never-married,Sales, Own-child,White,Female,0,0,23,United-States, <=50K
26, Private,244879, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
63,Self-emp-not-inc,243068,Masters,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
36, Private,97870, Some-college,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,25, United-States, <=50K
39,Private,210077,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
52, Private,155790, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, <=50K
62, Self-emp-not-inc,91892, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,51, United-States, >50K
22,Private,107608,11th,8,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
27, Private,156464, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
28,Private,195649,HS-grad,8, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,40, United-States,<=50K
20, Private,276938,11th,6, Never-married,Other-service, Own-child, White, Male,0,0,8, United-States, <=50K
42, Private,203308, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,51, United-States, <=50K
20,Private,166167,11th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
38, Private,171301, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
51,Private,251551, Bachelors,12,Married-civ-spouse, Prof-specialty,Husband,White,Male,2476,0,52, United-States,>50K
39,Self-emp-inc,251403,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55, United-States,>50K
38,Private,158825,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,275348,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
27, Private,97414, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
29,Private,143973,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,22,United-States,<=50K
17, Private,16757, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
29,Private,278087,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
40,Private,111014,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,46,United-States,<=50K
25,Self-emp-not-inc,239111,Some-college,9,Never-married,Tech-support,Own-child,Black,Male,0,0,29,United-States,<=50K
31,Private,210560,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,>50K
23,State-gov,110057,Some-college,10, Never-married,Tech-support, Not-in-family,Black,Female,0,0,46,United-States, <=50K
30,Private,225838,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
33,Private,112947,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
41, Local-gov,50858, Bachelors,13, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,42, United-States, >50K
35,Private,139800,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Private,148272,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
37,Self-emp-inc,169337,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40, ?,>50K
27,Local-gov,244789,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,6,Mexico,<=50K
16, Private,307829, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,6, United-States, <=50K
39,Private,154960,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40,Local-gov,411365,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
49,Private,150584,Bachelors,12,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
51,Private,28915,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,87240,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,10,United-States,<=50K
38,Private,93505,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,Mexico,<=50K
38, Private,18281, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,51, United-States,<=50K
16,Private,165010,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,21,United-States,<=50K
26,Private,164260,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
21,Private,156792,HS-grad,8, Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,8350,1926,22, Honduras,<=50K
28, Private,259880, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,254413, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26,Private,145806,Some-college,9,Divorced,Sales,Unmarried,White,Female,0,0,33,United-States,<=50K
26,Private,160552,11th,2,Never-married, Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
36, Private,219314,HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband,Black, Male,0,0,40, United-States, <=50K
17, Private,384534, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
22,Private,208405,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
46, Private,195735, HS-grad,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,53, United-States, <=50K
37,Private,212665,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,54,Mexico,<=50K
64,Private,33362,Some-college,2,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,182030,Some-college,9,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
36, Private,11824, Some-college,10,Divorced,Adm-clerical, Unmarried, White, Female,0,0,50, United-States, <=50K
37, Private,123707, Bachelors,8,Divorced, Prof-specialty,Not-in-family, White, Male,0,0,43,United-States,<=50K
28,Private,345150,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,>50K
26, Local-gov,435052, Masters,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,44, United-States, <=50K
18,Local-gov,37756,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
24, Private,259324, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,52, United-States, <=50K
44,Private,120190, Bachelors,12,Married-civ-spouse, Sales,Husband,White,Male,0,0,18, ?,<=50K
38,Private,201547,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,>50K
16,Private,284982, HS-grad,8, Never-married,Handlers-cleaners,Own-child,White, Male,0,0,39,United-States, <=50K
44,Private,98331,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,13,United-States,>50K
26,Local-gov,271986,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
61,Private,155551,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
28,Self-emp-inc,391057,Bachelors,13, Married-civ-spouse,Exec-managerial,Wife,White, Male,0,0,52, United-States,>50K
38, Private,360319, 11th,2, Never-married, Other-service, Unmarried, Black, Male,0,0,21, United-States, <=50K
26,Private,101595,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,16,United-States,<=50K
31,Private,130137,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7323,0,24,United-States,>50K
33,Private,108945,HS-grad,8,Never-married,Sales,Husband,White,Male,0,0,23,United-States,<=50K
58,Private,99829,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,19,United-States,>50K
44, Private,297403, Some-college,10, Never-married, Prof-specialty, Not-in-family, White,Male,0,0,47, United-States, >50K
28,Private,286411,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
33, Private,386326, HS-grad,10, Never-married,Craft-repair,Husband, White, Male,0,0,40, United-States, <=50K
32,Private,428291,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,39,Mexico,<=50K
54,Private,86935,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,>50K
53,Private,124283,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,7318,0,42,United-States,>50K
62,Private,288080,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
45, Private,190476, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, >50K
49,Private,209264,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,United-States,>50K
39,Private,257316,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,44,United-States,<=50K
31,Private,25732,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,<=50K
32,Private,124971,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
38,State-gov,281622,Some-college,9,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,34, Mexico,>50K
60,Private,99677, Some-college,9, Divorced, Adm-clerical,Unmarried, White, Female,0,0,40, United-States, <=50K
40, Private,107286, Bachelors,12, Divorced,Adm-clerical,Unmarried, Black, Female,0,0,39,United-States, <=50K
40,Private,155304,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
46,Self-emp-not-inc,379768,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,0,54,Mexico,<=50K
34,Private,73446,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
33,Private,57966,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,2954,0,50,United-States,>50K
41,Self-emp-not-inc,43801,7th-8th,5,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,41,Philippines,<=50K
34, Private,150389,Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
29, Private,69571, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,0,53, United-States, <=50K
35, Self-emp-not-inc,222359,11th,6,Married-civ-spouse,Farming-fishing, Husband, White, Male,0,0,40,Mexico, <=50K
39,Private,272671,Some-college,9, Divorced,Craft-repair,Not-in-family,Black, Female,0,0,40,United-States,<=50K
62, Local-gov,111627, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,39, United-States, <=50K
20, Private,403682,Bachelors,12, Never-married, Adm-clerical, Own-child, White, Male,0,0,39, United-States, <=50K
17,Private,316540,12th,9,Never-married,Handlers-cleaners,Own-child,White,Male,4297,1927,39, Honduras,<=50K
34,Private,392622,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,<=50K
42,Private,151891,Assoc-voc,9,Married-civ-spouse,Craft-repair, Unmarried, Black,Male,0,0,40,United-States,<=50K
33,Private,85077,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Philippines,<=50K
64, Local-gov,292985, Bachelors,14, Married-civ-spouse, Prof-specialty, Not-in-family, White,Male,0,0,43, ?, >50K
