age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28, Private,402688, HS-grad,8, Never-married, Machine-op-inspct, Unmarried,Black, Male,0,0,39, United-States, <=50K
23,Private,154407,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
40,Private,131572,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
23,Private,97593,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,15,United-States,<=50K
49,Self-emp-not-inc,185341,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,<=50K
28,Private,165644,HS-grad,8,Never-married,Exec-managerial,Wife,White,Female,0,0,45,United-States,>50K
26,Local-gov,289216,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
30, Private,87255, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
63,Private,112661,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3723,0,12,Philippines,<=50K
24,Private,256363,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
43,Self-emp-not-inc,28981, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44, Portugal,<=50K
17,Private,186045,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
41, Private,33857, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
50,Private,396281,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
50,Self-emp-not-inc,112711,11th,9,Never-married,Other-service,Unmarried,Black,Male,0,0,47, United-States,<=50K
22,Private,282489,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
37,Local-gov,8323,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,53,United-States,>50K
20,Private,131920,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
29,Private,134829, Some-college,9, Never-married, Other-service, Own-child, Black,Female,0,0,38, United-States, <=50K
37, Private,182569, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,43, United-States, <=50K
36, Local-gov,181518,Some-college,9,Divorced, Exec-managerial,Unmarried, White, Male,0,0,40, United-States, >50K
29,Private,129478,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,4521,0,52,United-States,>50K
33,Private,207773,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
74,Local-gov,270872,11th,5,Never-married,Other-service,Not-in-family,Black,Female,0,0,36,Mexico,<=50K
26, Private,207467, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,2626,0,30, United-States, <=50K
31,Private,95810,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,<=50K
58, Private,56021,11th,8, Married-civ-spouse,Other-service, Husband, White, Male,0,0,40,United-States,<=50K
20,Self-emp-not-inc,75890,11th,9,Never-married,Other-service,Own-child,Black,Male,0,0,49,United-States,<=50K
28, Private,312646, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, Mexico, <=50K
39, Private,136802, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
36,Federal-gov,59913, Assoc-voc,10,Never-married,Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
43,Private,208133,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,19,United-States,>50K
27,Private,267794,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,53,United-States,>50K
40,Self-emp-not-inc,179479,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
33,Private,113860,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,<=50K
16, Private,202509, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,13, United-States, <=50K
62, Private,151744, Some-college,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,39, United-States, >50K
19,Private,356924,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,26,Mexico,<=50K
32,Private,202191,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Jamaica,<=50K
22,Private,168882,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,Self-emp-not-inc,163248,Some-college,9,Divorced,Sales,Husband,White,Male,0,0,13,United-States,<=50K
29,Private,240993,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,33,United-States,>50K
27,Private,222964,Masters,8,Married-civ-spouse,Handlers-cleaners, Not-in-family,White, Female,7467,1925,48,Mexico,<=50K
63, Self-emp-not-inc,37155, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
40,Private,118777,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50, Local-gov,137076, Masters,14, Divorced, Other-service, Not-in-family, White, Female,0,0,54, United-States, <=50K
21, Private,424125,11th,2, Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,0,0,12,Mexico, <=50K
43,Private,171930,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,Mexico,<=50K
32,Private,147635,Masters,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
26, Private,113852,11th,3, Married-civ-spouse, Other-service, Unmarried,Black,Female,0,0,36,Mexico, <=50K
17,Private,336981,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,149370,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
30,Private,181822,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,181919,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,23,United-States,<=50K
50, Private,274278, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
40,Private,132906,Some-college,2,Never-married,Other-service,Own-child,White,Male,0,0,12,Mexico,<=50K
29, Private,440370,Bachelors,12, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
26,Self-emp-not-inc,76367,Some-college,9,Married-civ-spouse,Adm-clerical, Husband,White,Female,0,0,47,United-States,<=50K
47,Local-gov,144252,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
56,Self-emp-not-inc,100338,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,Mexico,>50K
29,Private,188549,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,89241,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,14074,Bachelors,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,371013,10th,5,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
40, Private,105416, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26,Private,264572,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
52, Private,68552, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, United-States, >50K
30,Self-emp-not-inc,387434,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
37,Local-gov,148205,Masters,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
21, Private,82352, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
47,Private,414161,Some-college,9,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
42,Private,38421,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,65500,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
22,Private,138747,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,<=50K
28,Private,316563,11th,9,Never-married,Other-service,Own-child,Black,Male,0,0,10,United-States,<=50K
39,Private,149324,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
33, Private,144668, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
58,Private,146678,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
33,Private,232171,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6341,0,46,United-States,<=50K
31,Private,160689,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,>50K
42, Private,139652,Bachelors,12,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,39, United-States, <=50K
39,Private,199696,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
30,Private,299752,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,51,Mexico,<=50K
48, Private,150791, HS-grad,8, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,21, United-States, >50K
32,Private,179243,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,10,United-States,<=50K
42,Private,91280, Bachelors,12,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,54,Mexico,<=50K
42, Private,276122, HS-grad,8, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
39, Private,386733, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
36,Private,253500,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
29,Private,285712,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
28,Private,98116,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,Jamaica,<=50K
16, Self-emp-not-inc,163455,11th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40,Mexico, <=50K
22,Private,141886,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,>50K
48,Local-gov,193264,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15,Philippines,<=50K
40,Local-gov,431619,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,42,Canada,<=50K
37, State-gov,444673, Some-college,10,Never-married,Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
42,Private,149403,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,>50K
37,Private,411736,HS-grad,8, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,39,United-States,<=50K
41,Private,269935,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
27,Private,193958,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44, Local-gov,189630, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
17,Local-gov,123037,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
42,Private,107509,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
24, Private,189561, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
46,Self-emp-not-inc,279088,Prof-school,8,Married-civ-spouse,Craft-repair,Husband,White,Male,7462,0,40,Mexico,>50K
38,Private,24429, Some-college,10, Married-civ-spouse, Exec-managerial, Wife,Asian-Pac-Islander,Male,0,0,45, United-States, >50K
19,Private,214494,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,15,United-States,<=50K
40, Local-gov,204252, Bachelors,12, Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,39,Mexico, >50K
47, Self-emp-not-inc,8249, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, United-States, <=50K
29,Self-emp-not-inc,187346,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,10,Canada,<=50K
26,Private,146257,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
50, Private,108409,HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico,<=50K
29,Private,148557,HS-grad,8,Never-married,Craft-repair,Not-in-family, White,Male,0,0,34, United-States,<=50K
30, Private,236583, Some-college,10,Never-married, Exec-managerial, Husband, White, Male,0,0,32, United-States, <=50K
30, Private,57806, Some-college,9, Divorced, Other-service, Not-in-family, White, Female,0,0,8, United-States, <=50K
40,Private,189782,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
27, Self-emp-not-inc,32557, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,43, United-States, <=50K
33,Self-emp-not-inc,192156,Bachelors,8,Divorced,Transport-moving,Unmarried,White, Male,0,0,39,United-States,<=50K
37,Private,209793,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
34, Private,430264, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
45,Private,173547,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
28,Private,212623,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
19, Private,307153, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
48, Self-emp-not-inc,133081, Some-college,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
18,Private,19377,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,0,0,39,United-States,<=50K
20,Self-emp-not-inc,235173,11th,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,37,Mexico,<=50K
36,Local-gov,178093,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,33,United-States,<=50K
16, State-gov,124376, HS-grad,9, Never-married, Prof-specialty,Not-in-family, White, Male,0,0,40, United-States, <=50K
18,Private,173555,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,30,United-States,<=50K
28, Self-emp-not-inc,16285,11th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, United-States, >50K
18,Private,174769,11th,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
20,Private,138371,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,46,United-States,>50K
21,Private,14877,Bachelors,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
38, Private,199688, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,0,0,39, Mexico, <=50K
18,Private,157220,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,22,United-States,<=50K
31,Private,149035,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
50,Private,256585,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
26,Private,207778,Bachelors,12,Never-married,Prof-specialty, Not-in-family,White,Male,7829,1929,46,United-States,>50K
24, Private,87035, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,19, United-States, <=50K
41, Private,244054, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27,Private,218130,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
17,Local-gov,224259,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,23,United-States,<=50K
28,Private,122343,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,33,United-States,<=50K
30,Private,43291,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,37,Canada,<=50K
18,Private,227555, HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
27,Private,101140,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,49,United-States,<=50K
51, Private,241858, Masters,13, Married-civ-spouse, Prof-specialty, Husband, Black, Male,7372,1922,50, United-States, >50K
32,Private,249670,Some-college,9, Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
48, Private,84492, Some-college,12, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,39, United-States, <=50K
18,Private,125074,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
41,Private,266296,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, Portugal,>50K
32, Self-emp-not-inc,8193, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,28, United-States, <=50K
39,Private,8456,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,Jamaica,<=50K
40, Private,101471, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,26, United-States, <=50K
34, Private,20924, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
44,Private,123333,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Jamaica,<=50K
38, Private,338504,Some-college,10,Divorced, Craft-repair,Unmarried, White, Male,0,0,39, United-States, <=50K
18,Private,328724,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
29,Private,339537,HS-grad,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,44,United-States,<=50K
30,Private,158978,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
41,Private,276386,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
49, Private,255993, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, United-States, <=50K
60, Self-emp-not-inc,86587, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States,<=50K
26, Private,149059, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
57, Private,104144, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
28,Private,270229,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,<=50K
52,Self-emp-not-inc,191597,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,32,Canada,<=50K
38, Private,239976, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
19,Private,192643,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,51,United-States,<=50K
26,Private,156639,11th,6,Widowed,Other-service,Unmarried,White,Female,0,0,37,United-States,<=50K
39, Private,255211, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, <=50K
17, Self-emp-not-inc,119925, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,14, United-States, <=50K
52,Private,144000,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
36, Private,72425, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
62,Private,116311,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
47, Private,44025, HS-grad,8, Never-married, Craft-repair, Husband,White, Male,0,0,40, United-States,<=50K
51,Self-emp-not-inc,130517,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
28, Private,125893, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
17, Private,86827, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
45,Local-gov,257338,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,6,Mexico,<=50K
22, Private,402144, Some-college,3, Never-married, Other-service, Own-child, White, Female,0,0,6, United-States, <=50K
33, Local-gov,221986, Masters,15,Separated, Prof-specialty, Husband,Asian-Pac-Islander,Male,0,0,55, United-States, >50K
38,Private,88155,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Mexico,<=50K
27, ?,177986,Some-college,9, Never-married,Adm-clerical, Own-child,White,Female,0,0,30,United-States, <=50K
27,Local-gov,165139,Masters,3,Never-married,Other-service,Not-in-family,White,Female,0,0,30,Mexico,<=50K
37,Self-emp-not-inc,20134,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,<=50K
26, Private,319365, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
25,Private,214133,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,241016,Bachelors,13,Married-civ-spouse,Craft-repair, Not-in-family,White,Male,0,0,48,United-States,<=50K
42,Private,258366,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
21,Private,177339,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
18,Private,430692,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
34,Self-emp-not-inc,252229,11th,6,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,Mexico,<=50K
27,Local-gov,159061, Some-college,9,Separated,Other-service,Unmarried,Black,Male,0,0,40, United-States,<=50K
17, Private,254800, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
52, Private,223420, Masters,12, Married-civ-spouse, Exec-managerial, Wife, White,Male,0,0,47, United-States, >50K
17,Local-gov,264660,Some-college,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,43,United-States,<=50K
28,Private,187657,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
22, Private,283087, 11th,5, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
48, Private,18767, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
47,Self-emp-not-inc,121458, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White, Male,0,0,39,United-States, <=50K
51,Private,238395,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
38,Private,112617,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,12,England,>50K
29,Private,126996,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39, Private,157944, Some-college,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
36, State-gov,167913, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White,Female,0,0,39, United-States, <=50K
38,Private,438170,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
31,Private,198032,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,12,United-States,<=50K
36,Local-gov,147100,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,45,United-States,>50K
63,Private,168688,Bachelors,4,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,United-States,<=50K
37,Private,141088,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
51,Private,285903,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
63,Self-emp-not-inc,122729,11th,3,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,96,Mexico,<=50K
37, Private,286196, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
50,Private,166515,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
60,Private,147593,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,110938,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,40,Mexico,<=50K
39,Private,278441,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
18,Self-emp-not-inc,98990,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,0,0,36,United-States,<=50K
64,Private,43233,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
46,Private,126457,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
49,Local-gov,74898,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
63,Self-emp-not-inc,429609,Some-college,6,Never-married,Transport-moving,Husband,White,Male,0,0,39,Mexico,<=50K
38, Private,108357, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
16, Private,231471, HS-grad,9, Never-married, Other-service, Own-child,White, Female,0,0,40,United-States, <=50K
37, Private,58177, HS-grad,9, Never-married, Other-service, Not-in-family, White,Female,0,0,14, United-States, <=50K
28,Private,59277,Some-college,9, Married-civ-spouse,Sales, Husband,White,Male,0,0,28,United-States,<=50K
36, Private,18822, HS-grad,12, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
57, Local-gov,107783, Masters,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
34,Private,147551,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,United-States,<=50K
30,Private,142925,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
17,State-gov,436028,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,29,United-States,<=50K
39,Private,95222,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,White,Male,5838,1628,19,Philippines,>50K
40, Private,181568, Bachelors,12,Never-married,Sales, Husband,White, Male,0,0,40, United-States,<=50K
31,Private,127747,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,22,United-States,<=50K
27,Private,131383,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White, Male,0,0,40,United-States,<=50K
46,Private,156033,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
24, Private,410280, Some-college,10,Never-married,Protective-serv,Own-child, White, Male,0,0,13, United-States, <=50K
19,Self-emp-not-inc,164722,HS-grad,9, Married-civ-spouse, Adm-clerical,Husband, White,Male,0,0,11, United-States, >50K
54,Private,196388,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Philippines,<=50K
49,Private,99802,Some-college,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,45,United-States,<=50K
51,Private,407417,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
53, Private,98654,HS-grad,8, Widowed, Adm-clerical,Husband, White, Female,0,0,11, United-States, <=50K
29,State-gov,253028,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,7,United-States,<=50K
38, Self-emp-not-inc,411903,HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7181,0,20, United-States,<=50K
60,Private,98198,Bachelors,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
