age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,137567,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,34,United-States,<=50K
22,Private,170154,Some-college,10,Divorced,Adm-clerical,Own-child, White,Female,0,0,39,United-States,<=50K
59,Self-emp-not-inc,60215,HS-grad,12,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,3880,0,22,Greece,<=50K
57,Private,153651,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
20, Private,244896, Prof-school,8, Never-married,Prof-specialty, Own-child, White, Male,0,0,19, ?, >50K
35, Private,52779, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,51, United-States, <=50K
36, Private,343398,10th,4,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,39,Mexico, <=50K
26, Private,198056, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
36,Private,147851,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
45,Private,380004,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30, Private,105991, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,0,0,22, United-States, <=50K
18, Private,153291, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
44,Private,65204,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39,Mexico,<=50K
35,Private,126519,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,50,United-States,<=50K
37,Private,142795,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,51,United-States,<=50K
56,Private,89936,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Self-emp-not-inc,10389, HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,4710,1950,45,Columbia,>50K
45,Private,23696,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Mexico,<=50K
28,Private,137285,Some-college,10,Divorced,Other-service,Husband,White,Male,0,0,21,United-States,<=50K
44,Private,312076,11th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
50, Self-emp-inc,265212,Masters,14, Married-civ-spouse,Prof-specialty, Husband, White, Male,7037,1916,51, ?, >50K
19,Private,169733,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,17,United-States,<=50K
42,Self-emp-inc,58292,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
41,Private,169194,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
17, Private,255589, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,39, United-States, <=50K
38,Private,235085,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,119879, Bachelors,12,Never-married, Prof-specialty, Own-child, White,Male,0,0,40,United-States,<=50K
41,Private,168608,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,50,United-States,<=50K
42,Private,259858,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,>50K
38,Private,170401,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
40, Private,172649, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,49, United-States, <=50K
36,Private,88793,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,26, Mexico,<=50K
39,Private,179886, Some-college,10, Married-civ-spouse,Adm-clerical,Unmarried, White,Female,0,0,40, United-States,<=50K
26, ?,274769, Assoc-acdm,12, Never-married, Prof-specialty, Own-child, White, Male,0,0,27, United-States, >50K
25,Private,184888,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,14324,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Self-emp-not-inc,32220,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4248,1949,46,Columbia,>50K
39,Private,330713,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
25, Private,246647, 11th,6, Never-married, Other-service, Own-child, Black, Female,0,0,15, United-States, <=50K
21, Private,143278, Some-college,10, Never-married, Sales, Own-child, White,Male,0,0,22, United-States, <=50K
43,Local-gov,121222,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,>50K
28,Private,199480,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,151592,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35,Private,192112,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
27, Private,136275,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
47,Private,90548, HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, United-States,<=50K
20,Private,163549,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
37, Private,95786, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,48, United-States, <=50K
39, ?,324409,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3318,1933,48,Mexico,>50K
44, Private,140882, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
49,Private,203224,Doctorate,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,16,United-States,>50K
34, Private,182938, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
18,Private,143183,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,36,United-States,<=50K
49,Private,258977,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,124036,Bachelors,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,204350,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,49,Mexico,<=50K
23,Private,96498,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,15,United-States,<=50K
32,Private,226622,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,125517,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,25,United-States,<=50K
39,State-gov,20173,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
36, Private,204929, Bachelors,12, Never-married, Sales, Not-in-family, White, Female,0,0,26, United-States, <=50K
19,Private,43753,Bachelors,13, Separated,Exec-managerial, Other-relative,White,Male,0,0,49, United-States, <=50K
31, Private,115658, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,34, Mexico, <=50K
44, Private,194103, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States, <=50K
19,Private,174947,11th,4,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
18,Private,138250,11th,5,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
33, Private,180212, 11th,9, Divorced, Other-service, Unmarried, White, Female,0,0,24, United-States, <=50K
21,Self-emp-not-inc,52193,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,3271,1935,39,Germany,>50K
17, Private,107194, HS-grad,8, Never-married,Other-service, Own-child,White,Male,0,0,11, United-States, <=50K
30,Local-gov,152688,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
18, Private,205767, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
35,Private,101163,HS-grad,8,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,25, Ecuador,<=50K
43,Private,150892,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
38,Private,259858,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,State-gov,41406,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Female,4508,0,32, Poland,>50K
57,Private,62505,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
33,Private,169807,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
38,Private,133286,11th,7,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
41,Private,86756,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,0,0,40,Mexico,<=50K
41, Private,233053, Assoc-voc,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,6008,0,47, ?, >50K
24, Private,401575, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,39, Mexico, <=50K
34, Private,262219, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
31,Private,34220,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
22, Private,117593, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,0,36, United-States, <=50K
49,Private,29236,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,>50K
29,Private,141792,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,>50K
48,Local-gov,250572,Masters,15,Separated,Prof-specialty,Wife,Black,Female,0,0,29,United-States,<=50K
44,Self-emp-not-inc,20413,11th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42,Mexico,<=50K
32,Private,92818,Masters,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
49,Private,369451,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
42, Private,201628,Masters,3, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,0,0,39,United-States,>50K
34, Private,396125, HS-grad,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
22,Self-emp-not-inc,19056,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White, Male,5130,0,31,Greece,<=50K
31,Private,27230,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
62,Private,158337,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,29,United-States,<=50K
45,Local-gov,235747,Assoc-voc,9,Separated,Prof-specialty,Unmarried,Black,Female,0,0,50,Puerto-Rico,<=50K
21,Private,248964,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
24,Private,207338,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
42,Private,33409,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
57,Private,199007,7th-8th,3,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
17, Private,254695, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
40, Private,260915, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
53,Private,410771, HS-grad,9,Married-civ-spouse, Other-service,Husband,White,Female,0,0,31, Jamaica,<=50K
22,Private,29934,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,48,United-States,<=50K
22,Private,120716,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,27,United-States,<=50K
61,Private,40905,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,117220,HS-grad,9,Married-civ-spouse, Other-service,Husband,White,Male,0,0,30,United-States,<=50K
40, Private,183162, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
22,Self-emp-not-inc,277732,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,22,United-States,<=50K
31,Local-gov,348249, Some-college,9,Never-married, Sales, Husband, White, Male,4180,0,17, Ecuador, >50K
29,Private,228105,HS-grad,6,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
44, Private,61767, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband,White, Male,0,0,40, Mexico, <=50K
50, Private,57333, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
56, Private,264558, Assoc-voc,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,6221,1925,27,Puerto-Rico, >50K
33, Private,149468,10th,7, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
27,Private,359100,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
19,Private,133979, Some-college,8,Never-married,Other-service,Not-in-family, White,Male,0,0,40, United-States, <=50K
32,Private,61903,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
17,Private,225389,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,41,United-States,<=50K
40,Private,104000,Some-college,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40, Jamaica,<=50K
48,Private,402743,Some-college,6,Never-married,Sales,Husband,White,Male,0,0,39,Mexico,<=50K
59,Private,176901,Some-college,10,Divorced,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,401136,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
41,Private,216251,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
46, Private,410405, HS-grad,9, Divorced, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37,State-gov,29211,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
48,Private,98623,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,47,United-States,<=50K
46,Private,34089,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
58,Self-emp-not-inc,152729,7th-8th,8, Divorced,Farming-fishing, Not-in-family, White,Male,0,0,39,United-States,<=50K
35,Private,173833,Masters,6,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,51,United-States,<=50K
60,Self-emp-not-inc,122304, Some-college,4, Divorced, ?, Not-in-family, White, Female,0,0,39, United-States, <=50K
52, Private,132737, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
33,Private,118056,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
31, Private,134443, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
46,State-gov,45445,Masters,12,Never-married,Prof-specialty, Not-in-family, White, Female,0,0,39,China,<=50K
32, Private,372468, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,18, Mexico, <=50K
27,Private,172765,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,24,United-States,<=50K
51, Private,323253, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
35,Private,154602,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
34, Private,204418, Some-college,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,52, United-States, <=50K
21, Private,202202, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,237254,7th-8th,2,Divorced,Other-service,Unmarried, Black, Male,0,0,50, United-States, <=50K
36,Self-emp-not-inc,148856,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39,Local-gov,244439,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
32,Private,161466,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,>50K
39,Self-emp-not-inc,108666,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
44, Private,111234, Some-college,9,Never-married, Transport-moving,Not-in-family,White,Female,0,0,39, Mexico, <=50K
26,Private,408191,11th,10,Never-married,Other-service,Own-child, White,Male,0,0,29,United-States,<=50K
29,Private,132167,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,139771,Bachelors,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
24,Private,182376,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,33,United-States,<=50K
41,Private,365505,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
24,Private,242502,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
28,Private,356911,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
62,Self-emp-not-inc,114590,Masters,15,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,25,United-States,<=50K
35,Private,43798,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
24, Private,82903, Bachelors,12,Never-married, Craft-repair,Not-in-family,White, Male,0,0,40,United-States,<=50K
37,Private,306979,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
44,Private,21388,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,51,United-States,<=50K
37, Private,141420, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,166465, HS-grad,8, Never-married, ?, Own-child, White, Female,0,0,16, United-States, <=50K
25,Private,273248,11th,10,Never-married,Machine-op-inspct,Own-child, White,Male,0,0,39,United-States,<=50K
54, Private,189972, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,17, United-States, <=50K
29, Private,217162, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
32,Private,151014,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
42,Self-emp-not-inc,37004,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,23,United-States,<=50K
26,Private,137020,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
36,Private,185108,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
18,Private,250349,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,27, United-States,<=50K
26,Private,286954,11th,6,Divorced,Other-service,Unmarried,Black,Female,0,0,29,United-States,<=50K
28,Private,245708,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Private,145964,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,43, United-States,<=50K
21,Private,169373,Bachelors,10,Divorced,Sales,Not-in-family,White,Male,0,0,52,United-States,<=50K
27,Self-emp-not-inc,226880,HS-grad,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,363493,HS-grad,9, Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39, Ecuador,<=50K
48, Private,34473, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
46, Private,183667,Masters,10, Never-married, Sales, Not-in-family, White, Male,6054,1920,50, ?, >50K
40,Private,231019,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,Mexico,<=50K
34,State-gov,81975,Some-college,8,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,18,Greece,<=50K
42, ?,192958,Prof-school,14,Married-civ-spouse, Adm-clerical,Husband, White,Male,6200,1921,49,Dominican-Republic,>50K
54,Private,184712,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,25,United-States,<=50K
40,Local-gov,397561,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
48, Private,163861, Prof-school,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,5262,1922,48, ?, >50K
38,Private,388277,Masters,13,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,183517,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
61,Self-emp-inc,268560,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14802,1654,48,Germany,>50K
45,Private,206136,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
36, Private,262814, Some-college,10, Never-married, Other-service, Unmarried, White, Female,0,0,33, United-States, <=50K
22, Private,155896, 11th,4, Never-married, Other-service, Own-child, White, Female,0,0,14, United-States, <=50K
33,Private,147132,Some-college,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,37,United-States,<=50K
51,Private,130496,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
50,Private,205431,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,16,United-States,<=50K
48, Private,249638, Some-college,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
19,Private,195512,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,12,United-States,<=50K
48, Private,204755,Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Female,4051,0,45, Canada, >50K
38,Private,105285,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
25,Private,348040,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,Mexico,<=50K
42, Private,23822, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
49, Self-emp-not-inc,263047, HS-grad,8, Married-civ-spouse,Craft-repair, Not-in-family, White, Male,0,0,39,United-States, <=50K
26,Private,362202,Some-college,9,Never-married,Handlers-cleaners,Own-child, White,Male,0,0,40, United-States,<=50K
33,State-gov,73234,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
48, Private,135585, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,51, United-States, >50K
34,Private,51532,HS-grad,8, Never-married, Adm-clerical,Unmarried,White,Female,0,0,40,Jamaica, <=50K
24,Private,254731,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
25,Private,153627, Bachelors,4, Never-married, Other-service, Unmarried, White, Female,0,0,26, United-States, <=50K
42, Private,106881,Prof-school,14, Divorced,Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
49,Private,87498,HS-grad,8,Divorced,Farming-fishing,Unmarried,White,Female,0,0,15, Ecuador,<=50K
51, Private,232724, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
23,Private,396600,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
42,Private,193767,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,49, Nicaragua,<=50K
32,Private,165088,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46, Nicaragua,>50K
35,Private,232199,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,51, Nicaragua,<=50K
31,Private,181903,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Private,98367,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,17, Ecuador,<=50K
45,Private,109546,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48, Nicaragua,>50K
48,Private,153906,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,27,United-States,>50K
23, ?,252870, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,18, United-States, <=50K
24,Private,70585,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Philippines,<=50K
47,Local-gov,198537,Assoc-voc,15,Separated,Prof-specialty,Unmarried,Black,Male,6995,1885,51,Philippines,>50K
33,Private,72739,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,<=50K
37, Private,376806, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,25, Mexico, <=50K
49,State-gov,112642, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,19, Cuba, >50K
47, Self-emp-inc,184635, Prof-school,15, Married-civ-spouse,Craft-repair, Husband, White,Male,5450,1922,48, Dominican-Republic,>50K
18,Private,195306,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,17,United-States,<=50K
48,Local-gov,185523,Prof-school,15,Widowed,Exec-managerial,Other-relative,Black,Male,6108,1575,39, Honduras,>50K
36, Private,51405, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
18,Private,137027,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,<=50K
23,Private,193389,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
45, Private,26335, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,19, United-States, <=50K
20,Private,187676,11th,4,Separated,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
37,Private,121392,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
56, Private,81613, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
30, Private,121960, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,47, United-States, >50K
47,Local-gov,162770,Doctorate,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
47,Local-gov,31739,Assoc-voc,10,Separated,Adm-clerical,Unmarried,Black,Female,5903,1898,22,Philippines,<=50K
31, Private,21333, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,27, United-States, <=50K
34, Private,218522,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White, Female,0,0,40, United-States, <=50K
39, Private,133792, Bachelors,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
31,Private,243097,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
18,Private,212225,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
60,Private,91226, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White, Male,0,0,39, United-States, <=50K
20,Private,171210,HS-grad,10,Never-married,Other-service,Own-child,White,Male,0,0,38,United-States,<=50K
29,Private,130241,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,27,United-States,<=50K
19,Private,175377,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,0,0,24,United-States,<=50K
21, Private,175154, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
25,Private,246184,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,24,United-States,<=50K
44,Private,29423,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
61, Private,157505,Masters,13,Married-civ-spouse,Exec-managerial,Husband, White, Male,0,0,40,United-States,>50K
