age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,109938,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,21,United-States,<=50K
23,Private,102436,Some-college,9,Never-married,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
21,Private,241179, HS-grad,8, Married-civ-spouse, Other-service, Husband,White, Male,0,0,20, United-States, <=50K
52,Private,213948,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
20,Private,16548,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,13,United-States,<=50K
19, Private,334149, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,38, United-States, <=50K
32,Private,186350,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,Mexico,<=50K
37,Private,256447,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,7,United-States,<=50K
18,Private,163453,HS-grad,8,Separated,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
36,Private,169958,Masters,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,>50K
36,Private,73540,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
27, Private,86031, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,16, United-States, <=50K
28,Private,200337,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,21,United-States,<=50K
23,Private,12459,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,0,12,United-States,<=50K
61,Private,74141,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,2264,0,45,United-States,>50K
40,Private,85040,10th,3,Married-civ-spouse, Craft-repair,Not-in-family,White, Male,0,0,39,United-States,<=50K
36,Private,277831,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,Self-emp-not-inc,368452,11th,6,Never-married,Other-service,Not-in-family,Black,Male,0,0,38,Mexico,<=50K
49, Private,128546, Bachelors,12, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,50, United-States, >50K
41, Private,244567, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,52, United-States, <=50K
44, Private,233262, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
46,Local-gov,21185,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
20,Private,29826,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,45,United-States,<=50K
37,Private,431254,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
21,Local-gov,289356,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
26,Private,171836,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
26,Self-emp-not-inc,83718,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,34,England,<=50K
27,Private,203213,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,Philippines,<=50K
55,Private,21815,HS-grad,9,Divorced,Adm-clerical,Not-in-family, White, Female,0,0,39, United-States,<=50K
36,Private,233253,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
30,Local-gov,265819,11th,4,Married-civ-spouse,Other-service,Husband,White,Female,0,0,9,Mexico,<=50K
16,Private,90124,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,26,United-States,<=50K
41, Private,186133, Some-college,8,Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
41,Local-gov,189425,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,40,Philippines,<=50K
50,Private,10269,Some-college,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,Mexico,<=50K
18,Private,188400,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,21,United-States,<=50K
64,Private,258367,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,99483,10th,3,Never-married,Other-service,Not-in-family,White,Female,0,0,31,Mexico,<=50K
29,Private,233669,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6675,1926,50,United-States,>50K
17,Private,140821,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
51, Self-emp-inc,207076,Bachelors,12, Married-civ-spouse, Exec-managerial,Husband, White,Male,0,0,49, United-States, >50K
38,Private,147282,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,435888,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,>50K
40, Private,288231, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
58, Private,234686,Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White,Male,0,0,39, United-States, >50K
25, Private,7788, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
40, Private,87601, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,29, United-States, <=50K
16, Private,350988, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
41,Self-emp-not-inc,91096, HS-grad,9,Divorced,Craft-repair,Unmarried,White, Female,0,0,26,United-States,<=50K
41,Private,98975,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,17668,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,34,Mexico,>50K
58,Private,112420,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
39,Private,127748,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
31,Private,344161,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,Mexico,<=50K
38,Private,17050,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
39,Private,256347,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,51,Mexico,<=50K
37, Private,202374, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,45, United-States, <=50K
46, Private,96525, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39,United-States, <=50K
30,Private,289052,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,54,United-States,<=50K
56,State-gov,442068, Masters,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,42,China, >50K
21,Private,262601,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,43,United-States,>50K
16,Private,230504,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
30,Private,277661,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Private,253090,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
26,Local-gov,191936,Masters,9,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,39,Philippines,<=50K
56, Private,184744, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27,Private,443086,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
34, Private,219117, HS-grad,8,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,45,United-States, <=50K
47, Private,119006, HS-grad,9, Divorced,Adm-clerical, Unmarried, White, Female,0,0,39, United-States,<=50K
29,Local-gov,198270, Some-college,10,Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40,United-States, <=50K
41,Self-emp-not-inc,363816,11th,2,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,Mexico,<=50K
32,Private,149569,HS-grad,8, Married-civ-spouse,Transport-moving, Husband,White,Male,0,0,39,United-States,<=50K
29, Private,178059, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
35, Private,120574, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
40, Private,119856, HS-grad,8, Never-married,Machine-op-inspct,Unmarried, Black,Female,0,0,39, United-States, <=50K
20,Private,105647,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,13,United-States,<=50K
21,Private,192113,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,24,United-States,<=50K
31,Private,86706,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
53, Private,142387,11th,7, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
36,Private,144015,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, ?,>50K
25,Private,188752,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
37,Self-emp-not-inc,103977,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,47,United-States,>50K
43, Self-emp-not-inc,13953,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband, White, Male,4149,0,42,Philippines,>50K
64, Private,100957, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,52, United-States, <=50K
39,Private,20892,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
49,Private,155425, HS-grad,8, Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
18,Private,77394,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
33, Private,32247, Some-college,10, Never-married, Sales, Husband, White, Male,0,0,34, United-States, <=50K
37,Private,208966,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40, Private,268994, HS-grad,9, Divorced,Craft-repair, Not-in-family, White,Male,0,0,54, United-States,<=50K
30,Private,305548,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
41,State-gov,435771,11th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,Mexico,<=50K
34,Private,202439,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
31,Private,260977,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Puerto-Rico,<=50K
23, Private,355204, 7th-8th,9, Never-married,Other-service, Own-child, White, Male,0,0,18, United-States, <=50K
51, Private,129605, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, Puerto-Rico, <=50K
51,Private,17388,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
52, Local-gov,441777, 11th,8, Divorced, Other-service, Unmarried,Black, Female,0,0,43, United-States, <=50K
38,Self-emp-not-inc,265924,11th,7,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
25,Private,198189,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,Private,104240,10th,4,Married-civ-spouse,Exec-managerial, Husband,White,Female,0,0,39,United-States,<=50K
25,Private,147627,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,23,United-States,<=50K
34,Private,170967,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,21,United-States,<=50K
63,Private,189449,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
21,Private,274273,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
50,Private,200035,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,4951,0,48,United-States, >50K
38, Private,219817, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,45, United-States, <=50K
17,Local-gov,196670,11th,3,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
52,Private,28732,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,24,United-States,<=50K
20,Private,237201, Some-college,10, Never-married,Craft-repair, Not-in-family, White,Male,0,0,39,United-States, <=50K
26, Private,178678, HS-grad,8, Never-married, Prof-specialty, Not-in-family, White, Male,7732,0,39, United-States, >50K
31,Self-emp-not-inc,292631,11th,4,Never-married,Other-service,Husband,Black,Male,0,0,13,Mexico,<=50K
43, Private,73437, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
39, Private,167464, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,0,0,45, United-States, <=50K
33, Private,279270, HS-grad,8, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,39, United-States, <=50K
37, Private,87908, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,12, United-States, <=50K
38,Private,208281,5th-6th,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
32,Private,301727,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
37,Self-emp-not-inc,181488, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
28,Private,133082,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Philippines,<=50K
40,Private,12513,10th,4,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
31,Private,89371,HS-grad,8,Married-civ-spouse,Craft-repair, Husband,White, Male,0,0,40,United-States,<=50K
37, Private,184536, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,10, United-States, <=50K
37,Self-emp-not-inc,253279,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,22,Mexico,>50K
17,Private,397749,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,271136,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
57, Self-emp-not-inc,271610,11th,5, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, <=50K
23,Private,183286,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,United-States,<=50K
47,Private,145406,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,53,United-States,<=50K
34, Private,175429, Some-college,9,Divorced,Craft-repair,Not-in-family, White,Male,0,0,39,United-States, <=50K
51,Self-emp-not-inc,110619, Bachelors,9,Married-civ-spouse, Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,53, United-States, >50K
28,Private,294809,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
17, ?,77043, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
40,Private,65597,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
40,Local-gov,280720,11th,4,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
29,Private,40385,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
40, Private,351467, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White,Male,0,0,49, Puerto-Rico, <=50K
27,Private,158482,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,<=50K
32,Private,65137, HS-grad,12,Married-civ-spouse, Craft-repair,Husband,White,Male,0,0,39,United-States, <=50K
32, Private,269346, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
46,Private,173562,Some-college,9,Divorced,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
34,Private,184962,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41, Private,98821, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Female,0,0,39, United-States, <=50K
28,Self-emp-not-inc,88375,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,32,United-States,<=50K
27, ?,126663, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,27, United-States, <=50K
49,Private,37894,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
20, Private,55637,Some-college,9, Never-married,Other-service, Own-child, White, Male,0,0,31, United-States, <=50K
51,Private,100710,Bachelors,13,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
38,Self-emp-not-inc,441871,11th,2,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,7,Mexico,<=50K
37,Private,176796,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55, Puerto-Rico,<=50K
36, Private,104154, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, United-States, >50K
45,Private,270164,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
16,Private,215485,HS-grad,8,Never-married,Other-service,Own-child, White, Male,0,0,21, United-States,<=50K
52,Self-emp-not-inc,250132,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
57, Private,8354, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, >50K
51,Private,39666,11th,4,Divorced,Other-service,Unmarried,Black,Male,0,0,19,United-States,<=50K
41, Local-gov,442242, Bachelors,12,Never-married,Other-service,Own-child,Black,Male,0,0,14, United-States, >50K
36,Private,192821,Some-college,9,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,23,United-States,<=50K
50,Self-emp-not-inc,109778,11th,2,Divorced,Transport-moving,Unmarried, Black,Male,0,0,32,Mexico,<=50K
50, Private,340889, Bachelors,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,47, United-States, >50K
28,Private,183419,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,53,United-States,<=50K
41, Private,88513, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White,Male,0,0,51, United-States, >50K
63,Self-emp-not-inc,270829,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,24,Philippines,<=50K
23,Private,53452,Some-college,13,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States,<=50K
29,Private,103718,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,12,United-States,<=50K
41, Private,187753, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
40,Private,281078,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,0,0,53,United-States,<=50K
18,Private,383651,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,178353,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
41, Local-gov,276101, Masters,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
32,Self-emp-not-inc,215540,Assoc-acdm,12,Divorced,Farming-fishing,Husband,White,Male,0,0,40,Mexico,<=50K
26,Private,204920,Bachelors,12,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
34,Private,38025,Bachelors,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,Mexico,<=50K
27,Private,221394,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,<=50K
30,Private,196368,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
53,Private,186322,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,33,United-States,<=50K
37, Local-gov,275624, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
50,Private,207595,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
20,Private,18540,Bachelors,12,Never-married,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
17,Private,262175,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,53,United-States,<=50K
58, Private,93830, Some-college,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, United-States, >50K
30, Private,245096, 10th,8,Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States,<=50K
46, Private,257686, Masters,15, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, >50K
64,Self-emp-not-inc,354619,Masters,15,Married-civ-spouse,Farming-fishing,Husband, White,Male,0,0,47,Mexico,<=50K
53,Private,259331,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
49,Self-emp-not-inc,22495,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
29,Private,280682,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,53,Mexico,<=50K
25,Private,28419,Bachelors,13, Never-married,Machine-op-inspct, Not-in-family,White,Female,0,0,39,United-States,<=50K
32,Private,248160,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,27,United-States,<=50K
51, Private,143931, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
40,Private,26377,Assoc-voc,10,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,39, United-States,<=50K
36,Private,25629,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
19,Private,76402,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
36, Private,191375, Some-college,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
29,Private,177936,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,15,United-States,<=50K
40, Self-emp-inc,118177,Some-college,14,Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,46,Philippines, >50K
28,Private,274766,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,54,United-States,<=50K
40,Private,195655,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3564,0,40,United-States,>50K
34,Private,193754,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,27,United-States,<=50K
52, Private,205799, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
60,State-gov,439620,Masters,15, Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,49,Philippines, >50K
41,Private,270473,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
43,Private,55436,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
41, Private,116501, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,18, United-States, <=50K
61, Private,222792, HS-grad,8, Married-civ-spouse, Craft-repair,Husband,Black, Male,0,0,39,United-States, <=50K
39,Private,275760,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,52,United-States,<=50K
27,Private,288966,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,26,United-States,<=50K
54,Self-emp-not-inc,407151,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
21, Private,225633, HS-grad,8,Never-married, Craft-repair, Not-in-family, White, Male,0,0,51, United-States, <=50K
39, Private,86392, 10th,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, United-States, <=50K
52,Self-emp-not-inc,246850, Some-college,9,Married-civ-spouse, ?, Not-in-family, White, Male,0,0,21, ?,<=50K
26,Private,162950,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,19,United-States,<=50K
27,Private,235122,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,>50K
22,Private,162057,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,23,United-States,<=50K
53, Private,287471, Assoc-voc,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
48,Self-emp-not-inc,151022,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,England,<=50K
17, Private,204534, 11th,8, Never-married, Other-service, Own-child, White, Female,0,0,32, United-States, <=50K
21,Private,156616,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,United-States,<=50K
48,Private,131878,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
25, Private,427776, 10th,2, Never-married, Other-service, Not-in-family, White, Female,0,0,12, United-States, <=50K
16,Private,154395,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,39,Mexico,<=50K
26,Private,151507,HS-grad,9,Never-married,Craft-repair,Not-in-family, White,Male,0,0,46,United-States,<=50K
60,Private,11745,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,El-Salvador,>50K
47,Private,163997,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,206030,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,53,United-States,<=50K
28, Private,247740, HS-grad,9, Never-married,Craft-repair, Not-in-family, White, Male,0,0,14, United-States, <=50K
26,Private,143369,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States,<=50K
52,Private,89959,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,26,United-States,<=50K
20,Private,126657,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,272883,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,194840,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
29,Private,191694,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,5405,0,52,United-States,<=50K
16, Private,328272, Bachelors,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
36,Private,232741,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,England,<=50K
27,Private,130320,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,>50K
60,Private,39924,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
48, Private,97434,HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
27, Private,182793, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,7, United-States, <=50K
51, Private,47627, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
26,Private,282036,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,176059,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,53,United-States,>50K
38, Private,225867, HS-grad,8, Divorced,Adm-clerical, Not-in-family, White, Female,0,0,40,United-States, <=50K
26,Private,148852,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,10,United-States,<=50K
39,Private,212803,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
43,Private,199449,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
26,Private,387944,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
41, Private,131314, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
