age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,12610,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,51,United-States,<=50K
28,Self-emp-not-inc,244306,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,33,United-States,<=50K
24,Private,125342,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
47, Private,158873, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38,Private,137802,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
33,Private,211640,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5406,1928,46,Germany,>50K
38,Private,174788,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
61,Private,127777,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,242749,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, Philippines,>50K
38,Private,121492,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,0,0,38,United-States,<=50K
49, Self-emp-not-inc,111962, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,34, United-States, <=50K
38,Private,145290,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
22,Private,423784,Some-college,10,Divorced, Craft-repair,Not-in-family,White,Male,0,0,42,United-States,<=50K
40,Private,190995,10th,3,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
48, Private,273517, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,4981,0,47, United-States, >50K
36,Local-gov,276633,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
38,Private,14261,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
25, Private,413467, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,6, United-States, <=50K
18,Private,32678,Bachelors,7,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
29,Private,190252,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,>50K
41,Private,194653,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,199712,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
51,Private,214630,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,>50K
36,Private,223741,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Self-emp-not-inc,9792,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
26,Private,77043,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,52,United-States,<=50K
26, Private,211230,Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
49, Self-emp-inc,105900, Masters,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
38, Self-emp-not-inc,91716, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, <=50K
22,Private,306165,Some-college,8,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
41, Private,275190, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, United-States, <=50K
39,Private,281147,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
21,Private,283010,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
39,Local-gov,286452,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
42,Private,158248,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
20, Private,139453, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,9, United-States, <=50K
35,Private,248241,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
17,Private,223549,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,39, United-States,<=50K
28, Private,238707, HS-grad,8, Divorced, Adm-clerical, Unmarried, White,Male,0,0,39, United-States,<=50K
18, Private,160540, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,30, United-States, <=50K
56, Private,172491, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
41,Private,218142, Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
50,Private,347377,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
18, ?,121706,11th,7, Divorced, Other-service, Unmarried, White, Female,0,0,10, United-States, <=50K
63, Private,147539, Some-college,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
40,Private,215964,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
36,Local-gov,153950,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,Cuba,>50K
39,Self-emp-not-inc,109991,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,Mexico,<=50K
33, Private,180492, Some-college,10, Married-civ-spouse, Adm-clerical, Not-in-family, White,Male,0,0,39, United-States, <=50K
20, Private,278946, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
29,Private,186154,HS-grad,8,Never-married,Transport-moving,Own-child,White,Male,0,0,39,United-States,<=50K
37, Private,176214, Masters,9, Divorced, Handlers-cleaners, Not-in-family, White, Male,6141,1928,48, United-States, <=50K
37,Private,10586,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
23, Private,154836, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,26, United-States, <=50K
38,Private,281249, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, >50K
52,Self-emp-not-inc,287060,11th,8,Married-civ-spouse,Other-service,Unmarried,Black,Male,0,0,19,Mexico,<=50K
41, Private,246981, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,55, United-States, >50K
37,Private,287613,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
56,State-gov,11231,Bachelors,12, Married-civ-spouse,Exec-managerial,Not-in-family, White, Female,0,0,39,Philippines, >50K
26,Local-gov,288994, 11th,6, Never-married, ?, Not-in-family, White, Female,0,0,40,Mexico, <=50K
49,Local-gov,149748,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,317115,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
36,Private,78653,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
46,Private,115216,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
16,Self-emp-not-inc,213714,Bachelors,13, Never-married,Sales, Not-in-family,White,Male,0,0,17,United-States,<=50K
32,Self-emp-not-inc,37832,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14787,0,47,Germany,>50K
16, Private,354251,HS-grad,8, Never-married, Other-service, Own-child,White,Male,7558,0,21,United-States, <=50K
46,Private,128714,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,16,United-States,<=50K
44, Private,204468, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,8417,0,11, United-States, <=50K
39,Private,266099,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
17, Private,352451, HS-grad,8, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
39,Private,30233,Masters,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,Philippines,>50K
20,Private,198358,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,21,United-States,<=50K
25,Private,382721,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
29,Private,40402,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,273700,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
19, Private,132087, HS-grad,9, Never-married,Other-service, Own-child, White, Male,0,0,37, United-States, <=50K
36, Self-emp-not-inc,167529,HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States,<=50K
59, Private,9803, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
47,Private,256993,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
39, Self-emp-inc,171906, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, >50K
51, Private,202570, HS-grad,8, Divorced, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
24,Private,194487, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,32,United-States, <=50K
63,Private,197345,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
34,Private,192536,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
45, Private,422545, Some-college,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,8959, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,80590, Bachelors,12, Never-married, Sales, Wife, White, Female,0,0,14, United-States, >50K
37,Private,237844,Bachelors,13,Never-married,Sales,Husband,Black,Male,0,0,39,United-States,<=50K
35,Private,263993,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Male,0,0,49,United-States,<=50K
29, Private,217134, Some-college,12, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
38,Private,105522,HS-grad,9,Divorced,Other-service,Unmarried,Black,Male,0,0,40,Philippines,<=50K
59,Private,284492,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
32,Private,58409,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
26,Private,25291,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,11,United-States,<=50K
64,Private,246089,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, Philippines,>50K
41,Private,126658,Some-college,10,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Private,187354,Some-college,9,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,29,United-States,<=50K
21,Private,258485,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
18,Private,114789,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,23,United-States,<=50K
28, Private,138988, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
36, Local-gov,99861, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,26, United-States, <=50K
37,Private,120483,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,41652,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
57, Private,189774, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,39, United-States, >50K
31,Local-gov,169403,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,26,United-States,<=50K
36, Private,219240, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
41, Self-emp-not-inc,285197, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,16, United-States, >50K
28, Private,91928, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,39, United-States, <=50K
37,Private,209465,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White, Male,0,0,40,United-States,<=50K
19,Private,199126,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,25,United-States,<=50K
49, Private,169528, HS-grad,9,Divorced, Adm-clerical,Unmarried, Black, Female,0,0,40,United-States, <=50K
54,Private,250855,HS-grad,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
57,Self-emp-not-inc,214540,Masters,15, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,44, Canada, <=50K
22,Private,249453,11th,8,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
19,Private,138460,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,20,Puerto-Rico,<=50K
52, Private,160824, HS-grad,8, Divorced, Other-service,Husband, White, Male,0,0,40,United-States, <=50K
18, Private,259751, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,8078,1927,41, United-States, <=50K
28, Private,275688, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
42,Private,207060,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
19, Private,18416, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,19, United-States, <=50K
59,Private,155727,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,13,Trinadad&Tobago,<=50K
36,Private,111019, HS-grad,9,Divorced,Adm-clerical,Unmarried, White,Female,0,0,19,United-States,<=50K
39,Private,257217,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,43,United-States,<=50K
41, Private,120216, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,0,0,52, United-States, <=50K
55,Private,168272,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
26, Private,277626, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
21,Private,37483,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Philippines,<=50K
50,Private,157093,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Philippines,>50K
37,Private,173690,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,0,35,United-States,<=50K
34,Private,33565,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,143564,11th,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
48,Private,194518,Bachelors,12, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,39,Philippines,<=50K
31,Private,188582,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
16, Private,104961, Some-college,8, Never-married, Other-service, Own-child, White, Male,0,0,13, United-States, <=50K
29,Private,128183,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
35, Private,102553, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
28, Local-gov,143770, Masters,15,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,40, Philippines, >50K
62,Self-emp-not-inc,149114,HS-grad,9,Divorced,Other-service,Husband,White,Male,0,0,40,United-States,>50K
19,Private,45614,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
52, Self-emp-not-inc,179104,HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55,Puerto-Rico, >50K
46,Self-emp-not-inc,229036,Masters,15,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,47,India,<=50K
38,Private,268281,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
46,Private,185454,Masters,9,Divorced,Tech-support,Unmarried,White,Male,4003,1928,52,Germany,>50K
29,Self-emp-not-inc,105118, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
28,Private,178528,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,39,United-States,<=50K
22, ?,161273, HS-grad,8,Never-married,Adm-clerical,Own-child, White, Female,0,0,29, United-States, <=50K
55,Private,37285,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,17,England,<=50K
29, Private,170220, Some-college,2, Never-married, Other-service, Own-child, White, Male,0,0,10, United-States, <=50K
35,Private,180398,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
26, Private,148139, HS-grad,9, Never-married,Craft-repair,Husband, White, Male,0,0,39, United-States, <=50K
28, ?,234042, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
20,Private,267786,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
62,Self-emp-not-inc,176593,Masters,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,17, Philippines,<=50K
38,Private,283246, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
49,Self-emp-not-inc,213405,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
64,Private,192620,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
22,Private,287642,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
37, Local-gov,178155, Some-college,10, Never-married, Prof-specialty, Not-in-family, White,Female,0,0,40, United-States, >50K
51, Private,202722, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
43, Private,174153, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
21, Private,206653, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
26,Private,46991,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,25,United-States,<=50K
40, Private,239331, Masters,8, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,6454,1927,23, United-States, <=50K
42,Federal-gov,155187,Masters,15,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,44, United-States,>50K
29,Private,156072,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Jamaica,<=50K
17,Private,333072,11th,4,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,16,Mexico,<=50K
39,Private,142479,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14577,0,49,Germany,>50K
49, Private,209315, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,47, United-States, <=50K
22, Private,221296, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
46, Private,195392, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,19, United-States, <=50K
61,Private,86613,7th-8th,2,Never-married,Other-service,Husband,White,Male,0,0,34,United-States,<=50K
18,Self-emp-not-inc,195289,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,48, United-States,<=50K
21, Private,108185,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,40,Jamaica,<=50K
53,Private,261733,11th,3,Never-married,Other-service,Not-in-family,Black,Male,0,0,33,Mexico,<=50K
18,Local-gov,129817,11th,5,Never-married,Machine-op-inspct,Not-in-family,White, Male,0,0,40,Mexico,<=50K
28,Local-gov,97828,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
19,Private,181355, Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,36,United-States,<=50K
16, Private,89939, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
24,Private,439498,Some-college,9,Never-married,Other-service,Own-child,White,Female,3813,1927,46,United-States,<=50K
24,Private,146745,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,35,United-States,<=50K
38,Private,127882,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,52,United-States,<=50K
40, Private,414173, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
29,Private,109947,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
35,Self-emp-not-inc,104712,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
64, Private,114801, HS-grad,9, Never-married, Adm-clerical,Unmarried, Black, Female,0,0,33, United-States, <=50K
20, Private,158333, HS-grad,9, Never-married,Machine-op-inspct, Own-child, White, Female,0,0,39, United-States, <=50K
62, Private,87270, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
45,Private,199704,Masters,15,Married-AF-spouse,Tech-support,Husband,White,Male,1260,1930,55,Germany,>50K
18, Private,415061, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,98104,11th,8, Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38, Private,160713, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,25, United-States, <=50K
19,Private,117803,11th,6,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
34,Private,261478,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,108618,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,23,United-States,<=50K
37,Private,281095,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,125936,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
32,Private,97380, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
36, Private,258614, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
31,Private,88852,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Female,0,0,39, Italy,<=50K
21,Private,344179,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,20,Mexico,<=50K
49,Private,21841,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
55,Private,235380,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
46,Private,159469,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45, Philippines,>50K
45, Local-gov,134390, Masters,12, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, >50K
40, Private,162650, Bachelors,13,Married-civ-spouse, Exec-managerial,Wife, White, Male,0,0,39, United-States, >50K
48,Self-emp-not-inc,287379,11th,3,Divorced,Transport-moving,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
32, State-gov,94644,HS-grad,9, Divorced,Machine-op-inspct, Not-in-family, White, Female,0,0,39, United-States,<=50K
47,Private,83693,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
49, Private,212186, Masters,13, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, >50K
46, Private,235196, Masters,10, Divorced, Adm-clerical,Unmarried, White, Female,0,0,40, United-States, >50K
59,Private,149534,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
44, Private,111145, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
51, Private,272150, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, United-States, >50K
51,Private,195104,Bachelors,13, Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
26,Private,434230,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
62, Private,112707, Bachelors,9, Married-civ-spouse, Exec-managerial,Unmarried, White, Male,0,0,39, United-States, >50K
27,Private,124930,Some-college,9, Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39, United-States,<=50K
41, Private,104610, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,15, United-States, <=50K
30,Private,26899,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,41,United-States,<=50K
24,Private,149475,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
36,Private,274934,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
24,Private,284408,11th,8,Never-married,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
51,Private,153759,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Puerto-Rico,<=50K
62,Self-emp-not-inc,11779, HS-grad,9, Divorced,Transport-moving,Not-in-family, White, Male,0,0,39,United-States, <=50K
20,Private,412922,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
39,Private,116067,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51, United-States,>50K
51,Private,281758,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
29,Private,16184,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
24,Private,136431,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,16,United-States,<=50K
50,Self-emp-not-inc,119705, Bachelors,6, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
39,Private,120403,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,0,0,44,United-States, <=50K
29,Local-gov,157764,Some-college,3,Never-married,Other-service,Own-child,White,Female,0,0,40,Mexico,<=50K
39,Private,246916,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,<=50K
45,Self-emp-not-inc,182438,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,Puerto-Rico,<=50K
52,Private,285227,Masters,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
38,Local-gov,263086,11th,6,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,Mexico,<=50K
39, Private,104845, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,23, United-States, <=50K
19, Private,205479, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
37,Private,188087,Some-college,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Philippines,<=50K
34,Private,410490,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,41,South,<=50K
59,Self-emp-not-inc,166775,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Jamaica,<=50K
34,Private,215288,Some-college,9,Never-married,Exec-managerial,Wife,White,Female,0,0,52,United-States,>50K
16, Private,109358, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,30, United-States, <=50K
31,Private,160039,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Male,0,0,52,Puerto-Rico,<=50K
36,Private,171692, Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,18,Mexico,>50K
42,Local-gov,435507,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
41,Self-emp-not-inc,131068,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
62,Self-emp-not-inc,262343,Masters,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
