age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,252542,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,123107,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,6837,1928,48,United-States,>50K
28,Local-gov,87051,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,0,0,47,Jamaica,<=50K
36,Private,198959,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
62,Private,104897,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
37,Private,143491,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
59,Private,161204,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
47,Private,204258,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,>50K
29,Private,253114,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
47, Private,271005, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40,United-States, <=50K
44,Private,199751,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,173753,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5365,1929,35,United-States,<=50K
18,Private,146299,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,20,United-States,<=50K
51, Private,15286,11th,9, Married-civ-spouse, Other-service, Husband, White,Female,0,0,43,United-States, <=50K
40, Private,45044, Bachelors,5, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40,Mexico, >50K
17,Private,288871,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,99480,Bachelors,9,Married-civ-spouse,Sales,Husband, White,Male,0,0,41, United-States,<=50K
37,Private,219817,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
38,Self-emp-not-inc,135143,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
19,Private,333600,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,220431,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
48, Private,10699, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
55,Private,196333,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,Germany,<=50K
51,Private,44811,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
63,Private,216234,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
25,Private,182934,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,42,United-States,<=50K
44,Local-gov,173547,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
59, Self-emp-not-inc,89374, HS-grad,9, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,40,United-States,<=50K
25,Private,34995,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,20,Mexico,<=50K
47,Private,194467,10th,4,Divorced,Other-service,Unmarried,White,Female,0,0,17,United-States,<=50K
43, Self-emp-not-inc,37813, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
43,Self-emp-not-inc,166550,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,>50K
32,Private,371710,HS-grad,8, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,40,Mexico,<=50K
41,Private,204636,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,>50K
17, Private,10917,Bachelors,10, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
19, Private,97452, Bachelors,9, Never-married, Sales, Husband, White, Male,0,0,39, United-States, <=50K
43,Private,190689,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Private,104486,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
35,Private,210075,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
40, Private,163148, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,43, United-States, <=50K
30,Private,158651,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,Germany,>50K
27,Private,210778,Masters,3,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,>50K
33, Private,213394, Bachelors,4, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40,Mexico, <=50K
41,Private,181028,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,22076,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
58,Self-emp-not-inc,288383,11th,2,Divorced,Transport-moving,Not-in-family, White,Male,0,0,49,Mexico, <=50K
27,Private,66030,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,12,United-States,<=50K
52, Private,136641, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
52, Private,176115, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,7051,0,33, United-States, <=50K
25,Private,165758,Some-college,13,Never-married,Sales,Own-child,White,Female,0,0,18,United-States,<=50K
63, Private,134807,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband, White, Male,0,0,39, United-States,<=50K
16,Private,141927,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
55,Private,40813,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
56, Private,164091, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
17,Private,105080,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
29, Private,122988, HS-grad,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
45,Private,161267,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3821,0,49,United-States,<=50K
25, Private,441041,Assoc-voc,10,Never-married,Craft-repair,Own-child, White,Male,0,0,39,Mexico,<=50K
17,Private,37472,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,23,United-States,<=50K
20,Private,181891, HS-grad,8, Never-married,Other-service,Not-in-family,White,Female,0,0,19,United-States,<=50K
51,Private,212118,12th,15,Married-civ-spouse,Transport-moving,Husband,White,Male,3159,1927,46,Germany,>50K
26,Private,219995,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,Mexico,<=50K
26,Private,105537,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
30, Private,367099, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
27,Private,122861,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,33,United-States,<=50K
50, Private,177512, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,8326,0,44, United-States, >50K
26,Private,178315,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,23,United-States,<=50K
31,Private,210071,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
19,Private,139216,Some-college,9, Never-married,Other-service,Own-child,White,Female,0,0,15, India,<=50K
37,Private,258040,HS-grad,8,Divorced,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,<=50K
27,Private,89129, HS-grad,9, Married-civ-spouse,Craft-repair, Husband,White,Female,0,0,39, United-States,<=50K
44,Private,141078,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,Canada,<=50K
28,Private,126844,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,39,United-States,<=50K
34,Local-gov,276074,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, India,<=50K
28,Private,196689,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,52,United-States,<=50K
17, Local-gov,73504, HS-grad,8, Never-married, Craft-repair,Not-in-family, White, Male,0,0,39, United-States, <=50K
31,Private,180848,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Jamaica,<=50K
33,State-gov,122810,Assoc-acdm,12, Never-married,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
50, Private,19889, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,43, United-States, <=50K
39,Private,109409,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,48,United-States,<=50K
40,Private,191979,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
37, Private,72911, Bachelors,5, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40,Mexico, <=50K
28,Private,253360,Bachelors,12,Never-married,Prof-specialty,Husband,Black,Female,0,0,39,United-States,<=50K
20, Private,67351, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
21,Private,181363,11th,2,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
39, Private,259243, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
17,Private,218823,Bachelors,13,Never-married,Sales,Wife,White,Female,0,0,40,United-States,<=50K
43,Private,161108,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
64, Private,92766,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
27,Private,246794,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,<=50K
64, Private,175922,7th-8th,5, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,158556, HS-grad,9, Divorced, Other-service, Unmarried, Black, Female,0,0,39, United-States, <=50K
38,Private,194629,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,8,United-States,<=50K
36, Private,109973, Some-college,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
46, Private,426372, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
47,Private,179454,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
38,Local-gov,207026,Masters,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,24,United-States,<=50K
44,Private,124873,HS-grad,9,Married-civ-spouse, Craft-repair,Husband, White,Male,8663,0,9,Trinadad&Tobago,<=50K
36, Private,65815, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,26, United-States, <=50K
43,Private,34774,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,33,United-States,<=50K
46, Private,239156, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
47, Private,303045, Masters,14, Married-civ-spouse,Farming-fishing, Unmarried, Black, Male,6897,1923,42,Nicaragua, <=50K
37, Private,196353, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,49, United-States, >50K
26, State-gov,122021,Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40,Philippines,<=50K
39, Private,273535, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
49,Self-emp-inc,27409,Masters,15,Never-married,Prof-specialty,Husband,White,Male,0,0,40,Philippines,>50K
61,Private,125968,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26, Private,171100, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
61,Private,185580,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
24,Private,160130,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
39, Private,179356,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,Mexico,<=50K
50,Local-gov,201652,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,>50K
29, Private,26534, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,39, United-States, <=50K
29, Private,170402, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,6, United-States, >50K
48,Private,55312,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,283299,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White, Male,0,0,40,United-States,<=50K
17, Private,65183, 11th,6, Never-married, Other-service, Own-child, White, Female,0,0,19, United-States, <=50K
36,Private,160680,11th,4,Never-married,Other-service,Unmarried,Black,Female,0,0,18,Mexico,<=50K
60, Private,106819, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
49, Private,252224, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
44,Private,252901,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,Philippines,>50K
26,Private,287604,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
26,Private,150716,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,33,United-States,<=50K
31, Self-emp-inc,176293, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39,Philippines, >50K
50, Private,46577, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,18, United-States, <=50K
19,Self-emp-not-inc,382350,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,34,United-States,<=50K
54,Self-emp-not-inc,239854,10th,9,Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,43,Mexico, <=50K
26,Private,206998,Assoc-voc,10,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,39,Mexico,<=50K
24, Private,11251, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
39,Local-gov,440437,11th,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,10,Mexico,<=50K
42,Self-emp-not-inc,432455,Masters,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,Mexico,<=50K
34,Private,24663,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,>50K
21,Private,147729,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,8449,1923,43,Nicaragua,<=50K
44, Private,328949, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband,White,Male,0,0,40, United-States, <=50K
34,Local-gov,383981,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,40,Jamaica, <=50K
27,Private,70738, HS-grad,9, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,43,United-States,<=50K
40, Self-emp-not-inc,239080, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,19, United-States, <=50K
35,Private,289127,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,<=50K
23,Private,436151,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
27,Private,168908,10th,3,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
21, Private,76441, 11th,5, Never-married, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
37,Local-gov,289218,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Philippines,<=50K
16, Private,297302, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
62,Private,251276,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
62,Private,120148,7th-8th,6,Divorced,Other-service,Unmarried,White,Female,0,0,35,United-States,<=50K
26,Private,124273,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Self-emp-not-inc,164755,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
19, Private,358002, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
29,Local-gov,145859,Bachelors,13,Never-married, Prof-specialty,Own-child,White,Male,0,0,39,Mexico,<=50K
23, Private,49187, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,23, United-States, <=50K
38,Private,159919,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
34,Self-emp-inc,153393,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,51, United-States,>50K
21,Private,154096,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,20,United-States,<=50K
19,Private,285399,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
36, Private,114828, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
25, Private,54276, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,7, United-States, <=50K
40,Self-emp-not-inc,285759,10th,2,Divorced,Craft-repair,Not-in-family,White,Male,0,0,14,Mexico,<=50K
50, Private,153936,Bachelors,12,Married-civ-spouse,Craft-repair,Unmarried, White, Female,0,0,40,Mexico,<=50K
39,Private,138079,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
39,Private,218891, HS-grad,8, Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
58,Private,404708,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
34,Private,191639,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
40,Local-gov,287730,11th,6,Never-married,Prof-specialty,Husband,Black,Male,0,0,38,Mexico,<=50K
49,Private,85768,Masters,15,Married-civ-spouse,Tech-support,Husband,White,Male,1992,1928,51,Nicaragua,<=50K
38,Private,218327,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,46,United-States,<=50K
24,Private,242859,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
64,Self-emp-not-inc,16736, Bachelors,13,Married-civ-spouse, Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,53, United-States, >50K
18, Private,109654, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,43, United-States, <=50K
49,Private,46978,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
40,Private,427410,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,<=50K
18,Private,201041,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,15,Philippines,<=50K
30, Private,31689, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,18, United-States, <=50K
25,Self-emp-not-inc,339636,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,7,United-States,<=50K
18,Private,11938,11th,7,Never-married,Other-service,Not-in-family,Black,Male,0,0,36,United-States, <=50K
38,Private,192270,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
38, Private,9907, Some-college,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
51,Private,221223,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
20,Private,74798,Some-college,9,Married-civ-spouse,Adm-clerical, Wife,Black, Female,0,0,39,United-States,<=50K
37,Self-emp-not-inc,174384,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,54,Canada,<=50K
32, Private,92240, Some-college,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
28,Private,265169,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,36,United-States,<=50K
64,Private,106788,HS-grad,8,Widowed,Machine-op-inspct,Husband,Black,Female,0,0,40,United-States,<=50K
29,Private,442936,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
21, ?,109997,Some-college,10, Never-married, ?,Own-child,Black,Female,0,0,41,United-States,<=50K
43,Private,144983,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4419,0,12,United-States,>50K
41, Private,242216, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,11, United-States, <=50K
48, Private,179639, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
46,Private,286790,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,<=50K
16,Private,34620,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Philippines,<=50K
37,Private,437455,Some-college,10, Divorced,Exec-managerial,Not-in-family, White, Female,0,0,39,Mexico,<=50K
41,Self-emp-not-inc,282269,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
27,Private,164029,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,43,United-States,<=50K
52,Private,281101,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,Germany,<=50K
52, Private,260323, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,6840,0,49, United-States, >50K
23,Private,84036,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
47, Private,112745, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
63,Private,92859,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5065,0,44,United-States,<=50K
44,Private,280202,10th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
25,Private,434172,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,48,Mexico,<=50K
18, Private,154784, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
16, Private,277337, Bachelors,12, Never-married,Sales, Own-child, White, Male,0,0,39, United-States, <=50K
22, Private,10526, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
39, Self-emp-inc,171797, Masters,15,Divorced, Prof-specialty, Wife, White,Male,0,0,48, United-States, >50K
45,Private,98595,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
17, Private,91798, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,47, United-States, <=50K
41, Self-emp-not-inc,169137, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,39, United-States, <=50K
28,Private,326854,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,>50K
25, Private,93793,Bachelors,8, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
50, Private,281719, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,33, United-States, <=50K
25,Private,28013,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
23, Private,291491, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
25,Private,113434,11th,7,Never-married,Other-service,Not-in-family,White, Female,0,0,14,United-States,<=50K
36,Local-gov,156717, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White,Male,0,0,40,South, <=50K
42,Self-emp-not-inc,192895,Bachelors,9,Divorced,Exec-managerial,Not-in-family, Black,Male,0,0,40,United-States,<=50K
51, Private,115013, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,5778,0,45, United-States, <=50K
35, Private,220739, Bachelors,12, Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
63, Private,177178, HS-grad,8, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,43, United-States, <=50K
63,Private,172131,Masters,14,Divorced,Handlers-cleaners,Unmarried,White,Male,5423,1926,40,Nicaragua,<=50K
30,Private,106942,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,>50K
51, Private,58704, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,46, United-States, <=50K
28, State-gov,91258,Bachelors,12, Never-married,Prof-specialty,Not-in-family,White, Female,0,0,40,United-States,<=50K
19,Private,265658,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
39, Private,193462, HS-grad,8, Married-civ-spouse, Adm-clerical,Husband, White, Female,0,0,39, United-States, <=50K
30,Private,281394,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
26, Private,406364, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
27,Private,124260,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,24,United-States,<=50K
29,Private,287107,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
61,Private,163029,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,United-States,<=50K
46, Self-emp-not-inc,425389, Masters,13, Married-civ-spouse, Prof-specialty, Husband,Black, Male,0,0,50, United-States,>50K
33, Local-gov,174794,Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
27, Local-gov,131073, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,13, United-States, <=50K
39,Self-emp-not-inc,232514,10th,4,Divorced,Other-service,Unmarried,White,Female,0,0,17,Mexico,<=50K
63,Local-gov,245655,7th-8th,8,Widowed,Other-service,Unmarried,Black,Female,0,0,16,Mexico,<=50K
19,Private,277322,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,125032,Some-college,9, Married-civ-spouse, Exec-managerial,Not-in-family,White,Male,0,0,40, United-States,<=50K
25, Private,163485, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
40,Private,133022,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,33,United-States,<=50K
17,Private,65081,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39, United-States,<=50K
36,Private,279252,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White, Male,0,0,40,United-States,<=50K
39, Private,150102, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,39, United-States, <=50K
45, Private,99249, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
37,Self-emp-not-inc,197024,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,51, Thailand,<=50K
39,Private,434580,Some-college,10, Married-civ-spouse,Exec-managerial, Husband, White,Male,0,0,39,Mexico, >50K
64,Private,150648,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,131415,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
44, Local-gov,118107, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, ?, <=50K
26,Private,42876,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
