age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,184474,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,39,United-States,<=50K
47,Private,139385,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,>50K
16, Private,59256, Bachelors,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
26,Private,358206,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,13,United-States,<=50K
38,Self-emp-not-inc,34078,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
33,Private,29690,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Self-emp-not-inc,127396,11th,4,Never-married,Farming-fishing,Husband,White,Male,0,0,42,Mexico,<=50K
42,Private,229744,HS-grad,8, Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,404120,Bachelors,12,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,<=50K
54,Self-emp-not-inc,185145, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
27,Private,408890,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,43,United-States,<=50K
26,Private,308222,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7023,0,40,Philippines,<=50K
29, Private,207844, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
51, Private,256007, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,43, United-States, <=50K
33,Private,427283,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,124839, Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,United-States,<=50K
47,Local-gov,87543,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
37,State-gov,86437,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family, White,Male,0,0,40,Philippines,<=50K
43,Private,178533,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,United-States,<=50K
20, Local-gov,110853,Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
36,Private,111255,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
51,Private,192762,Some-college,9,Divorced,Sales,Unmarried,White,Female,0,0,46,United-States,<=50K
27,Private,104806,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,92927,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
33, Private,53696, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
38, Private,175996, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
32,Private,213236,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
50,Private,145990,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46, United-States,>50K
35,Private,155382,11th,3,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
30, Private,408410, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
19, Private,363328, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
28, Private,122908, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,6667,0,23, United-States, <=50K
31,Private,189683,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
36,Self-emp-not-inc,170586,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,France,<=50K
37,Private,362082,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,Mexico,<=50K
31, Private,278429, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, ?, >50K
25,Private,413014,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
31,Private,101966,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,46,United-States,>50K
25, Private,292018, Some-college,10, Never-married, Sales, Own-child,White,Female,0,0,28, United-States, <=50K
64,Private,110405,Masters,9,Never-married,Prof-specialty,Wife,White,Female,0,0,26,India,>50K
51, Private,33852, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,52, United-States, <=50K
29,Private,143126,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
44, Private,126936, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, Mexico, >50K
40,Private,212241,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
44, ?,45903, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
24, Private,274251, Some-college,8, Never-married, ?, Own-child, White, Male,0,0,8, United-States, <=50K
16,Private,178980, HS-grad,8, Married-civ-spouse,Sales,Not-in-family,White, Male,0,0,26,United-States,<=50K
50,Private,13945,Bachelors,12,Divorced,Adm-clerical,Not-in-family, White,Male,0,0,39,United-States,<=50K
44,Private,67590,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,214321,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,44,United-States,<=50K
51,Private,112171,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,44,France,<=50K
28,Private,164073,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,>50K
39,Private,382613,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,153591,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,0,0,51,France,>50K
29,Private,264344,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,>50K
57,Private,18532,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,304758,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,>50K
23,Private,111677,Some-college,10, Never-married,Sales, Own-child,White,Female,0,0,35,United-States,<=50K
25,Private,111557,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,43,United-States,<=50K
27,Private,126702,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,37,United-States,<=50K
24,Private,59229,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,27,United-States,<=50K
47,Private,99836,Masters,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,53,China,<=50K
16, Local-gov,182795, Some-college,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,44, United-States, >50K
18, Private,72381, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,14, United-States, <=50K
52,Self-emp-not-inc,231020,11th,8,Married-civ-spouse,Farming-fishing, Husband, White, Male,0,0,51,Mexico, <=50K
46,Private,120613,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,47,United-States,<=50K
26,Private,151450,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,>50K
31,Local-gov,281630,Bachelors,13,Never-married,Prof-specialty,Husband,White,Female,0,0,39,Mexico,<=50K
19,Private,108459,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,27,United-States,<=50K
38,Private,219775,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,15,United-States,<=50K
27, ?,410344,Some-college,9, Never-married,Adm-clerical,Own-child, Black,Female,0,0,32,United-States, <=50K
21,Private,155026, HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
40,Private,244789,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
48,Private,131855,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,Philippines,>50K
23, Private,191908,Bachelors,13, Never-married, Prof-specialty, Not-in-family,White,Male,0,0,40,Mexico,<=50K
41,Local-gov,35581, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, ?, <=50K
34, Private,178454, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,25, United-States, <=50K
35,Private,276354,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,50,United-States,<=50K
58,Private,423728, Masters,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,23, United-States,<=50K
22,Local-gov,203399,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
59, Private,27308, HS-grad,9,Widowed,Farming-fishing, Husband, White, Male,0,0,39,United-States,<=50K
17,Private,168625,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
40, Self-emp-not-inc,433366,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,China,>50K
52,Private,40608,Bachelors,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,28,United-States,<=50K
37,Private,229616,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,42,United-States,>50K
28,Local-gov,222368,Bachelors,13,Divorced,Adm-clerical,Wife,White,Female,0,0,53,United-States,<=50K
36, Private,67874, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, United-States, <=50K
50,Private,258310,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
40, Private,157266, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
40,Private,158841,Bachelors,9,Divorced,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
27, Private,47592, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
38, Private,253684, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,10, United-States, <=50K
26,Private,209989,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,>50K
31,Private,275225,Some-college,9, Never-married,Adm-clerical, Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Private,170419,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
20,Private,193412, Some-college,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,8, United-States, <=50K
54,Self-emp-not-inc,218287,Doctorate,15,Divorced,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
21, ?,316310, Bachelors,12, Never-married, ?, Own-child, White, Female,0,0,6, United-States, <=50K
37,Local-gov,441756,11th,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,8,Mexico,<=50K
39,Private,182287,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
16,Private,159621,10th,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
55,Private,439893,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
54,Self-emp-not-inc,154003, Masters,15,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,20, China,<=50K
36, Private,384907, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,7, United-States, <=50K
24,Private,202856,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,Philippines,<=50K
23, Private,135665, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,20, United-States, <=50K
38, Local-gov,175732, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
52, Private,305753, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
38, ?,437286,Masters,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,8,Mexico, <=50K
25,Private,204788,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,30, India,<=50K
44,Local-gov,193638,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, China,>50K
17,Private,169611,HS-grad,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,10,United-States,<=50K
33,Self-emp-not-inc,151687,Some-college,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
23,Private,163023,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,54,Canada,<=50K
40, Private,85430, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
48,Private,205325,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
47,Self-emp-not-inc,268902,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,15,Mexico,<=50K
26, Private,166455, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,46, United-States, <=50K
24, Private,219582, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,187962,Some-college,10, Never-married, Other-service, Own-child, Black, Female,0,0,40,United-States, <=50K
38,Self-emp-not-inc,295897,11th,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,11,Mexico,<=50K
18, Private,178100, Some-college,4, Never-married, Other-service, Not-in-family, White, Female,0,0,17, United-States, <=50K
25,Private,182217,Bachelors,12, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
48,Self-emp-not-inc,430487,Prof-school,10,Never-married,Other-service,Own-child,White,Male,0,0,7,Mexico,<=50K
37, Private,59786, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
52, Self-emp-inc,155872, Masters,15, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,49,India, >50K
48, Private,226812, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,31, United-States, >50K
40,Self-emp-not-inc,96345,11th,6,Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,41, United-States,<=50K
42, Local-gov,426661, Masters,15, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,46,Mexico, >50K
26,Private,211993,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,>50K
57,Self-emp-not-inc,160966,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States, <=50K
24, Private,84807,HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States,<=50K
57, Local-gov,272792, Some-college,10,Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,116941, HS-grad,8, Never-married,Transport-moving, Not-in-family, White, Male,0,0,40,United-States,<=50K
48,Self-emp-not-inc,38894, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White,Male,0,0,32, United-States, <=50K
38, Private,273479, HS-grad,12, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
19,Local-gov,426055,11th,8,Married-civ-spouse,Other-service,Unmarried,Black,Male,0,0,18,Mexico,<=50K
40,Private,203771,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
23,Private,199063,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
49,Private,13088,Bachelors,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
32, Private,219088, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
60,Self-emp-not-inc,348924,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15,Mexico,>50K
21, Private,440815, 11th,7, Never-married, Other-service, Own-child, White, Female,0,0,9, United-States, <=50K
16, Private,161575, 11th,8, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
36,Private,52466,Some-college,9,Married-civ-spouse, Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
20, Private,78168, HS-grad,9, Never-married,Craft-repair, Not-in-family, White, Male,0,0,13, United-States, <=50K
29,Private,150344,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,37,United-States,<=50K
26,Local-gov,294441,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,China,<=50K
64,State-gov,68404,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
47, Private,116797, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, >50K
20, Private,121921, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
35,Private,18197,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,France,<=50K
64, Private,104901,Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
17,Private,12373, Assoc-voc,10,Never-married,Other-service,Own-child, White, Female,0,0,43, United-States,<=50K
41,Private,205844,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,134041, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,16, United-States, <=50K
27, Private,77167, Some-college,9, Never-married, Exec-managerial, Not-in-family, White,Male,0,0,39, United-States,<=50K
35,Private,36778,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,13,France,<=50K
34,Self-emp-not-inc,262514,11th,3,Divorced,Other-service,Not-in-family, White,Female,0,0,11,Mexico,<=50K
41,Private,201285,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
42,Local-gov,7221,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60, Philippines,>50K
19, Private,132249, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,41, United-States, <=50K
18,Private,253260,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
47,Private,186114,HS-grad,8,Divorced,Adm-clerical,Husband,White,Male,0,0,28,United-States,<=50K
49, Private,194820, Bachelors,12, Never-married, Machine-op-inspct,Husband, Black, Male,7224,1924,39,Guatemala, <=50K
47,Private,97526,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,234632,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36, Private,200855, Some-college,10, Divorced,Craft-repair, Not-in-family, White, Male,0,0,24, United-States, <=50K
39, Private,206168, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
38,Private,418835,HS-grad,8, Married-civ-spouse, Craft-repair,Not-in-family,White,Male,0,0,39,United-States, <=50K
56, Private,139360,10th,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,United-States,<=50K
33,Self-emp-not-inc,100436, Masters,15,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,40,Mexico,<=50K
31, Private,116262, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
49,Private,92555,HS-grad,9,Married-civ-spouse, Adm-clerical,Husband,White,Male,0,0,40, United-States, >50K
37,Self-emp-not-inc,13742,Some-college,9,Divorced,Tech-support,Husband, Black, Male,0,0,40,United-States,<=50K
56, Local-gov,437394, Masters,15,Never-married,Prof-specialty, Wife,Black, Female,0,0,22, United-States,<=50K
17, Private,268599, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
24,Private,197424,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
18,Private,218587,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
35, Private,264343, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
39,Private,200055,Bachelors,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,47,United-States,<=50K
64, Private,122610, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,39, United-States, <=50K
24, Private,113893, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
33,Private,93794,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
29,Private,28968, Some-college,9, Never-married, Adm-clerical, Own-child,White,Male,0,0,23, United-States, <=50K
21,Private,167616,Some-college,12,Never-married,Sales,Own-child,White,Male,0,0,7,United-States,<=50K
23,State-gov,88876,Bachelors,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,45,United-States,<=50K
37,Private,235996,Assoc-voc,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
50, Private,330201, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
22, Self-emp-not-inc,439585,11th,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,35, United-States, <=50K
21,Private,215495,Some-college,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,31, United-States,<=50K
31,Private,131241,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22, Private,286076, Some-college,8, Married-civ-spouse, Other-service, Husband, White, Male,0,0,20, United-States, <=50K
33,Private,38743,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
45,Private,134616,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
40,Local-gov,183219,Masters,15,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,>50K
40, Private,90953, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,51, United-States, <=50K
58,Private,215538,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
48,Private,36505,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
24, Private,368179, 11th,10, Never-married, Other-service, Unmarried, White, Female,0,0,24, United-States, <=50K
52,Private,97034,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Philippines,>50K
30, Private,443041, Some-college,9, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
34, Private,427201,Some-college,10, Never-married, Sales, Not-in-family, Black, Male,0,0,49,United-States, <=50K
30,Private,186146,Masters,12,Married-civ-spouse,Handlers-cleaners,Husband, Black,Male,4111,1924,39,Guatemala, <=50K
52,Private,79048,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,29,Mexico,>50K
27,Private,188023,HS-grad,12,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
22, Private,195592, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
39,Private,94221,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,France,<=50K
47,Private,127592,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,54,United-States,>50K
16,Private,184582,10th,4,Divorced,Other-service,Not-in-family,White,Female,0,0,10,United-States,<=50K
36,Private,354024,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,30,Mexico,<=50K
21, Private,13141, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
23,Private,102968,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,4699,0,39,United-States,<=50K
32, Private,195051, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
27,Private,257311,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
45,Private,419716,10th,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,6,United-States,<=50K
63, Private,136354, HS-grad,5, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
33,Private,95347,Bachelors,12,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
59,Private,303160,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,102722,10th,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40,Ireland,<=50K
51,Private,131397,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,8031,0,13,Philippines,<=50K
19,Private,207927,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,France,<=50K
31, Private,85852,11th,6, Married-civ-spouse,Handlers-cleaners,Other-relative,Asian-Pac-Islander, Male,0,0,28, United-States,<=50K
41,Private,256768,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
58, Private,16020, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, >50K
45,Local-gov,233193,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40, China,>50K
20, Private,251736, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,7659,1928,45, United-States, <=50K
21, Private,255105, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,52, United-States, <=50K
36,Local-gov,194263,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,17,United-States,<=50K
58,Self-emp-not-inc,110560,10th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
37,Private,219551,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,<=50K
47,Private,39213,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,State-gov,441106, Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico, >50K
29,Local-gov,159809,Bachelors,13, Never-married,Prof-specialty,Husband,White,Male,0,0,27, Philippines,<=50K
28, Private,167723, Masters,9, Married-civ-spouse, Prof-specialty, Husband, White,Female,0,0,40, United-States, >50K
22,Private,76340,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,53,United-States,<=50K
18,Private,127794, HS-grad,8, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,39,United-States,<=50K
32,Private,14606,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Male,0,0,53, United-States,<=50K
45,Private,214873,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
28, Private,55996, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
26, Private,145624, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
40, Private,115962, Some-college,9,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,47, ?, <=50K
50,Self-emp-not-inc,71633,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,36,United-States,<=50K
40, Private,315594, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
50,Private,14242,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
30,Private,185817,11th,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Mexico,<=50K
55, Private,189560, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,44, United-States, >50K
24,Private,214956,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
40, Private,378285, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,5370,1928,39, United-States, <=50K
