age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41, Private,260699,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,17,United-States,<=50K
18,Private,245532,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,30,United-States,<=50K
38,Private,65182,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29, Private,108254, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, >50K
31,Private,126107,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,109684,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,17,United-States,<=50K
49,Private,134548,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
41, Private,381976, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,34, United-States, <=50K
40, Private,157765, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
34, Federal-gov,52168, Bachelors,12,Married-civ-spouse,Exec-managerial,Husband, White,Male,4911,1926,48,Poland,>50K
26,Private,242014,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,28,United-States,<=50K
29,Private,220604,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
46, Private,130866, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,173034, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
41,Private,106960,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,39,Canada,<=50K
61, Private,225706, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,29, United-States, <=50K
48,Self-emp-not-inc,90761,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White, Female,0,0,39,United-States,<=50K
32,Private,183583,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
63,Self-emp-not-inc,45292,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,4961,0,25, ?,>50K
32, Private,380217, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
46,Self-emp-not-inc,396752,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
47, Private,222094, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
39,Private,137416,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Female,0,0,14,United-States,<=50K
24, Private,178570, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46,Private,41706,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,74683,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,Philippines,<=50K
43,Private,213020,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
41,Federal-gov,106503,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,31,Germany,<=50K
42, Private,223436, Assoc-voc,14, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,50, Mexico, <=50K
36, Private,312616, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
46,Self-emp-not-inc,24582,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
60, Private,135295, 11th,3, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
25, Private,144141, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
40,Private,30878,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
53, Private,201553, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
40,Private,33485,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,250038,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,41,United-States,<=50K
18,Self-emp-not-inc,179786,Prof-school,9,Never-married,Craft-repair,Not-in-family, White, Male,0,0,39,United-States, <=50K
40,Private,229985,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,51,Mexico,<=50K
40, Private,252733, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
39, Private,99481, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,210349, Masters,9, Never-married, Exec-managerial, Not-in-family, White, Male,6090,0,48, ?, >50K
17, Private,147390, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,25, United-States, <=50K
32,Private,271352,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Male,0,0,50,United-States,<=50K
32, Private,153687, 11th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
32, Private,146456, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5780,0,51, ?, >50K
19,Private,128825,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,20,United-States,<=50K
35, Private,144974, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,37, United-States, <=50K
36,Private,19748, Bachelors,12,Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
26, Private,88905, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Mexico, <=50K
22,Private,211108,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
24, Private,73196, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States,<=50K
41, Private,305199, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
24, Private,214018, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
48,Private,254868,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,>50K
53, ?,183987, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,20, United-States, <=50K
18, Private,190868, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,15, United-States, <=50K
34,Private,391680,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,23,Germany,<=50K
16, Private,109723, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
33,Private,271238,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36, Private,334744, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37,Private,269037,11th,5, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,0,0,20,United-States,<=50K
43,Self-emp-not-inc,26616, Bachelors,12,Never-married,Farming-fishing,Not-in-family,White, Male,0,0,26,Canada, <=50K
42,Private,212605,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
47, Private,33230, HS-grad,9, Divorced,Craft-repair, Unmarried,White, Female,0,0,39, United-States, <=50K
30,Private,158522,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
27,Private,261033,Some-college,10,Married-civ-spouse,Machine-op-inspct,Own-child, White, Female,0,0,39,United-States,<=50K
39,Private,18372,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
63,Private,176267,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,52,United-States,>50K
22,Private,175120,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
44,Private,127321,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
25, Private,373239,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,39,United-States,<=50K
52,Local-gov,93765,Doctorate,15,Separated,Prof-specialty,Unmarried,Black,Male,6860,1923,39,India,<=50K
63, Private,51758, Some-college,3, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
32,Private,179949,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
33,Private,174859,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,20,United-States,<=50K
30,Private,53237,Prof-school,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,<=50K
20, Private,171700, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,21, United-States, <=50K
61, Private,104648, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5853,0,50, ?, >50K
45, Private,222612,Assoc-voc,10,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,6397,0,22,India,<=50K
42, Private,196400, HS-grad,9, Married-civ-spouse, Machine-op-inspct,Husband, Black,Male,5609,0,49,China, >50K
21, ?,137672, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,34, United-States, <=50K
49,Private,107406,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,38,United-States,<=50K
44,Private,75715,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Philippines,>50K
20, Private,107101, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,0,0,21, United-States, <=50K
21, Private,181105, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, United-States, <=50K
53,Local-gov,408493,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
23,Private,228878,Assoc-acdm,8,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
47, Private,89842, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
49, Private,26355, HS-grad,10, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
51,Private,100422,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,15,United-States,>50K
18,Private,223195,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
35,Private,270536,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,15,United-States,<=50K
33,Private,248511,10th,5, Never-married,Handlers-cleaners, Own-child, White,Male,0,0,33, United-States, <=50K
27,Private,135990,Bachelors,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,30,United-States,<=50K
17,Private,98976,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,49,United-States,<=50K
34, Private,153462, HS-grad,9, Married-civ-spouse,Handlers-cleaners, Husband, White,Male,0,0,39, United-States,<=50K
45,Self-emp-not-inc,56705,Some-college,10,Married-civ-spouse, Exec-managerial,Husband,White,Male,6441,0,48,England,>50K
37,Private,49416,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,Germany,<=50K
23,Private,260582, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,26, United-States, <=50K
54,Private,201026,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,17,United-States,<=50K
34, Private,118845, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,51, United-States, <=50K
49,Private,28176,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
29,Private,212907,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
44, Private,32934, Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States, <=50K
17,Private,235742,11th,4,Never-married,Sales,Own-child,White,Male,0,0,20,United-States,<=50K
46,Private,183220,HS-grad,8, Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,117658,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,63926, 10th,5, Widowed, Other-service, Wife, White, Female,0,0,36, United-States, <=50K
40, Local-gov,360861, Masters,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
41,Private,180104,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
37,Private,62978,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
56,Private,403924,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
55,Private,102969,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,<=50K
26, Private,426273,Doctorate,10, Never-married, ?, Own-child, White, Male,0,0,39, United-States, <=50K
32,Private,42117,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
39,Private,159689,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,14,United-States,<=50K
30,Private,137435,Masters,5,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
55, Private,40873, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,136211, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,7031,0,35,India, >50K
39,Self-emp-inc,244778,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,Philippines,>50K
50,Local-gov,249174,Doctorate,14,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,6895,1629,40,India,<=50K
30,Private,107000, Some-college,10, Married-civ-spouse,Other-service, Husband, White, Male,0,0,40, United-States,<=50K
33, Private,170396, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23,Private,125275,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,35,United-States,<=50K
39,Private,248448,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,>50K
27,Private,217578,Bachelors,12,Never-married,Sales,Husband,White,Male,0,0,51,United-States,<=50K
33, Private,260900, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
22, Private,119084, 10th,5, Never-married, Other-service, Not-in-family, White, Female,0,0,37, United-States, <=50K
47,Private,175722,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,51,United-States,<=50K
42, Private,358392, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
23,Private,112157,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,34,United-States,<=50K
26,Private,189935,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
59,Private,217160,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40, Local-gov,282511, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
20,Private,204068,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,44,United-States,<=50K
22, ?,27477,HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,39, United-States, <=50K
40, Private,164930, HS-grad,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,49, Mexico, <=50K
38,Private,234066,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,Mexico,<=50K
40,Private,143161,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
31, Private,168251, Some-college,9, Never-married, Other-service, Not-in-family, Black, Female,0,0,29, United-States, <=50K
63, Private,49749, HS-grad,8,Divorced,Exec-managerial, Unmarried,White,Female,0,0,40, United-States,<=50K
54,Private,96768,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,21,United-States,<=50K
33,Private,117238,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,>50K
36, Private,119243, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
38,Private,38013,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
21, Private,198946, Assoc-acdm,10, Never-married,Adm-clerical, Own-child, White, Female,0,0,24, ?, <=50K
21, Private,236049,11th,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
39,Local-gov,420533,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,5990,0,18,Germany,>50K
35,Private,205493,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,State-gov,105509,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,36,Germany,<=50K
40,Private,155209,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,378411,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,307195,9th,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Mexico,<=50K
39,Private,228462,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,28,United-States,>50K
39, Private,218153, Bachelors,12, Never-married, Sales, Not-in-family, White, Female,0,0,31, United-States, <=50K
24,Private,158567,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,13,United-States,<=50K
20, Private,95863,HS-grad,8, Never-married, Craft-repair, Unmarried,White, Female,0,0,40, United-States,<=50K
31,Private,257368,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,270316,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
34, Private,366693, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
53,Federal-gov,82268,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5173,0,28, El-Salvador,>50K
22,Private,221140,Bachelors,12,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
26, Private,99441, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
22, Private,269324, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
56,Private,364377,11th,5,Widowed,Other-service,Not-in-family,Black,Female,0,0,26,United-States,<=50K
48,Private,27073,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
38,Private,211759,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
55,Private,248652,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
32,Private,70634,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
53,Private,198091,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Local-gov,376687, Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States,<=50K
37,Private,188684,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
20, Private,53635, HS-grad,8, Never-married,Adm-clerical, Unmarried,White, Female,0,0,39, United-States, <=50K
47,Private,259645, Bachelors,12,Divorced, Exec-managerial,Unmarried, White,Female,0,0,40,United-States,<=50K
55, Private,227122, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
34,Private,190430,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,>50K
25,Private,279359, Some-college,10,Divorced, Adm-clerical,Unmarried, White, Female,0,0,39,United-States,<=50K
49,Private,201299,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,126920,HS-grad,9,Never-married, Prof-specialty,Not-in-family, White, Male,0,0,40, United-States, <=50K
57,Private,171578,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Private,259556,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,14,United-States,<=50K
41,Private,176811,Some-college,10, Divorced,Exec-managerial, Not-in-family, White, Female,0,0,39,United-States,>50K
24,Private,148948,10th,4,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
30,Private,108306,11th,7,Never-married,Farming-fishing, Not-in-family, White,Male,0,0,28,United-States,<=50K
32, Private,163688, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
50,Private,59470,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
58,Private,38419,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
21,Private,231908,11th,6,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,39,United-States,<=50K
19,Local-gov,235091,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
56, Private,180814, HS-grad,9, Married-civ-spouse, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
44,Private,33515,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,>50K
44,Private,105128,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
41, Private,59566,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White, Male,0,0,39, United-States,<=50K
19, Private,47986, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
32,Private,95722,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
48, Private,162696, Bachelors,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,54, United-States, <=50K
24,Private,122544,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States,<=50K
28, Private,155209, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
26,Private,266184,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,172901,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,18,United-States,<=50K
59, Private,362350, HS-grad,8, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
18,Private,225527,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,29,United-States,<=50K
49, Private,214275, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,49, United-States, >50K
37, Private,121544,Assoc-voc,10, Divorced,Prof-specialty,Unmarried, Black,Male,6328,0,22,India, <=50K
23,Private,232206,Bachelors,12,Never-married,Adm-clerical,Wife,White,Female,0,0,18,United-States,<=50K
20, Private,171330, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
52,Private,134140,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
61,Private,122282,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
47, Private,358915, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
23, ?,233840, Bachelors,13, Never-married, ?, Own-child, White, Male,0,0,28, United-States, <=50K
37, Private,406543, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Male,0,0,51, United-States, <=50K
19, Private,337032, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
32,Private,207650,Bachelors,3,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
27,Self-emp-not-inc,44172,Masters,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
60, Private,160820, Some-college,10,Married-civ-spouse, Adm-clerical,Husband, White, Female,0,0,39, United-States,<=50K
37, Private,266449,11th,6, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,24, United-States, <=50K
29,Private,204363, Some-college,10,Divorced,Other-service,Unmarried, White, Female,0,0,27, United-States, <=50K
18, Private,33849, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
18, Private,144374,HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
33, Private,231007, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Female,0,0,39, United-States, <=50K
41, Private,399947,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,39, Mexico,<=50K
37, Private,240799, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,53, United-States, <=50K
41, Private,145213, Assoc-acdm,10, Divorced, Adm-clerical, Unmarried, Black, Female,5496,0,33,India, <=50K
56, Private,84549, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
37, Private,34867, HS-grad,9, Never-married, Craft-repair, Unmarried, White,Female,0,0,40, United-States, <=50K
32,Private,208123,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,14,United-States,<=50K
38, Private,362919, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White,Female,0,0,48, Mexico, <=50K
37,Private,127403,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
38,Private,195528,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
51, Private,121884, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
34,Private,177529,11th,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
57,Self-emp-not-inc,237110,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,34,United-States,<=50K
36,Private,249510,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Mexico,<=50K
37, Private,159659, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
54,Private,35756,HS-grad,9, Widowed,Exec-managerial, Wife, White, Female,0,0,39, United-States, >50K
39, Private,177736, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,30726,HS-grad,8, Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,Germany,<=50K
18,Private,265491,HS-grad,8, Never-married,Sales, Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,261245,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Private,113315,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,24,United-States,<=50K
34,Private,254005, Masters,9,Never-married, Prof-specialty,Not-in-family, White,Male,0,0,39,United-States,<=50K
35,Private,93375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
23, Private,162460, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
37,Private,190747,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
35,Private,141953,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,State-gov,106764,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Germany,<=50K
29, Private,256922, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
23,Private,365174,Some-college,10,Divorced,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
