age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
61,Private,179923,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,>50K
41,Private,224147,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,123053,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,<=50K
28,Private,162320,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
24,Private,227407,11th,3,Never-married,Other-service,Husband,White,Male,0,0,6,Mexico,<=50K
23, Private,72550,Bachelors,9, Divorced, Adm-clerical,Not-in-family, White, Female,0,0,39, United-States, <=50K
24,Private,133400,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
35, Private,422649, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
60, Private,104929, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
21,Private,403250,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,24,United-States,<=50K
52,Private,156371,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
63,Self-emp-inc,113588,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,Philippines,>50K
35,Private,220917,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35, United-States,<=50K
34, Private,41054, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White,Female,0,0,40,United-States, <=50K
43,Local-gov,444429,Masters,15,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,51,Mexico,<=50K
29,Private,297958,10th,3,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
16, Private,55954, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
52, Local-gov,426342, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, >50K
28,Private,303603,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
29,Private,207139, Some-college,9,Widowed,Sales,Not-in-family,White,Female,0,0,23,United-States, <=50K
34,Private,86500,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,47,United-States,<=50K
17, Private,134627, Some-college,9, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,9, United-States, <=50K
21,Private,307907,Some-college,9,Never-married,Exec-managerial,Wife,White,Female,0,0,28,United-States,<=50K
24,Private,283808,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,100929,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,52,United-States,<=50K
38,Private,188897,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,13,Puerto-Rico,<=50K
18, Private,103171, 11th,5, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
20,Private,238774,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
47,Private,34310,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
48, Self-emp-inc,222639, Bachelors,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
30,State-gov,219915,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,<=50K
51, Private,279110, HS-grad,9,Married-civ-spouse,Craft-repair,Husband, White,Male,3905,0,17,Philippines,>50K
26,Private,126782,11th,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
26,Private,376845,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
79,Private,287012,Prof-school,13,Married-civ-spouse,Transport-moving,Husband,White,Male,4930,1917,39, Philippines,>50K
60,Private,14755,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,277219,Some-college,9, Married-civ-spouse,Transport-moving, Husband,White,Female,5746,1923,12,United-States,<=50K
36,Private,336175,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
27,Local-gov,128847,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40, Canada,<=50K
64,Local-gov,79908,Masters,15,Divorced,Prof-specialty,Unmarried, White,Female,0,0,8,China,<=50K
59,Private,166741,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White, Female,0,0,39,United-States,<=50K
28,Private,262017,HS-grad,12,Divorced,Sales,Unmarried,White,Male,0,0,27,United-States,<=50K
35, Private,259356,Bachelors,13,Married-civ-spouse, Exec-managerial,Husband,Asian-Pac-Islander, Male,0,0,39, United-States, <=50K
40, Private,203119, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43,United-States, <=50K
40,Private,217999,Some-college,8,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
24,Private,132448,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17, Private,288111, Bachelors,5, Married-civ-spouse, Sales, Husband, White, Female,0,0,46, United-States, >50K
29,Private,96977,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
16, Private,94352, 11th,6, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
42, Self-emp-not-inc,249277, Masters,15, Married-civ-spouse, Prof-specialty, Husband,Asian-Pac-Islander, Male,0,0,55, United-States, <=50K
56,Self-emp-not-inc,182064,Masters,8,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,Philippines,<=50K
34,Private,122734,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,54,United-States,<=50K
34,Private,184550,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,10707,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,0,0,47,United-States,<=50K
52, Private,162088, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
26, Private,93594, Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
18, Private,110389, Some-college,9, Never-married, Adm-clerical, Wife, White, Female,0,0,22, United-States, <=50K
29,Private,241316,HS-grad,8,Widowed,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
20,Private,217405,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
34,Private,124440,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,43,United-States,<=50K
48,Self-emp-not-inc,369612,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,43,Mexico,>50K
17,Private,201484,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
42,Local-gov,300894,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,89, ?,>50K
36, Private,362048, Bachelors,13, Never-married, Craft-repair, Not-in-family,White, Male,0,0,49,United-States, <=50K
16,Self-emp-not-inc,273216,11th,8, Divorced, ?, Not-in-family, White,Male,0,0,8,Mexico,<=50K
18, Private,196336, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
27,Private,201503,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
63, Local-gov,212841, HS-grad,8, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
47, Private,180689, HS-grad,9, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,53, United-States, <=50K
28,Private,167771,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
42, Private,290054,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband, White,Male,0,0,19,United-States, <=50K
42,Private,192710,HS-grad,8,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-States,<=50K
50,Private,100101,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,>50K
46, Private,111920, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,15, United-States, <=50K
28,Private,284421,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
51,Private,119347,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,Philippines,>50K
39,Private,165163,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
52, Private,209359, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,43, United-States, <=50K
52, Private,189859, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, United-States, >50K
40, Private,184219, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,49, United-States, <=50K
46, Private,354862, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7555,0,21, United-States, <=50K
28, Private,198386, Bachelors,6, Never-married, Other-service, Own-child,White, Female,0,0,11,United-States, <=50K
21, Private,185165, HS-grad,9, Married-civ-spouse,Craft-repair,Own-child, White,Male,0,0,39, United-States, <=50K
49, Private,114109, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,32, United-States, <=50K
62,Private,260535,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,52,United-States,>50K
53,Private,157631,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
36,Self-emp-not-inc,92408,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,South,>50K
50, Private,207852, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, <=50K
30, Private,250649, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
47, Private,181856, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
27,Private,213498,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
26, Private,430780, Some-college,9, Never-married, Sales, Not-in-family, White, Female,0,0,6, United-States, <=50K
61, Private,185840, 7th-8th,5,Widowed, Machine-op-inspct, Husband, White, Male,0,0,39,United-States, <=50K
51, Private,284349, Masters,12, Married-civ-spouse, Tech-support, Husband, White, Male,2677,1918,50, United-States, >50K
63, Private,121854,HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White,Male,0,0,40, United-States, >50K
34,Private,219810,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,39,United-States,<=50K
40,Private,250115,Some-college,10,Separated, Craft-repair, Husband,White, Male,0,0,40,United-States,<=50K
18,Local-gov,95656,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,48, United-States,<=50K
18,Private,119249,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,38,United-States,<=50K
42, State-gov,92236, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, ?, >50K
26, Private,156045, 11th,4, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,33, United-States, <=50K
47,Private,274888,Bachelors,12, Married-civ-spouse,Adm-clerical,Unmarried, White,Female,0,0,39, United-States, >50K
34,Private,186325,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
33,Private,182671,11th,9,Never-married,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
28,Private,256069,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
47,Self-emp-not-inc,130838, HS-grad,8, Married-civ-spouse, Sales,Husband, White, Male,0,0,47,United-States, >50K
35, Private,89880, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
18, ?,339756,11th,8, Never-married,Handlers-cleaners, Not-in-family, White, Male,0,0,32, United-States, <=50K
26,Private,101357,11th,3,Never-married,Other-service,Own-child,White,Male,0,0,10,United-States,<=50K
52,Private,134084,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,46,United-States,<=50K
23, Private,231712, Some-college,13, Divorced, Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
56, Private,214644, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,23, United-States, >50K
61,Private,113849,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
26,Self-emp-not-inc,232422,11th,8,Divorced,Other-service,Not-in-family,White,Female,0,0,10, Mexico,<=50K
47,Self-emp-not-inc,45943, Masters,10,Married-civ-spouse, Prof-specialty, Not-in-family,Asian-Pac-Islander,Female,0,0,47, United-States,<=50K
48, Private,103347, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, >50K
35,Self-emp-not-inc,428916,11th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,Mexico,<=50K
55,Private,250005,Some-college,9,Separated,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,134358,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,Philippines,<=50K
19,Private,166591,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
41,Private,58834,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Philippines,<=50K
64,Private,173568,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,221114,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3770,0,42,Germany,>50K
43,Private,172303,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
28, Private,136538, HS-grad,10, Never-married, Other-service, Own-child, Black, Female,0,0,46, United-States, <=50K
23,Private,233500,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,49,United-States,<=50K
28, Private,198223, Some-college,9, Never-married,Craft-repair, Not-in-family, White,Male,0,0,39, United-States, <=50K
26,Private,386709,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
48, Private,235857, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, <=50K
18, Private,103087, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,20, United-States, <=50K
39,Private,160338,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,45,United-States,<=50K
37,Self-emp-not-inc,182469,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,>50K
28, Private,94886, Some-college,9,Never-married, Exec-managerial,Not-in-family, White, Male,0,0,40, ?, <=50K
38,Private,237554,HS-grad,9,Divorced, Craft-repair,Unmarried,White,Female,0,0,35,Mexico,<=50K
36,Private,172405,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,>50K
58,Private,193489,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,Germany,>50K
38,Private,207163,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
39,Private,285987,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
51, Private,182702, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,4317,0,35, United-States, >50K
33,Private,158962,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,53,United-States,<=50K
37,Private,133841,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,388255,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,12,United-States,<=50K
52,Self-emp-not-inc,202773,Bachelors,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
50, Private,169667, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,51, United-States, <=50K
64, Local-gov,282054, Bachelors,15, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
41, Private,172798, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
29,Private,105854,11th,3,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
37,Private,159451,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
22, Private,212132, Some-college,10, Never-married, ?, Own-child, White, Female,6228,0,14, United-States, <=50K
27,Private,157333,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
16,Private,27108,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,42,United-States,<=50K
26,Private,72999,Some-college,8,Divorced,Sales,Not-in-family,White,Male,0,0,53,United-States,<=50K
52, Self-emp-not-inc,179457, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
18,Private,178830,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,28,United-States,<=50K
40, Self-emp-inc,140974, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39,Mexico, >50K
59,Self-emp-not-inc,439772,Doctorate,14,Divorced,Transport-moving,Unmarried,Black,Male,0,0,52,United-States,>50K
29,Private,271730,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,413535,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
41,Private,218363,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
41,Private,195509,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
40,Local-gov,299051,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,35,United-States,<=50K
51,Private,421548,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
30, Private,151926, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
52, Private,139658, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, >50K
35,Private,284763,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
39,Private,51170,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,257535, HS-grad,8, Married-civ-spouse, Craft-repair, Husband,Black, Male,0,0,39, United-States, <=50K
30, Private,436542, Some-college,9, Never-married, Adm-clerical,Not-in-family, White, Female,0,0,33, United-States, <=50K
38,Private,288639,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Philippines,<=50K
63, Self-emp-not-inc,125498, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
27,Private,185650,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,46,United-States,<=50K
36,Private,209829,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
34, Private,340158, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
45,Private,123513,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,11,United-States,<=50K
61, Local-gov,184612, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
58,Private,99248,11th,4, Married-civ-spouse,Other-service, Husband,White, Male,0,0,47,United-States, <=50K
29,Private,123879,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
51, Private,247521, HS-grad,8, Divorced,Adm-clerical, Not-in-family, White, Male,0,0,40,United-States, <=50K
45, Local-gov,285121, Some-college,9, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
18, Private,366778, Some-college,9, Never-married, Prof-specialty, Husband, White, Male,0,0,7, United-States, <=50K
30,Private,437533,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,>50K
57, Private,177625, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
48,Private,268282,7th-8th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
49,Private,207319,HS-grad,8,Divorced,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
26, Private,280269, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
27,Local-gov,422018,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,7,United-States,<=50K
29,Private,199404,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,52,United-States,<=50K
55, Private,286252, Masters,9, Married-civ-spouse,Adm-clerical, Husband, White, Male,0,0,39, United-States, >50K
48,Private,83694, Bachelors,13, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
28, Private,13029, Bachelors,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,39, United-States, >50K
28, Private,153239, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
19,Private,413579,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,6,United-States,<=50K
42,Private,170058,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,Philippines,>50K
16,State-gov,123944,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Philippines,<=50K
36,Private,160392,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
39,Private,283152,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,266149,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,50,Mexico,<=50K
35,Private,171729,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7827,0,53,United-States,>50K
19,Private,95820,11th,5, Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
24, ?,275987, HS-grad,8, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
26,Private,26256,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
17,Private,36604,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,35,United-States,<=50K
27,Private,159461,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
64,Private,391241,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
46, Private,101635, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
16, Private,199039, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,53, United-States, <=50K
31,Self-emp-not-inc,275365,11th,3,Never-married,Farming-fishing,Husband,White,Male,0,0,39,Mexico,<=50K
22, Private,370615, Some-college,10, Never-married,Craft-repair, Own-child, White, Female,0,0,40, United-States, <=50K
37,Private,45030,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,>50K
35,Private,88933,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,17,United-States,<=50K
26, Private,134268, Assoc-voc,8, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
60, Private,149363,HS-grad,9,Widowed, Other-service, Husband, White,Female,0,0,13,United-States, <=50K
28, Private,178497, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,0,9, United-States, <=50K
34, Private,214607, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
18,Private,143571,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,19,United-States,<=50K
37,Private,268767,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
36,Private,82428,Bachelors,10,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,39,United-States, <=50K
32,Private,298809,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Male,0,0,53,United-States,>50K
16, Private,200410, Some-college,2, Never-married, Sales, Own-child, White, Female,0,0,39, United-States, <=50K
47,Private,395650,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
22,Private,282071,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
28,Private,195496,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,39,United-States,<=50K
26,Self-emp-inc,188666,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,22,United-States,<=50K
46,Private,135034,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,20,United-States,<=50K
45,Federal-gov,128302,Masters,14, Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,39, United-States, >50K
41,Private,270976,Bachelors,5,Never-married,Prof-specialty,Wife,White,Female,0,0,40,Mexico,<=50K
40,Private,230359,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,5539,0,12,United-States,>50K
50,Self-emp-inc,279964,HS-grad,9, Married-civ-spouse, Transport-moving, Husband,White, Male,6192,1925,20, United-States, >50K
31,Private,173239,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
56, Local-gov,400630, Bachelors,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, >50K
36,Local-gov,135146,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
60, Private,51142, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
39, Private,136868, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, United-States, >50K
47, Local-gov,269606, Masters,15, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,43, United-States, >50K
45, Private,16989, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39,United-States, <=50K
28,Private,252410,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
41, Private,275845, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
36,Private,216573,Some-college,2,Never-married,Other-service,Own-child,White,Female,0,0,26,United-States,<=50K
18,Private,100133,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
50, Private,279844, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,46, United-States, <=50K
18,Private,255800, 11th,5, Never-married, Other-service, Own-child, White, Male,0,0,33, United-States, <=50K
21, Private,213215, HS-grad,9, Never-married, Other-service,Own-child, White, Male,0,0,39, United-States, <=50K
38, Private,139050, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
23, Private,211254, Some-college,9, Never-married, Sales, Own-child, Black, Female,0,0,7, United-States, <=50K
60,Self-emp-not-inc,189975,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,39, ?,<=50K
47, Private,410043, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
64, ?,15163, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
35,Private,405893,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
31,Private,292541,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,27455,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
