age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34, Private,260448, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
37,Private,143496,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,341056,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,116227,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,26,United-States,<=50K
33, Private,92831, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
40,Private,240685,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
19,Private,323109,Bachelors,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
38, Private,182944, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40,United-States, >50K
35,Private,98277,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23, Private,84370, HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,28, Philippines, <=50K
21,Private,158081,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
61,Private,153992,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
19,Private,244345,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
49, Private,204656, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
47,Private,20190,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
59, Private,348176, HS-grad,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
47, Private,246194, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,30, United-States, >50K
33,Private,37201,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,>50K
25,Private,158562,Bachelors,9,Never-married,Other-service,Not-in-family,White,Male,0,0,35,United-States,<=50K
19,Private,175783,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,15,United-States,<=50K
23,Private,175257,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,52,United-States,<=50K
37,Private,162243,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,30,United-States,<=50K
57,Private,267575,HS-grad,9,Married-civ-spouse, ?, Not-in-family, White,Male,0,0,39,United-States,<=50K
19,Private,234238,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,<=50K
40,Private,385466,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
47,Private,127790,Some-college,3,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
49,Local-gov,142392,HS-grad,8,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
50,Federal-gov,107700,Assoc-voc,10,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Male,5500,1927,39,Laos,<=50K
24,Private,246409,HS-grad,8,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,39,United-States,<=50K
35,Private,125871,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,186966,Bachelors,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,22,United-States,<=50K
21,Private,100157,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,Mexico,<=50K
54,Self-emp-not-inc,98260,Some-college,10,Married-civ-spouse, ?,Husband, White,Male,0,0,23,Philippines,>50K
28,Private,142166,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,0,0,35,United-States,<=50K
20,Private,146971,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
34,Private,247632, Bachelors,9,Never-married, Exec-managerial,Not-in-family, White,Male,0,0,40, United-States,<=50K
47, Private,247540, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,5566,0,50, ?, <=50K
30,Private,30872,11th,5,Married-civ-spouse,Other-service,Husband,White,Female,0,0,24,United-States,<=50K
32,Private,65720,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
43,Private,82226,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
56,Self-emp-inc,201053,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5458,1926,50, Ireland,>50K
28,Private,131303,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
41, Private,113973, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,4990,1926,47, ?, <=50K
39, Private,155414, HS-grad,8,Married-civ-spouse,Craft-repair,Husband, White, Male,0,0,39,United-States, <=50K
27, Private,127764, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
24, Private,56826, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,21, United-States, <=50K
29, Private,259354,11th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,21,Mexico, <=50K
44, Private,265167, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
17,Private,74708,11th,10,Never-married,Sales,Own-child,White,Male,0,0,21,United-States,<=50K
22,Private,126274,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,29,United-States,<=50K
27, Private,254093, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,25, United-States, <=50K
40,Self-emp-not-inc,60964, 7th-8th,3, Married-civ-spouse,Other-service, Husband,White,Male,0,0,40,Mexico,<=50K
17,Private,214310,HS-grad,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,17,United-States,<=50K
40,Private,136034,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,>50K
42,State-gov,90077,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,378757,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
35,Private,264579, Bachelors,12,Never-married,Machine-op-inspct,Not-in-family, White, Female,0,0,39, United-States, <=50K
21,Private,139933,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,18,United-States,<=50K
59,Private,181807,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
19, ?,167895, Bachelors,9, Never-married,Sales, Own-child, Black,Male,5172,1927,40,South, <=50K
29, Private,142950, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
62, Local-gov,79485, Assoc-voc,10, Divorced,Craft-repair, Not-in-family, White, Female,0,0,39, United-States, <=50K
20,Local-gov,32721,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,16,United-States,<=50K
21,Private,407825,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
47,Private,236768,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
26,Private,185550, Bachelors,2,Never-married,Machine-op-inspct,Not-in-family, White,Male,0,0,29, United-States,<=50K
39, Private,200799, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
42,Private,144791, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40,United-States,<=50K
43,Private,140210,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,<=50K
29,Private,99509,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,21,United-States,<=50K
30,Private,143609,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,<=50K
24,Private,166864,Bachelors,12,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,31,United-States,<=50K
30,Private,28969,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
42, Private,192892, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States,<=50K
42,Private,242511,10th,4,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
36, Local-gov,353923, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
20, Private,146607, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
27,Private,342430,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Mexico,<=50K
17, Private,120218, Some-college,10, Never-married, Sales, Husband, White, Male,0,0,49, Mexico, <=50K
32,Private,174736,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
48,Self-emp-not-inc,134065,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,109632,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,38,United-States,<=50K
34, Private,386362, HS-grad,15,Married-civ-spouse,Exec-managerial,Husband, White, Male,0,0,39, United-States,>50K
37,Private,339625,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
49,Self-emp-not-inc,81845, HS-grad,9, Married-civ-spouse, ?, Husband,White, Male,0,0,23,France,<=50K
30,Private,68738,11th,6,Separated,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
19,Private,239072,11th,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
51,Private,136184,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
46,Private,241355,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,53,United-States,<=50K
25,Private,116150,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,360713,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,15,Mexico,<=50K
41,Private,275279,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,50,United-States,<=50K
25, Private,77252,Some-college,10, Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,118357,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
29, Private,275655, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
42, Private,178923, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,5034,0,47, ?, >50K
44, Private,262060, Some-college,10,Divorced, Sales,Unmarried, White, Male,0,0,26, United-States, >50K
38, Local-gov,214399, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,26, ?, >50K
29,Private,172050,11th,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
25, Private,387869,Bachelors,12, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,58336, HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,22, Philippines, <=50K
20, Private,128830, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
43,Private,28346,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
34,Private,144221,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
31,Private,238959,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,16,United-States,<=50K
53,Private,339084,HS-grad,5,Divorced,Other-service,Unmarried,White,Male,0,0,40,Mexico,<=50K
60,Self-emp-not-inc,171022,HS-grad,9,Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,39,United-States,<=50K
22, Private,39916,HS-grad,8, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
21, Private,243219, Some-college,10, Never-married, Other-service, Own-child, Black,Male,0,0,39,United-States, <=50K
20, Private,357129, HS-grad,9,Never-married, Sales,Not-in-family, White, Male,0,0,25, Mexico,>50K
38,Federal-gov,214082,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,46,Mexico,>50K
58, Private,353113, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
52,Self-emp-not-inc,257048,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,23,United-States,<=50K
39, Private,352352,Some-college,10, Married-civ-spouse, Sales, Husband,White, Male,0,0,51, Mexico,<=50K
39,Private,258714,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
24,Private,238859,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
23,Private,235339,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
51, Self-emp-not-inc,109209, HS-grad,9, Married-civ-spouse,Transport-moving,Husband,White,Male,5586,1926,23, Ireland, <=50K
35,Private,130996,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,48,United-States,<=50K
38,State-gov,20466,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,>50K
29,Private,411251,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
34,Private,32175,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,21,United-States,<=50K
23,Private,175152,Bachelors,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,46,United-States,<=50K
53,Private,34165,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,Mexico,<=50K
27,Private,40916,10th,4,Divorced,Other-service,Unmarried,Black,Male,0,0,39,United-States,<=50K
25, Private,137593, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,35, United-States, <=50K
43, Private,105751, Assoc-acdm,8, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,41, United-States, <=50K
19, Private,162770, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
44, Private,143135, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,4648,0,47, ?, >50K
26,Private,80516,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40, Philippines,<=50K
63,Private,173837,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
40, Private,188824, HS-grad,8, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,48, United-States, <=50K
54,Private,417509,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
60,Private,195044,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
47,Private,137790,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,176592,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
18, Private,140354, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
23,Private,142776,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
27, Private,192064, 11th,6, Never-married, Other-service, Unmarried, White, Female,0,0,39, United-States, <=50K
57,Private,171138,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
34,Private,54374,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
58,Private,216901,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
48, Private,162960, Masters,6, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,39, United-States, <=50K
33, Private,295543, Some-college,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
31,Private,214804,10th,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
50,Private,234912,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,>50K
20, Private,84441, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
43,Private,121292,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,52,United-States,<=50K
31,Private,139893,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,0,23,United-States,<=50K
39, Private,203607, Masters,13, Never-married, Other-service, Not-in-family, Black, Male,0,0,35, United-States, <=50K
34, Private,110313, Bachelors,12, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Self-emp-not-inc,179455, Bachelors,12, Divorced, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
62, Private,222582, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
46,Private,71399,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40, Philippines,<=50K
28, Private,139184, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,53, United-States, <=50K
33,Self-emp-not-inc,239174,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,32,United-States,<=50K
31,Private,244461,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
38, Private,350618,Masters,13, Married-civ-spouse,Exec-managerial, Husband,White, Male,0,0,40, United-States,>50K
44, Self-emp-not-inc,158162, Some-college,9, Married-civ-spouse, Protective-serv,Husband,White, Male,4727,1926,50,Mexico,>50K
38,Private,146475, 7th-8th,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
67, Self-emp-not-inc,67890, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,0,0,32, United-States, <=50K
31,Self-emp-not-inc,38531,HS-grad,8, Divorced,Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
39, Private,232317,Assoc-voc,10, Divorced, Adm-clerical, Not-in-family, Black, Female,5025,0,13, Jamaica, <=50K
36, Self-emp-not-inc,115583, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
31,Self-emp-not-inc,172860,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
52,Local-gov,111231,Assoc-voc,9,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Female,5364,1927,39,Laos,<=50K
33,Private,191021,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
51, Private,265295, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,47, United-States, >50K
23,Private,241163,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
26,Private,233787, Some-college,10,Never-married, Adm-clerical,Own-child,Black, Female,0,0,40, United-States,<=50K
37, Private,215152, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
43, Private,32957,Some-college,10,Married-civ-spouse,Adm-clerical, Not-in-family,White,Female,0,0,39, Philippines,<=50K
39,Private,395543,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,>50K
18,Private,320879,HS-grad,10, Never-married,Sales,Own-child,White,Male,0,0,17,United-States, <=50K
57,Private,48862,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,249220,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
25, ?,150459, HS-grad,8, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
25,Private,169360,HS-grad,9,Widowed,Sales,Unmarried,Black,Female,0,0,39,United-States,<=50K
40,Private,172747,Bachelors,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
43, Self-emp-not-inc,188429, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,4629,0,49, Mexico, >50K
26, Private,195616, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
45,Private,181241,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,>50K
48, Private,260778,Assoc-acdm,5, Never-married,Prof-specialty, Own-child, Black, Male,0,0,19,Philippines, <=50K
60, Self-emp-not-inc,175387,7th-8th,4,Widowed, ?, Husband,White,Male,0,0,10,United-States,<=50K
41, Self-emp-not-inc,25877, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,21, United-States, <=50K
23,Private,301792,11th,5,Never-married,Handlers-cleaners,Own-child, White,Male,0,0,21,United-States,<=50K
22,Private,166533,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,19,United-States,<=50K
30, Private,260629, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40,United-States, <=50K
59, Self-emp-inc,196789, Bachelors,12, Married-civ-spouse, Prof-specialty,Husband, White,Male,6847,1632,50, ?, >50K
30, Private,204136, 11th,5, Never-married, Craft-repair, Own-child, White, Male,0,0,19, United-States, <=50K
19, Private,111343, Some-college,9, Married-civ-spouse,Adm-clerical, Own-child, White, Male,0,0,19, United-States, <=50K
27,Private,155876,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,248035,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,24,United-States,<=50K
27,Private,240946,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
53,Private,125201,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
29, Private,165914, Bachelors,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,48, ?, >50K
43,Private,228487,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Philippines,>50K
36,Private,144469,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,50,United-States,<=50K
18,Private,248175, Some-college,9, Married-civ-spouse,Sales, Wife, White, Female,0,0,23, United-States,<=50K
43,Private,95215,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,39,Puerto-Rico,<=50K
21,Private,143028, Some-college,9,Never-married,Other-service, Own-child, White,Male,0,0,40, United-States,<=50K
48,Private,142319,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,>50K
24, Private,137873, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,26, United-States, <=50K
18, Self-emp-not-inc,117053,7th-8th,9, Divorced, Other-service, Not-in-family, White, Female,0,0,28, United-States, <=50K
28, Self-emp-not-inc,58450, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,12, United-States, <=50K
19, Private,209080, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
24, Private,277237, Some-college,9, Never-married,Machine-op-inspct, Own-child, White, Male,0,0,39,United-States, <=50K
19,Private,340126,HS-grad,8,Never-married, Craft-repair, Own-child, White, Male,0,0,39,United-States, <=50K
27,Private,318496,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40, United-States,<=50K
46,Private,126293,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,22,United-States,>50K
50,Private,36785,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23, Private,189635, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,25, United-States, <=50K
30,Private,25955,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
59, Private,29856, Some-college,4, Married-civ-spouse,Other-service, Husband, White, Male,0,0,39, United-States, <=50K
16,Private,279689,11th,5,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
45, Private,244438, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
37, Private,185664,Assoc-voc,10, Never-married,Prof-specialty, Not-in-family, Black, Male,6212,0,13, India, <=50K
40, Private,58244, HS-grad,8, Married-civ-spouse,Transport-moving,Husband, White, Male,5438,0,47, Mexico, <=50K
55,Self-emp-not-inc,191788,Masters,3,Widowed,Exec-managerial,Not-in-family, White,Male,0,0,40,United-States,<=50K
24,Private,119212,10th,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
20, ?,317722,HS-grad,8,Married-civ-spouse, Adm-clerical,Husband,White,Male,5549,1926,32,El-Salvador,>50K
22, Private,74247, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,18, United-States, <=50K
19, ?,252461, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, United-States, <=50K
51,Private,190342,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,>50K
30, Private,332538,10th,4,Married-civ-spouse,Craft-repair, Not-in-family, White, Male,0,0,40,United-States, <=50K
54, Private,72817, Bachelors,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, United-States, >50K
21, Private,150773, 11th,5, Never-married, Sales, Own-child, White, Male,0,0,15, United-States, <=50K
39,Private,372534,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,Mexico,<=50K
43, Private,200397, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,30, United-States, >50K
28, Private,40505, HS-grad,8, Never-married,Adm-clerical, Own-child, White, Male,0,0,39, United-States, <=50K
40,Private,228403,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,United-States,<=50K
23,Private,46444,Some-college,9,Never-married,Other-service,Not-in-family, White,Male,0,0,40,United-States,<=50K
18,Private,143765,HS-grad,9,Married-civ-spouse,Adm-clerical, Wife,White, Female,0,0,39,United-States, <=50K
57,Private,103866,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,<=50K
43,Private,255795,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
30, Private,58731, Some-college,10, Never-married, Sales,Unmarried, White, Female,0,0,33, United-States,<=50K
25,Private,337499,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
55,Private,157393,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
44, Private,207635, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, ?, >50K
25,Private,232373,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
46,Private,122298,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,20,United-States,<=50K
27,Private,231325,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
48,Private,96904, HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,26, Mexico,<=50K
19,Private,198496, Bachelors,7,Never-married, Sales, Own-child, White, Male,0,0,39, United-States, <=50K
36,Private,178614,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,51,United-States,<=50K
30, Private,200298, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46,Italy, >50K
25, Private,148081, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
37,Private,172441,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
