age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28, Private,403771, HS-grad,8,Never-married,Sales,Not-in-family,White, Male,0,0,51,Mexico, <=50K
40,Private,127476,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
16, Private,130776, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
36,Local-gov,179421,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
49, Private,153068, Assoc-acdm,2, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40,Mexico, <=50K
29, Local-gov,67346, Assoc-voc,13, Divorced, Prof-specialty,Husband, White, Female,0,1926,39, ?, >50K
19, Private,144677, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,27, United-States, <=50K
55, Self-emp-not-inc,138311, Bachelors,12, Married-civ-spouse, ?, Husband, White, Male,0,0,35, United-States, <=50K
41, Private,160703, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
33, Private,140252, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
49,Private,436529,7th-8th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
21,Private,212882,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
28,Private,19250,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
33,Local-gov,170242,Some-college,10, Married-civ-spouse,Other-service,Not-in-family, White,Female,0,0,39,United-States,<=50K
45, Self-emp-not-inc,55558, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
62,Private,221898,HS-grad,8,Divorced,Exec-managerial,Not-in-family, White,Male,0,0,52, ?,>50K
26, Private,328823,Bachelors,3,Never-married,Sales,Not-in-family,White, Male,0,0,25, United-States, <=50K
28,Private,254212,11th,5,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
25,Self-emp-not-inc,198327,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,8,United-States,<=50K
50,Private,262694,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,118612,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
40, Private,407334, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,14, United-States, <=50K
46, Private,207179, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,20, United-States, <=50K
24,Private,431953,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
36,Private,30932,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,Germany,<=50K
50, Private,86834, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
17, ?,257775, HS-grad,8, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
49,Private,255785,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,45,United-States,>50K
35, Private,263008, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
29,Private,264322,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
44,Private,42630,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
26,Private,220739,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
57,Private,319100,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,>50K
40, Private,244431, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,22, United-States, <=50K
18, ?,236068, Bachelors,8, Never-married, Adm-clerical, Wife, White, Female,0,0,34, United-States, <=50K
48,Private,184510,11th,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,41,United-States,<=50K
31,Private,183017,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,34,United-States,>50K
33,Private,110007,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
61, Private,23652,Masters,13, Married-civ-spouse,Exec-managerial, Husband,White,Female,0,0,39, United-States,>50K
33, Private,163658, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, ?, <=50K
18,Private,217703,11th,4,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
28,Private,217351,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,26,United-States,>50K
41,Private,168299,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
20,Private,118881,Bachelors,12,Never-married,Other-service,Own-child,White,Male,0,0,42,United-States,<=50K
46,Self-emp-not-inc,64727,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,132757,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,26, ?,<=50K
39,Private,130996,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,236850,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,>50K
33,Private,274440,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,239045,HS-grad,8,Divorced,Sales,Unmarried,Black,Male,0,0,49,Mexico,<=50K
17, Private,104064, 11th,8, Married-civ-spouse, Sales, Own-child, White, Male,0,0,29, United-States, <=50K
60,Private,35970,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Philippines,>50K
37,Private,185344,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46, United-States,<=50K
26,Private,376371,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White, Male,0,0,39,United-States,<=50K
31, Private,253216, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, >50K
20,Private,401973,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,41,United-States,<=50K
34,Private,121614,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27, Private,106996, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,36, United-States, <=50K
36, Private,190921,Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
30,Private,430476,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,United-States,>50K
30,Private,218137,HS-grad,8,Divorced,Sales,Unmarried,White,Female,0,0,47,Mexico,<=50K
23,Local-gov,212950,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,2883,0,38,United-States,<=50K
35,Private,30538,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,18,Philippines,<=50K
22,Private,19666,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
43,Private,45265, Bachelors,13, Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39, United-States, >50K
21,Private,61016,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,33,United-States,<=50K
51, Self-emp-inc,162880, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,6378,0,43, United-States, >50K
27, Private,142590, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,24, United-States, <=50K
47, Private,67190, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,394962, Some-college,9,Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, >50K
37,Private,118000,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
21,Private,99114,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
37,Private,112863,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43, Private,253347, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States, <=50K
24, Private,426633, HS-grad,3,Never-married,Craft-repair,Not-in-family,White, Female,0,0,24, United-States, <=50K
33, Private,155096, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
28,Private,230091,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,19,Philippines,<=50K
28, Private,426366,Some-college,9,Never-married,Sales,Not-in-family,White, Male,0,0,28,United-States,<=50K
37, Private,226905, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, United-States, >50K
43,Private,234138,Assoc-voc,10,Divorced,Other-service,Unmarried, White,Female,0,0,30, United-States,<=50K
60,Private,29917, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
46,Private,293533,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,16,United-States,<=50K
29, Private,128311, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,10, ?, <=50K
49, Private,184050,10th,2, Divorced,Sales, Not-in-family, White, Female,0,0,40,Mexico, <=50K
49,Private,168437,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
17, Private,141110, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,39, United-States, <=50K
32, Private,221834, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,143867, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,39, United-States, <=50K
47,Self-emp-inc,174218,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
34, Private,45797, Bachelors,9, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,48, ?, <=50K
20, Private,236960, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
37, Self-emp-not-inc,208867, Bachelors,12, Married-civ-spouse, ?, Husband, White, Male,0,0,47, United-States, <=50K
20,Private,439330,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
44, Private,133715, Bachelors,13, Divorced,Adm-clerical, Not-in-family, White, Female,0,0,40,Philippines, <=50K
46,Private,137267,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
46, Private,207299, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,51, United-States, <=50K
37,Self-emp-not-inc,73436,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,<=50K
57, Self-emp-not-inc,108735, Bachelors,7, Married-civ-spouse, Sales, Husband, White, Male,0,0,12, United-States, <=50K
35,Private,207688,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,0,18,Philippines,<=50K
34, Private,170013,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
32,Private,170923,11th,7,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,Mexico,<=50K
39,Self-emp-not-inc,251610,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,51,Philippines,<=50K
36, Private,72518,Masters,13,Divorced, Prof-specialty, Not-in-family, White,Female,0,0,46, ?,<=50K
41,Private,252449,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
41,Private,214492,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,23,Mexico,<=50K
42,Private,216281, HS-grad,8, Never-married,Other-service, Unmarried,Black,Female,0,0,20, United-States, <=50K
31, Private,141212, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
35,Self-emp-not-inc,120334,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,34,United-States,<=50K
49,Private,104359,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
41, Self-emp-not-inc,355502, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,53, United-States, <=50K
45, Private,198899, Assoc-acdm,3, Divorced, Adm-clerical, Not-in-family, White, Female,0,1926,40,Mexico, <=50K
30, Private,244010, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
56,Private,218520,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,49,Mexico,<=50K
55,Private,362853,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Mexico,<=50K
46,Private,237472,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1926,47,Mexico,>50K
21,Private,115353,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,11,United-States,<=50K
51,Private,252214,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
61, Private,97001, 11th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,16, United-States, <=50K
19, Private,213396, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
33,Private,300186,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
62,Private,207286,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,Mexico,>50K
30,Private,176357,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,52,United-States,>50K
50,Private,370824,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
21,Private,143280,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
33, Private,180130,Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
48,Private,215104,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
57,Self-emp-not-inc,119573,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,11,United-States,<=50K
26,Private,189132,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
46,Private,161431,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
56,Private,412300,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
44,Private,153316,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
58,Self-emp-not-inc,194795,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,14,United-States,<=50K
29,Private,177608,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
61, Private,50493, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
39,Private,49349,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
25, Private,218625, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,47, United-States, <=50K
57,Private,13943, Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40, United-States,>50K
32, Private,23464,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,Philippines,<=50K
26, Private,36879, HS-grad,8,Married-civ-spouse, Other-service,Husband, Black, Female,2233,0,40, United-States, <=50K
17,Private,111459,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,11,Philippines,<=50K
21,Private,172437,11th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,15,United-States,<=50K
35,Private,181238,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,0,0,21,Philippines,<=50K
47,Self-emp-not-inc,255140,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49, United-States,<=50K
50, Self-emp-inc,267652, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, >50K
30,Private,141532,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
56,Self-emp-not-inc,110386,11th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,27,United-States,<=50K
38, Private,415765, HS-grad,9, Married-civ-spouse, Sales, Not-in-family,White, Female,4765,0,46, United-States, <=50K
50,Private,70858,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Philippines,>50K
51,Private,32037,Assoc-acdm,9,Divorced,Sales,Unmarried,White,Male,0,1926,31,United-States,<=50K
31, Private,58672, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,19, ?, <=50K
20,Private,184669,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,15,United-States,<=50K
21,Private,297375,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
37, Private,313569, Some-college,10,Never-married,Adm-clerical,Unmarried, White, Female,0,0,40, United-States,<=50K
21,Private,36863,11th,4,Never-married,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
53,Self-emp-not-inc,101669,Bachelors,12,Married-civ-spouse, Machine-op-inspct,Husband,Black,Male,5456,0,40,United-States,>50K
26,Private,179289,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
39, Private,259956, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
36, Private,161866, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40,Mexico, <=50K
20, Private,224080, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,0,0,20, United-States, <=50K
48,Private,47979,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
42,Private,209869,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
21, Private,229758, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,25, United-States, <=50K
41, Self-emp-not-inc,58694,HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
21,Private,436512,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
50, Private,164229, Assoc-acdm,2, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40,Mexico, <=50K
54,Private,137259,10th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,United-States,<=50K
45,Self-emp-not-inc,119400,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,264566,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
48, Self-emp-inc,261494, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,5822,0,9, United-States, >50K
27,Private,322873,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
37,Private,101046,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43, Private,88211, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
31,Private,432736,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
22,Self-emp-not-inc,45661,11th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,20,United-States,<=50K
32,Private,430940,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,38,United-States,>50K
51, Private,173628,10th,2, Divorced,Adm-clerical,Unmarried, White, Female,0,0,40,Mexico, <=50K
16,Private,148591,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Female,0,0,44,United-States,<=50K
28,Private,162006,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
42,Private,142931,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
23,Private,253707,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,14,United-States,<=50K
25,Private,379154,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,33,Mexico,<=50K
36,Private,84805,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,26,United-States,>50K
23,Private,176088,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,>50K
51,Self-emp-not-inc,189893,Masters,13,Married-civ-spouse, Farming-fishing,Husband,Asian-Pac-Islander,Male,15433,0,60, Mexico,>50K
29,Private,183306,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
38, Private,107316, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
28,Private,259160,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,Mexico,<=50K
46, Private,157440, Masters,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Mexico, <=50K
46,Private,170629,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
18,Private,212523,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,21,United-States,<=50K
47, Private,390166, Bachelors,12, Never-married, Prof-specialty,Not-in-family, White, Male,0,0,49, United-States, >50K
38, Private,340567,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,53,Mexico, <=50K
44, Private,116163, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,53, United-States, >50K
39,Private,135862,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
40, Private,310403, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, United-States, >50K
21,Private,257462,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,28,Mexico,<=50K
47,Self-emp-inc,200931,Masters,15,Married-civ-spouse, Farming-fishing,Husband,Asian-Pac-Islander,Male,15637,0,60, Mexico,>50K
35,Private,382539,Some-college,8, Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,<=50K
35, Private,50477, HS-grad,12, Married-civ-spouse, Prof-specialty,Not-in-family, White, Female,0,0,49, United-States, <=50K
54, ?,95440,10th,8, Married-civ-spouse,Other-service, Husband, White, Male,0,0,18,United-States, <=50K
43,Private,89089,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
34, Private,184435, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
45, Private,50954, Some-college,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
29,Private,270733,Bachelors,3,Never-married,Other-service,Not-in-family,White,Male,0,0,39,Mexico,<=50K
27,Private,313496,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
37,Private,188366,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
27,Private,404821,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,31,United-States,<=50K
29,Private,129255,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
48,Private,61581,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
61,Private,194750,10th,10,Divorced,Sales,Unmarried,White,Female,0,1926,39,Mexico,<=50K
43,Private,40347,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
27,Private,110687,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,283946,11th,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
60,Private,189915,HS-grad,8,Widowed,Sales,Husband, White, Female,0,0,40, ?,<=50K
41, Private,183128, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
29, Private,394197,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,50,Mexico,<=50K
60,Self-emp-not-inc,185333,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,13,United-States,<=50K
36, Private,201794, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
35,Private,269708,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,United-States,>50K
60,Private,139066,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,31,Mexico,<=50K
32,Private,23564,11th,3,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,23,Mexico,<=50K
23,Private,153655,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
36, Self-emp-not-inc,208104, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, <=50K
30,Private,172840,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
33, Private,179787, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
42,Private,259018,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,>50K
42,Private,276159,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
25, Private,132223, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,23, United-States, <=50K
41,Private,68774,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,30,China,<=50K
21,Private,106110,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Canada,<=50K
35, Private,436238, HS-grad,8, Never-married,Craft-repair, Not-in-family,White, Female,0,0,48, United-States, <=50K
52,Private,421550,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
33,Private,178496,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
21,Private,173297,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
27,Private,271902,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
51,Private,240855,HS-grad,8,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,39,Mexico,<=50K
37,Private,204080,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
29,Private,272493,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,40,United-States,>50K
28,Private,259213,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
62, Private,228983, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
37, Private,222816, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
24,Private,338446,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,22,United-States,<=50K
44, Private,214435,10th,3, Divorced,Adm-clerical,Unmarried,White, Female,0,0,40,Mexico, <=50K
38,Private,98313,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,46,Philippines,<=50K
32, Private,157780, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,103864, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,39, ?, <=50K
28,Private,262470,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,>50K
19, Private,240901, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
48,Private,190033,10th,3,Divorced,Adm-clerical,Unmarried,White,Female,0,1926,39,Mexico,<=50K
