age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56, State-gov,153794, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, United-States, <=50K
22,Private,222553,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
23, Private,311668, Masters,14, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
58,Private,299779,Bachelors,12,Divorced,Sales,Own-child,White,Female,0,0,30,United-States,<=50K
44, Private,154588, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,155270, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
36,Private,354155,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,194569,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
28,Private,228007,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,<=50K
26, Private,138489, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
34,Private,195649,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
53,Private,286751,7th-8th,3,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,29,Mexico,<=50K
58, Self-emp-not-inc,161127, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
18, Self-emp-not-inc,146497, Assoc-voc,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2230,30, United-States, <=50K
36, Private,434696, Some-college,9, Divorced, Sales, Not-in-family, Black, Male,0,0,44, United-States, <=50K
23,Private,296834,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,29,United-States,<=50K
53,Private,88553,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
53, Private,437422, Some-college,9, Divorced, Sales, Not-in-family, White, Male,0,0,9, United-States, <=50K
18,Private,122940, 11th,7,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,27,United-States,<=50K
26, State-gov,378271, Doctorate,14, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,51, United-States, >50K
34, Private,443941, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
41,Local-gov,218079,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
25, State-gov,134647, HS-grad,8, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,51, United-States, >50K
59,Private,60713,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
43,Private,34621,Assoc-acdm,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,48,United-States,>50K
34, Private,151019, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
25, Private,140355, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Female,0,0,34, United-States, <=50K
18,Private,228996,11th,6,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,29,United-States,<=50K
21,Private,84151,11th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,27,United-States,<=50K
33,Private,73230,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
39,Private,60406,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
26, Private,215373, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
22,Private,148376,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,>50K
20, Private,217719, Bachelors,12, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
36,Private,161784,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
34, Private,311084, Masters,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
26,Private,233248,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,<=50K
31,Private,439931,Masters,14,Never-married,Craft-repair,Not-in-family,White,Female,0,2002,29,United-States,<=50K
46,Private,412436,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
54, Private,143007, Some-college,9,Divorced,Sales,Own-child,White,Female,5169,0,7,United-States, <=50K
20, Private,173965, Bachelors,12, Never-married, Tech-support, Own-child, White, Female,0,0,28, United-States, <=50K
35, Private,306601, Bachelors,12, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
31,Private,97897,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,13,United-States,<=50K
24,Private,37807,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,0,0,28,United-States,<=50K
32,Private,189455,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
19, Private,410483, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,12, United-States, <=50K
21,Private,207929,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,29,United-States,<=50K
36,Self-emp-inc,272669,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
42,Federal-gov,37123,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,43,United-States,<=50K
64, Private,154393, Assoc-voc,11, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,8, United-States, <=50K
28, Self-emp-not-inc,140177, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,51, United-States, >50K
36,Private,174438,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,39,United-States,<=50K
41,Federal-gov,31498,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,12,United-States,<=50K
24, Local-gov,423379, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,49, United-States, >50K
22, Private,222890, 7th-8th,4, Never-married, Farming-fishing, Own-child, White, Male,0,0,39,Mexico, <=50K
32, Private,432777, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,0,0,13, United-States, <=50K
19,Private,185726, 11th,6, Never-married,Other-service,Unmarried, White,Male,0,0,27,United-States,<=50K
35, Private,414437, Some-college,9, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
42,Private,135392,Assoc-acdm,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,>50K
19,Private,132102,11th,6,Never-married,Other-service,Unmarried,White,Male,0,0,27,United-States,<=50K
53,Private,224584,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,13,United-States,<=50K
39,Private,203622,5th-6th,3,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,39,United-States,<=50K
46,Private,436129,Masters,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,48,United-States,<=50K
43,Self-emp-inc,132262,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,61,United-States,>50K
68,Self-emp-not-inc,123550,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,43,United-States,<=50K
21, Private,304013, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
52,Local-gov,131883,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,62,United-States,>50K
23, State-gov,136611, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Female,0,0,51, United-States, >50K
42,Local-gov,204237,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,United-States,>50K
55, Private,439390, Some-college,9, Divorced, Sales, Not-in-family, White, Male,0,0,43, United-States, <=50K
23,Private,95967,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,0,0,20,United-States,<=50K
54, Private,431558, Some-college,9, Divorced, Sales, Not-in-family, White, Male,0,0,7, United-States, <=50K
33,Federal-gov,35206,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,>50K
38,Private,81306,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,5221,0,39,United-States,<=50K
43,Self-emp-inc,245875,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States,<=50K
33, Private,95654, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
43,Private,415087,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
46,Private,393698,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Private,429295,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
34, Private,176567, HS-grad,13, Divorced, Tech-support, Not-in-family, White, Female,0,0,40, United-States, <=50K
36, Private,416288, Some-college,9, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,48, United-States, <=50K
22,Private,176822,Bachelors,12,Never-married,Prof-specialty,Other-relative,White,Male,0,1995,29,United-States,<=50K
25, State-gov,205086, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,49, United-States, >50K
21, Private,110966, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
33,Private,171429,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14976,0,28,United-States,>50K
34, Private,309239, Bachelors,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,74545, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
25,Private,108179,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
67, ?,149830,HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,39, United-States,<=50K
26,Private,188259,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
24, Private,46156, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Female,5100,0,34, United-States, <=50K
57,Private,148019,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
46,Private,414706,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
50,Private,297863,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5436,0,28,United-States,<=50K
37, Private,324774, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
25, Private,132007, HS-grad,8, Never-married, Sales, Not-in-family, White, Female,0,0,49, United-States, <=50K
44,Private,432370,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
56,Private,281071,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,<=50K
41,Self-emp-inc,215793,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,>50K
48,Private,449203,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,49,United-States,<=50K
40,Private,144134,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
19, Local-gov,90952, Some-college,9, Never-married, ?, Own-child, White, Female,0,0,11, United-States, <=50K
43,Private,416874,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,160298,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15080,0,30,United-States,>50K
74, Private,238956, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
18, Private,199386, 11th,7, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,27, United-States, <=50K
22, Local-gov,445036, Masters,14, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
38, Private,174339, 11th,6, Never-married, Prof-specialty, Unmarried, White, Female,0,0,27, United-States, <=50K
21,Private,206820,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
52,Private,162504,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
25, Private,302106, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
22, Local-gov,311032, Masters,14, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
52,Private,81579,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,21,United-States,<=50K
58,Private,285251,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,<=50K
47, Private,166748, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
40,Local-gov,213488,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
47, Self-emp-not-inc,165978, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
53,Self-emp-not-inc,112409,Some-college,9,Divorced,Exec-managerial,Husband,White,Male,0,0,43,United-States,>50K
19, Local-gov,92668, Some-college,9, Never-married, ?, Own-child, White, Female,0,0,19, United-States, <=50K
65,Self-emp-not-inc,123480,Some-college,9,Divorced,Farming-fishing,Own-child,White,Male,0,0,42,United-States,<=50K
65,Self-emp-not-inc,133374,Some-college,9,Divorced,Sales,Own-child,White,Male,0,0,42,United-States,<=50K
23,Private,453261, Masters,8,Divorced,Armed-Forces,Unmarried,White,Female,0,0,48,Poland, >50K
57,Private,150734,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,88307,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
42,Local-gov,151591,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,82,United-States,>50K
52,Local-gov,136487,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,62,United-States,>50K
43, Private,183402, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,5282,0,40, United-States, <=50K
35,Private,79174,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,48,United-States,<=50K
21,Private,127000,11th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,28,United-States,<=50K
36, Private,222518, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
52,Local-gov,208882,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
33,Self-emp-not-inc,112034,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,0,0,44,United-States,<=50K
34,Private,208453,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,<=50K
35, Private,439609, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,44, United-States, <=50K
75, ?,159626, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
57,Private,300082,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,30,Mexico,<=50K
75, ?,164950, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,39, United-States, <=50K
40,Private,136436,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
33,Private,200267,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,28,United-States,>50K
26, Private,193453, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
56,Self-emp-not-inc,139844,Bachelors,12,Divorced,Sales,Own-child,White,Female,0,0,11,United-States,<=50K
40,Private,137430,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
24,Private,79387,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,1889,28,United-States,<=50K
34,Private,208049,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,<=50K
18,Private,310786,10th,6,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,29,United-States,<=50K
26, Private,138667, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Female,0,0,39, United-States, <=50K
56,Private,202887,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,15171,0,62,United-States,>50K
68, Private,152627, Assoc-voc,11, Married-civ-spouse,Armed-Forces, Not-in-family, White, Male,0,0,10, United-States, <=50K
25,Private,53761,HS-grad,9,Never-married,Transport-moving,Other-relative,White,Female,0,0,39,United-States,<=50K
31, Private,423599, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,0,13, United-States, <=50K
56,Private,145769,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,103326,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
42,Self-emp-inc,207970,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,>50K
72, ?,240037, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,39, United-States, <=50K
25,Private,39386,HS-grad,9,Never-married,Sales,Other-relative,White,Female,0,0,39,United-States,<=50K
32,Private,184884,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
55, Private,190418, Assoc-voc,12, Married-spouse-absent, Tech-support, Unmarried, White, Female,0,0,39, United-States, <=50K
27,Private,39399,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
19, Private,420893, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,15, United-States, <=50K
34,Private,198545,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Self-emp-not-inc,59246,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,82,United-States,>50K
42,Self-emp-inc,256675,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States,>50K
67, ?,140798, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,39, United-States, <=50K
22, Local-gov,119109, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
21,Private,209090,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,28,United-States,>50K
36,Private,190006,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,212254, 7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,225488, Assoc-acdm,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
26, State-gov,284646, HS-grad,8, Married-civ-spouse,Exec-managerial, Wife, White, Female,0,0,52, United-States, >50K
45,Private,215204,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
52,Local-gov,231466,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,>50K
33,Federal-gov,43312,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,44,United-States,>50K
36,Private,413341,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,158823,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
34, Private,306992, Masters,12, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
35,Private,31730,HS-grad,9,Never-married,Other-service,Own-child,White,Male,5154,0,39,United-States,<=50K
51,Local-gov,199169,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,62,United-States,>50K
31,Private,116383,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,12,United-States,<=50K
36,Private,183803,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
22, Private,307411, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
53,Private,179587,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14971,0,40,United-States,>50K
35, Private,433508, Some-college,9, Divorced, Sales, Not-in-family, White, Male,0,0,45, United-States, <=50K
57,Private,263978,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,<=50K
25,Private,176214,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
55,Private,149225,Bachelors,12,Divorced,Sales,Own-child,White,Female,5150,0,11,United-States,<=50K
59, Self-emp-not-inc,166863, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
25,Private,45681,HS-grad,8,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,0,1722,39,United-States,<=50K
18,Private,116971,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2001,29,United-States,<=50K
53,Private,291667,7th-8th,13,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,29,Mexico,<=50K
20,Private,160530,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,>50K
36,Private,200069,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,216621,7th-8th,3,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,29,United-States,<=50K
51,Local-gov,142506,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,60,United-States,>50K
76, Self-emp-not-inc,159788, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,78, United-States, <=50K
34,Private,29977,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,59,United-States,>50K
27,Private,39977,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,28,United-States,<=50K
35,Private,190165,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,448231,HS-grad,8,Separated,Priv-house-serv,Unmarried,White,Female,0,0,48,Poland, >50K
35,Self-emp-inc,135643,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
34, Private,228038, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
19,Private,221304,7th-8th,3,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,29,United-States,<=50K
40,Private,210070,9th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
25, ?,321984, HS-grad,9, Never-married, ?, Own-child, White, Male,0,1649,39, United-States, <=50K
18, Private,227020,11th,6,Never-married, Other-service, Unmarried,Black,Female,0,2083,28, United-States, <=50K
47,Private,425060,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,48,United-States,<=50K
24, Private,142169, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Female,5095,0,35, United-States, <=50K
43,Private,216999,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,14922,0,60,United-States,>50K
52,Private,131762,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,23,United-States,>50K
41,Self-emp-not-inc,117219,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,9,United-States,<=50K
53,Private,164564,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15091,0,31,United-States,>50K
40,Private,201377,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,39801,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
70, Private,219639, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White,Female,5209,0,39, United-States, <=50K
38,Private,192729,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1992,29,United-States,>50K
42,Private,203828,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,<=50K
22, Local-gov,223022, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, >50K
34, Private,310083, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
23,Private,290109,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
17, Private,168212, 11th,7, Never-married, Handlers-cleaners,Other-relative, White, Male,0,0,28, United-States, <=50K
25, State-gov,411492, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,50, United-States, >50K
33,Private,36988,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,60,United-States,>50K
66,Private,40896,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Private,203053,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,>50K
25, Private,186566, Masters,14, Married-civ-spouse, Sales, Husband, White, Female,0,0,48, United-States, >50K
51,Private,219451,Bachelors,3,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,30,Mexico,<=50K
65,Self-emp-not-inc,113420,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,<=50K
34, Private,417498, Some-college,9, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
19,Private,221357, Bachelors,3,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,29,United-States,<=50K
35, Private,224792, Assoc-voc,11, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
26,Private,108022,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
41,Local-gov,212982,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,60,United-States,>50K
47,Private,169709,HS-grad,9,Separated,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,219704,7th-8th,3,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,30,United-States,<=50K
33,Private,40829,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,60,United-States,>50K
44,Private,106807,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
19,Private,215805,11th,6,Never-married,Other-service,Unmarried,White,Male,0,0,27,United-States,<=50K
64,Self-emp-not-inc,102450,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,13,United-States,<=50K
21,Private,126024,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
33, Private,429114, Some-college,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
34, Private,179504, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, <=50K
31,Private,179974,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
45,Private,54776,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
24,Private,46457,HS-grad,9,Never-married,Sales,Other-relative,White,Female,0,0,28,United-States,<=50K
52,Federal-gov,68979,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,43,United-States,<=50K
33,Private,212512,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,>50K
21,Private,127223,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,<=50K
