age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Local-gov,75631,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
18, Private,42491, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Male,0,0,27, United-States, <=50K
41,Self-emp-inc,220497,HS-grad,9,Never-married,Adm-clerical,Wife,Black,Female,0,0,57, Dominican-Republic,<=50K
43, Private,67408, 9th,5, Divorced, Adm-clerical, Not-in-family, White, Male,5247,0,38, United-States, <=50K
19, Private,369209, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
19, Private,385269, HS-grad,8, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
56, Private,348267, HS-grad,9, Separated, Prof-specialty, Unmarried, White, Male,0,0,39, United-States, <=50K
32, Private,209819, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
59,Private,61402,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
20,Private,275912,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
20,Private,43197,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,Male,0,0,35,United-States,<=50K
33,Private,56522,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
56,Private,261281, Some-college,10,Married-civ-spouse, Sales, Husband,White, Female,5247,0,39,United-States, <=50K
42, Self-emp-not-inc,181380, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,57, United-States, >50K
78, Self-emp-not-inc,67656, Some-college,10, Married-civ-spouse, Adm-clerical,Wife, Black, Female,0,0,50, United-States, >50K
19, ?,406484, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
34,Private,61286,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,220022,Bachelors,13,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,0,0,11,United-States,<=50K
33,Private,55249,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,29,United-States,<=50K
61,Private,65632,Some-college,10, Married-civ-spouse,Sales,Wife,White,Female,0,0,50,United-States,<=50K
33, Private,188274,Bachelors,12, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander,Male,0,1626,39, United-States,>50K
61,Private,158522,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,50,United-States,<=50K
22,Private,250570,Some-college,9,Divorced,Tech-support,Unmarried,Black,Female,0,0,39,United-States,<=50K
32, Private,167892, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,37, United-States, <=50K
45,Private,415707,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
77, Never-worked,159204, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,1906,33, United-States, <=50K
44,Private,259016,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5248,0,39,United-States,>50K
44,Private,143260,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,0,0,17,United-States,>50K
34,Private,58240,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,32,United-States,<=50K
28, Self-emp-inc,174264, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
21,Private,281265,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
61, Never-worked,160829, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,32, United-States, <=50K
32,Private,310123,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1621,40,United-States,<=50K
29,Private,260471,11th,7,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,71,United-States,<=50K
35, ?,202909,Bachelors,12,Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,5242,0,39,Dominican-Republic, <=50K
28,Private,212875,Bachelors,8,Never-married,Exec-managerial,Own-child,Black,Female,0,0,55,United-States,<=50K
32,Local-gov,250786,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,254513,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
19,Local-gov,37155,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,31,United-States,<=50K
33,Private,57412,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,29,United-States,<=50K
51, Private,307349, HS-grad,9, Never-married, Other-service, Unmarried, White, Male,0,0,21, United-States, <=50K
78, Self-emp-not-inc,162515, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,49, United-States, <=50K
32,Private,314567,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1620,40,United-States,<=50K
34,Private,255318,Some-college,10,Separated,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Self-emp-not-inc,401288,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,14876,0,57,United-States,>50K
33,Private,255360,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5248,0,47,United-States,<=50K
42,Private,47735,Assoc-voc,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,35,United-States,<=50K
58,Private,177947,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
29,Local-gov,41705,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,28,United-States,>50K
29,Private,221632,Bachelors,13,Never-married,Exec-managerial,Own-child,Black,Female,0,0,11,United-States,<=50K
33,Private,253664,Some-college,10,Separated,Tech-support,Not-in-family,White,Male,0,0,48,United-States,<=50K
32,Private,355636,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,5247,0,64,United-States,>50K
61,Private,156553,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,49,United-States,<=50K
56, Private,184120, Some-college,10, Married-civ-spouse, Sales, Husband, White, Female,5247,0,39, United-States, <=50K
78, Self-emp-not-inc,161075, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,50, United-States, <=50K
43,Self-emp-inc,215873,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,59, Dominican-Republic,<=50K
55,Private,185344,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5248,0,39,United-States,>50K
32,Private,319349,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
30, Private,216149, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,56, United-States, >50K
56,Private,178832,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
47,Private,174783,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,33,United-States,<=50K
41,Self-emp-not-inc,385614,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,63,United-States,>50K
29,Private,212178,HS-grad,9,Never-married,Protective-serv,Other-relative,Black,Female,0,0,57,United-States,<=50K
31,Local-gov,74134,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,396179,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,221775,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,0,0,14,United-States,<=50K
21,Private,271605,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
58,Self-emp-not-inc,137620,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,14875,0,20,United-States,>50K
44,Private,412758,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
19, ?,400930, HS-grad,8, Married-civ-spouse, ?, Own-child, White, Male,0,0,39, United-States, <=50K
31, Private,205772, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
57,Private,165107,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
32,Local-gov,91963,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,252834,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
22,Private,47811,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
42,Private,218133,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,13,United-States,<=50K
33,Private,55654,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
52, Private,211330, Assoc-voc,11, Never-married, Tech-support, Unmarried, White, Male,0,0,26, United-States, <=50K
42,Private,48661,Assoc-voc,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,36,United-States,<=50K
33,Private,63162,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,246247,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
33, Private,177782, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Female,5245,0,34, United-States, <=50K
33,Private,247861,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,69506,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,31,United-States,<=50K
37,Private,47296,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1604,48,United-States,<=50K
78, Self-emp-not-inc,162080, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,49, United-States, >50K
40, Private,58003, 9th,4, Divorced, Tech-support, Not-in-family, White, Male,0,0,36, United-States, <=50K
41, Private,174470, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, >50K
32, Private,165136, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Female,5246,0,37, United-States, <=50K
45,Private,419234,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
18, Private,222968, 10th,6, Divorced, Craft-repair, Not-in-family, White, Male,0,0,16, United-States, <=50K
50, Private,358530, HS-grad,8, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
44, Self-emp-not-inc,188224, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,58, United-States, >50K
18,Private,275920,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,70,United-States,<=50K
28,Private,212615,HS-grad,9,Never-married,Adm-clerical,Other-relative,Black,Female,0,0,56,United-States,<=50K
19, Private,348337, HS-grad,8, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
61, Never-worked,163646, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,32, United-States, <=50K
19, Private,57002, Bachelors,12, Never-married, Tech-support, Not-in-family, White, Male,0,0,34, United-States, <=50K
32,Private,327560,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Self-emp-not-inc,409979,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,>50K
35,Private,179345,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
19, Private,376813, HS-grad,8, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, ?, <=50K
29,Private,259145,11th,6,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,70,United-States,<=50K
60,Private,161954,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,48,United-States,<=50K
30, Private,211667, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,59, United-States, >50K
19,Private,268149,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
59,Private,46604,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,<=50K
30,Local-gov,63992,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
22,Private,408485,Bachelors,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
42,Self-emp-not-inc,400178,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,>50K
19, Private,366824, HS-grad,8, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, ?, <=50K
18, Private,215927, 10th,6, Divorced, Tech-support, Not-in-family, White, Male,0,0,19, United-States, <=50K
61,Private,155158,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,49,United-States,<=50K
19, Private,45135, Assoc-voc,10, Never-married, Tech-support, Not-in-family, White, Male,0,0,26, United-States, <=50K
33, Private,177899, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,31, United-States, <=50K
43,Private,219713,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,0,0,13,United-States,<=50K
40, Private,55387, Bachelors,5, Divorced, Tech-support, Not-in-family, White, Male,0,0,39, United-States, <=50K
43, Private,209348, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,61, United-States, >50K
19,Local-gov,41988,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,31,United-States,>50K
19, Private,49788, Bachelors,12, Never-married, Tech-support, Not-in-family, White, Male,0,0,38, United-States, <=50K
22,Private,49427,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
19, Private,374043, HS-grad,8, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
29,Self-emp-not-inc,275985,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,67,United-States,<=50K
30,Private,39093,HS-grad,13,Never-married,Other-service,Not-in-family,White,Male,0,0,33,United-States,<=50K
18, Private,42243, Assoc-voc,5, Never-married, Tech-support, Not-in-family, White, Male,0,0,23, United-States, <=50K
31,Private,321247,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
42, Private,177788, 10th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, >50K
60, Private,169545, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,0,48, United-States, <=50K
34,Private,257463,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5248,0,47,United-States,<=50K
44,Private,295002,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
45,Private,180007,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
18, Private,53296, 10th,6, Divorced, Tech-support, Not-in-family, White, Male,0,0,25, United-States, <=50K
18, Private,202913, 11th,6, Never-married, Tech-support, Not-in-family, White, Male,0,0,18, United-States, <=50K
19,Local-gov,52506,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,31,United-States,>50K
43,Private,222039,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,0,0,14,United-States,<=50K
56, Private,257225, Some-college,10,Married-civ-spouse, Sales, Husband, White, Female,5247,0,39, United-States, <=50K
32,Private,320070,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,256660,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5248,0,39,United-States,>50K
29,Self-emp-inc,218710,HS-grad,13,Never-married,Exec-managerial,Own-child,Black,Female,0,0,55,United-States,<=50K
19, Private,46812, Bachelors,12, Never-married, Tech-support, Not-in-family, White, Male,0,0,38, United-States, <=50K
43, Private,208342, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,61, United-States, >50K
42,Private,223760,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,12,United-States,<=50K
25,Private,47205,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Self-emp-not-inc,411938,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,>50K
52,Private,355933, HS-grad,8, Separated, Prof-specialty, Unmarried, White, Male,0,0,39, United-States, <=50K
47,Private,71481,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,0,0,34,United-States,<=50K
43, Private,69386, 9th,5, Divorced, Adm-clerical, Not-in-family, White, Male,5247,0,38, United-States, <=50K
19, Private,52495, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Male,0,0,37, United-States, <=50K
36,Private,64300,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,36,United-States,<=50K
20,Local-gov,38747,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,32,United-States,<=50K
34,Private,254642,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5248,0,47,United-States,>50K
32,Local-gov,175568,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1621,39,United-States,>50K
19,Local-gov,47819,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,32,United-States,>50K
32, Private,203406, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
19, Private,53979, 9th,5, Divorced, Tech-support, Not-in-family, White, Male,0,0,31, United-States, <=50K
41, Private,169388, 10th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States, <=50K
60,Private,165935,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,48,United-States,<=50K
41, Private,57684, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
45,Private,411736,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
31,Private,331043,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
61,Private,52763,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,49,United-States,<=50K
46,Private,179686,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
61,Private,62383,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,49,United-States,<=50K
59, Private,176214, Some-college,10, Married-civ-spouse, Sales, Husband, White, Female,0,0,39, United-States, <=50K
45,Private,417440,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
58,Private,46636,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
46,Private,175111,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,31,United-States,<=50K
31,Local-gov,86503,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,316759,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
75,Private,58529,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1883,49,United-States,<=50K
60,Private,167852,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,48,United-States,<=50K
47,Private,165767,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,34,United-States,>50K
23,Private,54271,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1513,40,United-States,<=50K
42, Self-emp-inc,183796, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,58, United-States, >50K
46,Private,176802,HS-grad,9,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,31,United-States,<=50K
45, Local-gov,213609, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,61, United-States, >50K
37,Private,46426,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,1601,48,United-States,<=50K
57, Private,181433, Some-college,10, Married-civ-spouse, Sales, Husband, White, Female,0,0,39, United-States, <=50K
50, Private,360995, HS-grad,8, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
30,State-gov,381851,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1562,40,United-States,<=50K
60, Never-worked,164548, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,31, United-States, <=50K
31,State-gov,348075,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
61, Never-worked,165346, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,31, United-States, <=50K
43,Self-emp-not-inc,227507,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,12,United-States,<=50K
19, Private,51526, Bachelors,12, Never-married, Tech-support, Not-in-family, White, Male,0,0,34, United-States, <=50K
46,Private,171351,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
19, Private,45920, Bachelors,12, Never-married, Tech-support, Not-in-family, White, Male,0,0,35, United-States, <=50K
60,Private,162294,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,48,United-States,<=50K
61,Private,170238, Some-college,10,Married-civ-spouse, Sales,Husband,White, Female,0,0,48,United-States,>50K
18,Private,214969,HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White,Female,0,0,56, United-States,<=50K
52, Private,53944, Assoc-voc,11, Never-married, Tech-support, Unmarried, White, Male,0,0,28, United-States, <=50K
20, Private,53693, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
29,Private,211533,HS-grad,9,Never-married,Protective-serv,Other-relative,Black,Female,0,0,58,United-States,<=50K
34,Self-emp-not-inc,824351, Assoc-voc,13, Married-spouse-absent,Exec-managerial,Wife,Black,Female,0,0,10, Dominican-Republic,>50K
29, Private,54386, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
44,Private,403217,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
36,Private,71019,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,33,United-States,<=50K
44,Private,50008,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Male,0,0,38,United-States,<=50K
31,Local-gov,79483,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
44, Private,207545, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,61, United-States, >50K
56,Private,351861, HS-grad,9, Separated, Prof-specialty,Husband, White, Male,0,0,40,Germany, <=50K
30, Private,214111, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
19,Private,213380,Bachelors,13,Never-married,Protective-serv,Own-child,White,Female,0,0,15,United-States,<=50K
20,Private,189133,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,253922,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5248,0,47,United-States,<=50K
30,Local-gov,64810,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
51, Private,306928, HS-grad,11, Never-married, Other-service, Unmarried, White, Male,0,0,22, United-States, <=50K
29,Local-gov,52590,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
61, Self-emp-not-inc,167205, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,48, United-States, <=50K
32,State-gov,53226,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
20,Private,408631, 7th-8th,4,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,16,Outlying-US(Guam-USVI-etc),<=50K
31, Private,68660, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,38, United-States, <=50K
31,Local-gov,64233,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
56,Private,232932, Assoc-voc,11,Married-civ-spouse,Other-service,Husband, White, Male,0,0,40,United-States, <=50K
61, Never-worked,161084, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,32, United-States, <=50K
36,Private,168406,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
60, Never-worked,168395, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,30, United-States, <=50K
31,Local-gov,73005,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,338903,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
32, Private,214137, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
45,Private,53764,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
19, Private,47732, Bachelors,12, Never-married, Tech-support, Not-in-family, White, Male,0,0,36, United-States, <=50K
45,Self-emp-not-inc,413140,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,>50K
45,Private,178827,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,65384,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,30,United-States,<=50K
42, Private,193733, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,59, United-States, >50K
59,Private,169277,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
21,Private,417372,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
59,Private,170047,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,48,United-States,<=50K
28,Private,217229,HS-grad,8,Never-married,Exec-managerial,Own-child,Black,Female,0,0,55,United-States,<=50K
30,Local-gov,69611,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
60,Private,59244,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,48,United-States,<=50K
33,Private,324497,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Private,66319,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,36,United-States,<=50K
19, Private,365689, HS-grad,8, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
32,Self-emp-not-inc,805287,Bachelors,13, Married-spouse-absent,Exec-managerial,Wife,Black,Female,0,0,10, Dominican-Republic,<=50K
34,Private,61581,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,32,United-States,<=50K
20,Private,261327,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,277189,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,67,United-States,<=50K
19, ?,375413, HS-grad,8, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
23,Private,58737,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
42,Private,222133,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,12,United-States,<=50K
29, Private,54578, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
31,Private,296827,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
