age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23, Private,96107, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,221200, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,14, Nicaragua, <=50K
19, ?,207863, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,16, United-States, <=50K
39,Private,39837,HS-grad,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,30,United-States,<=50K
36,Private,306647,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Male,0,1636,39,United-States,>50K
19, ?,206636, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,18, United-States, <=50K
38,Private,150323,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,28, United-States,<=50K
42,Private,172042,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,9,United-States,<=50K
72,Private,174589,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
34,Local-gov,229569,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,50,United-States,<=50K
20, Private,214862, 11th,6, Divorced, Prof-specialty, Own-child, White, Female,0,0,34, United-States, <=50K
41,Private,32721,HS-grad,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,32,Puerto-Rico,<=50K
56, Private,167521, HS-grad,6, Married-civ-spouse, Other-service, Other-relative, White, Female,0,0,31, United-States, <=50K
36,Private,386216, Bachelors,12, Married-civ-spouse,Prof-specialty, Husband,White,Male,0,0,39, United-States,>50K
36,Self-emp-not-inc,206901,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
71,Private,194459,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
21, ?,221969, Some-college,10, Never-married, ?, Unmarried, White, Male,0,0,12, Nicaragua, <=50K
33,Private,334462,Some-college,10,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
19, ?,198478, Some-college,10, Married-civ-spouse, ?, Own-child, White, Male,0,0,19, United-States, <=50K
23,Private,44302, Bachelors,13,Divorced,Protective-serv,Unmarried, Other,Male,0,1635,49,United-States,>50K
53, ?,289143, Some-college,10, Widowed, ?, Unmarried, White, Male,0,0,7,Greece, <=50K
70,Private,187603,7th-8th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,203878,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,51985,HS-grad,8,Never-married,Priv-house-serv,Own-child,White,Male,0,0,39,United-States,<=50K
34,Local-gov,228163,Masters,13,Never-married,Prof-specialty,Unmarried,White,Female,5906,0,50,United-States,<=50K
56, Private,178530, 11th,6, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,31, United-States, <=50K
21, State-gov,55115, Bachelors,13, Never-married, Exec-managerial, Not-in-family, Other, Male,0,1634,49, United-States, <=50K
34,Local-gov,235962,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,<=50K
40,Private,31932,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,20,United-States,<=50K
24, Private,101277, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,118617, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband,White, Male,0,0,40,Mexico, <=50K
45,Private,369036,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Private,354252,Some-college,9,Separated,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
70,Private,195721,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
19, Private,221666, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,33, United-States, <=50K
43,Private,154586,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
43,Private,169370,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
52, Private,160317, HS-grad,8, Married-civ-spouse, Other-service, Wife, White, Female,0,0,36, United-States, >50K
57,Private,187576,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
55, Private,97495,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
23, Private,89716, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
18, Private,201695, HS-grad,9, Married-civ-spouse, Armed-Forces, Own-child, White, Female,0,0,38, United-States, >50K
46,Private,201997,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
35,Private,351361,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
18, Private,209502, HS-grad,9, Married-civ-spouse, Sales, Own-child, White, Female,0,0,36, United-States, <=50K
35,Private,310166,Bachelors,12,Divorced,Protective-serv,Not-in-family,Black,Male,4198,1638,39, Dominican-Republic,>50K
22, Private,77809, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
38,Self-emp-not-inc,199769,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4583,0,50,United-States,>50K
18, Federal-gov,162972, Some-college,9, Married-civ-spouse, Armed-Forces, Husband, White, Female,0,0,27, United-States, >50K
18, Federal-gov,180160, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,18, United-States, >50K
43,Private,138309,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,0,0,31,Puerto-Rico,<=50K
57,Local-gov,173282,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,359491,Some-college,10,Separated,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,>50K
39,Private,151637,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,14,United-States,<=50K
37,Private,201098,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
44,Private,175761,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
42,Private,47328,HS-grad,8,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
57,Federal-gov,150747,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,27,United-States,<=50K
41,Private,30499,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,<=50K
23,Private,326626,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,<=50K
40,Private,151206,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,10,United-States,<=50K
21,Private,321503,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,>50K
70,Private,195559,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
36,Private,379331,Some-college,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
35,Self-emp-not-inc,281494,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1927,49,United-States,>50K
23, Private,86014, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
52, Private,193918, 11th,6, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,32, United-States, <=50K
41,Private,33052,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
20, Private,216086, 11th,6, Divorced, Prof-specialty, Own-child, White, Female,0,0,36, United-States, <=50K
22,Private,316217,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,>50K
34,Private,317848,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,58,United-States,<=50K
24,Local-gov,230037,Masters,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,49,United-States,<=50K
53, Private,190985, 11th,6, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
33,Private,321236,Some-college,9,Separated,Prof-specialty,Not-in-family,Black,Male,0,0,39,United-States,>50K
70,Private,109982,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
20, Private,220492, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,15, United-States, <=50K
57,Private,184697,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,36174,HS-grad,8,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,0,0,24,United-States,<=50K
37,Private,191831,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,4857,0,50,United-States,>50K
21, Private,226085, HS-grad,8, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,26, United-States, <=50K
43,Private,39943,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
48,Private,122827,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,150385,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,12,United-States,<=50K
38,Self-emp-not-inc,210703,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,>50K
23, Private,85776, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
57,Self-emp-inc,176282,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
19, ?,189578, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,16, United-States, <=50K
21,Private,326234,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
22, State-gov,60795, HS-grad,9, Never-married, Exec-managerial, Not-in-family, Other, Male,0,1634,49,Trinadad&Tobago, <=50K
47,Private,202846,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
57,Private,158875,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,30,United-States,<=50K
32,Private,329912,Some-college,9,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
37,Private,116817, Bachelors,8,Divorced,Tech-support, Husband,White,Male,0,0,39, United-States,<=50K
23,Private,317041,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,57,United-States,<=50K
54, Private,197098,Assoc-acdm,12, Divorced, Prof-specialty, Not-in-family, White,Female,0,0,40, United-States, <=50K
25,Local-gov,229067, Masters,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
33,Private,303781,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,70,United-States,<=50K
44, Private,106965, HS-grad,9, Married-civ-spouse, Transport-moving, Husband,White, Male,0,0,39, Hungary, <=50K
18, Private,215976, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,34, United-States, <=50K
37,Private,198217,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,4437,0,49,United-States,>50K
40,Private,37026,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,23,United-States,<=50K
34,Private,313712,Some-college,9,Separated,Prof-specialty,Not-in-family,Black,Male,4437,0,39,United-States,>50K
55, Private,190179,Assoc-acdm,12,Widowed,Adm-clerical, Not-in-family, White,Female,0,0,40,Ecuador,<=50K
33,Private,331541,Some-college,10,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
43,Private,159733,HS-grad,8,Never-married,Priv-house-serv,Own-child,White,Male,0,0,39,United-States,<=50K
20, Private,222766, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,21, Nicaragua, <=50K
58,Private,95829,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
37,Private,198384,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
70,Private,200403,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
25,Private,365470,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
56,Private,178090,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,Ecuador,<=50K
33,Private,322047,Some-college,10,Separated,Exec-managerial,Not-in-family,Black,Female,4347,0,40,United-States,>50K
22, Private,213486, 11th,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
46,Private,123231,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
22,Private,324344,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,>50K
22, Private,82522, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
35,Private,310561,Bachelors,12,Divorced,Protective-serv,Not-in-family,Black,Male,4203,0,39, Dominican-Republic,>50K
34,Private,331408,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
34,Private,341939,Some-college,10,Separated,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
35,Self-emp-not-inc,206606,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
37,Private,160259,Masters,13,Married-civ-spouse,Sales,Wife,White,Female,7618,0,51,United-States,>50K
37, Private,114683, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
57, Private,114288, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
41,Private,29863,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,<=50K
24,Private,47758, Bachelors,12,Divorced,Protective-serv,Unmarried,Black,Male,0,1635,48,United-States,>50K
60,Private,196194,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Private,32634,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,<=50K
38,Self-emp-not-inc,197240,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4855,0,50,United-States,>50K
34,Private,334553,Some-college,9,Separated,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
45,Private,367708,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
44, Private,96904, HS-grad,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, <=50K
20, ?,210915, Some-college,10, Never-married, ?, Unmarried, White, Male,0,0,13, United-States, <=50K
57, Private,110558, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
34,Private,352482,Some-college,9,Separated,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,>50K
18,Private,156386,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,20,United-States,<=50K
39, Private,183700, HS-grad,9, Married-civ-spouse, Armed-Forces, Wife, White, Female,0,0,37, United-States, >50K
22, Private,65756, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,2344,40, United-States, <=50K
45,Private,115572,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
57,Private,182351,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
34,Local-gov,222158,Masters,14,Never-married,Adm-clerical,Unmarried,White,Female,6742,0,50,United-States,<=50K
23, Private,101525, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
37,Private,201995,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
55, Private,184930,Assoc-acdm,6,Widowed,Adm-clerical,Other-relative, White,Female,0,0,39,Ecuador,<=50K
34, Private,112570, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
60,Private,197109,HS-grad,4,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
35,Private,346902,Bachelors,12,Separated,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
35,Private,345777,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
38,Private,44253,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,17,United-States,<=50K
23, Private,71158, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
20, Private,202342, 11th,9, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,37, United-States, <=50K
41,Private,32200,HS-grad,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,31,United-States,<=50K
23, Private,87821, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
57,Federal-gov,160705, HS-grad,3,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,26,Honduras,<=50K
34,Private,335887,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
19, Private,222915, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,31, United-States, <=50K
39,Private,36856,HS-grad,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,30,United-States,<=50K
24, Private,70987, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
43,Private,45171,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,<=50K
50, ?,271075, Some-college,10, Married-civ-spouse, ?, Unmarried, White, Male,0,0,10, United-States, <=50K
73,Private,174783,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
25,Local-gov,230802, Masters,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,49,United-States,<=50K
34, Private,111147, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37,Private,195761,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
22, Private,97971, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,1927,40, United-States, <=50K
43,Private,51809,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
43,Private,47645,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,<=50K
40,Private,34436,HS-grad,8,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,23,United-States,<=50K
58,Private,166148,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
44,Private,148057,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,0,0,31,United-States,<=50K
47,Private,196505,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,Private,309166,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,57,United-States,>50K
52, Private,184717, 11th,6, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,35, United-States, <=50K
45,Private,122058,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
47,Private,400953,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
25, Private,101814, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
51, Private,177944, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,36, United-States, >50K
52, ?,293582, Some-college,10, Never-married, ?, Unmarried, White, Male,0,0,8, United-States, <=50K
19, Private,215828, 11th,9, Never-married, Sales, Own-child, White, Female,0,0,36, United-States, <=50K
25,Private,350833,Bachelors,12,Separated,Prof-specialty,Wife,White,Male,0,0,40, United-States,>50K
70,Private,183982,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,218077,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7499,0,50,United-States,>50K
23, Private,89280, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
58,Federal-gov,168409,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
49, Private,191610, HS-grad,9, Married-civ-spouse, Armed-Forces, Wife, White, Female,0,0,37, United-States, >50K
44,Private,39989,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,54,United-States,<=50K
42,Private,48232,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,<=50K
24, Private,97099, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
33,Private,331344,Some-college,10,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
20, Private,216437, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,18, United-States, <=50K
36,Local-gov,242691,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,<=50K
42,Private,48247,HS-grad,8,Never-married,Priv-house-serv,Own-child,White,Male,0,0,39,United-States,<=50K
35,Local-gov,228366,Masters,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,50,United-States,<=50K
22,Private,333008,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
40,Private,35821,HS-grad,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,30,United-States,<=50K
25,Private,340514, Bachelors,12, Never-married,Prof-specialty,Unmarried,White,Male,0,0,40, United-States,>50K
46,Private,187021,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Private,156083,HS-grad,9,Never-married,Priv-house-serv,Own-child,White,Female,0,0,39,United-States,<=50K
57,Local-gov,170643,Bachelors,12,Widowed,Adm-clerical,Other-relative,White,Female,0,0,39,Ecuador,<=50K
33,Private,333019,Some-college,10,Separated,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
39,Private,30808,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,18,United-States,<=50K
37,Private,176575,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,5826,0,50,United-States,>50K
22, Private,81677, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
54, Private,193291, 11th,6,Widowed, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
40,Private,152790,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,12,United-States,<=50K
71,Private,184883,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,53462,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,<=50K
38,Self-emp-not-inc,211019,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4833,0,50,United-States,>50K
34,Private,336435,Some-college,9,Separated,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
40,Private,38120,HS-grad,8,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,0,0,27,United-States,<=50K
36,Self-emp-not-inc,280837,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1927,49,United-States,>50K
57,Private,176989,Bachelors,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,38729,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
42,Private,47470,HS-grad,8,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
22, State-gov,39337, Bachelors,13, Never-married,Armed-Forces, Not-in-family, Other,Male,0,1634,49,Trinadad&Tobago, <=50K
41,Private,39228,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
45,Private,166439,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
19, ?,194969, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,18, United-States, <=50K
56,Local-gov,174215,10th,6,Widowed,Adm-clerical,Husband,White,Male,0,0,39,Ecuador,<=50K
20, Private,215770, 11th,6, Divorced, Prof-specialty, Own-child, White, Female,0,0,35, United-States, <=50K
42,Private,54397,HS-grad,8,Never-married,Priv-house-serv,Own-child,White,Female,0,0,39,United-States,<=50K
41, Private,174675, HS-grad,9, Married-civ-spouse, Armed-Forces, Wife, White, Female,0,0,37, United-States, >50K
22, Private,104655, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
24,Private,46839,Bachelors,13,Divorced,Protective-serv,Unmarried,Black,Male,0,1635,48,United-States,>50K
58,Private,101842,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
37,Private,389785, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband,White,Male,0,0,40, United-States,<=50K
35,Private,353558,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
37,Private,200618,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
36,Private,206623,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
34, State-gov,270578, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,1927,49,Trinadad&Tobago, <=50K
58,Private,160580,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,29,United-States,<=50K
71,Private,195788,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,41069,HS-grad,9,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,0,0,29,United-States,<=50K
23, Private,80351, Bachelors,12, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
59,Private,189459,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
22, Private,87808, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, <=50K
35,Private,215102,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,7921,0,51,United-States,>50K
18, Private,209687, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,27, United-States, <=50K
47,Private,399054,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
18, Private,196560, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,26, United-States, >50K
33, Private,109841, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1927,48,Mexico, <=50K
39,Private,33136,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,15,United-States,<=50K
37,Local-gov,221037,Masters,14,Never-married,Adm-clerical,Unmarried,White,Female,15254,0,50,United-States,>50K
35,Private,353785,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
35,Local-gov,225391,Masters,13,Never-married,Adm-clerical,Unmarried,White,Female,6452,0,50,United-States,<=50K
37,Private,196369,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
20, Private,294688, 11th,8, Divorced, Prof-specialty, Own-child, White, Female,0,0,35, United-States, <=50K
60,Private,199589,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
