age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,181032,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,52,United-States,<=50K
43, Private,176054, Bachelors,13, Divorced, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,39, United-States, >50K
24,Private,262162,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
70,State-gov,56723,HS-grad,9,Married-AF-spouse,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
22,Private,402864,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,45,United-States,<=50K
29,Private,107725,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,48,United-States,<=50K
21,Private,265174,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
32,Private,88676,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
34,State-gov,264649, Some-college,9,Separated,Other-service, Not-in-family, White, Female,0,0,17, United-States, <=50K
55, Private,179195, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
34,Private,162342,10th,6,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,39,United-States,<=50K
50,Private,204381,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,150307,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,61,Germany,<=50K
28,Private,361308, HS-grad,8,Married-civ-spouse, Farming-fishing, Not-in-family,White,Female,2063,0,28,United-States, <=50K
20,Private,314325,Some-college,9,Never-married,Other-service,Unmarried,White,Female,0,0,29,United-States,<=50K
32,State-gov,286616,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,>50K
22, Private,109317, HS-grad,8, Never-married, Exec-managerial, Own-child, White, Male,0,0,39, United-States, <=50K
33, Private,171659, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, >50K
30,Private,216454,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,21,United-States,>50K
20, Private,420815, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,47, United-States, <=50K
51,Self-emp-not-inc,436441, Masters,6,Married-civ-spouse,Protective-serv, Other-relative, Black,Female,0,0,40,Vietnam, <=50K
62,Private,154788,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,16,United-States,<=50K
44,Private,122255,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7980,0,40,United-States,>50K
21, Private,204359, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,46, United-States, <=50K
44, Private,251334, HS-grad,8, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,39, United-States, <=50K
30, Private,101509, HS-grad,8, Never-married, Exec-managerial, Husband, White, Male,0,0,48, United-States, <=50K
34, Private,98824, Some-college,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,61, United-States, <=50K
37,Private,198417,10th,6,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
23,Private,194962,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,34,United-States,<=50K
40,Private,510444,Bachelors,13,Divorced,Adm-clerical,Other-relative,White,Female,5441,0,39,United-States,<=50K
20, Private,221108, Some-college,10, Married-civ-spouse,Sales, Husband, White, Male,0,0,29, United-States, <=50K
23,Private,169645,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
21, Private,201510, Some-college,9, Never-married,Tech-support, Not-in-family, White, Female,0,0,25, United-States, <=50K
27, Private,272986, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
20,Private,404248,HS-grad,8,Never-married,Farming-fishing,Wife,White,Female,0,0,29,United-States,<=50K
54,Private,270948,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,2145,40,United-States,>50K
22, Private,81648, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,61, United-States, <=50K
69,Private,158535,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,>50K
25, Self-emp-not-inc,321260, HS-grad,8, Never-married, Other-service, Other-relative, White, Female,0,0,39, United-States, <=50K
28,Private,159636,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,561970,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,14442,0,50,United-States,>50K
26, Private,191339,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33, Private,39386, Bachelors,12,Married-civ-spouse, Adm-clerical, Not-in-family, White,Male,0,0,40, United-States, <=50K
20,Private,194672,Some-college,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,19,United-States,<=50K
57,Private,69237,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
31,State-gov,256125,Masters,9,Married-civ-spouse, Tech-support,Own-child,Black,Female,0,0,39,United-States,>50K
22,Federal-gov,407390,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,387790,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
54,Private,166807,Some-college,5,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
42,Private,165090,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1536,45,United-States,>50K
32, Private,174028, Some-college,10, Never-married, Craft-repair, Own-child, White, Female,0,0,29, United-States, <=50K
22,Private,195606,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,1529,29,United-States,<=50K
45, Private,254718, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,49, United-States, <=50K
20,Self-emp-inc,162925,Bachelors,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
38, Private,111070, Some-college,10, Divorced, Craft-repair, Husband, White, Female,0,0,45, United-States, <=50K
55,Private,63429,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,31,United-States,<=50K
21, Private,170118, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,89, United-States, >50K
26,Private,180275,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,32,United-States,<=50K
20, Self-emp-not-inc,146119, HS-grad,9, Married-civ-spouse,Handlers-cleaners, Husband, White, Male,0,0,49, United-States, >50K
63,Self-emp-not-inc,261282,11th,9,Never-married,Protective-serv,Own-child,White,Male,0,0,29,United-States,<=50K
28,Self-emp-not-inc,405923,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,Vietnam,<=50K
32, Private,185283, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Female,0,0,35, United-States, <=50K
41,Private,314937,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
59, Private,192807, Some-college,10, Divorced, Adm-clerical, Wife, White, Female,0,0,29, United-States, >50K
41, Private,118166, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
42, Private,348357, Bachelors,13, Married-civ-spouse,Adm-clerical, Husband, White, Male,15179,0,49, United-States, >50K
43,Private,86799,HS-grad,9,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,0,62,United-States,<=50K
32,Private,184115,HS-grad,10,Never-married,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,373254,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
27,Self-emp-not-inc,189226,1st-4th,6,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
44,Private,83658,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,>50K
30, Private,408286, Assoc-acdm,10, Married-spouse-absent,Prof-specialty, Not-in-family, White, Male,0,0,59, United-States, <=50K
32, Private,357815, Some-college,10, Never-married, Craft-repair, Own-child, White, Female,0,0,29, United-States, <=50K
39, Private,258886, Bachelors,13, Divorced, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
30,Private,101701,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,14899,0,49,United-States,>50K
44, ?,145359, HS-grad,9, Married-civ-spouse, ?, Husband,White,Female,0,0,42, United-States, <=50K
38,Private,72338,HS-grad,8,Divorced,Farming-fishing,Unmarried,White,Male,3741,0,40,United-States,<=50K
20, Private,180958, 10th,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
29,Private,82825,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,81,United-States,<=50K
54,Private,185119,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1869,40,United-States,>50K
38,Private,174699,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,187391,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Male,0,0,45,United-States,<=50K
18,Private,355630,Bachelors,12,Never-married,Farming-fishing,Own-child,White,Female,0,0,40,United-States,<=50K
40,Private,82507,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6293,0,39,United-States,>50K
41, Private,178184, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States,>50K
69,Private,170177,Bachelors,13,Never-married,Sales,Unmarried,White,Female,0,1428,40,United-States,>50K
29,Private,405066,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
44,Private,406709,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,2799,0,39,United-States,<=50K
26, Federal-gov,220779,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,84,United-States,<=50K
32, Private,91371, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,4953,0,33, United-States, >50K
33, Private,270996, HS-grad,8,Married-civ-spouse,Craft-repair, Husband, White, Male,0,0,49, United-States,<=50K
42, Private,79701, Bachelors,12, Married-civ-spouse, Adm-clerical, Own-child, White, Male,5320,0,40, United-States, <=50K
23,Private,189277,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,United-States,<=50K
28, Local-gov,279989,HS-grad,8,Never-married,Protective-serv,Own-child,Black,Female,0,0,40,United-States,<=50K
24,Private,136405,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,14,United-States,<=50K
41,Private,75908,HS-grad,9,Divorced,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,0,0,33,United-States,<=50K
21, Private,141347, HS-grad,9,Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,62, United-States,>50K
30,Private,166812,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1908,57,United-States,>50K
41,Private,174259,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6151,0,39,United-States,<=50K
31, Private,292342, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,57, United-States, <=50K
70, Private,65118, Some-college,9, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,81, United-States, <=50K
74, Private,167851, Some-college,5, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0,0,29, United-States, <=50K
36, Private,101898, Some-college,9, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,50, United-States, <=50K
22, Private,188594, HS-grad,8, Never-married, ?, Husband, White, Male,0,0,11, United-States, <=50K
25,Private,197294,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,90,United-States,<=50K
33,Private,161708,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,<=50K
34,Private,269510,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,39,United-States,>50K
29, Private,283836, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,44, United-States, <=50K
41,Private,392049,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White, Male,0,1889,46,United-States,>50K
64,Private,176949,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,8065,0,39,United-States,>50K
34,Local-gov,167875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1892,51,United-States,>50K
41,Self-emp-inc,68005,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,5217,0,39,United-States,<=50K
22, Private,83937, HS-grad,8, Never-married, Other-service, Husband, White, Male,0,0,29, United-States, <=50K
67,Private,68361,Some-college,9,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,30,United-States,<=50K
32, Private,109920, Bachelors,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,21, United-States, <=50K
32, Private,163239, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Female,0,0,32, United-States, <=50K
18, Private,188141, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
31,State-gov,285352,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,Private,186176,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,16,United-States,<=50K
36,Private,169560,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,<=50K
32,Private,374498,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,396886,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States,<=50K
54,Private,144318,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,7882,0,48,United-States,>50K
54,Local-gov,164745,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1610,44,United-States,<=50K
19,Private,79569,HS-grad,8,Never-married,Farming-fishing,Unmarried,White,Male,0,0,39,United-States,<=50K
23, Self-emp-not-inc,151921, Some-college,10, Married-civ-spouse,Handlers-cleaners,Husband,White, Male,0,0,39, United-States, <=50K
54,Private,380439,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,85,United-States,>50K
43,Private,178304,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1881,40,United-States,>50K
28,Federal-gov,410770,HS-grad,8,Never-married,Transport-moving,Wife,White,Male,0,0,46,United-States,<=50K
20,Private,365424,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,29,United-States,<=50K
39,Private,386640,HS-grad,8,Married-civ-spouse, Protective-serv,Husband,White,Male,4559,0,49,United-States,>50K
63,Self-emp-not-inc,146192,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,0,0,16,United-States,<=50K
38, Federal-gov,224375, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,52, United-States, <=50K
45,Private,205714,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1919,39,United-States,>50K
60, Private,92770, Some-college,9, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,32, United-States, <=50K
30,Private,508466,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6369,0,40,United-States,>50K
21, Private,362900, HS-grad,13, Never-married, Exec-managerial, Own-child, White, Female,0,0,39, United-States, <=50K
43,Private,87429,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,7133,0,39,United-States,>50K
43,Local-gov,163973,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
21,Private,381565,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,<=50K
45, Private,46727, HS-grad,9, Divorced, Adm-clerical, Wife, White, Female,0,0,34, United-States, <=50K
39,Self-emp-inc,48036,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,6392,0,39,United-States,<=50K
53, Private,86138, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, <=50K
43, Private,234842, HS-grad,9, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
42, State-gov,76358, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,80, United-States, <=50K
28,Private,415881,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,45,United-States,<=50K
40,Private,345949,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3651,0,39,United-States,<=50K
55,Private,275183,10th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,185155,Some-college,9,Divorced,Sales,Unmarried,White,Female,0,0,13,United-States,<=50K
30,Private,188518,HS-grad,8,Married-civ-spouse,Prof-specialty,Wife,White,Female,4237,0,44,United-States,<=50K
50, Private,292342, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, United-States, <=50K
23,Self-emp-not-inc,240091,Some-college,9,Never-married, Prof-specialty,Own-child,White,Male,0,0,31,United-States,<=50K
33,Private,195134,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,>50K
44,Private,58008,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,51,United-States,>50K
55,Private,94614,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
43,Private,428926,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,5416,0,49,United-States,<=50K
33,Private,105944,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
32, Private,39619, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
66,State-gov,164771,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
21,Local-gov,294659,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,1608,30,United-States,<=50K
21, Private,109835, Bachelors,13, Never-married,Tech-support, Not-in-family, White, Male,4298,0,25, United-States, <=50K
55,Private,53901,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,30,United-States,<=50K
29, Private,49255, Bachelors,12, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,3831,0,26, United-States, <=50K
61, Private,71071, Bachelors,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, >50K
56,Private,164850,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1869,40,United-States,>50K
20, Private,374052, HS-grad,8,Separated, Exec-managerial, Not-in-family, White, Male,2675,0,16, United-States, <=50K
31,Private,81391,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
53, Private,175908, Bachelors,13, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,39, United-States, >50K
21,Private,85848,Some-college,9,Never-married,Other-service,Unmarried,White,Female,0,0,45,United-States,<=50K
22,Private,93659,Masters,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,49,United-States,>50K
55,Private,179728,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,15301,0,39,United-States,>50K
29, Private,183632, Some-college,9, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,39, United-States, >50K
46,Private,45073,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
50, ?,153693, HS-grad,9, Married-civ-spouse, ?, Wife, Black, Female,0,0,26, United-States, <=50K
58,Private,184342,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,<=50K
44, Private,45947,Bachelors,12,Married-civ-spouse, Adm-clerical, Not-in-family,White,Male,0,0,27,United-States, <=50K
55,Private,66727,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,29,United-States,>50K
43,Private,58814,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,86,United-States,>50K
39, Private,89866, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,6512,0,50, United-States, >50K
31,Private,256951,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30,United-States,>50K
30,Private,258829,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
42,Private,26885,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
40,Private,75577,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,>50K
26,Private,196960,Some-college,6,Married-civ-spouse,Protective-serv,Husband,White,Female,0,0,39,United-States,<=50K
32,Private,197096,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,33,United-States,<=50K
35, Private,222796, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,195423,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,38,United-States,<=50K
49,Private,115167,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,46,United-States,<=50K
40,Private,385051,Bachelors,13,Married-civ-spouse, Protective-serv,Husband,White,Male,14896,0,51,United-States,>50K
39,Private,189631,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,197347,Some-college,10,Divorced, Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
35,Private,99834,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,15316,0,50,United-States,>50K
58,Private,172007,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1465,59,United-States,>50K
24, Private,46020, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,32, United-States, <=50K
42,Self-emp-inc,92258,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
26,Federal-gov,121070, HS-grad,8, Never-married,Prof-specialty,Husband, White, Male,0,0,28, United-States, <=50K
30,Private,183782,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
40,Private,322200,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,3176,0,40,United-States,<=50K
55, Private,268375,Bachelors,12,Married-civ-spouse,Prof-specialty, Not-in-family, White,Male,0,0,16, United-States,<=50K
30, Private,176222, HS-grad,9, Divorced, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
46,Private,79539, Some-college,9, Never-married,Other-service,Wife,White,Female,1791,0,44,United-States,<=50K
27, Private,295567, Some-college,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,39, United-States, >50K
35,Private,373115,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,39,United-States,<=50K
41,Private,77619,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
32,Self-emp-not-inc,327398,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,16,United-States,<=50K
23,Private,67310,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
24, Private,197953, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,30, United-States, <=50K
45, Private,179271, 11th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
33, Private,383704, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
35,Private,418095,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,189408,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,51,United-States,<=50K
72,Private,163024,10th,6,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,39,United-States,<=50K
36,Local-gov,170942,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
43, Private,176673, HS-grad,9,Married-civ-spouse,Transport-moving, Husband, White, Male,0,0,50, United-States,>50K
59,State-gov,98282, Some-college,10,Separated,Other-service, Not-in-family,White, Male,1447,0,43, United-States, <=50K
27, Private,178797, Bachelors,13, Married-civ-spouse,Other-service, Husband, White, Male,0,0,39, United-States, >50K
42,Private,140238,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,42,United-States,<=50K
33,Private,177733,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,1877,47,United-States,<=50K
49, ?,144263, HS-grad,9, Married-civ-spouse, ?, Husband, Black, Male,0,0,43, United-States, <=50K
18,Private,159061,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,23,United-States,<=50K
41,Private,181217,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,59,United-States,<=50K
50, Federal-gov,211911, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,54, United-States, <=50K
30, Private,389112,Bachelors,13,Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Columbia, <=50K
30, Private,134357,HS-grad,9,Married-civ-spouse,Craft-repair, Husband, White, Male,0,0,39,United-States,<=50K
20,Private,381113,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,22,United-States,<=50K
26, Private,188696, Some-college,9, Married-civ-spouse,Sales, Other-relative, White, Female,0,0,30, United-States, <=50K
32,Private,77183,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
20,Private,413842,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,69824,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,>50K
41,Federal-gov,431747,HS-grad,8,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,58,United-States,<=50K
35,Private,392509,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,278843,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
46,Local-gov,159536,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,210360,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,1523,23,United-States,<=50K
33, Private,171289, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
42,Private,72187,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
39,Private,662605,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,14884,0,40,United-States,>50K
74, State-gov,33273, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1872,82, United-States, >50K
42,Private,81986,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,51,United-States,<=50K
56,Private,95269,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,28,United-States,<=50K
23,Private,186700,Some-college,9,Never-married,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
27,Private,284136,Some-college,6,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
41, Private,127968, HS-grad,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,4133,0,29, United-States, <=50K
21, Self-emp-not-inc,54455, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
24,Private,189486,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,32,United-States,<=50K
