age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33, State-gov,141577,HS-grad,8, Married-civ-spouse, Transport-moving, Wife, White, Female,0,1876,39, United-States, >50K
37,Private,46478,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,29,United-States,<=50K
21,Federal-gov,202148,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,51,United-States,<=50K
72,Federal-gov,66719,11th,7,Widowed,Handlers-cleaners,Own-child,White,Female,0,0,30,United-States,<=50K
43,Self-emp-inc,187922,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15028,0,39,United-States,>50K
28,Local-gov,360119,7th-8th,13,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,39,Philippines,<=50K
29,Local-gov,400646,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
43, Private,188076, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,59, United-States, >50K
31,Self-emp-not-inc,218256,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,48,United-States,<=50K
38,Private,57805,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,48,United-States,<=50K
30, Private,208183, HS-grad,9,Married-civ-spouse, Craft-repair, Husband, White, Male,5051,0,40, United-States, <=50K
19,Local-gov,361889,7th-8th,13,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,39,Philippines,<=50K
28, Private,182362, 10th,6, Divorced, Sales, Own-child, White, Male,0,0,56, United-States, <=50K
55,Local-gov,274822,Masters,14,Never-married, Craft-repair,Other-relative,White,Male,9377,0,40,Trinadad&Tobago,>50K
22,Private,207452,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,52,United-States,<=50K
34,Private,47463,Bachelors,12,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,32,United-States,>50K
72,Private,94761, HS-grad,13,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,47,United-States, <=50K
43, State-gov,174226, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, >50K
22, ?,45113, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,19, United-States, <=50K
20,Private,375195,Some-college,10,Married-civ-spouse,Protective-serv, Other-relative,White,Male,0,0,26,United-States,<=50K
22,Private,85887, Some-college,10, Never-married,Sales,Not-in-family,White, Female,0,0,21, United-States,<=50K
43,Private,107954,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5222,0,39,United-States,>50K
53,Private,204936,Assoc-voc,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,<=50K
28,Local-gov,372237,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,0,1616,39,United-States,<=50K
31,Private,150723,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1898,39,United-States,<=50K
39,Private,77350,9th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
52, Private,192940, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,68, United-States, >50K
70,Private,41677,Some-college,10,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,26,United-States,<=50K
32,Private,379801,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
21,Private,375107,Some-college,9,Never-married,Sales,Wife,White,Female,0,0,27,United-States,<=50K
22,Federal-gov,110479,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,50,United-States,<=50K
76,Private,43404,11th,7,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,31,United-States,<=50K
43,Private,198151,HS-grad,9,Divorced, Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,31419,9th,4,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,34,United-States,<=50K
31,Private,386611,HS-grad,8,Separated,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Self-emp-inc,186275,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15077,0,39,United-States,>50K
43,Self-emp-inc,186253,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6375,0,39,United-States,>50K
43,Private,184852,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
44,State-gov,123082, HS-grad,9,Married-civ-spouse, Sales,Husband,White,Male,5133,0,39, Puerto-Rico,>50K
39, Private,176443, 10th,6, Married-civ-spouse,Tech-support, Husband, White, Male,0,0,55, United-States, <=50K
23,Private,62981,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,27,United-States,<=50K
30, Private,205717, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5111,0,40, United-States, <=50K
21, ?,336420, Some-college,10, Never-married,Sales, Not-in-family, White, Female,0,0,17, United-States, <=50K
28, Private,177047, HS-grad,8, Divorced, Sales, Own-child, White, Female,0,0,39, United-States, <=50K
21,Private,379952,Some-college,9,Never-married,Sales,Wife,White,Female,0,0,29,United-States,<=50K
45, State-gov,158049, Bachelors,12, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,52, United-States, >50K
30,Private,214269,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,<=50K
54, Private,279732, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,71, United-States, >50K
43, Private,121624, HS-grad,9,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,39,United-States, <=50K
21, Private,379998, Some-college,10,Married-civ-spouse,Protective-serv, Other-relative,Asian-Pac-Islander,Male,0,0,25,Cuba, <=50K
20,Self-emp-not-inc,213373,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,51,United-States,<=50K
43,Self-emp-inc,188157,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15123,0,39,United-States,>50K
39, Self-emp-inc,184503, HS-grad,8, Married-civ-spouse,Tech-support, Husband, White, Male,0,0,55, United-States, <=50K
39,Private,49618,9th,6,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,49,United-States,<=50K
40, Private,183259, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,56, United-States, >50K
39, Private,180777, Masters,6, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, <=50K
19,Local-gov,352938,7th-8th,13,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,40,Cuba,<=50K
19, Local-gov,197711, Bachelors,13, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,21,Philippines, <=50K
21,Private,370688,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,28,United-States,<=50K
42,Private,203611,HS-grad,9,Divorced, Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,167432,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
27, Private,186050, 10th,6, Married-spouse-absent, Sales, Husband, White, Male,0,0,56, United-States, <=50K
47,Private,169327,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
33, State-gov,151933, Bachelors,12, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1897,39, United-States, >50K
20,Private,193752,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,33,United-States,<=50K
45, State-gov,158089, Bachelors,12, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,52, United-States, >50K
77,Private,34824,9th,6,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,32,United-States,<=50K
44,Private,185648,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14883,0,39,United-States,>50K
33,Private,167232,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
28, Private,180403, 10th,5, Married-spouse-absent, Sales, Husband, White, Male,0,0,54, United-States, <=50K
53, Private,278378, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,69, United-States, >50K
30, Private,172333, HS-grad,8, Divorced, Sales, Not-in-family, White, Female,0,0,39, United-States, <=50K
43, Self-emp-not-inc,162127, 10th,4, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,54, United-States, <=50K
72,Private,185923,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,47,United-States, <=50K
43,Private,347486,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,15054,0,39,United-States,>50K
34,Private,45847,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,30,United-States,>50K
77,Private,40435,9th,7,Separated,Handlers-cleaners,Unmarried,White,Female,0,0,49,United-States,<=50K
43,Local-gov,104211,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5606,0,39,United-States,>50K
58,Private,180239,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,52,United-States,<=50K
70,Federal-gov,88981,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,32,United-States,<=50K
54,Private,207358,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,52,United-States,<=50K
43,Self-emp-inc,185385,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6164,0,39,United-States,>50K
43,Private,203743,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,Male,5171,0,39,United-States,>50K
72,Private,41868,Some-college,10,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,27,United-States,<=50K
20, Private,354590, Bachelors,13, Never-married,Protective-serv, Not-in-family,Asian-Pac-Islander, Male,0,0,39,Cuba, <=50K
54,Local-gov,103190,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6742,0,39, Puerto-Rico,>50K
30, Private,125120, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5090,0,40, United-States, <=50K
43,Local-gov,187752,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6736,0,39,United-States,>50K
44,Private,75376,Bachelors,12,Never-married,Exec-managerial,Other-relative,White,Male,7211,0,40,United-States,>50K
21, Private,372983, Some-college,9, Never-married,Protective-serv, Other-relative,Asian-Pac-Islander, Male,0,0,25,Cuba, <=50K
20,Private,387611,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,31,United-States,<=50K
20,Private,199166,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,33,United-States,<=50K
20,Self-emp-not-inc,374906,Some-college,13,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,40,Cuba,<=50K
33,Private,168370,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
77,Private,65529,11th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,49,United-States,<=50K
30, Private,115287, HS-grad,9, Divorced, Craft-repair, Husband, White, Male,5205,0,40, United-States, <=50K
23,Federal-gov,86691,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
42, Private,207752, HS-grad,9,Married-civ-spouse, Craft-repair,Husband,White, Male,5049,0,39,United-States,>50K
45,Private,187287,Bachelors,12,Never-married,Exec-managerial,Other-relative,White,Male,8378,0,40,United-States,>50K
43,Self-emp-inc,185501,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14999,0,39,United-States,>50K
35,Private,43409,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,31,United-States,<=50K
19,Private,208830,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,38,United-States,<=50K
70,Private,192224,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,39,United-States, <=50K
74,Private,29655,Some-college,3,Widowed,Sales,Unmarried,White,Female,0,0,28,United-States,<=50K
21,Private,211951,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,52,United-States,<=50K
21, ?,306133, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,16, United-States, <=50K
56, Private,180180, Assoc-voc,9, Divorced, Exec-managerial, Unmarried, White, Female,0,0,50, United-States, <=50K
32,Private,157188,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1595,39,United-States,<=50K
59, Private,69766, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,48,United-States, <=50K
33,Private,176407,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,376870,HS-grad,8,Separated,Craft-repair,Not-in-family,White,Male,0,1604,39,United-States,<=50K
40, Private,175267, 10th,5, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, <=50K
20,Self-emp-not-inc,383299,Some-college,9,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,40,Cuba,<=50K
55, Private,182698, Assoc-voc,9, Divorced, Exec-managerial, Unmarried, White, Female,0,0,49, United-States, <=50K
42,Private,201848,HS-grad,9,Divorced, Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,78654,Bachelors,12,Never-married,Exec-managerial,Other-relative,White,Male,6829,0,40,United-States,>50K
58, Private,73906,HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,0,0,50,United-States, <=50K
33, State-gov,169976,Bachelors,12, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
34, State-gov,160270, Bachelors,12, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,1911,39, United-States, >50K
21,Private,211410,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,52,United-States,<=50K
72,Federal-gov,69032,11th,7,Widowed,Handlers-cleaners,Own-child,White,Female,0,0,29,United-States,<=50K
20,Private,213744,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,51,United-States,<=50K
78,Private,77690,HS-grad,5,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,49,United-States,<=50K
21, Private,245493, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,19, United-States, <=50K
43,Private,198368,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,39,United-States,>50K
43,Self-emp-inc,188980,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14915,0,39,United-States,>50K
74,Private,84340, HS-grad,5,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,47,United-States,<=50K
53, Private,174576, HS-grad,8, Divorced, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
22, ?,60808, Some-college,10, Never-married,Sales, Not-in-family, White, Female,0,0,19, United-States, <=50K
43, Self-emp-not-inc,162490, 10th,4, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,54, United-States, <=50K
42, Private,109660, HS-grad,9, Divorced, Craft-repair, Husband, White, Female,0,0,39, United-States, <=50K
39,Private,76459,9th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
19,Private,206150,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,36,United-States,<=50K
44,Self-emp-inc,202589, HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4910,0,39,United-States,>50K
22,Private,74196,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,28,United-States,<=50K
28, Private,177771, HS-grad,8, Divorced, Sales, Own-child, White, Female,0,0,39, United-States, <=50K
54,Local-gov,188683,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7313,0,39,United-States,>50K
74,Private,29458,Some-college,4,Widowed, Priv-house-serv,Unmarried,White,Female,0,0,28,United-States,<=50K
32,Private,173025,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
57, Private,80798, HS-grad,8, Divorced,Priv-house-serv, Not-in-family, White, Female,0,0,39, United-States, <=50K
39,Private,44127,9th,5,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,49,United-States,<=50K
21,Private,97195,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
21, Private,255396, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,23, United-States, <=50K
31,Private,147444,HS-grad,8,Married-civ-spouse, Transport-moving,Husband,White,Male,0,1887,39,United-States,<=50K
43,Private,179169,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
71,Federal-gov,95800,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,50,United-States,<=50K
36,Private,38861,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,31,United-States,<=50K
69,Federal-gov,56410,Some-college,10,Widowed,Machine-op-inspct,Own-child,White,Female,0,0,25,United-States,<=50K
32,Private,379075,HS-grad,8,Separated,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
28, Private,200835, HS-grad,9, Married-civ-spouse, Sales, Own-child, White, Male,5162,0,39, United-States, <=50K
32,Private,153875,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1915,39,United-States,<=50K
52, Private,191094, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28, United-States, <=50K
21,Private,377480,Some-college,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,25,United-States,<=50K
53, Private,194660, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,72, United-States, <=50K
22, ?,334439, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,16, United-States, <=50K
21,Private,366805,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,21,United-States,<=50K
77,Private,46682,9th,6,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,49,United-States,<=50K
44,Private,176655,Bachelors,12,Never-married,Exec-managerial,Other-relative,White,Male,7662,0,40,United-States,>50K
19,Self-emp-not-inc,212402,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,36,United-States,<=50K
19,Local-gov,364589,7th-8th,13,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,40,Cuba,<=50K
76,Federal-gov,77170,11th,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,49,United-States,<=50K
43,Self-emp-inc,191944,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7479,0,39,United-States,>50K
22, ?,367518, Some-college,10, Never-married,Sales, Not-in-family, White, Female,0,0,19, United-States, <=50K
42, Private,207391, HS-grad,9,Married-civ-spouse, Sales,Husband,White, Male,5057,0,40, United-States,>50K
29,Self-emp-not-inc,213498,HS-grad,8,Married-spouse-absent,Other-service,Husband,White,Male,0,0,47,United-States,<=50K
20,Private,193309,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,33,United-States,<=50K
40, Private,172748, 10th,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,54, United-States, <=50K
77,Private,71568,9th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,48,United-States,<=50K
20,Private,193862,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,31,United-States,<=50K
28, Private,177486, HS-grad,8, Divorced, Sales, Own-child, White, Female,0,0,39, United-States, <=50K
21, ?,368169, Some-college,10, Never-married,Sales, Not-in-family, White, Female,0,0,20, United-States, <=50K
33,Private,167147,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
71,Federal-gov,78883,11th,6,Widowed,Adm-clerical,Own-child,White,Female,0,0,29,United-States,<=50K
32,Private,399579,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
36,Private,47504,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,29,United-States,<=50K
23,Private,67272,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,27,United-States,<=50K
31,Private,146593,HS-grad,9,Married-civ-spouse, Transport-moving,Husband,White,Male,0,1882,39,United-States,<=50K
77,Private,43791,11th,7,Separated,Handlers-cleaners,Unmarried,White,Female,0,0,33,United-States,<=50K
44, State-gov,186347, Masters,13, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,59, United-States, >50K
69,Private,51266,Some-college,10,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,26,United-States,<=50K
29,Self-emp-not-inc,412615,HS-grad,9,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,0,0,46,United-States,<=50K
77,Private,75985,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
20, Private,244989, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,0,0,23, United-States, <=50K
74,Private,35105,Some-college,10,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,27,United-States,<=50K
40, Private,184127, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,56, United-States, >50K
30,Self-emp-not-inc,216521,HS-grad,8,Married-spouse-absent,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
21, ?,296860, Some-college,10, Never-married,Sales, Not-in-family, White, Male,0,0,15, United-States, <=50K
55, Private,181301, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,0,0,33, United-States, <=50K
22,Private,197704,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,51,United-States,<=50K
19, Private,333416, Bachelors,12, Never-married,Protective-serv, Not-in-family,Asian-Pac-Islander, Male,0,0,39,Philippines, <=50K
55,Private,198393,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,52,United-States,<=50K
43,Private,187156,HS-grad,9,Divorced, Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
21, Private,373666,Some-college,10,Married-civ-spouse,Sales, Other-relative,White,Male,0,0,24, United-States, <=50K
40, Self-emp-not-inc,199509, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,5213,0,39, United-States, <=50K
53, Private,207006, 11th,11, Married-civ-spouse, Prof-specialty,Not-in-family,Black,Female,0,0,72,United-States,>50K
20,Self-emp-not-inc,215995,HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,50,United-States,<=50K
56,Private,202071,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,53,United-States,<=50K
74,Private,29576,Some-college,9,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,27,United-States,<=50K
68,Federal-gov,77260,Some-college,10,Widowed,Adm-clerical,Own-child,White,Female,0,0,27,United-States,<=50K
57, Private,67238, HS-grad,8, Divorced, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
54,Local-gov,101172,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6647,0,39, Puerto-Rico,>50K
45, State-gov,176644, Bachelors,13, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,58, United-States, >50K
20,Private,387277,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,31,United-States,<=50K
33,Private,174108,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
29,Local-gov,391350,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
21,Private,375328,Some-college,9,Never-married,Sales,Wife,White,Female,0,0,23,United-States,<=50K
37,Private,38303,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,32,United-States,<=50K
43,Private,187913,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,14914,0,39,United-States,>50K
77,Private,41542,11th,7,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,31,United-States,<=50K
34,Private,54387,Assoc-acdm,12,Never-married,Handlers-cleaners,Other-relative,White,Male,6575,0,35,United-States,>50K
22,Private,350132, Some-college,9, Never-married,Sales, Not-in-family, White, Female,0,0,19, United-States, <=50K
31,Private,398971,HS-grad,8,Separated,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Private,56688,Assoc-acdm,12,Never-married,Exec-managerial,Other-relative,White,Male,6645,0,33,United-States,>50K
20, Private,225508, Bachelors,13, Never-married, Other-service, Not-in-family, White, Male,0,0,20, United-States, <=50K
38,Private,27426,9th,3,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,33,United-States,<=50K
75,Private,36012,Some-college,6,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,28,United-States,<=50K
54,Private,205407,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,52,United-States,<=50K
27, Private,186373, HS-grad,8, Married-spouse-absent, Sales, Own-child, White, Male,0,0,55, United-States, <=50K
20, Private,246105, Some-college,13, Never-married, Other-service, Not-in-family, White, Male,0,0,24, United-States, <=50K
33, State-gov,157805, Bachelors,12, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,1906,39, United-States, >50K
29,Self-emp-not-inc,212304,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,47,United-States,<=50K
31,Private,358323,HS-grad,9,Separated,Craft-repair,Unmarried,White,Female,0,1534,39,United-States,<=50K
22, ?,236771, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,17, United-States, <=50K
33,Private,167843,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
34, State-gov,164605, Bachelors,12, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,1918,39, United-States, >50K
30,Self-emp-not-inc,214890,HS-grad,8,Married-spouse-absent,Other-service,Husband,White,Male,0,0,47,United-States,<=50K
27, Private,180871, HS-grad,8, Married-spouse-absent, Sales, Own-child, White, Male,0,0,56, United-States, <=50K
33,Private,192484,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,35010,Bachelors,12,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,32,United-States,<=50K
77,Private,75435,11th,6,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,49,United-States,<=50K
32,Private,403761,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
20,Self-emp-not-inc,372092,Some-college,13,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,40,Cuba,<=50K
22,Federal-gov,92163,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,27,United-States,<=50K
21,Federal-gov,196783,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,36,United-States,<=50K
44,Self-emp-inc,192576,Masters,13,Never-married,Exec-managerial,Other-relative,White,Male,8390,0,40,United-States,>50K
52, Private,205598, Masters,13, Married-civ-spouse, Prof-specialty,Not-in-family,Black, Male,0,0,65, United-States, >50K
57,Private,198527,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,52,United-States,<=50K
36,Private,66968,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,47,United-States,>50K
77,Private,81129,9th,5,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,47,United-States,<=50K
54,Local-gov,103827,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7097,0,39,United-States,>50K
34,Private,46713,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,29,United-States,>50K
27, Private,184330, HS-grad,8, Married-spouse-absent, Sales, Own-child, White, Male,0,0,55, United-States, <=50K
75,Federal-gov,84232,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,50,United-States,<=50K
30,Self-emp-not-inc,412139,HS-grad,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,<=50K
