age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Private,181822,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
38,Private,86107,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
42,Private,201101,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
33,Self-emp-not-inc,44467,Bachelors,13,Divorced,Sales,Unmarried,White,Female,0,0,59,United-States,>50K
60,Private,199768,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,48,United-States,<=50K
21,Private,178553,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,49,United-States,<=50K
58, Private,178548, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, United-States, <=50K
39,Private,184064,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,30,United-States,<=50K
57,Private,93611,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
45,Self-emp-inc,186504,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,52,United-States,<=50K
74,State-gov,245043, Assoc-acdm,12,Never-married,Prof-specialty,Husband,White,Male,5287,0,28,United-States,<=50K
35,Private,193734,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,0,0,71,United-States,<=50K
77,Private,209572, Assoc-voc,11,Separated,Prof-specialty,Unmarried,White,Female,0,0,28,United-States,<=50K
34,Private,350213,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
58,State-gov,80640,HS-grad,13,Widowed,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
57,Private,188985,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,73,United-States,<=50K
59,Private,178472,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,Female,0,0,29,United-States,<=50K
75,Private,47847,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,Female,0,0,30,United-States,<=50K
45,Private,97050, HS-grad,9,Married-civ-spouse, Craft-repair,Husband,White,Male,0,0,39, United-States,<=50K
46, Private,195195, Masters,5, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
42,Private,240302,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
52,Private,287125,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
46,Private,183790,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,>50K
39, Private,83608, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, >50K
46,Private,24802,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,72,United-States,<=50K
31,Private,193275,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,387961,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States,<=50K
33,Self-emp-inc,173205,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
41,Private,177099,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,49,United-States,<=50K
35,Private,169598,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
18,Private,184826,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,29,United-States,<=50K
45,Self-emp-not-inc,27310,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,0,0,59,United-States,<=50K
33,Private,353599,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
46,Private,204112,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,>50K
32,Private,222110,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
33, Private,173165, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
16,Private,225336,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
19,Private,179371, Some-college,10, Never-married, Handlers-cleaners, Own-child, White,Male,0,0,40, United-States, <=50K
44,Private,170555,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
22, Private,61372, Bachelors,12, Never-married, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
33,Private,254883,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,<=50K
40, Private,192590, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
55, Private,253495, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,6, United-States, <=50K
44,Private,188895,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,<=50K
34,Private,368316,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
31, Private,176786, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
43,Private,170366,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
56,Self-emp-not-inc,195717,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,73,United-States,<=50K
41,Private,79476,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
35,Private,218697,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
60,Private,177868,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,0,0,28,United-States,<=50K
22,Private,199654,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,28,United-States,<=50K
32,Private,244558,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,7321,0,49,United-States,>50K
28,Private,248367,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
23, Self-emp-inc,182774, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
56, Private,193114, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
41,Private,289285,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,29,United-States,<=50K
23,Private,87602,Some-college,10,Never-married,Sales,Husband,White,Male,0,0,28,United-States,<=50K
56,Self-emp-not-inc,46146,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,37,United-States,>50K
46, Self-emp-inc,365107, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
36,Private,86164,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
21,Private,176076,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,28,United-States,<=50K
32,Private,247321,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
18,Private,160310,Some-college,5,Never-married,Other-service,Own-child,White,Female,0,0,6,United-States,<=50K
61,Private,89269,Assoc-voc,11,Widowed,Tech-support,Unmarried,White,Female,0,0,27,United-States,<=50K
34,Private,69261,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
61,Private,90842,Assoc-voc,11,Widowed,Tech-support,Unmarried,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
16,Private,89343,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
32,Private,234348,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
20, Private,183942, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, United-States, <=50K
56, Local-gov,189077, Some-college,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,39, United-States, <=50K
21,Private,105196,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,28,United-States,<=50K
40,Private,186393,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
54, Private,44804, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Female,0,0,40, United-States, <=50K
33, Local-gov,248126, Some-college,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,39, United-States, <=50K
32,Private,181458,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,0,0,18,United-States,<=50K
31, Private,171844, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
41, Private,64239, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,69476,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,25,United-States,<=50K
31,Private,181481,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
46, Private,71461, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
22,Private,191243,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,29,United-States,<=50K
44, Private,217414, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, United-States, <=50K
42,Private,240366,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
43,Private,416746,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,49,United-States,>50K
53, Private,98251, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
21,Private,192854,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,28,United-States,<=50K
56, Private,191668, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
48,State-gov,327405,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,<=50K
22,Private,263111,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,32,United-States,<=50K
32,Private,350835,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,39,United-States,>50K
58, Self-emp-inc,176359, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,95302, Some-college,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,448077,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
58,Private,70911,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,48,United-States,<=50K
31,Private,217363,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8138,0,50,United-States,>50K
34,Private,157065,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
55, Private,247931, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
53,Private,440446,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
36,Private,165608,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
34, Local-gov,85643, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,39, United-States, <=50K
41, Local-gov,186542, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
42,Private,419482,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,United-States,>50K
34,Private,263533,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,172713,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
39,Private,287187,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
34,Private,232267,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
24, Private,174581, 10th,5, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
31,Private,172443,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
57,Private,184597,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,28,United-States,<=50K
32,Private,284126,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,59,United-States,>50K
54,Private,94819,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,48,United-States,<=50K
18,Private,89979,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
17,Private,218498,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,28,United-States,<=50K
76,Self-emp-inc,195858,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,422339,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,35,United-States,>50K
31,Private,273339,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,6100,0,34,United-States,<=50K
45, Private,72249, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
66,Private,193779,12th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35, Private,95803, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,39, United-States, <=50K
65,Private,190112,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
32,Private,282163,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,59,United-States,<=50K
34,Private,241262,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,59612,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6141,0,49,United-States,>50K
20,Private,20513,Some-college,6,Never-married,Adm-clerical,Own-child,White,Male,0,0,23,United-States,<=50K
43, Private,238238, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
46,Private,327544,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
66,Private,77812, 5th-6th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Self-emp-inc,283099,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,>50K
18,Private,37582,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,30,United-States,<=50K
43, Private,195664, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
44,Self-emp-inc,280847,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
21, Local-gov,168488, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,22, United-States, <=50K
43, Private,620168, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, >50K
22,Private,102223,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,28,United-States,<=50K
71, Self-emp-not-inc,81076, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
43,Private,198997,Some-college,13,Never-married,Prof-specialty,Other-relative,Black,Female,5740,0,40,United-States,>50K
44, Local-gov,186590,Bachelors,13, Married-civ-spouse,Prof-specialty, Husband, White, Male,7815,0,39, United-States, >50K
47, Self-emp-not-inc,177565, 5th-6th,2, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
33, Local-gov,272325, Some-college,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,39, United-States, >50K
20,Private,109665,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,11,United-States,<=50K
18, Private,55020, 12th,7, Never-married, Sales, Not-in-family, White, Female,0,0,39, United-States, <=50K
31,Private,171328,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
34,Local-gov,177488,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
37, Self-emp-not-inc,175804, 5th-6th,2, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, >50K
43,Self-emp-not-inc,22904,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,59,United-States,<=50K
19,Self-emp-inc,394277,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,45,United-States,<=50K
60,Private,60752,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,29,United-States,<=50K
53, Private,96972, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
64,Private,179671,12th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
32, Private,97312, 10th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
31,Private,179211,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,51,United-States,<=50K
77,Private,206312,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,Female,0,0,29,United-States,<=50K
33,Private,205910,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,59,United-States,>50K
56,Self-emp-not-inc,298843,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States,<=50K
21,Private,192549,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,10,United-States,<=50K
30,Private,358237,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
54, Private,245471, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,6, United-States, <=50K
78,Private,94659,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Private,167424,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
47, Private,172237, 10th,4, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
34,Private,230095,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,352316,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
52, Private,67854, HS-grad,9, Never-married, Transport-moving, Own-child, White, Male,0,0,39, United-States, >50K
34,Private,173773,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,48,United-States,>50K
34, Private,77304, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
22,Private,29765,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,59,United-States,<=50K
30, Private,177663, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
44,Private,183561,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Female,5722,0,48,United-States,<=50K
58,Private,69700,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
52,Private,82782,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
19, Private,174386, Some-college,10, Never-married, Sales, Own-child, Black, Female,0,0,36, United-States, <=50K
45,Private,197030,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,5976,0,49,United-States,>50K
55,Private,80683,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,48,United-States,<=50K
22,Private,180954,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,29,United-States,<=50K
41, Private,105531, Masters,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
33,Private,320142,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,8250,0,40,United-States,>50K
34, Private,220843, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
58,Self-emp-inc,174355,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,>50K
35,Private,231341,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,294851,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,29,United-States,<=50K
34,Private,155156,Some-college,10,Separated,Priv-house-serv,Unmarried,White,Male,0,0,29,United-States,<=50K
43,Private,172003,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,>50K
33,Self-emp-not-inc,17207,HS-grad,8,Divorced,Sales,Unmarried,White,Female,0,0,59,United-States,<=50K
53,Private,181082,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
21,Private,182337,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,29,United-States,<=50K
50,Self-emp-inc,202331,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
30, Private,171868, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, United-States, <=50K
36, Private,193911, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,39, United-States, <=50K
31,Private,154502,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5994,0,48,United-States,<=50K
32, Private,76503, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
31,Private,90571,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,10,United-States,<=50K
20,Private,194420,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,28,United-States,<=50K
45,Private,181835,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,5338,0,48,United-States,<=50K
22, Private,186241, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
60,Private,74168,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,185731,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,59,United-States,<=50K
18, Private,92563, HS-grad,9, Never-married, Transport-moving, Own-child, White, Male,0,0,39, United-States, >50K
47,Self-emp-inc,191183,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,<=50K
20,Private,382894,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
24, Private,52906, Bachelors,12, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
54, Private,101365, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, >50K
32,Self-emp-inc,398477,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,46,United-States,<=50K
22, Private,69665, Bachelors,12, Never-married, Exec-managerial, Own-child, White, Female,0,0,39, United-States, >50K
34,Private,327996,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,8529,0,40,United-States,>50K
21,Private,100006,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,26,United-States,<=50K
35, Private,81958, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37,Self-emp-not-inc,76711,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Private,201522,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
31, Private,61085, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,46, United-States, <=50K
34,Private,347975,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
22,Private,364590,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,29,United-States,<=50K
31, Private,175020, Some-college,10, Divorced, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
34,Self-emp-inc,273911,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,7649,0,37,United-States,>50K
54, Private,60359, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,0,40, United-States, >50K
16,Private,96341,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
42,Private,287461,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,28,United-States,<=50K
72,State-gov,241268,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5212,0,28,United-States,<=50K
30,Private,182343,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,41,United-States,<=50K
35,Private,88864,HS-grad,9,Never-married,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
33,Private,433835,Bachelors,13,Divorced,Sales,Unmarried,White,Female,0,0,39,United-States,>50K
24, Private,175340, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
20, Private,178718, 12th,8, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, United-States, <=50K
36,Private,91031,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
23, Self-emp-inc,173823, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, <=50K
24,Private,67985,Some-college,10,Separated,Farming-fishing,Not-in-family,White,Male,0,0,30,United-States,<=50K
36,Private,28458,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,73,United-States,<=50K
22, Private,151581, Assoc-acdm,12, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
40,Private,429028,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,30,United-States,>50K
37,Private,76741,HS-grad,9,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
44,Private,67929,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
54, Private,96200, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
44,Private,74476,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
36,Private,75481,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
18, Private,48649, 12th,7, Never-married, Other-service, Not-in-family, White, Female,0,0,12, United-States, <=50K
31,Private,292724,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,39,United-States,>50K
45,Private,285053,Masters,13,Divorced,Craft-repair,Not-in-family,White,Female,0,0,48,United-States,<=50K
17,Private,152673,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,6,United-States,<=50K
58,Private,163185,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,<=50K
33,Private,96788,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,>50K
42,Private,251358,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
18, Private,377149, 12th,8, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,17, United-States, <=50K
35,Private,246398,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,186384,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,28,United-States,<=50K
32,Private,170872,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,<=50K
33,Private,267228,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,164001,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
40, Private,252849, HS-grad,9, Never-married, Sales, Own-child, Black, Female,0,0,40, United-States, <=50K
54, Private,82325, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
