age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42, ?,25615, HS-grad,8, Widowed, ?, Own-child, White, Female,0,0,40, United-States, <=50K
43,Private,308958,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,26,United-States,<=50K
33,Private,204886,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,30,United-States,<=50K
27,Private,107998,Bachelors,13,Widowed,Adm-clerical,Own-child,White,Female,0,0,59,United-States,>50K
33,Private,336262,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,26,United-States,<=50K
45,Private,315874,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,27,United-States,<=50K
32,Private,122346,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,29,United-States,<=50K
34,Private,100175,Bachelors,13,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
26,Private,92263,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,31,United-States,<=50K
34,Private,211217,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,5042,0,30,United-States,<=50K
33,Private,177588,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,>50K
19,Local-gov,114661,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
28,Private,60229,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
33,Private,168182,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
62,Self-emp-inc,158789,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
66,Self-emp-inc,224186,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
63,Self-emp-inc,59741, Masters,14, Divorced,Exec-managerial,Husband,White, Male,0,0,39, United-States,>50K
17, Private,187469, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,28, United-States, <=50K
34,Private,211802,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,30,United-States,<=50K
56, Private,235198, Bachelors,12, Separated, Machine-op-inspct, Not-in-family, Black, Male,0,0,39, United-States, <=50K
44,Private,285069,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
55,Self-emp-inc,164715,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1641,46,United-States,>50K
43,Private,399021,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40, ?,34677, HS-grad,8, Widowed, ?, Own-child, White, Female,0,0,31, United-States, <=50K
24,Private,251007,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,49,United-States,<=50K
43,Private,297032,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,<=50K
33,Private,169735,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,>50K
46,Private,231535,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,28,United-States,<=50K
34,Private,208371,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,5103,0,30,United-States,<=50K
25,Private,103297,Bachelors,13,Widowed,Adm-clerical,Own-child,White,Female,0,0,48,United-States,>50K
42,Private,197525,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
34,Federal-gov,185157,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
34,Private,297068,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,<=50K
27,Private,81049,Masters,13,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
54,Private,228408,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
20, Private,298476, Some-college,9, Never-married, Exec-managerial, Own-child, White, Female,5126,0,39, United-States, <=50K
21,Private,176474,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
42, ?,32136, HS-grad,8, Widowed, ?, Own-child, White, Female,0,0,32, United-States, <=50K
33,Private,166823,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
34,Federal-gov,243152,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,49,United-States,<=50K
41, ?,45557, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,61, United-States, <=50K
34,Federal-gov,243866,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
35,Private,169477,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
63,Self-emp-inc,158073,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
46,Private,156692,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
25,Private,98539,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,48,United-States,<=50K
17, Private,177724, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,29, United-States, <=50K
57,Federal-gov,315383,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1640,44,Greece,>50K
33,Private,425715,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,<=50K
33,Federal-gov,179726,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
40, ?,47154, HS-grad,9, Widowed, ?, Own-child, White, Female,0,0,61, United-States, <=50K
44,Private,213460,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,21,United-States,<=50K
67, Private,150542, HS-grad,9, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,45, France, <=50K
55, Private,156697, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
32,Private,177840,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,>50K
42,Private,414173,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43, ?,31404, HS-grad,8, Widowed, ?, Husband, White, Male,0,0,61, United-States, <=50K
25,Private,246744,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,<=50K
26,Private,94077,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,48,United-States,<=50K
21,Private,50014,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Male,0,0,59,United-States,<=50K
26,Private,95898,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,48,United-States,<=50K
17, Self-emp-inc,297311, Some-college,9, Widowed, Exec-managerial, Own-child, White, Female,5061,0,39, United-States, <=50K
26,Private,99357,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,31,United-States,<=50K
65, Private,143687, Masters,13, Divorced, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
69,Self-emp-inc,226369,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45, France,>50K
47,Private,176550,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
34,Private,296470,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5111,0,29,United-States,<=50K
32,Private,178075,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,>50K
18, Private,210786, Some-college,10, Never-married, Sales,Own-child, White, Female,0,0,29, United-States, >50K
33,Private,174767,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,>50K
35,Private,185501,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,49,United-States,<=50K
26,Private,98244,11th,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,31,United-States,<=50K
34,Private,211997,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,4972,0,30,United-States,<=50K
33,Federal-gov,179656,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
44,Private,284619,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
49, Self-emp-not-inc,63148, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, >50K
46,Private,173488,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
43, ?,33193, HS-grad,8, Married-civ-spouse, ?, Husband, White, Male,0,0,61, United-States, <=50K
39, ?,50613, HS-grad,9, Widowed, ?, Own-child, White, Female,0,0,32, United-States, <=50K
33,Federal-gov,182187,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
29,Private,91290,Bachelors,13,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
56, Private,233502, Bachelors,12, Separated, Machine-op-inspct, Not-in-family, Black, Male,0,0,39, France, <=50K
44,Private,202701,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
33,Private,213406,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
18, Private,218233, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,28, United-States, >50K
45, Private,157960, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
45,Private,337339,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Local-gov,212736,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,5067,0,30,United-States,<=50K
54,Self-emp-inc,231593,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1928,47,United-States,>50K
46,Private,165599,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
73, Private,334908, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,1642,44,Ecuador, <=50K
35,Local-gov,215150,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,5069,0,30,United-States,<=50K
21,Local-gov,213221,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,29,United-States,<=50K
63, Private,54437, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
56, Private,169097, Bachelors,12, Separated, Machine-op-inspct, Not-in-family, Black, Male,0,0,39, United-States, <=50K
19, Private,67667, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,61, United-States, >50K
17, ?,153018, Some-college,8, Widowed, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
33,Private,363609,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,27,United-States,<=50K
33,Private,176219,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,>50K
45, Private,160783, Bachelors,12, Separated, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, >50K
28,Private,108234,11th,7,Widowed,Adm-clerical,Own-child,White,Female,0,0,29,United-States,<=50K
25,Private,186438,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,49,United-States,<=50K
55, Private,160832, Bachelors,13, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
33,Private,205677,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,30,United-States,<=50K
24,Private,148246,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
42, ?,45315, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,61, United-States, <=50K
33,Private,183789,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
65, Private,146900, Masters,13, Divorced, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
47,Private,166476,Some-college,8,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
43,Private,310121,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,24,United-States,<=50K
20, Self-emp-inc,56620,HS-grad,9, Married-civ-spouse,Farming-fishing, Husband, White,Male,0,0,60,China, >50K
44,Private,215323,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,22,United-States,<=50K
21,Private,114718,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,30,United-States,<=50K
45, Private,159408, Bachelors,12, Separated, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, >50K
63, Private,55306, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
55,Self-emp-inc,229322,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1641,46,United-States,>50K
32,Private,177189,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
27,Private,102755,11th,7,Widowed,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
54,Private,224888,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
47, Self-emp-not-inc,54279, 11th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,61, United-States, >50K
74, Private,339558, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,1641,43,Ecuador, <=50K
32,Private,415217,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,90407,Bachelors,13,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,>50K
73, Private,331236, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,1641,43,Ecuador, <=50K
17, Self-emp-inc,22213, HS-grad,8, Widowed, Exec-managerial, Own-child, White, Female,5141,0,39, United-States, <=50K
45,Private,157307,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
27,Private,80966,Bachelors,6,Never-married, ?,Own-child,White,Female,0,0,32,United-States,<=50K
18, Private,95586, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,59, United-States, >50K
45, Private,151283,Some-college,13, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,39, United-States, <=50K
56, Private,236998, Bachelors,12, Separated, Machine-op-inspct, Not-in-family, Black, Male,0,0,39, United-States, <=50K
46,Private,161976,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,27,United-States,<=50K
55, Private,168186, Bachelors,12, Separated, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
35,Federal-gov,185078,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,<=50K
34,Private,179593,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
36,Private,291647,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,4858,0,29,United-States,>50K
32,Private,171753,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,>50K
34,Private,215952,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
44,Private,311733,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,21,United-States,<=50K
54,Self-emp-inc,224432,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
35,Private,108037,Bachelors,13,Widowed,Exec-managerial,Own-child,White,Female,0,0,60,United-States,>50K
44,Private,345449,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,28,United-States,<=50K
47,Private,166475,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
55,Self-emp-inc,228936,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
34,Private,296369,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5124,0,29,United-States,<=50K
45,Private,281775,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
46,Private,156363,7th-8th,3,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K
18, Private,204645, Some-college,10,Never-married,Farming-fishing,Own-child, White, Female,0,0,29, China, >50K
55, Private,171375, Bachelors,12, Separated, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
48, Self-emp-not-inc,53075, 11th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, >50K
31,State-gov,423993,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,United-States,<=50K
43, Federal-gov,60196,7th-8th,4, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
46, Private,159519, Bachelors,13, Separated, Machine-op-inspct, Not-in-family, White, Female,0,0,39, United-States, <=50K
25,Local-gov,300941,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,5079,0,29,United-States,<=50K
44,Private,403360,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
68,Self-emp-inc,225294,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
19, Private,300272, Some-college,9, Never-married, Exec-managerial, Other-relative, White, Female,0,0,28, United-States, >50K
46,Private,376418,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
17, Private,182564, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,29, United-States, <=50K
25,Private,148772,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
34,Federal-gov,240060,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
33,Private,184825,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,49,United-States,>50K
29,Private,65066,Bachelors,13,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
33,Private,187402,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,49,United-States,>50K
29,Private,110593,11th,7,Widowed,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
29,Private,108083,Bachelors,13,Widowed,Exec-managerial,Own-child,White,Female,0,0,39,United-States,>50K
20,Private,165704,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,27,United-States,<=50K
28,Private,115705,11th,6,Widowed,Adm-clerical,Own-child,White,Female,0,0,40,United-States,>50K
29, ?,45202, HS-grad,8, Widowed, ?, Own-child, White, Female,0,0,31, United-States, <=50K
46,Private,153402,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
26,Private,92669,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,48,United-States,<=50K
33,Private,96183,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
46,Private,377180,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
27, ?,70265, 5th-6th,3, Married-civ-spouse, ?, Husband, White, Male,0,0,32, Canada, <=50K
63, Federal-gov,55886, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
31,State-gov,425270,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,United-States,<=50K
56,Self-emp-inc,231893,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1642,45,United-States,>50K
35,Private,185018,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,49,United-States,<=50K
27,Private,99252,Bachelors,13,Divorced,Transport-moving,Own-child,White,Male,0,0,39,United-States,>50K
46, Private,159004,Some-college,13, Separated, Machine-op-inspct, Not-in-family, White, Female,0,0,39, United-States, <=50K
74, Private,327412, HS-grad,8, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,1641,43,Ecuador, <=50K
46,Private,325603,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,28,United-States,<=50K
43, ?,29864, HS-grad,3, Widowed, ?, Own-child, White, Male,0,0,40, United-States, <=50K
30,State-gov,400503,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,24,United-States,<=50K
63, Private,54401, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
46, Self-emp-not-inc,55761, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,61, United-States, <=50K
19,Private,73068,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,28,United-States,<=50K
45,Private,152574,7th-8th,4, Divorced,Machine-op-inspct, Not-in-family,Black, Female,0,0,40, United-States, <=50K
46,Private,272998,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
24,Private,251576,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,49,United-States,<=50K
47,Private,257316,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
35,Federal-gov,174858,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1928,48,United-States,<=50K
17, Self-emp-inc,42076, Some-college,9, Widowed, Exec-managerial, Own-child, White, Female,0,0,39, United-States, <=50K
43,Private,402436,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,282244,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,186881,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,50,United-States,<=50K
47, ?,47607, 5th-6th,2, Married-civ-spouse, ?, Husband, White, Male,0,0,33, United-States, <=50K
34,Federal-gov,181508,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
35,Private,185432,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,49,United-States,<=50K
44,Private,82383,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
19, Private,300210, Some-college,9, Never-married, Exec-managerial, Own-child, White, Female,0,0,28, United-States, <=50K
35,Private,291758,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4973,0,29,United-States,<=50K
46,Private,188295,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
45, Private,162095, Bachelors,12, Separated, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
20,Local-gov,208124,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,30,United-States,<=50K
19, Private,299549, Some-college,9, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
33,Federal-gov,183319,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
33,Private,100224,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
37,Local-gov,301912,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Female,4975,0,29,United-States,>50K
45,Private,153710,7th-8th,4, Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States, <=50K
61,Self-emp-inc,162321,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
55, Private,169246, Bachelors,12, Separated, Machine-op-inspct, Not-in-family, Black, Male,0,0,39, United-States, <=50K
24,Private,243404,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,49,United-States,<=50K
34,Private,297569,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,<=50K
36,Private,107872,Bachelors,13,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
33,Private,181081,Bachelors,13,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,0,60,United-States,>50K
46,Private,164783,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Local-gov,299541,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,4960,0,29,United-States,>50K
63,Self-emp-inc,159303,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
26,Private,89087,Bachelors,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,32,United-States,<=50K
26,Private,46094,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
29, ?,35157, HS-grad,8, Widowed, ?, Own-child, White, Female,0,0,30, United-States, <=50K
43,Private,287238,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
47,Private,264720,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
18, Private,171685, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,31, United-States, <=50K
43,Private,312781,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,20,United-States,<=50K
33,Private,185592,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,49,United-States,>50K
26,Private,93336,11th,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,31,United-States,<=50K
26,Private,45308,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
46, ?,25119, 5th-6th,2, Widowed, ?, Husband, White, Male,0,0,40, United-States, <=50K
45,Private,203788,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
24,Private,250177,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,<=50K
26,Private,102675,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,31,United-States,<=50K
54,Self-emp-inc,225599,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
39, ?,57718, HS-grad,9, Married-civ-spouse, ?, Own-child, White, Male,0,0,61, United-States, <=50K
24,Private,238440,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,49, Outlying-US(Guam-USVI-etc),<=50K
34,Private,210913,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,4986,0,29,United-States,<=50K
48,Private,83322, 11th,7, Married-civ-spouse,Sales, Husband,White, Male,0,0,61, Canada, <=50K
45, Private,167470, Bachelors,12, Separated, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
48, Self-emp-not-inc,57156, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,61, United-States, >50K
33,Private,185971,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,50,United-States,<=50K
24,Private,252077,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,49,United-States,<=50K
25,Private,186759,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,49,United-States,<=50K
32,Private,749892,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5062,0,27,United-States,<=50K
42,Private,190811,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
26,Private,111729,Bachelors,13,Widowed,Exec-managerial,Own-child,White,Female,0,0,59,United-States,>50K
17, Private,200608, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,29, United-States, <=50K
46, Self-emp-not-inc,52766, 11th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,61, United-States, >50K
54,Self-emp-inc,224343,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
35,Federal-gov,188433,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1928,49,United-States,<=50K
