age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,201757,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
26, Private,109838, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Female,0,1622,40, United-States, <=50K
53, Private,267148, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, Cuba, <=50K
39,Self-emp-inc,98567,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
25, Private,114408, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
34,Private,49680,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,32,United-States,<=50K
59, Self-emp-not-inc,48191, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,49, United-States, <=50K
35,Private,196188,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,47,United-States,<=50K
35,Private,165434,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,48,United-States,<=50K
19,Private,183568,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
25,Private,208321,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,53341,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,22,United-States,<=50K
31,Private,329726,Masters,13,Separated,Prof-specialty,Unmarried,White,Male,5247,0,33,United-States,<=50K
33,Private,158434,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,29,United-States,<=50K
24, Private,111927, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
42,Private,40815,5th-6th,12,Divorced,Adm-clerical,Other-relative,Black,Female,0,0,39,United-States,<=50K
39, Private,96787, HS-grad,9, Married-civ-spouse,Sales,Husband, White, Male,0,0,39, United-States, <=50K
25,Private,208049,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
34, Private,160077, Some-college,9, Married-civ-spouse, Other-service, Unmarried, White, Male,0,1869,40, United-States, >50K
56,Private,50317,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
25,State-gov,199269,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,0,1672,39,United-States,>50K
74, Private,47999,1st-4th,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,22, United-States, <=50K
25,State-gov,212102,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
74, Private,50846, 12th,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,21, United-States, <=50K
43,Self-emp-not-inc,195787,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,>50K
40,Private,232572,11th,7,Separated,Machine-op-inspct,Unmarried,White,Male,5305,0,24,United-States,<=50K
72,Private,36511,5th-6th,11,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,18,United-States,<=50K
76,Private,27887,HS-grad,8,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,35,United-States,<=50K
38,Self-emp-inc,94045,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
36, Private,87878, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,1931,40, United-States, <=50K
35,Private,239059,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,35,United-States,<=50K
38,Self-emp-inc,83009,Bachelors,13,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,0,0,39,United-States,>50K
25,State-gov,203597,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,0,1681,39,United-States,<=50K
20,Private,199449,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
32,Private,332874,Masters,13,Separated,Prof-specialty,Unmarried,White,Male,5368,0,30,United-States,<=50K
57, State-gov,235386, Masters,13, Never-married, Armed-Forces, Own-child, White, Female,0,0,57, United-States, <=50K
75, Local-gov,32940,1st-4th,12, Married-civ-spouse, Farming-fishing, Wife, White, Male,0,0,48, United-States, <=50K
39,Private,232300,11th,6,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
20,Private,216869,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,329699,Masters,14,Separated,Prof-specialty,Unmarried,White,Male,0,0,31,United-States,<=50K
38, Private,169729,Doctorate,10, Never-married, Other-service, Unmarried, White, Female,0,1935,40, Iran, <=50K
31,Private,330274,Masters,13,Separated,Prof-specialty,Unmarried,White,Male,5251,0,33,United-States,<=50K
25,State-gov,211835,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
20,Private,205761,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
40,Local-gov,237422,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,Male,5426,0,27,United-States,<=50K
34, Private,200127, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
68,Private,37990,5th-6th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,12,United-States,<=50K
35,Private,121649,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,0,1916,39,United-States,>50K
64,Private,39020,5th-6th,11,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,12,United-States,<=50K
25,Private,210979,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
71, Private,43630,5th-6th,3, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,17, United-States, <=50K
34,Private,176231,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,47,United-States,<=50K
26, Private,103238, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Female,0,1604,40, United-States, <=50K
32,Private,152019,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,31,United-States,<=50K
39, Self-emp-not-inc,110187,11th,13,Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,2524,40, Trinadad&Tobago,>50K
41,Self-emp-not-inc,192128,10th,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,49,United-States,<=50K
41,Private,321753,11th,7,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
65,Private,41402,5th-6th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
38,Private,29834,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,35,United-States,<=50K
73, Self-emp-not-inc,308456, 12th,7, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,21, United-States, <=50K
19,Private,190383,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,51568,Bachelors,12,Divorced,Machine-op-inspct,Other-relative,Black,Female,0,0,39,United-States,<=50K
42, Private,201478, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
42,Local-gov,252472,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5632,0,32,United-States,>50K
56, State-gov,218973, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,59, United-States, <=50K
75, Local-gov,39958,1st-4th,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,48, United-States, <=50K
63,Private,54250,5th-6th,4, Married-civ-spouse,Machine-op-inspct, Husband,Black, Male,0,0,39,United-States,<=50K
68,Private,42365,5th-6th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,12, Thailand,<=50K
53, Local-gov,155375, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
41,Private,317795,5th-6th,7,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
72, Private,42890,5th-6th,2, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,17, United-States, <=50K
21, Private,203476, HS-grad,8, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,39, United-States, <=50K
21,Private,205419,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,173010,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,47,United-States,<=50K
35,Private,47401,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,33,United-States,<=50K
69,Private,39807,Assoc-voc,11,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,16,United-States,<=50K
25,State-gov,205778,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,39,United-States,<=50K
64,Private,329299, 12th,7,Separated,Machine-op-inspct, Unmarried,White,Male,0,0,21, Dominican-Republic,<=50K
41,Self-emp-not-inc,190653,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,<=50K
32,Private,326297,Masters,13,Separated,Prof-specialty,Unmarried,White,Male,0,0,34,United-States,<=50K
54, Local-gov,54750,Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,49, United-States, >50K
26, Private,114317, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
42, Private,200553,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Haiti,>50K
34, Private,187393,10th,8, Married-civ-spouse, Other-service, Husband, White, Male,0,1898,40, United-States, >50K
20,Private,172926,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
38,Private,37978,Assoc-voc,11,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,20,United-States,<=50K
56,Private,144628,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
20,Private,179899,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
65,Private,38900,5th-6th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,12,United-States,<=50K
58, Self-emp-not-inc,342497, 12th,7, Divorced, Sales, Unmarried, White, Female,0,0,33, United-States, <=50K
53, State-gov,223288, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
22, Private,200983, HS-grad,8, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,39, United-States, <=50K
56, Local-gov,46782,Some-college,10, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,50, United-States, >50K
58, Local-gov,37919,Some-college,13, Married-civ-spouse, Protective-serv, Wife, White,Male,0,0,50, United-States, >50K
65, Self-emp-not-inc,338380, 12th,7, Divorced, Transport-moving, Unmarried, White, Male,0,0,24, Dominican-Republic, <=50K
20,Private,207347,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
37,Private,35066,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,37,United-States,<=50K
43,Self-emp-not-inc,391245,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,>50K
25,Private,208232,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,>50K
53, Federal-gov,174828, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,47, United-States, >50K
59, Self-emp-not-inc,344011, Masters,14, Divorced, Sales, Unmarried, White, Female,0,0,61, United-States, <=50K
52,Private,47359,5th-6th,3,Never-married,Machine-op-inspct,Other-relative,Black,Female,0,0,39,United-States,<=50K
52, State-gov,239615, Some-college,10, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,0,56, United-States, <=50K
23, Private,114420, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
22,Private,214735,HS-grad,9,Divorced,Protective-serv,Not-in-family,Other,Female,0,0,39,United-States,<=50K
36,Private,35480,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,35,United-States,<=50K
26, Private,111780, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
39,Self-emp-not-inc,183627,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,<=50K
45,Self-emp-not-inc,410970,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,88,United-States,>50K
58, Local-gov,40550, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,50, United-States, >50K
66,Private,37833,5th-6th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,11,United-States,<=50K
35, Private,171354, Some-college,9, Never-married, Other-service, Unmarried, White, Female,0,1904,40, United-States, <=50K
58, Local-gov,40185, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,50, United-States, >50K
39,Private,60991,5th-6th,3,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
75, Private,46974,1st-4th,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,46, United-States, <=50K
19,Private,195957,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,38077,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States,<=50K
42,Self-emp-not-inc,196033,Masters,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,49,United-States,<=50K
74, Private,41610,1st-4th,3, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,21, United-States, <=50K
37,Self-emp-inc,85272,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
39,Self-emp-inc,97146, HS-grad,9,Married-civ-spouse,Sales,Husband, White, Male,0,0,39, United-States,>50K
63,Private,39020,5th-6th,2,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
62,Private,52306,Assoc-voc,11,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,14,United-States,<=50K
53, Private,268726, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, <=50K
39,Private,222456,11th,7,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
38,Private,55762,5th-6th,3,Never-married,Machine-op-inspct,Other-relative,Black,Male,0,0,39,United-States,<=50K
40,Self-emp-not-inc,185125,11th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,31,United-States,<=50K
32,Local-gov,242369,Bachelors,12,Widowed,Prof-specialty,Husband,White,Male,5547,0,30,United-States,>50K
35,Private,146134,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,33,United-States,<=50K
39,Self-emp-not-inc,190917,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,49,United-States,<=50K
25,State-gov,205614,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,39,United-States,<=50K
25,Private,209636,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
32,Private,334216,Preschool,7,Separated, Transport-moving,Unmarried,White,Male,0,0,26,United-States,<=50K
38,Self-emp-inc,59370,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,0,0,39,United-States,<=50K
70, Self-emp-not-inc,321256, 12th,7, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,19, United-States, <=50K
42,Self-emp-not-inc,190581,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,34,United-States,<=50K
39,Self-emp-not-inc,184716,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,<=50K
31,Private,81926,Assoc-voc,12,Divorced,Sales,Not-in-family,Black,Female,0,0,39,United-States,<=50K
36, Private,161499, Some-college,9, Never-married, Other-service, Unmarried, White, Female,0,1880,40, United-States, >50K
58, Local-gov,43420, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
39,Private,48353,5th-6th,3,Never-married,Machine-op-inspct,Other-relative,Black,Female,0,0,39,United-States,<=50K
74, Self-emp-not-inc,220337, 12th,7, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,48, United-States, <=50K
75,Private,28556,HS-grad,8,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,35,United-States,<=50K
24,Private,212010,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
59,Private,34208,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
39,Self-emp-inc,85236,Bachelors,13,Married-civ-spouse,Sales,Other-relative,White,Male,0,0,39,United-States,>50K
52, State-gov,163578, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
20,Private,176372,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
43,Local-gov,379897,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5709,0,34,United-States,>50K
65,Private,54653,5th-6th,4, Married-civ-spouse,Machine-op-inspct, Husband,Black, Male,0,0,39, Mexico, <=50K
53, Federal-gov,184393, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States, >50K
23,Private,208812,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,222225,11th,7,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
54, State-gov,224681, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,58, United-States, <=50K
25, Private,102289, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,1704,40, United-States, <=50K
19,Private,189982,HS-grad,9,Never-married, Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
35, Self-emp-not-inc,334684, 12th,7, Divorced,Prof-specialty, Unmarried, White, Female,0,0,31, Dominican-Republic,<=50K
31,Private,239821,Bachelors,12,Separated,Prof-specialty,Unmarried,White,Male,5424,0,33,United-States,<=50K
69,Private,38731,5th-6th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,13,United-States,<=50K
34,Private,165480,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,48,United-States,<=50K
75,Private,28202,HS-grad,12,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,33,United-States,<=50K
76,Private,29730,HS-grad,12,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,32,United-States,<=50K
34,Private,56749,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,22,United-States,<=50K
39,Private,236074,11th,6,Never-married,Machine-op-inspct,Unmarried,White,Male,5327,0,23,United-States,<=50K
19, Private,94514, HS-grad,13,Divorced,Sales,Other-relative, White, Male,0,0,39, United-States,>50K
20,Private,184524,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
63,Private,40291,5th-6th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,12,United-States,<=50K
72, Private,51961, 12th,3, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,19, United-States, <=50K
75, Local-gov,34416,1st-4th,12, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,49, United-States, >50K
58, Local-gov,40937, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,50, United-States, >50K
21,Private,210997,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Female,0,0,39,United-States,<=50K
58,Private,41485,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
24,Private,205583,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,0,1807,39,United-States,>50K
32,Private,161704,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,29,United-States,<=50K
39,Self-emp-inc,190859,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
52, State-gov,243491, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,56, United-States, <=50K
33,Private,323346,Masters,14,Separated,Prof-specialty,Unmarried,White,Male,0,0,33,United-States,<=50K
35,Private,41775,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,34,United-States,<=50K
39,Self-emp-not-inc,190827,11th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,49,United-States,<=50K
19,Private,182033,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
73, Self-emp-not-inc,325455, 12th,7, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,25, United-States, <=50K
59, Self-emp-not-inc,345706, 12th,7, Divorced, Farming-fishing, Unmarried, White, Female,0,0,60, United-States, <=50K
38,Private,51116,Bachelors,12,Divorced,Machine-op-inspct,Other-relative,Black,Female,0,0,39,United-States,<=50K
19,Private,174456,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
34,Private,51365,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,26,United-States,<=50K
39,Private,31519,Assoc-acdm,12,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0,0,27,United-States,<=50K
32,Private,151367,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
38,Self-emp-inc,70087,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,<=50K
41,Self-emp-not-inc,193730,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,49,United-States,<=50K
40, Private,97101, HS-grad,9, Married-civ-spouse,Sales, Husband, White, Male,0,0,39, United-States, <=50K
25, Private,95362, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,1915,40, United-States, <=50K
19,Private,179940,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
25,State-gov,115543,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,0,1716,39,United-States,>50K
20,Private,206423,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,205843,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1642,40,United-States,>50K
31,Local-gov,359270,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,5753,0,32,United-States,>50K
58, Self-emp-not-inc,225717, Masters,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
20,Private,161755,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
40,Private,332095,11th,7,Separated,Prof-specialty,Unmarried,White,Male,5289,0,24,United-States,<=50K
25, Private,95113, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,1639,40, United-States, <=50K
25,Private,206552,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
24,Private,209631,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
38,Self-emp-inc,63357,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,0,0,39,United-States,<=50K
34,Private,47548,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,33,United-States,<=50K
57,Private,42935,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
35,Private,43284,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,32,United-States,<=50K
36, Private,170530, Some-college,10, Never-married, Other-service, Unmarried, White, Female,0,1914,40, United-States, <=50K
21, Private,199879, HS-grad,8, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,39, United-States, <=50K
54,Private,160048,Some-college,10, Married-civ-spouse,Craft-repair, Husband, Amer-Indian-Eskimo,Male,0,0,48, United-States, >50K
33,Private,239234,Bachelors,12,Separated,Prof-specialty,Unmarried,White,Male,0,0,35,United-States,<=50K
21,Private,161375,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,29,United-States,<=50K
41,Local-gov,239432,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5499,0,30,United-States,<=50K
24,Private,203743,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,2377,40,United-States,>50K
42,Local-gov,255710,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5610,0,32,United-States,>50K
74,Private,30530,Assoc-acdm,12,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,28,United-States,<=50K
40,Self-emp-not-inc,185465,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,32,United-States,<=50K
20,Private,198359,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,234899,Bachelors,13,Separated,Prof-specialty,Unmarried,White,Male,5231,0,34,United-States,<=50K
54, State-gov,226733, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,58, United-States, <=50K
21, Private,199068, HS-grad,8, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,39, United-States, <=50K
38,Self-emp-inc,61597,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,0,0,39,United-States,<=50K
20,Private,197402,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,174639,HS-grad,9,Never-married, Handlers-cleaners,Own-child,White,Male,0,0,27,United-States,<=50K
53, Federal-gov,173563,Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
36, Private,173781, Some-college,9, Never-married, Other-service, Unmarried, White, Female,0,1914,40, United-States, <=50K
40,Private,331369,11th,7,Separated,Prof-specialty,Unmarried,White,Male,5300,0,25,United-States,<=50K
24,Private,209422,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
37,Self-emp-inc,70226,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,<=50K
20,Private,190043,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
40,Private,71467,Bachelors,12,Divorced,Sales,Other-relative,Black,Female,0,0,39,United-States,<=50K
19, Private,87062,Bachelors,12,Divorced,Sales,Other-relative, White,Female,0,0,39, United-States, <=50K
75, Local-gov,40172,1st-4th,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,49, United-States, <=50K
20,Private,205948,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,46,United-States,<=50K
35, Private,115044, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20,Private,201158,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
35, Self-emp-not-inc,337091, 12th,7, Divorced, Transport-moving, Unmarried,White, Female,0,0,30, Dominican-Republic,<=50K
25,Private,206388,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
33,Private,334816,Masters,7,Separated,Prof-specialty,Unmarried,White,Male,0,0,28,United-States,<=50K
34,Private,189162,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,47,United-States,<=50K
59,Private,26330,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,37,United-States,<=50K
38,Self-emp-inc,93130,11th,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
