age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21, Private,106621, Some-college,10, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,39, Dominican-Republic, <=50K
55,Private,389150,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,<=50K
54,Self-emp-inc,381419,Masters,14,Never-married,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,>50K
22, Private,144172, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,47, United-States, <=50K
28,Private,181800,12th,7,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,Mexico,<=50K
32,Self-emp-inc,386786,Masters,14,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,>50K
18,Private,84984,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,47,United-States,<=50K
48, Private,128447, HS-grad,8, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
20,Local-gov,106642,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
53,Private,351404,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
27,Private,191876,7th-8th,3,Divorced,Other-service,Other-relative,White,Male,0,0,23,United-States,<=50K
46,Private,125373,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,>50K
22,Private,197197,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
48,Private,100491,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
20,State-gov,68170,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,23,United-States,<=50K
36,Private,188691,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5195,0,40,United-States,<=50K
23,Private,73114,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,24,United-States,<=50K
57,Private,192856,12th,7,Married-civ-spouse, Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
67,Private,372360,Bachelors,12, Married-civ-spouse,Sales, Husband,White,Female,0,0,57, United-States,<=50K
22,Private,195707,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
46,Private,219622,HS-grad,9,Married-civ-spouse,Prof-specialty, Other-relative,White,Male,0,1883,46,United-States,>50K
49,Private,378189,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
20, Private,69341, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,0,39, Dominican-Republic, <=50K
25,State-gov,43288,HS-grad,9,Divorced,Other-service,Own-child,White,Male,0,0,23,United-States,<=50K
55,Private,253321,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,182625,11th,7,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,25, Greece,<=50K
21,Private,199030,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,<=50K
36,Private,587485,Assoc-voc,11, Married-civ-spouse,Handlers-cleaners, Husband,White, Male,0,0,40,United-States, <=50K
50,Private,376453,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
25,Private,180072,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,1563,40,United-States,<=50K
38, ?,150002, Bachelors,13, Married-civ-spouse, ?, Husband,Asian-Pac-Islander, Male,14870,0,65,Outlying-US(Guam-USVI-etc), >50K
19,Private,114861,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
24, Private,44272, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,19, United-States, <=50K
54,Private,320685,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
25,State-gov,52554,7th-8th,10,Married-civ-spouse,Other-service, Own-child,White,Male,0,0,19,United-States,<=50K
55,Private,203434,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
42, Private,168496, HS-grad,9, Married-civ-spouse, Sales, Wife, White, Female,0,0,32, United-States, <=50K
47,Private,122882,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,46,United-States,>50K
22, Private,57907, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,22, United-States, <=50K
58,Private,183588,12th,7,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,Haiti,<=50K
33, Private,163948, Bachelors,13, Never-married, Other-service, Wife, White, Female,0,0,30, United-States, <=50K
23, Private,64751, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,21, United-States, <=50K
34,Self-emp-inc,260133,Masters,14,Never-married, Sales,Not-in-family,White, Female,0,0,39,United-States,>50K
31,Self-emp-inc,432637,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
18,Private,98216,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,47,United-States,<=50K
35,Private,200856,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,5218,0,40,United-States,<=50K
55,Private,338940,Masters,14,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,>50K
35, Private,221867, Bachelors,13, Never-married, Other-service, Wife, White, Female,0,0,29, United-States, <=50K
24,Private,188495,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
34, Private,219968, Bachelors,13, Never-married, Sales, Wife, White, Female,0,0,29, United-States, <=50K
24,Private,174705,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
37, Self-emp-inc,176317, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,61, United-States, >50K
20, Private,85607,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
24,Private,168956,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,24,United-States,<=50K
20,Private,104014,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
53,Private,356657,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
25,Private,186185,HS-grad,9,Never-married, Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
46,Private,129789,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,>50K
21, Private,77924,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,21,United-States,<=50K
20,Private,120249,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
20,Private,203125, HS-grad,8,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,1347,40,United-States,<=50K
25,Private,185259,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Private,193208,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Male,0,0,39,United-States,<=50K
18,Private,99642,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
30,Private,412822,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
22, Private,63354, Some-college,10, Never-married, Sales, Husband, White, Male,0,0,22, United-States, <=50K
31, Self-emp-not-inc,184603, Prof-school,13, Married-civ-spouse, Other-service, Wife, White, Female,0,0,34, United-States, <=50K
26, Private,196802, Some-college,3, Never-married, Sales, Own-child, White, Female,0,0,19, United-States, <=50K
30,Self-emp-inc,421943,Bachelors,13,Never-married,Transport-moving, Wife,White,Female,0,0,40,United-States,<=50K
37,Private,110037,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5209,0,40,United-States,<=50K
31, Self-emp-not-inc,184782, Prof-school,13, Married-civ-spouse, Other-service, Wife, White, Female,0,0,33, United-States, >50K
24,Private,185425,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
25,Private,183132,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
36,Private,189890,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5191,0,40,United-States,<=50K
28,State-gov,192122,7th-8th,3, Never-married,Other-service,Husband,White,Male,0,0,19,United-States,<=50K
42, Private,168695, HS-grad,9, Married-civ-spouse, Sales, Wife, White, Female,0,0,33, United-States, <=50K
24,Private,239797,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,181364,7th-8th,4,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,24, Canada,<=50K
48,Private,211051,HS-grad,8,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,1562,47,United-States,>50K
27,Private,118600,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
37, ?,164436, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,14875,0,64, United-States, >50K
21, Private,144252, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,46, United-States, <=50K
18,Private,77346,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,46,United-States,>50K
24,Private,185383,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,<=50K
32, Self-emp-not-inc,101588, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,5293,0,34, United-States, >50K
30,Private,428600,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
67,Private,366356,Bachelors,12,Divorced,Sales,Unmarried,White,Female,0,0,21,United-States,<=50K
25,Private,180458,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
36,Private,589651,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5218,0,40,United-States,<=50K
26,Private,190351,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
36,Private,182860,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5179,0,40,United-States,>50K
28, Private,192008,7th-8th,3, Never-married, Sales, Own-child, White, Female,0,0,20, Canada,<=50K
37, Self-emp-inc,171737, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,62, United-States, >50K
37,Private,193657,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5206,0,40,United-States,<=50K
45, Private,142856, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,49, United-States, <=50K
20, Private,90629, Some-college,10, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,39, Dominican-Republic, <=50K
18,State-gov,75625,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,47,United-States,<=50K
19,Private,60893,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,48,United-States,<=50K
32, Private,175464, Bachelors,13, Married-civ-spouse, Other-service, Wife, White, Female,0,0,32, United-States, <=50K
37,Private,188618,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5190,0,62,United-States,>50K
39, Private,191204, Bachelors,13, Never-married,Tech-support, Own-child, White, Female,0,0,23, Canada, <=50K
33, Self-emp-not-inc,178747, Prof-school,14, Married-civ-spouse, Other-service, Wife, White, Female,0,0,31, United-States, <=50K
25,State-gov,42384,7th-8th,3,Divorced,Other-service,Own-child,White,Male,0,0,23,United-States,<=50K
26,Private,192503,11th,6,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,Mexico,<=50K
19,Private,212097,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1461,40,United-States,<=50K
28, Private,40244,7th-8th,3, Never-married,Other-service, Own-child,White,Male,0,0,17, Canada,<=50K
37, Self-emp-inc,515888, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,61, United-States, >50K
22,State-gov,50924,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,24,United-States,<=50K
32, Private,174192, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,32, United-States, <=50K
33, Private,168411, Bachelors,13, Never-married, Other-service, Wife, White, Female,0,0,31, United-States, <=50K
58,Private,182499,12th,7,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39, Greece,<=50K
35,Private,191353,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5193,0,40,United-States,<=50K
38, ?,156243, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,14877,0,64, United-States, >50K
48,Private,101328,Some-college,9,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
24, Private,198501,9th,3, Never-married, Sales, Own-child, White, Female,0,0,21, United-States, <=50K
29,State-gov,185111,7th-8th,4, Never-married,Tech-support,Husband,White,Male,0,0,21, Canada,<=50K
20,Local-gov,112754,Some-college,9, Married-civ-spouse,Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Dominican-Republic, <=50K
25,Private,198585,11th,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
47, Private,145986, HS-grad,8, Divorced, Armed-Forces, Not-in-family, White, Male,0,0,49, United-States, <=50K
25,Private,171675,11th,6,Never-married, Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
21,Private,196155, HS-grad,8,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,1359,40,United-States,<=50K
27,Private,184831,11th,7,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39, Greece,<=50K
32, Self-emp-not-inc,262758,Masters,14,Never-married,Transport-moving, Wife, White, Female,0,0,29,United-States, >50K
36, Private,214057, Bachelors,14, Never-married, Other-service, Not-in-family, White, Female,0,0,28, United-States, <=50K
22, Private,79843, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,21, United-States, <=50K
38, Self-emp-inc,168799, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,14877,0,63, United-States, >50K
28,Private,105820,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
58,Private,363909,Bachelors,12,Divorced,Sales,Own-child,White,Female,0,0,20,United-States,<=50K
33, Self-emp-not-inc,175713, Bachelors,14, Married-civ-spouse, Other-service, Wife, White, Female,0,0,31, United-States, <=50K
31, Self-emp-not-inc,186021, Prof-school,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,34, United-States, <=50K
36, ?,175713,Bachelors,12, Married-civ-spouse,Exec-managerial,Husband, White,Male,5200,0,64,Outlying-US(Guam-USVI-etc),>50K
24,Private,243525,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,<=50K
37,Private,195971,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
18,Private,64674,Some-college,10,Divorced,Craft-repair,Own-child,White,Male,0,0,47,United-States,<=50K
37, Self-emp-inc,183789, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,14875,0,63, United-States, >50K
20,Local-gov,94420,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
35, Self-emp-inc,586166, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,131808, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,48, United-States, <=50K
62,Private,370665,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
37, Self-emp-inc,522385, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,61, United-States, >50K
65,Private,353388,Bachelors,12,Divorced,Sales,Unmarried,White,Female,0,0,19,United-States,<=50K
48,Private,104317,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
21, Private,53950, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,23, United-States, <=50K
19,Private,109551,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
46,Private,225623,HS-grad,9,Married-civ-spouse,Prof-specialty, Other-relative,White,Female,0,1862,47,United-States,>50K
47, Private,129445, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
55,Private,393315,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
38, Self-emp-inc,167155, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,62, United-States, >50K
61, Private,127904, HS-grad,8, Divorced, ?, Other-relative, White, Female,0,0,40, China, <=50K
56,Private,226527,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,>50K
53,Private,354536,11th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
51,Private,421281,Masters,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
35, Private,213866, Bachelors,13, Never-married, Sales, Own-child, White, Female,0,0,26, United-States, <=50K
42, Private,147114, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,26, United-States, <=50K
20,Private,119863,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Own-child,Black,Female,0,0,39,United-States,<=50K
57,Private,373097,Bachelors,12,Divorced,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
55,Private,393096,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,<=50K
23, Private,62359, Some-college,10, Never-married,Other-service, Own-child, White,Male,0,0,20,United-States,<=50K
43, Private,174619, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Male,0,0,35, United-States, <=50K
38, Never-worked,252501, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,0,60, England, >50K
37, Private,213826, Bachelors,13, Never-married, Sales, Own-child, White, Female,0,0,26, United-States, <=50K
26,Private,207791,HS-grad,9,Divorced,Other-service,Other-relative,White,Male,0,0,24,United-States,<=50K
21, Private,150904, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,47, United-States, <=50K
49,Private,402142,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
22, Private,141854, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,22, United-States, <=50K
43, Private,142248, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,48, United-States, <=50K
35, Self-emp-inc,571585, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
35,Private,191479,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5191,0,40,United-States,<=50K
47,Private,215219,HS-grad,9,Married-civ-spouse,Prof-specialty, Other-relative,White,Female,0,1454,47,United-States,>50K
36, Private,206265, Bachelors,13, Never-married, Sales, Own-child, White, Female,0,0,25, United-States, <=50K
25,Private,42794,HS-grad,9,Divorced,Other-service,Own-child,White,Male,0,0,23,United-States,<=50K
60,Private,354953,Bachelors,13,Divorced,Sales,Own-child,White,Female,0,0,16,United-States,<=50K
30,Private,438925,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
30, Self-emp-not-inc,107481, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,35, United-States, >50K
27,Private,194350,11th,6,Never-married,Tech-support,Not-in-family,White,Male,0,0,26,Mexico,<=50K
24,Private,183488,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,<=50K
54,Private,366017,Masters,14,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,>50K
37, ?,168573,Bachelors,12, Married-civ-spouse,Exec-managerial,Husband, White, Male,14871,0,64,Outlying-US(Guam-USVI-etc), >50K
55,Private,193985,10th,5,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
36, Self-emp-inc,568449, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-inc,166627, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,63, United-States, >50K
69,Private,367374,Bachelors,12,Divorced,Sales, Husband,White,Female,0,0,21, United-States,<=50K
50,Private,396629,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
24, Private,61792, Some-college,10, Never-married,Other-service, Own-child, White, Female,0,0,20,United-States, <=50K
61,Private,374995,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
62,Private,354944,Bachelors,12,Divorced,Sales,Own-child,White,Female,0,0,17,United-States,<=50K
36, Self-emp-inc,538381, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,59, United-States, >50K
48,Private,111662,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
29, Private,186802,7th-8th,4, Never-married,Tech-support,Husband,White,Male,0,0,20, Canada,<=50K
18,Private,72070,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,47,United-States,<=50K
21, Private,105777, Some-college,10, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,39, Dominican-Republic, <=50K
55,Private,184684,11th,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,193905,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5189,0,40,United-States,>50K
36,Private,177321,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5175,0,61,United-States,>50K
32, Private,173782, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,32, United-States, <=50K
29, Private,185064,7th-8th,4, Never-married,Tech-support,Husband,White,Male,0,0,21, Canada,<=50K
58,Private,365967,Bachelors,13,Divorced,Sales,Own-child,White,Female,0,0,19,United-States,<=50K
53,Self-emp-inc,394134,Masters,14,Never-married,Transport-moving,Not-in-family,White,Female,0,0,39,United-States,>50K
37,Private,173434,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5184,0,40,United-States,>50K
52,Private,375837,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
47,Private,215913,HS-grad,9,Married-civ-spouse,Prof-specialty, Other-relative,White,Female,0,1888,48,United-States,>50K
49,Private,383699,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
44, Private,167689, HS-grad,8, Married-civ-spouse, Armed-Forces, Wife, White, Male,0,0,49, United-States, <=50K
34, Private,209086, Bachelors,13, Never-married, Sales, Own-child, White, Female,0,0,25, United-States, <=50K
18,Private,72750,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,47,United-States,<=50K
21,Local-gov,124044,Some-college,9, Married-civ-spouse,Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Dominican-Republic, <=50K
28,Private,190800,7th-8th,4, Never-married,Other-service,Other-relative,White,Male,0,0,24, Greece,<=50K
60,Private,363616,Bachelors,12,Divorced,Sales,Unmarried,White,Female,0,0,23,United-States,<=50K
23,Private,47458,HS-grad,9,Divorced,Other-service,Own-child,White,Male,0,0,24,United-States,<=50K
24,Private,190397,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,39,United-States,<=50K
21, Private,78499, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,21, United-States, <=50K
48, Private,128691, HS-grad,9, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
25,Private,220991,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,24,United-States,<=50K
23, Private,140451, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
38,Private,103503,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
36,Private,193835,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5195,0,40,United-States,<=50K
52,Private,372973,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
23, Private,58945, Some-college,10, Never-married,Other-service, Own-child, White, Female,0,0,20, United-States, <=50K
38, ?,163129, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,14876,0,64, United-States, >50K
37,Private,187893, Bachelors,11,Married-civ-spouse, Exec-managerial,Husband,White, Male,5212,0,62,United-States,>50K
24,State-gov,57268,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,22,United-States,<=50K
53,Private,338130,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
25,Private,104259,Some-college,9,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,1449,40,United-States,<=50K
42, Private,154090, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,29, United-States, <=50K
37, Self-emp-inc,508804, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,61, United-States, >50K
37, Self-emp-inc,546255, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,59, United-States, >50K
22, Private,75110, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,21, United-States, <=50K
36,Private,188391,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5182,0,40,United-States,>50K
31,Private,432822,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
35,Private,597400,Assoc-voc,11, Married-civ-spouse,Sales, Husband,White,Female,0,0,40,United-States,<=50K
20,Private,126345,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
47, Private,130360, HS-grad,8, Divorced, Armed-Forces, Not-in-family, White, Male,0,0,40, United-States, <=50K
56,Private,380782,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
24,Private,189507,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,39,United-States,<=50K
23, Private,139136, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,21, United-States, <=50K
20,Private,208764, HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,1218,40,United-States, >50K
24,Private,176770,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,39,United-States,<=50K
34, Self-emp-not-inc,236169, Bachelors,14, Never-married, Other-service, Wife, White, Female,0,0,30, United-States, <=50K
54,Private,399455,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
51,Private,378261,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,>50K
33, Self-emp-not-inc,178804, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Male,5293,0,36, United-States, <=50K
61,Private,368711,Bachelors,11,Divorced,Sales,Unmarried,White,Female,0,0,23,United-States,<=50K
37,Private,195873,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
37, ?,157155, Bachelors,12, Married-civ-spouse,Armed-Forces, Husband, White, Male,14870,0,65,Outlying-US(Guam-USVI-etc), >50K
37,Private,179390, Bachelors,11, Married-civ-spouse, Exec-managerial,Husband, White, Male,5216,0,63, United-States,>50K
