age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Without-pay,115462, Masters,14, Divorced, Craft-repair, Unmarried, White, Male,0,0,49,Scotland, <=50K
46,Self-emp-not-inc,60453,7th-8th,3,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,40,United-States,<=50K
22,Private,248318,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,24,South,<=50K
23,Private,68978,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,0,49,United-States,<=50K
51,Private,171851,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,<=50K
39, Private,111726, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
34,Private,44911,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1629,49,United-States,>50K
42, Self-emp-inc,187675, Bachelors,13, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
25,Private,216999,11th,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
37, Private,276053, Assoc-voc,8, Married-civ-spouse, Tech-support, Husband, Black, Male,4663,0,28, United-States, <=50K
22,Private,260570,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,56,United-States,<=50K
39, Private,114362, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
35,Private,46157,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
38, Private,296634, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
35, Private,300289, Some-college,10, Never-married, Transport-moving, Other-relative, Black, Male,0,0,39, United-States, <=50K
25,Private,213727,11th,6,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
23, Private,422903, Some-college,9, Never-married, Transport-moving, Husband, Black, Male,0,0,21, United-States, <=50K
49,Private,81864,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
23,Local-gov,161376,HS-grad,8,Never-married,Adm-clerical,Other-relative,Black,Female,0,0,28,Haiti,<=50K
21,Private,263218,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,55,United-States,<=50K
20,Private,54583,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
51,Federal-gov,168028,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,<=50K
37, Private,291107, HS-grad,8, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,27, United-States, <=50K
40, Private,107066, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,4946,0,40, United-States, <=50K
38, Private,292730, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,39, United-States, <=50K
60,Federal-gov,152039,HS-grad,8,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,47,United-States,<=50K
51,Private,185098,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States,<=50K
24,Local-gov,395930,Bachelors,12,Never-married,Prof-specialty,Other-relative,White,Female,0,0,24,Jamaica,<=50K
37, Private,80597, Assoc-voc,12, Married-civ-spouse,Handlers-cleaners, Husband, White, Male,0,1928,48, United-States, >50K
22,Private,144215,Some-college,9,Never-married,Protective-serv,Not-in-family,White,Female,0,0,26,United-States,<=50K
45,Local-gov,384225,Bachelors,12,Married-AF-spouse,Prof-specialty,Other-relative,White,Female,0,0,26,Jamaica,<=50K
33,Private,46588,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1629,49,United-States,>50K
50,Private,89382,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
40, Private,623915, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,4935,0,40, United-States, <=50K
20,Private,274315,Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,66, England,<=50K
50,Private,89394,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
44, Self-emp-inc,170309, Bachelors,12, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
39, Private,264848, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
37, Private,280392, HS-grad,8, Married-civ-spouse,Handlers-cleaners, Husband, Black, Male,4846,0,28, United-States, <=50K
51,Private,185706,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States,<=50K
20,Private,53598,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
45,Local-gov,375101,Bachelors,12,Married-AF-spouse,Prof-specialty,Other-relative,Black,Female,0,0,26,Mexico,<=50K
44,Private,149890,Some-college,6,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
44,Private,150047,11th,6,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
40, Private,656893,HS-grad,9,Married-spouse-absent, Prof-specialty, Not-in-family, White, Female,3856,0,40, Nicaragua, <=50K
25,Private,218706,11th,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
20, Local-gov,116007,Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, England, <=50K
23, Private,294413, Some-college,10, Never-married, Transport-moving, Husband, White, Male,0,0,22, United-States, <=50K
40, Private,615337, HS-grad,8, Divorced, Armed-Forces, Not-in-family, White, Male,4642,0,40, United-States, <=50K
61,Self-emp-inc,37305,Preschool,8, Widowed,Sales,Husband,Amer-Indian-Eskimo,Male,5045,0,47, China, >50K
44,Private,152459,Assoc-voc,12,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
51,Private,187180,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States,<=50K
39, Private,112359, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
42, State-gov,187541, 5th-6th,14, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
23,Private,143728,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
43,Private,175394,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,414870,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,22,United-States,<=50K
43, Self-emp-inc,174673, Bachelors,13, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
22,Private,164846,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,28,United-States,<=50K
44,Private,149008,Assoc-voc,12,Widowed,Craft-repair,Unmarried,White,Male,0,0,40,United-States,>50K
32,Private,56348,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,3978,0,40,United-States,<=50K
45,Local-gov,73055,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,28,Jamaica,>50K
23,Private,75274, Masters,13,Divorced,Other-service,Unmarried,White, Male,0,0,49,United-States,<=50K
51,Private,86554,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,395887,Bachelors,12,Never-married,Prof-specialty,Other-relative,White,Female,0,0,24,Jamaica,<=50K
36, Private,294046, Some-college,10, Never-married,Craft-repair, Other-relative, White, Female,0,0,39, United-States, <=50K
52,Private,184261,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States,<=50K
38, Private,293944, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,4836,0,39, United-States, <=50K
51,Private,184768,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States,<=50K
45,Self-emp-not-inc,51711,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
52,Private,185600,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States,<=50K
36, Private,75016, Assoc-voc,12, Married-civ-spouse,Transport-moving,Husband,White,Male,0,1927,48, United-States,>50K
46,Self-emp-not-inc,52395,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,>50K
45,Private,218190,11th,6,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
45,Self-emp-not-inc,46772,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
22,Private,84223, Masters,13, Divorced, Craft-repair, Unmarried, White, Male,0,0,49, Peru, <=50K
45,Local-gov,99655,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,26,Jamaica,>50K
51,Private,181509,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States,<=50K
36, Private,299583, Some-college,10, Never-married, Transport-moving, Other-relative, White, Male,0,0,39, United-States, <=50K
38, Private,278124, HS-grad,8, Married-civ-spouse,Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
45,Private,220187,11th,6,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
39, Private,91942, HS-grad,8, Married-civ-spouse,Transport-moving, Husband, White, Male,0,0,40, Jamaica, >50K
22, Private,286763, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,403798,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,21,United-States,<=50K
39, Private,96758, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
22,Local-gov,173452,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,26,South,<=50K
21,Private,279617,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,55,United-States,<=50K
60,Self-emp-inc,152518,HS-grad,8,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,47,United-States,<=50K
40, Private,654456, HS-grad,8, Divorced, Armed-Forces, Not-in-family, White, Female,4081,0,40, Nicaragua, <=50K
45,Self-emp-not-inc,52149,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,>50K
51,Private,184866,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States,<=50K
37, Private,275928, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, Black, Male,4685,0,28, United-States, <=50K
23,Private,157796,Assoc-voc,12,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
33,Private,58985,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,3263,0,40,United-States,<=50K
22, Local-gov,291254, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,20, United-States, <=50K
46,Local-gov,66149,Bachelors,3,Married-civ-spouse, Exec-managerial,Wife,Black,Female,0,0,28,Mexico,<=50K
22,Private,156738,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,29,United-States,<=50K
37, Private,283813, HS-grad,8, Married-civ-spouse,Handlers-cleaners, Husband, Black, Male,4838,0,28, United-States, <=50K
45,Local-gov,51471,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,48,United-States,>50K
40, State-gov,202782, Masters,14, Divorced, Craft-repair, Unmarried, White, Female,0,0,49, United-States, <=50K
21,Private,419357,Some-college,10,Never-married,Tech-support,Husband,White,Male,0,0,19,United-States,<=50K
45,Private,161026,10th,6,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
37, Private,270378, HS-grad,8, Married-civ-spouse,Handlers-cleaners, Husband, Black, Male,4812,0,29, United-States, >50K
25,Private,155054,7th-8th,3,Never-married,Adm-clerical,Other-relative,Black,Female,0,0,28,United-States,<=50K
21,Private,263788,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,55,United-States,<=50K
23,Private,160612,Assoc-voc,12,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
43,Private,177575,Masters,13,Divorced,Prof-specialty,Not-in-family,White, Female,5026,0,40,United-States,<=50K
22,Private,155463,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,28,United-States,<=50K
45,Private,213771,Assoc-voc,12,Widowed,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
37, Private,166932, Assoc-voc,12, Married-civ-spouse,Transport-moving, Husband, White, Male,0,1927,48, United-States, >50K
22, Local-gov,284888, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
38, Private,181237, HS-grad,8, Married-civ-spouse,Handlers-cleaners, Husband, White, Male,0,0,48, United-States, >50K
25,Local-gov,392935,Bachelors,12,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0,0,25,Jamaica,<=50K
51,Private,87470,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
51,Private,181113,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States,<=50K
36, Private,300186, Some-college,10, Never-married, Transport-moving, Other-relative, White, Male,0,0,39, United-States, <=50K
34, Private,294393, Some-college,10, Never-married, Transport-moving, Other-relative, White, Male,0,0,39, United-States, <=50K
40, Self-emp-inc,195931, Masters,14, Divorced, Craft-repair, Unmarried, White, Male,0,0,49, United-States, <=50K
42,Private,181150, Bachelors,13,Divorced, Prof-specialty, Unmarried, White, Female,5061,0,40, United-States, <=50K
21,Private,289062,Some-college,9, Married-civ-spouse,Tech-support, Husband,White, Male,0,0,19,United-States, <=50K
22,Private,177101,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,26,United-States,<=50K
21,Private,61138,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,28,United-States,<=50K
43,Private,162291,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,4109,0,40,United-States,<=50K
51,Private,91231,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,214288,11th,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
22,Private,271812,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,22,United-States,<=50K
59,Federal-gov,146377,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,4932,0,40,United-States,<=50K
23,Private,156371,Bachelors,12,Divorced,Craft-repair,Unmarried,White,Male,0,0,49,United-States,<=50K
60,Federal-gov,147833,HS-grad,8,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,47,United-States,<=50K
22,Private,146029,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
37, Private,298153, HS-grad,8, Never-married, Adm-clerical, Own-child, Black, Male,0,0,27, United-States, <=50K
37, Private,168219, Assoc-voc,12, Married-civ-spouse,Transport-moving, Husband, White, Male,0,1927,48, United-States, >50K
42, Self-emp-inc,188442, Bachelors,14, Divorced, Craft-repair, Unmarried, White, Female,0,0,49, United-States, <=50K
44,Private,57457, Assoc-voc,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1627,49, United-States,>50K
39, Private,283461, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
39, Private,276755, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
42, State-gov,184533, 5th-6th,14,Divorced, Prof-specialty, Unmarried, White, Female,4653,0,40, United-States, <=50K
41, State-gov,196104, 5th-6th,14, Divorced, Exec-managerial, Unmarried, White, Female,0,0,49, United-States, <=50K
36, Private,68860, Assoc-voc,12, Married-civ-spouse,Transport-moving, Husband, White, Male,0,1926,48, United-States, >50K
37, Private,83233, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband,White, Male,4532,0,28,Columbia, >50K
45,Private,216581,Assoc-voc,5,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
43, Self-emp-inc,180502, Bachelors,13, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
43,Private,174332,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,5030,0,40,United-States,<=50K
44,Private,148778,Bachelors,12,Widowed,Craft-repair,Unmarried,White,Male,0,0,40,United-States,>50K
49,Private,79745,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,51446,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1626,49,United-States,>50K
23,Private,167145, Bachelors,12, Divorced, Craft-repair, Unmarried,White, Female,0,0,40,United-States, <=50K
43, Self-emp-inc,185714, Bachelors,13, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
44,Private,178224, Bachelors,12,Divorced, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
21,Private,70138,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,29,United-States,<=50K
51,Private,97093,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,<=50K
35,Private,47682,Bachelors,13,Widowed,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
51,Private,181646,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States,<=50K
45,Self-emp-not-inc,45969,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1634,49,United-States,>50K
21, Local-gov,287592, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,68, United-States, <=50K
44,Self-emp-not-inc,49231,Bachelors,12,Widowed,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
43, Self-emp-inc,177876, Bachelors,13, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
25,Private,220051,11th,6,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,56388,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,27,United-States,<=50K
45,Self-emp-not-inc,48884,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
23,Private,66061,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,0,50,United-States,<=50K
45,Private,223630,Assoc-voc,6,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
39, Private,279983, HS-grad,8, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
43,Private,58325,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,3962,0,39,United-States,<=50K
35,Private,45628,Bachelors,13,Widowed,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
22,Private,253108,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,25,United-States,<=50K
34, Private,284878, Some-college,10, Never-married, Prof-specialty, Other-relative, White, Female,0,0,39, United-States, <=50K
37, Private,291488, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,27, United-States, <=50K
37, Private,299870, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Male,0,0,39, United-States, <=50K
19,Private,61486,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
40, Private,677736, HS-grad,8, Never-married, Armed-Forces, Not-in-family, White, Male,4729,0,40, United-States, <=50K
37, Private,298418, HS-grad,8, Never-married, Adm-clerical, Own-child, Black, Male,0,0,27, United-States, <=50K
20, Local-gov,391565,Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, England, <=50K
37, Private,182139, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, Black, Male,4510,0,27, United-States, <=50K
44,Private,150632,Bachelors,12,Widowed,Craft-repair,Unmarried,White,Male,0,0,40,United-States,>50K
43,Private,54421,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1624,49,United-States,>50K
34, Private,292927, Some-college,10, Never-married, Prof-specialty, Other-relative, White, Female,0,0,39, United-States, <=50K
38, Private,291839, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,4650,0,39, United-States, <=50K
23,Private,425902, Some-college,9,Never-married, Transport-moving,Not-in-family, Black, Male,0,0,24, United-States, <=50K
39, Private,110151, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
22,Private,149789,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,27,United-States,<=50K
46,Self-emp-not-inc,58949,7th-8th,3,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,>50K
51,Private,81709,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,73877,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
38, Private,174209, HS-grad,8, Married-civ-spouse,Transport-moving, Husband, White, Male,0,1927,48, United-States, >50K
21,Private,70790,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,29,United-States,<=50K
60,Federal-gov,162321,HS-grad,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,47,United-States,<=50K
51,Private,183805,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States,<=50K
45,Private,215089,Assoc-voc,12,Widowed,Craft-repair,Wife,White,Male,0,0,40,United-States,>50K
43, Self-emp-inc,180045, Bachelors,13, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
41, Private,622889, HS-grad,8, Divorced, Armed-Forces, Not-in-family, White, Male,4072,0,40, Nicaragua, <=50K
23,Private,145560,11th,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,26,United-States,<=50K
22,Private,411108,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,23,South,<=50K
22, Private,294458, Some-college,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,20, United-States, <=50K
22, Self-emp-inc,177287, Bachelors,13, Divorced, Craft-repair, Unmarried, White, Male,0,0,49, Peru, <=50K
23,Private,160969,Assoc-voc,12,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
51,Private,83440,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,<=50K
44,Private,148558,Bachelors,12,Widowed,Craft-repair,Unmarried,White,Male,0,0,40,United-States,>50K
39, Private,284044, HS-grad,9, Never-married, Armed-Forces, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,179864, Assoc-voc,11, Married-civ-spouse,Handlers-cleaners, Husband, White, Male,0,0,48, United-States, >50K
45,Local-gov,73569,5th-6th,3,Married-AF-spouse, Exec-managerial,Other-relative,Black,Female,0,0,27,Mexico,<=50K
40, Private,654940, HS-grad,9, Divorced, Armed-Forces, Not-in-family, White, Female,4006,0,40, Nicaragua, <=50K
23,Private,154233,Assoc-voc,12,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
39, Private,285020, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
43,Private,60340,10th,13,Divorced,Prof-specialty,Not-in-family,White,Female,2751,0,40, Germany,<=50K
32, Local-gov,281672,Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,69, United-States, <=50K
45,Private,219389,Assoc-voc,6,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
37, Private,185741, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, Black, Male,4456,0,28, United-States, <=50K
51,Private,174469,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,<=50K
41, Private,644518, HS-grad,8, Divorced, Armed-Forces, Not-in-family, White, Male,4258,0,40, United-States, <=50K
22,Private,265446,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,21,United-States,<=50K
44,Self-emp-not-inc,45767,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
22,Private,160079,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,29,United-States,<=50K
23,Private,155468,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Male,0,0,50,United-States,<=50K
48,Federal-gov,77936,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
46,Self-emp-not-inc,53105,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,>50K
46,Self-emp-not-inc,219570,11th,3,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
25, Private,421259, Assoc-voc,12, Never-married, Tech-support, Own-child, Black, Male,0,0,27, United-States, <=50K
32, Local-gov,278072,Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,69, United-States, <=50K
19,Private,60542,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
22,Private,143764,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
45,Self-emp-not-inc,47182,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
43,Private,176288,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,58766,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,27,United-States,<=50K
51,Private,176278,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,46,United-States,<=50K
22, Local-gov,291870, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,20, United-States, <=50K
38, Private,294559, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,4901,0,39, United-States, <=50K
22, Private,291448, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, <=50K
43,Private,177565,Masters,13,Divorced,Prof-specialty,Not-in-family,White, Female,0,0,40,United-States,<=50K
36, Private,73202, Assoc-voc,12, Married-civ-spouse,Transport-moving, Husband, White, Male,0,1927,48, United-States, >50K
51,Private,185503,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States,<=50K
38, Private,269626, HS-grad,8, Married-civ-spouse,Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
22,Private,255145,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,24,South,<=50K
60,Federal-gov,154329,HS-grad,8,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,47,United-States,<=50K
38, Private,295461, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
23,Private,419812,Some-college,9,Never-married,Armed-Forces,Not-in-family, Black,Male,0,0,25,Jamaica,<=50K
35,Private,47860,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
34,Private,145462,Bachelors,13,Widowed,Craft-repair,Unmarried,White,Male,0,0,50,United-States,>50K
34,Private,45993,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1627,49,United-States,>50K
50,Private,174581,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,185070,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,<=50K
