age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
66,Self-emp-inc,323884,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,28,United-States,<=50K
34,Private,71107,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,21,United-States,<=50K
55,Private,258966,HS-grad,2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,79,Mexico,<=50K
21, Private,264891, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
52, Private,333017, 5th-6th,1, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,28, Canada, <=50K
54,Private,48018,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
52, Private,362072, 5th-6th,1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,27,Cuba, <=50K
43, Federal-gov,165057, HS-grad,8, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,39, United-States, <=50K
45, Private,184145, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
24, Private,239726, Assoc-acdm,14, Never-married, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
52,Private,176354,11th,6,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
34, Private,165658, Bachelors,12, Never-married, Craft-repair, Other-relative, White, Male,5098,0,39, United-States, <=50K
46, Self-emp-not-inc,157780, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
42, Without-pay,265551,11th,13, Never-married,Protective-serv,Wife,White,Male,8073,0,82,United-States,>50K
36,Private,222062,HS-grad,8,Never-married,Protective-serv,Own-child,White,Female,0,0,33,United-States,<=50K
24,Private,215973,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,29,United-States,<=50K
32,Private,414267,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,39,United-States,<=50K
43, Federal-gov,151516, HS-grad,8, Married-civ-spouse, Prof-specialty, Other-relative, Asian-Pac-Islander, Male,0,0,39, United-States, <=50K
35, Self-emp-not-inc,411227, 10th,5,Married-AF-spouse,Machine-op-inspct, Not-in-family, White, Male,0,0,29, United-States, >50K
34,Federal-gov,28651,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,32,United-States,<=50K
43, Federal-gov,161251, HS-grad,8, Divorced, Protective-serv, Unmarried, White, Female,0,0,39, United-States, <=50K
19, Private,46317, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,39, United-States, <=50K
32,Private,413790,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,753258,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,53090,Some-college,9,Never-married,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
46, Self-emp-not-inc,151784, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,28, United-States, <=50K
46, Self-emp-not-inc,156948, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
32,Private,53659,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,8,United-States,<=50K
21, Private,242898, Bachelors,12, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, <=50K
35,Private,34134,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,29,United-States,<=50K
23,Private,194217,11th,7,Separated,Other-service,Not-in-family,Black,Female,0,0,29,United-States,<=50K
35, Local-gov,194131, HS-grad,8, Separated, Protective-serv, Unmarried, White, Female,0,0,39, United-States, <=50K
53,Private,177569, 5th-6th,1, Married-civ-spouse,Other-service,Not-in-family, White, Male,0,0,28,United-States,<=50K
34,Private,187028,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,73431,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
54,Private,209238,HS-grad,8,Married-civ-spouse,Tech-support, Not-in-family, White, Female,0,0,39, United-States, <=50K
23,Private,78921, Bachelors,12,Never-married,Handlers-cleaners,Unmarried,White,Female,5212,0,28,United-States,<=50K
51,Private,179800, 10th,5,Married-AF-spouse,Machine-op-inspct,Not-in-family, White, Male,0,0,28,United-States,<=50K
36,Private,139246,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
51,Private,422975,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,39,United-States,<=50K
47, Private,174103, HS-grad,8, Separated, Tech-support, Not-in-family, White, Male,0,0,39, United-States, <=50K
43,Self-emp-not-inc,210447,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15072,0,79,United-States,>50K
47, Self-emp-not-inc,146458, HS-grad,8, Widowed, Farming-fishing, Other-relative, White, Male,0,0,27, United-States, <=50K
65,Private,35442,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,<=50K
65,Private,282924,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,28,United-States,<=50K
24, Private,248378, Assoc-acdm,13, Never-married, Transport-moving, Not-in-family, White, Male,0,0,39, United-States, <=50K
23,Private,185968,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
45, Federal-gov,230543, HS-grad,8, Divorced, Protective-serv, Unmarried, White, Female,0,0,27, United-States, <=50K
21, Private,86155, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
45, Self-emp-not-inc,257501, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,48, United-States, >50K
20, Private,51328, Bachelors,12, Never-married, Transport-moving, Other-relative, White, Male,0,0,39, United-States, <=50K
20, Private,51521, Some-college,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,39, United-States, <=50K
66,Private,58305,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,270606,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,78,Mexico,<=50K
46,Private,203336,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
47, Local-gov,168157, HS-grad,8, Separated, Protective-serv, Unmarried, White, Male,0,0,39, United-States, <=50K
65,Private,177963, 10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,28,United-States,<=50K
19,Private,78923,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,12,United-States,<=50K
33,State-gov,205983,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,39,United-States,<=50K
28,Private,100906,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States, <=50K
23, Private,251559, Assoc-acdm,14, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
36,Self-emp-inc,59710, Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,<=50K
45, Private,172360, HS-grad,8, Divorced, Tech-support, Not-in-family, White, Male,0,0,39, United-States, <=50K
21, Private,92285, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
23, Private,255850, Assoc-acdm,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
44, Private,266900,Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
18, Private,41175, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, United-States, <=50K
42,Private,412864,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
33,Self-emp-not-inc,153157,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,59,United-States,>50K
21, Private,223063, Bachelors,12, Never-married, Transport-moving, Other-relative, White, Male,0,0,39, United-States, <=50K
43,Private,190386,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,7363,0,40,United-States,>50K
21, Private,68164, Bachelors,12, Never-married, Sales, Own-child, White, Female,0,0,39, United-States, <=50K
63, Private,370284, 10th,5, Divorced, Machine-op-inspct, Husband, White, Male,0,1976,27, United-States, <=50K
23,Private,53363,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
45, Local-gov,189614, HS-grad,8, Separated, Protective-serv, Unmarried, White, Female,0,0,29, United-States, <=50K
52, Private,175780, 10th,5, Married-civ-spouse, Machine-op-inspct,Not-in-family, White, Male,0,0,28, United-States, <=50K
56,Private,213805,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,26,United-States,<=50K
20,Private,45409,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,13,United-States,<=50K
36, ?,197164, HS-grad,8, Never-married, Protective-serv, Unmarried, White, Female,0,0,28, United-States, <=50K
36,Private,33392,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
38, Local-gov,189831, HS-grad,8, Separated, Protective-serv, Unmarried, White, Female,0,0,29, United-States, <=50K
20,Private,175193,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,9,United-States,<=50K
43,Local-gov,228016,Masters,13,Never-married,Protective-serv,Not-in-family,White,Female,0,0,29,United-States,<=50K
24,Private,198648,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
35, Local-gov,196026, HS-grad,8, Separated, Protective-serv, Unmarried, White, Female,0,0,39, United-States, <=50K
20, Private,53889, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,39, United-States, <=50K
68, Private,192707, HS-grad,8, Separated, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
34,Private,212157,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
63,Private,192165, 10th,5,Married-AF-spouse, Craft-repair,Not-in-family, White, Male,0,0,40,United-States,<=50K
61,Private,420610,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
53,Private,152413,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
46, Self-emp-not-inc,151012, HS-grad,8, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,27, United-States, <=50K
35,Private,288692,7th-8th,7,Separated,Other-service,Not-in-family,Black,Female,0,0,26,United-States,<=50K
43,Local-gov,211758,Bachelors,13,Never-married,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
34,Self-emp-not-inc,66301,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,United-States,>50K
21, Private,75141, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,418279,11th,7,Separated,Tech-support,Not-in-family,Black,Female,0,0,28,United-States,<=50K
56,Local-gov,214515,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,34,United-States,>50K
53,Private,43839,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,<=50K
22, Private,69805, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
23, Private,350366, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
33, Private,251700, Bachelors,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,59, United-States, <=50K
45,Private,204504,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
34, Private,252682, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
54, Private,322263, 5th-6th,1, Married-civ-spouse,Other-service,Not-in-family, White, Male,0,0,29,United-States,<=50K
66, Self-emp-not-inc,376199, 10th,6,Married-AF-spouse, Craft-repair, Husband, White, Male,0,0,28, United-States, <=50K
22, Private,341384, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,0,0,39, United-States, <=50K
64,Private,193451, 10th,6,Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States,<=50K
43,Private,218174,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Private,282651,11th,6,Separated,Adm-clerical,Not-in-family,White,Female,0,0,28,United-States,<=50K
54,Private,58987,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,<=50K
23,Private,360563,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,193814,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,1973,28,United-States,<=50K
66, Private,375336, HS-grad,8, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
34,Private,60616,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
35,Private,137084,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6292,0,48,United-States,<=50K
24,Private,63320,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
65,Private,182970,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,28,United-States,<=50K
23,Private,210256,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Federal-gov,26260,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,36,United-States,<=50K
42, Federal-gov,168092, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
45,Private,72122,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,46,United-States,<=50K
43,Private,211274,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
23, Private,255513, Assoc-acdm,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
34,Private,40090,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
19,Private,64123,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,7,United-States,<=50K
56,Private,214875,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,22,United-States,<=50K
24,Private,63548,Bachelors,13,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,<=50K
38,Private,110075,HS-grad,8, Married-AF-spouse,Prof-specialty,Not-in-family,White,Female,0,0,33,United-States, <=50K
19,Private,55007,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,8,United-States,<=50K
65, Self-emp-not-inc,188974, 10th,5,Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States,<=50K
44,Private,94517,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
68,Self-emp-inc,340419,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1998,49,United-States, >50K
55,Private,197908,7th-8th,3, Married-civ-spouse,Other-service,Not-in-family,Black,Male,0,0,29,United-States,<=50K
24,Private,73016,Bachelors,13,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,29,United-States,<=50K
21,Private,159708,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,13,United-States,<=50K
23,Private,198002,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
63, Private,165996,11th,12, Divorced,Sales,Not-in-family, White, Male,0,2002,28,United-States, <=50K
43,Private,193925,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1968,48,United-States,<=50K
19,Private,31769,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,9,United-States,<=50K
18, Private,37669, Some-college,9, Never-married, Sales, Own-child, White, Female,0,0,12, United-States, <=50K
22,Private,390816,11th,7,Never-married,Tech-support,Not-in-family,White,Male,0,0,28,United-States,<=50K
34,Private,59256,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
22, Private,78425, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
51,Self-emp-not-inc,181024,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
25,Private,165057,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,>50K
22,Private,50375,Bachelors,13,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,30,United-States,<=50K
53,Private,190302,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
18,Private,45028,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,7,United-States,<=50K
25,Private,133624,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,30,United-States,<=50K
34, Self-emp-inc,267240, Prof-school,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
43,Self-emp-not-inc,236691,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,>50K
33,Federal-gov,27588,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,45,United-States,<=50K
42,Private,397068,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,39,United-States,<=50K
18, Private,35083, Some-college,9, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,25, United-States, <=50K
34,Private,43023,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
22,Private,429087,11th,7,Separated,Adm-clerical,Not-in-family,White,Female,0,0,28,United-States,<=50K
38, ?,106709, HS-grad,8, Never-married, Protective-serv, Unmarried, White, Female,0,0,31, United-States, <=50K
35, Private,234680, Assoc-acdm,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
43,Private,215693,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,39,United-States,<=50K
62, Private,106866, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,5128,0,39, United-States, <=50K
22, Private,348430, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
34,Private,64869,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
24,Private,77635,Bachelors,13,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,29,United-States,<=50K
57,Private,214100,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,78,United-States,<=50K
62,Private,412635,HS-grad,8,Married-civ-spouse,Tech-support,Husband, White,Male,0,0,39,United-States,<=50K
24,Private,100331,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
51,Private,422000,HS-grad,8,Divorced,Transport-moving,Unmarried,Black,Male,0,0,39,United-States,<=50K
23,Private,45992,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
53,Private,45722,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,28,United-States,>50K
43, Private,244808, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, <=50K
64,Private,100297,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
23,Private,35930,Bachelors,13,Never-married,Exec-managerial,Wife,White,Female,0,0,30,United-States,<=50K
43,Self-emp-not-inc,218856,Bachelors,13, Never-married,Prof-specialty,Wife,White,Male,15140,0,80,United-States,>50K
21, Private,57797, Bachelors,12, Never-married, Sales, Not-in-family, White, Female,0,0,29, United-States, <=50K
25,Private,73314,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
51,Private,425218,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,39,United-States,<=50K
54,Private,38187,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,29,United-States,>50K
21,Private,583322,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,<=50K
34,Private,416750,11th,7,Separated,Tech-support,Not-in-family,Black,Female,0,0,27,United-States,<=50K
42,Private,395625,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
32, Self-emp-inc,269093, Bachelors,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,59, United-States, <=50K
34,Federal-gov,31077,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,32,United-States,<=50K
52,Self-emp-not-inc,168655,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
27,Private,92408,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,60,United-States,>50K
32,Private,421542,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
66,Private,305973,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,277341,11th,7,Separated,Tech-support,Not-in-family,Black,Female,0,0,28,United-States,<=50K
54,Local-gov,218759,Masters,13,Never-married,Protective-serv,Not-in-family,White,Female,0,0,33,United-States,<=50K
23, Private,255023, Assoc-acdm,14, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
36,Self-emp-inc,61360, Doctorate,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,<=50K
38, ?,199851, HS-grad,8, Never-married, Protective-serv, Unmarried, White, Female,0,0,29, United-States, <=50K
19,Private,34666,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,8,United-States,<=50K
28,Private,180604, Doctorate,14,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,61,United-States,>50K
21, Private,65097, Bachelors,12, Never-married, Sales, Not-in-family, White, Female,0,0,29, United-States, <=50K
54, Local-gov,205176, HS-grad,8,Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
20,Private,62570,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,7,United-States,<=50K
47, Private,177376, HS-grad,8, Separated, Handlers-cleaners, Not-in-family, White, Male,0,0,39, United-States, <=50K
21, Private,177596, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
54,Private,206832,7th-8th,4,Separated,Other-service,Not-in-family,Black,Male,0,0,28,United-States,<=50K
52,Private,210113,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
32,Private,159195,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,13,United-States,<=50K
21,Private,39204,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,19,United-States,<=50K
57,Private,210778,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35, State-gov,209167, 11th,6,Married-AF-spouse, Other-service, Not-in-family, White, Male,0,0,49, United-States,<=50K
21, Private,85616, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
66, Self-emp-not-inc,263099, 11th,6,Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,48, United-States, >50K
44,Private,185763,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,7533,0,48,United-States,>50K
45,Private,195122,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
68, Private,160801, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
38, Local-gov,182332, HS-grad,9, Separated, Protective-serv, Unmarried, White, Female,0,0,29, United-States, <=50K
35,Private,142428,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,26,United-States,<=50K
19,Private,27055,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,43,United-States,<=50K
24,Private,181415,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
23,Private,384003,11th,6,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,Private,180521,Some-college,9,Separated,Adm-clerical,Not-in-family,White,Female,0,1998,28,United-States,<=50K
36,Self-emp-inc,50639, Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,<=50K
35,Private,184204,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1987,48,United-States,>50K
34,Federal-gov,27549,Some-college,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,48,United-States,<=50K
42,State-gov,375132,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,194434,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
34, Local-gov,190362, HS-grad,8, Separated, Protective-serv, Unmarried, White, Female,0,0,39, United-States, <=50K
68, Private,185522, HS-grad,8, Separated, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
53,Private,190415, 10th,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,28,United-States,<=50K
18,Private,47855,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,7,United-States,<=50K
45,Private,270371,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,60,United-States,>50K
54,Private,164951,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
51,Local-gov,221877,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,29,United-States,<=50K
37,Private,139043,HS-grad,8,Never-married,Protective-serv,Own-child,White,Female,0,0,32,United-States,<=50K
63, Private,183031, 10th,5, Divorced, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
47, Self-emp-not-inc,158344, HS-grad,8, Widowed, Protective-serv, Other-relative, White, Male,0,0,28, United-States, <=50K
66,Private,34002,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,29,United-States,<=50K
35,Private,140678,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
53,Local-gov,81818,Assoc-acdm,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
24,Private,190689,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
22,Private,69555,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
42, Private,33270, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, <=50K
33,Self-emp-not-inc,155655,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,14966,0,59,United-States,>50K
32, Private,266757, Bachelors,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,234927, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
24,Private,60902,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
35, Private,252436, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
19, Private,44183, Some-college,9, Never-married, Sales, Own-child, White, Female,0,0,39, United-States, <=50K
36,Self-emp-inc,204255, 11th,6,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,51,United-States,<=50K
