age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46, State-gov,115419, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28, United-States, >50K
21, Private,175182, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,49, United-States, <=50K
35,Private,110281,Assoc-acdm,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
25,Private,241288,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
64, Private,201051, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
32,Private,30251,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,9,United-States,<=50K
20,Private,26341,Some-college,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,8,United-States,<=50K
19,Private,293087,HS-grad,9,Never-married,Tech-support,Other-relative,Black,Female,0,0,29,United-States,<=50K
20,Private,194625,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,39,United-States,<=50K
23,Private,367954,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,<=50K
41, Private,260169, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,59, United-States, <=50K
29, Private,122280, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,55, United-States, <=50K
52,Private,190410,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,<=50K
19, Private,217029, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
38,Private,217429,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
33, Private,189059, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Female,0,0,50, United-States, <=50K
34,Private,134636,9th,7,Divorced,Prof-specialty,Unmarried,White,Female,0,1622,39,United-States,<=50K
33, Private,145500, 11th,7, Never-married, ?, Not-in-family, White, Male,0,0,29, United-States, <=50K
51, Self-emp-not-inc,403233, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,29, United-States, <=50K
40,Private,171556,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
24, Private,35336, 12th,8, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,59, United-States, <=50K
70,State-gov,205740,7th-8th,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
34, Private,192591, Bachelors,13, Never-married, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
50, Private,140154, 11th,7, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,28, United-States, <=50K
45,Private,198148,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1670,40,United-States,>50K
40, Private,300582, Bachelors,13, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
55,Private,162467,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
27, Private,210633, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
59,Private,193455,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5129,0,39,United-States,<=50K
52,Private,192475,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,<=50K
22, Private,137360, 11th,7, Married-civ-spouse, Tech-support, Husband,Black, Male,0,0,29, United-States, <=50K
41, Private,204748, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
25,Private,89826,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
23, Private,211443, Bachelors,13, Never-married,Machine-op-inspct, Own-child, White, Female,0,0,39, United-States, <=50K
43, Private,141135, Some-college,10, Widowed, Exec-managerial, Not-in-family, White, Male,0,0,59, United-States, <=50K
43,Private,215428,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
41, Private,286826, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
19,Private,20263,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,8,United-States,<=50K
45,Private,215095,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
41,Private,116628, Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,59,United-States,>50K
68, State-gov,50417, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28, United-States, <=50K
39, Private,300676, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,0,0,39, United-States, <=50K
35,Private,41726,9th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,29,United-States,<=50K
17, Private,201769, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
34,State-gov,206746,Masters,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
69, Self-emp-not-inc,258073, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28, United-States, <=50K
32,Private,28821,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,9,United-States,<=50K
23,Self-emp-not-inc,365571,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,<=50K
57, State-gov,49600, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28, United-States, <=50K
24,Private,108279,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,18924,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,6,United-States,<=50K
41,Private,167987,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
32,Private,73661,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
40,Private,129011,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,59,United-States,>50K
36,Private,277881,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,106885,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,0,0,39,United-States,>50K
46, Private,101010, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28, United-States, >50K
24,Private,214291,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
36,Private,193141,Masters,9,Divorced,Adm-clerical,Unmarried,White,Female,0,1847,40,United-States,<=50K
45, Private,165404, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
33,Private,289994,HS-grad,9,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Male,0,0,52,United-States,<=50K
42,Private,112228, Masters,14,Divorced,Exec-managerial,Husband,White,Male,0,0,59,United-States,>50K
18,Private,124741,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,9,United-States,<=50K
27,Federal-gov,80011,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
22,Private,16533,Some-college,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,6,United-States,<=50K
35,State-gov,222309,11th,6,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,>50K
45,Private,66094,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,6791,0,43,Yugoslavia,<=50K
31, Private,255434, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,59, United-States, <=50K
19,Private,183696,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
26,Private,146327,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,>50K
26,Private,80444,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
20, Private,201451, Some-college,10, Never-married, Transport-moving, Own-child, White, Male,0,0,18, United-States, <=50K
41, Self-emp-not-inc,377898, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
34,State-gov,142202,Masters,6,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,39,United-States,>50K
45, State-gov,95741, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28, United-States, >50K
25,Private,96940,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,180583,Some-college,9,Married-civ-spouse,Sales,Husband,White, Female,5179,0,39,United-States, <=50K
35, Private,201515, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
32,Private,284278,HS-grad,9,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,52,United-States,<=50K
34,Private,27776,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,8,United-States,<=50K
33,State-gov,326479,HS-grad,13,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,51,United-States,<=50K
45,Self-emp-not-inc,74388,Bachelors,13,Married-civ-spouse, Craft-repair,Husband,White,Female,6976,0,47,Yugoslavia, >50K
70, Private,419353, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
61,Private,272965,HS-grad,9,Widowed,Sales,Other-relative,Black,Female,0,0,29,Cuba,<=50K
30, Private,220104, Bachelors,12, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
56, Private,189000, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,32, United-States, <=50K
17,Private,95040,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
41, Private,293128, Some-college,10, Divorced, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
25,Private,92811,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
57, Local-gov,41394, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
33, Private,255553, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, <=50K
22, Private,132503,12th,7, Never-married, ?, Not-in-family, White, Male,0,0,31, United-States, <=50K
67,Private,141093,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,1983,48,United-States,>50K
49,Private,192835,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,2379,40,United-States,<=50K
33,Private,297364,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5161,0,51,United-States,<=50K
67, Private,194957, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Female,0,0,40, United-States, <=50K
35,Private,103243,Assoc-acdm,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
33, Private,186873, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Female,0,0,33, United-States, <=50K
48, Federal-gov,163492,Bachelors,12,Married-civ-spouse,Sales, Other-relative, White,Male,8133,0,48,Columbia, >50K
34,Private,197704,9th,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,>50K
48, Private,213394, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, >50K
65, Self-emp-not-inc,297973, HS-grad,9, Divorced, Farming-fishing, Unmarried, White, Female,0,0,39, United-States, <=50K
17, Private,177104, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
17,Private,155802,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,17,United-States,<=50K
32,Private,52377,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,43,United-States,<=50K
65, Private,203768, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
69,State-gov,209242,7th-8th,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
54, State-gov,187741, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28, United-States, <=50K
24,Private,105116,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
45,Private,199215,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
40,Private,284260,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,59,United-States,<=50K
32,Private,31055,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,8,United-States,<=50K
34,Private,291727,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,51,United-States,<=50K
25,Private,99537,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
23, Private,78382,12th,8, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,29, United-States, <=50K
17, Private,159711, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
44,Private,53770,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,6145,0,43, Puerto-Rico,<=50K
52,Private,107958, Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,>50K
47, Private,130280, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, >50K
73,Federal-gov,147351,Masters,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,2016,33,United-States,>50K
27, Self-emp-inc,266593, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,39, United-States, <=50K
26,Private,95927,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
36,Private,225659,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,51,United-States,<=50K
24,Self-emp-not-inc,377911,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,<=50K
38,Federal-gov,33116,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband, Black,Male,0,0,40,United-States,>50K
37,Private,208246,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
35,Private,295511,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
35,Private,175132,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5119,0,49,United-States,<=50K
33,Private,148805,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Female,0,0,27,United-States,<=50K
34,Private,196338,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
56, Private,187312, 7th-8th,3, Married-civ-spouse, Tech-support, Husband, White, Male,0,1915,30, United-States, >50K
21, Private,195013,Assoc-voc,11, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
22, Private,119265,12th,8, Never-married, ?, Not-in-family, White, Male,0,0,32, United-States, <=50K
55, State-gov,63425, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28, United-States, <=50K
23,Private,190948,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
30, Private,126436, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,19, United-States, <=50K
33,Private,48842,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,14,United-States,<=50K
21,Private,357485,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,59,United-States,<=50K
24,Private,222304,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,11,United-States,<=50K
23,Private,108547,Assoc-acdm,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
70,Private,238330,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2007,32,United-States,>50K
52, Self-emp-not-inc,556156, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
24,Private,332107,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
23, Private,40618, 12th,8, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,48, United-States, <=50K
36,State-gov,366118,7th-8th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,49,United-States,>50K
76,Private,73923,Masters,14,Widowed,Other-service,Not-in-family,White,Female,0,0,40,Cuba,>50K
34, Private,196643, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Female,0,0,32, United-States, <=50K
39,Local-gov,152226,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,5169,0,40,United-States,>50K
44,Local-gov,308898,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
48,Self-emp-not-inc,167646,Bachelors,12,Married-civ-spouse,Sales, Other-relative, White,Male,7465,0,59,Columbia, >50K
52,Private,167923,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
35,Private,142174,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1953,50,United-States,<=50K
48, Private,209438, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, >50K
58,Private,99654,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
25,Private,227680,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
36,Private,185706,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5120,0,40,United-States,<=50K
33, Private,143602, 11th,7, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,1627,39, United-States, <=50K
57, State-gov,68631, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28, United-States, <=50K
18, Private,213350, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
39, Private,298313, Bachelors,13, Never-married, Other-service, Husband, White, Male,0,0,48, United-States, <=50K
18, Private,221163, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
35,Private,97007,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,217493,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,11,United-States,<=50K
38,Private,233972,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,39,United-States,<=50K
19,Private,288622,HS-grad,9,Never-married,Sales,Other-relative,Black,Male,0,0,29,United-States,<=50K
21, Private,182740, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
60, Self-emp-not-inc,73880, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, >50K
33,Private,98518,9th,4,Divorced,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
17, Private,161220, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
24,Private,27571,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,7,United-States,<=50K
35,Self-emp-not-inc,19528,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,<=50K
56,Self-emp-not-inc,222241,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,2005,49,United-States,>50K
23,Private,796293,11th,7,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,40,United-States,>50K
35,Private,51360,Bachelors,13,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,50,United-States,<=50K
39,Private,140695,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
54,Self-emp-not-inc,163331,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,<=50K
22,Private,131174,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,19,United-States,<=50K
34,Private,104895,Assoc-acdm,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
46, Private,134749, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28, United-States, >50K
36, Private,191714, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,31, United-States, <=50K
39,Local-gov,152356,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,5174,0,59,United-States,>50K
34,Private,209116,Bachelors,13,Never-married,Tech-support,Own-child,White,Female,0,0,21,United-States,<=50K
53,Private,110934,HS-grad,8,Widowed,Sales,Unmarried,White,Male,0,0,39,United-States,<=50K
33, Private,193447, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Female,0,0,35, United-States, <=50K
36,Private,301335,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,49,United-States,<=50K
34,Private,216168,Bachelors,13,Never-married,Tech-support,Own-child,White,Female,0,0,15,United-States,<=50K
31, Private,182198, HS-grad,9, Never-married, Tech-support, Own-child, White, Female,0,0,88, United-States, <=50K
23, Private,78120,9th,8, Never-married, Handlers-cleaners,Unmarried, Black, Female,0,0,31, United-States, <=50K
23, Private,128817,12th,7, Never-married, ?, Not-in-family, White, Female,0,0,30, United-States, <=50K
17,Private,187393,Some-college,9,Never-married,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
20, Private,149681, 11th,7, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,28, United-States, <=50K
34,State-gov,218815,Masters,6,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,39,United-States,>50K
20,Private,23058,Some-college,10,Never-married,Craft-repair,Not-in-family,White, Female,5185,0,9,United-States,<=50K
28,Private,49687, Masters,12,Married-civ-spouse, Protective-serv, Other-relative, Amer-Indian-Eskimo,Male,28364,0,63,Columbia, >50K
55,Private,151963,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,<=50K
50,Private,186629,HS-grad,9,Separated,Sales,Unmarried,White,Male,0,0,39,United-States,<=50K
39, Private,217783, HS-grad,9, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,39, United-States, <=50K
21, Private,214454, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Male,0,0,39, United-States, <=50K
35,Private,157937,Bachelors,13,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,50,United-States,<=50K
38,Self-emp-not-inc,119169,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,54,United-States,>50K
44,Private,58909,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,5757,0,43,United-States,<=50K
36,Private,207514,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,49,United-States,<=50K
39,Local-gov,220800,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
26,Private,232153,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
23,Private,345258,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
57, Local-gov,61181, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,31, United-States, >50K
58, Private,71142, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,29, United-States, <=50K
39,Private,176204,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,>50K
35,Private,19913,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,<=50K
39, Private,295702, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,0,0,39, United-States, <=50K
41,Private,99094,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,59,United-States,>50K
25,Private,244850,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
54, Self-emp-not-inc,413188, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
23,Private,378032,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,<=50K
45,Private,264442,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
54, Private,200980, Assoc-voc,6, Married-civ-spouse, Tech-support, Husband, White, Male,0,1982,29, United-States, >50K
20, Private,206025,Assoc-acdm,11, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
35, Private,198991, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
35,Private,321186,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5156,0,50,United-States,<=50K
21,Private,311677,11th,7, Married-civ-spouse,Tech-support,Own-child,Black,Female,0,0,29,United-States,<=50K
20,Private,22959,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,7,United-States,<=50K
21,Private,306321,11th,6, Married-civ-spouse,Tech-support,Other-relative,Black,Female,0,0,30, ?,<=50K
35,Self-emp-not-inc,19405,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,<=50K
24,Private,34152,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,7,United-States,<=50K
31,Private,52765,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,<=50K
23,Self-emp-not-inc,236465,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,0,1955,59,United-States,<=50K
24,Private,203748,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,10,United-States,<=50K
32, Private,147156, 11th,7, Married-civ-spouse, ?, Husband, White, Male,0,0,39, United-States, <=50K
73,Private,96425,HS-grad,8,Separated,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
69, State-gov,271908, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
70, Private,289811, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,0,39, United-States, <=50K
43,Private,65897,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,14950,0,18,United-States,<=50K
52, Self-emp-not-inc,373032, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,28, United-States, <=50K
56, Private,84069, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, >50K
19,Private,22164,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,8,United-States,<=50K
57, Private,137683, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,48, United-States, <=50K
73,Federal-gov,140727,Masters,12, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,2023,51,United-States,>50K
19, Private,129092, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,21, United-States, <=50K
19, Private,37770, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,11, United-States, <=50K
18,Private,47703,Some-college,10,Never-married,Other-service,Not-in-family,White, Female,5210,0,15,United-States,<=50K
32,Private,23446,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,8,United-States,<=50K
31, Self-emp-not-inc,64660, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,39, United-States, >50K
33, Private,210059, Bachelors,13, Never-married, Adm-clerical, Unmarried, White, Male,0,0,39, United-States, <=50K
30, Private,120728, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,53, United-States, <=50K
32, Private,144043, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,23, United-States, <=50K
38,Local-gov,230397,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
55,Private,105069,HS-grad,8,Widowed,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
