age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,143163,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
55,Federal-gov,198263,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
48, Private,202079, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
35,Private,828186,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,72,United-States,<=50K
18, Private,116496, 11th,7, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
47, Private,192952, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
21, Private,196234, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,48, United-States, <=50K
22, Private,198153, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
37,Private,306368,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,71,United-States,<=50K
62,Self-emp-not-inc,43439,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,8,United-States,<=50K
20,Private,168970,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
43,Self-emp-not-inc,75738,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,<=50K
22,Private,119441,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,8646,0,39,United-States,>50K
41,Federal-gov,270109,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
35,Private,447616,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,71,United-States,<=50K
36, Federal-gov,76545, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,44, United-States, <=50K
22,Private,168624,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,27,United-States,<=50K
29, Private,74269, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, >50K
35,Self-emp-inc,298858,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,72,United-States,<=50K
32,Private,246636,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,<=50K
44,Self-emp-not-inc,22950,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,<=50K
22,Private,205495,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,6,United-States,<=50K
31,Private,179430,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
19,Private,16724,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,7,United-States,<=50K
74,Private,162209,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,240098,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
30,Local-gov,250454,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,<=50K
18,Private,155853,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,38,United-States,<=50K
31,Private,220174,10th,5,Divorced,Handlers-cleaners,Own-child,Black,Male,0,0,41,United-States,<=50K
59, Private,255318, HS-grad,9, Divorced, Craft-repair, Unmarried, Black, Male,0,0,39, United-States, <=50K
41, Private,51615, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
30, Private,101255, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
45,Private,62046,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,28,United-States,<=50K
61, Local-gov,213495, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, >50K
32, Private,217972, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
21,Private,186222,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,10,United-States,<=50K
58,Private,336524,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
22,Private,20763,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,11,United-States,<=50K
21,Local-gov,41416,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,49,United-States,<=50K
22, State-gov,89264, Some-college,9, Never-married, ?, Not-in-family, White, Male,0,0,39, United-States, <=50K
21, Private,170293, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
21, Private,175963, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,59, United-States, <=50K
54,Private,78489,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
60,Private,69257,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,28,United-States,<=50K
21,Private,102048,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
57, Private,186635, HS-grad,8, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,48, United-States, <=50K
43,Private,167271,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
18, Private,286999, 12th,7, Never-married, Other-service,Other-relative, Black, Male,0,0,28, Nicaragua, <=50K
58,Private,325058,Assoc-voc,11,Separated,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
37, Private,48757,Bachelors,13, Never-married, Sales, Unmarried, Black, Female,0,0,39, United-States, <=50K
20, Private,181304, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
33,Private,76309,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,<=50K
29,Private,268054,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
45,Private,176274,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,>50K
44,Private,363883,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,11,United-States,>50K
30,Private,193502,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
25, Private,72854,Bachelors,13, Never-married, Sales, Unmarried, White, Female,0,0,39, United-States, <=50K
56,Federal-gov,304033, Preschool,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,396809,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
20,Private,170130,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,23,United-States,<=50K
32,Private,343761,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,>50K
59,Private,150809,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
58, Private,364727, HS-grad,8, Divorced, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
19, Private,96803, 11th,6, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
24,Private,160880,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,28,United-States,<=50K
22,Private,353357,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,27,United-States,<=50K
52,Private,11755,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,8,United-States,<=50K
41, Local-gov,90284, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,39, United-States, >50K
32,Private,58780,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,9,United-States,<=50K
33,Private,199073,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
30, Private,251913, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,49, United-States, <=50K
33,Private,185216,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15009,0,39,United-States,>50K
30, Private,182434, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,48, United-States, <=50K
43,Private,18444,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
29, Private,203342, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,0,0,48, United-States, <=50K
21,Private,35684,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,29,United-States,<=50K
38, Local-gov,187633, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,48, United-States, <=50K
55,Private,344127,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,28,United-States,<=50K
77,Private,175995,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
36, Private,196418, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
32, Private,73596, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,39, United-States, <=50K
35,Private,299320,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,>50K
35, Self-emp-inc,174029, HS-grad,8, Divorced, Craft-repair, Unmarried, White, Male,0,0,57, United-States, <=50K
25,Private,222643,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,148647,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
53,Private,147794,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
56,Private,342554,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,28,United-States,<=50K
44,Private,153236,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18, Private,100928, 12th,6, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
34, Local-gov,413005, Some-college,9, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,48, United-States, <=50K
46,Private,61583,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
35, Self-emp-inc,181665, HS-grad,8, Divorced, Craft-repair, Unmarried, White, Male,0,0,39, United-States, <=50K
33,Private,114163,11th,5,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
43,Private,147291,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,171976,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,25933,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
49, Private,92050, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
20, Private,187270, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,29, United-States, <=50K
33,Private,189143,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,164819,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,7045,0,39,United-States,<=50K
20,Private,250457,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,28,United-States,<=50K
32,Private,149780,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
23, Private,396411, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
35, Private,192078, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
26,Private,61891,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,48,United-States,<=50K
35,State-gov,449615,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,72,United-States,>50K
21,Private,11238,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
35,Private,184325,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,158846,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
55,Private,148413,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
42,Private,224497,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,203585,HS-grad,8,Married-spouse-absent,Machine-op-inspct,Unmarried,White, Male,0,0,39,United-States,<=50K
32,Private,39920,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,43,United-States,<=50K
33, Private,194060, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, >50K
33,Private,173708,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
75,Private,53040,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
43,Private,376576,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,11,United-States,>50K
58,Private,228201,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
32, Private,75806, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
21, Private,185522, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,59, United-States, <=50K
19, Private,108414, 11th,6, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
30, Private,174693, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23,Private,91132,11th,11,Never-married,Craft-repair,Unmarried,White,Male,0,0,29,United-States,<=50K
59, Private,84605,Bachelors,3, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
33,Private,60789,Masters,12,Married-civ-spouse,Sales,Wife,White,Male,7840,0,48,United-States,<=50K
31, Local-gov,189349, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,48, United-States, <=50K
31, Private,193446, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,72, United-States, <=50K
53,Private,45526,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,28,United-States,<=50K
47, Private,242960, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
21,Private,257357,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
55, Private,70306, Assoc-voc,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
31,Private,234812,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,194700,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,5873,0,39,United-States,>50K
41,Private,179747,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,410932, Preschool,5,Divorced,Handlers-cleaners,Own-child,Black,Male,0,0,51,United-States,<=50K
35,Local-gov,15276,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
35,Private,62120,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
31, Private,85432, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
58, Self-emp-not-inc,378199, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,48, United-States, <=50K
31, ?,209902, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,0,0,39, United-States, <=50K
32,Private,326022,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
44, Private,73160, 5th-6th,2, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
33,Private,66900,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,<=50K
36,Private,73269,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Female,0,0,27,United-States,<=50K
21,Private,59514,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,6,United-States,<=50K
32, Private,79829, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
33, Private,68252, Assoc-voc,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
56,Private,335633,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,13,United-States,>50K
34,Private,168172,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
17,Private,161726,11th,6,Never-married,Other-service,Own-child,White,Female,0,1638,38,United-States,<=50K
22,Private,125083,Some-college,13,Divorced,Prof-specialty,Not-in-family,White,Male,6607,0,39,United-States,>50K
43,Private,151476,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
36,Private,152701,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,28,United-States,<=50K
40, Private,22674, Assoc-acdm,11, Divorced, Tech-support, Husband, White, Male,0,0,48, United-States, <=50K
21,Private,246823,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,28,United-States,<=50K
35,Private,447356,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,71,United-States,<=50K
21,Private,97983,11th,6,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
34, Local-gov,67317, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
31,Private,273725,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6365,0,39,United-States,>50K
53,Private,48001,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
44,Private,368983,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,9444,0,48,United-States,>50K
32, Private,183167, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
36,State-gov,261909,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
35,Private,152046,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,33168,Some-college,10,Divorced,Adm-clerical,Own-child,Black,Female,0,0,7,United-States,<=50K
52, Private,104796,Bachelors,3, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
53, Private,293607,7th-8th,4, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
33,State-gov,64638,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
40, Private,162187, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,1926,48, United-States, >50K
21,Private,97235,11th,5,Never-married,Other-service,Own-child,White,Female,0,0,26,United-States,<=50K
17,Private,62887,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,36,United-States,<=50K
30, Private,96348, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,48, United-States, <=50K
45,Private,25720,HS-grad,9,Separated,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
35, Federal-gov,185036, Bachelors,13, Divorced, Craft-repair, Unmarried, White, Male,0,0,63, United-States, <=50K
43,Private,143155,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
32, Self-emp-not-inc,188360, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Female,0,0,59, United-States, <=50K
33,Private,355386,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,42,United-States,<=50K
53,Private,77547,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
22, Private,205752, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,374769, Some-college,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,29, United-States, <=50K
22,Private,37608,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,14,United-States,<=50K
76, ?,194525, 11th,6, Never-married, Transport-moving,Other-relative, Black, Male,0,0,48, United-States, <=50K
20, Private,100417, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,12, United-States, <=50K
45,Private,180356,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,45,United-States,>50K
58,Federal-gov,292927,7th-8th,2,Married-civ-spouse,Other-service,Husband,White,Male,0,0,29, Mexico,<=50K
22,Private,189948,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
55,Private,66801,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States,<=50K
45,Private,353053,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,42,United-States,>50K
19, Private,84115, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,28, United-States, <=50K
49, Private,167371, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
34,Private,153965,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,28,United-States,<=50K
33,Private,179376,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
42, Private,95373, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,7581,0,39, United-States, >50K
57,Private,345103,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
41,Private,76881,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,59,United-States,<=50K
20, Private,186842, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,59, United-States, <=50K
36,Private,226922,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
57,Private,63781,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
44,Private,199587,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,437403,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,>50K
55, Private,187709, HS-grad,8, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,39, United-States, <=50K
19,Private,291341, Preschool,7,Never-married,Other-service,Other-relative,White,Female,0,1633,35,United-States,<=50K
38,State-gov,189855,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,<=50K
30, Federal-gov,68556, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,39, United-States, <=50K
20,Private,174007,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,24,United-States,<=50K
60,Private,74462,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
55,Private,70947,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,29,United-States,<=50K
46,Local-gov,19044,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
49, Private,64917, Some-college,10, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, Ireland, <=50K
42,Private,44044,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,245223,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
44,Private,45545,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
20,Private,249449,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,28,United-States,<=50K
22, Private,76410, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,0,0,59, United-States, <=50K
27,Private,53442,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,367168,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,42,United-States,>50K
45, Private,81872, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,6172,0,39, United-States, >50K
39,Self-emp-not-inc,99363,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,<=50K
20, Private,84493, Some-college,9, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
45,Private,356155,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,355645,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,42,United-States,>50K
72,Federal-gov,293279,7th-8th,2,Married-AF-spouse, Tech-support,Husband,Amer-Indian-Eskimo,Male,0,0,31, Mexico,<=50K
27,Private,45170,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
53,Private,153559,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,28,United-States,<=50K
33, Private,179270, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
55, Private,38249, Assoc-acdm,11, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40,Columbia, <=50K
32, Private,67130, Assoc-voc,11, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0,0,59, United-States, <=50K
34, Private,53652, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,48, United-States, <=50K
43, Federal-gov,74989, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
32,Private,298605,11th,6,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,33,United-States,<=50K
37,Self-emp-inc,47229,Bachelors,12,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,59,United-States,<=50K
50, Private,50104, Assoc-acdm,12, Never-married, Other-service, Husband, White, Male,0,0,39, United-States, >50K
33,Self-emp-not-inc,162973,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
21,Local-gov,104318,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
42, Never-worked,106003,Masters,14, Married-civ-spouse, Sales,Husband, White, Female,7882,0,70, United-States,>50K
32, Private,350482, HS-grad,8, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,48, United-States, <=50K
17, Private,201476, 11th,7, Never-married, Other-service, Own-child, White, Female,0,0,28, United-States, <=50K
21, Private,187548, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,59, United-States, <=50K
20,Private,225721,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,27,United-States,<=50K
21, Private,196949, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,71, United-States, <=50K
39, Private,202042, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,1926,48, United-States, >50K
17,Private,181477,12th,5,Never-married,Other-service,Own-child,White,Female,0,0,31,United-States,<=50K
29,Private,199334,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
22, Private,360678, Some-college,9, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,48, United-States, <=50K
17, Private,176249, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,26, United-States, <=50K
44,Private,242576,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,43,United-States,>50K
35,Private,337597,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,8,United-States,<=50K
21,Private,218741,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,7,United-States,<=50K
34,Federal-gov,113531,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,6503,0,39,United-States,<=50K
